,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
88,11-Jun-2021,EQ,536.0,541.85,526.0,531.45,532.15,531.05,533.55,570.4,368.0,1763624,"940,978,316.60",23280,531.05,-0.0007529412120419465
89,14-Jun-2021,EQ,520.0,528.55,511.0,531.05,515.05,514.7,519.25,570.4,368.0,5632109,"2,924,463,303.35",77635,514.7,-0.03127197210883992
90,15-Jun-2021,EQ,519.7,525.0,516.1,514.7,523.1,521.4,521.41,570.4,368.0,2713813,"1,415,016,785.95",31266,521.4,0.01293329484069261
91,16-Jun-2021,EQ,521.7,532.8,521.0,521.4,529.0,529.65,526.58,570.4,368.0,2918153,"1,536,634,697.00",29295,529.65,0.01569890954310349
92,17-Jun-2021,EQ,528.2,540.0,522.1,529.65,530.0,532.3,532.73,570.4,368.0,6637920,"3,536,232,733.90",78246,532.3,0.004990829136206187
93,18-Jun-2021,EQ,535.0,553.95,512.55,532.3,550.0,549.55,540.13,570.4,368.0,6536218,"3,530,375,095.85",83502,549.55,0.03189252133619824
94,21-Jun-2021,EQ,544.0,571.0,538.2,549.55,548.0,551.05,556.68,571.0,372.0,8241148,"4,587,651,259.45",114205,551.05,0.00272578762264164
95,22-Jun-2021,EQ,555.0,564.0,546.3,551.05,547.5,550.45,555.21,571.0,372.0,2009105,"1,115,483,993.80",31933,550.45,-0.001089423621139396
96,23-Jun-2021,EQ,554.0,558.8,536.0,550.45,538.0,538.45,547.08,571.0,372.0,1861306,"1,018,278,741.25",25898,538.45,-0.02204148374152215
97,24-Jun-2021,EQ,540.05,545.4,528.55,538.45,541.0,535.05,535.38,571.0,372.0,3517109,"1,882,993,621.95",31119,535.05,-0.006334441301879323
98,25-Jun-2021,EQ,542.0,551.4,538.5,535.05,540.0,542.9,545.21,571.0,372.0,3461770,"1,887,386,937.85",33981,542.9,0.014564940438394736
99,28-Jun-2021,EQ,548.0,548.75,535.0,542.9,537.0,538.35,541.29,571.0,372.0,2333898,"1,263,312,079.00",24067,538.35,-0.008416234649678778
100,29-Jun-2021,EQ,538.5,546.0,533.25,538.35,536.3,536.4,539.85,571.0,372.0,2297703,"1,240,418,271.85",34658,536.4,-0.003628754854203109
101,30-Jun-2021,EQ,540.0,540.75,527.5,536.4,529.0,529.75,534.39,571.0,372.0,1405544,"751,113,123.15",27195,529.75,-0.01247495425911449
