,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
178,21-Oct-2021,EQ,708.90,712.95,692.0,704.05,695.45,695.2,700.51,"1,025.55",665.0,1021222,"715,380,702.20",39168,695.2,-0.0126498024121382
179,22-Oct-2021,EQ,699.70,701.90,688.0,695.2,699.0,698.95,695.18,"1,025.55",665.0,846500,"588,471,319.20",30687,698.95,0.005379634965954949
180,25-Oct-2021,EQ,701.00,703.00,685.0,698.95,694.2,690.7,694.49,"1,025.55",665.0,1072272,"744,685,709.85",32964,690.7,-0.011873632822210212
181,26-Oct-2021,EQ,697.35,702.35,692.6,690.7,700.0,699.85,698.83,"1,025.55",665.0,732385,"511,811,937.05",19093,699.85,0.01316045027172752
182,27-Oct-2021,EQ,704.50,706.10,697.05,699.85,698.55,699.35,701.8,"1,025.55",665.0,697554,"489,544,035.60",19404,699.35,-0.0007146941413420649
183,28-Oct-2021,EQ,699.35,700.90,682.7,699.35,684.95,685.35,690.67,"1,025.55",665.0,717854,"495,803,702.15",25051,685.35,-0.020221675547922757
184,29-Oct-2021,EQ,684.95,695.55,673.05,685.35,682.0,680.65,683.87,"1,025.55",665.0,962724,"658,374,951.45",28217,680.65,-0.006881432718907732
185,01-Nov-2021,EQ,686.90,704.80,683.5,680.65,702.0,701.65,697.64,"1,025.55",665.0,1929327,"1,345,975,427.70",40852,701.65,0.030386480238662195
186,02-Nov-2021,EQ,703.80,710.00,699.3,701.65,704.65,705.05,705.2,"1,025.55",665.0,852413,"601,119,187.75",28422,705.05,0.004834018086095071
187,03-Nov-2021,EQ,706.80,709.90,692.1,705.05,695.9,694.55,700.1,"1,025.55",665.0,496117,"347,332,501.15",15535,694.55,-0.015004568439841215
188,04-Nov-2021,EQ,703.90,704.75,700.0,694.55,703.0,703.0,702.66,"1,025.55",665.0,148738,"104,512,947.10",9495,703.0,0.012092737967266842
189,08-Nov-2021,EQ,704.00,712.80,696.5,703.0,705.25,706.25,704.9,"1,025.55",665.0,1106415,"779,910,731.90",24279,706.25,0.004612390649985976
190,09-Nov-2021,EQ,707.65,711.95,704.1,706.25,706.6,707.05,707.97,"1,025.55",665.0,699660,"495,337,082.90",26255,707.05,0.0011321022931340963
191,10-Nov-2021,EQ,707.05,714.00,704.05,707.05,706.0,706.55,708.28,"1,025.55",665.0,610992,"432,752,378.60",14045,706.55,-0.000707413725029582
192,11-Nov-2021,EQ,706.70,706.95,694.15,706.55,698.5,698.05,699.95,"1,025.55",665.0,573677,"401,547,742.30",16570,698.05,-0.012103237594098815
193,12-Nov-2021,EQ,699.00,703.50,695.6,698.05,696.7,696.7,698.25,"1,025.55",665.0,611957,"427,296,505.65",12624,696.7,-0.001935831398583332
194,15-Nov-2021,EQ,690.00,694.65,680.4,696.7,685.4,685.0,686.96,"1,025.55",665.0,872768,"599,560,605.95",27364,685.0,-0.01693606377384782
195,16-Nov-2021,EQ,687.50,688.95,673.0,685.0,673.8,675.1,677.86,"1,025.55",665.0,1586990,"1,075,763,517.65",50470,675.1,-0.014558010214400952
196,17-Nov-2021,EQ,674.90,675.00,664.5,675.1,665.0,665.55,668.54,"1,025.55",664.5,1042990,"697,281,447.65",43243,665.55,-0.014247061554796936
197,18-Nov-2021,EQ,666.00,668.20,646.25,665.55,647.5,648.45,652.17,"1,025.55",646.25,1297025,"845,882,492.75",58292,648.45,-0.026028866711277132
198,22-Nov-2021,EQ,649.00,650.70,624.05,648.45,630.15,629.5,635.84,"1,025.55",624.05,1351293,"859,208,336.50",51572,629.5,-0.029659046297348723
199,23-Nov-2021,EQ,629.35,642.00,616.5,629.5,640.25,640.2,630.17,"1,025.55",616.5,1384656,"872,572,270.95",41492,640.2,0.016854774051361154
200,24-Nov-2021,EQ,640.20,645.60,631.3,640.2,634.0,634.55,638.89,"1,025.55",616.5,818901,"523,190,346.70",29603,634.55,-0.008864541279590021
201,25-Nov-2021,EQ,635.00,638.45,622.15,634.55,625.5,624.2,626.61,"1,025.55",616.5,881940,"552,633,342.50",31485,624.2,-0.01644525641949368
202,26-Nov-2021,EQ,620.10,636.00,618.25,624.2,624.95,624.4,626.14,"1,025.55",616.5,1205132,"754,585,053.55",43775,624.4,0.0003203588045979089
203,29-Nov-2021,EQ,620.00,624.00,607.7,624.4,611.0,610.8,615.48,"1,025.55",607.7,758513,"466,849,754.70",28130,610.8,-0.0220216152967998
204,30-Nov-2021,EQ,614.90,623.70,612.4,610.8,616.5,617.9,618.37,"1,025.55",607.7,773920,"478,571,057.85",23869,617.9,0.011557058722456048
205,01-Dec-2021,EQ,622.00,628.50,613.4,617.9,621.25,620.35,619.71,"1,025.55",607.7,840914,"521,125,769.15",24961,620.35,0.0039572028219474475
206,02-Dec-2021,EQ,624.00,628.95,620.9,620.35,628.0,627.15,624.69,"1,025.55",607.7,438071,"273,660,418.60",15656,627.15,0.010901911581802537
207,03-Dec-2021,EQ,630.00,639.90,629.8,627.15,631.8,631.65,635.26,"1,025.55",607.7,894301,"568,117,438.85",23528,631.65,0.007149696805362815
208,06-Dec-2021,EQ,632.60,636.70,624.25,631.65,626.4,625.6,631.08,"1,025.55",607.7,464471,"293,120,542.45",16502,625.6,-0.009624254044944713
209,07-Dec-2021,EQ,631.40,637.80,627.05,625.6,633.4,632.2,632.62,"1,025.55",607.7,374208,"236,731,508.80",12014,632.2,0.010494610550416006
210,08-Dec-2021,EQ,637.00,637.45,630.5,632.2,635.1,635.75,634.02,"1,025.55",607.7,763824,"484,278,947.65",20529,635.75,0.005599604520711843
211,09-Dec-2021,EQ,638.00,641.80,635.35,635.75,639.25,639.1,638.85,"1,025.55",607.7,679659,"434,201,549.65",16643,639.1,0.005255532354007109
212,10-Dec-2021,EQ,640.10,649.00,639.1,639.1,643.0,643.9,645.18,"1,025.55",607.7,758247,"489,206,087.75",23017,643.9,0.007482497887901118
213,13-Dec-2021,EQ,650.00,652.20,636.0,643.9,638.0,637.15,643.36,"1,025.55",607.7,510374,"328,355,279.60",17051,637.15,-0.010538327885849519
214,14-Dec-2021,EQ,637.50,640.05,632.0,637.15,638.0,638.55,637.13,"1,025.55",607.7,437440,"278,707,752.15",16030,638.55,0.002194874283983239
