,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
138,24-Aug-2021,EQ,"5,845.00","5,866.00","5,745.00","5,725.95","5,816.00","5,821.95","5,805.39","6,105.00","4,330.00",107616,"624,752,926.20",13095,5821.95,0.01662678263390127
139,25-Aug-2021,EQ,"5,801.05","5,870.00","5,710.00","5,821.95","5,753.90","5,729.30","5,789.05","6,105.00","4,330.00",34788,"201,389,596.65",5585,5729.3,-0.016041897957356
140,26-Aug-2021,EQ,"5,749.95","5,779.90","5,683.00","5,729.30","5,700.00","5,694.70","5,736.48","6,105.00","4,330.00",32901,"188,736,000.05",3994,5694.7,-0.0060574414910590235
141,27-Aug-2021,EQ,"5,694.00","5,733.30","5,618.00","5,694.70","5,694.00","5,692.65","5,684.43","6,105.00","4,330.00",35189,"200,029,400.00",4215,5692.65,-0.00036004865436467526
142,30-Aug-2021,EQ,"5,693.95","5,767.40","5,592.70","5,692.65","5,722.00","5,730.40","5,689.04","6,105.00","4,330.00",52498,"298,663,156.65",7154,5730.4,0.00660946724837963
143,31-Aug-2021,EQ,"5,764.50","5,774.50","5,695.00","5,730.40","5,708.10","5,725.05","5,728.40","6,105.00","4,330.00",32942,"188,704,919.20",4928,5725.05,-0.0009340532914841049
144,01-Sep-2021,EQ,"5,725.05","5,874.80","5,709.00","5,725.05","5,848.55","5,836.80","5,830.49","6,105.00","4,330.00",78300,"456,527,106.55",9864,5836.8,0.019331418431201897
145,02-Sep-2021,EQ,"5,836.00","5,971.30","5,836.00","5,836.80","5,960.00","5,958.90","5,928.29","6,105.00","4,330.00",84572,"501,367,489.25",14145,5958.9,0.02070319882706073
146,03-Sep-2021,EQ,"5,990.00","6,088.00","5,958.90","5,958.90","6,019.00","6,034.75","6,038.65","6,105.00","4,330.00",107708,"650,410,512.15",13127,6034.75,0.012648528385859947
147,06-Sep-2021,EQ,"6,019.00","6,094.00","6,009.65","6,034.75","6,040.00","6,037.75","6,051.18","6,105.00","4,330.00",35232,"213,195,126.00",6097,6037.75,0.0004969973181623288
148,07-Sep-2021,EQ,"6,027.00","6,086.85","6,001.25","6,037.75","6,030.00","6,055.45","6,044.64","6,105.00","4,330.00",52321,"316,261,366.75",10610,6055.45,0.0029272669994888645
149,08-Sep-2021,EQ,"6,049.00","6,169.00","5,985.00","6,055.45","6,100.00","6,098.20","6,088.51","6,169.00","4,330.00",105315,"641,211,289.80",13789,6098.2,0.0070349526784099226
150,09-Sep-2021,EQ,"6,113.95","6,175.00","6,023.00","6,098.20","6,098.00","6,102.75","6,073.94","6,175.00","4,330.00",65404,"397,259,785.30",8415,6102.75,0.0007458435959364351
151,13-Sep-2021,EQ,"6,102.75","6,145.25","6,051.05","6,102.75","6,072.20","6,091.60","6,100.79","6,175.00","4,330.00",35645,"217,462,815.15",6832,6091.6,-0.001828716267340269
152,14-Sep-2021,EQ,"6,090.40","6,119.15","6,022.35","6,091.60","6,050.00","6,052.55","6,055.49","6,175.00","4,330.00",25346,"153,482,334.20",3927,6052.55,-0.006431102150290968
153,15-Sep-2021,EQ,"6,021.05","6,055.45","5,985.05","6,052.55","5,998.00","5,998.10","6,008.60","6,175.00","4,330.00",35058,"210,649,645.45",4309,5998.1,-0.009036918433196206
154,16-Sep-2021,EQ,"5,998.10","6,034.10","5,942.70","5,998.10","5,961.50","6,011.00","5,997.86","6,175.00","4,330.00",32117,"192,633,323.40",4704,6011.0,0.0021483716451129453
155,17-Sep-2021,EQ,"5,989.00","5,989.00","5,861.00","6,011.00","5,870.00","5,872.25","5,916.10","6,175.00","4,330.00",38945,"230,402,502.85",6365,5872.25,-0.023353258719216896
156,20-Sep-2021,EQ,"5,850.00","5,872.00","5,757.00","5,872.25","5,763.00","5,765.75","5,810.67","6,175.00","4,330.00",25659,"149,095,969.05",3859,5765.75,-0.018302624675163415
157,21-Sep-2021,EQ,"5,770.00","5,855.55","5,684.90","5,765.75","5,810.00","5,785.25","5,760.42","6,175.00","4,330.00",40321,"232,265,893.55",5944,5785.25,0.0033763342609987035
158,22-Sep-2021,EQ,"5,785.25","5,836.55","5,721.00","5,785.25","5,802.45","5,794.65","5,789.97","6,175.00","4,330.00",21260,"123,094,711.55",3459,5794.65,0.001623503150231187
159,23-Sep-2021,EQ,"5,819.00","5,893.95","5,758.80","5,794.65","5,825.00","5,830.00","5,821.30","6,175.00","4,330.00",65714,"382,540,814.90",6833,5830.0,0.006081922288526442
160,24-Sep-2021,EQ,"5,820.05","5,890.00","5,686.10","5,830.00","5,706.85","5,708.65","5,748.05","6,175.00","4,330.00",30570,"175,717,853.05",4417,5708.65,-0.021034431968317335
161,27-Sep-2021,EQ,"5,720.00","5,758.30","5,605.00","5,708.65","5,632.00","5,641.80","5,650.88","6,175.00","4,330.00",49568,"280,103,045.95",4111,5641.8,-0.011779404865134069
162,28-Sep-2021,EQ,"5,640.00","5,695.85","5,592.20","5,641.80","5,650.05","5,629.65","5,637.94","6,175.00","4,330.00",20806,"117,303,079.35",4092,5629.65,-0.002155890272495853
163,29-Sep-2021,EQ,"5,629.00","5,633.60","5,555.50","5,629.65","5,619.95","5,613.15","5,608.94","6,175.00","4,330.00",22583,"126,666,648.10",3481,5613.15,-0.002935213976284601
164,30-Sep-2021,EQ,"5,648.95","5,693.95","5,572.00","5,613.15","5,580.00","5,581.10","5,615.35","6,175.00","4,330.00",30251,"169,869,904.90",3704,5581.1,-0.005726169698542449
165,01-Oct-2021,EQ,"5,581.10","5,609.00","5,504.00","5,581.10","5,578.90","5,569.45","5,540.25","6,175.00","4,330.00",25353,"140,461,907.55",5669,5569.45,-0.002089583785375382
166,04-Oct-2021,EQ,"5,569.50","5,744.00","5,569.50","5,569.45","5,645.00","5,648.65","5,672.58","6,175.00","4,330.00",65535,"371,752,465.50",8017,5648.65,0.014120272758756158
167,05-Oct-2021,EQ,"5,650.00","5,730.00","5,605.00","5,648.65","5,644.00","5,656.30","5,654.38","6,175.00","4,330.00",29911,"169,128,228.80",4217,5656.3,0.001353389651026049
168,06-Oct-2021,EQ,"5,684.95","5,684.95","5,580.00","5,656.30","5,600.00","5,593.05","5,616.58","6,175.00","4,330.00",24764,"139,089,012.80",3202,5593.05,-0.011245212660430326
169,07-Oct-2021,EQ,"5,603.00","5,640.00","5,570.50","5,593.05","5,590.00","5,577.30","5,595.95","6,175.00","4,330.00",15079,"84,381,273.00",2668,5577.3,-0.00281996722345923
170,08-Oct-2021,EQ,"5,589.90","5,630.00","5,540.00","5,577.30","5,549.70","5,550.45","5,581.43","6,175.00","4,330.00",19185,"107,079,639.30",3634,5550.45,-0.004825782769612985
171,11-Oct-2021,EQ,"5,550.00","5,577.70","5,465.25","5,550.45","5,471.95","5,491.80","5,519.98","6,175.00","4,330.00",27278,"150,574,018.10",3961,5491.8,-0.010622934915879512
172,12-Oct-2021,EQ,"5,491.00","5,546.95","5,485.00","5,491.80","5,534.75","5,526.50","5,523.46","6,175.00","4,330.00",12620,"69,706,081.00",2147,5526.5,0.006298633132221454
173,13-Oct-2021,EQ,"5,559.00","5,560.00","5,510.05","5,526.50","5,545.00","5,539.75","5,534.15","6,175.00","4,330.00",13620,"75,375,179.90",2614,5539.75,0.00239466961830459
174,14-Oct-2021,EQ,"5,539.80","5,612.35","5,505.00","5,539.75","5,548.00","5,537.60","5,558.15","6,175.00","4,330.00",22028,"122,434,955.60",3669,5537.6,-0.0003881794882349965
175,18-Oct-2021,EQ,"5,580.00","5,580.00","5,487.05","5,537.60","5,491.40","5,497.85","5,513.82","6,175.00","4,330.00",24617,"135,733,717.95",3998,5497.85,-0.0072040871763032754
176,19-Oct-2021,EQ,"5,492.00","5,501.55","5,276.15","5,497.85","5,299.50","5,295.45","5,362.71","6,175.00","4,330.00",61275,"328,599,910.45",8443,5295.45,-0.03750914544466788
177,20-Oct-2021,EQ,"5,300.00","5,399.90","5,220.00","5,295.45","5,252.00","5,261.70","5,320.79","6,175.00","4,330.00",50731,"269,929,035.40",7799,5261.7,-0.0063937928279074185
178,21-Oct-2021,EQ,"5,262.00","5,313.85","5,127.00","5,261.70","5,211.05","5,212.20","5,199.41","6,175.00","4,330.00",36373,"189,118,182.30",5243,5212.2,-0.009452136938271849
179,22-Oct-2021,EQ,"5,201.00","5,264.65","5,140.00","5,212.20","5,170.00","5,153.75","5,194.95","6,175.00","4,330.00",16381,"85,098,496.00",3196,5153.75,-0.011277426472819485
180,25-Oct-2021,EQ,"5,180.90","5,180.90","4,963.15","5,153.75","4,997.80","4,977.15","5,016.88","6,175.00","4,330.00",36822,"184,731,437.85",6294,4977.15,-0.034867166978981956
181,26-Oct-2021,EQ,"4,998.00","5,055.00","4,918.00","4,977.15","4,981.55","4,979.05","4,977.38","6,175.00","4,330.00",34784,"173,133,224.95",5184,4979.05,0.00038167172677638916
182,27-Oct-2021,EQ,"5,005.30","5,114.45","4,973.00","4,979.05","5,109.00","5,096.95","5,059.40","6,175.00","4,330.00",53549,"270,925,732.10",5783,5096.95,0.02340321183104699
183,28-Oct-2021,EQ,"5,161.55","5,174.00","4,952.10","5,096.95","5,024.00","4,994.65","5,025.05","6,175.00","4,330.00",44327,"222,745,182.30",5782,4994.65,-0.02027498204238931
184,29-Oct-2021,EQ,"4,999.95","5,072.00","4,949.20","4,994.65","5,040.00","5,047.35","5,024.01","6,175.00","4,330.00",23994,"120,546,156.25",3656,5047.35,0.010496013505830959
185,01-Nov-2021,EQ,"5,060.00","5,083.15","5,010.50","5,047.35","5,076.50","5,067.75","5,055.90","6,175.00","4,330.00",15743,"79,594,985.90",2514,5067.75,0.004033579037001189
186,02-Nov-2021,EQ,"5,079.00","5,125.00","5,061.85","5,067.75","5,071.70","5,079.05","5,089.22","6,175.00","4,330.00",19678,"100,145,643.30",2697,5079.05,0.002227304109965189
187,03-Nov-2021,EQ,"5,128.00","5,128.00","4,956.90","5,079.05","5,025.00","5,020.65","5,044.30","6,175.00","4,330.00",48628,"245,294,027.10",5756,5020.65,-0.011564828834950802
188,04-Nov-2021,EQ,"4,997.40","5,020.00","4,976.00","5,020.65","5,020.00","5,007.55","5,002.68","6,175.00","4,330.00",7433,"37,184,953.05",1432,5007.55,-0.0026126338628191803
189,08-Nov-2021,EQ,"5,211.00","5,421.00","5,165.00","5,007.55","5,255.00","5,259.60","5,306.88","6,175.00","4,330.00",395677,"2,099,808,705.80",49811,5259.6,0.049108204700175406
190,09-Nov-2021,EQ,"5,250.00","5,259.00","5,160.05","5,259.60","5,249.00","5,240.50","5,213.35","6,175.00","4,330.00",44031,"229,548,915.10",5350,5240.5,-0.0036380646025317986
191,10-Nov-2021,EQ,"5,250.80","5,269.80","5,164.80","5,240.50","5,198.00","5,193.10","5,197.09","6,175.00","4,330.00",23296,"121,071,415.10",4493,5193.1,-0.009086092259620315
192,11-Nov-2021,EQ,"5,219.75","5,219.75","5,115.00","5,193.10","5,144.50","5,140.30","5,150.22","6,175.00","4,330.00",18951,"97,601,724.90",3600,5140.3,-0.010219377845860578
193,12-Nov-2021,EQ,"5,183.85","5,183.85","5,102.00","5,140.30","5,144.00","5,129.50","5,125.54","6,175.00","4,330.00",13231,"67,816,009.20",2813,5129.5,-0.0021032549769852693
194,15-Nov-2021,EQ,"5,120.00","5,220.00","5,101.05","5,129.50","5,170.00","5,176.50","5,168.74","6,175.00","4,330.00",25086,"129,662,912.10",3833,5176.5,0.009120963678400429
195,16-Nov-2021,EQ,"5,160.00","5,200.00","5,130.00","5,176.50","5,170.00","5,172.55","5,174.13","6,175.00","4,330.00",18393,"95,167,861.75",3103,5172.55,-0.000763355127631371
196,17-Nov-2021,EQ,"5,190.00","5,199.00","5,027.10","5,172.55","5,040.00","5,060.45","5,109.63","6,175.00","4,330.00",18400,"94,017,272.70",3354,5060.45,-0.02191038494498798
197,18-Nov-2021,EQ,"5,099.00","5,099.00","5,020.00","5,060.45","5,079.75","5,067.60","5,053.52","6,175.00","4,330.00",18997,"96,001,659.10",2977,5067.6,0.0014119205943501356
198,22-Nov-2021,EQ,"5,067.60","5,086.30","4,880.70","5,067.60","4,950.50","4,934.70","4,973.09","6,175.00","4,330.00",21632,"107,577,805.90",3900,4934.7,-0.026575451981676323
199,23-Nov-2021,EQ,"4,900.00","5,019.90","4,889.80","4,934.70","5,016.00","4,996.40","4,949.14","6,175.00","4,330.00",21996,"108,861,257.70",3589,4996.4,0.012425772345531882
200,24-Nov-2021,EQ,"4,996.40","5,022.70","4,910.00","4,996.40","4,930.00","4,942.30","4,977.32","6,175.00","4,330.00",11468,"57,079,931.50",2211,4942.3,-0.010886843217267739
201,25-Nov-2021,EQ,"4,915.15","4,973.75","4,881.00","4,942.30","4,899.65","4,895.60","4,913.39","6,175.00","4,330.00",13753,"67,573,907.90",3005,4895.6,-0.009493967366301703
202,26-Nov-2021,EQ,"4,919.00","5,200.00","4,910.00","4,895.60","5,139.00","5,131.75","5,119.89","6,175.00","4,330.00",164950,"844,525,892.45",21738,5131.75,0.04710988908910352
203,29-Nov-2021,EQ,"5,300.00","5,435.00","5,202.10","5,131.75","5,258.00","5,272.85","5,334.57","6,175.00","4,330.00",272238,"1,452,273,615.25",31470,5272.85,0.027124281724088206
204,30-Nov-2021,EQ,"5,265.00","5,291.00","5,105.00","5,272.85","5,200.00","5,196.45","5,179.73","6,175.00","4,330.00",74188,"384,273,627.75",9935,5196.45,-0.014595313200057802
205,01-Dec-2021,EQ,"5,250.00","5,250.00","5,013.10","5,196.45","5,038.00","5,023.50","5,081.29","6,175.00","4,330.00",53856,"273,657,903.15",9856,5023.5,-0.03384879821894948
206,02-Dec-2021,EQ,"5,000.00","5,073.00","4,925.00","5,023.50","4,940.00","4,934.40","4,964.29","6,175.00","4,330.00",63383,"314,651,563.50",8874,4934.4,-0.017895816973412693
207,03-Dec-2021,EQ,"4,953.30","4,989.95","4,902.55","4,934.40","4,908.00","4,917.75","4,930.55","6,175.00","4,330.00",56545,"278,797,844.15",8148,4917.75,-0.003379976117116712
208,06-Dec-2021,EQ,"4,959.70","4,962.60","4,813.55","4,917.75","4,828.30","4,823.85","4,872.30","6,175.00","4,330.00",35041,"170,730,277.45",6483,4823.85,-0.019278744415625937
209,07-Dec-2021,EQ,"4,832.00","4,852.85","4,785.05","4,823.85","4,830.00","4,838.00","4,817.22","6,175.00","4,330.00",24532,"118,176,154.15",4773,4838.0,0.0029290477737600185
210,08-Dec-2021,EQ,"4,827.10","4,936.95","4,827.10","4,838.00","4,864.55","4,854.25","4,874.91","6,175.00","4,330.00",26994,"131,593,322.65",4764,4854.25,0.0033531977045893058
211,09-Dec-2021,EQ,"4,898.85","4,936.30","4,840.00","4,854.25","4,861.75","4,868.35","4,885.32","6,175.00","4,330.00",63149,"308,502,785.55",8389,4868.35,0.0029004607584166564
212,10-Dec-2021,EQ,"4,893.50","4,908.90","4,857.00","4,868.35","4,870.00","4,867.75","4,882.70","6,175.00","4,330.00",15581,"76,077,332.60",2871,4867.75,-0.0001232526372483278
213,13-Dec-2021,EQ,"4,930.00","4,949.00","4,871.65","4,867.75","4,878.25","4,881.60","4,908.24","6,175.00","4,330.00",22694,"111,387,547.30",3208,4881.6,0.002841216966674054
214,14-Dec-2021,EQ,"4,903.00","5,235.55","4,864.55","4,881.60","5,172.00","5,185.20","5,139.71","6,175.00","4,330.00",350498,"1,801,459,411.30",39380,5185.2,0.06033537876348305
215,15-Dec-2021,EQ,"5,172.00","5,172.00","4,944.00","5,185.20","4,978.00","4,970.55","5,031.57","6,175.00","4,330.00",112094,"564,008,332.60",15780,4970.55,-0.04227791577411644
216,16-Dec-2021,EQ,"4,994.00","5,027.95","4,943.95","4,970.55","4,965.00","4,962.60","4,984.67","6,175.00","4,330.00",35121,"175,066,580.10",5624,4962.6,-0.0016007010258558552
217,17-Dec-2021,EQ,"4,965.00","5,074.40","4,911.45","4,962.60","4,956.00","4,974.60","5,008.11","6,175.00","4,330.00",58432,"292,633,959.45",9596,4974.6,0.0024151684243118865
218,20-Dec-2021,EQ,"4,944.60","4,944.60","4,790.00","4,974.60","4,797.00","4,817.50","4,831.71","6,175.00","4,330.00",53103,"256,578,137.65",11121,4817.5,-0.032089844061706785
219,21-Dec-2021,EQ,"4,821.00","4,899.95","4,801.05","4,817.50","4,885.00","4,887.80","4,857.70","6,175.00","4,330.00",30410,"147,722,769.50",4943,4887.8,0.014487183195528885
220,22-Dec-2021,EQ,"4,885.00","5,046.40","4,840.75","4,887.80","4,974.80","4,992.60","4,976.07","6,175.00","4,330.00",52093,"259,218,645.95",9596,4992.6,0.021214511650390122
221,23-Dec-2021,EQ,"5,070.00","5,190.00","5,050.00","4,992.60","5,140.00","5,141.70","5,140.71","6,175.00","4,330.00",192718,"990,708,225.20",23631,5141.7,0.0294269479321958
222,24-Dec-2021,EQ,"5,160.00","5,170.00","5,015.20","5,141.70","5,055.00","5,053.40","5,071.32","6,175.00","4,330.00",78953,"400,395,537.75",7981,5053.4,-0.017322480013266528
223,27-Dec-2021,EQ,"5,022.00","5,046.20","4,967.00","5,053.40","5,025.00","5,008.00","5,012.67","6,175.00","4,330.00",31454,"157,668,386.20",4502,5008.0,-0.009024650273435242
224,28-Dec-2021,EQ,"5,008.00","5,070.20","5,005.00","5,008.00","5,060.00","5,046.95","5,029.59","6,175.00","4,330.00",24023,"120,825,926.90",3503,5046.95,0.007747466635883882
225,29-Dec-2021,EQ,"5,045.00","5,090.00","5,015.00","5,046.95","5,043.00","5,046.85","5,043.85","6,175.00","4,330.00",21677,"109,335,469.75",3256,5046.85,-1.9814143335850076e-05
226,30-Dec-2021,EQ,"5,040.00","5,059.00","5,010.00","5,046.85","5,050.00","5,029.15","5,030.12","6,175.00","4,330.00",29500,"148,388,625.60",3530,5029.15,-0.0035133025419522568
227,31-Dec-2021,EQ,"5,030.00","5,085.00","5,022.00","5,029.15","5,054.10","5,055.30","5,057.54","6,175.00","4,330.00",21934,"110,932,189.35",2572,5055.3,0.005186214144076828
228,03-Jan-2022,EQ,"5,095.65","5,130.00","5,064.85","5,055.30","5,107.65","5,100.60","5,098.15","6,175.00","4,330.00",37397,"190,655,452.55",4288,5100.6,0.008920981976762832
229,04-Jan-2022,EQ,"5,139.90","5,170.00","5,055.00","5,100.60","5,069.00","5,064.70","5,097.33","6,175.00","4,330.00",42667,"217,487,581.50",4855,5064.7,-0.007063273932622849
230,05-Jan-2022,EQ,"5,070.00","5,135.00","5,023.55","5,064.70","5,068.00","5,063.80","5,065.07","6,175.00","4,330.00",28765,"145,696,643.75",3572,5063.8,-0.00017771634543528592
231,06-Jan-2022,EQ,"5,063.80","5,084.95","5,010.00","5,063.80","5,015.00","5,014.15","5,030.39","6,175.00","4,330.00",21897,"110,150,401.70",3170,5014.15,-0.00985327406801062
232,07-Jan-2022,EQ,"5,063.30","5,063.30","4,936.80","5,014.15","4,952.00","4,947.55","4,989.73","6,175.00","4,330.00",31549,"157,421,010.05",4545,4947.55,-0.013371410965447694
233,10-Jan-2022,EQ,"4,947.00","4,999.80","4,919.50","4,947.55","4,930.00","4,928.60","4,946.07","6,175.00","4,330.00",26171,"129,443,679.95",3531,4928.6,-0.0038375324910688846
234,11-Jan-2022,EQ,"4,925.85","4,967.95","4,892.05","4,928.60","4,908.00","4,905.55","4,924.49","6,175.00","4,330.00",23005,"113,287,819.55",3806,4905.55,-0.004687754856369963
235,12-Jan-2022,EQ,"4,910.00","4,930.60","4,864.00","4,905.55","4,870.00","4,871.90","4,880.46","6,175.00","4,330.00",29100,"142,021,285.80",4637,4871.9,-0.00688321246489032
236,13-Jan-2022,EQ,"4,879.95","4,935.00","4,854.70","4,871.90","4,928.00","4,926.60","4,910.28","6,175.00","4,330.00",32818,"161,145,453.65",4745,4926.6,0.011165090215275342
237,14-Jan-2022,EQ,"4,928.00","4,945.00","4,880.15","4,926.60","4,891.50","4,897.30","4,903.67","6,175.00","4,330.00",17515,"85,887,808.65",3616,4897.3,-0.0059650621197793186
238,17-Jan-2022,EQ,"4,890.00","4,906.00","4,861.00","4,897.30","4,877.00","4,875.25","4,874.69","6,175.00","4,330.00",17920,"87,354,426.70",3082,4875.25,-0.0045126476546695216
239,18-Jan-2022,EQ,"4,865.00","4,895.65","4,822.25","4,875.25","4,833.70","4,834.90","4,836.38","6,175.00","4,330.00",105833,"511,848,228.30",5564,4834.9,-0.008310939018109309
240,19-Jan-2022,EQ,"4,825.00","4,825.00","4,733.00","4,834.90","4,774.00","4,755.15","4,769.48","6,175.00","4,330.00",32600,"155,485,042.65",5444,4755.15,-0.016632204926981586
241,20-Jan-2022,EQ,"4,750.00","4,799.25","4,740.05","4,755.15","4,748.90","4,747.55","4,756.85","6,175.00","4,330.00",77690,"369,559,764.75",3598,4747.55,-0.0015995457334039287
242,21-Jan-2022,EQ,"4,747.00","4,823.95","4,705.00","4,747.55","4,755.20","4,747.60","4,762.14","6,175.00","4,330.00",21996,"104,748,006.30",4661,4747.6,1.0531692495874267e-05
243,24-Jan-2022,EQ,"4,740.00","4,745.80","4,575.00","4,747.60","4,614.90","4,590.70","4,637.97","6,175.00","4,330.00",33688,"156,243,797.95",6525,4590.7,-0.033606709308910965
244,25-Jan-2022,EQ,"4,571.30","4,634.65","4,485.85","4,590.70","4,530.00","4,527.00","4,547.25","6,175.00","4,330.00",23881,"108,592,792.80",6589,4527.0,-0.013973049437481677
245,27-Jan-2022,EQ,"4,527.00","4,527.00","4,410.00","4,527.00","4,430.50","4,436.30","4,451.18","6,175.00","4,330.00",33083,"147,258,242.15",6107,4436.3,-0.020238772758265355
246,28-Jan-2022,EQ,"4,421.00","4,540.00","4,421.00","4,436.30","4,495.90","4,481.45","4,506.59","6,175.00","4,330.00",20010,"90,176,813.75",4173,4481.45,0.010125959078793656
247,31-Jan-2022,EQ,"4,549.00","4,559.95","4,489.50","4,481.45","4,531.00","4,529.75","4,530.05","6,175.00","4,330.00",13816,"62,587,124.25",3158,4529.75,0.01072009555972997
