,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
93,18-Jun-2021,EQ,"1,978.00","1,989.15","1,923.00","1,974.00","1,984.00","1,980.45","1,973.86","2,630.00",848.90,484038,"955,421,209.70",30606,1980.45,0.003262150599892877
94,21-Jun-2021,EQ,"1,965.00","2,023.10","1,958.00","1,980.45","1,988.60","1,986.80","1,989.15","2,630.00",890.00,181715,"361,459,046.80",24521,1986.8,0.0032012126398752727
95,22-Jun-2021,EQ,"2,013.70","2,013.70","1,972.00","1,986.80","1,990.05","1,995.55","1,991.21","2,630.00",890.00,168728,"335,973,056.90",27441,1995.55,0.0043943973185349705
96,23-Jun-2021,EQ,"2,005.15","2,005.15","1,975.35","1,995.55","1,980.00","1,979.35","1,990.01","2,630.00",890.00,215505,"428,856,219.90",27143,1979.35,-0.008151193588036065
97,24-Jun-2021,EQ,"1,990.00","1,990.00","1,912.70","1,979.35","1,928.75","1,929.20","1,948.15","2,630.00",890.00,344794,"671,709,368.60",35408,1929.2,-0.02566309876887729
98,25-Jun-2021,EQ,"1,950.00","1,950.05","1,886.10","1,929.20","1,920.45","1,920.05","1,911.13","2,630.00",890.00,211592,"404,379,936.15",20602,1920.05,-0.0047541818454011064
99,28-Jun-2021,EQ,"1,925.00","1,968.80","1,921.00","1,920.05","1,949.65","1,946.05","1,949.92","2,630.00",909.05,205508,"400,723,331.80",19125,1946.05,0.013450449797185904
100,29-Jun-2021,EQ,"1,956.00","1,974.60","1,917.10","1,946.05","1,931.00","1,926.40","1,944.34","2,630.00",909.05,234433,"455,816,438.95",24037,1926.4,-0.010148701032099972
101,30-Jun-2021,EQ,"1,943.95","2,004.50","1,922.00","1,926.40","1,990.00","1,989.55","1,968.32","2,630.00",909.05,537912,"1,058,783,190.05",45180,1989.55,0.03225550637937857
102,01-Jul-2021,EQ,"2,004.00","2,039.00","1,975.10","1,989.55","2,025.00","2,024.20","2,009.50","2,630.00",909.05,213548,"429,125,750.90",21963,2024.2,0.017266078260920636
103,02-Jul-2021,EQ,"2,024.00","2,054.20","1,987.65","2,024.20","2,036.15","2,040.80","2,023.87","2,630.00",909.05,291942,"590,851,988.95",19965,2040.8,0.008167327072800212
104,05-Jul-2021,EQ,"2,049.80","2,065.00","2,016.00","2,040.80","2,038.95","2,044.10","2,040.91","2,630.00",909.05,159242,"324,998,256.65",17662,2044.1,0.0016157069783302447
105,06-Jul-2021,EQ,"2,049.60","2,075.00","2,028.05","2,044.10","2,072.00","2,069.00","2,060.19","2,630.00",909.05,143729,"296,108,566.00",16031,2069.0,0.012107803939611195
106,07-Jul-2021,EQ,"2,072.00","2,085.20","2,016.90","2,069.00","2,045.25","2,031.00","2,057.53","2,630.00",909.05,181204,"372,831,840.00",23160,2031.0,-0.01853711616515774
107,08-Jul-2021,EQ,"2,044.75","2,059.70","2,016.00","2,031.00","2,035.00","2,031.60","2,034.99","2,630.00",909.05,128518,"261,533,094.45",14000,2031.6,0.000295377346704484
108,09-Jul-2021,EQ,"2,041.20","2,047.40","2,011.30","2,031.60","2,037.00","2,033.65","2,034.61","2,630.00",909.05,76057,"154,746,516.70",9404,2033.65,0.0010085481452639655
109,12-Jul-2021,EQ,"2,038.00","2,049.85","2,012.00","2,033.65","2,029.80","2,031.60","2,027.18","2,630.00",909.05,120372,"244,015,824.10",16001,2031.6,-0.0010085481452639655
110,13-Jul-2021,EQ,"2,055.00","2,134.00","2,020.10","2,031.60","2,044.00","2,046.00","2,077.30","2,630.00",909.05,591895,"1,229,545,429.35",47043,2046.0,0.007063007584481973
111,14-Jul-2021,EQ,"2,059.50","2,100.00","2,046.00","2,046.00","2,099.00","2,097.95","2,078.37","2,630.00",909.05,232813,"483,871,363.70",24054,2097.95,0.025074009939515918
112,15-Jul-2021,EQ,"2,109.80","2,114.90","2,075.00","2,097.95","2,100.00","2,101.85","2,097.44","2,630.00",909.05,143354,"300,676,568.25",16729,2101.85,0.001857231830575401
113,16-Jul-2021,EQ,"2,114.95","2,118.00","2,055.20","2,101.85","2,100.00","2,084.70","2,085.33","2,630.00",909.05,154757,"322,718,916.60",22302,2084.7,-0.008192949293271745
114,19-Jul-2021,EQ,"2,090.00","2,109.35","2,051.00","2,084.70","2,052.85","2,056.55","2,079.06","2,630.00",915.00,161657,"336,094,849.75",15210,2056.55,-0.013595138460056333
115,20-Jul-2021,EQ,"2,057.00","2,068.85","1,975.00","2,056.55","2,032.90","2,031.80","2,018.11","2,630.00",915.00,221422,"446,852,990.95",25919,2031.8,-0.012107721870890487
116,22-Jul-2021,EQ,"2,051.00","2,079.95","2,027.15","2,031.80","2,051.75","2,048.50","2,059.42","2,630.00",915.00,181241,"373,250,855.10",30669,2048.5,0.00818571832948134
117,23-Jul-2021,EQ,"2,067.00","2,067.00","2,002.30","2,048.50","2,012.35","2,012.45","2,031.02","2,630.00",915.00,173628,"352,641,297.35",27149,2012.45,-0.0177549327233395
118,26-Jul-2021,EQ,"2,020.00","2,119.40","2,013.80","2,012.45","2,054.65","2,051.60","2,071.43","2,630.00",915.00,448564,"929,170,380.40",37029,2051.6,0.01926709125152737
119,27-Jul-2021,EQ,"2,052.15","2,075.00","2,015.00","2,051.60","2,023.00","2,029.80","2,049.34","2,630.00",915.00,212227,"434,925,642.85",22883,2029.8,-0.010682710500395487
120,28-Jul-2021,EQ,"2,035.00","2,042.95","1,966.30","2,029.80","2,030.00","2,031.55","2,013.46","2,630.00",915.00,249113,"501,578,131.95",29727,2031.55,0.000861782465586991
121,29-Jul-2021,EQ,"2,048.00","2,092.00","2,038.10","2,031.55","2,066.00","2,072.50","2,062.25","2,630.00",915.00,227987,"470,167,042.00",24511,2072.5,0.019956559529145323
122,30-Jul-2021,EQ,"2,075.00","2,094.00","2,060.05","2,072.50","2,071.10","2,081.75","2,077.71","2,630.00",915.00,315921,"656,393,785.35",26474,2081.75,0.004453278106478109
123,02-Aug-2021,EQ,"2,085.50","2,243.25","2,072.50","2,081.75","2,200.00","2,179.70","2,159.39","2,630.00",930.00,709339,"1,531,738,147.75",49517,2179.7,0.04597836651853804
124,03-Aug-2021,EQ,"2,213.40","2,276.70","2,191.40","2,179.70","2,238.00","2,220.95","2,237.15","2,630.00",930.00,583625,"1,305,658,148.75",56042,2220.95,0.01874777962474372
125,04-Aug-2021,EQ,"2,250.00","2,294.40","2,230.30","2,220.95","2,238.15","2,239.60","2,264.52","2,630.00",930.00,565685,"1,281,003,341.70",51767,2239.6,0.008362246215527946
126,05-Aug-2021,EQ,"2,255.00","2,255.00","2,132.75","2,239.60","2,208.40","2,190.10","2,192.84","2,630.00",930.00,323530,"709,450,333.05",44227,2190.1,-0.022350073606216547
127,06-Aug-2021,EQ,"2,219.00","2,268.05","2,160.00","2,190.10","2,248.20","2,245.25","2,229.44","2,630.00",930.00,438370,"977,321,145.15",35916,2245.25,0.024869668682537593
128,09-Aug-2021,EQ,"2,219.00","2,222.90","2,131.70","2,245.25","2,158.00","2,150.35","2,171.30","2,630.00","1,022.10",411802,"894,144,843.60",50942,2150.35,-0.04318625398064402
129,10-Aug-2021,EQ,"2,145.00","2,162.00","2,053.45","2,150.35","2,084.00","2,065.65","2,108.05","2,630.00","1,022.10",335431,"707,106,244.60",43131,2065.65,-0.040185672729170285
130,11-Aug-2021,EQ,"2,065.00","2,089.70","1,950.00","2,065.65","1,970.40","1,966.25","1,981.79","2,630.00","1,022.10",539432,"1,069,042,159.05",60928,1966.25,-0.04931677146875746
131,12-Aug-2021,EQ,"1,995.00","2,015.00","1,951.10","1,966.25","1,991.50","1,990.95","1,989.22","2,630.00","1,022.10",543011,"1,080,167,568.00",45978,1990.95,0.012483736367833842
132,13-Aug-2021,EQ,"2,011.00","2,053.35","1,996.05","1,990.95","2,035.10","2,035.85","2,033.24","2,630.00","1,022.10",307797,"625,825,202.35",32659,2035.85,0.022301510345704934
133,16-Aug-2021,EQ,"2,051.05","2,077.00","2,034.00","2,035.85","2,045.50","2,040.55","2,048.29","2,630.00","1,035.70",262536,"537,749,454.90",18273,2040.55,0.0023059572577102116
134,17-Aug-2021,EQ,"2,049.00","2,080.00","2,040.30","2,040.55","2,045.00","2,054.60","2,057.83","2,630.00","1,035.70",308725,"635,303,949.95",38362,2054.6,0.006861802438426601
135,18-Aug-2021,EQ,"2,056.40","2,075.15","2,041.10","2,054.60","2,070.00","2,071.15","2,062.56","2,630.00","1,035.70",205374,"423,596,190.55",16580,2071.15,0.008022826768951496
136,20-Aug-2021,EQ,"2,050.00","2,074.85","2,036.30","2,071.15","2,058.70","2,061.45","2,059.76","2,630.00","1,035.70",170390,"350,962,690.95",23504,2061.45,-0.004694389882144101
137,23-Aug-2021,EQ,"2,074.25","2,084.95","1,965.00","2,061.45","1,996.05","2,018.90","2,006.60","2,630.00","1,065.55",279989,"561,825,747.25",37458,2018.9,-0.020856810052792163
138,24-Aug-2021,EQ,"2,009.00","2,009.00","1,955.00","2,018.90","1,969.95","1,972.60","1,969.67","2,630.00","1,065.55",501956,"988,688,191.10",38011,1972.6,-0.023200339096285383
139,25-Aug-2021,EQ,"1,975.00","2,009.30","1,972.00","1,972.60","1,979.90","1,980.50","1,991.52","2,630.00","1,065.55",333438,"664,046,896.50",23157,1980.5,0.003996868542078147
140,26-Aug-2021,EQ,"1,980.50","1,994.75","1,947.60","1,980.50","1,960.00","1,971.50","1,977.01","2,630.00","1,065.55",210356,"415,876,184.30",21506,1971.5,-0.004554663744289478
141,27-Aug-2021,EQ,"1,969.00","2,007.00","1,954.15","1,971.50","1,972.90","1,982.05","1,979.99","2,630.00","1,065.55",434803,"860,905,828.85",24552,1982.05,0.005336988297445444
142,30-Aug-2021,EQ,"1,978.85","2,038.65","1,974.00","1,982.05","2,019.00","2,006.00","2,010.49","2,630.00","1,065.55",348055,"699,760,299.40",29525,2006.0,0.012011026906754374
143,31-Aug-2021,EQ,"2,030.00","2,050.00","2,010.00","2,006.00","2,040.00","2,041.10","2,031.15","2,630.00","1,065.55",368007,"747,478,788.30",28272,2041.1,0.01734618867811566
144,01-Sep-2021,EQ,"2,053.40","2,160.00","2,042.00","2,041.10","2,107.00","2,110.30","2,093.75","2,630.00","1,065.55",723180,"1,514,154,756.15",37513,2110.3,0.03334123925827015
145,02-Sep-2021,EQ,"2,115.00","2,130.95","2,085.05","2,110.30","2,109.95","2,108.10","2,107.80","2,630.00","1,065.55",466028,"982,294,208.25",17159,2108.1,-0.0010430495920052962
146,03-Sep-2021,EQ,"2,117.75","2,140.00","2,090.00","2,108.10","2,100.00","2,100.30","2,117.88","2,630.00","1,065.55",276936,"586,516,353.90",30124,2100.3,-0.003706876215000321
147,06-Sep-2021,EQ,"2,120.40","2,153.60","2,106.00","2,100.30","2,120.00","2,117.10","2,130.36","2,630.00","1,065.55",296288,"631,200,795.40",26131,2117.1,0.0079670360236328
148,07-Sep-2021,EQ,"2,120.00","2,136.00","2,051.00","2,117.10","2,078.75","2,077.55","2,078.43","2,630.00","1,065.55",251020,"521,727,628.30",28313,2077.55,-0.01885791284621785
149,08-Sep-2021,EQ,"2,077.55","2,112.60","2,060.70","2,077.55","2,076.00","2,073.65","2,084.83","2,630.00","1,065.55",169943,"354,302,839.20",25081,2073.65,-0.001878975307104902
150,09-Sep-2021,EQ,"2,065.45","2,100.70","2,046.05","2,073.65","2,048.00","2,049.50","2,060.34","2,630.00","1,065.55",276219,"569,106,091.35",31166,2049.5,-0.011714478577179221
