,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
172,12-Oct-2021,EQ,447.0,453.5,437.0,444.4,449.85,449.55,445.64,464.5,265.0,2900148,"1,292,418,465.00",26637,449.55,0.011522024665306496
173,13-Oct-2021,EQ,451.4,453.85,440.1,449.55,442.0,441.65,445.11,464.5,265.0,436152,"194,137,115.00",7965,441.65,-0.017729369239640747
174,14-Oct-2021,EQ,445.4,451.3,440.25,441.65,448.0,449.1,446.53,464.5,265.0,1162197,"518,956,755.35",15568,449.1,0.016727866902551014
175,18-Oct-2021,EQ,451.1,464.0,446.55,449.1,451.65,451.7,455.93,464.5,267.1,1464039,"667,503,849.40",24129,451.7,0.005772662566866593
176,19-Oct-2021,EQ,454.45,476.45,442.25,451.7,458.0,458.1,466.3,476.45,267.1,3137503,"1,463,011,754.60",51314,458.1,0.014069258232138004
177,20-Oct-2021,EQ,458.8,470.7,445.4,458.1,461.0,461.05,460.42,476.45,267.1,1455498,"670,140,059.30",25467,461.05,0.006418996092453888
178,21-Oct-2021,EQ,466.65,466.65,452.0,461.05,455.7,456.4,458.85,476.45,267.1,1388366,"637,051,136.90",16965,456.4,-0.010136878997229815
179,22-Oct-2021,EQ,459.0,464.4,443.2,456.4,448.05,449.3,453.34,476.45,267.1,774493,"351,105,285.95",20322,449.3,-0.015678801911806595
180,25-Oct-2021,EQ,450.9,450.9,427.05,449.3,432.35,433.2,434.33,476.45,267.1,769813,"334,351,876.05",17258,433.2,-0.03649130094927866
181,26-Oct-2021,EQ,425.0,442.0,425.0,433.2,431.05,430.95,433.01,476.45,267.1,985787,"426,852,560.00",18053,430.95,-0.005207441033427074
182,27-Oct-2021,EQ,437.95,442.3,426.6,430.95,434.3,435.1,433.26,476.45,267.1,1385616,"600,334,081.55",24811,435.1,0.009583815633225967
183,28-Oct-2021,EQ,437.0,441.5,415.0,435.1,417.9,417.1,426.25,476.45,267.1,1341264,"571,713,006.15",17350,417.1,-0.04224988852373457
184,29-Oct-2021,EQ,414.2,429.0,410.4,417.1,420.65,418.35,419.54,476.45,267.1,639366,"268,239,440.90",14295,418.35,0.002992401538707945
185,01-Nov-2021,EQ,419.95,425.4,417.75,418.35,424.6,423.1,421.4,476.45,268.5,374409,"157,777,579.40",8377,423.1,0.011290154984414436
186,02-Nov-2021,EQ,422.95,426.8,419.0,423.1,421.75,422.05,422.63,476.45,268.5,540335,"228,362,748.50",9210,422.05,-0.0024847672962931
187,03-Nov-2021,EQ,422.95,426.0,420.1,422.05,421.0,422.45,422.99,476.45,268.5,462496,"195,629,540.75",10347,422.45,0.0009473061691247509
188,04-Nov-2021,EQ,423.8,426.05,422.9,422.45,425.9,425.1,424.83,476.45,268.5,95607,"40,616,617.35",2454,425.1,0.006253338765890959
189,08-Nov-2021,EQ,423.75,428.15,420.0,425.1,426.9,426.4,423.98,476.45,270.0,328004,"139,065,903.65",6775,426.4,0.0030534374868897984
190,09-Nov-2021,EQ,429.0,436.0,426.05,426.4,428.6,430.05,430.79,476.45,270.0,493004,"212,380,750.55",9725,430.05,0.008523608145853956
191,10-Nov-2021,EQ,427.0,431.7,424.75,430.05,425.7,426.6,429.16,476.45,270.0,240269,"103,113,716.25",5887,426.6,-0.008054674960238373
192,11-Nov-2021,EQ,428.0,428.45,418.1,426.6,421.8,420.7,422.56,476.45,270.0,332792,"140,623,381.65",6108,420.7,-0.013926815440775009
193,12-Nov-2021,EQ,424.95,424.95,417.05,420.7,421.8,422.25,420.54,476.45,270.0,398907,"167,754,945.55",4696,422.25,0.003677565091434687
194,15-Nov-2021,EQ,426.45,426.45,416.5,422.25,416.8,417.5,420.33,476.45,270.0,317413,"133,417,016.55",6077,417.5,-0.01131301139699925
195,16-Nov-2021,EQ,420.15,423.7,416.0,417.5,417.9,418.3,419.53,476.45,270.0,298883,"125,390,800.50",6677,418.3,0.0019143341572425143
196,17-Nov-2021,EQ,419.0,422.5,416.0,418.3,418.5,419.2,420.45,476.45,270.0,263950,"110,977,865.15",4621,419.2,0.0021492545586792033
197,18-Nov-2021,EQ,420.0,421.4,400.95,419.2,401.0,403.35,408.07,476.45,270.0,456060,"186,105,543.90",9704,403.35,-0.03854346162384914
198,22-Nov-2021,EQ,406.9,406.9,383.4,403.35,387.1,387.95,393.5,476.45,270.0,523851,"206,133,303.90",12876,387.95,-0.038928206043024716
199,23-Nov-2021,EQ,388.65,396.75,381.7,387.95,395.95,394.55,391.46,476.45,270.0,269216,"105,387,858.55",7557,394.55,0.01686940962708583
200,24-Nov-2021,EQ,394.55,399.35,388.15,394.55,389.0,390.9,395.3,476.45,270.0,272202,"107,601,627.40",6341,390.9,-0.009294102168134977
201,25-Nov-2021,EQ,390.7,391.5,385.2,390.9,389.65,388.35,388.34,476.45,270.0,344458,"133,767,209.70",7157,388.35,-0.00654477793325281
202,26-Nov-2021,EQ,383.5,387.55,375.0,388.35,375.55,376.3,380.49,476.45,270.0,597531,"227,354,571.30",13203,376.3,-0.031520297266264485
203,29-Nov-2021,EQ,375.9,375.9,360.8,376.3,367.3,369.1,370.27,476.45,270.0,259434,"96,059,765.95",7493,369.1,-0.019319087563438586
204,30-Nov-2021,EQ,369.1,376.0,364.35,369.1,366.0,366.3,369.88,476.45,270.0,348497,"128,900,395.20",7684,366.3,-0.007614940251184699
205,01-Dec-2021,EQ,368.9,378.8,365.15,366.3,373.0,372.65,369.18,476.45,270.0,777897,"287,186,689.75",11177,372.65,0.017186971542933804
206,02-Dec-2021,EQ,370.4,374.1,367.5,372.65,373.0,370.35,369.85,476.45,270.0,597004,"220,804,866.95",8444,370.35,-0.006191136868404001
207,03-Dec-2021,EQ,372.0,375.2,365.0,370.35,365.15,366.25,369.15,476.45,270.0,772506,"285,173,044.25",10968,366.25,-0.01113234412802111
208,06-Dec-2021,EQ,369.0,372.0,361.1,366.25,363.75,363.2,366.08,476.45,270.0,1053135,"385,531,362.05",15756,363.2,-0.008362513604138755
209,07-Dec-2021,EQ,364.95,367.0,362.4,363.2,365.7,364.95,364.65,476.45,270.0,917859,"334,698,518.25",18011,364.95,0.0048067111705023535
210,08-Dec-2021,EQ,369.7,374.2,365.0,364.95,372.0,372.15,368.41,476.45,270.0,1124174,"414,157,667.35",13564,372.15,0.01953664090827889
211,09-Dec-2021,EQ,374.0,383.55,369.05,372.15,373.2,372.95,375.76,476.45,270.0,1873007,"703,792,223.25",29789,372.95,0.0021473635952524717
212,10-Dec-2021,EQ,374.9,376.75,369.15,372.95,370.5,370.85,371.01,476.45,270.0,702489,"260,632,372.70",11291,370.85,-0.005646694218604864
213,13-Dec-2021,EQ,374.0,374.0,364.55,370.85,366.5,366.35,369.56,476.45,270.0,566836,"209,479,206.75",9144,366.35,-0.012208507576594307
214,14-Dec-2021,EQ,366.35,366.35,358.25,366.35,360.5,359.7,360.41,476.45,270.0,945804,"340,877,703.65",10358,359.7,-0.01831880990439494
215,15-Dec-2021,EQ,361.4,362.15,354.1,359.7,355.0,355.15,357.29,476.45,270.0,753087,"269,069,591.75",11202,355.15,-0.012730115257759245
216,16-Dec-2021,EQ,355.15,361.0,342.2,355.15,346.1,345.65,348.89,476.45,270.0,2199642,"767,434,948.85",29171,345.65,-0.027113533052545158
217,17-Dec-2021,EQ,345.2,346.5,333.3,345.65,334.4,335.3,336.95,476.45,270.0,1278244,"430,698,721.05",19516,335.3,-0.030401048919091345
218,20-Dec-2021,EQ,331.65,331.65,316.7,335.3,320.0,320.65,322.48,476.45,270.0,1846903,"595,595,484.55",31331,320.65,-0.044675467877310915
219,21-Dec-2021,EQ,322.3,331.35,321.0,320.65,327.7,327.45,326.54,476.45,270.0,856357,"279,631,245.35",12018,327.45,0.020985186069190753
220,22-Dec-2021,EQ,327.0,331.8,324.9,327.45,329.5,329.7,328.55,476.45,270.0,667774,"219,394,899.35",12577,329.7,0.00684777841362294
221,23-Dec-2021,EQ,333.7,338.2,330.0,329.7,336.5,336.15,335.16,476.45,270.0,707866,"237,250,496.80",10522,336.15,0.01937433883735995
222,24-Dec-2021,EQ,337.05,339.85,330.9,336.15,336.9,337.75,336.22,476.45,270.0,737599,"247,997,638.95",14736,337.75,0.004748487925263056
223,27-Dec-2021,EQ,332.3,339.7,332.3,337.75,338.0,338.5,337.33,476.45,270.0,401338,"135,382,265.05",11447,338.5,0.0022181155120213347
224,28-Dec-2021,EQ,339.5,350.85,339.0,338.5,345.0,344.7,345.35,476.45,270.0,815001,"281,458,787.45",16473,344.7,0.01815038117049017
225,29-Dec-2021,EQ,346.4,347.35,340.1,344.7,345.0,345.05,343.77,476.45,270.0,511119,"175,707,004.45",9005,345.05,0.0010148605437914071
226,30-Dec-2021,EQ,345.9,349.5,341.65,345.05,346.05,346.15,345.87,476.45,270.0,598283,"206,930,163.75",11541,346.15,0.0031828730574234854
227,31-Dec-2021,EQ,348.0,354.0,346.95,346.15,352.2,351.85,351.01,476.45,270.0,513646,"180,292,408.20",10554,351.85,0.016332741288523245
228,03-Jan-2022,EQ,354.7,356.0,350.15,351.85,355.1,355.3,353.51,476.45,270.0,461338,"163,086,792.80",13278,355.3,0.009757554614423292
229,04-Jan-2022,EQ,355.3,357.3,353.2,355.3,355.95,356.0,355.35,476.45,270.0,259568,"92,236,598.20",5862,356.0,0.00196822782504924
230,05-Jan-2022,EQ,357.6,359.8,354.15,356.0,354.7,354.9,356.63,476.45,270.0,528171,"188,361,617.55",11823,354.9,-0.003094671199579402
231,06-Jan-2022,EQ,353.3,356.2,343.85,354.9,355.0,355.0,350.74,476.45,270.0,638487,"223,944,743.80",10032,355.0,0.00028172982296492677
232,07-Jan-2022,EQ,353.2,358.55,352.7,355.0,354.0,353.8,356.08,476.45,270.0,509948,"181,581,312.10",6213,353.8,-0.0033860077497314123
233,10-Jan-2022,EQ,357.0,365.0,355.45,353.8,363.0,362.15,361.46,476.45,270.0,867006,"313,388,664.00",11042,362.15,0.023326708915650585
234,11-Jan-2022,EQ,364.4,371.65,360.2,362.15,370.05,369.85,368.07,476.45,270.0,1099730,"404,773,134.60",16724,369.85,0.021039027392541598
235,12-Jan-2022,EQ,370.05,371.9,365.0,369.85,370.3,370.4,369.52,476.45,270.0,620809,"229,403,085.25",9195,370.4,0.0014859847381476499
236,13-Jan-2022,EQ,371.0,374.85,366.45,370.4,368.5,368.95,369.83,476.45,270.0,865436,"320,066,185.85",10485,368.95,-0.003922369267648662
237,14-Jan-2022,EQ,368.5,375.55,365.55,368.95,370.25,368.9,368.5,476.45,270.0,878452,"323,705,246.55",12759,368.9,-0.0001355289017457295
238,17-Jan-2022,EQ,370.25,372.55,367.05,368.9,367.6,367.4,369.06,476.45,270.0,259241,"95,674,404.60",4621,367.4,-0.004074431821604385
239,18-Jan-2022,EQ,370.1,370.1,353.05,367.4,354.0,355.1,360.9,476.45,270.0,307047,"110,812,832.55",7945,355.1,-0.03405173283198337
240,19-Jan-2022,EQ,354.7,361.35,350.55,355.1,360.45,360.25,357.53,476.45,270.0,456472,"163,203,147.50",7501,360.25,0.01439879493058882
241,20-Jan-2022,EQ,362.0,365.75,355.15,360.25,360.3,360.25,360.55,476.45,270.0,584746,"210,828,435.85",8251,360.25,0.0
242,21-Jan-2022,EQ,360.0,362.25,355.0,360.25,357.65,358.35,359.21,476.45,270.0,499930,"179,578,550.70",6460,358.35,-0.005288072439702418
243,24-Jan-2022,EQ,358.0,358.0,331.3,358.35,333.35,333.65,341.93,476.45,270.0,666910,"228,037,670.90",13132,333.65,-0.07141762309031296
244,25-Jan-2022,EQ,328.0,346.35,325.55,333.65,333.5,332.9,335.23,476.45,270.0,1433924,"480,687,304.20",17258,332.9,-0.002250394768636532
245,27-Jan-2022,EQ,330.0,333.7,317.95,332.9,324.35,324.4,323.98,476.45,270.0,765961,"248,157,497.50",13468,324.4,-0.025864822339721094
246,28-Jan-2022,EQ,323.6,339.55,322.15,324.4,336.45,336.25,333.76,476.45,270.0,1081047,"360,813,652.40",18699,336.25,0.03587760867479073
247,31-Jan-2022,EQ,337.0,345.0,335.1,336.25,343.0,343.5,340.68,476.45,270.0,462288,"157,491,413.40",9439,343.5,0.0213321807463549
