,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
139,25-Aug-2021,EQ,"2,296.75","2,350.00","2,264.00","2,287.45","2,275.00","2,275.00","2,292.17","2,559.20","1,237.50",667584,"1,530,216,321.30",23818,2275.0,-0.005457607602240344
140,26-Aug-2021,EQ,"2,279.95","2,293.15","2,245.60","2,275.00","2,270.80","2,272.30","2,265.22","2,559.20","1,237.50",195573,"443,015,220.40",13325,2272.3,-0.001187518007298216
141,27-Aug-2021,EQ,"2,285.00","2,304.45","2,266.50","2,272.30","2,291.00","2,290.85","2,286.61","2,559.20","1,237.50",424254,"970,102,369.35",16363,2290.85,0.008130393339936148
142,30-Aug-2021,EQ,"2,308.25","2,317.50","2,251.35","2,290.85","2,280.40","2,272.65","2,277.33","2,559.20","1,237.50",502465,"1,144,278,020.10",21598,2272.65,-0.007976376243734151
143,31-Aug-2021,EQ,"2,277.40","2,303.95","2,251.00","2,272.65","2,296.95","2,294.90","2,278.59","2,559.20","1,237.50",479245,"1,092,003,829.95",24386,2294.9,0.009742718086611646
144,01-Sep-2021,EQ,"2,298.80","2,337.00","2,276.05","2,294.90","2,326.95","2,329.70","2,309.89","2,559.20","1,237.50",326228,"753,550,897.80",18741,2329.7,0.015050234344689883
145,02-Sep-2021,EQ,"2,339.00","2,409.00","2,326.40","2,329.70","2,395.00","2,389.05","2,371.35","2,559.20","1,237.50",773514,"1,834,274,265.85",36641,2389.05,0.025156293460644186
146,03-Sep-2021,EQ,"2,399.80","2,415.95","2,373.15","2,389.05","2,408.00","2,411.15","2,398.57","2,559.20","1,237.50",282897,"678,547,488.50",20360,2411.15,0.009208014728617542
147,06-Sep-2021,EQ,"2,424.00","2,461.90","2,413.15","2,411.15","2,455.00","2,454.15","2,441.31","2,559.20","1,237.50",483625,"1,180,676,564.55",26498,2454.15,0.017676657002677842
148,07-Sep-2021,EQ,"2,454.00","2,508.95","2,437.30","2,454.15","2,472.00","2,474.35","2,478.58","2,559.20","1,237.50",581368,"1,440,967,765.05",33413,2474.35,0.008197266150652638
149,08-Sep-2021,EQ,"2,477.00","2,484.00","2,424.65","2,474.35","2,476.00","2,476.70","2,464.38","2,559.20","1,237.50",300343,"740,158,788.20",19150,2476.7,0.0009492936554780229
150,09-Sep-2021,EQ,"2,470.00","2,496.35","2,442.00","2,476.70","2,452.00","2,456.20","2,467.87","2,559.20","1,237.50",201670,"497,694,483.05",11773,2456.2,-0.008311588727043073
151,13-Sep-2021,EQ,"2,456.00","2,460.00","2,416.00","2,456.20","2,445.95","2,448.60","2,434.39","2,559.20","1,282.40",315006,"766,848,196.40",15340,2448.6,-0.003099007536468079
152,14-Sep-2021,EQ,"2,460.00","2,502.95","2,435.60","2,448.60","2,465.40","2,472.50","2,473.25","2,559.20","1,282.40",289098,"715,010,969.00",19725,2472.5,0.009713351857052466
153,15-Sep-2021,EQ,"2,472.00","2,514.00","2,470.00","2,472.50","2,500.70","2,500.75","2,496.76","2,559.20","1,282.40",246814,"616,234,958.40",14298,2500.75,0.011360902368422465
154,16-Sep-2021,EQ,"2,515.00","2,532.45","2,478.85","2,500.75","2,513.00","2,510.65","2,508.59","2,559.20","1,282.40",178220,"447,081,306.10",11313,2510.65,0.003950996878539392
155,17-Sep-2021,EQ,"2,517.00","2,524.00","2,451.00","2,510.65","2,497.00","2,490.10","2,488.39","2,559.20","1,282.40",367766,"915,144,180.45",23862,2490.1,-0.008218813448922724
156,20-Sep-2021,EQ,"2,460.50","2,509.95","2,450.40","2,490.10","2,480.00","2,480.10","2,491.08","2,559.20","1,282.40",270310,"673,364,544.30",15970,2480.1,-0.004023988368166975
157,21-Sep-2021,EQ,"2,465.00","2,549.50","2,250.00","2,480.10","2,542.50","2,535.40","2,494.24","2,559.20","1,282.40",376048,"937,954,255.55",22071,2535.4,0.02205253357788628
158,22-Sep-2021,EQ,"2,543.00","2,710.00","2,529.30","2,535.40","2,697.70","2,692.20","2,641.19","2,710.00","1,282.40",1389658,"3,670,355,798.95",88647,2692.2,0.060007287705366785
159,23-Sep-2021,EQ,"2,718.90","2,723.80","2,634.15","2,692.20","2,645.95","2,648.55","2,663.47","2,723.80","1,282.40",390853,"1,041,025,224.80",33687,2648.55,-0.016346382793075875
160,24-Sep-2021,EQ,"2,664.80","2,669.90","2,615.00","2,648.55","2,665.00","2,656.20","2,638.96","2,723.80","1,282.40",268417,"708,342,216.15",23501,2656.2,0.0028842095492329634
161,27-Sep-2021,EQ,"2,685.05","2,698.00","2,612.75","2,656.20","2,616.50","2,628.80","2,650.37","2,723.80","1,306.30",404496,"1,072,062,067.30",34027,2628.8,-0.010369061683146441
162,28-Sep-2021,EQ,"2,638.35","2,638.35","2,511.80","2,628.80","2,564.25","2,545.95","2,558.92","2,723.80","1,306.30",542365,"1,387,867,827.15",50001,2545.95,-0.032023607007353405
163,29-Sep-2021,EQ,"2,544.85","2,568.00","2,489.65","2,545.95","2,498.00","2,504.95","2,533.69","2,723.80","1,306.30",441157,"1,117,756,718.55",25761,2504.95,-0.016235087035730622
164,30-Sep-2021,EQ,"2,506.00","2,546.10","2,491.65","2,504.95","2,537.25","2,533.65","2,524.85","2,723.80","1,306.30",413871,"1,044,964,029.05",26179,2533.65,0.011392176554544164
165,01-Oct-2021,EQ,"2,533.65","2,553.00","2,501.15","2,533.65","2,538.00","2,541.40","2,532.83","2,723.80","1,306.30",402272,"1,018,886,897.15",19649,2541.4,0.0030541594759707635
166,04-Oct-2021,EQ,"2,555.00","2,556.45","2,510.30","2,541.40","2,527.95","2,520.80","2,527.51","2,723.80","1,306.30",217508,"549,752,825.05",17344,2520.8,-0.008138798827369342
167,05-Oct-2021,EQ,"2,522.30","2,546.15","2,506.60","2,520.80","2,535.00","2,537.20","2,533.88","2,723.80","1,306.30",397877,"1,008,173,191.55",25046,2537.2,0.0064847993166772255
168,06-Oct-2021,EQ,"2,526.50","2,548.35","2,505.00","2,537.20","2,523.00","2,508.25","2,527.54","2,723.80","1,306.30",379718,"959,753,329.90",13822,2508.25,-0.011475811954020365
169,07-Oct-2021,EQ,"2,537.90","2,568.00","2,517.00","2,508.25","2,552.15","2,551.65","2,544.27","2,723.80","1,306.30",755920,"1,923,262,978.40",39828,2551.65,0.017154909917979744
170,08-Oct-2021,EQ,"2,569.90","2,588.40","2,545.00","2,551.65","2,576.00","2,578.90","2,566.32","2,723.80","1,306.30",424939,"1,090,530,999.30",31036,2578.9,0.010622742687001363
171,11-Oct-2021,EQ,"2,598.00","2,637.00","2,586.15","2,578.90","2,602.95","2,603.40","2,613.98","2,723.80","1,306.30",358617,"937,416,967.50",24852,2603.4,0.009455331621657237
172,12-Oct-2021,EQ,"2,603.40","2,630.80","2,577.55","2,603.40","2,599.00","2,593.65","2,600.28","2,723.80","1,306.30",383090,"996,139,909.85",21226,2593.65,-0.00375213301345223
173,13-Oct-2021,EQ,"2,618.45","2,639.95","2,579.00","2,593.65","2,590.00","2,591.70","2,610.85","2,723.80","1,306.30",183555,"479,234,207.45",15604,2591.7,-0.0007521189859600597
174,14-Oct-2021,EQ,"2,598.00","2,619.85","2,585.00","2,591.70","2,592.00","2,596.00","2,595.55","2,723.80","1,306.30",186385,"483,772,296.80",17628,2596.0,0.0016577677910323274
175,18-Oct-2021,EQ,"2,610.75","2,638.80","2,595.00","2,596.00","2,607.35","2,609.85","2,612.32","2,723.80","1,306.30",263232,"687,647,480.75",25657,2609.85,0.005320949576854694
176,19-Oct-2021,EQ,"2,615.00","2,630.00","2,561.00","2,609.85","2,561.00","2,584.40","2,593.52","2,723.80","1,306.30",222999,"578,351,904.80",16366,2584.4,-0.009799375716824876
177,20-Oct-2021,EQ,"2,562.50","2,577.25","2,442.25","2,584.40","2,490.00","2,487.20","2,508.78","2,723.80","1,306.30",407538,"1,022,424,896.40",30222,2487.2,-0.038335792939466096
178,21-Oct-2021,EQ,"2,510.00","2,517.85","2,475.00","2,487.20","2,498.15","2,487.25","2,489.44","2,723.80","1,306.30",187612,"467,049,267.80",11023,2487.25,2.0102724924697668e-05
179,22-Oct-2021,EQ,"2,500.10","2,513.35","2,453.70","2,487.25","2,486.60","2,483.95","2,483.13","2,723.80","1,306.30",320289,"795,320,278.85",18192,2483.95,-0.0013276474431638263
180,25-Oct-2021,EQ,"2,483.95","2,489.90","2,402.95","2,483.95","2,409.00","2,414.35","2,432.57","2,723.80","1,306.30",411407,"1,000,776,956.60",24212,2414.35,-0.028419935306016164
181,26-Oct-2021,EQ,"2,423.90","2,504.90","2,380.50","2,414.35","2,487.40","2,492.20","2,459.56","2,723.80","1,306.30",550532,"1,354,065,138.10",22398,2492.2,0.03173575478847823
182,27-Oct-2021,EQ,"2,502.00","2,513.70","2,480.05","2,492.20","2,483.50","2,485.65","2,491.32","2,723.80","1,306.30",191670,"477,512,199.50",16868,2485.65,-0.002631659764854355
183,28-Oct-2021,EQ,"2,498.90","2,509.00","2,455.10","2,485.65","2,491.50","2,490.65","2,482.85","2,723.80","1,306.30",468321,"1,162,768,464.10",26943,2490.65,0.002009525825444669
184,29-Oct-2021,EQ,"2,498.00","2,503.45","2,450.15","2,490.65","2,457.00","2,460.10","2,476.89","2,723.80","1,306.30",320297,"793,339,685.75",20190,2460.1,-0.012341721062649746
185,01-Nov-2021,EQ,"2,469.80","2,521.95","2,463.00","2,460.10","2,518.80","2,515.55","2,490.84","2,723.80","1,306.30",179081,"446,062,018.80",16997,2515.55,0.022289467991188694
186,02-Nov-2021,EQ,"2,530.00","2,599.00","2,513.00","2,515.55","2,521.00","2,522.20","2,551.84","2,723.80","1,306.30",420628,"1,073,373,360.35",29027,2522.2,0.0026400690238777003
187,03-Nov-2021,EQ,"2,530.00","2,530.00","2,423.75","2,522.20","2,441.00","2,440.90","2,448.96","2,723.80","1,306.30",442430,"1,083,492,897.55",34057,2440.9,-0.032764712784855377
188,04-Nov-2021,EQ,"2,454.70","2,459.85","2,432.55","2,440.90","2,439.00","2,437.30","2,441.30","2,723.80","1,306.30",30732,"75,025,923.30",3205,2437.3,-0.0014759545133582463
189,08-Nov-2021,EQ,"2,439.15","2,476.90","2,430.00","2,437.30","2,458.00","2,459.10","2,465.50","2,723.80","1,406.05",332479,"819,726,039.10",38370,2459.1,0.008904560103534465
190,09-Nov-2021,EQ,"2,467.40","2,512.70","2,450.75","2,459.10","2,497.00","2,496.95","2,486.41","2,723.80","1,406.05",299420,"744,480,148.05",20288,2496.95,0.015274557723360616
191,10-Nov-2021,EQ,"2,496.95","2,526.90","2,490.20","2,496.95","2,511.00","2,519.45","2,511.43","2,723.80","1,406.05",328992,"826,239,876.80",19077,2519.45,0.008970636665896592
192,11-Nov-2021,EQ,"2,514.85","2,530.00","2,367.30","2,519.45","2,376.00","2,379.90","2,416.47","2,723.80","1,406.05",448712,"1,084,298,025.85",39526,2379.9,-0.056982153740285035
193,12-Nov-2021,EQ,"2,425.00","2,443.25","2,346.00","2,379.90","2,359.05","2,361.75","2,380.32","2,723.80","1,406.05",954647,"2,272,368,304.70",49404,2361.75,-0.007655600326823553
194,15-Nov-2021,EQ,"2,345.00","2,443.00","2,345.00","2,361.75","2,395.05","2,395.80","2,366.19","2,723.80","1,515.50",663262,"1,569,406,315.95",24505,2395.8,0.014314334647987259
195,16-Nov-2021,EQ,"2,400.00","2,413.40","2,347.00","2,395.80","2,359.00","2,355.60","2,386.71","2,723.80","1,515.50",278117,"663,785,361.60",23443,2355.6,-0.016921732226815145
196,17-Nov-2021,EQ,"2,358.00","2,360.00","2,316.00","2,355.60","2,325.00","2,322.15","2,330.01","2,723.80","1,515.50",186764,"435,162,289.55",29912,2322.15,-0.014301991415830884
197,18-Nov-2021,EQ,"2,325.00","2,336.75","2,300.05","2,322.15","2,311.35","2,311.15","2,311.92","2,723.80","1,515.50",207450,"479,608,280.35",22262,2311.15,-0.004748244519888978
198,22-Nov-2021,EQ,"2,315.00","2,329.15","2,229.45","2,311.15","2,251.70","2,245.35","2,280.48","2,723.80","1,515.50",333113,"759,656,473.15",18500,2245.35,-0.028883825105340932
199,23-Nov-2021,EQ,"2,238.00","2,309.90","2,216.90","2,245.35","2,304.35","2,297.55","2,287.14","2,723.80","1,515.50",154234,"352,755,413.45",17379,2297.55,0.02298192674931787
200,24-Nov-2021,EQ,"2,305.10","2,318.55","2,246.65","2,297.55","2,259.90","2,258.25","2,275.25","2,723.80","1,515.50",253061,"575,777,099.20",16017,2258.25,-0.01725316074871941
201,25-Nov-2021,EQ,"2,258.25","2,269.30","2,226.90","2,258.25","2,240.05","2,241.00","2,241.40","2,723.80","1,515.50",206643,"463,169,328.60",11602,2241.0,-0.00766798222902576
202,26-Nov-2021,EQ,"2,220.00","2,233.35","2,146.40","2,241.00","2,169.00","2,165.00","2,175.93","2,723.80","1,515.50",396413,"862,567,910.55",30748,2165.0,-0.03450183336433721
203,29-Nov-2021,EQ,"2,160.00","2,205.00","2,086.05","2,165.00","2,168.15","2,163.20","2,156.85","2,723.80","1,515.50",457626,"987,031,179.60",30378,2163.2,-0.00083175458794571
204,30-Nov-2021,EQ,"2,170.00","2,240.00","2,162.00","2,163.20","2,178.95","2,174.75","2,190.07","2,723.80","1,515.50",554262,"1,213,872,062.30",50533,2174.75,0.005325108539005363
205,01-Dec-2021,EQ,"2,196.55","2,216.80","2,162.25","2,174.75","2,178.00","2,174.70","2,187.80","2,723.80","1,515.50",243491,"532,709,681.65",34872,2174.7,-2.299141270789562e-05
206,02-Dec-2021,EQ,"2,182.45","2,214.85","2,157.70","2,174.70","2,210.00","2,207.00","2,185.91","2,723.80","1,515.50",265922,"581,281,833.30",31259,2207.0,0.014743403281794798
207,03-Dec-2021,EQ,"2,200.00","2,227.70","2,191.75","2,207.00","2,200.00","2,201.25","2,209.47","2,723.80","1,515.50",248680,"549,451,533.95",19251,2201.25,-0.002608746446321142
208,06-Dec-2021,EQ,"2,217.95","2,220.70","2,116.00","2,201.25","2,128.25","2,123.50","2,158.99","2,723.80","1,515.50",316007,"682,256,480.35",28035,2123.5,-0.035959710057089644
209,07-Dec-2021,EQ,"2,132.50","2,183.95","2,130.00","2,123.50","2,158.50","2,150.15","2,152.72","2,723.80","1,515.50",168085,"361,839,231.85",18050,2150.15,0.012471936376607928
210,08-Dec-2021,EQ,"2,179.10","2,239.90","2,160.65","2,150.15","2,230.00","2,230.70","2,201.19","2,723.80","1,515.50",396175,"872,055,010.70",30609,2230.7,0.03677783041280236
211,09-Dec-2021,EQ,"2,244.00","2,250.60","2,205.00","2,230.70","2,239.00","2,243.40","2,227.07","2,723.80","1,515.50",309641,"689,592,422.55",13049,2243.4,0.0056771346683870405
212,10-Dec-2021,EQ,"2,222.00","2,270.00","2,222.00","2,243.40","2,250.90","2,247.15","2,250.68","2,723.80","1,515.50",192820,"433,975,999.45",12001,2247.15,0.0016701744203775348
213,13-Dec-2021,EQ,"2,259.00","2,268.30","2,228.90","2,247.15","2,237.00","2,239.55","2,250.52","2,723.80","1,515.50",194878,"438,577,045.30",12983,2239.55,-0.003387793821231
214,14-Dec-2021,EQ,"2,230.00","2,254.80","2,196.35","2,239.55","2,249.00","2,250.95","2,230.04","2,723.80","1,515.50",164727,"367,347,035.50",12230,2250.95,0.0050773964996979615
215,15-Dec-2021,EQ,"2,254.80","2,260.00","2,218.05","2,250.95","2,250.00","2,247.80","2,242.77","2,723.80","1,515.50",126826,"284,441,638.80",12816,2247.8,-0.001400389225801213
216,16-Dec-2021,EQ,"2,258.65","2,277.00","2,231.45","2,247.80","2,257.00","2,252.85","2,257.65","2,723.80","1,515.50",172410,"389,240,728.60",14382,2252.85,0.002244121235532859
217,17-Dec-2021,EQ,"2,250.00","2,252.25","2,195.00","2,252.85","2,203.00","2,206.15","2,218.42","2,723.80","1,515.50",159488,"353,810,764.80",14312,2206.15,-0.020947166444373444
218,20-Dec-2021,EQ,"2,188.00","2,188.00","2,066.10","2,206.15","2,112.35","2,114.75","2,103.17","2,723.80","1,515.50",425250,"894,372,162.20",45159,2114.75,-0.042312312691201726
219,21-Dec-2021,EQ,"2,121.00","2,133.05","2,065.00","2,114.75","2,098.95","2,095.45","2,090.82","2,723.80","1,515.50",586903,"1,227,107,883.55",28282,2095.45,-0.009168274757450412
220,22-Dec-2021,EQ,"2,110.00","2,188.00","2,107.10","2,095.45","2,137.05","2,137.30","2,146.82","2,723.80","1,515.50",346356,"743,564,328.10",37885,2137.3,0.019775022755091243
221,23-Dec-2021,EQ,"2,151.95","2,169.70","2,118.20","2,137.30","2,143.00","2,143.95","2,141.93","2,723.80","1,515.50",267180,"572,281,903.50",18856,2143.95,0.003106571841469119
222,24-Dec-2021,EQ,"2,168.00","2,216.85","2,151.30","2,143.95","2,197.00","2,202.50","2,179.69","2,723.80","1,515.50",497114,"1,083,555,901.05",29546,2202.5,0.026943156787100797
223,27-Dec-2021,EQ,"2,197.00","2,207.45","2,177.75","2,202.50","2,186.80","2,188.40","2,194.13","2,723.80","1,516.65",121942,"267,556,584.80",9214,2188.4,-0.006422395620663934
224,28-Dec-2021,EQ,"2,195.45","2,254.30","2,195.45","2,188.40","2,254.30","2,242.15","2,227.74","2,723.80","1,516.65",184586,"411,210,123.10",11214,2242.15,0.024264543753933943
225,29-Dec-2021,EQ,"2,245.10","2,274.00","2,221.10","2,242.15","2,254.00","2,258.65","2,251.28","2,723.80","1,516.65",464278,"1,045,218,159.90",20780,2258.65,0.007332062708298892
226,30-Dec-2021,EQ,"2,244.00","2,297.75","2,238.80","2,258.65","2,277.15","2,263.10","2,271.86","2,723.80","1,516.65",240569,"546,538,524.20",17544,2263.1,0.001968265134796532
227,31-Dec-2021,EQ,"2,262.80","2,330.50","2,250.00","2,263.10","2,320.00","2,323.40","2,311.70","2,723.80","1,516.65",208841,"482,777,454.20",18390,2323.4,0.02629607529267375
228,03-Jan-2022,EQ,"2,325.00","2,335.00","2,300.00","2,323.40","2,315.75","2,327.45","2,317.85","2,723.80","1,516.65",128470,"297,773,705.05",12956,2327.45,0.0017416175639795028
229,04-Jan-2022,EQ,"2,327.45","2,360.15","2,290.05","2,327.45","2,306.60","2,313.05","2,330.67","2,723.80","1,516.65",454070,"1,058,288,520.35",25342,2313.05,-0.006206247697869927
230,05-Jan-2022,EQ,"2,313.05","2,346.40","2,301.15","2,313.05","2,337.15","2,341.30","2,334.78","2,723.80","1,516.65",128569,"300,179,969.50",10112,2341.3,0.01213933069796358
231,06-Jan-2022,EQ,"2,313.05","2,375.00","2,303.05","2,341.30","2,360.05","2,368.10","2,351.54","2,723.80","1,516.65",191619,"450,599,908.10",13186,2368.1,0.01138161519852865
232,07-Jan-2022,EQ,"2,363.45","2,403.00","2,361.00","2,368.10","2,380.05","2,383.85","2,385.54","2,723.80","1,516.65",221924,"529,409,496.40",19427,2383.85,0.006628881900664574
233,10-Jan-2022,EQ,"2,396.00","2,410.00","2,362.20","2,383.85","2,409.00","2,405.65","2,393.85","2,723.80","1,516.65",134056,"320,909,509.85",11378,2405.65,0.009103309551060867
234,11-Jan-2022,EQ,"2,380.00","2,437.80","2,380.00","2,405.65","2,421.05","2,420.90","2,420.22","2,723.80","1,516.65",174747,"422,926,535.10",14363,2420.9,0.006319234545506092
235,12-Jan-2022,EQ,"2,434.00","2,455.00","2,391.75","2,420.90","2,450.05","2,450.70","2,437.02","2,723.80","1,516.65",238933,"582,284,169.65",17435,2450.7,0.01223432617672593
236,13-Jan-2022,EQ,"2,450.00","2,475.35","2,427.60","2,450.70","2,464.00","2,469.30","2,457.12","2,723.80","1,516.65",155323,"381,647,698.85",11885,2469.3,0.0075610116307744946
237,14-Jan-2022,EQ,"2,460.00","2,495.00","2,448.55","2,469.30","2,485.65","2,489.75","2,476.91","2,723.80","1,516.65",121057,"299,847,616.80",8947,2489.75,0.008247594165040617
238,17-Jan-2022,EQ,"2,486.00","2,520.55","2,470.05","2,489.75","2,505.00","2,514.25","2,501.96","2,723.80","1,516.65",212752,"532,296,634.80",12957,2514.25,0.009792244512841108
239,18-Jan-2022,EQ,"2,505.00","2,537.45","2,475.00","2,514.25","2,501.00","2,506.30","2,516.31","2,723.80","1,516.65",209807,"527,939,568.35",14417,2506.3,-0.003166986344022682
240,19-Jan-2022,EQ,"2,500.00","2,511.30","2,457.95","2,506.30","2,489.05","2,504.25","2,488.59","2,723.80","1,516.65",169006,"420,586,404.95",21242,2504.25,-0.0008182734886936771
241,20-Jan-2022,EQ,"2,489.90","2,509.80","2,458.00","2,504.25","2,471.55","2,478.35","2,482.83","2,723.80","1,516.65",149634,"371,515,830.60",17782,2478.35,-0.01039627233877738
242,21-Jan-2022,EQ,"2,461.00","2,484.00","2,424.25","2,478.35","2,453.00","2,443.70","2,457.59","2,723.80","1,516.65",95473,"234,633,951.90",12270,2443.7,-0.014079731986792687
243,24-Jan-2022,EQ,"2,441.00","2,459.30","2,332.10","2,443.70","2,355.00","2,358.50","2,380.68","2,723.80","1,516.65",141089,"335,887,847.95",15228,2358.5,-0.035487460441986585
244,25-Jan-2022,EQ,"2,325.00","2,354.70","2,278.35","2,358.50","2,321.00","2,337.10","2,311.38","2,723.80","1,516.65",318424,"735,999,952.60",44051,2337.1,-0.009114979199337014
245,27-Jan-2022,EQ,"2,320.40","2,323.95","2,222.05","2,337.10","2,244.65","2,251.75","2,254.72","2,723.80","1,516.65",213736,"481,914,633.75",28624,2251.75,-0.03720315286112719
246,28-Jan-2022,EQ,"2,258.10","2,333.00","2,244.85","2,251.75","2,250.05","2,255.25","2,281.83","2,723.80","1,516.65",244455,"557,805,726.90",18213,2255.25,0.0015531398728958479
247,31-Jan-2022,EQ,"2,279.10","2,363.00","2,278.00","2,255.25","2,333.05","2,337.05","2,335.74","2,723.80","1,516.65",194481,"454,256,907.80",19972,2337.05,0.03562861872403289
