,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
156,20-Sep-2021,EQ,"1,080.10","1,080.10","1,041.95","1,081.70","1,045.00","1,048.00","1,062.02","1,148.05",566.05,616108,"654,321,386.55",31738,1048.0,-0.031650291755256355
157,21-Sep-2021,EQ,"1,050.00","1,056.90","1,028.75","1,048.00","1,045.70","1,046.35","1,040.38","1,148.05",566.05,536055,"557,698,851.85",19041,1046.35,-0.0015756681943086548
158,22-Sep-2021,EQ,"1,050.00","1,066.00","1,035.10","1,046.35","1,037.05","1,039.20","1,048.82","1,148.05",566.05,270710,"283,924,845.25",11256,1039.2,-0.006856731330288746
159,23-Sep-2021,EQ,"1,054.80","1,054.80","1,022.85","1,039.20","1,044.00","1,041.20","1,036.46","1,148.05",566.05,730906,"757,553,398.75",25292,1041.2,0.0019227077640202594
160,24-Sep-2021,EQ,"1,052.00","1,065.00","1,041.00","1,041.20","1,042.80","1,045.25","1,053.04","1,148.05",566.05,748894,"788,616,189.05",20472,1045.25,0.003882197116264585
161,27-Sep-2021,EQ,"1,050.00","1,056.10","1,019.25","1,045.25","1,027.40","1,030.05","1,038.79","1,148.05",566.05,972222,"1,009,933,507.35",45845,1030.05,-0.014648746501880083
162,28-Sep-2021,EQ,"1,026.00","1,034.80",983.20,"1,030.05","1,004.00","1,003.00","1,006.75","1,148.05",566.05,937602,"943,927,804.10",33443,1003.0,-0.02661183577285886
163,29-Sep-2021,EQ,986.00,"1,008.65",982.05,"1,003.00","1,005.00","1,004.30",994.33,"1,148.05",566.05,1336616,"1,329,031,789.20",41552,1004.3,0.0012952724373578306
164,30-Sep-2021,EQ,"1,009.60","1,026.00",997.70,"1,004.30","1,010.00","1,014.30","1,009.15","1,148.05",566.05,785594,"792,785,657.35",26485,1014.3,0.009907937982656101
165,01-Oct-2021,EQ,"1,017.15","1,024.45",993.75,"1,014.30","1,016.45","1,012.75","1,012.79","1,148.05",566.05,901962,"913,501,296.60",47151,1012.75,-0.0015293162991500964
166,04-Oct-2021,EQ,"1,013.45","1,028.20","1,010.50","1,012.75","1,020.00","1,019.35","1,018.11","1,148.05",566.05,398371,"405,586,077.70",12472,1019.35,0.006495766160348637
167,05-Oct-2021,EQ,"1,024.00","1,026.80","1,004.70","1,019.35","1,019.50","1,015.20","1,015.68","1,148.05",566.05,473749,"481,176,430.65",20323,1015.2,-0.004079531842970496
168,06-Oct-2021,EQ,"1,018.00","1,045.60","1,013.00","1,015.20","1,018.00","1,020.85","1,027.13","1,148.05",566.05,1305712,"1,341,138,365.55",28252,1020.85,0.005549976182030569
169,07-Oct-2021,EQ,"1,025.95","1,038.00","1,024.05","1,020.85","1,028.40","1,026.65","1,029.02","1,148.05",566.05,273771,"281,714,797.80",12375,1026.65,0.005665460819299639
170,08-Oct-2021,EQ,"1,032.95","1,032.95",996.15,"1,026.65",998.90,998.90,"1,008.11","1,148.05",566.05,524861,"529,116,588.65",24585,998.9,-0.027401679863404027
171,11-Oct-2021,EQ,997.00,"1,007.75",985.50,998.90,995.00,994.95,996.56,"1,148.05",566.05,676703,"674,377,971.70",22927,994.95,-0.00396218889842892
172,12-Oct-2021,EQ,999.85,"1,014.90",992.00,994.95,"1,001.00",999.90,"1,003.84","1,148.05",566.05,885062,"888,457,456.50",32941,999.9,0.00496278934212846
173,13-Oct-2021,EQ,"1,000.80","1,011.00",990.50,999.90,991.75,993.65,996.75,"1,148.05",566.05,562910,"561,078,954.20",20125,993.65,-0.0062702420075098075
174,14-Oct-2021,EQ,996.90,998.00,982.50,993.65,989.90,988.25,986.86,"1,148.05",566.05,817971,"807,222,504.45",14122,988.25,-0.005449329797499125
175,18-Oct-2021,EQ,994.05,"1,016.30",992.60,988.25,"1,002.90","1,001.60","1,003.87","1,148.05",566.05,514982,"516,972,425.00",25215,1001.6,0.013418298169039389
176,19-Oct-2021,EQ,"1,009.90","1,009.90",975.15,"1,001.60",979.00,981.00,990.33,"1,148.05",566.05,1496561,"1,482,084,371.80",43992,981.0,-0.020781540780470564
177,20-Oct-2021,EQ,981.00,988.00,959.30,981.00,984.10,979.50,973.56,"1,148.05",566.05,2492736,"2,426,829,422.30",70576,979.5,-0.0015302221807678151
178,21-Oct-2021,EQ,984.35,992.00,966.40,979.50,986.00,980.10,981.41,"1,148.05",566.05,953559,"935,830,674.45",25453,980.1,0.0006123698905389219
179,22-Oct-2021,EQ,985.00,"1,000.95",966.05,980.10,971.70,977.05,982.82,"1,148.05",566.05,570015,"560,220,624.80",23218,977.05,-0.003116779469181985
180,25-Oct-2021,EQ,973.00,979.85,944.25,977.05,957.60,958.35,959.61,"1,148.05",568.5,1185724,"1,137,826,901.05",37520,958.35,-0.01932477208949024
181,26-Oct-2021,EQ,956.50,993.90,954.65,958.35,979.90,975.90,977.18,"1,148.05",568.5,1689758,"1,651,205,637.70",36234,975.9,0.018147066430953096
182,27-Oct-2021,EQ,980.00,992.25,975.05,975.90,977.30,980.75,982.94,"1,148.05",568.5,1451076,"1,426,325,087.40",36026,980.75,0.004957462942246416
183,28-Oct-2021,EQ,980.75,993.15,974.30,980.75,980.30,980.25,980.92,"1,148.05",568.5,637750,"625,581,314.25",40673,980.25,-0.000509943917220923
184,29-Oct-2021,EQ,970.20,989.00,956.15,980.25,971.25,973.60,975.47,"1,148.05",568.5,367794,"358,770,462.65",20269,973.6,-0.0068070994991238365
185,01-Nov-2021,EQ,973.00,996.15,973.00,973.60,990.00,989.65,989.16,"1,148.05",588.8,438184,"433,434,689.45",21338,989.65,0.016350803593426555
186,02-Nov-2021,EQ,990.00,992.95,980.45,989.65,983.00,983.70,988.28,"1,148.05",588.8,396350,"391,704,536.50",24898,983.7,-0.006030372748031532
187,03-Nov-2021,EQ,987.50,991.80,965.55,983.70,978.80,980.05,975.60,"1,148.05",588.8,578125,"564,019,781.05",17852,980.05,-0.0037173817474283055
188,04-Nov-2021,EQ,988.00,988.00,972.65,980.05,982.00,979.75,981.20,"1,148.05",588.8,16379,"16,071,148.55",630,979.75,-0.0003061536915431873
189,08-Nov-2021,EQ,981.00,"1,009.40",979.75,979.75,999.15,"1,000.10","1,000.55","1,148.05",599.0,412181,"412,407,643.65",19060,1000.1,0.020557836902729498
190,09-Nov-2021,EQ,"1,005.10","1,013.90",992.55,"1,000.10","1,000.00","1,000.75","1,004.55","1,148.05",599.0,636700,"639,596,997.50",22269,1000.75,0.0006497238902127833
191,10-Nov-2021,EQ,"1,021.00","1,026.50",975.00,"1,000.75",990.00,993.05,991.91,"1,148.05",599.0,797294,"790,844,043.45",28698,993.05,-0.007723982627882542
192,11-Nov-2021,EQ,998.00,998.40,962.30,993.05,964.95,964.65,971.90,"1,148.05",599.0,490633,"476,844,504.65",28706,964.65,-0.029015673995818503
193,12-Nov-2021,EQ,956.30,982.95,955.10,964.65,977.00,973.55,963.31,"1,148.05",599.0,1248970,"1,203,144,442.45",38017,973.55,0.009183843312648321
194,15-Nov-2021,EQ,980.00,987.40,960.50,973.55,965.50,964.90,966.99,"1,148.05",601.1,318792,"308,269,094.15",19926,964.9,-0.008924715535291838
195,16-Nov-2021,EQ,964.00,975.85,954.10,964.90,956.00,959.30,967.08,"1,148.05",601.1,429440,"415,301,704.30",24832,959.3,-0.005820617202436651
196,17-Nov-2021,EQ,952.80,958.85,944.85,959.30,947.00,948.60,951.11,"1,148.05",601.1,762507,"725,224,963.55",22605,948.6,-0.01121663838042064
197,18-Nov-2021,EQ,946.95,957.00,937.10,948.60,950.00,949.90,949.57,"1,148.05",601.1,603082,"572,670,172.15",15693,949.9,0.0013695024526558797
198,22-Nov-2021,EQ,950.00,952.45,915.30,949.90,929.60,923.55,930.88,"1,148.05",618.0,750893,"698,992,532.40",22550,923.55,-0.02813177587080773
199,23-Nov-2021,EQ,913.75,953.70,910.50,923.55,948.45,946.25,939.65,"1,148.05",618.0,618887,"581,538,752.65",30913,946.25,0.024281864726328983
200,24-Nov-2021,EQ,950.00,962.75,937.85,946.25,940.90,940.90,949.98,"1,148.05",618.0,478680,"454,734,718.45",24957,940.9,-0.00566994073893845
201,25-Nov-2021,EQ,942.90,958.00,935.15,940.90,955.45,954.95,948.94,"1,148.05",618.0,233942,"221,997,911.55",12586,954.95,0.014822119076443485
202,26-Nov-2021,EQ,950.00,961.10,933.00,954.95,942.00,942.10,943.76,"1,148.05",618.0,466813,"440,558,424.00",23845,942.1,-0.013547557034541136
203,29-Nov-2021,EQ,932.30,951.80,910.25,942.10,932.85,937.65,937.79,"1,148.05",621.5,439740,"412,384,444.50",23598,937.65,-0.004734681008691233
204,30-Nov-2021,EQ,932.85,958.75,926.25,937.65,938.60,940.25,941.63,"1,148.05",621.5,462327,"435,340,189.55",16355,940.25,0.002769052304515185
205,01-Dec-2021,EQ,944.95,975.00,944.30,940.25,968.00,968.40,956.84,"1,148.05",621.5,552794,"528,937,719.65",13682,968.4,0.029499427713457038
206,02-Dec-2021,EQ,969.00,970.65,958.75,968.40,969.00,965.35,963.70,"1,148.05",621.5,196690,"189,549,549.10",9338,965.35,-0.0031544951820769995
207,03-Dec-2021,EQ,960.00,984.90,960.00,965.35,974.10,974.10,976.94,"1,148.05",621.5,254241,"248,378,777.85",17258,974.1,0.00902323789508408
208,06-Dec-2021,EQ,975.95,988.80,941.55,974.10,942.10,955.05,967.96,"1,148.05",621.5,1067454,"1,033,251,095.05",12829,955.05,-0.019750272645766564
209,07-Dec-2021,EQ,950.00,971.80,946.40,955.05,969.00,969.35,964.98,"1,148.05",621.5,734868,"709,129,533.95",14908,969.35,0.014862048654072701
210,08-Dec-2021,EQ,970.00,981.50,967.85,969.35,976.65,979.55,975.34,"1,148.05",621.5,396861,"387,073,841.25",18900,979.55,0.010467538748824445
211,09-Dec-2021,EQ,980.00,987.50,969.65,979.55,972.35,972.10,977.32,"1,148.05",621.5,224791,"219,692,959.15",6570,972.1,-0.007634602707017102
212,10-Dec-2021,EQ,972.50,996.50,968.50,972.10,988.00,991.75,981.34,"1,148.05",621.5,463657,"455,005,136.25",9328,991.75,0.020012379567416083
213,13-Dec-2021,EQ,997.00,"1,000.00",990.00,991.75,999.00,996.05,996.09,"1,148.05",623.8,228298,"227,405,734.25",12389,996.05,0.004326397733352749
214,14-Dec-2021,EQ,995.05,999.50,982.05,996.05,994.65,996.05,990.78,"1,148.05",623.8,326854,"323,839,066.90",14455,996.05,0.0
215,15-Dec-2021,EQ,997.00,"1,016.00",974.35,996.05,978.35,979.40,993.80,"1,148.05",623.8,366013,"363,745,089.20",17861,979.4,-0.016857317859575893
216,16-Dec-2021,EQ,981.00,989.00,974.30,979.40,977.00,976.75,978.96,"1,148.05",623.8,129556,"126,830,104.25",7488,976.75,-0.002709405333036763
217,17-Dec-2021,EQ,977.00,979.80,936.00,976.75,942.45,946.35,953.89,"1,148.05",623.8,520367,"496,372,086.05",16731,946.35,-0.031618254450251904
218,20-Dec-2021,EQ,942.50,945.70,881.00,946.35,920.00,934.30,932.69,"1,148.05",623.8,372744,"347,654,767.80",20509,934.3,-0.01281489368601818
219,21-Dec-2021,EQ,926.00,970.00,924.00,934.30,962.85,965.35,959.26,"1,148.05",623.8,288349,"276,602,778.75",12328,965.35,0.03269314408291635
220,22-Dec-2021,EQ,971.00,976.00,949.40,965.35,956.60,951.95,956.67,"1,148.05",623.8,229254,"219,320,287.50",10874,951.95,-0.013978217478140209
221,23-Dec-2021,EQ,953.25,969.90,953.25,951.95,964.00,963.50,963.45,"1,148.05",623.8,128365,"123,673,441.40",8676,963.5,0.012059975450735116
222,24-Dec-2021,EQ,966.00,968.05,946.50,963.50,950.00,949.15,954.07,"1,148.05",623.8,116245,"110,906,144.25",5542,949.15,-0.015005640617870242
223,27-Dec-2021,EQ,949.15,965.25,939.55,949.15,957.80,955.25,953.01,"1,148.05",659.1,204449,"194,840,953.05",12005,955.25,0.006406239090458676
224,28-Dec-2021,EQ,960.30,995.00,955.45,955.25,976.00,969.50,979.95,"1,148.05",659.1,445626,"436,690,101.75",19628,969.5,0.01480738835569717
225,29-Dec-2021,EQ,972.00,988.30,958.00,969.50,958.00,960.90,974.57,"1,148.05",659.1,426693,"415,840,452.60",17641,960.9,-0.008910129399484212
226,30-Dec-2021,EQ,955.00,990.00,953.25,960.90,985.90,982.20,973.26,"1,148.05",659.1,286433,"278,774,474.90",11483,982.2,0.021924608321922
227,31-Dec-2021,EQ,982.20,987.15,969.05,982.20,981.15,980.35,979.54,"1,148.05",659.1,202398,"198,256,889.25",13627,980.35,-0.0018853028437133545
228,03-Jan-2022,EQ,983.00,"1,020.75",981.80,980.35,"1,017.45","1,017.35","1,006.62","1,148.05",659.1,445918,"448,871,429.25",28286,1017.35,0.037046835540480494
229,04-Jan-2022,EQ,"1,016.00","1,041.70","1,010.10","1,017.35","1,024.70","1,027.15","1,025.00","1,148.05",659.1,478153,"490,107,241.10",49535,1027.15,0.0095867694366083
230,05-Jan-2022,EQ,"1,021.00","1,032.25","1,006.10","1,027.15","1,008.00","1,013.00","1,018.51","1,148.05",659.1,289439,"294,797,320.10",20099,1013.0,-0.013871751489836548
231,06-Jan-2022,EQ,"1,004.00","1,019.55",990.00,"1,013.00","1,010.00","1,016.10","1,002.04","1,148.05",659.1,571703,"572,869,602.60",18177,1016.1,0.0030555442431525748
232,07-Jan-2022,EQ,"1,008.00","1,036.95",997.85,"1,016.10","1,030.95","1,033.95","1,016.40","1,148.05",659.1,1113706,"1,131,967,049.75",30730,1033.95,0.01741464950793503
233,10-Jan-2022,EQ,"1,041.80","1,072.65","1,034.10","1,033.95","1,053.25","1,053.75","1,052.58","1,148.05",659.1,1077013,"1,133,644,597.30",74284,1053.75,0.018968811316294243
234,11-Jan-2022,EQ,"1,053.00","1,080.70","1,046.15","1,053.75","1,063.80","1,068.80","1,070.84","1,148.05",659.1,1185695,"1,269,693,503.15",40598,1068.8,0.014181293466315914
235,12-Jan-2022,EQ,"1,066.00","1,068.80","1,042.20","1,068.80","1,052.90","1,052.75","1,052.36","1,148.05",659.1,302278,"318,105,216.90",17026,1052.75,-0.015130735740344292
236,13-Jan-2022,EQ,"1,055.00","1,057.60","1,043.50","1,052.75","1,052.00","1,051.00","1,050.83","1,148.05",659.1,362711,"381,146,524.00",8401,1051.0,-0.0016636961650853266
237,14-Jan-2022,EQ,"1,054.10","1,059.00","1,022.00","1,051.00","1,026.00","1,031.30","1,038.14","1,148.05",659.1,605040,"628,113,948.35",18240,1031.3,-0.018921949554927764
238,17-Jan-2022,EQ,"1,031.30","1,035.70","1,016.20","1,031.30","1,021.85","1,020.00","1,021.41","1,148.05",659.1,347930,"355,380,587.65",22242,1020.0,-0.011017515043707071
239,18-Jan-2022,EQ,"1,029.10","1,038.55","1,010.50","1,020.00","1,014.00","1,017.50","1,023.29","1,148.05",659.1,476014,"487,100,703.10",25804,1017.5,-0.0024539889615668997
240,19-Jan-2022,EQ,"1,018.00","1,019.85",991.05,"1,017.50",994.90,995.00,999.59,"1,148.05",659.1,360574,"360,425,003.40",13172,995.0,-0.022361180158156913
241,20-Jan-2022,EQ,"1,000.00","1,000.00",965.95,995.00,977.00,972.10,979.49,"1,148.05",659.1,679625,"665,687,936.00",31194,972.1,-0.02328405733156913
242,21-Jan-2022,EQ,971.90,971.90,928.00,972.10,930.70,933.25,943.74,"1,148.05",659.1,1505922,"1,421,200,324.85",30730,933.25,-0.040785562032330525
243,24-Jan-2022,EQ,934.00,934.00,891.20,933.25,909.30,909.30,908.44,"1,148.05",659.1,838522,"761,749,705.70",42804,909.3,-0.02599804506282588
244,25-Jan-2022,EQ,890.00,919.50,872.80,909.30,880.00,884.85,892.55,"1,148.05",659.1,1198055,"1,069,320,176.70",50141,884.85,-0.027256933614673073
245,27-Jan-2022,EQ,885.00,903.80,862.70,884.85,900.00,894.30,882.67,"1,148.05",659.1,865685,"764,109,914.90",36748,894.3,0.010623150234941647
246,28-Jan-2022,EQ,909.60,945.45,895.00,894.30,917.30,913.40,927.26,"1,148.05",659.1,639411,"592,898,571.35",20554,913.4,0.021132611398762435
247,31-Jan-2022,EQ,907.55,955.00,890.00,913.40,947.10,952.15,933.69,"1,148.05",659.1,1206887,"1,126,862,133.45",36920,952.15,0.041548684653927026
