,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
170,08-Oct-2021,EQ,128.4,128.8,124.45,127.05,127.0,127.0,126.71,196.75,31.3,4524708,"573,307,688.85",30968,127.0,-0.00039362330758230257
171,11-Oct-2021,EQ,127.8,128.0,124.8,127.0,125.5,125.85,126.18,196.75,31.3,3600660,"454,343,037.25",21950,125.85,-0.009096364877266616
172,12-Oct-2021,EQ,125.9,128.5,125.15,125.85,126.2,126.35,126.61,196.75,31.3,3856904,"488,338,057.05",24024,126.35,0.003965112252878988
173,13-Oct-2021,EQ,127.0,127.35,125.3,126.35,125.85,125.95,126.14,196.75,31.3,4430850,"558,920,918.40",22951,125.95,-0.003170831035584243
174,14-Oct-2021,EQ,129.0,137.95,129.0,125.95,132.25,132.35,133.8,196.75,31.3,16200880,"2,167,672,437.10",91369,132.35,0.04956492587449102
175,18-Oct-2021,EQ,138.1,152.7,138.0,132.35,149.2,149.2,146.73,196.75,31.95,33963715,"4,983,611,071.65",199694,149.2,0.11983775909655048
176,19-Oct-2021,EQ,152.75,159.4,145.4,149.2,149.25,149.15,153.41,196.75,31.95,24618892,"3,776,687,152.70",153333,149.15,-0.0003351768089032703
177,20-Oct-2021,EQ,149.05,149.15,139.7,149.15,142.3,143.05,143.87,196.75,31.95,11556906,"1,662,664,963.95",74066,143.05,-0.04175829146463794
178,21-Oct-2021,EQ,144.65,148.45,135.0,143.05,136.55,136.7,139.48,196.75,31.95,10395166,"1,449,946,232.35",64987,136.7,-0.04540547576621545
179,22-Oct-2021,EQ,136.0,138.4,127.5,136.7,129.7,129.65,132.03,196.75,31.95,7458356,"984,711,128.45",49696,129.65,-0.05295023174523106
180,25-Oct-2021,EQ,130.75,135.0,125.95,129.65,130.05,130.1,130.46,196.75,32.15,7932152,"1,034,844,000.45",49754,130.1,0.003464873533786772
181,26-Oct-2021,EQ,130.85,137.5,129.6,130.1,137.0,136.5,134.15,196.75,32.15,8891273,"1,192,791,900.70",50244,136.5,0.048021229106554486
182,27-Oct-2021,EQ,137.5,138.55,132.9,136.5,134.8,134.5,135.4,196.75,32.15,3857510,"522,298,252.50",26303,134.5,-0.01476041558312069
183,28-Oct-2021,EQ,132.0,133.0,128.1,134.5,129.2,129.05,130.23,196.75,32.15,4492425,"585,057,401.55",32917,129.05,-0.041364272877270736
184,29-Oct-2021,EQ,128.3,131.25,124.3,129.05,127.15,126.95,127.93,196.75,32.15,4973347,"636,218,446.05",32633,126.95,-0.01640661801393506
185,01-Nov-2021,EQ,128.0,132.75,126.9,126.95,128.5,128.5,129.53,196.75,32.15,4147591,"537,227,933.15",28473,128.5,0.012135596184586817
186,02-Nov-2021,EQ,129.5,130.75,128.35,128.5,129.35,128.95,129.28,196.75,32.15,2772811,"358,482,445.45",20454,128.95,0.00349582799207937
187,03-Nov-2021,EQ,130.0,132.4,126.4,128.95,128.0,127.85,129.16,196.75,32.15,3830984,"494,821,189.35",24179,127.85,-0.008567030590158176
188,04-Nov-2021,EQ,128.8,130.95,128.35,127.85,130.75,130.35,129.85,196.75,32.15,974860,"126,586,644.35",9635,130.35,0.01936543864231499
189,08-Nov-2021,EQ,131.5,132.0,128.45,130.35,130.6,130.6,130.24,196.75,34.25,2935680,"382,347,171.60",19221,130.6,0.0019160764628196603
190,09-Nov-2021,EQ,131.5,134.45,130.45,130.6,132.85,133.1,132.92,196.75,34.25,4013443,"533,478,465.85",26351,133.1,0.018961508558735574
191,10-Nov-2021,EQ,133.8,135.95,129.05,133.1,129.7,130.05,131.98,196.75,34.25,4894855,"646,007,600.40",34772,130.05,-0.023181733506405067
192,11-Nov-2021,EQ,130.0,133.0,127.3,130.05,127.6,128.1,130.15,196.75,34.25,2812865,"366,103,430.60",17536,128.1,-0.01510778299197213
193,12-Nov-2021,EQ,128.5,130.45,126.1,128.1,127.15,127.1,128.15,196.75,34.25,2313161,"296,441,745.85",17682,127.1,-0.00783703070728059
194,15-Nov-2021,EQ,128.0,128.6,124.85,127.1,125.1,125.15,126.23,196.75,35.0,1835457,"231,683,813.40",14116,125.15,-0.015461160317625122
195,16-Nov-2021,EQ,124.0,126.7,123.15,125.15,125.0,125.0,125.07,196.75,35.0,2233769,"279,369,712.40",17856,125.0,-0.001199280575481687
196,17-Nov-2021,EQ,124.2,124.9,121.0,125.0,121.55,121.4,123.02,196.75,35.0,1659116,"204,103,925.10",14096,121.4,-0.029222858676903662
197,18-Nov-2021,EQ,122.0,123.2,116.95,121.4,117.85,117.9,119.62,196.75,35.0,2759630,"330,117,818.55",23116,117.9,-0.029254071082072564
198,22-Nov-2021,EQ,118.4,119.8,114.65,117.9,115.65,115.55,116.82,196.75,36.3,2848314,"332,745,056.10",21847,115.55,-0.020133470822935706
199,23-Nov-2021,EQ,113.05,121.5,113.05,115.55,120.1,119.9,118.62,196.75,36.3,2819107,"334,403,734.60",21456,119.9,0.03695472531307864
200,24-Nov-2021,EQ,120.7,121.65,119.1,119.9,119.35,119.4,120.24,196.75,36.3,1747843,"210,159,973.40",14218,119.4,-0.004178861074966456
201,25-Nov-2021,EQ,119.45,121.5,117.8,119.4,121.0,120.75,119.66,196.75,36.3,1707146,"204,272,945.25",13570,120.75,0.011243091574180575
202,26-Nov-2021,EQ,119.1,119.45,115.4,120.75,116.85,115.75,117.08,196.75,36.3,2398781,"280,860,752.90",21561,115.75,-0.04228959956633904
203,29-Nov-2021,EQ,114.0,114.8,108.3,115.75,110.8,110.65,111.82,196.75,40.65,3332738,"372,656,002.65",30349,110.65,-0.04506062646928477
204,30-Nov-2021,EQ,110.65,114.65,110.35,110.65,111.05,111.35,112.55,196.75,40.65,2159854,"243,091,203.70",18131,111.35,0.006306327206318407
205,01-Dec-2021,EQ,116.5,117.35,113.0,111.35,115.3,115.3,114.62,196.75,40.65,3274600,"375,322,085.40",26957,115.3,0.03485903357163611
206,02-Dec-2021,EQ,115.0,119.3,114.45,115.3,118.5,118.25,116.96,196.75,40.65,2673917,"312,753,327.85",18951,118.25,0.02526360009702966
207,03-Dec-2021,EQ,118.0,119.35,117.05,118.25,117.5,117.55,118.06,196.75,40.65,1799905,"212,500,953.95",14085,117.55,-0.005937252385963987
208,06-Dec-2021,EQ,118.5,118.8,113.8,117.55,114.15,114.3,116.53,196.75,42.25,1841121,"214,550,436.05",13714,114.3,-0.028037204185313414
209,07-Dec-2021,EQ,116.65,128.35,116.5,114.3,126.8,125.8,123.57,196.75,42.25,15309168,"1,891,814,432.15",85580,125.8,0.09586677346557515
210,08-Dec-2021,EQ,127.0,127.95,124.0,125.8,126.0,126.05,126.24,196.75,42.25,4960540,"626,231,947.75",31791,126.05,0.0019853093675887834
211,09-Dec-2021,EQ,127.0,127.1,123.75,126.05,123.8,124.3,124.65,196.75,42.25,2279416,"284,123,562.75",15098,124.3,-0.013980655117263652
212,10-Dec-2021,EQ,123.1,132.65,122.85,124.3,131.25,130.9,128.14,196.75,42.25,5915366,"758,011,794.60",35920,130.9,0.0517356743991888
213,13-Dec-2021,EQ,132.0,133.0,129.2,130.9,129.95,129.75,130.67,196.75,44.55,3529420,"461,192,473.65",21516,129.75,-0.008824150869856773
214,14-Dec-2021,EQ,128.5,130.0,126.0,129.75,126.95,126.85,128.01,196.75,44.55,2839843,"363,530,175.10",15524,126.85,-0.02260423600070638
215,15-Dec-2021,EQ,127.45,132.7,125.6,126.85,126.2,126.5,128.43,196.75,44.55,5761570,"739,939,419.05",31833,126.5,-0.0027629778777162883
216,16-Dec-2021,EQ,128.0,128.35,123.15,126.5,124.2,123.95,124.85,196.75,44.55,2705563,"337,794,099.55",14206,123.95,-0.02036404968637573
217,17-Dec-2021,EQ,124.3,124.6,118.05,123.95,119.3,118.85,120.47,196.75,44.55,3481384,"419,397,919.70",24771,118.85,-0.0420160646749963
218,20-Dec-2021,EQ,116.8,117.0,110.25,118.85,112.8,112.25,112.83,196.75,52.3,3894785,"439,450,212.85",28728,112.25,-0.057133667183839165
219,21-Dec-2021,EQ,114.25,117.6,113.25,112.25,114.95,115.25,115.34,196.75,52.3,2672904,"308,289,652.10",17132,115.25,0.026375155254394045
220,22-Dec-2021,EQ,116.2,119.15,115.0,115.25,118.0,118.05,117.76,196.75,52.3,2319260,"273,108,496.00",14235,118.05,0.024004581654764046
221,23-Dec-2021,EQ,119.05,121.85,119.05,118.05,120.15,119.8,120.5,196.75,52.3,2475292,"298,271,288.35",16676,119.8,0.014715422149826907
222,24-Dec-2021,EQ,120.0,120.3,116.8,119.8,117.9,117.65,117.84,196.75,52.3,1903275,"224,284,772.80",12753,117.65,-0.01810957050797679
223,27-Dec-2021,EQ,117.05,117.85,115.5,117.65,116.85,117.0,116.53,196.75,53.6,1604766,"187,000,476.70",10303,117.0,-0.005540180375615655
224,28-Dec-2021,EQ,118.0,125.75,117.95,117.0,125.1,124.4,122.06,196.75,53.6,5039035,"615,055,722.15",28483,124.4,0.06132824550732252
225,29-Dec-2021,EQ,125.05,129.0,122.8,124.4,125.6,125.95,125.78,196.75,53.6,7053277,"887,167,243.60",36404,125.95,0.012382822493540502
226,30-Dec-2021,EQ,125.5,126.7,121.85,125.95,122.45,122.65,124.23,196.75,53.6,3623603,"450,143,235.40",21138,122.65,-0.026550232094121107
227,31-Dec-2021,EQ,123.0,127.5,122.85,122.65,124.4,124.7,125.53,196.75,53.6,5386417,"676,162,308.80",24903,124.7,0.016576081981492408
228,03-Jan-2022,EQ,124.7,128.95,123.35,124.7,128.8,127.75,125.53,196.75,53.6,5969893,"749,418,231.40",23256,127.75,0.024164376397822984
229,04-Jan-2022,EQ,129.0,134.75,129.0,127.75,133.05,133.45,132.96,196.75,53.6,16125645,"2,144,026,464.45",69938,133.45,0.04365164676671984
230,05-Jan-2022,EQ,133.75,137.25,130.8,133.45,134.45,134.75,134.98,196.75,53.6,10030438,"1,353,936,866.00",41944,134.75,0.00969433393857333
231,06-Jan-2022,EQ,132.8,134.75,131.0,134.75,131.8,131.8,132.57,196.75,53.6,4658289,"617,536,227.90",22029,131.8,-0.022135587720700123
232,07-Jan-2022,EQ,132.0,133.3,128.35,131.8,130.9,131.55,131.0,196.75,53.6,7146876,"936,231,580.85",24802,131.55,-0.0018986145821049405
233,10-Jan-2022,EQ,131.95,135.0,131.4,131.55,131.95,131.8,133.01,196.75,53.6,5192602,"690,658,697.80",22906,131.8,0.0018986145821049405
234,11-Jan-2022,EQ,131.95,133.0,129.15,131.8,130.1,130.2,130.81,196.75,53.6,3427948,"448,421,698.40",17452,130.2,-0.012213892293938322
235,12-Jan-2022,EQ,131.2,134.95,129.8,130.2,133.9,133.9,132.44,196.75,53.6,4845617,"641,748,097.05",24718,133.9,0.028021522922658804
236,13-Jan-2022,EQ,135.0,140.5,134.5,133.9,136.2,136.1,137.81,196.75,53.6,14228398,"1,960,876,671.55",69611,136.1,0.01629665696029292
237,14-Jan-2022,EQ,136.0,137.5,134.7,136.1,137.0,136.65,136.17,196.75,53.6,5639448,"767,926,100.35",23076,136.65,0.004033002716656853
238,17-Jan-2022,EQ,137.0,141.6,136.75,136.65,137.8,137.55,138.76,196.75,53.6,6405711,"888,879,324.15",32151,137.55,0.006564574996506423
239,18-Jan-2022,EQ,138.0,139.2,130.5,137.55,130.95,131.05,134.2,196.75,53.6,5754710,"772,307,034.15",29871,131.05,-0.048408557601168134
240,19-Jan-2022,EQ,130.5,131.75,126.6,131.05,129.7,129.6,129.49,196.75,53.6,4885838,"632,644,351.40",24873,129.6,-0.011126145851241276
241,20-Jan-2022,EQ,130.3,134.6,130.1,129.6,133.9,133.9,133.45,196.75,53.6,6368032,"849,792,139.05",30416,133.9,0.03264046877895321
242,21-Jan-2022,EQ,133.75,135.7,128.5,133.9,131.25,131.25,132.87,196.75,53.6,5155619,"685,047,429.20",28675,131.25,-0.01998935122539436
243,24-Jan-2022,EQ,129.6,130.6,118.3,131.25,120.0,120.65,122.56,196.75,53.6,8542100,"1,046,927,373.70",45264,120.65,-0.08421010940069174
244,25-Jan-2022,EQ,120.8,126.05,116.8,120.65,124.4,124.65,122.39,196.75,53.6,5118615,"626,481,635.40",29486,124.65,0.032616017898526195
245,27-Jan-2022,EQ,123.0,123.3,120.0,124.65,122.45,122.0,122.07,196.75,53.6,3537193,"431,798,028.00",19206,122.0,-0.021488765236310492
246,28-Jan-2022,EQ,123.4,128.15,123.25,122.0,123.8,123.8,125.6,196.75,53.6,5312619,"667,264,904.85",23289,123.8,0.01464631551723894
247,31-Jan-2022,EQ,125.3,126.75,122.65,123.8,123.7,123.55,124.05,196.75,58.0,3879396,"481,222,393.55",17091,123.55,-0.002021427815876997
