,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
142,30-Aug-2021,EQ,184.9,186.75,183.7,185.3,183.9,184.05,185.27,191.7,86.35,4539741,"841,080,126.55",25106,184.05,-0.006768673466283737
143,31-Aug-2021,EQ,183.9,187.4,183.65,184.05,185.9,186.65,186.01,191.7,86.35,7201234,"1,339,469,139.50",36377,186.65,0.01402774553556263
144,01-Sep-2021,EQ,187.2,192.35,186.55,186.65,190.1,189.85,189.13,192.35,86.35,8980084,"1,698,432,175.85",53637,189.85,0.016999081317218945
145,02-Sep-2021,EQ,190.75,192.45,189.75,189.85,190.2,190.15,190.87,192.45,86.35,8554863,"1,632,852,074.40",52966,190.15,0.0015789476964567228
146,03-Sep-2021,EQ,192.0,199.55,190.55,190.15,199.55,198.6,196.67,199.55,86.35,17390220,"3,420,073,367.70",94718,198.6,0.0434795172368041
147,06-Sep-2021,EQ,201.25,202.9,194.75,198.6,195.3,195.45,198.83,202.9,86.35,12121797,"2,410,227,664.75",74731,195.45,-0.015988159372108512
148,07-Sep-2021,EQ,195.45,198.0,193.35,195.45,194.3,194.3,195.33,202.9,86.35,5294190,"1,034,091,715.15",37286,194.3,-0.005901235855569453
149,08-Sep-2021,EQ,196.0,199.4,194.25,194.3,196.35,197.1,196.69,202.9,86.35,6428521,"1,264,456,792.70",35570,197.1,0.014307857775279764
150,09-Sep-2021,EQ,196.75,199.25,195.5,197.1,196.7,197.05,196.99,202.9,86.35,3860406,"760,462,351.15",36409,197.05,-0.0002537105176614318
151,13-Sep-2021,EQ,197.5,198.65,195.65,197.05,196.35,196.5,197.15,202.9,86.35,3506328,"691,281,183.65",28133,196.5,-0.0027950723316969572
152,14-Sep-2021,EQ,195.45,204.0,194.7,196.5,202.65,202.4,200.69,204.0,86.35,9670105,"1,940,740,483.85",86238,202.4,0.02958350610399485
153,15-Sep-2021,EQ,203.85,208.8,202.7,202.4,207.85,207.8,206.24,208.8,86.35,11746173,"2,422,503,965.80",90384,207.8,0.026330141251816208
154,16-Sep-2021,EQ,207.9,209.0,204.75,207.8,205.5,205.55,206.73,209.0,86.35,4126167,"853,001,916.65",29900,205.55,-0.010886765321239444
155,17-Sep-2021,EQ,205.85,207.35,200.7,205.55,205.3,205.3,204.32,209.0,86.35,5346383,"1,092,387,269.60",42724,205.3,-0.0012169893189994951
156,20-Sep-2021,EQ,202.5,205.95,201.05,205.3,201.05,201.6,203.15,209.0,86.35,4081197,"829,088,438.35",33621,201.6,-0.018186787827674245
157,21-Sep-2021,EQ,201.6,207.25,201.6,201.6,204.4,204.45,204.61,209.0,86.35,6925971,"1,417,155,183.25",44829,204.45,0.014037910613437177
158,22-Sep-2021,EQ,204.4,206.85,203.8,204.45,205.65,205.95,205.56,209.0,86.35,3224214,"662,769,500.65",25195,205.95,0.007309974071438852
