,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
148,07-Sep-2021,EQ,"1,444.00","1,459.00","1,420.65","1,437.00","1,421.50","1,428.70","1,439.40","1,534.50",342.75,6352717,"9,144,123,989.00",145446,1428.7,-0.005792667207912494
149,08-Sep-2021,EQ,"1,426.00","1,442.65","1,418.60","1,428.70","1,428.00","1,429.85","1,430.46","1,534.50",342.75,4676224,"6,689,152,680.65",114775,1429.85,0.0008046037760687241
150,09-Sep-2021,EQ,"1,420.00","1,451.95","1,420.00","1,429.85","1,446.90","1,447.00","1,441.08","1,534.50",342.75,5313030,"7,656,486,787.90",137267,1447.0,0.011922903984302735
151,13-Sep-2021,EQ,"1,447.00","1,472.00","1,436.50","1,447.00","1,470.00","1,463.45","1,451.62","1,534.50",342.75,5670208,"8,230,985,329.30",133505,1463.45,0.011304214243103239
152,14-Sep-2021,EQ,"1,476.00","1,476.00","1,449.00","1,463.45","1,451.40","1,452.30","1,461.40","1,534.50",342.75,5503767,"8,043,210,155.50",133997,1452.3,-0.007648155260828737
153,15-Sep-2021,EQ,"1,452.30","1,463.70","1,444.40","1,452.30","1,453.05","1,455.10","1,454.40","1,534.50",342.75,4417464,"6,424,749,303.25",117061,1455.1,0.0019261201524747307
154,16-Sep-2021,EQ,"1,460.00","1,471.90","1,431.25","1,455.10","1,436.90","1,436.75","1,445.76","1,534.50",342.75,5606797,"8,106,101,676.10",148967,1436.75,-0.012691008378381774
155,17-Sep-2021,EQ,"1,437.00","1,440.30","1,360.00","1,436.75","1,382.80","1,385.90","1,387.18","1,534.50",342.75,19572030,"27,149,960,524.40",445794,1385.9,-0.03603387031309424
156,20-Sep-2021,EQ,"1,350.00","1,351.90","1,247.35","1,385.90","1,247.35","1,253.10","1,293.00","1,534.50",342.75,28238412,"36,512,376,240.20",680557,1253.1,-0.10072926690351824
157,21-Sep-2021,EQ,"1,258.00","1,296.90","1,232.90","1,253.10","1,296.50","1,292.20","1,263.43","1,534.50",342.75,25593540,"32,335,688,765.00",467449,1292.2,0.030725710952825835
158,22-Sep-2021,EQ,"1,299.40","1,318.00","1,283.10","1,292.20","1,303.00","1,305.80","1,301.92","1,534.50",342.75,11124247,"14,482,842,665.95",263880,1305.8,0.01046968762846845
159,23-Sep-2021,EQ,"1,330.00","1,339.45","1,306.05","1,305.80","1,315.50","1,318.70","1,320.33","1,534.50",342.75,9946251,"13,132,342,309.45",254153,1318.7,0.009830523061120644
160,24-Sep-2021,EQ,"1,320.00","1,324.00","1,258.45","1,318.70","1,267.00","1,272.10","1,284.94","1,534.50",342.75,13286616,"17,072,512,017.75",302339,1272.1,-0.03597732465148873
161,27-Sep-2021,EQ,"1,272.00","1,288.70","1,261.05","1,272.10","1,270.35","1,270.50","1,274.03","1,534.50",355.65,8668877,"11,044,379,079.25",182487,1270.5,-0.0012585544019465544
162,28-Sep-2021,EQ,"1,273.45","1,296.80","1,263.00","1,270.50","1,279.00","1,280.95","1,281.17","1,534.50",355.65,8100736,"10,378,437,351.35",155092,1280.95,0.008191466368502098
163,29-Sep-2021,EQ,"1,270.00","1,309.80","1,267.20","1,280.95","1,293.80","1,295.55","1,290.68","1,534.50",355.65,9494577,"12,254,427,544.50",200121,1295.55,0.011333325265683314
164,30-Sep-2021,EQ,"1,303.00","1,316.40","1,283.85","1,295.55","1,285.50","1,288.90","1,296.97","1,534.50",355.65,7514568,"9,746,166,693.75",158511,1288.9,-0.0051461739836700104
165,01-Oct-2021,EQ,"1,275.00","1,311.00","1,265.00","1,288.90","1,294.05","1,297.85","1,294.19","1,534.50",355.65,9037470,"11,696,219,086.00",182801,1297.85,0.006919907771754552
166,04-Oct-2021,EQ,"1,297.85","1,327.75","1,280.40","1,297.85","1,322.00","1,324.15","1,307.13","1,534.50",362.5,9690237,"12,666,404,492.70",196296,1324.15,0.02006169494865162
167,05-Oct-2021,EQ,"1,314.00","1,332.70","1,310.15","1,324.15","1,317.75","1,316.85","1,320.41","1,534.50",362.5,5795216,"7,652,041,813.90",113241,1316.85,-0.005528223090812467
168,06-Oct-2021,EQ,"1,319.90","1,328.60","1,273.15","1,316.85","1,274.00","1,279.90","1,298.51","1,534.50",362.5,8631693,"11,208,369,774.40",182555,1279.9,-0.028460571178581695
169,07-Oct-2021,EQ,"1,295.00","1,306.80","1,283.55","1,279.90","1,288.55","1,289.20","1,294.68","1,534.50",362.5,4603367,"5,959,881,711.45",100335,1289.2,0.007239921079537304
170,08-Oct-2021,EQ,"1,302.00","1,344.05","1,296.35","1,289.20","1,302.80","1,301.15","1,318.02","1,534.50",362.5,10722015,"14,131,842,227.65",209592,1301.15,0.009226617851368246
171,11-Oct-2021,EQ,"1,305.00","1,327.35","1,298.00","1,301.15","1,314.00","1,313.20","1,313.46","1,534.50",362.5,6349658,"8,340,010,808.85",154072,1313.2,0.009218417834786052
172,12-Oct-2021,EQ,"1,313.20","1,335.00","1,305.00","1,313.20","1,327.70","1,329.10","1,322.05","1,534.50",362.5,6097019,"8,060,557,067.10",127459,1329.1,0.012035114799849644
173,13-Oct-2021,EQ,"1,325.50","1,376.55","1,318.05","1,329.10","1,356.50","1,354.30","1,357.30","1,534.50",362.5,13285718,"18,032,705,350.55",270178,1354.3,0.01878269423403811
174,14-Oct-2021,EQ,"1,374.00","1,390.60","1,354.00","1,354.30","1,372.50","1,375.05","1,375.35","1,534.50",362.5,8227371,"11,315,479,685.40",225847,1375.05,0.015205378414568926
175,18-Oct-2021,EQ,"1,418.00","1,424.75","1,391.10","1,375.05","1,408.00","1,411.05","1,412.00","1,534.50",389.6,10923230,"15,423,638,710.65",254274,1411.05,0.02584401401017633
176,19-Oct-2021,EQ,"1,421.00","1,426.55","1,357.55","1,411.05","1,369.00","1,366.90","1,395.29","1,534.50",389.6,8756924,"12,218,421,090.85",181679,1366.9,-0.03178870592746286
177,20-Oct-2021,EQ,"1,372.00","1,376.00","1,326.65","1,366.90","1,344.00","1,343.30","1,352.99","1,534.50",389.6,6975774,"9,438,143,064.85",158821,1343.3,-0.017416129089640187
178,21-Oct-2021,EQ,"1,356.70","1,357.85","1,289.70","1,343.30","1,317.00","1,314.70","1,322.44","1,534.50",389.6,8357573,"11,052,415,947.65",180536,1314.7,-0.021520770366408648
179,22-Oct-2021,EQ,"1,320.00","1,324.65","1,271.00","1,314.70","1,295.00","1,296.25","1,295.44","1,534.50",389.6,8071289,"10,455,863,988.15",182525,1296.25,-0.014133022158821618
180,25-Oct-2021,EQ,"1,302.00","1,316.00","1,267.25","1,296.25","1,290.50","1,293.30","1,295.98","1,534.50",395.2,6418501,"8,318,255,045.90",146749,1293.3,-0.0022783891225390818
181,26-Oct-2021,EQ,"1,303.00","1,351.00","1,301.45","1,293.30","1,347.00","1,343.65","1,327.59","1,534.50",395.2,7722875,"10,252,844,348.05",162605,1343.65,0.03819270008092168
182,27-Oct-2021,EQ,"1,346.00","1,351.70","1,321.25","1,343.65","1,325.00","1,326.15","1,340.29","1,534.50",395.2,7241804,"9,706,128,183.35",136011,1326.15,-0.013109783982196532
183,28-Oct-2021,EQ,"1,314.90","1,315.95","1,291.10","1,326.15","1,299.20","1,299.60","1,300.93","1,534.50",395.2,9307682,"12,108,636,657.30",219433,1299.6,-0.02022348272497787
184,29-Oct-2021,EQ,"1,290.25","1,333.70","1,290.00","1,299.60","1,317.65","1,315.95","1,318.31","1,534.50",395.2,7914760,"10,434,141,529.65",203572,1315.95,0.012502313447557256
185,01-Nov-2021,EQ,"1,340.00","1,372.90","1,330.00","1,315.95","1,362.00","1,364.90","1,357.99","1,534.50",398.7,9687533,"13,155,551,551.55",219727,1364.9,0.03652232761964758
186,02-Nov-2021,EQ,"1,370.00","1,370.00","1,310.80","1,364.90","1,318.00","1,313.65","1,336.72","1,534.50",398.7,7216137,"9,645,962,698.75",149207,1313.65,-0.038271643550983114
187,03-Nov-2021,EQ,"1,324.80","1,332.00","1,312.00","1,313.65","1,326.00","1,326.05","1,322.50","1,534.50",398.7,5730244,"7,578,272,364.25",114824,1326.05,0.009395076114383727
188,04-Nov-2021,EQ,"1,331.00","1,335.00","1,324.10","1,326.05","1,326.45","1,325.90","1,329.31","1,534.50",398.7,674434,"896,531,428.35",24458,1325.9,-0.00011312430487731007
189,08-Nov-2021,EQ,"1,340.90","1,347.65","1,306.10","1,325.90","1,340.95","1,343.25","1,331.26","1,534.50",427.4,5493667,"7,313,506,276.30",129169,1343.25,0.013000576488257032
190,09-Nov-2021,EQ,"1,342.85","1,360.30","1,328.85","1,343.25","1,337.40","1,335.95","1,343.01","1,534.50",427.4,4756516,"6,388,069,232.80",110877,1335.95,-0.005449401362378481
191,10-Nov-2021,EQ,"1,328.00","1,329.00","1,287.10","1,335.95","1,297.50","1,298.55","1,300.47","1,534.50",427.4,11880417,"15,450,091,711.30",295166,1298.55,-0.0283943919166596
192,11-Nov-2021,EQ,"1,304.90","1,324.50","1,288.35","1,298.55","1,300.00","1,299.60","1,306.58","1,534.50",427.4,13663860,"17,852,875,262.10",290972,1299.6,0.0008082674650529142
193,12-Nov-2021,EQ,"1,340.00","1,340.00","1,271.10","1,299.60","1,286.70","1,287.25","1,296.64","1,534.50",427.4,23239558,"30,133,436,224.85",493501,1287.25,-0.009548364868694925
194,15-Nov-2021,EQ,"1,295.00","1,299.00","1,241.50","1,287.25","1,244.50","1,245.45","1,264.54","1,534.50",501.7,12108215,"15,311,346,641.25",361479,1245.45,-0.033011249550101596
195,16-Nov-2021,EQ,"1,245.45","1,261.05","1,223.70","1,245.45","1,225.50","1,228.80","1,241.24","1,534.50",501.7,12314880,"15,285,726,669.75",305404,1228.8,-0.013458826982740923
196,17-Nov-2021,EQ,"1,225.00","1,237.40","1,215.10","1,228.80","1,217.50","1,220.05","1,225.21","1,534.50",501.7,8780204,"10,757,564,425.00",227497,1220.05,-0.007146241899353534
197,18-Nov-2021,EQ,"1,223.60","1,228.30","1,182.00","1,220.05","1,187.90","1,186.60","1,198.02","1,534.50",501.7,10108351,"12,110,042,265.25",265526,1186.6,-0.027799766669511783
198,22-Nov-2021,EQ,"1,188.10","1,196.80","1,146.00","1,186.60","1,166.80","1,165.05","1,174.23","1,534.50",536.35,9621001,"11,297,225,184.30",221574,1165.05,-0.0183280702907771
199,23-Nov-2021,EQ,"1,168.05","1,209.00","1,165.15","1,165.05","1,190.05","1,192.05","1,194.72","1,534.50",536.35,9382963,"11,210,058,495.30",215369,1192.05,0.022910509520532862
200,24-Nov-2021,EQ,"1,200.40","1,202.95","1,171.15","1,192.05","1,173.50","1,178.50","1,192.33","1,534.50",536.35,6767101,"8,068,650,466.05",155600,1178.5,-0.01143207067811236
201,25-Nov-2021,EQ,"1,180.00","1,186.60","1,166.00","1,178.50","1,173.50","1,173.65","1,175.39","1,534.50",536.35,4750286,"5,583,438,162.65",124738,1173.65,-0.004123892501289639
202,26-Nov-2021,EQ,"1,157.90","1,159.50","1,106.25","1,173.65","1,110.25","1,112.30","1,127.98","1,534.50",536.35,10645526,"12,007,942,478.50",283059,1112.3,-0.05368860727691249
203,29-Nov-2021,EQ,"1,112.30","1,137.00","1,075.05","1,112.30","1,109.90","1,114.75","1,115.07","1,534.50",576.95,9392991,"10,473,859,931.15",238792,1114.75,0.0022002209096019243
204,30-Nov-2021,EQ,"1,110.95","1,127.90","1,063.00","1,114.75","1,070.10","1,071.20","1,092.87","1,534.50",576.95,13355984,"14,596,419,159.45",290056,1071.2,-0.03985064913062342
205,01-Dec-2021,EQ,"1,092.00","1,097.00","1,066.50","1,071.20","1,082.00","1,082.55","1,080.06","1,534.50",576.95,9379114,"10,129,980,506.10",277289,1082.55,0.010539853809429012
206,02-Dec-2021,EQ,"1,083.00","1,116.00","1,074.00","1,082.55","1,112.95","1,112.40","1,093.21","1,534.50",576.95,9128681,"9,979,555,833.05",229986,1112.4,0.02720047417341842
207,03-Dec-2021,EQ,"1,115.00","1,134.20","1,102.25","1,112.40","1,114.65","1,118.00","1,119.73","1,534.50",576.95,10073784,"11,279,894,784.45",215675,1118.0,0.005021531355234643
208,06-Dec-2021,EQ,"1,114.00","1,141.00","1,102.20","1,118.00","1,107.65","1,108.80","1,122.08","1,534.50",585.0,8215940,"9,218,970,570.35",202827,1108.8,-0.00826302527940559
209,07-Dec-2021,EQ,"1,121.10","1,155.55","1,121.00","1,108.80","1,152.85","1,148.80","1,140.75","1,534.50",585.0,8505390,"9,702,509,838.55",204352,1148.8,0.03543956985832075
210,08-Dec-2021,EQ,"1,159.00","1,177.00","1,149.00","1,148.80","1,174.75","1,173.00","1,166.19","1,534.50",585.0,7448501,"8,686,359,029.45",170954,1173.0,0.02084665035951616
211,09-Dec-2021,EQ,"1,182.00","1,182.00","1,159.00","1,173.00","1,177.00","1,176.85","1,170.78","1,534.50",585.0,5212394,"6,102,560,472.70",122011,1176.85,0.003276807834488693
212,10-Dec-2021,EQ,"1,173.45","1,188.90","1,167.60","1,176.85","1,178.00","1,180.00","1,178.81","1,534.50",585.0,4812130,"5,672,591,862.10",135427,1180.0,0.0026730609717455778
213,13-Dec-2021,EQ,"1,188.00","1,199.00","1,161.65","1,180.00","1,167.20","1,165.30","1,180.37","1,534.50",585.0,5353778,"6,319,423,485.45",142697,1165.3,-0.012535873880492154
214,14-Dec-2021,EQ,"1,158.95","1,177.90","1,147.00","1,165.30","1,165.70","1,167.20","1,164.62","1,534.50",585.0,5352264,"6,233,369,922.20",145202,1167.2,0.0016291536293575604
215,15-Dec-2021,EQ,"1,170.05","1,175.60","1,149.00","1,167.20","1,150.40","1,154.05","1,163.31","1,534.50",585.0,4430833,"5,154,444,408.55",136268,1154.05,-0.011330223522816318
216,16-Dec-2021,EQ,"1,164.00","1,168.80","1,143.55","1,154.05","1,156.15","1,153.20","1,157.44","1,534.50",585.0,4246008,"4,914,506,125.40",115354,1153.2,-0.0007368079215117618
217,17-Dec-2021,EQ,"1,154.00","1,158.85","1,125.00","1,153.20","1,131.95","1,132.10","1,136.98","1,534.50",585.0,4743502,"5,393,272,365.20",136063,1132.1,-0.018466371680183613
218,20-Dec-2021,EQ,"1,117.00","1,117.20","1,066.05","1,132.10","1,073.00","1,072.95","1,082.82","1,534.50",585.0,7352650,"7,961,618,862.30",236252,1072.95,-0.05366245086156152
219,21-Dec-2021,EQ,"1,090.00","1,124.25","1,085.00","1,072.95","1,108.85","1,105.10","1,109.16","1,534.50",585.0,7026849,"7,793,906,415.10",171193,1105.1,0.029523964372233813
220,22-Dec-2021,EQ,"1,115.00","1,131.00","1,110.00","1,105.10","1,130.00","1,128.85","1,123.02","1,534.50",585.0,4366917,"4,904,148,511.60",114115,1128.85,0.021263586789245892
221,23-Dec-2021,EQ,"1,138.00","1,146.80","1,120.20","1,128.85","1,126.45","1,127.65","1,134.88","1,534.50",585.0,4621478,"5,244,827,387.00",114823,1127.65,-0.0010635941618648559
222,24-Dec-2021,EQ,"1,130.05","1,133.45","1,103.85","1,127.65","1,117.00","1,115.45","1,115.11","1,534.50",585.0,4093630,"4,564,828,879.60",96182,1115.45,-0.010877910303458194
223,27-Dec-2021,EQ,"1,111.05","1,124.70","1,102.35","1,115.45","1,124.00","1,121.80","1,114.49","1,534.50",596.0,2758851,"3,074,721,063.10",74732,1121.8,0.005676627155577485
224,28-Dec-2021,EQ,"1,127.00","1,131.50","1,122.00","1,121.80","1,127.00","1,127.45","1,127.24","1,534.50",596.0,2880781,"3,247,337,620.30",108720,1127.45,0.005023907421284335
225,29-Dec-2021,EQ,"1,120.00","1,126.65","1,108.00","1,127.45","1,115.75","1,116.25","1,115.35","1,534.50",596.0,4193520,"4,677,259,768.65",145576,1116.25,-0.009983592304812383
226,30-Dec-2021,EQ,"1,117.90","1,127.00","1,099.00","1,116.25","1,101.15","1,101.00","1,110.09","1,534.50",596.0,4114093,"4,567,032,963.05",102093,1101.0,-0.013755995468028637
227,31-Dec-2021,EQ,"1,105.00","1,123.50","1,102.65","1,101.00","1,112.40","1,111.45","1,115.49","1,534.50",596.0,3687021,"4,112,828,901.10",94613,1111.45,0.009446611414238859
228,03-Jan-2022,EQ,"1,115.00","1,151.00","1,115.00","1,111.45","1,150.00","1,142.45","1,129.46","1,534.50",596.0,3865803,"4,366,279,501.50",87982,1142.45,0.027509609997634854
229,04-Jan-2022,EQ,"1,153.00","1,159.70","1,136.50","1,142.45","1,148.05","1,148.80","1,147.81","1,534.50",596.0,5975731,"6,859,026,649.55",125400,1148.8,0.005542840159406204
230,05-Jan-2022,EQ,"1,147.00","1,180.80","1,141.25","1,148.80","1,176.00","1,177.60","1,166.60","1,534.50",596.0,6186176,"7,216,800,113.20",134032,1177.6,0.024760549680651778
231,06-Jan-2022,EQ,"1,172.00","1,183.00","1,155.55","1,177.60","1,161.50","1,163.25","1,166.83","1,534.50",596.0,5335400,"6,225,489,082.45",133187,1163.25,-0.012260657249853146
232,07-Jan-2022,EQ,"1,165.20","1,174.00","1,147.85","1,163.25","1,158.15","1,160.35","1,160.62","1,534.50",596.0,3973857,"4,612,154,157.25",87679,1160.35,-0.002496127995990527
233,10-Jan-2022,EQ,"1,165.00","1,173.40","1,153.85","1,160.35","1,168.00","1,169.05","1,165.95","1,534.50",596.0,3822500,"4,456,832,468.05",124004,1169.05,0.0074697694282797045
234,11-Jan-2022,EQ,"1,158.65","1,162.70","1,113.00","1,169.05","1,134.90","1,130.25","1,137.02","1,534.50",596.0,9697885,"11,026,712,678.50",245197,1130.25,-0.03375260598233254
235,12-Jan-2022,EQ,"1,139.85","1,150.80","1,132.40","1,130.25","1,147.80","1,147.20","1,142.13","1,534.50",596.0,5035843,"5,751,572,117.00",139132,1147.2,0.014885343670640871
236,13-Jan-2022,EQ,"1,154.00","1,225.50","1,152.15","1,147.20","1,219.00","1,221.15","1,200.08","1,534.50",596.0,15723116,"18,868,961,106.25",350847,1221.15,0.06246884684274079
237,14-Jan-2022,EQ,"1,213.00","1,226.30","1,206.10","1,221.15","1,211.00","1,213.60","1,215.42","1,534.50",596.0,5267907,"6,402,740,872.75",162565,1213.6,-0.006201888653774468
238,17-Jan-2022,EQ,"1,215.00","1,245.00","1,190.35","1,213.60","1,230.80","1,229.75","1,221.77","1,534.50",596.0,8969607,"10,958,788,425.80",202840,1229.75,0.0132197476411271
239,18-Jan-2022,EQ,"1,230.00","1,233.75","1,190.00","1,229.75","1,196.95","1,194.85","1,209.80","1,534.50",596.0,5840897,"7,066,337,357.80",150353,1194.85,-0.02879024220106352
240,19-Jan-2022,EQ,"1,196.00","1,220.90","1,183.00","1,194.85","1,208.00","1,209.60","1,204.89","1,534.50",596.0,7304321,"8,800,884,092.50",186907,1209.6,0.012269071950882449
241,20-Jan-2022,EQ,"1,210.10","1,224.00","1,197.00","1,209.60","1,209.90","1,206.70","1,212.03","1,534.50",596.0,5920597,"7,175,912,863.90",159207,1206.7,-0.0024003653457134178
242,21-Jan-2022,EQ,"1,200.00","1,204.30","1,156.35","1,206.70","1,169.10","1,169.70","1,177.49","1,534.50",596.0,7166267,"8,438,184,184.45",170921,1169.7,-0.031142055422892945
243,24-Jan-2022,EQ,"1,160.00","1,163.65","1,090.00","1,169.70","1,100.50","1,099.20","1,121.02","1,534.50",596.0,8392076,"9,407,699,634.20",279320,1099.2,-0.06216466318857705
244,25-Jan-2022,EQ,"1,094.70","1,121.00","1,087.05","1,099.20","1,105.95","1,109.10","1,107.84","1,534.50",596.0,5733063,"6,351,334,528.60",206703,1109.1,0.008966233142611024
245,27-Jan-2022,EQ,"1,090.00","1,103.45","1,061.30","1,109.10","1,090.65","1,088.35","1,082.03","1,534.50",596.0,9056656,"9,799,578,271.55",271554,1088.35,-0.018886087749849345
246,28-Jan-2022,EQ,"1,105.85","1,125.75","1,080.95","1,088.35","1,086.00","1,084.65","1,108.99","1,534.50",596.0,7864893,"8,722,067,779.45",192376,1084.65,-0.0034054335717756956
247,31-Jan-2022,EQ,"1,109.90","1,114.60","1,080.50","1,084.65","1,085.00","1,085.55","1,096.19","1,534.50",597.45,5570939,"6,106,808,797.40",172294,1085.55,0.0008294166911753109
