,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
231,06-Jan-2022,EQ,560.0,566.8,553.3,568.0,565.4,564.9,561.34,667.4,390.65,1867316,"1,048,193,598.95",29021,564.9,-0.005472694389935029
232,07-Jan-2022,EQ,565.5,577.95,565.5,564.9,571.0,574.85,573.53,667.4,390.65,2641127,"1,514,756,742.70",43376,574.85,0.01746041286853295
233,10-Jan-2022,EQ,575.0,579.5,560.1,574.85,561.5,561.15,566.91,667.4,390.65,1322019,"749,463,189.25",26915,561.15,-0.02412088773748433
234,11-Jan-2022,EQ,562.0,581.55,551.4,561.15,578.6,579.25,569.14,667.4,390.65,3378759,"1,923,002,835.70",59769,579.25,0.0317459138502203
235,12-Jan-2022,EQ,582.0,602.0,579.25,579.25,597.0,598.45,595.0,667.4,390.65,3385873,"2,014,603,032.30",64801,598.45,0.032608816006893804
236,13-Jan-2022,EQ,596.0,601.5,585.5,598.45,590.0,589.4,593.01,667.4,390.65,1103090,"654,147,633.80",28615,589.4,-0.015237909015785256
237,14-Jan-2022,EQ,591.0,594.35,582.25,589.4,584.95,586.2,588.36,667.4,390.65,1443887,"849,530,273.85",40878,586.2,-0.005444042026802265
238,17-Jan-2022,EQ,587.0,604.8,587.0,586.2,601.45,600.7,599.16,667.4,390.65,1705243,"1,021,712,887.40",34340,600.7,0.02443461357932364
239,18-Jan-2022,EQ,609.0,626.0,604.4,600.7,612.0,612.45,616.2,667.4,390.65,7751596,"4,776,514,631.80",145335,612.45,0.019371664577579217
240,19-Jan-2022,EQ,610.0,614.65,591.9,612.45,612.5,612.1,604.71,667.4,390.65,2341966,"1,416,217,075.40",54788,612.1,-0.0005716385766705301
241,20-Jan-2022,EQ,612.0,652.35,608.15,612.1,648.5,649.15,642.4,667.4,390.65,9235083,"5,932,603,316.50",140873,649.15,0.058768146949238265
242,21-Jan-2022,EQ,645.0,664.75,631.0,649.15,654.5,654.15,653.29,667.4,390.65,6704600,"4,380,043,898.45",123824,654.15,0.007672868150622847
243,24-Jan-2022,EQ,660.0,674.9,625.2,654.15,639.1,643.4,652.52,674.9,390.65,8279847,"5,402,759,656.75",199242,643.4,-0.016570068151959383
244,25-Jan-2022,EQ,643.0,664.35,630.1,643.4,643.5,643.6,647.68,674.9,390.65,5186341,"3,359,086,452.80",113159,643.6,0.00031080031330255053
245,27-Jan-2022,EQ,634.0,659.0,630.7,643.6,653.55,654.9,644.58,674.9,390.65,3916323,"2,524,387,883.30",108611,654.9,0.01740513710577929
246,28-Jan-2022,EQ,660.8,672.65,638.0,654.9,638.75,640.05,654.9,674.9,390.65,3577840,"2,343,114,222.25",70476,640.05,-0.02293625392188936
247,31-Jan-2022,EQ,645.2,648.6,627.2,640.05,635.05,629.5,634.25,674.9,402.0,3001896,"1,903,964,572.00",73994,629.5,-0.016620444817716518
