,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
167,05-Oct-2021,EQ,169.0,184.75,168.35,168.6,179.65,179.4,178.92,184.75,51.65,161189379,"28,839,451,294.25",653430,179.4,0.062088904056940564
168,06-Oct-2021,EQ,182.85,182.85,172.8,179.4,175.8,175.95,177.05,184.75,51.65,101232618,"17,923,138,607.65",531275,175.95,-0.019418085857101808
169,07-Oct-2021,EQ,178.35,184.0,176.85,175.95,178.35,177.75,180.17,184.75,51.65,73313810,"13,208,873,225.80",362695,177.75,0.010178204915756162
170,08-Oct-2021,EQ,180.15,180.2,175.0,177.75,177.5,176.85,177.24,184.75,51.65,43365657,"7,686,155,793.85",246318,176.85,-0.005076153031859931
171,11-Oct-2021,EQ,177.85,193.7,177.0,176.85,191.7,191.5,188.52,193.7,51.65,126307288,"23,811,817,317.30",564081,191.5,0.07958589296921037
172,12-Oct-2021,EQ,194.9,198.7,189.8,191.5,195.95,195.8,194.6,198.7,51.65,104950239,"20,422,812,984.10",530998,195.8,0.022205921475709545
173,13-Oct-2021,EQ,201.65,232.4,200.0,195.8,225.8,224.2,218.43,232.4,51.65,305037222,"66,629,422,758.95",1336116,224.2,0.13544478054164966
174,14-Oct-2021,EQ,235.0,237.0,220.7,224.2,222.45,222.6,225.41,237.0,51.65,126938132,"28,612,529,423.75",749731,222.6,-0.007162071796614988
175,18-Oct-2021,EQ,227.5,264.85,223.1,222.6,260.0,257.3,252.27,264.85,51.65,273591610,"69,018,631,058.85",1471869,257.3,0.14486628044625416
176,19-Oct-2021,EQ,266.0,267.85,221.5,257.3,225.75,229.75,244.56,267.85,51.65,245771135,"60,105,873,082.20",1633652,229.75,-0.11325095805190255
177,20-Oct-2021,EQ,225.0,236.3,217.5,229.75,231.05,230.35,228.32,267.85,51.65,219286012,"50,067,863,908.05",1179375,230.35,0.0026081301461298168
178,21-Oct-2021,EQ,234.0,234.4,220.55,230.35,226.0,226.15,227.9,267.85,51.65,82393222,"18,777,110,527.50",503758,226.15,-0.01840139545807329
179,22-Oct-2021,EQ,228.5,233.8,216.0,226.15,222.75,222.0,223.86,267.85,51.65,85764004,"19,199,287,410.00",576111,222.0,-0.018521114051573306
180,25-Oct-2021,EQ,224.6,224.9,208.0,222.0,213.45,213.6,214.5,267.85,51.65,92057542,"19,746,737,838.55",534702,213.6,-0.03857227478623937
181,26-Oct-2021,EQ,215.05,232.3,214.25,213.6,226.0,225.3,225.62,267.85,51.65,113036438,"25,503,311,429.05",619173,225.3,0.05332774035215859
182,27-Oct-2021,EQ,231.5,232.7,222.7,225.3,223.45,224.25,227.44,267.85,51.65,78577000,"17,871,938,681.95",414158,224.25,-0.0046713464992933496
183,28-Oct-2021,EQ,224.8,224.8,216.6,224.25,217.95,218.0,220.0,267.85,51.65,64733467,"14,241,431,958.60",410046,218.0,-0.02826643814981633
184,29-Oct-2021,EQ,210.5,217.7,201.4,218.0,216.15,214.3,211.52,267.85,51.65,115032835,"24,332,217,724.65",615528,214.3,-0.017118160309557595
185,01-Nov-2021,EQ,219.95,225.2,214.4,214.3,224.2,222.95,219.36,267.85,52.0,59687720,"13,092,953,585.95",352440,222.95,0.039570628593954105
186,02-Nov-2021,EQ,228.0,235.0,227.25,222.95,228.6,228.5,230.62,267.85,52.0,91597155,"21,123,963,543.50",487158,228.5,0.02458867926077435
187,03-Nov-2021,EQ,230.0,230.9,226.2,228.5,229.85,228.8,228.44,267.85,52.0,49974804,"11,416,268,991.95",276517,228.8,0.0013120491713829452
188,04-Nov-2021,EQ,231.8,233.15,230.6,228.8,231.2,231.35,231.68,267.85,52.0,14860447,"3,442,921,170.55",211813,231.35,0.011083455847366253
189,08-Nov-2021,EQ,233.0,235.65,228.75,231.35,234.8,234.55,233.13,267.85,53.9,53880144,"12,561,267,443.50",316646,234.55,0.013737069421457804
190,09-Nov-2021,EQ,235.0,247.95,234.65,234.55,242.2,241.9,243.36,267.85,53.9,103894620,"25,283,572,469.00",551897,241.9,0.030855632841515046
191,10-Nov-2021,EQ,241.4,241.4,236.3,241.9,237.5,237.0,238.3,267.85,53.9,47845906,"11,401,558,017.05",281752,237.0,-0.020464276480850252
192,11-Nov-2021,EQ,237.5,241.3,235.55,237.0,239.9,239.75,238.65,267.85,53.9,50433666,"12,035,791,914.65",285562,239.75,0.01153657262841623
193,12-Nov-2021,EQ,242.0,242.4,236.0,239.75,239.9,239.85,238.81,267.85,53.9,42038250,"10,039,312,000.25",232826,239.85,0.00041701418452522176
194,15-Nov-2021,EQ,241.85,244.0,239.3,239.85,241.35,241.65,241.67,267.85,55.9,32578602,"7,873,265,284.25",187317,241.65,0.007476670343019798
195,16-Nov-2021,EQ,242.15,247.65,241.5,241.65,243.95,244.5,245.32,267.85,55.9,47776299,"11,720,494,915.95",279813,244.5,0.011724910623834184
196,17-Nov-2021,EQ,244.5,252.5,243.0,244.5,249.8,249.9,249.63,267.85,55.9,58883464,"14,699,362,966.65",340335,249.9,0.02184552892597935
197,18-Nov-2021,EQ,250.4,252.05,232.45,249.9,237.0,237.1,239.95,267.85,55.9,82052417,"19,688,472,506.55",476895,237.1,-0.05257884476954633
198,22-Nov-2021,EQ,238.4,238.4,224.0,237.1,227.7,227.65,229.19,267.85,57.8,62459802,"14,314,942,977.50",472428,227.65,-0.04067263129056897
199,23-Nov-2021,EQ,223.95,238.0,222.2,227.65,237.4,236.95,233.42,267.85,57.8,61158286,"14,275,292,452.40",343109,236.95,0.04003978663280616
200,24-Nov-2021,EQ,240.0,246.7,237.3,236.95,238.3,238.55,242.96,267.85,57.8,67847218,"16,484,491,646.45",375976,238.55,0.006729783548518498
201,25-Nov-2021,EQ,239.45,244.4,234.0,238.55,244.0,242.8,239.23,267.85,57.8,51777691,"12,386,959,757.80",267202,242.8,0.0176591272232276
202,26-Nov-2021,EQ,238.0,240.3,225.75,242.8,227.0,227.35,231.55,267.85,57.8,80108784,"18,549,162,326.85",501225,227.35,-0.06574737891432392
203,29-Nov-2021,EQ,226.0,226.75,213.25,227.35,218.9,218.65,220.76,267.85,65.0,83187881,"18,364,626,731.70",498665,218.65,-0.03901840241208987
204,30-Nov-2021,EQ,221.95,228.25,213.1,218.65,216.3,216.8,218.85,267.85,65.0,222571262,"48,709,413,245.40",487766,216.8,-0.008497008293438135
205,01-Dec-2021,EQ,220.0,227.3,215.0,216.8,227.25,225.2,220.54,267.85,65.0,67127202,"14,804,056,652.90",339170,225.2,0.038013626700044156
206,02-Dec-2021,EQ,230.45,230.45,221.2,225.2,226.0,226.4,225.12,267.85,65.0,78572738,"17,688,413,653.10",423160,226.4,0.005314450063492515
207,03-Dec-2021,EQ,226.8,228.3,224.35,226.4,225.4,225.6,226.16,267.85,65.0,48145736,"10,888,747,895.85",233221,225.6,-0.003539826705123872
208,06-Dec-2021,EQ,225.6,226.6,220.1,225.6,221.0,220.85,223.51,267.85,66.4,34399066,"7,688,488,925.20",201744,220.85,-0.02127978158136834
209,07-Dec-2021,EQ,224.0,227.75,222.75,220.85,226.8,226.45,224.78,267.85,66.4,36287629,"8,156,603,526.25",171354,226.45,0.025040431959687304
210,08-Dec-2021,EQ,228.0,230.8,227.0,226.45,229.65,229.4,228.75,267.85,66.4,30348053,"6,942,260,817.35",164220,229.4,0.012943034693047473
211,09-Dec-2021,EQ,229.9,230.9,226.8,229.4,227.9,227.7,228.18,267.85,66.4,23516676,"5,365,936,532.85",127442,227.7,-0.0074382316255769965
212,10-Dec-2021,EQ,226.4,229.9,225.4,227.7,227.65,228.0,227.67,267.85,66.4,26363105,"6,002,176,355.45",137230,228.0,0.0013166558847474974
213,13-Dec-2021,EQ,230.1,236.5,229.0,228.0,230.5,230.25,232.93,267.85,66.4,40382575,"9,406,276,061.95",228994,230.25,0.009820046180974984
214,14-Dec-2021,EQ,230.0,230.0,225.5,230.25,229.1,229.05,227.9,267.85,66.4,24698002,"5,628,755,943.55",157304,229.05,-0.005225354802664839
215,15-Dec-2021,EQ,229.0,232.4,227.05,229.05,227.65,227.85,229.8,267.85,66.4,20127541,"4,625,269,773.80",127143,227.85,-0.0052528026228593205
216,16-Dec-2021,EQ,229.8,230.05,219.15,227.85,222.5,221.9,222.71,267.85,66.4,40645402,"9,052,210,144.10",261318,221.9,-0.026460687771344027
217,17-Dec-2021,EQ,222.7,222.7,214.0,221.9,215.8,215.8,216.67,267.85,66.4,38813929,"8,409,622,433.60",322624,215.8,-0.027874777114513805
218,20-Dec-2021,EQ,210.5,211.95,202.8,215.8,208.5,209.1,207.7,267.85,66.4,47944121,"9,958,190,749.20",375273,209.1,-0.031539446389445835
219,21-Dec-2021,EQ,213.0,216.25,209.85,209.1,212.2,211.9,213.46,267.85,66.4,33006180,"7,045,605,591.15",210187,211.9,0.013301858839665393
220,22-Dec-2021,EQ,214.5,218.7,213.3,211.9,218.6,218.0,215.66,267.85,66.4,21655596,"4,670,168,035.45",129692,218.0,0.028380597514835237
221,23-Dec-2021,EQ,220.0,221.25,217.45,218.0,218.15,218.05,219.14,267.85,66.4,16940883,"3,712,507,285.35",106981,218.05,0.00022933149968640265
222,24-Dec-2021,EQ,219.05,219.45,214.15,218.05,216.6,216.8,216.06,267.85,66.4,18770416,"4,055,496,353.85",127461,216.8,-0.005749124723283927
223,27-Dec-2021,EQ,216.6,217.75,213.8,216.8,217.35,217.35,216.04,267.85,74.45,15870056,"3,428,614,444.25",110194,217.35,0.002533687869309631
224,28-Dec-2021,EQ,218.7,222.2,218.5,217.35,221.55,221.6,220.73,267.85,74.45,19058757,"4,206,786,517.00",114104,221.6,0.01936499743832787
225,29-Dec-2021,EQ,221.0,223.25,218.85,221.6,219.4,219.45,220.99,267.85,74.45,14504319,"3,205,245,691.25",105380,219.45,-0.009749538738885732
226,30-Dec-2021,EQ,218.7,221.0,217.05,219.45,218.65,218.35,219.02,267.85,74.45,14315067,"3,135,266,284.80",103127,218.35,-0.005025136202672975
227,31-Dec-2021,EQ,218.9,222.0,218.35,218.35,220.95,220.95,220.72,267.85,74.45,12737974,"2,811,577,795.15",78850,220.95,0.011837151645178956
228,03-Jan-2022,EQ,221.2,223.9,216.0,220.95,223.75,223.4,222.0,267.85,74.45,19062825,"4,231,969,505.50",143273,223.4,0.011027455058351343
229,04-Jan-2022,EQ,224.3,228.25,221.0,223.4,226.6,226.3,224.91,267.85,74.45,32469988,"7,302,682,997.90",187641,226.3,0.012897666004390906
230,05-Jan-2022,EQ,226.4,226.55,223.0,226.3,223.3,223.5,224.11,267.85,74.45,17271276,"3,870,609,185.50",132531,223.5,-0.01245013858586752
231,06-Jan-2022,EQ,221.45,229.8,219.5,223.5,229.05,228.45,225.34,267.85,74.45,27537005,"6,205,270,035.45",161473,228.45,0.021905953955656976
232,07-Jan-2022,EQ,230.3,232.85,227.1,228.45,229.45,229.8,230.08,267.85,74.45,34595209,"7,959,670,980.85",221960,229.8,0.005891997405374383
233,10-Jan-2022,EQ,230.95,233.45,230.4,229.8,231.55,231.75,231.9,267.85,74.45,22061859,"5,116,090,380.70",164329,231.75,0.008449839031309025
234,11-Jan-2022,EQ,233.0,236.7,231.8,231.75,233.25,233.1,234.05,267.85,74.45,25489182,"5,965,700,866.35",202805,233.1,0.0058083415957472795
235,12-Jan-2022,EQ,234.9,239.65,234.5,233.1,237.5,237.75,237.19,267.85,74.45,32665403,"7,747,842,654.30",201701,237.75,0.01975215538378805
236,13-Jan-2022,EQ,239.0,246.7,236.5,237.75,245.05,245.3,242.08,267.85,74.45,50250827,"12,164,754,063.65",294662,245.3,0.0312622498389441
237,14-Jan-2022,EQ,243.7,248.5,242.5,245.3,243.7,244.4,246.04,267.85,74.45,36940487,"9,088,842,329.15",257715,244.4,-0.0036757239670031083
238,17-Jan-2022,EQ,245.9,249.25,245.0,244.4,248.0,247.85,247.52,267.85,74.45,25339181,"6,272,064,079.00",193530,247.85,0.014017497169142246
239,18-Jan-2022,EQ,250.0,250.6,237.8,247.85,239.3,239.1,245.1,267.85,74.45,30408196,"7,453,166,617.30",229095,239.1,-0.03594185000230343
240,19-Jan-2022,EQ,239.0,249.7,236.05,239.1,249.4,248.5,242.6,267.85,74.45,36751594,"8,916,072,524.00",242422,248.5,0.03856097107240419
241,20-Jan-2022,EQ,250.0,252.15,245.15,248.5,248.6,248.65,248.64,267.85,74.45,35990609,"8,948,550,010.55",220519,248.65,0.0006034396240641726
242,21-Jan-2022,EQ,245.8,250.8,238.55,248.65,242.7,241.95,245.73,267.85,74.45,35507032,"8,725,145,939.85",226552,241.95,-0.027315191921419846
243,24-Jan-2022,EQ,242.5,243.85,226.6,241.95,227.95,229.55,233.05,267.85,74.45,43279408,"10,086,080,875.60",334100,229.55,-0.05261022254409653
244,25-Jan-2022,EQ,226.25,240.85,223.0,229.55,238.6,238.8,234.29,267.85,74.45,39449718,"9,242,652,277.05",271847,238.8,0.03950551082321585
245,27-Jan-2022,EQ,235.5,242.35,232.5,238.8,241.95,241.05,236.88,267.85,74.45,35920383,"8,508,807,032.50",216081,241.05,0.00937799933318395
246,28-Jan-2022,EQ,244.7,250.0,242.85,241.05,244.35,244.05,246.55,267.85,74.45,34523855,"8,511,918,464.85",198780,244.05,0.012368741481525447
247,31-Jan-2022,EQ,247.95,249.55,245.3,244.05,246.15,246.05,247.26,267.85,74.5,24939671,"6,166,618,443.70",150626,246.05,0.008161644978830651
