,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
152,14-Sep-2021,EQ,"2,600.00","2,679.80","2,571.65","2,596.15","2,679.80","2,637.50","2,614.77","2,679.80","1,785.40",228828,"598,331,879.60",20380,2637.5,0.015801920427762184
153,15-Sep-2021,EQ,"2,695.00","2,766.20","2,610.25","2,637.50","2,621.00","2,627.85","2,702.65","2,766.20","1,785.40",860586,"2,325,860,213.85",61720,2627.85,-0.0036654774343816143
154,16-Sep-2021,EQ,"2,628.00","2,643.30","2,550.65","2,627.85","2,574.50","2,571.15","2,581.89","2,766.20","1,785.40",256206,"661,496,488.10",23800,2571.15,-0.02181275172876518
155,17-Sep-2021,EQ,"2,574.50","2,597.90","2,472.05","2,571.15","2,490.00","2,493.40","2,519.82","2,766.20","1,785.40",250107,"630,224,240.45",25648,2493.4,-0.030706028710301148
156,20-Sep-2021,EQ,"2,480.05","2,517.85","2,400.35","2,493.40","2,404.00","2,411.95","2,442.29","2,766.20","1,785.40",251370,"613,918,027.55",27165,2411.95,-0.033211691963569656
157,21-Sep-2021,EQ,"2,411.00","2,447.10","2,317.25","2,411.95","2,440.00","2,432.40","2,398.18","2,766.20","1,785.40",255678,"613,160,962.75",26300,2432.4,0.008442875298650065
158,22-Sep-2021,EQ,"2,450.00","2,456.00","2,411.10","2,432.40","2,424.00","2,429.55","2,429.74","2,766.20","1,785.40",71891,"174,676,154.90",8963,2429.55,-0.0011723692454390644
159,23-Sep-2021,EQ,"2,439.00","2,483.45","2,397.80","2,429.55","2,476.15","2,474.55","2,451.69","2,766.20","1,785.40",163776,"401,527,984.25",15206,2474.55,0.01835250628952778
160,24-Sep-2021,EQ,"2,486.00","2,497.50","2,392.55","2,474.55","2,404.95","2,400.95","2,422.11","2,766.20","1,785.40",166876,"404,191,597.80",17961,2400.95,-0.030194068942019925
161,27-Sep-2021,EQ,"2,409.90","2,412.50","2,364.00","2,400.95","2,364.35","2,372.10","2,394.47","2,766.20","1,785.40",172714,"413,558,675.05",21488,2372.1,-0.012088853603032135
162,28-Sep-2021,EQ,"2,379.90","2,389.90","2,341.70","2,372.10","2,350.00","2,350.80","2,356.68","2,766.20","1,785.40",189019,"445,456,488.25",18170,2350.8,-0.009019943006496334
163,29-Sep-2021,EQ,"2,342.00","2,410.00","2,323.30","2,350.80","2,360.00","2,357.25","2,368.66","2,766.20","1,785.40",165599,"392,248,044.15",20726,2357.25,0.002739989607291271
164,30-Sep-2021,EQ,"2,378.25","2,436.95","2,353.45","2,357.25","2,424.85","2,411.35","2,393.36","2,766.20","1,785.40",190356,"455,589,915.80",21166,2411.35,0.022691071279623998
165,01-Oct-2021,EQ,"2,418.10","2,435.00","2,390.00","2,411.35","2,411.30","2,423.60","2,413.52","2,766.20","1,785.40",144912,"349,748,107.90",13033,2423.6,0.005067281445423788
166,04-Oct-2021,EQ,"2,440.00","2,453.00","2,386.00","2,423.60","2,397.00","2,404.10","2,408.69","2,766.20","1,785.40",166381,"400,759,833.50",24623,2404.1,-0.008078424943111173
167,05-Oct-2021,EQ,"2,400.00","2,419.80","2,345.00","2,404.10","2,347.00","2,348.55","2,355.86","2,766.20","1,785.40",341012,"803,378,044.35",21306,2348.55,-0.023377496702081224
168,06-Oct-2021,EQ,"2,350.40","2,365.00","2,257.20","2,348.55","2,274.00","2,278.15","2,312.48","2,766.20","1,785.40",341293,"789,234,158.40",32038,2278.15,-0.030434406351932175
169,07-Oct-2021,EQ,"2,276.85","2,385.00","2,260.00","2,278.15","2,357.85","2,362.95","2,334.85","2,766.20","1,785.40",343312,"801,581,047.80",33347,2362.95,0.03654712834637763
170,08-Oct-2021,EQ,"2,365.00","2,376.45","2,323.05","2,362.95","2,339.25","2,334.70","2,345.20","2,766.20","1,785.40",133008,"311,930,994.85",14699,2334.7,-0.012027435228695538
171,11-Oct-2021,EQ,"2,338.00","2,370.00","2,294.05","2,334.70","2,352.30","2,357.65","2,338.78","2,766.20","1,785.40",156717,"366,527,354.10",24400,2357.65,0.009781957015350784
172,12-Oct-2021,EQ,"2,357.50","2,375.00","2,315.00","2,357.65","2,358.00","2,359.60","2,349.00","2,766.20","1,785.40",123343,"289,732,563.50",11068,2359.6,0.0008267529221779313
173,13-Oct-2021,EQ,"2,358.00","2,368.05","2,335.35","2,359.60","2,363.90","2,362.95","2,353.44","2,766.20","1,785.40",93786,"220,719,721.30",8956,2362.95,0.0014187252911668224
174,14-Oct-2021,EQ,"2,363.90","2,445.15","2,363.90","2,362.95","2,428.05","2,422.20","2,413.47","2,766.20","1,785.40",322457,"778,239,266.55",21515,2422.2,0.024765379666862763
175,18-Oct-2021,EQ,"2,430.00","2,456.70","2,390.00","2,422.20","2,405.00","2,415.60","2,425.82","2,766.20","1,785.40",184118,"446,636,816.75",21117,2415.6,-0.002728514653203895
