,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
146,03-Sep-2021,EQ,"1,010.00","1,028.65",996.55,"1,010.10","1,005.10","1,003.75","1,013.08","1,119.50",485.0,5363972,"5,434,132,025.85",103943,1003.75,-0.006306349574167314
147,06-Sep-2021,EQ,"1,006.00","1,008.30",991.00,"1,003.75",991.80,991.95,996.87,"1,119.50",485.0,3349749,"3,339,264,612.35",72442,991.95,-0.011825562472190576
148,07-Sep-2021,EQ,992.05,"1,012.00",984.15,991.95,"1,001.85","1,001.25",999.98,"1,119.50",485.0,5483796,"5,483,664,808.55",91912,1001.25,0.009331795593788605
149,08-Sep-2021,EQ,"1,013.20","1,021.80",992.40,"1,001.25","1,001.40",999.60,"1,009.82","1,119.50",485.0,6385224,"6,447,941,393.15",113974,999.6,-0.0016492994217722767
150,09-Sep-2021,EQ,"1,000.00","1,006.90",993.50,999.60,999.80,999.50,"1,000.12","1,119.50",485.0,3193603,"3,193,997,913.85",44859,999.5,-0.00010004502034188789
151,13-Sep-2021,EQ,"1,004.00","1,004.00",992.65,999.50,996.75,996.30,997.53,"1,119.50",485.0,2386618,"2,380,713,598.90",52221,996.3,-0.003206736889644901
152,14-Sep-2021,EQ,999.00,"1,039.00",997.60,996.30,"1,035.50","1,036.60","1,022.65","1,119.50",485.0,7838383,"8,015,942,618.05",139376,1036.6,0.03965298870479561
153,15-Sep-2021,EQ,"1,036.00","1,062.00","1,027.50","1,036.60","1,059.90","1,053.95","1,045.03","1,119.50",485.0,6071710,"6,345,127,222.00",135478,1053.95,0.016598883890297955
154,16-Sep-2021,EQ,"1,071.00","1,186.50","1,071.00","1,053.95","1,131.00","1,130.95","1,138.28","1,186.50",485.0,27230283,"30,995,691,299.20",488683,1130.95,0.07051297682808677
155,17-Sep-2021,EQ,"1,137.50","1,146.55","1,112.35","1,130.95","1,128.65","1,130.00","1,128.85","1,186.50",485.0,5784278,"6,529,609,071.10",121822,1130.0,-0.0008403547676048007
156,20-Sep-2021,EQ,"1,115.00","1,132.40","1,084.60","1,130.00","1,089.00","1,089.95","1,110.82","1,186.50",485.0,2954179,"3,281,552,676.50",72840,1089.95,-0.03608580909496162
157,21-Sep-2021,EQ,"1,091.00","1,143.15","1,085.00","1,089.95","1,140.00","1,137.55","1,115.11","1,186.50",485.0,6332732,"7,061,678,085.25",144065,1137.55,0.042745003291599026
158,22-Sep-2021,EQ,"1,145.00","1,157.85","1,128.20","1,137.55","1,142.50","1,141.40","1,144.42","1,186.50",485.0,5587136,"6,394,045,257.50",112854,1141.4,0.0033787521995849445
159,23-Sep-2021,EQ,"1,150.00","1,175.00","1,147.00","1,141.40","1,172.00","1,169.15","1,164.46","1,186.50",485.0,4879235,"5,681,681,284.20",95857,1169.15,0.024021409936794136
160,24-Sep-2021,EQ,"1,172.20","1,189.35","1,141.25","1,169.15","1,160.55","1,163.05","1,166.10","1,189.35",485.0,4615559,"5,382,204,595.30",97117,1163.05,-0.0052311241834859246
161,27-Sep-2021,EQ,"1,172.00","1,177.95","1,144.90","1,163.05","1,151.00","1,150.70","1,159.28","1,189.35",516.15,3083520,"3,574,655,691.55",56680,1150.7,-0.010675412026503572
162,28-Sep-2021,EQ,"1,160.00","1,160.00","1,119.00","1,150.70","1,132.90","1,134.75","1,137.40","1,189.35",516.15,3684708,"4,190,999,708.30",77920,1134.75,-0.013958090492837805
163,29-Sep-2021,EQ,"1,127.10","1,136.90","1,114.10","1,134.75","1,123.00","1,123.20","1,125.43","1,189.35",516.15,5574048,"6,273,184,792.50",83655,1123.2,-0.010230608065028512
164,30-Sep-2021,EQ,"1,125.00","1,134.90","1,107.00","1,123.20","1,111.50","1,111.90","1,119.71","1,189.35",516.15,3180267,"3,560,963,453.05",63419,1111.9,-0.01011149056234295
165,01-Oct-2021,EQ,"1,104.00","1,112.00","1,091.30","1,111.90","1,103.05","1,104.05","1,102.34","1,189.35",516.15,1940798,"2,139,417,761.85",42251,1104.05,-0.007085027042645464
166,04-Oct-2021,EQ,"1,107.50","1,125.00","1,106.00","1,104.05","1,119.00","1,119.80","1,117.32","1,189.35",571.0,1817348,"2,030,559,819.50",67246,1119.8,0.014164861248234573
167,05-Oct-2021,EQ,"1,116.80","1,177.10","1,108.65","1,119.80","1,176.05","1,168.60","1,148.93","1,189.35",571.0,5270013,"6,054,863,066.70",133594,1168.6,0.04265635320554395
168,06-Oct-2021,EQ,"1,178.45","1,179.15","1,126.70","1,168.60","1,128.95","1,131.85","1,153.40","1,189.35",571.0,3329243,"3,839,946,118.35",83227,1131.85,-0.031952988971202245
169,07-Oct-2021,EQ,"1,143.00","1,186.15","1,140.05","1,131.85","1,167.55","1,166.70","1,165.05","1,189.35",571.0,4002618,"4,663,251,778.95",102180,1166.7,0.030325788680676702
170,08-Oct-2021,EQ,"1,179.40","1,180.00","1,158.40","1,166.70","1,172.75","1,174.40","1,170.66","1,189.35",571.0,2344868,"2,745,032,414.05",70574,1174.4,0.006578128030439778
171,11-Oct-2021,EQ,"1,172.65","1,194.45","1,170.00","1,174.40","1,172.50","1,173.25","1,178.40","1,194.45",571.0,2535840,"2,988,222,972.90",53660,1173.25,-0.0009797031857239347
172,12-Oct-2021,EQ,"1,165.00","1,196.00","1,160.05","1,173.25","1,179.05","1,181.90","1,178.59","1,196.00",571.0,2354120,"2,774,552,202.30",63271,1181.9,0.007345637343668443
173,13-Oct-2021,EQ,"1,188.10","1,191.95","1,175.25","1,181.90","1,181.00","1,184.50","1,183.83","1,196.00",571.0,1235622,"1,462,770,251.20",37323,1184.5,0.002197431580644782
174,14-Oct-2021,EQ,"1,190.00","1,215.00","1,161.80","1,184.50","1,208.05","1,210.00","1,189.47","1,215.00",571.0,3315820,"3,944,077,583.65",86935,1210.0,0.021299614991946214
175,18-Oct-2021,EQ,"1,221.00","1,229.65","1,196.05","1,210.00","1,217.00","1,219.60","1,217.15","1,229.65",571.0,4512591,"5,492,483,434.15",139103,1219.6,0.007902576523313165
176,19-Oct-2021,EQ,"1,222.00","1,240.00","1,185.60","1,219.60","1,193.00","1,194.00","1,216.15","1,240.00",571.0,3879525,"4,718,065,916.35",85213,1194.0,-0.021213921161551852
177,20-Oct-2021,EQ,"1,190.00","1,213.90","1,172.45","1,194.00","1,203.05","1,201.70","1,196.79","1,240.00",571.0,2850772,"3,411,766,396.90",82319,1201.7,0.0064282059647062795
178,21-Oct-2021,EQ,"1,205.00","1,210.95","1,165.20","1,201.70","1,191.95","1,184.40","1,184.19","1,240.00",571.0,2408608,"2,852,248,397.20",74926,1184.4,-0.014500903689818045
179,22-Oct-2021,EQ,"1,192.05","1,204.70","1,176.80","1,184.40","1,194.90","1,196.40","1,192.09","1,240.00",571.0,2618946,"3,122,030,934.10",121266,1196.4,0.010080730528357229
180,25-Oct-2021,EQ,"1,205.95","1,211.00","1,156.70","1,196.40","1,176.50","1,177.75","1,178.04","1,240.00",571.0,3612312,"4,255,456,485.00",134087,1177.75,-0.015711209175642615
181,26-Oct-2021,EQ,"1,180.00","1,193.00","1,137.70","1,177.75","1,155.60","1,154.90","1,159.26","1,240.00",571.0,3413917,"3,957,607,000.50",121408,1154.9,-0.01959207845910882
182,27-Oct-2021,EQ,"1,156.00","1,163.85","1,122.00","1,154.90","1,136.00","1,142.55","1,139.97","1,240.00",571.0,4329232,"4,935,185,280.95",144701,1142.55,-0.010751153634134702
183,28-Oct-2021,EQ,"1,172.00","1,242.00","1,169.25","1,142.55","1,172.00","1,176.00","1,203.88","1,242.00",571.0,17223159,"20,734,598,719.45",386227,1176.0,0.028856242971665225
184,29-Oct-2021,EQ,"1,166.95","1,182.00","1,123.60","1,176.00","1,142.30","1,140.20","1,150.70","1,242.00",571.0,5112475,"5,882,938,293.80",124171,1140.2,-0.030915163861090278
185,01-Nov-2021,EQ,"1,158.00","1,235.00","1,146.05","1,140.20","1,226.00","1,229.10","1,207.96","1,242.00",590.0,10563295,"12,760,087,477.75",223872,1229.1,0.07507850862345311
186,02-Nov-2021,EQ,"1,220.00","1,240.10","1,207.00","1,229.10","1,212.00","1,212.55","1,219.17","1,242.00",590.0,3730392,"4,547,995,132.70",108632,1212.55,-0.013556614146120971
187,03-Nov-2021,EQ,"1,215.00","1,220.00","1,174.25","1,212.55","1,180.00","1,177.95","1,195.56","1,242.00",590.0,2922214,"3,493,682,397.00",87023,1177.95,-0.028949940585820677
188,04-Nov-2021,EQ,"1,195.00","1,195.00","1,185.00","1,177.95","1,189.00","1,189.10","1,189.38","1,242.00",590.0,278458,"331,192,156.75",10834,1189.1,0.009421078954539475
189,08-Nov-2021,EQ,"1,130.00","1,130.00","1,041.60","1,189.10","1,063.95","1,061.15","1,071.28","1,242.00",735.05,29099645,"31,173,799,801.55",580697,1061.15,-0.11384349276188299
190,09-Nov-2021,EQ,"1,081.00","1,084.90","1,062.50","1,061.15","1,069.00","1,068.25","1,071.68","1,242.00",735.05,7752739,"8,308,450,540.30",194263,1068.25,0.006668569842484651
191,10-Nov-2021,EQ,"1,066.80","1,066.80","1,027.80","1,068.25","1,033.40","1,032.20","1,041.79","1,242.00",735.05,6796906,"7,080,937,040.25",170528,1032.2,-0.034329348809508
192,11-Nov-2021,EQ,"1,032.20","1,038.00","1,020.50","1,032.20","1,032.20","1,033.30","1,029.73","1,242.00",735.05,4527396,"4,661,988,468.15",128191,1033.3,0.0010651175056830553
193,12-Nov-2021,EQ,"1,040.00","1,043.50","1,028.55","1,033.30","1,037.95","1,037.05","1,037.10","1,242.00",735.05,3479296,"3,608,381,938.95",125446,1037.05,0.003622579854577701
194,15-Nov-2021,EQ,"1,042.00","1,051.00","1,032.55","1,037.05","1,041.00","1,041.50","1,041.64","1,242.00",772.25,3105993,"3,235,330,979.30",100543,1041.5,0.004281837626139762
195,16-Nov-2021,EQ,"1,042.00","1,046.00","1,018.25","1,041.50","1,020.00","1,020.90","1,031.20","1,242.00",772.25,2685826,"2,769,614,104.50",100384,1020.9,-0.019977390526057626
196,17-Nov-2021,EQ,"1,017.90","1,042.00","1,014.00","1,020.90","1,034.05","1,034.00","1,032.76","1,242.00",772.25,3042496,"3,142,180,659.20",76146,1034.0,0.01275018489340507
197,18-Nov-2021,EQ,"1,031.80","1,042.00","1,002.30","1,034.00","1,007.50","1,008.45","1,015.48","1,242.00",772.25,3244457,"3,294,680,293.30",111110,1008.45,-0.02502027748521929
198,22-Nov-2021,EQ,"1,024.00","1,025.90",988.55,"1,008.45","1,009.00","1,006.90","1,001.95","1,242.00",789.0,6198324,"6,210,387,847.30",169683,1006.9,-0.001538194661586445
199,23-Nov-2021,EQ,995.00,"1,010.00",974.00,"1,006.90",981.00,981.35,986.10,"1,242.00",789.0,8136685,"8,023,577,278.35",195114,981.35,-0.02570240818948033
200,24-Nov-2021,EQ,989.00,993.65,966.00,981.35,968.00,970.40,983.77,"1,242.00",789.0,6646771,"6,538,903,584.90",129495,970.4,-0.011220817102247871
201,25-Nov-2021,EQ,968.00,970.00,951.35,970.40,959.35,959.30,960.95,"1,242.00",789.0,5711537,"5,488,485,243.80",101693,959.3,-0.01150450580593887
202,26-Nov-2021,EQ,951.00,956.95,898.00,959.30,899.95,901.80,923.13,"1,242.00",789.0,6746021,"6,227,440,295.25",182483,901.8,-0.061811085836917634
203,29-Nov-2021,EQ,926.90,938.00,888.85,901.80,894.00,895.45,907.83,"1,242.00",789.0,11905868,"10,808,478,012.95",226646,895.45,-0.00706638077423527
204,30-Nov-2021,EQ,902.00,927.50,875.70,895.45,878.35,883.00,902.94,"1,242.00",789.0,6964145,"6,288,231,864.90",141548,883.0,-0.014001184608789075
205,01-Dec-2021,EQ,891.00,938.75,890.15,883.00,934.50,933.65,924.30,"1,242.00",789.0,14626216,"13,518,949,956.00",230994,933.65,0.05577643506112917
206,02-Dec-2021,EQ,935.00,950.00,925.65,933.65,947.00,945.55,938.86,"1,242.00",789.0,5703967,"5,355,204,623.35",112965,945.55,0.01266513310819306
207,03-Dec-2021,EQ,944.95,957.85,938.50,945.55,952.60,951.15,950.51,"1,242.00",789.0,4928235,"4,684,353,315.20",108354,951.15,0.005905010040867964
208,06-Dec-2021,EQ,952.00,952.00,914.00,951.15,916.00,915.65,928.05,"1,242.00",789.0,4617346,"4,285,143,226.25",104559,915.65,-0.03803758322719197
209,07-Dec-2021,EQ,922.90,936.50,920.80,915.65,926.90,926.65,928.75,"1,242.00",789.0,3434735,"3,190,023,888.50",98773,926.65,0.011941736656361002
210,08-Dec-2021,EQ,936.00,949.00,932.50,926.65,943.20,945.30,939.32,"1,242.00",789.0,3774244,"3,545,233,653.75",65800,945.3,0.019926405188019913
211,09-Dec-2021,EQ,947.00,950.50,938.20,945.30,947.00,946.40,944.45,"1,242.00",789.0,3111606,"2,938,750,439.85",74727,946.4,0.0011629752328383702
212,10-Dec-2021,EQ,960.00,968.00,938.00,946.40,944.00,944.75,950.32,"1,242.00",789.0,6605152,"6,277,017,647.70",126049,944.75,-0.0017449704345784411
213,13-Dec-2021,EQ,954.30,955.60,934.20,944.75,939.75,938.55,946.74,"1,242.00",789.0,2681792,"2,538,966,246.35",82936,938.55,-0.006584211117116823
214,14-Dec-2021,EQ,932.00,949.15,924.20,938.55,945.00,946.05,936.82,"1,242.00",789.0,2725729,"2,553,517,188.15",66116,946.05,0.007959290665287888
215,15-Dec-2021,EQ,944.95,950.85,937.00,946.05,938.00,938.55,943.66,"1,242.00",789.0,2266938,"2,139,227,787.00",77442,938.55,-0.007959290665287888
216,16-Dec-2021,EQ,945.00,949.35,921.15,938.55,929.65,928.30,933.15,"1,242.00",789.0,2457432,"2,293,155,809.25",63040,928.3,-0.010981174706595098
217,17-Dec-2021,EQ,926.00,929.00,880.25,928.30,885.50,883.00,894.48,"1,242.00",789.0,4786306,"4,281,253,684.10",116684,883.0,-0.050029755801927145
218,20-Dec-2021,EQ,874.00,874.00,830.80,883.00,848.00,846.10,848.24,"1,242.00",789.0,4700733,"3,987,352,689.95",150185,846.1,-0.04268764467350472
219,21-Dec-2021,EQ,855.05,867.95,848.35,846.10,857.95,857.20,858.95,"1,242.00",789.0,3568436,"3,065,107,875.35",89892,857.2,0.013033707668967054
220,22-Dec-2021,EQ,861.45,885.00,861.00,857.20,872.80,871.75,873.73,"1,242.00",789.0,3619713,"3,162,655,271.25",78715,871.75,0.016831421956338133
221,23-Dec-2021,EQ,879.90,884.00,869.00,871.75,870.00,871.10,876.35,"1,242.00",789.0,2642247,"2,315,526,495.05",61561,871.1,-0.0007459047309135158
222,24-Dec-2021,EQ,878.00,878.80,846.80,871.10,860.85,861.15,856.62,"1,242.00",789.0,3462247,"2,965,827,181.45",73152,861.15,-0.011488075543090837
223,27-Dec-2021,EQ,843.00,861.80,811.50,861.15,856.65,855.25,835.24,"1,242.00",789.0,12325932,"10,295,076,736.80",196252,855.25,-0.006874881424042023
224,28-Dec-2021,EQ,864.00,865.75,845.10,855.25,852.95,852.65,852.73,"1,242.00",789.0,4660498,"3,974,156,763.35",73904,852.65,-0.003044677098790416
225,29-Dec-2021,EQ,854.05,874.90,854.00,852.65,867.25,870.00,868.26,"1,242.00",789.0,6067054,"5,267,750,698.60",104148,870.0,0.020144064889706215
226,30-Dec-2021,EQ,864.00,893.45,860.00,870.00,888.00,885.40,882.28,"1,242.00",789.0,12354342,"10,900,049,000.40",109896,885.4,0.017546308649411202
227,31-Dec-2021,EQ,881.50,892.90,878.40,885.40,887.85,888.15,886.11,"1,242.00",789.0,3606043,"3,195,336,357.80",58146,888.15,0.00310112734785406
228,03-Jan-2022,EQ,888.20,915.50,876.70,888.15,913.15,912.30,896.00,"1,242.00",789.0,5594214,"5,012,399,285.65",116999,912.3,0.026828235705533388
229,04-Jan-2022,EQ,915.00,917.95,896.10,912.30,904.10,904.40,907.01,"1,242.00",789.0,4102750,"3,721,231,640.60",105235,904.4,-0.008697142947613479
230,05-Jan-2022,EQ,905.00,911.90,892.25,904.40,904.50,903.95,902.87,"1,242.00",789.0,5448165,"4,918,999,611.10",95567,903.95,-0.0004976912757914675
231,06-Jan-2022,EQ,895.25,924.00,885.05,903.95,920.10,921.70,907.20,"1,242.00",789.0,5209239,"4,725,840,380.60",83867,921.7,0.019445741871595423
232,07-Jan-2022,EQ,926.50,938.45,916.10,921.70,922.00,922.25,926.96,"1,242.00",789.0,4207773,"3,900,426,141.20",78661,922.25,0.0005965454771663659
233,10-Jan-2022,EQ,926.90,929.85,918.00,922.25,921.00,920.85,922.24,"1,242.00",789.0,2569322,"2,369,521,631.55",48161,920.85,-0.0015191799351699231
234,11-Jan-2022,EQ,927.00,935.05,914.00,920.85,917.00,917.95,921.16,"1,242.00",789.0,3383081,"3,116,360,999.40",72202,917.95,-0.0031542336354002387
235,12-Jan-2022,EQ,928.00,946.60,920.10,917.95,943.50,941.55,936.63,"1,242.00",789.0,5506622,"5,157,655,666.10",105507,941.55,0.025384530525435878
236,13-Jan-2022,EQ,948.00,950.00,926.00,941.55,926.25,927.10,932.29,"1,242.00",789.0,2109207,"1,966,392,806.00",52999,927.1,-0.015466018818713678
237,14-Jan-2022,EQ,919.10,926.65,913.25,927.10,918.80,920.05,919.47,"1,242.00",789.0,2557488,"2,351,540,842.45",77167,920.05,-0.007633418220553523
238,17-Jan-2022,EQ,919.00,931.90,912.25,920.05,921.00,920.50,922.46,"1,242.00",789.0,3048497,"2,812,107,862.15",83663,920.5,0.0004889842807491718
239,18-Jan-2022,EQ,920.50,927.35,895.35,920.50,901.00,899.65,914.57,"1,242.00",789.0,3088062,"2,824,255,422.55",66807,899.65,-0.022911201874604714
240,19-Jan-2022,EQ,897.00,903.80,884.15,899.65,893.00,893.25,893.35,"1,242.00",789.0,3628266,"3,241,298,759.65",99890,893.25,-0.007139301895008998
241,20-Jan-2022,EQ,895.00,898.45,872.00,893.25,878.00,877.20,881.40,"1,242.00",789.0,3565267,"3,142,417,182.10",102789,877.2,-0.018131480359786067
242,21-Jan-2022,EQ,869.90,872.95,845.10,877.20,857.00,854.10,859.29,"1,242.00",789.0,4042974,"3,474,091,161.35",94838,854.1,-0.02668673359163165
243,24-Jan-2022,EQ,859.00,869.30,831.55,854.10,850.50,851.25,853.38,"1,242.00",789.0,4657809,"3,974,876,913.85",112346,851.25,-0.0033424254883795967
244,25-Jan-2022,EQ,842.35,886.90,842.00,851.25,881.60,884.25,869.91,"1,242.00",789.0,5165597,"4,493,608,222.35",109341,884.25,0.03803397062186864
245,27-Jan-2022,EQ,874.20,893.60,861.10,884.25,892.85,888.10,880.23,"1,242.00",789.0,4323258,"3,805,459,469.50",102951,888.1,0.004344521178867744
246,28-Jan-2022,EQ,897.00,925.75,895.00,888.10,903.70,903.55,911.82,"1,242.00",789.0,5520247,"5,033,495,328.45",119433,903.55,0.017247099579714487
247,31-Jan-2022,EQ,927.45,927.45,866.65,903.55,871.90,872.10,880.53,"1,242.00",811.0,10148990,"8,936,467,430.80",204399,872.1,-0.035427352611232976
