,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
122,30-Jul-2021,EQ,553.85,568.0,544.05,551.8,559.75,558.85,551.88,578.5,235.55,528947,"291,913,535.95",26257,558.85,0.012695439048434842
123,02-Aug-2021,EQ,565.0,578.9,556.2,558.85,573.25,569.8,568.45,578.9,236.0,3053938,"1,736,017,769.90",54903,569.8,0.01940432123218727
124,03-Aug-2021,EQ,574.85,582.6,560.0,569.8,560.0,563.65,568.15,582.6,236.0,2099069,"1,192,583,052.65",28902,563.65,-0.010851930573267055
125,04-Aug-2021,EQ,566.35,568.5,557.5,563.65,562.5,561.85,560.6,582.6,236.0,1029052,"576,886,134.10",17269,561.85,-0.003198581136628853
126,05-Aug-2021,EQ,563.9,580.0,560.0,561.85,574.0,575.1,570.41,582.6,236.0,432987,"246,981,027.55",15958,575.1,0.02330902836579707
127,06-Aug-2021,EQ,578.2,578.2,564.05,575.1,564.9,566.05,568.32,582.6,236.0,267661,"152,115,846.45",13815,566.05,-0.015861525195590254
128,09-Aug-2021,EQ,565.6,573.55,552.75,566.05,567.75,567.25,568.2,582.6,265.0,501869,"285,160,688.25",14095,567.25,0.002117710135832951
129,10-Aug-2021,EQ,565.0,577.8,544.65,567.25,557.5,561.55,564.04,582.6,265.0,449764,"253,685,571.60",15363,561.55,-0.010099306250906714
130,11-Aug-2021,EQ,556.0,562.15,548.65,561.55,550.25,553.15,555.54,582.6,265.0,341801,"189,885,676.85",16777,553.15,-0.015071604928125204
131,12-Aug-2021,EQ,553.15,564.45,552.0,553.15,555.9,555.3,557.7,582.6,265.0,475369,"265,111,640.00",14869,555.3,0.0038792957666418104
132,13-Aug-2021,EQ,560.3,566.3,556.0,555.3,563.0,562.95,562.18,582.6,265.0,177755,"99,929,593.20",10573,562.95,0.013682306001578048
133,16-Aug-2021,EQ,564.8,577.35,552.5,562.95,575.85,569.4,562.08,582.6,322.0,352170,"197,948,045.80",14761,569.4,0.011392360594797424
134,17-Aug-2021,EQ,572.95,599.0,563.05,569.4,597.0,590.15,581.57,599.0,322.0,1057523,"615,021,760.45",27732,590.15,0.035793567031141116
135,18-Aug-2021,EQ,594.85,608.0,587.0,590.15,589.95,597.45,597.67,608.0,322.0,704448,"421,026,340.45",33080,597.45,0.012293856420685145
136,20-Aug-2021,EQ,582.8,597.0,570.6,597.45,596.95,586.2,583.77,608.0,322.0,729302,"425,744,437.45",27629,586.2,-0.01900957001897119
137,23-Aug-2021,EQ,596.0,608.0,575.45,586.2,603.1,603.25,591.67,608.0,334.4,607115,"359,211,914.20",20863,603.25,0.028670676228349734
138,24-Aug-2021,EQ,611.0,621.8,579.1,603.25,595.0,588.1,597.86,621.8,334.4,1151688,"688,550,977.55",43340,588.1,-0.02543470303923101
139,25-Aug-2021,EQ,594.95,605.0,587.0,588.1,588.0,588.5,593.28,621.8,334.4,478577,"283,932,156.20",15457,588.5,0.0006799252344205087
140,26-Aug-2021,EQ,588.5,597.25,580.0,588.5,593.85,593.15,591.45,621.8,334.4,264865,"156,653,413.60",16173,593.15,0.007870391406781252
141,27-Aug-2021,EQ,590.0,599.9,585.9,593.15,596.0,596.55,593.32,621.8,334.4,267829,"158,907,292.05",11779,596.55,0.005715742214697173
142,30-Aug-2021,EQ,600.5,614.5,591.35,596.55,608.0,608.2,602.76,621.8,334.4,555834,"335,031,812.40",22178,608.2,0.01934071492145506
143,31-Aug-2021,EQ,610.0,611.0,592.5,608.2,596.0,597.2,602.32,621.8,334.4,763439,"459,832,858.95",22468,597.2,-0.018251709578229303
144,01-Sep-2021,EQ,598.2,604.95,592.85,597.2,595.0,598.45,600.38,621.8,334.4,430109,"258,228,576.90",15519,598.45,0.0020909136543441065
145,02-Sep-2021,EQ,596.45,603.95,592.05,598.45,599.0,597.05,595.57,621.8,334.4,493362,"293,831,341.30",18253,597.05,-0.00234211733998535
146,03-Sep-2021,EQ,599.1,610.0,598.55,597.05,604.5,605.65,606.45,621.8,334.4,509566,"309,025,964.95",13519,605.65,0.014301399483417576
147,06-Sep-2021,EQ,602.65,611.05,596.7,605.65,599.5,599.45,603.03,621.8,334.4,131833,"79,499,256.45",10637,599.45,-0.010289693309148973
148,07-Sep-2021,EQ,603.9,604.0,582.0,599.45,584.5,587.35,590.75,621.8,334.4,254845,"150,549,749.25",9322,587.35,-0.020391673883767503
149,08-Sep-2021,EQ,587.35,587.35,577.0,587.35,577.35,581.85,582.51,621.8,334.4,463001,"269,703,590.75",11741,581.85,-0.009408211715808967
150,09-Sep-2021,EQ,577.0,606.0,573.4,581.85,605.5,595.85,583.02,621.8,334.4,663597,"386,891,557.10",19312,595.85,0.02377627498272883
151,13-Sep-2021,EQ,605.0,605.0,586.05,595.85,588.9,591.05,591.55,621.8,334.4,322884,"191,000,757.30",16406,591.05,-0.008088341340428684
152,14-Sep-2021,EQ,591.65,607.95,589.95,591.05,594.0,594.5,600.65,621.8,334.4,538271,"323,310,898.20",22385,594.5,0.005820099934449985
153,15-Sep-2021,EQ,597.6,603.5,588.3,594.5,591.95,592.0,594.47,621.8,334.4,280498,"166,746,367.60",17071,592.0,-0.004214081246830759
154,16-Sep-2021,EQ,594.7,596.55,586.5,592.0,593.0,593.95,590.19,621.8,334.4,1094519,"645,970,362.95",16673,593.95,0.0032885058515432775
155,17-Sep-2021,EQ,597.5,600.0,576.05,593.95,578.65,580.4,590.88,621.8,334.4,326419,"192,875,236.70",14452,580.4,-0.02307761972551603
156,20-Sep-2021,EQ,574.9,592.65,566.4,580.4,574.0,575.15,585.53,621.8,334.4,519089,"303,942,176.30",12619,575.15,-0.009086644668013122
157,21-Sep-2021,EQ,580.0,585.8,568.05,575.15,579.1,581.1,576.31,621.8,334.4,470027,"270,882,961.05",16399,581.1,0.010291982739039973
158,22-Sep-2021,EQ,583.7,593.0,579.35,581.1,582.25,584.6,583.37,621.8,334.4,324129,"189,086,429.70",21445,584.6,0.006004993596086194
159,23-Sep-2021,EQ,586.65,588.5,581.15,584.6,585.0,584.4,583.69,621.8,334.4,228488,"133,366,669.40",11954,584.4,-0.0003421728006012259
