,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
169,07-Oct-2021,EQ,359.5,361.85,357.2,356.4,359.9,359.75,359.72,487.75,327.55,1040559,"374,307,427.15",17592,359.75,0.009355650170823182
170,08-Oct-2021,EQ,361.75,363.5,358.15,359.75,358.7,358.75,360.09,487.75,327.55,1179337,"424,668,434.05",16636,358.75,-0.0027835786936458717
171,11-Oct-2021,EQ,359.0,362.0,356.5,358.75,360.8,360.1,359.74,487.75,327.55,1707523,"614,262,632.95",17682,360.1,0.0037560035809987014
172,12-Oct-2021,EQ,360.1,364.0,357.55,360.1,358.5,358.3,360.22,487.75,327.55,1703354,"613,588,087.40",23035,358.3,-0.005011146343921524
173,13-Oct-2021,EQ,359.95,359.95,351.3,358.3,352.0,352.25,354.93,487.75,327.55,4417346,"1,567,844,497.45",42764,352.25,-0.017029473532118367
174,14-Oct-2021,EQ,353.75,354.6,347.0,352.25,347.7,347.65,350.03,487.75,327.55,2334243,"817,054,078.35",39961,347.65,-0.0131449242337629
175,18-Oct-2021,EQ,347.65,349.0,341.35,347.65,342.15,342.5,343.78,487.75,327.55,2870530,"986,828,546.60",40261,342.5,-0.014924568842746844
176,19-Oct-2021,EQ,342.0,348.75,339.2,342.5,343.75,344.4,344.63,487.75,327.55,2739563,"944,132,066.85",32493,344.4,0.005532114851295233
177,20-Oct-2021,EQ,344.45,346.65,340.75,344.4,341.9,341.75,343.22,487.75,327.55,1610459,"552,746,600.00",21057,341.75,-0.007724296949516152
178,21-Oct-2021,EQ,346.0,349.8,338.0,341.75,349.05,344.95,343.58,487.75,327.55,4144347,"1,423,920,310.60",40916,344.95,0.009320003388058495
179,22-Oct-2021,EQ,342.0,343.0,322.5,344.95,324.2,323.8,330.22,487.75,322.5,7224929,"2,385,845,002.45",90630,323.8,-0.06327343774858285
180,25-Oct-2021,EQ,325.05,326.9,314.8,323.8,321.85,321.3,320.62,487.75,314.8,3480754,"1,115,994,873.70",41635,321.3,-0.007750775121722064
181,26-Oct-2021,EQ,323.0,334.7,320.1,321.3,334.7,333.55,329.86,487.75,314.8,3113691,"1,027,093,602.60",46268,333.55,0.03741751303371199
182,27-Oct-2021,EQ,334.7,341.45,333.0,333.55,337.5,337.7,338.03,487.75,314.8,2813487,"951,048,730.10",49560,337.7,0.01236514823599677
183,28-Oct-2021,EQ,338.0,340.95,335.0,337.7,336.0,337.85,337.61,487.75,314.8,3263752,"1,101,864,812.95",37792,337.85,0.0004440826066618442
184,29-Oct-2021,EQ,337.85,352.5,335.5,337.85,351.5,351.1,348.0,487.75,314.8,5793111,"2,015,983,182.25",72865,351.1,0.03846907317620296
185,01-Nov-2021,EQ,351.5,353.95,346.1,351.1,348.5,348.3,348.71,487.75,314.8,1940664,"676,720,705.70",38438,348.3,-0.008006905802431241
186,02-Nov-2021,EQ,348.3,350.95,343.1,348.3,345.5,345.55,347.15,487.75,314.8,1961079,"680,797,736.35",28177,345.55,-0.00792682683455137
187,03-Nov-2021,EQ,345.55,350.95,343.85,345.55,348.8,348.45,347.53,487.75,314.8,2061255,"716,351,158.35",26243,348.45,0.008357397347124262
188,04-Nov-2021,EQ,350.0,352.0,347.2,348.45,348.0,348.65,349.75,487.75,314.8,265779,"92,955,714.25",7729,348.65,0.0005738057824915543
189,08-Nov-2021,EQ,349.5,350.95,343.55,348.65,348.5,348.75,347.73,487.75,314.8,1043298,"362,786,507.65",16500,348.75,0.00028677946855548697
190,09-Nov-2021,EQ,349.4,352.4,345.8,348.75,347.5,347.0,348.89,487.75,314.8,1079524,"376,636,707.10",17021,347.0,-0.005030553188715814
191,10-Nov-2021,EQ,347.0,351.15,346.2,347.0,347.5,347.9,348.79,487.75,314.8,1175287,"409,933,011.95",19004,347.9,0.0025903022110371765
192,11-Nov-2021,EQ,347.8,348.65,342.5,347.9,347.35,346.6,345.65,487.75,314.8,873619,"301,967,335.25",15442,346.6,-0.003743704876391085
193,12-Nov-2021,EQ,347.5,349.3,344.0,346.6,346.5,346.45,346.71,487.75,314.8,704956,"244,412,414.70",10828,346.45,-0.00043286920811524965
194,15-Nov-2021,EQ,347.5,362.4,347.1,346.45,361.5,361.75,358.01,487.75,314.8,7501814,"2,685,717,793.20",86842,361.75,0.04321485743820297
195,16-Nov-2021,EQ,361.8,370.5,360.3,361.75,368.5,369.35,365.67,487.75,314.8,6775061,"2,477,429,794.55",57747,369.35,0.020791338463153508
196,17-Nov-2021,EQ,371.4,377.6,367.6,369.35,375.0,376.4,373.69,487.75,314.8,6964611,"2,602,612,186.70",75618,376.4,0.018907703736477544
197,18-Nov-2021,EQ,377.4,377.4,364.0,376.4,366.0,366.95,368.71,487.75,314.8,3134730,"1,155,808,049.20",54797,366.95,-0.02542680872015257
198,22-Nov-2021,EQ,366.45,366.9,356.15,366.95,357.45,357.85,360.72,487.75,314.8,2115434,"763,073,888.65",34019,357.85,-0.02511169480646469
199,23-Nov-2021,EQ,356.45,372.0,351.4,357.85,366.4,365.8,364.22,487.75,314.8,3195124,"1,163,744,022.20",49707,365.8,0.021972831772158585
200,24-Nov-2021,EQ,366.55,368.55,358.7,365.8,359.65,359.8,363.45,487.75,314.8,1154465,"419,587,972.40",21835,359.8,-0.01653841444033244
201,25-Nov-2021,EQ,360.15,365.0,356.3,359.8,364.05,362.5,360.86,487.75,314.8,1290274,"465,606,446.00",17752,362.5,0.0074761527782962744
202,26-Nov-2021,EQ,362.0,373.6,358.9,362.5,362.95,362.8,367.34,487.75,314.8,3526533,"1,295,437,862.45",93518,362.8,0.0008272439462526648
203,29-Nov-2021,EQ,362.5,371.95,347.6,362.8,364.0,364.4,360.82,487.75,314.8,2513989,"907,108,332.00",69098,364.4,0.004400447144821129
204,30-Nov-2021,EQ,364.5,370.95,357.55,364.4,358.45,360.4,364.39,487.75,314.8,4131254,"1,505,393,436.00",55464,360.4,-0.011037639651620523
205,01-Dec-2021,EQ,362.2,373.9,358.1,360.4,373.0,370.7,364.89,487.75,314.8,3496010,"1,275,646,188.90",52672,370.7,0.02817858442250376
206,02-Dec-2021,EQ,374.9,378.6,363.0,370.7,367.0,367.5,369.76,487.75,314.8,5011584,"1,853,078,607.20",78060,367.5,-0.00866979150379521
207,03-Dec-2021,EQ,370.95,370.95,365.35,367.5,367.0,366.85,367.68,487.75,314.8,2610184,"959,723,115.85",34526,366.85,-0.0017702734928874975
208,06-Dec-2021,EQ,367.0,369.5,358.5,366.85,359.0,359.75,363.54,487.75,314.8,1309429,"476,027,099.30",26850,359.75,-0.019543699392526648
209,07-Dec-2021,EQ,361.6,364.8,357.55,359.75,360.5,360.2,361.3,487.75,314.8,1585988,"573,012,262.75",19088,360.2,0.0012500869743785614
210,08-Dec-2021,EQ,361.0,387.9,360.6,360.2,382.0,382.8,378.87,487.75,314.8,7931372,"3,004,959,734.15",90478,382.8,0.06085322683694372
211,09-Dec-2021,EQ,383.0,386.0,372.0,382.8,372.9,372.95,376.47,487.75,314.8,4191269,"1,577,877,675.90",59200,372.95,-0.02606829717762693
212,10-Dec-2021,EQ,372.95,378.0,370.4,372.95,371.25,372.2,373.44,487.75,314.8,1732117,"646,845,457.30",23974,372.2,-0.0020130181930220203
213,13-Dec-2021,EQ,374.0,380.5,370.7,372.2,378.5,378.5,375.68,487.75,314.8,2794613,"1,049,867,234.95",34972,378.5,0.016784728669352766
214,14-Dec-2021,EQ,376.5,383.4,374.2,378.5,377.3,378.15,378.92,487.75,314.8,2419263,"916,713,824.40",37722,378.15,-0.0009251305754647277
215,15-Dec-2021,EQ,379.3,381.15,373.5,378.15,374.65,375.4,376.23,487.75,314.8,1909185,"718,300,114.70",40694,375.4,-0.007298818149630293
216,16-Dec-2021,EQ,376.2,377.55,361.65,375.4,363.5,363.15,365.8,487.75,314.8,2537038,"928,059,752.45",33657,363.15,-0.03317615210023117
217,17-Dec-2021,EQ,365.4,367.25,349.4,363.15,354.7,353.25,355.78,487.75,314.8,2108444,"750,149,855.20",25881,353.25,-0.027639950487539977
218,20-Dec-2021,EQ,351.0,354.05,343.05,353.25,350.9,350.8,349.7,487.75,314.8,1946996,"680,868,051.00",27282,350.8,-0.006959761066609005
219,21-Dec-2021,EQ,352.0,357.65,349.15,350.8,351.0,350.75,353.25,487.75,314.8,1339312,"473,114,980.65",19343,350.75,-0.00014254151545767257
220,22-Dec-2021,EQ,353.0,365.9,349.85,350.75,360.8,360.1,358.34,487.75,314.8,3069556,"1,099,933,535.90",30194,360.1,0.02630805167225958
221,23-Dec-2021,EQ,360.8,376.25,360.05,360.1,375.9,374.35,371.06,487.75,314.8,6612121,"2,453,493,388.10",71451,374.35,0.03880941802186477
222,24-Dec-2021,EQ,363.0,366.0,352.5,374.35,354.55,354.45,358.55,487.75,314.8,7151655,"2,564,215,598.25",85280,354.45,-0.054623896375668224
223,27-Dec-2021,EQ,355.0,357.85,351.5,354.45,355.8,356.45,354.89,477.5,314.8,2537639,"900,586,448.85",30320,356.45,0.005626685262611453
224,28-Dec-2021,EQ,359.0,360.4,355.05,356.45,356.8,355.95,357.58,477.5,314.8,2072197,"740,983,292.65",22258,355.95,-0.0014037060137557233
225,29-Dec-2021,EQ,355.0,362.35,353.8,355.95,361.4,361.65,359.91,477.5,314.8,1961291,"705,893,552.00",23876,361.65,0.015886621745407226
226,30-Dec-2021,EQ,360.5,367.55,359.0,361.65,360.8,361.4,363.33,477.5,314.8,3285675,"1,193,791,599.90",41884,361.4,-0.0006915151371611472
227,31-Dec-2021,EQ,363.95,367.0,361.6,361.4,363.9,364.65,364.58,477.5,314.8,1788993,"652,236,713.25",21898,364.65,0.008952611272113664
228,03-Jan-2022,EQ,364.65,367.5,362.15,364.65,363.25,362.75,363.9,474.35,314.8,868445,"316,023,670.65",13352,362.75,-0.005224097665944782
229,04-Jan-2022,EQ,365.0,369.6,358.55,362.75,364.1,364.4,363.28,474.35,314.8,3115452,"1,131,796,444.35",28596,364.4,0.00453827362150605
230,05-Jan-2022,EQ,366.0,367.9,361.75,364.4,363.0,363.35,364.62,474.35,314.8,1049204,"382,558,769.10",15967,363.35,-0.0028856083231580953
231,06-Jan-2022,EQ,361.0,364.4,359.45,363.35,360.0,360.35,361.36,474.35,314.8,967933,"349,769,719.95",14285,360.35,-0.008290775692194607
232,07-Jan-2022,EQ,360.0,362.65,356.7,360.35,358.15,358.5,359.51,474.35,314.8,1182457,"425,106,581.65",17138,358.5,-0.005147121330775661
233,10-Jan-2022,EQ,356.8,359.25,353.55,358.5,358.3,358.15,356.6,474.35,314.8,1843562,"657,418,738.85",25858,358.15,-0.0009767669792148936
234,11-Jan-2022,EQ,358.15,362.7,357.05,358.15,358.5,358.65,360.28,474.35,314.8,1019918,"367,454,456.50",20886,358.65,0.001395089511983194
235,12-Jan-2022,EQ,359.15,366.0,356.55,358.65,364.4,364.85,361.67,474.35,314.8,1738270,"628,674,609.10",28733,364.85,0.01713932763918624
236,13-Jan-2022,EQ,365.0,374.2,358.6,364.85,372.5,370.25,366.92,474.35,314.8,2924164,"1,072,933,766.40",40289,370.25,0.014692142936278962
237,14-Jan-2022,EQ,370.25,374.35,356.3,370.25,357.25,357.7,363.25,474.35,314.8,4700387,"1,707,418,891.75",60684,357.7,-0.034483806882936285
238,17-Jan-2022,EQ,361.0,361.0,353.5,357.7,356.8,357.1,356.38,459.35,314.8,1571893,"560,186,201.50",22273,357.1,-0.0016787916645695233
239,18-Jan-2022,EQ,358.0,359.5,347.0,357.1,349.3,348.7,353.11,459.35,314.8,1631061,"575,936,303.60",29505,348.7,-0.02380390091879736
240,19-Jan-2022,EQ,353.3,369.5,353.3,348.7,366.1,367.35,364.16,459.35,314.8,8460578,"3,080,984,723.30",102326,367.35,0.0521031183846814
241,20-Jan-2022,EQ,366.0,367.9,361.5,367.35,364.35,364.2,364.53,459.35,314.8,1513144,"551,585,790.30",19644,364.2,-0.008611904772778622
242,21-Jan-2022,EQ,364.0,382.5,356.0,364.2,376.45,377.1,374.63,459.35,314.8,9950400,"3,727,679,792.50",120990,377.1,0.03480723697080368
243,24-Jan-2022,EQ,377.1,379.85,367.9,377.1,372.1,372.8,373.7,424.75,314.8,4407054,"1,646,925,156.40",52540,372.8,-0.011468321452875685
244,25-Jan-2022,EQ,370.0,377.3,365.8,372.8,373.5,374.3,373.39,424.75,314.8,3877973,"1,447,981,761.90",44452,374.3,0.004015532098947894
245,27-Jan-2022,EQ,372.45,374.15,357.0,374.3,358.4,359.4,362.37,424.75,314.8,2404382,"871,277,629.40",38834,359.4,-0.04062164056092499
246,28-Jan-2022,EQ,361.4,369.4,358.3,359.4,362.9,364.1,365.08,424.75,314.8,2352469,"858,838,888.10",27428,364.1,0.01299258083192889
247,31-Jan-2022,EQ,365.75,377.4,363.55,364.1,367.35,367.1,370.59,424.75,314.8,2706629,"1,003,039,332.20",40971,367.1,0.008205735321401342
