,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
168,06-Oct-2021,EQ,809.35,834.0,803.0,801.45,821.35,820.65,822.5,889.0,458.95,5215518,"4,289,785,709.30",114733,820.65,0.023674122106054796
169,07-Oct-2021,EQ,828.0,830.7,821.35,820.65,825.0,824.55,825.68,889.0,458.95,1500439,"1,238,880,449.30",37842,824.55,0.004741073796834527
170,08-Oct-2021,EQ,826.9,828.95,812.45,824.55,818.0,818.75,819.98,889.0,458.95,1747911,"1,433,259,978.00",51108,818.75,-0.0070589960253180095
171,11-Oct-2021,EQ,821.4,826.5,813.0,818.75,818.0,816.25,818.17,889.0,458.95,1772719,"1,450,377,535.60",40374,816.25,-0.0030581063588206447
172,12-Oct-2021,EQ,817.5,823.0,813.6,816.25,818.0,816.15,817.46,889.0,458.95,1246493,"1,018,960,975.90",39430,816.15,-0.0001225189905964541
173,13-Oct-2021,EQ,820.0,854.0,818.05,816.15,851.75,848.15,842.78,889.0,458.95,7233280,"6,096,088,154.25",125906,848.15,0.03845934534168727
174,14-Oct-2021,EQ,859.95,860.0,846.0,848.15,847.0,849.6,852.6,889.0,458.95,2352197,"2,005,471,819.95",61650,849.6,0.0017081435459429528
175,18-Oct-2021,EQ,863.0,863.0,842.05,849.6,846.0,843.95,849.48,889.0,458.95,1914236,"1,626,112,867.30",62358,843.95,-0.006672399352737557
176,19-Oct-2021,EQ,849.0,862.0,840.1,843.95,844.0,843.3,851.81,889.0,458.95,1915361,"1,631,527,251.25",47813,843.3,-0.0007704845543408112
177,20-Oct-2021,EQ,841.0,851.9,822.55,843.3,829.0,826.95,835.08,889.0,458.95,1535158,"1,281,972,299.90",52877,826.95,-0.019578532876793453
178,21-Oct-2021,EQ,837.15,838.75,808.0,826.95,817.0,814.8,819.08,889.0,458.95,2257911,"1,849,403,425.60",60637,814.8,-0.01480154935115241
179,22-Oct-2021,EQ,818.65,821.8,790.0,814.8,792.4,795.25,805.71,889.0,458.95,2948977,"2,376,006,159.40",77459,795.25,-0.02428615372339671
180,25-Oct-2021,EQ,793.0,800.6,773.6,795.25,786.25,788.95,785.82,889.0,470.15,2954698,"2,321,851,072.65",80656,788.95,-0.007953583147575216
181,26-Oct-2021,EQ,786.1,811.9,786.1,788.95,810.6,808.9,800.75,889.0,470.15,1776800,"1,422,765,142.20",43410,808.9,0.024972352542228293
182,27-Oct-2021,EQ,812.0,821.2,809.65,808.9,816.5,818.75,816.43,889.0,470.15,1930632,"1,576,232,737.55",45843,818.75,0.01210348692555474
183,28-Oct-2021,EQ,818.0,822.55,805.95,818.75,808.1,809.7,813.39,889.0,470.15,1822874,"1,482,715,121.15",41648,809.7,-0.011114978257392494
184,29-Oct-2021,EQ,807.0,818.5,794.15,809.7,812.0,809.5,808.69,889.0,470.15,2220844,"1,795,984,422.75",56127,809.5,-0.00024703557437888435
185,01-Nov-2021,EQ,821.5,830.0,806.0,809.5,826.0,824.9,820.72,889.0,488.3,1552830,"1,274,437,455.35",60715,824.9,0.018845393748995853
186,02-Nov-2021,EQ,827.9,836.0,822.8,824.9,833.0,833.8,831.61,889.0,488.3,1251565,"1,040,819,961.95",29033,833.8,0.010731398580010598
187,03-Nov-2021,EQ,833.0,839.0,820.05,833.8,825.0,826.9,828.97,889.0,488.3,1044563,"865,916,225.75",28547,826.9,-0.008309796718575235
188,04-Nov-2021,EQ,834.0,834.6,826.0,826.9,828.0,827.4,828.75,889.0,488.3,175837,"145,725,571.75",10815,827.4,0.0006044852991902161
189,08-Nov-2021,EQ,830.0,838.2,817.05,827.4,835.0,836.35,829.87,889.0,495.0,891122,"739,511,660.80",32362,836.35,0.010758931730705967
190,09-Nov-2021,EQ,835.9,841.5,826.0,836.35,834.5,835.65,834.46,889.0,495.0,1481130,"1,235,937,217.95",44352,835.65,-0.0008373206230833929
191,10-Nov-2021,EQ,837.05,846.0,830.75,835.65,840.25,842.4,840.19,889.0,495.0,1371873,"1,152,629,784.50",36399,842.4,0.008045095684831693
192,11-Nov-2021,EQ,842.15,842.15,823.4,842.4,838.7,837.65,832.15,889.0,495.0,1411243,"1,174,371,960.75",34793,837.65,-0.005654608680224271
193,12-Nov-2021,EQ,842.25,852.85,840.0,837.65,847.5,847.9,847.36,889.0,495.0,1180441,"1,000,255,306.35",34285,847.9,0.012162352170415502
194,15-Nov-2021,EQ,852.5,858.0,847.45,847.9,851.0,852.55,853.46,889.0,505.05,1190768,"1,016,274,103.45",34065,852.55,0.0054691541542037925
195,16-Nov-2021,EQ,855.9,858.0,830.05,852.55,832.85,833.4,845.19,889.0,505.05,1669041,"1,410,663,330.55",42090,833.4,-0.02271813947580803
196,17-Nov-2021,EQ,833.9,847.35,832.5,833.4,834.8,836.4,839.4,889.0,505.05,1439354,"1,208,192,721.75",58781,836.4,0.0035932485661254177
197,18-Nov-2021,EQ,837.2,843.0,822.3,836.4,827.55,832.05,829.92,889.0,505.05,1132067,"939,527,431.10",52248,832.05,-0.0052144323851246455
198,22-Nov-2021,EQ,832.05,839.05,807.45,832.05,809.0,812.75,824.76,889.0,505.05,1951384,"1,609,416,659.80",71876,812.75,-0.023468975985339036
199,23-Nov-2021,EQ,802.0,823.85,802.0,812.75,821.0,820.95,816.7,889.0,505.05,1025086,"837,192,320.10",48327,820.95,0.010038647074022577
200,24-Nov-2021,EQ,824.0,830.0,796.0,820.95,798.0,798.95,810.08,889.0,505.05,1634131,"1,323,777,007.80",68767,798.95,-0.027163840672639772
201,25-Nov-2021,EQ,799.0,810.5,795.6,798.95,809.65,807.8,802.91,889.0,505.05,1767252,"1,418,938,813.90",49340,807.8,0.011016137543915505
202,26-Nov-2021,EQ,800.2,805.0,763.15,807.8,769.9,766.7,777.03,889.0,505.05,2616604,"2,033,173,332.90",87806,766.7,-0.05221891256446387
203,29-Nov-2021,EQ,766.75,774.9,749.25,766.7,766.5,766.0,766.05,889.0,525.3,1584564,"1,213,855,520.00",61834,766.0,-0.0009134208242578268
204,30-Nov-2021,EQ,765.0,789.65,764.2,766.0,781.0,778.6,778.95,889.0,525.3,3529356,"2,749,209,131.50",82944,778.6,0.01631526543576456
205,01-Dec-2021,EQ,789.9,790.85,767.45,778.6,774.0,772.8,777.46,889.0,525.3,1263844,"982,584,367.85",55741,772.8,-0.007477152278047683
206,02-Dec-2021,EQ,772.8,780.9,763.55,772.8,773.75,773.25,770.55,889.0,525.3,1766820,"1,361,419,395.55",66113,773.25,0.000582128666871462
207,03-Dec-2021,EQ,767.5,781.0,767.1,773.25,774.8,774.3,774.53,889.0,525.3,1408239,"1,090,720,180.75",38852,774.3,0.0013569838274980484
208,06-Dec-2021,EQ,777.0,778.0,745.55,774.3,748.25,747.6,757.92,889.0,551.0,1654143,"1,253,711,530.05",61177,747.6,-0.03509131981126945
209,07-Dec-2021,EQ,758.35,765.5,744.0,747.6,761.0,760.7,755.61,889.0,551.0,1741795,"1,316,119,772.30",64039,760.7,0.017370986421847867
210,08-Dec-2021,EQ,758.6,773.65,758.6,760.7,770.9,772.15,765.55,889.0,551.0,1002435,"767,410,197.60",49340,772.15,0.014939769665754277
211,09-Dec-2021,EQ,773.0,779.05,766.05,772.15,778.1,777.5,772.82,889.0,551.0,935828,"723,222,885.75",38433,777.5,0.0069048123843789
212,10-Dec-2021,EQ,781.65,781.95,765.35,777.5,769.5,769.65,769.97,889.0,551.0,1412794,"1,087,810,794.10",38119,769.65,-0.010147777997305596
213,13-Dec-2021,EQ,774.0,777.25,752.0,769.65,755.95,754.1,761.93,889.0,551.0,1944410,"1,481,503,321.20",77037,754.1,-0.020410880847482105
214,14-Dec-2021,EQ,753.0,753.95,732.4,754.1,740.0,739.5,741.18,889.0,551.0,2333787,"1,729,747,916.80",85102,739.5,-0.019550703057746865
215,15-Dec-2021,EQ,742.0,750.5,735.2,739.5,745.9,746.3,744.05,889.0,551.0,1676700,"1,247,547,034.60",50302,746.3,0.009153381986487297
216,16-Dec-2021,EQ,747.0,750.0,735.3,746.3,742.5,740.25,739.8,889.0,551.0,1452909,"1,074,864,413.95",59908,740.25,-0.008139697155640668
217,17-Dec-2021,EQ,738.0,738.8,721.05,740.25,725.0,726.35,727.06,889.0,551.0,1693819,"1,231,504,279.60",61632,726.35,-0.018955974662808295
218,20-Dec-2021,EQ,717.45,719.55,696.6,726.35,709.45,709.55,706.39,889.0,551.0,2520192,"1,780,226,296.15",86980,709.55,-0.023401026038346373
219,21-Dec-2021,EQ,710.55,725.6,704.8,709.55,704.95,705.7,710.67,889.0,551.0,2695789,"1,915,814,927.65",46076,705.7,-0.005440748273762175
220,22-Dec-2021,EQ,706.2,717.55,703.8,705.7,713.65,714.95,710.55,889.0,551.0,1035751,"735,948,476.05",34750,714.95,0.013022392172072017
221,23-Dec-2021,EQ,720.0,729.6,712.25,714.95,726.0,726.75,720.22,889.0,551.0,1095354,"788,897,689.55",34086,726.75,0.016369929260129368
222,24-Dec-2021,EQ,729.0,729.0,714.0,726.75,718.0,718.95,720.02,889.0,551.0,931510,"670,704,481.75",26621,718.95,-0.010790725165235493
223,27-Dec-2021,EQ,710.0,724.5,706.75,718.95,719.9,718.5,715.38,889.0,554.25,691930,"494,992,008.20",27459,718.5,-0.0006261087546706179
224,28-Dec-2021,EQ,722.3,729.55,719.4,718.5,726.0,726.95,725.49,889.0,554.25,819253,"594,356,564.00",25640,726.95,0.01169199385835551
225,29-Dec-2021,EQ,728.0,728.9,720.0,726.95,724.85,726.65,725.07,889.0,554.25,783940,"568,414,821.15",25332,726.65,-0.0004127683052557174
226,30-Dec-2021,EQ,729.0,737.85,725.3,726.65,729.1,728.0,731.54,889.0,554.25,2230935,"1,632,015,641.50",50679,728.0,0.0018561171245066177
227,31-Dec-2021,EQ,730.0,745.0,729.05,728.0,743.6,743.45,739.12,889.0,554.25,865277,"639,544,138.20",25110,743.45,0.021000465946546143
228,03-Jan-2022,EQ,747.0,749.4,740.0,743.45,749.0,748.0,746.26,889.0,554.25,925699,"690,816,385.25",29884,748.0,0.006101463831245546
229,04-Jan-2022,EQ,752.0,756.7,731.05,748.0,739.0,738.85,737.66,889.0,554.25,2352482,"1,735,322,861.20",58936,738.85,-0.01230805462483442
230,05-Jan-2022,EQ,740.25,743.5,726.5,738.85,733.5,733.6,731.26,889.0,554.25,2076552,"1,518,495,970.40",55714,733.6,-0.007131002407388287
231,06-Jan-2022,EQ,733.0,734.95,722.55,733.6,726.4,725.45,726.94,889.0,554.25,2077754,"1,510,399,339.80",59362,725.45,-0.011171768980561048
232,07-Jan-2022,EQ,725.45,744.65,725.05,725.45,738.15,736.1,735.54,889.0,554.25,2107056,"1,549,826,803.65",44501,736.1,0.014573827102966064
233,10-Jan-2022,EQ,740.45,743.0,731.0,736.1,733.2,731.9,735.81,889.0,554.25,1592097,"1,171,473,704.75",35250,731.9,-0.005722086457478959
234,11-Jan-2022,EQ,736.45,743.6,730.75,731.9,737.0,738.65,737.18,889.0,554.25,1905347,"1,404,581,526.30",50163,738.65,0.009180303160436054
235,12-Jan-2022,EQ,743.0,743.3,733.15,738.65,735.6,736.1,735.96,889.0,554.25,1817215,"1,337,389,759.40",49795,736.1,-0.0034582167029570954
236,13-Jan-2022,EQ,737.0,739.45,723.6,736.1,731.3,730.2,728.24,889.0,554.25,1604671,"1,168,579,415.80",64409,730.2,-0.008047509843123635
237,14-Jan-2022,EQ,730.2,777.0,727.0,730.2,760.8,762.5,761.63,889.0,554.25,8733345,"6,651,540,701.20",162032,762.5,0.04328403926003066
238,17-Jan-2022,EQ,768.0,771.35,759.25,762.5,764.1,765.1,765.55,889.0,554.25,1857366,"1,421,914,511.30",58079,765.1,0.0034040357562394874
239,18-Jan-2022,EQ,763.8,770.0,728.4,765.1,734.95,731.45,745.95,889.0,554.25,2674149,"1,994,784,912.70",75099,731.45,-0.044977678813711286
240,19-Jan-2022,EQ,734.95,738.0,714.0,731.45,719.0,717.65,719.46,889.0,554.25,2426249,"1,745,577,388.25",80682,717.65,-0.0190468804067061
241,20-Jan-2022,EQ,728.05,746.25,717.2,717.65,726.05,723.45,729.97,889.0,554.25,5297725,"3,867,198,728.45",155322,723.45,0.0080494501657018
242,21-Jan-2022,EQ,721.0,742.95,712.0,723.45,724.65,726.55,732.62,889.0,554.25,4854277,"3,556,355,179.10",141479,726.55,0.004275868583613729
243,24-Jan-2022,EQ,725.0,725.0,688.5,726.55,691.55,691.45,698.91,889.0,554.25,3114690,"2,176,877,984.95",90187,691.45,-0.04951646185603753
244,25-Jan-2022,EQ,690.0,709.95,675.0,691.45,708.2,707.75,698.15,889.0,554.25,2030546,"1,417,629,179.65",87255,707.75,0.0233000820813416
245,27-Jan-2022,EQ,700.0,709.5,687.5,707.75,706.5,705.95,701.86,889.0,554.25,3118535,"2,188,764,789.70",104651,705.95,-0.0025465105364741447
246,28-Jan-2022,EQ,706.5,729.9,706.5,705.95,718.5,717.9,722.87,889.0,554.25,2074152,"1,499,349,045.15",67547,717.9,0.01678587012690258
247,31-Jan-2022,EQ,726.0,736.95,722.05,717.9,727.0,727.3,728.76,889.0,554.35,1682459,"1,226,113,120.55",61126,727.3,0.013008763578057803
