,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
0,01-Feb-2021,EQ,596.0,599.4,579.6,586.2,593.0,590.15,589.43,628.0,312.0,12621971,"7,439,716,431.85",219511,590.15,
1,02-Feb-2021,EQ,596.95,616.9,591.5,590.15,609.85,609.45,605.09,628.0,312.0,15788247,"9,553,281,045.35",216023,609.45,0.03218016922676803
2,03-Feb-2021,EQ,612.5,648.4,610.5,609.45,628.55,629.2,634.62,648.4,312.0,23788455,"15,096,527,157.45",322256,629.2,0.031892260082276636
3,04-Feb-2021,EQ,632.5,641.0,626.25,629.2,632.95,631.5,634.75,648.4,312.0,7926593,"5,031,419,340.85",161793,631.5,0.003648770606423213
4,05-Feb-2021,EQ,633.5,644.25,623.15,631.5,637.0,634.75,634.95,648.4,312.0,10981738,"6,972,874,190.20",162460,634.75,0.005133278794241747
5,08-Feb-2021,EQ,640.9,644.85,632.55,634.75,633.95,634.65,638.49,648.4,312.0,6479801,"4,137,302,493.70",113802,634.65,-0.0001575547506016406
6,09-Feb-2021,EQ,631.9,639.25,621.0,634.65,623.05,623.6,631.12,648.4,312.0,5794015,"3,656,738,980.35",103088,623.6,-0.01756452865056435
7,10-Feb-2021,EQ,623.05,631.55,614.1,623.6,630.85,627.1,621.62,648.4,312.0,6902162,"4,290,525,924.20",116211,627.1,0.0055968803653536625
8,11-Feb-2021,EQ,622.0,648.75,622.0,627.1,643.6,643.65,639.84,648.75,312.0,11433578,"7,315,697,298.60",142011,643.65,0.0260490825566686
9,12-Feb-2021,EQ,654.4,654.4,622.35,643.65,628.5,627.15,633.45,654.4,312.0,15471776,"9,800,604,801.40",198400,627.15,-0.025969353634960335
10,15-Feb-2021,EQ,632.0,637.3,623.3,627.15,627.45,627.5,630.42,654.4,312.0,7310676,"4,608,807,100.75",96803,627.5,0.000557924535255161
11,16-Feb-2021,EQ,631.0,634.5,623.0,627.5,630.15,631.15,629.07,654.4,312.0,6137454,"3,860,889,391.55",97812,631.15,0.005799881192931622
12,17-Feb-2021,EQ,628.7,632.4,619.8,631.15,621.45,621.25,625.16,654.4,312.0,4700733,"2,938,690,933.65",84862,621.25,-0.01580997478803159
13,18-Feb-2021,EQ,622.0,627.25,614.1,621.25,616.0,616.05,619.38,654.4,312.0,5633766,"3,489,459,823.75",116906,616.05,-0.008405448340161215
14,19-Feb-2021,EQ,615.9,622.3,601.2,616.05,608.0,607.3,613.5,654.4,312.0,7301975,"4,479,763,718.75",104227,607.3,-0.014305226167147467
15,22-Feb-2021,EQ,608.0,610.85,590.4,607.3,591.5,595.3,602.79,654.4,312.0,5330343,"3,213,067,747.50",103930,595.3,-0.019957422744185216
16,23-Feb-2021,EQ,595.0,608.35,592.0,595.3,603.95,604.05,603.2,654.4,312.0,7564187,"4,562,727,889.25",133379,604.05,0.014591495806228316
17,24-Feb-2021,EQ,607.1,609.35,595.85,604.05,600.4,601.45,602.88,654.4,312.0,3296243,"1,987,223,170.30",68030,601.45,-0.004313569525491445
18,25-Feb-2021,EQ,606.4,618.9,602.7,601.45,611.15,609.55,613.67,654.4,312.0,6261754,"3,842,675,523.95",115363,609.55,0.013377573571073498
19,26-Feb-2021,EQ,604.95,621.35,590.0,609.55,595.45,594.6,608.62,654.4,312.0,15404415,"9,375,387,497.60",228435,594.6,-0.024832069447157323
20,01-Mar-2021,EQ,600.0,610.8,597.05,594.6,606.0,604.45,602.93,654.4,312.0,5274758,"3,180,312,580.10",93184,604.45,0.016430043084003643
21,02-Mar-2021,EQ,609.0,616.35,604.5,604.45,614.3,614.2,610.54,654.4,312.0,4776776,"2,916,418,360.05",84381,614.2,0.016001654358720252
22,03-Mar-2021,EQ,616.5,625.4,612.25,614.2,624.5,624.35,620.06,654.4,312.0,6626297,"4,108,703,932.80",100125,624.35,0.01639050055443292
23,04-Mar-2021,EQ,622.0,636.75,616.0,624.35,618.45,618.95,626.37,654.4,312.0,11530735,"7,222,511,383.30",145160,618.95,-0.008686614583335306
24,05-Mar-2021,EQ,619.45,619.45,606.9,618.95,611.0,611.2,613.05,654.4,312.0,6127488,"3,756,438,616.70",110170,611.2,-0.012600256125508302
25,08-Mar-2021,EQ,611.5,621.9,611.3,611.2,614.35,614.8,616.64,654.4,312.0,4554461,"2,808,484,810.05",76021,614.8,0.005872773812130028
26,09-Mar-2021,EQ,618.0,620.9,607.5,614.8,612.0,612.6,613.75,654.4,312.0,4035628,"2,476,863,214.05",81054,612.6,-0.0035848172657662047
27,10-Mar-2021,EQ,618.0,627.9,615.35,612.6,624.35,626.0,622.07,654.4,312.0,5825924,"3,624,108,916.35",97528,626.0,0.02163817670142354
28,12-Mar-2021,EQ,628.0,629.15,611.5,626.0,612.3,613.6,619.8,654.4,312.0,4264170,"2,642,944,356.45",74203,613.6,-0.020007121047052046
29,15-Mar-2021,EQ,614.0,614.0,596.5,613.6,605.5,605.5,603.59,654.4,312.0,4030875,"2,432,985,364.80",80292,605.5,-0.01328868705989894
30,16-Mar-2021,EQ,606.0,609.95,599.25,605.5,601.8,602.3,603.29,654.4,312.0,4189930,"2,527,751,779.40",83873,602.3,-0.005298902943471795
31,17-Mar-2021,EQ,604.0,604.0,582.0,602.3,582.25,584.75,589.93,654.4,312.0,7667561,"4,523,302,175.65",164383,584.75,-0.02957125458538723
32,18-Mar-2021,EQ,587.4,591.55,572.0,584.75,575.7,574.55,580.07,654.4,312.0,5537584,"3,212,169,926.15",96891,574.55,-0.017597279760646067
33,19-Mar-2021,EQ,571.0,582.65,562.1,574.55,580.5,578.3,576.38,654.4,312.0,6186643,"3,565,864,902.10",101394,578.3,0.00650563946053051
34,22-Mar-2021,EQ,578.6,593.6,578.6,578.3,591.25,591.0,589.14,654.4,312.0,7033955,"4,143,983,606.50",122015,591.0,0.021723252241925728
35,23-Mar-2021,EQ,591.2,594.7,583.0,591.0,585.7,587.85,587.23,654.4,312.0,5341729,"3,136,825,897.60",112864,587.85,-0.00534420409234837
36,24-Mar-2021,EQ,585.0,597.0,583.2,587.85,584.9,585.3,591.46,654.4,312.0,7299582,"4,317,405,549.00",108499,585.3,-0.004347277016575113
37,25-Mar-2021,EQ,584.4,587.95,571.5,585.3,574.0,575.75,578.18,654.4,312.0,4710869,"2,723,744,601.65",112031,575.75,-0.016450997596380468
38,26-Mar-2021,EQ,580.85,590.3,574.6,575.75,586.85,587.2,584.07,654.4,312.0,5761818,"3,365,314,774.80",104125,587.2,0.019691938599511793
39,30-Mar-2021,EQ,594.95,599.0,587.25,587.2,598.15,597.7,593.28,654.4,312.0,4637898,"2,751,580,387.20",107621,597.7,0.01772347852990208
40,31-Mar-2021,EQ,598.2,606.0,595.7,597.7,597.65,597.8,600.96,654.4,312.0,5269919,"3,167,018,642.85",101448,597.8,0.0001672940196293382
41,01-Apr-2021,EQ,600.0,612.7,597.35,597.8,610.0,610.75,605.26,654.4,312.0,6033653,"3,651,919,425.90",90978,610.75,0.021431460288011905
42,05-Apr-2021,EQ,611.7,611.95,592.75,610.75,608.6,608.8,604.83,654.4,388.3,5353987,"3,238,275,202.60",82282,608.8,-0.0031979035903733077
43,06-Apr-2021,EQ,608.75,621.9,603.5,608.8,619.45,620.45,616.27,654.4,388.3,7444994,"4,588,113,391.35",124243,620.45,0.0189552146731522
44,07-Apr-2021,EQ,621.0,628.4,616.15,620.45,620.55,621.05,622.19,654.4,388.3,4757224,"2,959,879,877.45",79680,621.05,0.0009665727695740145
45,08-Apr-2021,EQ,620.55,626.0,613.3,621.05,614.0,614.25,620.2,654.4,388.3,3222479,"1,998,577,194.20",81402,614.25,-0.01100958258891449
46,09-Apr-2021,EQ,613.0,642.0,609.5,614.25,636.0,636.75,633.99,654.4,388.3,16755446,"10,622,760,754.45",200773,636.75,0.03597510245827795
47,12-Apr-2021,EQ,639.0,645.85,615.2,636.75,622.45,619.35,632.57,654.4,434.25,15229597,"9,633,823,631.45",242947,619.35,-0.027706572859356626
48,13-Apr-2021,EQ,624.0,635.55,616.1,619.35,628.45,627.35,625.19,654.4,434.25,7399207,"4,625,932,833.30",123746,627.35,0.012834057605499716
49,15-Apr-2021,EQ,633.6,641.5,626.5,627.35,632.3,633.25,635.15,654.4,434.25,8588761,"5,455,191,766.10",131766,633.25,0.009360690276075445
50,16-Apr-2021,EQ,633.25,650.0,626.35,633.25,645.0,646.05,640.54,654.4,434.25,9804095,"6,279,877,849.35",131623,646.05,0.020011611286444797
51,19-Apr-2021,EQ,644.0,651.4,635.0,646.05,640.65,640.65,641.96,654.4,434.25,11340358,"7,280,081,907.05",193469,640.65,-0.008393614212644174
52,20-Apr-2021,EQ,643.8,659.5,639.15,640.65,643.0,645.15,648.44,659.5,434.25,13831258,"8,968,739,787.95",192154,645.15,0.006999561942270027
53,22-Apr-2021,EQ,650.7,658.0,638.1,645.15,638.1,639.95,649.48,659.5,434.25,11295290,"7,336,076,400.65",199699,639.95,-0.00809279959605469
54,23-Apr-2021,EQ,636.5,645.8,630.15,639.95,637.15,637.95,638.61,659.5,434.25,7668180,"4,896,988,153.80",117219,637.95,-0.0031301379340478164
55,26-Apr-2021,EQ,644.0,644.0,631.0,637.95,633.45,634.7,634.61,659.5,434.25,6527947,"4,142,696,527.30",102313,634.7,-0.005107464055328137
56,27-Apr-2021,EQ,632.7,642.45,632.0,634.7,638.0,639.25,636.72,659.5,434.25,5112384,"3,255,176,750.70",83078,639.25,0.007143167858871813
57,28-Apr-2021,EQ,640.95,647.3,638.3,639.25,643.3,643.4,642.77,659.5,434.25,6069155,"3,901,096,646.80",89304,643.4,0.006471000633629487
58,29-Apr-2021,EQ,648.95,652.0,641.1,643.4,646.8,644.5,646.32,659.5,434.25,5676290,"3,668,690,166.50",94646,644.5,0.0017082075743157787
59,30-Apr-2021,EQ,642.0,666.6,640.1,644.5,653.75,654.45,655.94,666.6,434.25,10874266,"7,132,851,776.50",145185,654.45,0.015320365858486618
60,03-May-2021,EQ,653.95,663.95,650.1,654.45,659.1,659.2,657.21,666.6,434.25,6567597,"4,316,304,804.80",97669,659.2,0.007231790357534074
61,04-May-2021,EQ,662.0,664.9,642.0,659.2,646.0,645.15,652.8,666.6,434.25,5604638,"3,658,702,776.30",85418,645.15,-0.021544130697407127
62,05-May-2021,EQ,642.25,687.9,642.25,645.15,683.0,683.4,673.39,687.9,434.25,25296369,"17,034,337,983.35",314714,683.4,0.057597491783336174
63,06-May-2021,EQ,689.85,696.7,673.35,683.4,677.7,679.4,683.12,696.7,434.25,11153908,"7,619,488,649.30",158510,679.4,-0.005870283954707567
64,07-May-2021,EQ,681.0,691.0,677.6,679.4,679.0,679.45,683.61,696.7,434.25,6466334,"4,420,479,869.55",88813,679.45,7.359164002274099e-05
65,10-May-2021,EQ,688.0,703.5,683.6,679.45,698.0,698.2,697.03,703.5,434.25,10924222,"7,614,504,825.00",153800,698.2,0.027221947304429506
66,11-May-2021,EQ,698.5,721.85,696.2,698.2,708.0,708.1,710.95,721.85,434.25,14760511,"10,493,968,940.45",235407,708.1,0.0140797319867918
67,12-May-2021,EQ,714.95,714.95,700.0,708.1,703.0,702.85,706.38,721.85,434.25,7250661,"5,121,699,237.25",104279,702.85,-0.00744182887995315
68,14-May-2021,EQ,703.0,711.0,687.0,702.85,691.85,691.45,696.68,721.85,434.25,6851035,"4,772,959,764.80",106673,691.45,-0.016352655867107657
69,17-May-2021,EQ,688.0,698.5,680.05,691.45,688.55,687.15,686.53,721.85,434.25,6318234,"4,337,645,119.65",96019,687.15,-0.006238232909805852
70,18-May-2021,EQ,691.0,695.85,684.75,687.15,689.2,690.8,690.75,721.85,434.25,4080423,"2,818,563,922.50",56199,690.8,0.005297737271662051
71,19-May-2021,EQ,694.3,706.75,690.8,690.8,703.95,703.4,699.74,721.85,434.25,7745431,"5,419,788,159.25",114541,703.4,0.018075373767358904
72,20-May-2021,EQ,700.0,701.65,685.0,703.4,688.3,686.85,691.34,721.85,434.25,6226376,"4,304,515,621.65",110449,686.85,-0.023809792268668417
73,21-May-2021,EQ,691.75,694.5,688.0,686.85,690.15,690.4,690.49,721.85,434.25,3434231,"2,371,297,635.15",64734,690.4,0.005155211998004283
74,24-May-2021,EQ,691.0,698.4,689.6,690.4,692.15,690.95,692.88,721.85,443.4,3722957,"2,579,551,832.65",59645,690.95,0.000796322480275613
75,25-May-2021,EQ,695.0,697.4,691.0,690.95,696.0,696.1,694.62,721.85,443.4,2800233,"1,945,086,902.25",48768,696.1,0.007425865925127617
76,26-May-2021,EQ,699.5,706.15,696.2,696.1,704.25,703.8,702.93,721.85,443.4,6235460,"4,383,090,903.10",88537,703.8,0.011000896712863195
77,27-May-2021,EQ,707.25,709.75,694.5,703.8,700.5,699.5,700.88,721.85,443.4,9875654,"6,921,639,323.60",111629,699.5,-0.006128430781948246
78,28-May-2021,EQ,694.0,694.5,666.3,699.5,672.65,669.75,674.93,721.85,443.4,28316552,"19,111,664,141.35",367944,669.75,-0.04346128568081831
79,31-May-2021,EQ,672.0,675.7,659.0,669.75,668.0,668.3,667.34,721.85,452.25,13947126,"9,307,527,628.90",204385,668.3,-0.002167333907693525
80,01-Jun-2021,EQ,670.1,673.3,664.3,668.3,671.0,671.05,668.26,721.85,452.25,6443084,"4,305,681,858.55",109510,671.05,0.004106475326790537
81,02-Jun-2021,EQ,671.0,678.1,670.15,671.05,677.9,677.45,675.87,721.85,452.25,4978457,"3,364,803,373.15",77150,677.45,0.009492099448625169
82,03-Jun-2021,EQ,678.0,680.85,673.5,677.45,675.8,675.5,676.87,721.85,452.25,3604574,"2,439,836,252.75",57359,675.5,-0.0028825918921864258
83,04-Jun-2021,EQ,678.9,679.25,672.8,675.5,673.6,673.95,675.67,721.85,452.25,3747803,"2,532,286,611.00",63671,673.95,-0.0022972332159749698
84,07-Jun-2021,EQ,673.95,677.8,670.9,673.95,674.5,675.35,674.24,721.85,452.25,2793705,"1,883,631,957.05",44608,675.35,0.0020751508224945425
85,08-Jun-2021,EQ,673.0,679.95,665.1,675.35,679.7,678.75,672.09,721.85,452.25,5695920,"3,828,185,902.70",88438,678.75,0.005021796241371668
86,09-Jun-2021,EQ,681.05,684.7,667.6,678.75,673.05,672.85,678.63,721.85,452.25,4492551,"3,048,793,811.20",96059,672.85,-0.008730449060594836
87,10-Jun-2021,EQ,673.05,681.0,673.0,672.85,676.45,676.05,677.93,721.85,452.25,3099864,"2,101,484,574.60",71789,676.05,0.004744615617217285
88,11-Jun-2021,EQ,675.2,686.35,674.05,676.05,681.2,681.3,680.7,721.85,452.25,3822099,"2,601,707,667.75",97916,681.3,0.007735699974855237
