,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades ,CLOSE,RETURN_PRICE
154,16-Sep-2021,BE,"1,940.00","1,981.05","1,868.90","1,944.05","1,923.90","1,916.15","1,943.72","1,981.05",863.00,314449,"611,200,028.95",19974,1916.15,-0.014455461287574245
155,17-Sep-2021,BE,"1,820.35","1,820.35","1,820.35","1,916.15","1,820.35","1,820.35","1,820.35","1,981.05",863.00,8091432,"14,729,238,241.20",7812,1820.35,-0.05128917429226654
156,20-Sep-2021,BE,"1,729.35","1,729.35","1,729.35","1,820.35","1,729.35","1,729.35","1,729.35","1,981.05",863.00,677675,"1,171,937,261.25",6330,1729.35,-0.05128317492732215
157,21-Sep-2021,BE,"1,642.90","1,642.90","1,642.90","1,729.35","1,642.90","1,642.90","1,642.90","1,981.05",863.00,319006,"524,094,957.40",5031,1642.9,-0.05128264243478142
158,22-Sep-2021,BE,"1,560.80","1,725.00","1,560.80","1,642.90","1,560.80","1,560.80","1,595.51","1,981.05",863.00,835775,"1,333,485,573.85",27142,1560.8,-0.051264462603390015
159,23-Sep-2021,BE,"1,482.80","1,599.95","1,482.80","1,560.80","1,539.20","1,547.60","1,519.94","1,981.05",863.00,725520,"1,102,745,822.70",36911,1547.6,-0.008493166482542946
160,24-Sep-2021,BE,"1,520.00","1,550.00","1,501.10","1,547.60","1,545.00","1,542.15","1,529.59","1,981.05",863.00,178331,"272,772,621.75",11467,1542.15,-0.0035277971695206745
161,27-Sep-2021,BE,"1,512.00","1,593.00","1,495.05","1,542.15","1,581.00","1,578.40","1,540.73","1,981.05",871.00,231569,"356,785,980.40",13109,1578.4,0.023234129051568075
162,28-Sep-2021,BE,"1,590.00","1,590.00","1,539.95","1,578.40","1,540.25","1,549.90","1,559.34","1,981.05",871.00,294035,"458,500,763.95",8424,1549.9,-0.018221263005400168
163,29-Sep-2021,BE,"1,543.00","1,588.00","1,502.10","1,549.90","1,534.50","1,530.60","1,547.21","1,981.05",871.00,243398,"376,587,716.00",15608,1530.6,-0.012530597327184978
164,30-Sep-2021,BE,"1,540.00","1,564.00","1,511.00","1,530.60","1,552.60","1,558.50","1,546.92","1,981.05",871.00,156084,"241,449,515.15",13179,1558.5,0.018064004831571445
165,01-Oct-2021,BE,"1,558.50","1,590.10","1,525.00","1,558.50","1,566.75","1,577.85","1,565.11","1,981.05",871.00,115660,"181,020,226.00",16983,1577.85,0.012339340646001062
166,04-Oct-2021,BE,"1,577.85","1,656.70","1,552.00","1,577.85","1,656.70","1,636.00","1,599.38","1,981.05",871.00,98132,"156,950,730.25",8649,1636.0,0.03619107730929905
167,04-Oct-2021,BL,"1,577.85","1,577.85","1,577.85",637.00,"1,577.85","1,577.85","1,577.85","1,577.85","1,577.85",247314,"390,224,394.90",1,1577.85,-0.03619107730929905
168,05-Oct-2021,BE,"1,674.80","1,717.80","1,656.70","1,636.00","1,717.80","1,717.80","1,698.12","1,981.05",871.00,104466,"177,396,314.15",10252,1717.8,0.0849812414787312
169,06-Oct-2021,BE,"1,749.00","1,797.70","1,748.00","1,717.80","1,764.85","1,764.50","1,769.12","1,981.05",871.00,151949,"268,816,355.15",18668,1764.5,0.02682296178320076
170,07-Oct-2021,BE,"1,797.00","1,799.00","1,729.25","1,764.50","1,767.00","1,764.30","1,755.58","1,981.05",871.00,103320,"181,386,822.20",10902,1764.3,-0.00011335298130532578
171,08-Oct-2021,BE,"1,730.15","1,750.00","1,676.10","1,764.30","1,697.00","1,678.70","1,693.54","1,981.05",871.00,119791,"202,871,365.40",14837,1678.7,-0.04973432680565093
172,11-Oct-2021,BE,"1,682.00","1,707.00","1,635.00","1,678.70","1,695.00","1,696.70","1,666.73","1,981.05",871.00,70249,"117,086,302.90",9844,1696.7,0.010665503720525216
173,12-Oct-2021,BE,"1,696.00","1,715.00","1,631.65","1,696.70","1,710.40","1,688.80","1,678.20","1,981.05",871.00,63319,"106,262,111.95",6921,1688.8,-0.004666970514783486
174,13-Oct-2021,BE,"1,664.00","1,718.00","1,662.70","1,688.80","1,699.00","1,702.75","1,697.57","1,981.05",871.00,225360,"382,563,924.05",9630,1702.75,0.008226373587317148
175,14-Oct-2021,BE,"1,665.00","1,709.80","1,665.00","1,702.75","1,680.00","1,687.30","1,690.35","1,981.05",871.00,79969,"135,175,863.35",6656,1687.3,-0.009114972917135589
176,18-Oct-2021,BE,"1,699.00","1,755.00","1,690.00","1,687.30","1,747.00","1,748.20","1,726.67","1,981.05",871.00,106547,"183,971,997.35",12915,1748.2,0.03545706894209566
177,19-Oct-2021,BE,"1,760.00","1,772.00","1,717.00","1,748.20","1,730.00","1,745.05","1,745.91","1,981.05",885.00,89220,"155,770,472.35",10057,1745.05,-0.0018034786252290047
178,20-Oct-2021,BE,"1,700.00","1,750.00","1,680.00","1,745.05","1,705.00","1,710.20","1,704.41","1,981.05",885.00,70059,"119,409,491.80",6879,1710.2,-0.020172885799303764
179,21-Oct-2021,BE,"1,727.30","1,795.70","1,624.70","1,710.20","1,795.70","1,789.60","1,773.00","1,981.05",885.00,208668,"369,967,633.85",9126,1789.6,0.045381808454064476
180,22-Oct-2021,BE,"1,774.00","1,827.00","1,740.00","1,789.60","1,819.85","1,809.00","1,782.40","1,981.05",894.00,141854,"252,840,107.80",12485,1809.0,0.010782075219375464
181,25-Oct-2021,BE,"1,828.00","1,890.00","1,800.00","1,809.00","1,864.00","1,869.90","1,845.58","1,981.05",894.00,170443,"314,565,462.55",11947,1869.9,0.03311074708761996
182,26-Oct-2021,BE,"1,864.00","1,899.95","1,800.00","1,869.90","1,845.00","1,854.85","1,866.34","1,981.05",900.00,62879,"117,353,744.40",8420,1854.85,-0.008081123244623178
183,27-Oct-2021,BE,"1,832.00","1,896.00","1,800.00","1,854.85","1,851.00","1,874.25","1,859.95","1,981.05",901.00,65583,"121,981,219.50",6245,1874.25,0.010404749144879766
184,28-Oct-2021,BE,"1,836.80","1,874.45","1,780.55","1,874.25","1,784.00","1,793.00","1,801.57","1,981.05",901.00,77690,"139,964,177.35",6361,1793.0,-0.0443183847780384
185,29-Oct-2021,BE,"1,765.00","1,828.90","1,703.35","1,793.00","1,790.10","1,767.40","1,746.91","1,981.05",901.00,103463,"180,740,852.65",10248,1767.4,-0.014380654521229275
186,01-Nov-2021,BE,"1,783.90","1,799.00","1,705.00","1,767.40","1,774.00","1,760.55","1,758.95","1,981.05",901.00,87991,"154,771,528.55",8188,1760.55,-0.0038832798696608606
187,02-Nov-2021,BE,"1,758.90","1,790.00","1,715.00","1,760.55","1,769.55","1,758.30","1,766.25","1,981.05",918.00,37465,"66,172,458.15",4930,1758.3,-0.0012788270637500432
188,03-Nov-2021,BE,"1,740.00","1,846.20","1,740.00","1,758.30","1,846.20","1,843.35","1,827.09","1,981.05",925.00,128939,"235,583,744.90",7913,1843.35,0.04723713524822326
189,04-Nov-2021,BE,"1,850.00","1,885.00","1,790.35","1,843.35","1,821.00","1,817.50","1,835.21","1,981.05",925.00,13649,"25,048,837.85",1915,1817.5,-0.014122637991041742
190,08-Nov-2021,BE,"1,850.00","1,875.00","1,801.00","1,817.50","1,825.05","1,844.50","1,844.21","1,981.05",959.00,148371,"273,626,811.10",11866,1844.5,0.014746307629056155
191,09-Nov-2021,BE,"1,816.00","1,888.00","1,809.00","1,844.50","1,850.10","1,859.80","1,833.52","1,981.05","1,010.00",65202,"119,549,348.90",6095,1859.8,0.008260717007366303
192,10-Nov-2021,BE,"1,830.05","1,880.00","1,823.00","1,859.80","1,870.25","1,872.85","1,863.38","1,981.05","1,075.00",58596,"109,186,627.60",8244,1872.85,0.006992379768529844
193,11-Nov-2021,BE,"1,840.05","1,942.00","1,840.05","1,872.85","1,889.30","1,893.70","1,904.79","1,981.05","1,150.00",109785,"209,117,360.35",12048,1893.7,0.011071252456233083
194,12-Nov-2021,BE,"1,929.75","1,988.35","1,900.00","1,893.70","1,988.35","1,988.35","1,984.03","1,988.35","1,238.55",206635,"409,969,821.35",11475,1988.35,0.04877256178958955
195,15-Nov-2021,BE,"1,999.00","2,007.70","1,912.00","1,988.35","1,940.00","1,935.85","1,948.78","2,007.70","1,297.20",62255,"121,321,571.80",6707,1935.85,-0.026758642562448642
196,16-Nov-2021,BE,"1,919.00","1,930.00","1,850.00","1,935.85","1,880.00","1,877.90","1,890.25","2,007.70","1,297.20",79160,"149,632,091.75",8573,1877.9,-0.030392375281840245
197,17-Nov-2021,BE,"1,898.00","1,924.70","1,830.00","1,877.90","1,861.00","1,857.50","1,880.44","2,007.70","1,297.20",81541,"153,332,946.10",8805,1857.5,-0.010922633622246103
198,18-Nov-2021,BE,"1,880.00","1,929.50","1,789.90","1,857.50","1,921.00","1,913.30","1,878.20","2,007.70","1,450.00",79598,"149,500,802.50",11867,1913.3,0.029598002299042747
199,22-Nov-2021,BE,"1,930.00","1,935.05","1,817.65","1,913.30","1,900.00","1,913.45","1,890.14","2,007.70","1,482.80",79041,"149,398,307.35",7739,1913.45,7.839550536470341e-05
200,23-Nov-2021,BE,"1,883.00","1,965.00","1,855.00","1,913.45","1,959.90","1,954.55","1,927.19","2,007.70","1,482.80",73085,"140,848,317.50",8752,1954.55,0.02125209249975324
201,24-Nov-2021,BE,"1,916.05","1,985.00","1,904.00","1,954.55","1,940.05","1,937.00","1,946.12","2,007.70","1,482.80",79162,"154,058,479.70",7677,1937.0,-0.009019603489079486
202,25-Nov-2021,BE,"1,949.00","2,033.85","1,910.35","1,937.00","2,033.85","2,029.60","1,998.23","2,033.85","1,482.80",139622,"278,996,873.95",13129,2029.6,0.04669834487807645
203,26-Nov-2021,BE,"1,945.00","2,045.00","1,940.50","2,029.60","2,007.15","1,993.85","1,984.55","2,045.00","1,482.80",125504,"249,069,021.80",9884,1993.85,-0.017771286269912423
204,29-Nov-2021,BE,"1,924.60","1,950.00","1,894.20","1,993.85","1,894.20","1,894.20","1,902.16","2,045.00","1,482.80",110799,"210,756,888.20",7943,1894.2,-0.05127085722315883
205,30-Nov-2021,BE,"1,802.00","1,865.50","1,799.50","1,894.20","1,799.50","1,799.50","1,799.81","2,045.00","1,482.80",966317,"1,739,186,947.45",19249,1799.5,-0.051287737272915024
206,01-Dec-2021,BE,"1,709.55","1,875.25","1,709.55","1,799.50","1,798.80","1,797.15","1,766.88","2,045.00","1,482.80",233863,"413,207,768.20",16678,1797.15,-0.0013067717650674382
207,02-Dec-2021,BE,"1,795.10","1,887.00","1,760.00","1,797.15","1,861.40","1,885.20","1,844.39","2,045.00","1,482.80",162346,"299,429,276.80",13999,1885.2,0.0478318392955579
208,03-Dec-2021,BE,"1,875.40","1,900.45","1,840.00","1,885.20","1,874.00","1,868.30","1,880.18","2,045.00","1,482.80",457542,"860,261,209.65",11357,1868.3,-0.009004989583784706
209,06-Dec-2021,BE,"1,868.90","1,900.00","1,840.10","1,868.30","1,897.00","1,874.15","1,882.34","2,045.00","1,482.80",104084,"195,921,350.85",11772,1874.15,0.003126296818765084
210,07-Dec-2021,BE,"1,875.00","1,915.00","1,850.35","1,874.15","1,892.15","1,892.45","1,886.94","2,045.00","1,482.80",519320,"979,926,131.25",8067,1892.45,0.00971706259877081
211,08-Dec-2021,BE,"1,855.00","1,913.90","1,853.00","1,892.45","1,878.00","1,882.70","1,883.14","2,045.00","1,482.80",479596,"903,148,261.10",6907,1882.7,-0.005165369152661192
212,09-Dec-2021,BE,"1,857.10","1,900.00","1,856.30","1,882.70","1,880.00","1,880.55","1,879.32","2,045.00","1,482.80",56535,"106,247,367.25",4722,1880.55,-0.001142629500522574
213,10-Dec-2021,BE,"1,860.00","1,900.00","1,860.00","1,880.55","1,870.00","1,874.20","1,878.70","2,045.00","1,495.05",393987,"740,183,283.55",3601,1874.2,-0.003382385540420252
214,13-Dec-2021,BE,"1,855.00","1,887.00","1,781.00","1,874.20","1,820.00","1,812.60","1,871.22","2,045.00","1,495.05",402452,"753,074,996.25",5961,1812.6,-0.033419623069042004
215,14-Dec-2021,BE,"1,848.80","1,885.00","1,820.00","1,812.60","1,855.00","1,872.70","1,874.00","2,045.00","1,502.10",410771,"769,783,050.10",7095,1872.7,0.03261896114578189
216,15-Dec-2021,BE,"1,872.70","1,895.00","1,842.00","1,872.70","1,867.85","1,859.85","1,878.56","2,045.00","1,502.10",331803,"623,310,894.25",2712,1859.85,-0.006885400472502745
217,16-Dec-2021,BE,"1,872.00","1,888.80","1,820.00","1,859.85","1,826.00","1,839.85","1,867.51","2,045.00","1,511.00",376249,"702,648,887.85",6065,1839.85,-0.010811792753137262
218,17-Dec-2021,BE,"1,803.05","1,872.10","1,750.00","1,839.85","1,775.45","1,777.20","1,820.41","2,045.00","1,525.00",539171,"981,510,011.15",9533,1777.2,-0.03464495447907012
219,20-Dec-2021,BE,"1,688.35","1,731.65","1,688.35","1,777.20","1,688.35","1,695.20","1,703.41","2,045.00","1,552.00",283959,"483,698,557.75",7966,1695.2,-0.04723836410766413
220,21-Dec-2021,BE,"1,696.00","1,779.95","1,696.00","1,695.20","1,779.95","1,769.60","1,743.04","2,045.00","1,624.70",33073,"57,647,606.00",4822,1769.6,0.04295280437392712
221,22-Dec-2021,BE,"1,825.00","1,839.00","1,750.20","1,769.60","1,800.00","1,807.35","1,803.43","2,045.00","1,624.70",361249,"651,487,034.00",4695,1807.35,0.021108151709379186
222,23-Dec-2021,BE,"1,790.00","1,835.00","1,790.00","1,807.35","1,820.00","1,822.45","1,828.19","2,045.00","1,624.70",256791,"469,463,882.75",4191,1822.45,0.008320065626826079
223,24-Dec-2021,BE,"1,792.00","1,829.90","1,760.50","1,822.45","1,769.00","1,768.40","1,771.05","2,045.00","1,624.70",317175,"561,731,265.15",2924,1768.4,-0.030106566712133187
224,27-Dec-2021,BE,"1,827.95","1,830.00","1,733.00","1,768.40","1,770.00","1,746.55","1,774.77","2,045.00","1,624.70",278349,"494,004,626.40",6455,1746.55,-0.012432769429051582
225,28-Dec-2021,BE,"1,785.00","1,790.05","1,720.00","1,746.55","1,737.80","1,736.70","1,735.45","2,045.00","1,624.70",71843,"124,679,950.60",7182,1736.7,-0.005655652769967823
226,29-Dec-2021,BE,"1,730.00","1,730.00","1,700.00","1,736.70","1,728.00","1,727.80","1,726.26","2,045.00","1,624.70",27706,"47,827,695.85",3632,1727.8,-0.005137837828285363
227,30-Dec-2021,BE,"1,720.00","1,720.00","1,650.25","1,727.80","1,684.50","1,683.40","1,688.80","2,045.00","1,624.70",72276,"122,059,572.75",10078,1683.4,-0.02603336514730792
228,31-Dec-2021,BE,"1,685.00","1,750.00","1,685.00","1,683.40","1,748.00","1,740.85","1,727.36","2,045.00","1,624.70",55058,"95,105,050.45",4377,1740.85,0.03355794189813732
229,03-Jan-2022,BE,"1,735.00","1,755.00","1,710.00","1,740.85","1,744.00","1,731.10","1,736.22","2,045.00","1,624.70",32602,"56,604,216.40",4749,1731.1,-0.005616455092929407
230,04-Jan-2022,BE,"1,731.10","1,775.00","1,700.00","1,731.10","1,760.00","1,754.95","1,737.40","2,045.00","1,624.70",42498,"73,836,063.55",4965,1754.95,0.013683321882944632
231,05-Jan-2022,BE,"1,706.10","1,780.50","1,706.10","1,754.95","1,758.05","1,761.05","1,745.80","2,045.00","1,624.70",54105,"94,456,373.55",5468,1761.05,0.003469855586051729
232,06-Jan-2022,BE,"1,730.00","1,770.00","1,710.00","1,761.05","1,746.00","1,760.05","1,747.61","2,045.00","1,650.25",51023,"89,168,260.70",4716,1760.05,-0.0005680043321039108
233,07-Jan-2022,BE,"1,740.10","1,780.00","1,721.85","1,760.05","1,772.00","1,776.00","1,761.08","2,045.00","1,650.25",64894,"114,283,755.75",6760,1776.0,0.009021426832539703
234,10-Jan-2022,BE,"1,742.10","1,834.00","1,742.10","1,776.00","1,821.00","1,819.70","1,800.97","2,045.00","1,650.25",68601,"123,548,150.10",5900,1819.7,0.02430800776708164
235,11-Jan-2022,BE,"1,839.00","1,889.00","1,770.00","1,819.70","1,875.00","1,867.45","1,851.86","2,045.00","1,650.25",100209,"185,573,394.35",21918,1867.45,0.02590221156763839
236,12-Jan-2022,BE,"1,880.00","1,958.00","1,822.50","1,867.45","1,955.00","1,928.25","1,897.25","2,045.00","1,650.25",108933,"206,672,918.85",20419,1928.25,0.032038991927272775
237,13-Jan-2022,BE,"1,973.90","2,024.65","1,906.00","1,928.25","2,020.00","2,019.70","2,000.16","2,045.00","1,650.25",143323,"286,669,051.00",20502,2019.7,0.04633612970023471
238,14-Jan-2022,BE,"1,998.00","2,030.00","1,930.00","2,019.70","2,001.75","2,020.60","1,990.37","2,045.00","1,650.25",55454,"110,373,790.60",5622,2020.6,0.00044551147928917345
239,17-Jan-2022,BE,"1,995.00","2,016.00","1,970.20","2,020.60","1,998.00","2,002.70","1,997.25","2,045.00","1,650.25",78536,"156,855,762.45",5061,2002.7,-0.008898226882254612
240,18-Jan-2022,BE,"2,002.70","2,050.00","1,981.00","2,002.70","2,027.50","2,026.75","2,017.55","2,050.00","1,650.25",81437,"164,303,154.70",10748,2026.75,0.011937254756438698
241,19-Jan-2022,BE,"2,040.00","2,049.40","1,950.00","2,026.75","2,044.90","2,043.25","2,015.59","2,050.00","1,650.25",47517,"95,774,863.45",6361,2043.25,0.008108152528422785
242,20-Jan-2022,BE,"2,002.55","2,049.90","1,975.00","2,043.25","2,020.70","2,039.75","2,024.80","2,050.00","1,650.25",48408,"98,016,475.80",5073,2039.75,-0.0017144260873296346
243,21-Jan-2022,BE,"2,037.00","2,141.00","1,984.00","2,039.75","2,100.00","2,066.80","2,049.52","2,141.00","1,650.25",82788,"169,675,984.30",5376,2066.8,0.013174266104120314
244,24-Jan-2022,BE,"2,097.00","2,125.00","1,963.50","2,066.80","2,035.00","2,035.90","2,057.42","2,141.00","1,650.25",85918,"176,769,527.15",7341,2035.9,-0.015063535862398503
245,25-Jan-2022,BE,"1,950.00","2,089.00","1,934.15","2,035.90","2,004.00","1,992.45","2,032.95","2,141.00","1,650.25",198926,"404,406,202.45",6474,1992.45,-0.021572944304009134
246,27-Jan-2022,BE,"2,005.00","2,059.30","1,920.00","1,992.45","1,990.00","2,009.30","2,022.28","2,141.00","1,650.25",94304,"190,708,930.05",8190,2009.3,0.008421365443885165
247,28-Jan-2022,BE,"2,000.00","2,075.00","1,960.00","2,009.30","1,977.20","1,986.80","2,012.91","2,141.00","1,650.25",231963,"466,921,800.30",7721,1986.8,-0.011261098457311824
248,31-Jan-2022,BE,"2,020.00","2,046.30","1,950.00","1,986.80","1,978.80","1,970.90","2,018.47","2,141.00","1,650.25",153177,"309,182,494.00",4637,1970.9,-0.008035013034747074
