,Date,Open,High,Low,Close,Adj Close,Volume,RETURN_PRICE
277,2019-03-18,6970.0,6990.0,6880.049805,6964.0,6956.135742,136010,0.0051900396150657
278,2019-03-19,7000.0,7036.0,6950.0,6975.649901999999,6967.771973000001,160837,0.0016714773748596201
279,2019-03-20,6990.0,6998.700195,6907.200195,6953.5,6945.647461,119525,-0.003180369344272904
280,2019-03-22,6970.0,7080.0,6938.899901999999,6960.049805,6952.189453,155624,0.0009415002750010615
281,2019-03-25,6942.700195,6969.200195,6881.0,6917.25,6909.437988,138280,-0.0061683384097293015
282,2019-03-26,6967.0,7060.0,6920.0,6987.850098000001,6979.958495999999,221597,0.010154648894763696
283,2019-03-27,7000.0,7079.0,6951.350098000001,6980.350098000001,6972.467285,444893,-0.0010738678735275897
284,2019-03-28,6994.0,7022.700195,6857.5,6952.549805,6944.697754000001,328240,-0.003990602112500241
285,2019-04-01,7090.0,7180.0,7040.0,7158.799805,7150.714844,311482,0.029233871211378215
286,2019-04-02,7197.399901999999,7311.0,7159.899901999999,7279.600098000001,7271.378906,264666,0.01673358718447915
287,2019-04-03,7299.0,7450.0,7285.149901999999,7401.549805,7393.190918000001,426738,0.016613482283787562
288,2019-04-04,7411.549805,7422.0,7282.0,7318.549805,7310.284668000001,202173,-0.011277217115184257
289,2019-04-05,7350.0,7420.450195,7320.399901999999,7397.799805,7389.445312999999,170143,0.010770438077038591
290,2019-04-08,7438.799805,7440.0,7310.0,7347.25,7338.952637,165975,-0.006856538798601264
291,2019-04-09,7340.0,7400.0,7272.0,7379.200195,7370.866698999999,159866,0.004339164524742145
292,2019-04-10,7373.899901999999,7445.0,7345.0,7423.299805,7414.916504000001,165487,0.005958417898510149
293,2019-04-11,7419.5,7590.0,7396.200195,7562.75,7554.209473000001,276607,0.018611204685115013
294,2019-04-12,7572.0,7594.950195,7506.0,7536.850098000001,7528.338867,180707,-0.003430544813431524
295,2019-04-15,7580.0,7580.0,7480.299805,7509.149901999999,7500.668945,101240,-0.003682071952120225
296,2019-04-16,7548.0,7620.0,7496.0,7578.950195,7570.391113,128121,0.00925242946462923
297,2019-04-18,7593.0,7595.0,7465.0,7571.149901999999,7562.599609000001,162690,-0.0010297349376315879
298,2019-04-22,7580.0,7580.0,7455.350098000001,7472.75,7464.310547,127023,-0.013081887801577707
299,2019-04-23,7488.0,7533.0,7485.0,7495.049805,7486.585448999999,110014,0.0029797060075438253
300,2019-04-24,7490.0,7672.5,7475.549805,7637.950195,7629.32373,133887,0.018886491466806987
301,2019-04-25,7663.5,7735.950195,7625.0,7669.5,7660.838379000001,288510,0.004122156110005548
302,2019-04-26,7685.100098000001,7747.200195,7625.0,7721.25,7712.530273,109306,0.006724843821945825
303,2019-04-30,7721.25,7730.0,7449.149901999999,7520.450195,7511.957031,253399,-0.026350265501760006
304,2019-05-02,7522.0,7625.0,7500.850098000001,7578.850098000001,7570.291015999999,103551,0.007735483509321739
305,2019-05-03,7595.0,7669.899901999999,7590.0,7624.200195,7615.589355,80422,0.005965938497325851
306,2019-05-06,7580.0,7699.75,7557.600098000001,7667.950195,7659.290526999999,118824,0.005721905454691978
307,2019-05-07,7684.0,7698.75,7525.0,7561.950195,7553.410156,103553,-0.013920210761076746
308,2019-05-08,7550.0,7551.0,7312.299805,7345.75,7337.454102,230383,-0.029007204534432063
309,2019-05-09,7305.0,7494.200195,7278.0,7467.299805,7458.866211,238193,0.016411547218423195
310,2019-05-10,7495.0,7528.950195,7351.0,7383.700195,7375.361328,181924,-0.011258567511445605
311,2019-05-13,7416.200195,7416.200195,7303.25,7347.350098000001,7339.052245999999,111869,-0.004935177065512164
312,2019-05-14,7320.149901999999,7418.0,7226.049805,7365.700195,7357.381348000001,269637,0.002494398666371467
313,2019-05-15,7399.0,7535.0,7335.149901999999,7454.700195,7446.28125,244031,0.012010616116414852
314,2019-05-16,7483.75,7663.149901999999,7422.0,7617.450195,7608.847656,355788,0.021596961505728984
315,2019-05-17,7675.0,8029.75,7588.350098000001,7992.950195,7983.92334,1012415,0.04811823392525305
316,2019-05-20,8056.0,8294.0,8056.0,8235.0,8225.700195,343089,0.02983343608232758
317,2019-05-21,8239.0,8335.0,8100.049805,8185.399901999999,8176.155762,379115,-0.006041296089202675
318,2019-05-22,8194.0,8273.0,8102.0,8221.549805,8212.264648,215233,0.004406664510371527
319,2019-05-23,8275.0,8303.0,7980.0,8013.299805,8004.249512,311471,-0.025656095128848477
320,2019-05-24,8013.0,8185.0,7998.299805,8151.700195,8142.494140999999,224594,0.017123881457640877
321,2019-05-27,8150.0,8250.0,8112.0,8213.049805,8203.774414,169859,0.007497810526668758
322,2019-05-28,8200.0,8242.5,8069.5,8128.549805,8119.369629000001,263409,-0.010341797026121924
323,2019-05-29,8128.399901999999,8160.0,8055.149901999999,8131.75,8122.565918000001,106040,0.0003936206687082944
324,2019-05-30,8150.0,8260.0,8120.0,8226.900391,8217.609375,211411,0.011633167992048499
325,2019-05-31,8219.0,8279.0,8152.649901999999,8187.950195,8178.703613,252199,-0.004745735442298837
326,2019-06-03,8194.0,8365.0,8194.0,8348.099609,8338.671875,170966,0.019370336124737264
327,2019-06-04,8344.950195,8388.0,8292.349609,8312.849609,8303.461914,132333,-0.004231457900193192
328,2019-06-06,8329.0,8362.799805,8102.100098000001,8125.200195,8116.024414,176636,-0.022832096026242255
329,2019-06-07,8160.0,8245.0,8103.399901999999,8202.349609,8193.086914,159028,0.009450283612180144
330,2019-06-10,8260.0,8360.0,8226.700195,8304.450195,8295.070313,186362,0.012370888279045644
331,2019-06-11,8310.0,8339.099609,8241.599609,8270.650391,8261.310547,165578,-0.004078388625718077
332,2019-06-12,8275.0,8288.599609,8185.899901999999,8245.599609,8236.287109,125371,-0.0030334732411638754
333,2019-06-13,8237.450195,8320.0,8213.0,8292.349609,8282.984375,115153,0.005653678568052101
334,2019-06-14,8287.0,8315.0,8200.0,8235.150391,8225.850586,101331,-0.006921730009905147
335,2019-06-17,8244.0,8244.0,8094.649901999999,8121.299805,8112.12793,104058,-0.01392141000894398
336,2019-06-18,8144.0,8275.0,8130.0,8246.25,8236.9375,134711,0.015268335684524459
337,2019-06-19,8285.0,8310.0,8191.299805,8257.0,8247.674805,130334,0.0013027738803490507
338,2019-06-20,8177.0,8474.0,8177.0,8417.849609,8408.342773,143596,0.01929307934603841
339,2019-06-21,8382.0,8459.0,8363.5,8392.450195,8382.972656,230915,-0.0030218893921833967
340,2019-06-24,8392.450195,8432.0,8338.0,8354.650391,8345.21582,107927,-0.004514198502146627
341,2019-06-25,8350.0,8399.650391,8327.0,8346.150391,8336.724609,108873,-0.0010179153496761018
342,2019-06-26,8339.700195,8437.950195,8304.099609,8410.5,8401.001953,117884,0.007680523712375376
343,2019-06-27,8405.200195,8479.0,8400.200195,8443.900391,8434.364258,157072,0.003963408243299327
344,2019-06-28,8443.900391,8557.849609,8423.799805,8524.650391,8515.023438,224278,0.009517678982282618
345,2019-07-01,8548.0,8575.0,8503.049805,8521.049805,8511.426758,102735,-0.00042246267529755244
346,2019-07-02,8549.0,8549.0,8422.0,8474.849609,8465.279297,152306,-0.005436641941656717
347,2019-07-03,8509.0,8510.0,8405.599609,8430.450195,8420.928711,161661,-0.005252733355911587
348,2019-07-04,8420.0,8556.099609,8420.0,8537.549805,8527.90918,144946,0.012623884052439749
349,2019-07-05,8545.0,8580.0,8411.400391,8435.349609,8425.823242,159449,-0.01204289599438546
350,2019-07-08,8499.900391,8499.900391,7463.049805,7593.049805,7584.474609000001,826206,-0.10519783301992369
351,2019-07-09,7590.0,7934.350098000001,7418.950195,7855.399901999999,7846.528809,1267816,0.033967851374006486
352,2019-07-10,7819.899901999999,7907.200195,7602.649901999999,7658.200195,7649.55127,506277,-0.025424186258078407
353,2019-07-11,7693.0,7799.0,7601.0,7645.700195,7639.55957,373119,-0.0016335708494175094
354,2019-07-12,7690.0,7779.899901999999,7635.0,7725.700195,7719.495605,350571,0.010409034998634326
355,2019-07-15,7750.700195,7780.0,7672.0,7714.450195,7708.254395,178663,-0.0014572399499570565
356,2019-07-16,7711.0,7900.0,7702.049805,7881.700195,7875.369629000001,191188,0.021448422527845068
357,2019-07-17,7882.0,7909.0,7820.5,7854.549805,7848.241698999999,168284,-0.0034506844947781445
358,2019-07-18,7858.700195,7907.899901999999,7810.0,7847.649901999999,7841.347168000001,134466,-0.0008788454576880156
359,2019-07-19,7900.0,7900.0,7506.0,7566.350098000001,7560.273437999999,406851,-0.036503313755790856
360,2019-07-22,7541.0,7544.0,7080.799805,7162.450195,7156.697754000001,693477,-0.05485866923630134
361,2019-07-23,7164.799805,7254.950195,7115.0,7170.350098000001,7164.591309,324922,0.00110235315339402
362,2019-07-24,7205.0,7223.0,6966.049805,7065.299805,7059.625,441763,-0.014759031112111742
363,2019-07-25,7069.899901999999,7170.0,6760.0,6782.299805,6776.852539,1095745,-0.040879201767477724
364,2019-07-26,6775.0,7298.0,6631.700195,7233.0,7227.190918000001,1282898,0.06433763915431889
365,2019-07-29,7235.0,7283.700195,7090.0,7120.850098000001,7115.130859000001,419089,-0.015626773783852244
366,2019-07-30,7150.0,7257.75,7056.0,7078.049805,7072.365234000001,342504,-0.006028695592519284
367,2019-07-31,7088.0,7123.200195,6895.0,7097.850098000001,7092.149414,356118,0.00279351660378957
368,2019-08-01,7075.0,7179.799805,6970.549805,7082.0,7076.312012,365797,-0.002235581404850251
369,2019-08-02,6955.0,7125.0,6902.0,7063.700195,7058.026855,469811,-0.0025873325401235547
370,2019-08-05,6975.0,7035.0,6942.0,6986.950195,6981.338379000001,296069,-0.010924869842837026
371,2019-08-06,6950.0,7128.0,6950.0,7096.350098000001,7090.650879000001,349945,0.01553642985664716
372,2019-08-07,7115.0,7190.0,7076.450195,7152.450195,7146.705566,395853,0.007874401454939672
373,2019-08-08,7200.049805,7376.299805,7128.0,7290.450195,7284.595215,243718,0.019110316639491032
374,2019-08-09,7355.0,7590.0,7325.0,7504.0,7497.973145,416412,0.0288709124460933
375,2019-08-13,7510.0,7545.0,7066.049805,7089.149901999999,7083.456055,406528,-0.05687077933589002
376,2019-08-14,7198.0,7449.899901999999,7130.049805,7415.200195,7409.244629000001,546578,0.04496654150878854
377,2019-08-16,7391.0,7575.0,7283.350098000001,7439.399901999999,7433.424805,459164,0.003258213381787556
378,2019-08-19,7465.299805,7530.850098000001,7340.549805,7376.649901999999,7370.725586,300128,-0.00847059452788912
379,2019-08-20,7420.0,7450.0,7207.0,7236.149901999999,7230.338379000001,427881,-0.019230309270731993
380,2019-08-21,7241.0,7334.0,7117.350098000001,7145.850098000001,7140.11084,369263,-0.01255750112888876
381,2019-08-22,7164.0,7186.25,6740.0,6767.350098000001,6761.914551000001,710196,-0.05442219034716089
382,2019-08-23,6773.0,6963.0,6581.0,6884.600098000001,6879.070801000001,613954,0.017177455430635646
383,2019-08-26,7149.0,7223.649901999999,6909.549805,7190.799805,7185.024414,547043,0.04351535665756501
384,2019-08-27,7220.799805,7242.0,7095.0,7126.5,7120.776367,683327,-0.008982173759189749
385,2019-08-28,7107.0,7140.0,6983.299805,7035.950195,7030.299316,392626,-0.012787482058483235
386,2019-08-29,7025.0,7055.0,6931.200195,6979.850098000001,6974.244140999999,312764,-0.008005307642028114
387,2019-08-30,6997.0,7146.549805,6965.0,7119.549805,7113.831543000001,472409,0.019817053177536792
388,2019-09-03,7050.0,7093.950195,7000.0,7026.299805,7020.656738,237446,-0.013184270062518877
389,2019-09-04,7030.0,7077.0,6950.0,7023.100098000001,7017.459473000001,303358,-0.00045549376875975156
390,2019-09-05,7050.0,7094.950195,6953.600098000001,7001.049805,6995.426758,281048,-0.0031446200052229756
391,2019-09-06,7023.5,7187.950195,7023.5,7175.899901999999,7170.13623,302126,0.0246680657090792
392,2019-09-09,7160.0,7357.399901999999,7137.100098000001,7323.950195,7318.067870999999,397840,0.020421650880823705
393,2019-09-11,7349.950195,7419.0,7295.0,7354.200195,7348.293456999999,348066,0.0041217785651213035
394,2019-09-12,7355.0,7357.899901999999,7126.649901999999,7291.950195,7286.09375,250803,-0.008500578403172199
395,2019-09-13,7303.950195,7399.75,7256.0,7388.75,7382.815918000001,213756,0.013187546451117527
396,2019-09-16,7314.850098000001,7385.0,7252.899901999999,7280.25,7274.402831999999,251990,-0.014793370878134482
397,2019-09-17,7291.0,7325.0,7108.299805,7150.5,7144.756836,250105,-0.01798291794745488
398,2019-09-18,7221.0,7348.0,7196.0,7255.049805,7249.222656,307394,0.014515466902478735
399,2019-09-19,7246.0,7249.0,7135.549805,7188.649901999999,7182.876465,222370,-0.009194371541099144
400,2019-09-20,7230.0,7800.0,7102.0,7693.649901999999,7687.470703,965027,0.06789192087319051
401,2019-09-23,7852.0,8392.900391,7831.0,8297.75,8291.084961,806321,0.07558909314977846
402,2019-09-24,8298.0,8374.75,8157.049805,8240.700195,8234.082031,376734,-0.006899078282643245
403,2019-09-25,8221.0,8374.950195,8160.799805,8255.599609,8248.96875,474853,0.0018063951587325988
404,2019-09-26,8300.0,8498.799805,8295.0,8464.599609,8457.800781,581577,0.025001004288613515
405,2019-09-27,8480.0,8577.0,8404.0,8550.349609,8543.482422,384278,0.010079457174313688
406,2019-09-30,8560.0,8668.799805,8410.349609,8513.0,8506.163086,462717,-0.004377765152298707
407,2019-10-01,8571.0,8613.950195,8285.900391,8458.349609,8451.556641,352809,-0.006440333993179337
408,2019-10-03,8433.0,8485.0,8320.450195,8446.450195,8439.666992,207759,-0.0014078150706673398
409,2019-10-04,8514.0,8541.349609,8250.700195,8300.75,8294.083984,271416,-0.01740038567208657
410,2019-10-07,8295.0,8355.0,8190.0,8220.0,8213.398438,276990,-0.009775663097897791
411,2019-10-09,8279.0,8349.900391,8176.0,8318.25,8311.568359,329837,0.011881687102734517
412,2019-10-10,8280.0,8345.0,8175.0,8201.849609,8195.261719,200005,-0.014092205262745239
413,2019-10-11,8224.0,8328.849609,8105.0,8169.450195,8162.888672,270260,-0.003958079894252009
414,2019-10-14,8195.0,8254.099609,8052.0,8082.25,8075.758789,190372,-0.010731311898565465
415,2019-10-15,8130.0,8130.0,8013.0,8035.850098000001,8029.395995999999,217114,-0.005757506144421498
416,2019-10-16,8085.549805,8260.0,8065.049805,8134.299805,8127.766602,453154,0.012176872084269874
417,2019-10-17,8154.0,8357.400391,8102.0,8316.650391,8309.970703,622466,0.022169911478405524
418,2019-10-18,8316.0,8437.599609,8230.0,8265.950195,8259.311523,352909,-0.006114885746422161
419,2019-10-22,8300.0,8393.0,7975.25,8008.850098000001,8002.41748,503368,-0.03159749831442582
420,2019-10-23,8173.0,8276.599609,8021.0,8070.950195,8064.467773,570989,0.0077240269918998905
421,2019-10-24,8129.950195,8200.0,8035.0,8091.0,8084.501465,336515,0.0024811133611368774
422,2019-10-25,8141.0,8160.0,7852.0,7972.149901999999,7965.74707,354844,-0.01479812708947037
423,2019-10-27,7980.0,8085.450195,7954.350098000001,8001.5,7995.07373,41755,0.003674818367676025
424,2019-10-29,8113.0,8174.350098000001,8013.0,8150.899901999999,8144.353515999999,389923,0.01849931447662101
425,2019-10-30,8196.849609,8199.049805,8061.25,8082.399901999999,8075.908691,226406,-0.008439492574256136
426,2019-10-31,8120.0,8241.950195,8100.0,8134.350098000001,8127.816895,423287,0.0064070018605981716
427,2019-11-01,8168.0,8429.0,8110.5,8384.75,8378.015625,656439,0.03031873181772582
428,2019-11-04,8480.0,8750.0,8450.25,8706.599609,8699.606445,552812,0.037666734149906844
429,2019-11-05,8800.0,8887.75,8655.400391,8845.75,8838.645508,598420,0.015855803851204442
430,2019-11-06,8800.0,8875.0,8721.049805,8772.849609,8765.803711,320303,-0.008275437169013244
431,2019-11-07,8798.0,8859.700195,8762.049805,8832.900391,8825.806641,213383,0.006821750266604809
432,2019-11-08,8795.0,8950.0,8750.0,8818.849609,8811.766602,294904,-0.0015919990899035952
433,2019-11-11,8799.0,8925.0,8775.0,8903.299805,8896.148438,174978,0.009530540935227094
434,2019-11-13,8888.0,9027.0,8855.549805,8978.349609,8971.138672,360673,0.008394107605607104
435,2019-11-14,8979.950195,9091.0,8900.0,9061.849609,9054.571289,348634,0.009257170088408984
436,2019-11-15,9070.200195,9140.0,9033.599609,9057.849609,9050.575195,295919,-0.0004415084397209057
437,2019-11-18,9065.5,9126.0,9015.450195,9104.25,9096.9375,211760,0.005109595580966797
438,2019-11-19,9070.0,9189.0,9066.299805,9152.799805,9145.448242,237653,0.005318484635754572
439,2019-11-20,9135.0,9185.0,9060.0,9079.25,9071.958008,243993,-0.008068232016876564
440,2019-11-21,9085.0,9117.0,9032.0,9055.099609,9047.827148,173328,-0.002663498366146655
441,2019-11-22,9059.799805,9080.0,8981.0,9039.299805,9032.039063,155772,-0.0017463755114555113
442,2019-11-25,9051.0,9220.0,9015.200195,9175.0,9167.630859,148437,0.014900677735472101
443,2019-11-26,9170.0,9215.0,9089.599609,9121.299805,9113.973633,295094,-0.005870077531687556
444,2019-11-27,9141.0,9260.299805,9121.299805,9228.450195,9221.039063,147351,0.011678808473302382
445,2019-11-28,9254.5,9284.75,9190.049805,9240.099609,9232.678711,164635,0.0012615409080432016
446,2019-11-29,9230.0,9235.799805,9095.299805,9110.25,9102.933594,148877,-0.01415251252393901
447,2019-12-02,9110.0,9110.0,8900.0,8948.299805,8941.113281,320750,-0.017936604947188073
448,2019-12-03,8975.0,9127.299805,8926.5,9089.75,9082.449219,180880,0.015683856741739888
449,2019-12-04,9068.900391,9088.0,8955.049805,9030.25,9022.998047,216459,-0.0065673525224454465
450,2019-12-05,9015.0,9030.25,8935.049805,8965.5,8958.299805,119246,-0.007196174588177229
451,2019-12-06,9012.0,9035.5,8824.25,8853.099609,8845.989258,167027,-0.012616241944476414
452,2019-12-09,8896.700195,8994.75,8821.049805,8929.0,8921.829102,149833,0.008536770529273596
453,2019-12-10,8910.0,8993.0,8879.0,8927.200195,8920.030273,143935,-0.0002015888023692014
454,2019-12-11,8950.0,9100.0,8935.049805,9079.099609,9071.808594,225881,0.016872207959210073
455,2019-12-12,9100.0,9184.0,9081.200195,9169.25,9161.885742,191985,0.009880468791029884
456,2019-12-13,9200.0,9274.900391,9142.150391,9210.299805,9202.902344,215357,0.004466907371721618
457,2019-12-16,9250.0,9300.0,9150.0,9288.099609,9280.639648,197075,0.00841156696661649
458,2019-12-17,9281.799805,9389.799805,9261.400391,9361.75,9354.230469,220998,0.007898270004249142
459,2019-12-18,9365.0,9421.0,9326.650391,9362.599609,9355.080078,228424,9.074910673234626e-05
460,2019-12-19,9350.0,9358.799805,9256.599609,9270.75,9263.303711,135843,-0.009858705478364982
461,2019-12-20,9290.0,9333.0,9260.0,9280.049805,9272.59668,167670,0.0010026312479070043
462,2019-12-23,9281.75,9370.0,9260.75,9304.049805,9296.577148,169704,0.0025828545741717335
463,2019-12-24,9290.049805,9327.900391,9252.299805,9294.849609,9287.384766,100160,-0.0009893270075416183
464,2019-12-26,9325.0,9392.0,9290.0,9350.099609,9342.589844,165007,0.00592655534439146
465,2019-12-27,9360.0,9465.0,9348.049805,9443.150391,9435.56543,133407,0.009902655729989718
466,2019-12-30,9444.0,9482.0,9402.549805,9439.200195,9431.619141,124965,-0.00041840088072042647
467,2019-12-31,9422.400391,9444.950195,9379.0,9393.349609,9385.805664,116732,-0.004869300978425528
468,2020-01-01,9420.0,9432.450195,9351.950195,9378.450195,9370.917969,63668,-0.001587425530246378
469,2020-01-02,9378.5,9530.950195,9378.450195,9505.599609,9497.96582,157891,0.013466532532261155
470,2020-01-03,9465.0,9504.599609,9324.0,9345.849609,9338.342773,182479,-0.01694870481991373
471,2020-01-06,9339.0,9339.0,9022.0,9042.700195,9035.4375,244289,-0.03297452872473805
472,2020-01-07,9125.0,9265.0,9065.049805,9095.650391,9088.344727,242676,0.005838496302395413
473,2020-01-08,8971.0,9166.849609,8961.599609,9145.5,9138.154297,269718,0.005465634790407847
474,2020-01-09,9499.900391,9499.900391,9209.0,9395.25,9387.704102,214197,0.02694228737643023
475,2020-01-10,9375.150391,9434.849609,9338.299805,9372.25,9364.722656,139393,-0.0024510469177698724
476,2020-01-13,9399.799805,9468.0,9365.0,9455.25,9447.655273,150713,0.008816947304847389
477,2020-01-14,9446.0,9579.799805,9405.299805,9554.849609,9547.175781,162899,0.010478695262907678
478,2020-01-15,9539.849609,9619.0,9501.599609,9589.150391,9581.449219,137230,0.0035834536883712076
479,2020-01-16,9590.0,9640.0,9565.049805,9622.150391,9614.422852,135782,0.0034354813171084686
480,2020-01-17,9614.0,9740.299805,9601.0,9715.0,9707.197266,284129,0.009603309763665635
481,2020-01-20,9725.0,9764.349609,9550.0,9572.75,9565.061523,184198,-0.01475056232162153
482,2020-01-21,9583.950195,9625.0,9508.200195,9534.299805,9526.642578,174507,-0.0040247183416486365
483,2020-01-22,9590.0,9600.0,9495.0,9547.5,9539.831055,139525,0.0013835379514013368
484,2020-01-23,9547.5,9596.0,9484.150391,9534.200195,9526.542969,181280,-0.0013939855482245633
485,2020-01-24,9519.200195,9650.0,9480.099609,9633.75,9626.012695,123978,0.010387203540755507
486,2020-01-27,9590.0,9648.900391,9535.0,9557.599609,9549.923828,113128,-0.007935949499040973
487,2020-01-28,9557.599609,9710.0,9530.0,9631.299805,9623.564453,190469,0.007681582649434304
488,2020-01-29,9649.0,9929.0,9649.0,9894.25,9886.302734,501913,0.02693558906492477
489,2020-01-30,9924.0,9950.0,9603.349609,9639.650391,9631.908203,412825,-0.02606893885435113
490,2020-01-31,9708.0,9708.0,9410.0,9441.400391,9433.817383,329541,-0.02078052581164158
491,2020-02-03,8955.0,9235.0,8885.0,9086.150391,9078.852539,502551,-0.038352996511109794
492,2020-02-04,9180.0,9624.900391,9161.299805,9534.900391,9527.242188,463697,0.04820747317937091
493,2020-02-05,9540.0,9684.0,9457.700195,9591.400391,9583.696289,324540,0.0059081120800072995
494,2020-02-06,9600.0,9709.0,9560.0,9619.700195,9611.973633,271343,0.0029461950234086487
495,2020-02-07,9610.0,9673.650391,9561.049805,9623.299805,9615.571289,142626,0.0003741215030910183
496,2020-02-10,9605.0,9657.950195,9531.0,9627.0,9619.268555,143528,0.0003844298616701991
497,2020-02-11,9643.5,9810.0,9643.5,9731.599609,9723.78418,195579,0.01080663158161066
498,2020-02-12,9738.0,9840.950195,9685.25,9771.849609,9764.001953,188528,0.004127480907813563
499,2020-02-13,9758.0,9795.0,9689.0,9717.200195,9709.395508,136630,-0.0056082320879529135
500,2020-02-14,9735.0,9795.0,9653.049805,9690.5,9682.716797,139237,-0.002751507038635026
501,2020-02-17,9699.799805,9785.25,9514.549805,9528.849609,9521.196289,175401,-0.016822026370721943
502,2020-02-18,9527.0,9564.950195,9416.0,9529.5,9521.84668,266384,6.825260461695848e-05
503,2020-02-19,9580.0,9780.0,9580.0,9758.650391,9750.8125,221132,0.02376186086027765
504,2020-02-20,9758.0,9827.549805,9693.75,9709.700195,9701.901367,167020,-0.005028705327408289
505,2020-02-24,9680.0,9680.0,9448.299805,9466.900391,9459.296875,199329,-0.0253238605410111
506,2020-02-25,9500.0,9550.0,9351.099609,9525.0,9517.349609,222018,0.006118375628345163
507,2020-02-26,9455.0,9494.900391,9360.0,9387.0,9379.460938,175517,-0.014594167657909551
508,2020-02-27,9385.0,9494.700195,9266.799805,9408.0,9400.444336,207583,0.002234637801416639
509,2020-02-28,9270.5,9286.549805,8825.049805,9050.75,9043.481445,537852,-0.03871276395003065
510,2020-03-02,9300.0,9300.0,8808.0,8914.5,8907.339844,309031,-0.015168462713551989
511,2020-03-03,9000.0,9116.650391,8680.0,8963.650391,8961.477539,550729,0.005498389235169654
512,2020-03-04,9000.0,9066.599609,8593.25,8799.700195,8797.567383,440251,-0.018459901574050974
513,2020-03-05,8870.0,8970.0,8761.049805,8879.900391,8877.748047,319853,0.009072687557628356
514,2020-03-06,8570.0,8625.0,8400.0,8603.200195,8601.114258,408699,-0.031656089972175394
515,2020-03-09,8439.0,8450.0,8160.0,8207.099609,8205.110352,370507,-0.04713466408723477
516,2020-03-11,8180.0,8397.099609,8128.049805,8254.0,8251.999023,372345,0.005698345678364802
517,2020-03-12,7900.0,7981.950195,7400.0,7438.049805,7436.246581999999,619194,-0.10408923982949503
518,2020-03-13,6800.0,7883.899901999999,6524.25,7742.0,7740.123047,595673,0.0400513606545605
519,2020-03-16,7450.0,7566.5,7200.0,7495.600098000001,7493.783203,562246,-0.032343857361745165
520,2020-03-17,7501.0,7521.950195,6956.799805,7017.5,7015.798828,447605,-0.06590916553981074
521,2020-03-18,7150.0,7200.0,6257.399902,6310.200195,6308.67041,644460,-0.1062396265796508
522,2020-03-19,5865.0,6205.850098,5442.649902,5785.5,5784.097656,816638,-0.08681261533999418
523,2020-03-20,5725.200195,6391.950195,5700.0,6233.049805,6231.539063,657468,0.07451096099478782
524,2020-03-23,5640.0,5890.399902,4449.0,4621.049805,4619.929688,687988,-0.2992438385288594
525,2020-03-24,4900.0,5080.0,4160.25,4497.75,4496.659668,1558780,-0.027044638065591542
526,2020-03-25,4450.0,4920.0,4400.049805,4830.299805,4829.128906,797270,0.07133126543210899
527,2020-03-26,4975.0,5554.799805,4825.200195,5147.25,5146.002441,1019123,0.06355405430801575
528,2020-03-27,5477.0,5660.0,4675.0,4890.600098,4889.414551,1291794,-0.0511475760899458
529,2020-03-30,4700.0,4779.600098,4555.0,4661.149902,4660.02002,750911,-0.048052837601641585
530,2020-03-31,4810.0,4879.549805,4430.0,4591.200195,4590.087402,1156110,-0.015120707498558872
531,2020-04-01,4560.0,4667.700195,4460.0,4501.899902,4500.808594,757766,-0.019641962165382054
532,2020-04-03,4560.0,4646.0,4430.0,4510.75,4509.656738000001,722311,0.0019639286870827277
533,2020-04-07,4620.0,4818.799805,4329.049805,4724.899902,4723.754395,1130714,0.046382939153129854
534,2020-04-08,4575.0,4950.0,4537.799805,4608.5,4607.382813,1113055,-0.024943951507818696
535,2020-04-09,4705.0,4848.0,4662.0,4820.25,4819.081543,864221,0.04492336948578668
536,2020-04-13,4844.0,4844.0,4469.350098,4491.399902,4490.311035,891695,-0.07066135859454192
537,2020-04-15,4551.0,4664.25,4480.0,4599.100098,4597.985352000001,983071,0.023696218144442227
538,2020-04-16,4570.0,4760.0,4508.799805,4699.600098,4698.460938,747354,0.021616766076849814
539,2020-04-17,4876.0,5136.0,4855.049805,4999.700195,4998.488281,1352223,0.06190053007224883
540,2020-04-20,5085.799805,5090.0,4720.450195,4882.25,4881.066406,903152,-0.02377177045561396
541,2020-04-21,4749.0,4749.0,4575.0,4595.049805,4593.936035,670942,-0.06062658447645752
542,2020-04-22,4585.0,4815.649902,4485.0,4775.75,4774.592285,792149,0.038571434957328066
543,2020-04-23,4800.0,4858.0,4705.049805,4729.600098,4728.453613000001,691817,-0.009710376609366023
544,2020-04-24,4675.0,4675.0,4365.0,4389.799805,4388.73584,1021867,-0.07455702951069831
545,2020-04-27,4430.200195,4670.0,4288.0,4617.5,4616.380859000001,1133873,0.05056980954969781
546,2020-04-28,4691.0,4910.0,4581.149902,4861.799805,4860.621094,1520412,0.051555266512737674
547,2020-04-29,4865.100098,5070.0,4822.399902,4998.649902,4997.437988000001,1523493,0.027759156768249582
548,2020-04-30,5108.0,5175.0,5050.850098,5104.350098,5103.112793,1064352,0.020925280186199657
549,2020-05-04,4922.0,4939.899902,4720.0,4762.350098,4761.195801,810707,-0.06935187208655336
550,2020-05-05,4890.0,4920.0,4610.0,4629.200195,4628.078125,815886,-0.028357155356196984
551,2020-05-06,4647.0,4789.799805,4542.0,4692.899902,4691.762207,1262829,0.013666598255392515
552,2020-05-07,4678.0,4796.0,4640.0,4673.399902,4672.26709,645431,-0.004163870169010764
