,Date,Open,High,Low,Close,Adj Close,Volume,RETURN_PRICE
259,2019-02-19,1970.0,1971.0,1892.0,1904.800049,1790.746216,4408554,-0.033808798374092675
260,2019-02-20,1915.0,1933.800049,1881.300049,1914.75,1800.100464,4645778,0.005210023892564308
261,2019-02-21,1914.75,1940.0,1897.050049,1914.199951,1799.58313,4683919,-0.0002873106260583569
262,2019-02-22,1917.199951,1930.0,1905.0999760000002,1925.6500239999998,1810.347534,2271955,0.0059638303641289525
263,2019-02-25,1932.5,1990.0,1930.5,1985.1500239999998,1866.284912,2934880,0.030430904578889972
264,2019-02-26,1984.0,2045.1500239999998,1972.25,2038.699951,1916.628296,6453309,0.026617835661505218
265,2019-02-27,2040.0,2074.949951,2022.0,2058.100098,1934.866821,4732082,0.009470948926978195
266,2019-02-28,2060.0,2071.350098,1977.5999760000002,1983.449951,1864.686768,8454295,-0.03694554672863504
267,2019-03-01,1995.050049,2005.0,1980.3499760000002,1995.4000239999998,1875.921387,4148548,0.006006815540558819
268,2019-03-05,2005.0,2007.0,1976.5999760000002,1988.0999760000002,1869.057983,2449622,-0.003665146816606679
269,2019-03-06,1989.300049,2015.0,1985.050049,1999.5999760000002,1879.8696289999998,2635047,0.005767751846550873
270,2019-03-07,2005.0,2024.050049,2000.199951,2013.300049,1892.74939,2539884,0.006828042633439502
271,2019-03-08,2025.0,2033.0,2010.050049,2022.699951,1901.58667,2031071,0.004658037163549622
272,2019-03-11,2028.9000239999998,2033.0,2003.6500239999998,2014.800049,1894.159912,3111689,-0.003913269142477027
273,2019-03-12,2014.050049,2024.800049,2003.0,2012.449951,1891.950073,2658550,-0.0011670982763716253
274,2019-03-13,2013.0,2015.9000239999998,1978.5999760000002,2000.5,1880.716064,1833163,-0.005955711617865234
275,2019-03-14,2004.949951,2007.800049,1981.0,1987.4000239999998,1868.4002690000002,1905495,-0.006569885423948207
276,2019-03-15,1998.9000239999998,2068.949951,1991.0,2039.949951,1917.803589,5184318,0.026098009840431757
277,2019-03-18,2043.0,2064.600098,2011.0,2022.800049,1901.680664,2349915,-0.008442559284097761
278,2019-03-19,2030.0,2030.0,1995.0999760000002,2022.800049,1901.680664,2373993,0.0
279,2019-03-20,2028.0,2044.800049,2000.0,2015.050049,1894.394531,3091165,-0.0038386811439563573
280,2019-03-22,2015.0,2016.0,1983.300049,2005.6500239999998,1885.557373,3148149,-0.004675823590740258
281,2019-03-25,2007.800049,2007.800049,1977.199951,1984.25,1865.4389649999998,2429205,-0.010727200723994024
282,2019-03-26,1984.0,1994.949951,1958.050049,1982.6500239999998,1863.93457,2316539,-0.0008066631763243848
283,2019-03-27,1994.0,1998.0,1961.0,1967.9000239999998,1850.0678710000002,2266166,-0.007467349285875002
284,2019-03-28,1980.0,2014.5999760000002,1972.800049,2000.300049,1880.52771,4054489,0.01633019728074636
285,2019-04-01,2010.0,2039.949951,2008.25,2031.6500239999998,1910.000732,2095740,0.015551088791692536
286,2019-04-02,2037.0999760000002,2086.0,2037.0,2079.300049,1954.797485,3719663,0.023183039576446518
287,2019-04-03,2085.0,2089.600098,2058.100098,2079.300049,1954.797485,2939886,0.0
288,2019-04-04,2078.149902,2079.699951,2007.4000239999998,2014.5,1893.877441,4397518,-0.031660296526268894
289,2019-04-05,2028.6500239999998,2054.399902,2018.800049,2048.300049,1925.653687,3152103,0.016639179097484025
290,2019-04-08,2059.0,2075.0,2032.699951,2070.75,1946.7593989999998,2194294,0.010900655749487065
291,2019-04-09,2070.0,2098.0,2057.649902,2091.5,1966.266968,2690970,0.009970651403879316
292,2019-04-10,2083.0,2085.5,2036.0,2040.25,1918.085693,3313062,-0.02480916253290033
293,2019-04-11,2045.0,2055.0,2013.6500239999998,2019.5,1898.578125,3422442,-0.010222393345884484
294,2019-04-12,2038.0,2039.0,2007.0,2014.5,1893.877441,3198471,-0.002478930372065591
295,2019-04-15,2070.0,2119.800049,2041.0,2113.300049,1986.761597,9189201,0.04787970432318911
296,2019-04-16,2120.0,2155.949951,2115.550049,2131.800049,2004.154175,5771952,0.008715986285715793
297,2019-04-18,2149.899902,2155.0,2114.199951,2150.050049,2021.311279,3413728,0.008524404215109804
298,2019-04-22,2148.0,2176.0,2145.600098,2161.449951,2032.02832,2007135,0.005288149630550798
299,2019-04-23,2163.0,2165.5,2134.050049,2155.050049,2026.011963,2163524,-0.0029653222238383847
300,2019-04-24,2158.0,2195.0,2156.100098,2183.449951,2052.711182,3003071,0.013092224344408265
301,2019-04-25,2175.0,2205.0,2168.050049,2195.0,2063.56958,4211526,0.005275874302734351
302,2019-04-26,2203.0,2243.949951,2193.149902,2238.550049,2104.512207,2716958,0.019646310197436456
303,2019-04-30,2238.550049,2266.949951,2230.100098,2260.350098,2125.00708,3488395,0.009691355181680628
304,2019-05-02,2255.0,2259.399902,2211.100098,2215.399902,2082.748047,2457699,-0.020086782041361495
305,2019-05-03,2185.0,2186.050049,2125.0,2132.0,2004.342041,3780886,-0.03837242356129256
306,2019-05-06,2110.0,2165.0,2108.5,2157.850098,2028.644043,2891422,0.012051894727622248
307,2019-05-07,2160.050049,2184.350098,2138.800049,2151.949951,2023.0979,2201698,-0.0027380159723895403
308,2019-05-08,2151.0,2168.0,2130.399902,2152.850098,2023.9433589999999,1824895,0.0004182061897752831
309,2019-05-09,2145.0,2184.100098,2136.100098,2172.550049,2042.4638670000002,2264162,0.009109024157829104
310,2019-05-10,2175.0,2192.0,2125.850098,2135.800049,2007.914673,2039633,-0.017060308708904515
311,2019-05-13,2133.0,2167.0,2121.649902,2128.75,2001.2866210000002,1701744,-0.003306353702769549
312,2019-05-14,2135.0,2159.800049,2072.350098,2092.350098,1967.065918,2456110,-0.017247069933256753
313,2019-05-15,2097.0,2124.0,2084.5,2095.399902,1969.933228,2346876,0.0014565361061089632
314,2019-05-16,2096.0,2124.0,2077.050049,2108.75,1982.484131,1946529,0.006350935710427663
315,2019-05-17,2112.600098,2135.0,2090.0,2095.449951,1969.980469,1947908,-0.006327050817502844
316,2019-05-20,2125.0,2151.399902,2050.0,2143.949951,2015.5762940000002,2625116,0.022881595125547882
317,2019-05-21,2148.050049,2148.699951,2102.550049,2109.75,1983.4241940000002,1863157,-0.016080442130147254
318,2019-05-22,2110.0,2121.949951,2075.0,2081.75,1957.1007079999997,2595795,-0.013360570922147375
319,2019-05-23,2098.0,2115.350098,2050.0,2054.050049,1931.059448,2541294,-0.013395408322533164
320,2019-05-24,2070.0,2070.0,2032.25,2048.0,1925.371704,2274208,-0.0029497706339967067
321,2019-05-27,2054.800049,2068.949951,2040.0999760000002,2055.149902,1932.093384,2329820,0.0034850831227437595
322,2019-05-28,2060.0,2097.5,2045.0,2073.75,1949.5799559999998,5872979,0.009009772222512424
323,2019-05-29,2080.0,2123.699951,2077.100098,2107.550049,1981.355835,3281320,0.016167596132079964
324,2019-05-30,2123.0,2156.550049,2114.399902,2146.300049,2017.786011,4971725,0.018219293580870932
325,2019-05-31,2160.0,2204.949951,2152.25,2196.550049,2065.026855,4265370,0.023142517734219936
326,2019-06-03,2201.0,2247.649902,2185.649902,2242.300049,2108.037842,3682419,0.020614176680221696
327,2019-06-04,2224.0,2224.0,2175.0,2183.100098,2068.991211,2408658,-0.02675621672060391
328,2019-06-06,2199.0,2199.0,2152.0,2166.100098,2052.8798829999996,3735467,-0.007817569121909784
329,2019-06-07,2174.0,2189.800049,2142.100098,2181.75,2067.7114260000003,2659446,0.007198946253887506
330,2019-06-10,2196.699951,2235.850098,2185.5,2231.5,2114.861572,2080593,0.022546698025903922
331,2019-06-11,2237.0,2263.949951,2231.0,2252.800049,2135.048096,3048937,0.009499903645107999
332,2019-06-12,2245.0,2266.899902,2219.0,2260.899902,2142.724365,2404448,0.00358901202226658
333,2019-06-13,2264.0,2285.0,2243.050049,2254.100098,2136.280273,3320916,-0.0030120970724540896
334,2019-06-14,2257.25,2263.100098,2234.0,2254.5,2136.65918,2131408,0.00017739519689374816
335,2019-06-17,2256.0,2262.0,2241.449951,2249.199951,2131.6357420000004,1489497,-0.00235364322861642
336,2019-06-18,2244.0,2260.0,2231.199951,2250.850098,2133.199951,1877447,0.0007333905427691079
337,2019-06-19,2255.0,2276.0,2243.149902,2259.899902,2141.776611,1652817,0.004012554959714976
338,2019-06-20,2230.0,2284.0,2212.0,2277.949951,2158.883057,2199377,0.007955373042528358
339,2019-06-21,2285.0,2292.5,2242.0,2249.850098,2132.252197,3871804,-0.012412303309598194
340,2019-06-24,2254.149902,2280.0,2250.800049,2275.5,2156.561523,1382424,0.011336217588759467
341,2019-06-25,2270.0,2274.449951,2250.5,2267.800049,2149.263672,1386077,-0.0033895883121140002
342,2019-06-26,2265.0,2266.800049,2250.0,2254.199951,2136.3747559999997,1762224,-0.0060150990738057075
343,2019-06-27,2255.0,2264.0,2241.300049,2252.550049,2134.811279,2813464,-0.0007321915232534337
344,2019-06-28,2260.0,2261.949951,2222.5,2227.199951,2110.785889,2372928,-0.011317760408141808
345,2019-07-01,2235.0,2255.0,2206.600098,2239.550049,2122.490479,2769940,0.005529805550283484
346,2019-07-02,2244.899902,2257.0,2216.449951,2252.100098,2134.384277,1771746,0.005588183072341657
347,2019-07-03,2252.199951,2258.800049,2232.0,2237.649902,2120.689209,1656881,-0.006436993549819192
348,2019-07-04,2234.0,2252.0,2230.100098,2242.649902,2125.428467,984140,0.002231994417554617
349,2019-07-05,2247.0,2250.0,2140.0,2163.100098,2050.036621,4088470,-0.036115735354938394
350,2019-07-08,2149.0,2188.800049,2132.100098,2175.399902,2061.693359,2788062,0.005670087335758467
351,2019-07-09,2174.0,2174.399902,2104.550049,2133.350098,2021.8417969999998,3977224,-0.01951895052428565
352,2019-07-10,2080.0,2127.850098,2071.300049,2108.199951,1998.0059809999998,6343581,-0.011859080507764297
353,2019-07-11,2128.0,2129.0,2086.050049,2102.550049,1992.651123,2400346,-0.002683562496301306
354,2019-07-12,2102.100098,2119.75,2093.100098,2107.600098,1997.437256,1560725,0.0023989887513051755
355,2019-07-15,2125.0,2153.600098,2098.0,2145.699951,2033.546021,2900415,0.017915910781148625
356,2019-07-16,2126.0,2132.5,2100.0,2106.0,2000.5830079999998,2735399,-0.018675402920743878
357,2019-07-17,2108.0,2125.0,2092.100098,2117.25,2011.269653,1802969,0.00532766310778765
358,2019-07-18,2116.199951,2116.199951,2060.0,2065.949951,1962.5375980000001,3072096,-0.02452793148816035
359,2019-07-19,2077.0,2097.0,2062.5,2076.949951,1972.987061,1953177,0.005310302498038766
360,2019-07-22,2077.0,2117.449951,2068.800049,2109.899902,2004.2874760000002,1920167,0.015740058722795602
361,2019-07-23,2127.899902,2130.0,2102.399902,2112.449951,2006.7100829999997,3538588,0.0012078815819709376
362,2019-07-24,2110.0,2120.800049,2076.5,2096.800049,1991.843384,2413196,-0.007435991738214298
363,2019-07-25,2108.899902,2135.0,2092.550049,2127.899902,2021.386719,2544464,0.014723135443214908
364,2019-07-26,2129.800049,2129.800049,2095.0,2109.050049,2003.480103,1720592,-0.008897899471953963
365,2019-07-29,2110.800049,2142.0,2103.300049,2130.0,2023.3813480000001,1647090,0.0098843473540704
366,2019-07-30,2130.0,2185.0,2120.449951,2179.149902,2070.071289,2851672,0.02281286781713021
367,2019-07-31,2171.75,2211.699951,2147.149902,2205.699951,2095.2919920000004,3000677,0.012110049082771468
368,2019-08-01,2200.0,2217.5,2166.25,2180.050049,2070.925781,2375236,-0.011697061826893673
369,2019-08-02,2173.0,2210.0,2165.5,2205.300049,2094.912598,2500816,0.011515741490872422
370,2019-08-05,2199.899902,2252.25,2195.600098,2248.600098,2136.045166,3039682,0.019444267630981393
371,2019-08-06,2232.800049,2251.949951,2211.449951,2214.899902,2104.0317379999997,2885467,-0.015100632410893766
372,2019-08-07,2230.0,2238.5,2207.25,2213.449951,2102.654541,2165362,-0.000654849368250332
373,2019-08-08,2228.899902,2281.0,2218.899902,2258.100098,2145.069092,2073298,0.019971432988724835
374,2019-08-09,2260.0,2267.899902,2241.350098,2246.25,2133.8127440000003,1744550,-0.005261636010144066
375,2019-08-13,2245.0,2246.25,2194.300049,2199.449951,2089.355225,1647281,-0.02105485228486792
376,2019-08-14,2181.100098,2217.850098,2167.399902,2204.399902,2094.057373,1945002,0.002248011739636624
377,2019-08-16,2241.399902,2241.399902,2143.25,2165.100098,2056.724854,3755507,-0.017988723542702978
378,2019-08-19,2180.0,2186.0,2157.699951,2163.0,2054.7294920000004,974884,-0.000970448056776263
379,2019-08-20,2172.0,2205.0,2166.5,2186.75,2077.290771,1843611,0.010920276346905844
380,2019-08-21,2184.949951,2202.0,2182.25,2186.199951,2076.768555,1214408,-0.0002515688535495997
381,2019-08-22,2187.0,2235.649902,2170.0,2216.0,2105.076904,2131601,0.013538914420760051
382,2019-08-23,2214.949951,2259.899902,2213.899902,2247.699951,2135.189941,2826425,0.014203680483544368
383,2019-08-26,2247.0,2282.0,2225.0,2276.300049,2162.358398,2345475,0.012643889928784624
384,2019-08-27,2270.0,2274.850098,2229.0,2236.5,2124.550537,3432106,-0.017639195406601083
385,2019-08-28,2240.0,2252.149902,2216.0,2239.25,2127.163086,1294621,0.001228844482402458
386,2019-08-29,2222.199951,2248.199951,2222.199951,2233.449951,2121.653564,1670652,-0.0025935351419388297
387,2019-08-30,2241.0,2266.0,2218.0,2259.600098,2146.494629,2583625,0.01164039660824745
388,2019-09-03,2270.0,2296.199951,2236.949951,2251.600098,2138.894775,2545060,-0.003546731707138484
389,2019-09-04,2265.0,2270.0,2233.0,2245.399902,2133.005127,2228092,-0.002757482734581984
390,2019-09-05,2242.199951,2253.649902,2207.300049,2215.300049,2104.412109,2055943,-0.013495778772363742
391,2019-09-06,2216.0,2233.5,2192.600098,2197.5,2087.50293,1890550,-0.008067506048197615
392,2019-09-09,2200.0,2202.850098,2179.800049,2182.850098,2073.586182,1703945,-0.00668894325536229
393,2019-09-11,2186.0,2195.0,2146.550049,2154.0,2046.180298,2627440,-0.013304828587635598
394,2019-09-12,2155.0,2165.0,2120.350098,2133.600098,2026.801514,2118859,-0.00951583891677199
395,2019-09-13,2135.0,2157.949951,2115.550049,2141.949951,2034.733154,2291174,0.0039058663889353085
396,2019-09-16,2159.949951,2173.399902,2126.399902,2150.0,2042.3807370000002,2597948,0.003751235933211028
397,2019-09-17,2154.949951,2156.550049,2105.600098,2122.649902,2016.399414,2796530,-0.012802580223923776
398,2019-09-18,2126.399902,2142.949951,2113.149902,2138.550049,2031.503784,1454663,0.0074627902830162185
399,2019-09-19,2135.0,2135.800049,2091.0,2101.949951,1996.7354739999998,1652691,-0.01726259020815135
400,2019-09-20,2104.899902,2129.399902,2057.0,2065.449951,1962.062744,6941979,-0.01751736536622328
401,2019-09-23,2099.0,2099.0,1975.0,2015.800049,1914.897827,6323401,-0.024331933377681914
402,2019-09-24,2015.0,2061.0,2013.0,2044.699951,1942.351074,4620978,0.014234892255868381
403,2019-09-25,2065.0,2092.0,2060.050049,2088.449951,1983.911255,4002232,0.021171085076415075
404,2019-09-26,2097.899902,2107.0,2063.0,2087.600098,1983.1041260000002,4234281,-0.0004070128479121138
405,2019-09-27,2085.0,2085.199951,2051.399902,2056.149902,1953.2281489999998,2046795,-0.015179873262757049
406,2019-09-30,2061.850098,2104.0,2060.0,2099.300049,1994.218262,2620039,0.02076872470103197
407,2019-10-01,2095.949951,2095.949951,2039.699951,2059.949951,1956.8380129999998,3342877,-0.018922292293975573
408,2019-10-03,2070.0,2081.149902,2046.1500239999998,2060.25,1957.1228030000002,2317618,0.00014564778607795148
409,2019-10-04,2060.600098,2087.949951,2054.949951,2079.350098,1975.2667239999998,2163251,0.009228057343682039
410,2019-10-07,2080.0,2094.5,2041.0,2047.699951,1945.2009280000002,2177916,-0.015338203861947619
411,2019-10-09,2060.0,2060.0,2015.5,2020.0999760000002,1918.982666,2066920,-0.013570184885411507
412,2019-10-10,2028.0,2039.050049,1997.0999760000002,2004.449951,1904.1159670000002,2881452,-0.0077773187902447916
413,2019-10-11,1931.0,1995.0,1925.0,1986.8499760000002,1887.397095,12593069,-0.008819226516223466
414,2019-10-14,1995.0,2032.75,1968.0,2021.0,1919.8375239999998,3510704,0.01704198047027372
415,2019-10-15,2032.0,2047.0,2022.699951,2037.300049,1935.321655,2261310,0.008032987435674599
416,2019-10-16,2038.0,2056.0,2016.0,2046.4000239999998,1943.966187,3034082,0.004456737713194769
417,2019-10-17,2014.0,2038.0,1999.300049,2030.949951,1967.752075,3818774,-0.0075785238163588176
418,2019-10-18,2037.5,2063.899902,2025.0,2057.350098,1993.331055,3087901,0.012915154781837579
419,2019-10-22,2080.0,2111.5,2040.050049,2051.399902,1987.565674,5552505,-0.002896355416912577
420,2019-10-23,2060.0,2083.850098,2052.5,2070.100098,2005.684204,2348134,0.009074523510958166
421,2019-10-24,2084.0,2099.0,2061.300049,2082.0,2017.213745,2798671,0.005732007562898822
422,2019-10-25,2094.0,2130.0,2075.050049,2124.949951,2058.827148,3954245,0.020419279435651028
423,2019-10-27,2129.0,2129.0,2108.800049,2115.699951,2049.86499,224405,-0.004362545781476435
424,2019-10-29,2121.5,2201.699951,2121.5,2194.850098,2126.552246,5064173,0.036728047865230096
425,2019-10-30,2225.0,2260.0,2176.850098,2252.800049,2182.69873,5195136,0.02606015702011444
426,2019-10-31,2250.0,2284.949951,2237.0,2269.649902,2199.024414,4879261,0.007451682672791726
427,2019-11-01,2264.0,2275.0,2195.0,2200.899902,2132.413818,4172620,-0.03075926831383846
428,2019-11-04,2207.0,2229.199951,2180.899902,2193.949951,2125.680664,2646411,-0.0031627732577463874
429,2019-11-05,2197.0,2211.0,2169.0,2201.850098,2133.334229,2693475,0.0035944107637382317
430,2019-11-06,2200.0,2210.800049,2179.0,2188.5,2120.399902,2540719,-0.006081582948428199
431,2019-11-07,2204.5,2204.5,2175.199951,2185.350098,2117.3479,1915598,-0.0014403340187607583
432,2019-11-08,2189.600098,2189.600098,2124.0,2129.949951,2063.671143,2788759,-0.02567756136788013
433,2019-11-11,2135.0,2139.0,2091.0,2100.949951,2035.574463,2983768,-0.013708882196610261
434,2019-11-13,2118.0,2183.800049,2118.0,2178.600098,2110.807861,3823365,0.0362929135836616
435,2019-11-14,2187.5,2200.0,2146.699951,2196.800049,2128.441406,2995915,0.008319264687517425
436,2019-11-15,2196.0,2211.5,2168.75,2174.449951,2106.786865,2724180,-0.010226041871656655
437,2019-11-18,2178.399902,2187.75,2148.75,2152.600098,2085.616943,1611089,-0.010099277090684033
438,2019-11-19,2153.0,2154.649902,2105.0,2108.800049,2043.179443,2975313,-0.0205573708123854
439,2019-11-20,2121.949951,2135.0,2094.5,2108.550049,2042.937622,2894129,-0.00011855785954839604
440,2019-11-21,2112.0,2126.600098,2107.399902,2118.100098,2052.190186,2052574,0.004518975983230256
441,2019-11-22,2097.0,2107.0,2060.5,2071.699951,2007.234131,3742049,-0.022150004068064
442,2019-11-25,2074.550049,2084.949951,2052.199951,2081.5,2016.728882,2737010,0.004719285035260867
443,2019-11-26,2089.850098,2097.899902,2035.050049,2046.6500239999998,1982.963623,6561580,-0.016884465791104475
444,2019-11-27,2052.0,2071.699951,2046.550049,2054.300049,1990.375854,2907521,0.003730859306946499
445,2019-11-28,2067.050049,2094.399902,2060.0,2077.350098,2012.7084960000002,2924429,0.01115790898145086
446,2019-11-29,2085.0,2085.0,2045.800049,2053.25,1989.358398,2064271,-0.011669186512021312
447,2019-12-02,2060.0,2067.699951,2016.0,2021.050049,1958.1604,3809860,-0.015806701050282257
448,2019-12-03,2027.699951,2062.0,2010.0,2051.0,1987.178345,4664774,0.014710276502360564
449,2019-12-04,2053.0,2082.0,2045.5,2078.5,2013.8225100000002,3334301,0.013319000620311883
450,2019-12-05,2083.0,2126.800049,2068.350098,2121.300049,2055.290771,3902721,0.02038265168465525
451,2019-12-06,2124.0,2128.0,2101.0,2123.600098,2057.519287,1829461,0.0010836764802180099
452,2019-12-09,2127.949951,2127.949951,2053.5,2060.449951,1996.3341059999998,2244747,-0.03018842610919492
453,2019-12-10,2060.0,2060.850098,2003.25,2012.8499760000002,1950.215454,4520045,-0.023372765456685762
454,2019-12-11,2025.4000239999998,2048.0,2006.75,2041.9000239999998,1978.3615719999998,4943024,0.014329142391062533
455,2019-12-12,2051.100098,2083.649902,1984.0,2020.9000239999998,1958.015015,7137306,-0.010337790082648013
456,2019-12-13,2023.0,2077.399902,2007.0,2071.25,2006.798096,5711133,0.024609321140673046
457,2019-12-16,2096.0,2136.0,2080.300049,2126.75,2060.5708010000003,5574177,0.026442703115221455
458,2019-12-17,2126.5,2169.0,2119.0,2164.949951,2097.582275,6059673,0.017802250992371427
459,2019-12-18,2174.0,2203.449951,2153.0,2167.75,2100.29541,8251081,0.0012925194089046244
460,2019-12-19,2179.800049,2236.5,2167.550049,2229.050049,2159.6877440000003,6251505,0.027885744443143068
461,2019-12-20,2220.0,2246.699951,2208.25,2222.899902,2153.729004,5548338,-0.0027629020901036583
462,2019-12-23,2210.0,2241.949951,2210.0,2231.699951,2162.255127,2247329,0.003950999298739433
463,2019-12-24,2239.0,2243.550049,2211.149902,2215.600098,2146.6564940000003,1805896,-0.007240313518289909
464,2019-12-26,2216.399902,2229.0,2195.199951,2201.949951,2133.431152,1880367,-0.00617998224927252
465,2019-12-27,2208.0,2226.399902,2176.0,2198.5,2130.088379,2720261,-0.001567999520621477
466,2019-12-30,2207.0,2225.0,2177.100098,2183.199951,2115.26416,2288830,-0.006983641670855079
467,2019-12-31,2189.0,2197.0,2157.449951,2161.699951,2094.433105,1909289,-0.009896741453347957
468,2020-01-01,2168.0,2183.899902,2154.0,2167.600098,2100.149902,1354908,0.0027256834065898516
469,2020-01-02,2179.949951,2179.949951,2149.199951,2157.649902,2090.509766,2380752,-0.004600988869105649
470,2020-01-03,2164.0,2223.0,2164.0,2200.649902,2132.1713870000003,4655761,0.019733105687318897
471,2020-01-06,2205.0,2225.949951,2187.899902,2200.449951,2131.977539,3023209,-9.086410525416255e-05
472,2020-01-07,2200.5,2214.649902,2183.800049,2205.850098,2137.209717,2429317,0.0024511039391690304
473,2020-01-08,2205.0,2260.0,2202.050049,2255.25,2185.072754,5197454,0.02214786498136867
474,2020-01-09,2248.75,2251.949951,2210.0,2214.350098,2145.445557,3734173,-0.01830188059130844
475,2020-01-10,2228.0,2234.0,2208.0,2213.550049,2144.669678,1915807,-0.0003613672314850547
476,2020-01-13,2217.850098,2218.949951,2184.699951,2190.350098,2122.191895,2843893,-0.010536190579535365
477,2020-01-14,2195.0,2229.800049,2195.0,2206.899902,2138.227295,2948452,0.007527378313513466
478,2020-01-15,2213.0,2231.0,2194.199951,2226.899902,2157.60498,2620681,0.009021668336312239
479,2020-01-16,2226.949951,2249.0,2215.0,2238.800049,2169.134521,3117214,0.005329590119684369
480,2020-01-17,2240.75,2253.550049,2213.0,2219.100098,2150.0473629999997,3281059,-0.008838277479950918
481,2020-01-20,2194.899902,2242.199951,2156.199951,2170.350098,2102.814453,5817599,-0.022213262418771862
482,2020-01-21,2169.949951,2186.550049,2158.050049,2171.050049,2103.492432,1902980,0.0003224540389572539
483,2020-01-22,2181.0,2210.0,2173.699951,2206.899902,2138.227295,1773686,0.01637782740376892
484,2020-01-23,2209.800049,2217.75,2183.699951,2190.949951,2127.5942379999997,2069866,-0.0072535541074385534
485,2020-01-24,2190.949951,2190.949951,2170.0,2183.399902,2120.261963,1319430,-0.0034519673784521032
486,2020-01-27,2189.699951,2193.449951,2165.0,2169.25,2106.520996,1549101,-0.00650176428844329
487,2020-01-28,2174.0,2187.800049,2152.0,2183.75,2120.601807,1743024,0.006662096774667781
488,2020-01-29,2185.0,2186.949951,2150.0,2154.600098,2092.295166,2306761,-0.013438445504094787
489,2020-01-30,2160.0,2165.0,2125.0,2137.850098,2076.029297,2098567,-0.0078044400071233255
490,2020-01-31,2139.399902,2144.350098,2071.600098,2079.050049,2018.929688,3287223,-0.02788961477572638
491,2020-02-03,2152.0,2194.699951,2093.199951,2102.5,2041.7011719999998,4728073,0.011216030685781142
492,2020-02-04,2129.0,2136.699951,2086.600098,2107.75,2046.800049,3509339,0.002493914955681298
493,2020-02-05,2115.0,2156.699951,2104.300049,2146.550049,2084.477783,2439322,0.0182408971518484
494,2020-02-06,2145.0,2174.199951,2115.5,2128.350098,2066.8041989999997,2640065,-0.008514847288143557
495,2020-02-07,2139.0,2151.0,2119.0,2136.550049,2074.766846,2083442,0.003845323839445136
496,2020-02-10,2140.899902,2167.0,2119.0,2161.949951,2099.431885,2383032,0.011818168026562326
497,2020-02-11,2163.0,2174.800049,2147.600098,2153.399902,2091.129395,1335820,-0.003962626660308111
498,2020-02-12,2151.100098,2185.0,2150.0,2170.75,2107.978027,1620407,0.008024787068565686
499,2020-02-13,2172.949951,2197.0,2171.0,2191.949951,2128.564697,1645948,0.009718806293491866
500,2020-02-14,2188.0,2212.0,2171.0,2184.199951,2121.0390629999997,1500115,-0.0035419299044621155
501,2020-02-17,2196.949951,2217.0,2190.199951,2203.25,2139.537842,1774724,0.008683936649985569
502,2020-02-18,2199.949951,2221.0,2186.050049,2215.75,2151.676514,2486223,0.00565740363873779
503,2020-02-19,2215.75,2230.0,2190.5,2196.350098,2132.837646,1760463,-0.00879401037719063
504,2020-02-20,2204.5,2214.399902,2151.25,2156.800049,2094.431396,2317278,-0.018171271804487077
505,2020-02-24,2156.0,2178.949951,2106.699951,2115.350098,2054.1801760000003,3092877,-0.019405334685923314
506,2020-02-25,2115.5,2176.649902,2111.0,2156.149902,2093.800293,2674567,0.019103848690347647
507,2020-02-26,2154.0,2163.899902,2112.949951,2123.600098,2062.191406,2686842,-0.015211370583688932
508,2020-02-27,2119.949951,2119.949951,2086.199951,2105.5,2044.614868,2349001,-0.008559839255583235
509,2020-02-28,2068.0,2069.5,1990.0,2000.1500239999998,1942.311157,4298076,-0.051330778873158955
510,2020-03-02,2035.0,2053.949951,1985.699951,2001.300049,1943.4278559999998,2667076,0.0005748041388411451
511,2020-03-03,2020.0,2060.0,2012.0,2036.199951,1977.3187260000002,2757585,0.017288307740996878
512,2020-03-04,2056.0,2094.449951,2025.0,2083.199951,2022.9594730000001,3237002,0.02281984788408309
513,2020-03-05,2085.699951,2147.75,2084.050049,2125.050049,2063.599609,3937056,0.019890205059006405
514,2020-03-06,2098.0,2123.649902,2071.600098,2116.449951,2055.248047,2595027,-0.0040552209291915275
515,2020-03-09,2075.0,2079.899902,1935.0,1972.3499760000002,1915.315063,4940975,-0.07051442058974722
516,2020-03-11,1933.0,1987.300049,1920.0,1953.699951,1897.2042239999998,6796449,-0.009500727515838747
517,2020-03-12,1904.0,1908.4000239999998,1758.3499760000002,1769.8499760000002,1718.671021,8728786,-0.09883020186340641
518,2020-03-13,1687.9000239999998,1820.0,1506.050049,1806.300049,1754.066528,8029720,0.0203857976122217
519,2020-03-16,1755.0,1842.25,1675.849976,1696.4000239999998,1647.344604,7844271,-0.06277220851774601
520,2020-03-17,1730.0,1731.0,1623.150024,1658.0,1610.05542,5713248,-0.022896316052801957
521,2020-03-18,1676.800049,1713.550049,1627.75,1654.400024,1606.559204,7258778,-0.002173636874361229
522,2020-03-19,1559.699951,1685.449951,1546.75,1636.349976,1600.641357,5135111,-0.010970282775792484
523,2020-03-20,1630.0,1869.0,1627.0,1797.449951,1758.22583,8547498,0.093900829490706
524,2020-03-23,1620.0,1750.0,1617.75,1669.699951,1633.263672,7003490,-0.07372502632747135
525,2020-03-24,1653.050049,1770.0,1632.849976,1703.1500239999998,1665.983643,6350865,0.01983555152617189
526,2020-03-25,1700.0,1810.0,1680.0,1750.300049,1712.104736,2765520,0.02730773805749731
527,2020-03-26,1831.5999760000002,1832.050049,1722.550049,1790.949951,1751.867676,4556067,0.022958948154641945
