,Date,Open,High,Low,Close,Adj Close,Volume,RETURN_PRICE
578,2020-06-15,313.75,315.0,302.600006,306.200012,291.930847,18581002,-0.03655422585101409
579,2020-06-16,315.100006,322.549988,301.299988,308.950012,294.55267299999997,23441806,0.008940967934569777
580,2020-06-17,307.200012,314.799988,305.049988,308.200012,293.837646,11447023,-0.0024305285264532017
581,2020-06-18,308.200012,319.200012,307.100006,318.100006,303.27630600000003,11369278,0.031616855795320475
582,2020-06-19,321.0,325.850006,317.299988,320.549988,305.612091,15134288,0.007672415380516995
583,2020-06-22,319.75,328.0,318.350006,325.700012,310.522125,11031275,0.01593851612830033
584,2020-06-23,327.700012,333.5,326.149994,332.0,316.528534,12545056,0.019158219790579523
585,2020-06-24,336.600006,338.149994,324.75,326.049988,310.855804,20782642,-0.01808426188144896
586,2020-06-25,322.0,327.399994,321.0,323.100006,308.043274,11345653,-0.009088815634484604
587,2020-06-26,325.799988,329.950012,322.549988,323.850006,308.758331,9706333,0.0023185727554668745
588,2020-06-29,323.0,326.0,312.100006,320.850006,305.898132,11961133,-0.009306721259170203
589,2020-06-30,323.100006,337.649994,323.100006,326.700012,311.475525,36523647,0.01806861244111868
590,2020-07-01,329.0,329.600006,320.299988,323.700012,308.615326,10489433,-0.009225157334409317
591,2020-07-02,327.049988,337.5,324.549988,334.899994,319.293396,11971393,0.03401476388080216
592,2020-07-03,337.0,337.0,327.350006,329.899994,314.526367,10612614,-0.01504240183715666
593,2020-07-06,333.149994,341.700012,330.299988,338.899994,323.10699500000004,14143966,0.02691550086146144
594,2020-07-07,338.799988,338.850006,328.049988,330.299988,314.90774500000003,10839371,-0.02570376484253245
595,2020-07-08,332.799988,346.399994,332.0,334.200012,318.62600699999996,21560163,0.011738356001800732
596,2020-07-09,337.0,348.5,336.5,344.5,328.446014,24403781,0.03035443838577745
597,2020-07-10,341.950012,344.299988,335.200012,338.700012,322.91629,12526113,-0.016979295200403755
598,2020-07-13,343.299988,347.0,338.5,342.100006,326.157867,12115000,0.009988314268980503
599,2020-07-14,339.0,339.0,332.600006,336.649994,320.96185299999996,8307035,-0.01605931235366498
600,2020-07-15,340.649994,346.5,338.0,339.299988,323.488342,9687413,0.00784083925462653
601,2020-07-16,338.0,346.5,331.549988,341.649994,325.72885099999996,10586044,0.006902167241703339
602,2020-07-17,346.0,356.799988,345.149994,350.950012,334.595459,24415395,0.02685699370437966
603,2020-07-20,351.100006,354.700012,346.600006,352.399994,335.977875,9532049,0.004123079666582541
604,2020-07-21,356.0,360.600006,349.5,359.149994,342.41333,11368104,0.01897323477878121
605,2020-07-22,360.5,362.899994,346.600006,350.049988,333.737396,17842919,-0.025664144672309597
606,2020-07-23,350.100006,356.399994,347.649994,351.899994,335.50119,9625049,0.005271060134852235
607,2020-07-24,347.0,349.799988,342.549988,346.100006,329.971466,8918829,-0.016619259299912592
608,2020-07-27,351.0,353.899994,344.25,352.850006,336.40689100000003,11835607,0.019315286473903903
609,2020-07-28,353.600006,360.0,352.75,358.5,341.79361,10639257,0.01588560558844243
610,2020-07-29,359.0,378.450012,356.149994,373.75,356.33294700000005,30115881,0.04165846466522183
611,2020-07-30,377.0,377.799988,364.100006,366.600006,349.516144,10398257,-0.019315772932680275
612,2020-07-31,365.600006,370.399994,360.399994,366.299988,349.230103,9024955,-0.0008187147474805201
613,2020-08-03,364.75,376.850006,362.049988,373.5,356.094574,11136971,0.019465367548136214
614,2020-08-04,374.5,378.0,367.649994,372.25,354.90286299999997,11184260,-0.003352333008753483
615,2020-08-05,373.049988,397.899994,373.049988,395.799988,377.355408,30559741,0.06134333128600389
616,2020-08-06,389.75,402.799988,385.5,400.450012,391.684753,22122807,0.011679941885856415
617,2020-08-07,395.899994,406.700012,393.100006,404.049988,395.205933,15176317,0.008949658244183034
618,2020-08-10,405.75,411.549988,399.600006,410.200012,401.221313,12018211,0.015106271912140201
619,2020-08-11,413.100006,427.60000599999995,412.5,416.450012,407.33453399999996,25885191,0.015121560304030446
620,2020-08-12,413.700012,417.350006,407.549988,414.5,405.427185,11574402,-0.004693460620982748
621,2020-08-13,418.200012,421.700012,408.850006,413.100006,404.057831,12422044,-0.0033832656483028245
622,2020-08-14,410.0,430.950012,409.100006,418.5,409.33963,47742365,0.012987181002483084
623,2020-08-17,418.0,429.14999400000005,414.25,425.049988,415.746246,18145501,0.015529890901865073
624,2020-08-18,421.64999400000005,436.799988,419.700012,434.5,424.98940999999996,17340020,0.021989163874051698
625,2020-08-19,434.5,435.549988,428.85000599999995,431.700012,422.250732,11843681,-0.006465014346933806
626,2020-08-20,425.0,438.299988,423.049988,432.60000599999995,423.131012,15846600,0.00208259703007041
627,2020-08-21,435.75,442.0,426.549988,428.85000599999995,419.463104,13481876,-0.008706305961247551
628,2020-08-24,433.60000599999995,437.75,428.10000599999995,429.5,420.09887699999996,9092854,0.001514519996974606
629,2020-08-25,432.0,432.64999400000005,421.450012,424.0,414.71923799999996,10552900,-0.012888286192352716
630,2020-08-26,425.0,427.75,422.200012,425.0,415.697357,7957157,0.00235571369245946
631,2020-08-27,425.5,430.200012,423.0,426.85000599999995,417.506866,9549116,0.0043435085883585245
632,2020-08-28,429.64999400000005,438.0,423.049988,424.200012,414.91488599999997,15211267,-0.006227607093650889
633,2020-08-31,426.5,430.14999400000005,410.0,413.0,403.96002200000004,15745910,-0.02675747745809165
634,2020-09-01,413.899994,432.700012,411.950012,428.64999400000005,419.267456,14072823,0.03719312816629827
635,2020-09-02,430.049988,441.700012,427.10000599999995,438.64999400000005,429.048584,11739278,0.02306109376872989
636,2020-09-03,442.5,443.64999400000005,435.89999400000005,438.10000599999995,428.51062,10214288,-0.00125460638070507
637,2020-09-04,428.10000599999995,433.950012,419.0,421.299988,412.078339,10529081,-0.039102068013652236
638,2020-09-07,423.700012,428.39999400000005,418.450012,422.5,413.252075,9626346,0.002844306295524568
639,2020-09-08,425.75,425.75,402.600006,405.100006,396.23294100000004,11637272,-0.04205548177742635
640,2020-09-09,398.799988,420.14999400000005,386.5,417.399994,408.263702,31999783,0.029911015248597295
641,2020-09-10,424.0,425.89999400000005,401.100006,408.0,399.069458,22920544,-0.022777805864238054
642,2020-09-11,408.75,412.649994,402.5,407.5,398.580414,13687125,-0.001226241723244037
643,2020-09-14,410.0,414.100006,402.149994,404.649994,395.792786,12331052,-0.007018451566835893
644,2020-09-15,407.0,410.549988,403.549988,405.25,396.379669,9132309,0.0014816795017038586
645,2020-09-16,406.450012,410.0,402.700012,404.600006,395.743896,9987349,-0.0016052210526789068
646,2020-09-17,401.950012,407.5,393.200012,398.700012,389.973053,14808022,-0.014689655077980035
647,2020-09-18,402.100006,405.649994,393.399994,395.5,386.843079,16841703,-0.008058497277417587
648,2020-09-21,396.0,399.200012,371.0,373.399994,365.226807,14138305,-0.0575005721686459
649,2020-09-22,374.0,378.5,358.200012,374.149994,365.96038799999997,22013027,0.002006555450955183
650,2020-09-23,377.0,378.0,356.450012,361.299988,353.391663,16984411,-0.034948165549820054
651,2020-09-24,356.799988,357.25,342.75,343.899994,336.372528,12495747,-0.049357704948909564
652,2020-09-25,348.0,355.600006,344.200012,352.100006,344.393036,12242576,0.02356434321033163
653,2020-09-28,359.950012,364.950012,355.649994,361.0,353.098236,12270196,0.02496271513126036
654,2020-09-29,365.0,371.799988,361.700012,370.049988,361.950134,17891609,0.024760140882544412
655,2020-09-30,371.049988,371.5,358.0,359.75,351.87557999999996,12963687,-0.028228753447947952
656,2020-10-01,364.299988,370.299988,363.149994,364.950012,356.961792,9554097,0.014351045011380847
657,2020-10-05,370.100006,385.5,369.5,382.299988,373.932007,19590533,0.046445218534547195
658,2020-10-06,386.799988,387.25,373.100006,377.399994,369.139252,14286336,-0.012899992277206174
659,2020-10-07,376.0,379.299988,370.0,371.100006,362.977173,9693719,-0.016834032801498644
660,2020-10-08,374.450012,383.0,371.700012,373.649994,365.471344,14111131,0.006847930083790921
661,2020-10-09,376.049988,386.950012,367.049988,369.5,361.41217,22006583,-0.011168773930235076
662,2020-10-12,373.5,377.149994,362.5,371.100006,362.977173,15756861,0.004320843846444156
663,2020-10-13,372.0,376.25,366.649994,368.350006,360.287354,11902464,-0.007437994817022009
664,2020-10-14,370.399994,377.25,369.549988,375.549988,367.329742,14892116,0.01935799676120631
665,2020-10-15,381.0,388.600006,371.5,373.899994,365.715851,31650698,-0.004403220242887862
666,2020-10-16,377.100006,395.899994,375.200012,393.850006,385.229187,28855479,0.05198177544756266
667,2020-10-19,397.600006,400.0,391.799988,395.5,386.843079,14728968,0.004180645824149565
668,2020-10-20,392.0,397.350006,389.600006,392.399994,383.81091299999997,10949632,-0.007869074807020482
669,2020-10-21,396.299988,408.0,394.350006,404.049988,395.205933,26351952,0.02925689057947345
670,2020-10-22,401.899994,413.549988,400.100006,409.649994,400.68335,20888301,0.013764518961012051
671,2020-10-23,413.0,426.0,412.200012,423.450012,414.181305,28588595,0.03313234976508017
672,2020-10-26,423.35000599999995,423.35000599999995,404.149994,408.399994,399.460693,16607319,-0.03618840010722302
673,2020-10-27,408.700012,416.850006,403.399994,411.0,402.003815,16062171,0.006346142897203144
674,2020-10-28,411.450012,418.200012,400.450012,402.299988,393.494232,16965754,-0.02139516536897812
675,2020-10-29,399.450012,405.0,395.299988,401.399994,392.613922,13860396,-0.0022396277127016972
676,2020-10-30,402.700012,412.899994,395.200012,410.549988,401.563629,18020998,0.022539273511159585
677,2020-11-02,410.0,412.5,398.700012,402.850006,394.032196,13143109,-0.018933395808628184
678,2020-11-03,407.5,412.200012,404.450012,406.899994,397.99352999999996,12258034,0.010003141144920846
679,2020-11-04,408.899994,415.049988,401.399994,403.899994,395.059204,13614366,-0.007400132547801697
680,2020-11-05,412.0,428.25,409.149994,425.5,416.18643199999997,26517756,0.052097640299224146
681,2020-11-06,424.5,432.89999400000005,422.64999400000005,426.5,417.16452000000004,17398193,0.002347418918304811
682,2020-11-09,433.0,439.89999400000005,427.39999400000005,438.299988,428.706238,15830862,0.02729121311452154
683,2020-11-10,440.0,453.25,435.549988,441.89999400000005,432.22744800000004,26200240,0.008180018512706333
684,2020-11-11,441.89999400000005,477.35000599999995,439.60000599999995,473.950012,463.57592800000003,36861833,0.07001825765921499
685,2020-11-12,472.0,479.89999400000005,466.299988,473.14999400000005,462.79342699999995,23493685,-0.0016894059449032994
686,2020-11-13,470.85000599999995,488.39999400000005,465.0,486.549988,475.900116,23418187,0.027927196331277493
687,2020-11-14,496.549988,499.5,487.0,492.200012,481.42645300000004,7837400,0.011545515732737321
688,2020-11-17,506.0,530.950012,501.700012,522.700012,511.25885,64284599,0.060122546339306915
689,2020-11-18,518.0,523.799988,510.64999400000005,517.200012,505.879242,17481513,-0.01057803857703643
690,2020-11-19,511.85000599999995,535.700012,510.0,523.599976,512.139099,20137998,0.012298318099668748
691,2020-11-20,526.0,541.700012,521.0,532.900024,521.235596,26686000,0.017605846140100745
692,2020-11-23,538.0,546.0,536.349976,543.099976,531.21228,17025425,0.0189595865107135
693,2020-11-24,547.950012,550.450012,541.400024,548.299988,536.298523,13029126,0.009529139674131493
694,2020-11-25,551.0,558.650024,539.5,541.25,529.402832,17680989,-0.012941281207473843
695,2020-11-26,546.0,571.099976,541.25,568.400024,555.958557,22570185,0.04894415913003147
696,2020-11-27,570.0,582.349976,563.049988,577.349976,564.712646,46291248,0.015623188381894693
697,2020-12-01,592.0,592.0,576.950012,585.799988,572.977661,14739109,0.014529787080200585
698,2020-12-02,585.700012,607.599976,584.049988,604.349976,591.121643,24997085,0.03117504668455151
699,2020-12-03,609.0,624.75,608.0,620.900024,607.3094480000001,24775652,0.02701661643103659
700,2020-12-04,624.0,632.5,614.599976,622.700012,609.070007,20153552,0.002894804124909278
701,2020-12-07,623.599976,629.0,609.450012,614.549988,601.098389,15588321,-0.013174608014816513
702,2020-12-08,616.0,621.450012,602.450012,613.450012,600.022461,17015853,-0.0017914923358191004
703,2020-12-09,618.0,620.700012,607.099976,609.349976,596.012207,12730731,-0.0067060049154088475
704,2020-12-10,606.0,614.0,593.5,610.099976,596.745789,19829328,0.0012300629367132387
705,2020-12-11,614.900024,625.450012,614.25,621.700012,608.0919190000001,16395698,0.018834841757213283
706,2020-12-14,626.75,638.900024,625.299988,626.75,613.0313719999999,17722715,0.00809005646119676
707,2020-12-15,623.450012,637.099976,617.349976,635.349976,621.443054,13226312,0.013628253337685692
708,2020-12-16,641.200012,649.450012,638.200012,643.400024,629.316956,16040256,0.01259066173067147
709,2020-12-17,643.400024,646.0,631.450012,635.299988,621.394165,7965186,-0.01266934272298581
710,2020-12-18,638.25,640.849976,628.0,631.25,617.432861,25351506,-0.006395328794203792
711,2020-12-21,624.0,627.700012,585.599976,595.849976,582.807678,19076654,-0.05771306333134962
712,2020-12-22,596.0,610.450012,585.0,601.349976,588.187317,18846879,0.009188170588202205
713,2020-12-23,599.0,624.200012,596.299988,621.400024,607.798462,12238343,0.03279794773498956
714,2020-12-24,625.299988,636.950012,619.25,622.299988,608.678711,12090740,0.0014472367104563233
715,2020-12-28,628.25,635.349976,626.599976,632.650024,618.802246,10480517,0.0164951122790713
716,2020-12-29,637.849976,639.650024,621.049988,632.200012,618.362061,10416326,-0.0007115658080873999
717,2020-12-30,632.950012,643.950012,624.049988,640.450012,626.431458,11514428,0.012965254251118274
718,2020-12-31,636.549988,653.5,636.549988,643.650024,629.561462,17713012,0.004984064379017994
719,2021-01-01,645.0,649.700012,640.0,643.099976,629.0234379999999,8411396,-0.0008549415714069752
720,2021-01-04,649.0,699.900024,646.450012,693.0,677.831238,38184955,0.07472980336832169
721,2021-01-05,687.0,693.849976,675.099976,680.549988,665.6537480000001,21545254,-0.018128722044617795
722,2021-01-06,684.0,696.650024,675.0,683.799988,668.832581,19610522,0.004764182510924364
723,2021-01-07,693.0,731.5,691.700012,722.799988,706.978943,38232194,0.05546708245976095
724,2021-01-08,727.0,727.25,703.099976,713.150024,697.540222,19329313,-0.013440731493030711
725,2021-01-11,712.0,712.0,688.200012,695.650024,680.423279,17024509,-0.024845115834946974
726,2021-01-12,695.0,724.5,691.099976,694.900024,679.689697,24525484,-0.0010787099303684045
727,2021-01-13,701.450012,714.549988,693.0,709.150024,693.627747,19353871,0.020299118726325283
728,2021-01-14,710.0,714.450012,697.099976,706.349976,690.888977,11540858,-0.003956272203767597
729,2021-01-15,712.0,721.5,697.650024,705.900024,690.448914,20688437,-0.0006372129796066162
730,2021-01-18,708.0,708.75,659.5,666.700012,652.106934,25045226,-0.057133430777461136
731,2021-01-19,672.0,683.950012,647.0,681.099976,666.191711,31245118,0.021368915387040666
732,2021-01-20,690.150024,699.5,682.599976,690.150024,675.04364,23313150,0.013199897034480657
733,2021-01-21,691.0,694.75,661.599976,666.700012,652.106934,16117867,-0.03456881242152132
734,2021-01-22,670.0,675.799988,633.650024,647.0,632.838135,23715665,-0.029993893122213677
735,2021-01-25,651.0,661.849976,631.0,651.950012,637.679749,16348473,0.0076215957748999585
736,2021-01-27,650.900024,651.150024,623.799988,626.0,612.297791,14918084,-0.040617519175702554
737,2021-01-28,618.0,630.599976,612.599976,623.700012,610.048096,17091752,-0.003680868328002518
738,2021-01-29,630.049988,633.799988,596.0,601.0,587.844971,26826575,-0.03707456823688826
739,2021-02-01,604.900024,640.0,597.450012,636.099976,622.176697,21084694,0.056760811419633406
740,2021-02-02,643.0,648.0,624.099976,641.650024,627.605225,18048957,0.008687275139197759
741,2021-02-03,644.900024,664.299988,637.25,653.150024,638.853516,14846381,0.017763827583538117
742,2021-02-04,654.0,663.5,638.599976,655.950012,641.592224,14764995,0.00427773614353999
743,2021-02-05,656.900024,690.599976,651.400024,685.049988,670.055237,29100888,0.043407225961031415
744,2021-02-08,694.0,704.900024,682.700012,702.950012,687.5634769999999,21462169,0.025793971814683125
745,2021-02-09,706.5,716.450012,691.599976,699.200012,683.8955080000001,29337028,-0.005348941093034298
746,2021-02-10,710.0,724.5,680.049988,690.25,675.1414179999999,57397919,-0.012882990693532825
747,2021-02-11,687.599976,704.599976,682.849976,694.700012,679.4940190000001,16340705,0.006426264162214146
748,2021-02-12,695.0,697.900024,678.5,680.5,665.604858,14705479,-0.020652292880957823
749,2021-02-15,687.099976,688.0,670.0,672.150024,657.4376219999999,13171672,-0.012346256484943474
750,2021-02-16,672.150024,708.599976,668.299988,699.200012,683.8955080000001,33661838,0.03945527589721998
751,2021-02-17,697.650024,703.5,687.5,696.799988,681.5480349999999,15957483,-0.0034384331870889184
752,2021-02-18,700.0,711.0,694.0,697.75,682.477234,14856147,0.0013624640997234039
753,2021-02-19,696.0,696.0,655.950012,670.700012,656.019348,22392386,-0.03953891141898502
754,2021-02-22,672.900024,697.900024,670.849976,684.549988,669.566162,28149109,0.02043970955255414
755,2021-02-23,689.599976,736.0,682.200012,729.299988,713.33667,38907071,0.0633234829860525
756,2021-02-24,735.0,745.0,720.0,727.700012,711.771729,21676789,-0.0021962616927009293
757,2021-02-25,735.200012,753.0,731.950012,742.900024,726.639038,21901596,0.02067258662023619
758,2021-02-26,725.0,741.599976,711.099976,715.150024,699.496399,23551591,-0.03806913400328682
759,2021-03-01,724.0,738.25,711.349976,730.400024,714.412598,14058646,0.021100017679164473
760,2021-03-02,730.450012,739.75,723.150024,735.5,719.40094,11113399,0.006958177902026463
761,2021-03-03,741.0,782.5,741.0,777.150024,760.1393429999999,28842835,0.05508287276948298
762,2021-03-04,751.0,766.900024,743.650024,757.950012,741.359558,22873822,-0.025015976572769105
763,2021-03-05,748.5,756.0,727.0,733.299988,717.249084,16881960,-0.03306255750283338
764,2021-03-08,743.950012,751.200012,735.049988,737.25,721.112671,10614596,0.00537216896001258
765,2021-03-09,745.0,750.950012,702.25,706.75,691.2802730000001,19556438,-0.04225005112168567
766,2021-03-10,714.900024,729.950012,703.049988,724.5,708.6417240000001,19685860,0.024804765187036892
767,2021-03-12,740.0,745.0,714.0,719.950012,704.1913450000001,16121409,-0.006299979938633626
768,2021-03-15,722.0,739.0,715.049988,736.400024,720.2813110000001,15542999,0.022591700127802206
769,2021-03-16,740.099976,740.099976,719.200012,724.049988,708.201599,12569998,-0.016913047748735366
770,2021-03-17,724.950012,726.0,700.650024,704.400024,688.98175,10540959,-0.027514023507569263
771,2021-03-18,716.25,722.900024,698.299988,704.849976,689.4218139999999,14320651,0.0006385694735353553
772,2021-03-19,702.75,736.75,681.25,733.0,716.955688,24637814,0.039160721719515124
773,2021-03-22,731.099976,745.650024,725.0,743.5,727.22583,13760370,0.014223064013558329
774,2021-03-23,746.0,749.450012,733.299988,741.150024,724.927307,11873896,-0.0031656995582327596
775,2021-03-24,731.0,733.0,698.950012,702.799988,687.416687,21030283,-0.05313072710359368
776,2021-03-25,710.099976,730.700012,688.349976,723.150024,707.321289,36722400,0.02854436346949285
777,2021-03-26,730.400024,774.900024,725.200012,766.849976,750.064758,42912247,0.05867448109204876
778,2021-03-30,780.0,810.0,777.900024,800.0,782.489136,28479468,0.042320543868002325
779,2021-03-31,794.0,823.5,790.099976,811.849976,794.079773,28044585,0.014703836803084513
780,2021-04-01,821.0,868.900024,819.0,863.0499880000001,844.159058,36842098,0.06115704845750969
781,2021-04-05,862.0,877.849976,837.150024,867.75,848.756226,30575986,0.005431041813374726
782,2021-04-06,875.5,882.5,858.150024,862.849976,843.96344,20778920,-0.005662818863108043
783,2021-04-07,869.5,885.0,864.650024,874.849976,855.7007449999999,17113208,0.013811579778566063
784,2021-04-08,884.0,953.650024,882.7000119999999,918.400024,898.2975460000001,53063056,0.04858063604035223
785,2021-04-09,921.0,930.0,885.7000119999999,899.5,879.8112179999999,32179069,-0.020793998307118144
786,2021-04-12,876.5499880000001,893.2000119999999,843.349976,851.5499880000001,832.910767,22135504,-0.05478084919769355
787,2021-04-13,862.0,881.599976,849.0,879.0,859.759949,20428502,0.03172669349228219
788,2021-04-15,892.0,911.5,879.5,898.2000119999999,878.539734,21856357,0.02160787632851413
789,2021-04-16,903.7999880000001,914.400024,886.25,890.25,870.763733,17398598,-0.008890451855803505
790,2021-04-19,869.7999880000001,899.0,860.0,888.0499880000001,868.6118769999999,19146996,-0.002474287957304533
791,2021-04-20,900.0,905.75,882.0,894.0,874.431641,16915293,0.006677740972930835
792,2021-04-22,899.9500119999999,938.650024,897.0499880000001,921.400024,901.231934,31902815,0.030188503375621956
793,2021-04-23,929.7999880000001,945.0,910.75,925.599976,905.339905,24752386,0.004547871401204162
794,2021-04-26,935.0,956.0,930.0499880000001,940.75,920.158325,21234858,0.016235279523207247
795,2021-04-27,948.2999880000001,983.0,944.2999880000001,977.75,956.34845,24904515,0.03857658416207599
796,2021-04-28,985.0,986.0,962.0,971.400024,950.1375119999999,20447968,-0.006515659017369835
797,2021-04-29,983.0,1036.949951,983.0,1031.349976,1008.775208,44718647,0.05988552475587916
798,2021-04-30,1024.0,1052.599976,1011.099976,1034.0,1011.367249,28129738,0.002566175694242112
799,2021-05-03,1031.949951,1069.0,1018.5,1064.75,1041.444214,26484100,0.029305253734948522
800,2021-05-04,1074.449951,1086.650024,1057.550049,1063.849976,1040.563843,24961628,-0.0008456488431676235
801,2021-05-05,1084.0,1088.349976,1047.0,1070.150024,1046.725952,19249839,0.005904467013179371
802,2021-05-06,1055.0,1129.0,1042.5,1100.900024,1076.802856,46434537,0.02832920090336799
803,2021-05-07,1135.0,1192.0,1130.099976,1182.349976,1156.470093,54075433,0.07137591425040668
804,2021-05-10,1210.0,1229.0,1200.0,1216.349976,1189.72583,28080884,0.028350588200403593
805,2021-05-11,1190.0,1246.0,1176.900024,1233.900024,1206.891724,41108381,0.014325353027497378
806,2021-05-12,1231.949951,1246.849976,1163.25,1179.150024,1153.3400880000002,30889192,-0.04538604409349123
807,2021-05-14,1185.0,1185.0,1115.199951,1132.099976,1107.319946,37648032,-0.04071956637699614
808,2021-05-17,1138.0,1158.199951,1103.5,1150.849976,1125.659546,28753430,0.016426485031028726
809,2021-05-18,1175.0,1196.449951,1157.050049,1180.0,1154.171509,24573880,0.02501365954415835
810,2021-05-19,1173.0,1189.550049,1158.0,1164.25,1138.766235,17435026,-0.013437335597223488
811,2021-05-20,1131.099976,1135.5,1098.050049,1105.050049,1080.862061,28446253,-0.05218647572367008
812,2021-05-21,1114.0,1123.900024,1105.849976,1113.099976,1088.73584,14104926,0.007258266798958246
813,2021-05-24,1108.0,1108.949951,1082.099976,1092.0,1068.0976560000001,18923842,-0.01913801663292425
814,2021-05-25,1101.949951,1125.949951,1100.0,1105.199951,1081.008667,18113752,0.01201539240854288
815,2021-05-26,1090.5,1094.0,1072.5,1082.150024,1058.4633789999998,15432703,-0.02107644457478397
816,2021-05-27,1082.150024,1109.75,1075.0,1096.650024,1072.6459960000002,22791032,0.013310275153656015
817,2021-05-28,1131.0,1143.599976,1097.449951,1103.5,1079.345947,19208581,0.006226846404525865
818,2021-05-31,1112.0,1129.650024,1099.0,1125.650024,1101.01123,15428647,0.019873721191205895
819,2021-06-01,1120.0,1123.0,1085.5,1100.900024,1076.802856,17690925,-0.022232619011294474
820,2021-06-02,1105.0,1129.800049,1104.0,1124.050049,1099.446167,12862591,0.020810229165681093
821,2021-06-03,1129.550049,1139.75,1113.0,1122.0,1097.44104,12109477,-0.0018254709597425034
822,2021-06-04,1116.0,1128.800049,1107.0,1120.699951,1096.169434,9713347,-0.001159360747333693
823,2021-06-07,1130.0,1150.0,1125.550049,1128.699951,1103.994385,12218592,0.007113038213496736
824,2021-06-08,1132.699951,1132.699951,1100.050049,1111.099976,1086.779663,10834373,-0.015715990559058035
825,2021-06-09,1117.0,1128.0,1093.949951,1101.0,1076.900757,11114338,-0.00913163626706659
826,2021-06-10,1109.300049,1125.800049,1102.900024,1114.449951,1090.056274,7776764,0.012142107961644832
827,2021-06-11,1127.800049,1164.599976,1113.099976,1158.349976,1132.995361,17445856,0.03863559231302727
828,2021-06-14,1168.0,1178.650024,1140.0,1164.800049,1139.304199,16031264,0.005552882512376733
829,2021-06-15,1170.0,1186.800049,1160.099976,1174.300049,1148.596313,9768102,0.00812282658829222
830,2021-06-16,1169.0,1184.75,1131.650024,1142.150024,1117.150024,17521107,-0.027759794983140296
831,2021-06-17,1118.949951,1133.800049,1095.650024,1103.75,1103.75,16207687,-0.0341989991967111
832,2021-06-18,1105.0,1109.900024,1050.25,1092.300049,1092.300049,40347077,-0.01042786320920186
833,2021-06-21,1070.0,1109.0,1063.650024,1106.150024,1106.150024,13001432,0.01259992974390478
834,2021-06-22,1114.199951,1131.0,1106.5,1112.300049,1112.300049,9024634,0.005544448197973395
835,2021-06-23,1120.5,1127.550049,1097.849976,1100.099976,1100.099976,7806336,-0.011028924721654398
836,2021-06-24,1105.0,1120.5,1098.449951,1113.150024,1113.150024,7239470,0.011792792715497491
837,2021-06-25,1135.0,1170.0,1130.0,1165.25,1165.25,18022770,0.045741800608161576
838,2021-06-28,1174.0,1189.0,1163.0,1184.0,1184.0,11660335,0.01596288019110048
839,2021-06-29,1184.5,1192.0,1165.550049,1172.550049,1172.550049,7803759,-0.009717630320239756
840,2021-06-30,1181.050049,1191.0,1162.800049,1166.599976,1166.599976,8043267,-0.005087391376778605
841,2021-07-01,1171.900024,1176.800049,1156.449951,1163.550049,1163.550049,5614928,-0.002617796029442232
842,2021-07-02,1166.0,1166.800049,1130.199951,1136.0,1136.0,7573407,-0.02396239843639325
843,2021-07-05,1146.0,1161.800049,1136.0,1156.849976,1156.849976,7679900,0.018187453126602193
844,2021-07-06,1158.650024,1178.0,1150.25,1167.25,1167.25,9146835,0.008949781443346794
845,2021-07-07,1167.949951,1225.0,1158.5,1218.650024,1218.650024,16745626,0.043093153506492676
846,2021-07-08,1225.0,1230.0,1181.199951,1189.75,1189.75,12410585,-0.024000507356318757
847,2021-07-09,1192.0,1244.099976,1188.0,1239.349976,1239.349976,17859356,0.04084382824701649
848,2021-07-12,1251.0,1258.5,1218.349976,1226.949951,1226.949951,16647775,-0.010055654100299627
849,2021-07-13,1238.0,1243.449951,1223.099976,1228.75,1228.75,7915528,0.0014660173134393162
850,2021-07-14,1231.949951,1247.699951,1219.0,1244.699951,1244.699951,8341388,0.012897105178639734
851,2021-07-15,1246.099976,1265.800049,1237.699951,1255.949951,1255.949951,9655551,0.008997721664242064
852,2021-07-16,1264.699951,1281.300049,1259.050049,1278.449951,1278.449951,8496925,0.017756149004495292
853,2021-07-19,1259.0,1290.900024,1253.699951,1266.400024,1266.400024,8904629,-0.009470119790592868
854,2021-07-20,1272.0,1272.300049,1225.0,1233.349976,1233.349976,8579940,-0.02644422359094456
855,2021-07-22,1249.0,1277.949951,1248.0,1273.0,1273.0,7894024,0.03164229463019108
856,2021-07-23,1279.349976,1295.5,1274.0,1281.400024,1281.400024,8641865,0.006576929377028584
857,2021-07-26,1289.0,1308.25,1278.050049,1297.949951,1297.949951,8678433,0.012832810034582032
858,2021-07-27,1315.0,1334.5,1308.050049,1330.650024,1330.650024,10341382,0.024881503701985608
859,2021-07-28,1332.0,1369.949951,1306.199951,1365.0,1365.0,12835125,0.025486865948057158
860,2021-07-29,1375.0,1481.800049,1368.0,1458.599976,1458.599976,30061041,0.06632262647693832
861,2021-07-30,1455.650024,1472.699951,1427.800049,1434.300049,1434.300049,14049265,-0.01680009563282514
862,2021-08-02,1446.0,1447.0,1405.5,1410.050049,1410.050049,9768920,-0.017051759976237868
863,2021-08-03,1414.0,1420.849976,1390.349976,1407.199951,1407.199951,8640560,-0.0020233198845085454
864,2021-08-04,1420.0,1448.0,1405.099976,1416.199951,1416.199951,11289435,0.006375314015612865
865,2021-08-05,1415.300049,1450.0,1387.5,1446.599976,1446.599976,16221799,0.021238765206514465
866,2021-08-06,1449.0,1457.0,1426.0,1428.849976,1428.849976,9674025,-0.012346050710438483
