,Date,Open,High,Low,Close,Adj Close,Volume,RETURN_PRICE
279,2019-03-20,1111.0,1115.0,1098.0,1102.349976,1081.460449,1295061,-0.006059594307434857
280,2019-03-22,1103.599976,1124.400024,1093.699951,1102.550049,1081.656616,2486418,0.00018148033768472516
281,2019-03-25,1102.0,1106.5,1090.400024,1100.099976,1079.253052,909855,-0.002224660279813051
282,2019-03-26,1105.0,1120.0,1088.349976,1115.75,1094.606567,1851505,0.01412576158018819
283,2019-03-27,1125.0,1125.0,1106.0,1116.5,1095.342163,1668427,0.000671967770832893
284,2019-03-28,1120.0,1139.550049,1111.449951,1134.25,1112.7558589999999,2292966,0.015772847263860967
285,2019-04-01,1140.0,1148.0,1116.800049,1120.349976,1099.119385,1703651,-0.01233052449476535
286,2019-04-02,1125.0,1131.150024,1108.400024,1111.900024,1090.82959,1469173,-0.0075708297554299975
287,2019-04-03,1117.0,1127.199951,1098.050049,1100.5,1079.645508,1553200,-0.010305663327361714
288,2019-04-04,1112.699951,1122.599976,1094.300049,1106.099976,1085.139404,2463998,0.0050756712438344564
289,2019-04-05,1123.0,1129.699951,1101.449951,1106.400024,1085.433716,4108366,0.00027122983217164887
290,2019-04-08,1109.0,1115.0,1092.0,1104.400024,1083.47168,1672293,-0.0018093002552665993
291,2019-04-09,1109.0,1109.949951,1091.5,1098.550049,1077.732422,1288739,-0.0053110497806265755
292,2019-04-10,1099.400024,1105.0,1083.5,1100.199951,1079.351196,1612236,0.0015007638973703052
293,2019-04-11,1106.949951,1106.949951,1090.099976,1105.050049,1084.109375,1412462,0.004398690234816982
294,2019-04-12,1107.0,1107.949951,1094.0,1097.0,1076.211914,1499571,-0.007311445863586563
295,2019-04-15,1102.0,1102.0,1088.0,1090.150024,1069.491821,1116346,-0.00626385782585448
296,2019-04-16,1093.099976,1124.75,1092.400024,1120.050049,1098.825195,2144260,0.02705804744849072
297,2019-04-18,1125.949951,1129.5,1113.5,1125.400024,1104.07373,1609911,0.004765178427063255
298,2019-04-22,1125.0,1132.0,1119.099976,1123.699951,1102.405884,1307412,-0.001511781017017988
299,2019-04-23,1124.0,1136.699951,1120.050049,1129.550049,1108.145142,1237289,0.005192598375425739
300,2019-04-24,1128.0,1152.0,1125.550049,1149.150024,1127.373779,1809133,0.017203192832604408
301,2019-04-25,1155.0,1165.0,1135.400024,1141.300049,1119.6723630000001,3579153,-0.006854553022891174
302,2019-04-26,1146.699951,1149.5,1131.0,1137.5,1115.944458,846570,-0.0033351346679451055
303,2019-04-30,1140.0,1161.75,1133.5,1158.550049,1136.595459,1469889,0.018336393667898854
304,2019-05-02,1159.0,1160.0,1135.599976,1138.150024,1116.5820310000001,1517989,-0.017765107212754927
305,2019-05-03,1145.0,1154.800049,1135.050049,1145.050049,1123.351196,1146869,0.006044188669826589
306,2019-05-06,1142.800049,1142.800049,1075.099976,1082.849976,1062.329956,4064781,-0.05585191486053098
307,2019-05-07,1097.800049,1105.0,1083.0,1086.5,1065.910767,2605643,0.0033650886069391817
308,2019-05-08,1090.0,1100.0,1067.849976,1088.699951,1068.069092,3336769,0.0020227581828420327
309,2019-05-09,1100.0,1110.0,1088.699951,1104.449951,1083.52063,4362293,0.01436315023753476
310,2019-05-10,1108.0,1137.849976,1094.300049,1132.099976,1110.6467289999998,3032624,0.02472686476766217
311,2019-05-13,1125.300049,1152.800049,1124.050049,1144.699951,1123.0078130000002,2695155,0.011068257233931789
312,2019-05-14,1140.0,1163.0,1122.949951,1154.75,1132.867554,2894382,0.008741319192259844
313,2019-05-15,1160.0,1167.5,1152.349976,1163.0,1140.961182,2476357,0.007119003207949781
314,2019-05-16,1162.699951,1195.0,1159.949951,1186.449951,1163.966797,2948769,0.019962740419425806
315,2019-05-17,1184.0,1203.0,1180.0,1190.5,1167.940186,3265842,0.003407772988826885
316,2019-05-20,1214.0,1238.0,1205.0,1231.650024,1208.310181,2881354,0.03398136638204541
317,2019-05-21,1239.0,1251.650024,1233.349976,1244.400024,1220.8186039999998,3218291,0.010298752000922562
318,2019-05-22,1245.949951,1250.900024,1226.349976,1241.099976,1217.581055,1972398,-0.002655441512094292
319,2019-05-23,1259.25,1262.800049,1216.25,1220.25,1197.126221,2494025,-0.01694230803053376
320,2019-05-24,1221.0,1229.949951,1194.449951,1219.900024,1196.782837,2423569,-0.0002868479388213885
321,2019-05-27,1226.5,1243.5,1203.5,1240.949951,1217.43396,1380441,0.01710826798998699
322,2019-05-28,1243.0,1244.900024,1222.699951,1231.550049,1208.212036,1811869,-0.007603597401545592
323,2019-05-29,1232.0,1237.699951,1224.199951,1234.650024,1211.253296,918488,0.002513970108593
324,2019-05-30,1234.0,1249.800049,1225.0,1240.599976,1217.090576,1081863,0.00480756566806928
325,2019-05-31,1248.0,1250.650024,1227.0,1235.75,1212.33252,1213810,-0.003917041006470612
326,2019-06-03,1239.0,1269.0,1227.5,1266.25,1242.254517,1627758,0.024381703375824237
327,2019-06-04,1267.0,1276.849976,1243.800049,1248.0,1224.350464,1378780,-0.014517506633519695
328,2019-06-06,1255.0,1273.650024,1244.650024,1269.449951,1245.393921,2345134,0.017041427255457542
329,2019-06-07,1274.949951,1274.949951,1254.0,1268.949951,1244.90332,1381956,-0.00039394896452105144
330,2019-06-10,1274.650024,1289.199951,1270.0,1277.0,1252.8007810000001,1516266,0.006323828812229593
331,2019-06-11,1278.0,1288.0,1266.800049,1284.949951,1260.6000980000001,1782094,0.006206191900131053
332,2019-06-12,1284.949951,1292.699951,1277.550049,1288.849976,1264.42627,1456438,0.0030305603353246724
333,2019-06-13,1283.0,1298.25,1276.400024,1295.449951,1270.901001,1734153,0.005107758027650178
334,2019-06-14,1296.050049,1297.949951,1277.099976,1281.900024,1257.60791,874483,-0.010514716255347167
335,2019-06-17,1286.0,1292.550049,1248.5,1256.050049,1232.247925,2057502,-0.02037145587612521
336,2019-06-18,1256.050049,1261.0,1235.0,1257.5,1233.67041,1845151,0.0011537078097214604
337,2019-06-19,1280.0,1288.0,1257.650024,1275.099976,1250.93689,1650715,0.013898965093548377
338,2019-06-20,1274.5,1308.949951,1266.050049,1306.599976,1281.8398439999999,1693438,0.024403736970922907
339,2019-06-21,1306.0,1317.0,1288.25,1292.349976,1267.8598630000001,2640376,-0.010966077120014184
340,2019-06-24,1302.0,1307.400024,1291.050049,1300.050049,1275.4141849999999,1419605,0.0059405150209697055
341,2019-06-25,1309.0,1320.849976,1296.050049,1318.150024,1293.171021,1955640,0.013826493655950678
342,2019-06-26,1312.599976,1322.900024,1306.650024,1309.050049,1284.24353,1335984,-0.006927535886116942
343,2019-06-27,1309.099976,1332.699951,1306.75,1329.199951,1304.0115970000002,1841074,0.015275499907004608
344,2019-06-28,1325.0,1337.050049,1318.0,1334.699951,1309.407471,1345592,0.004129290151575482
345,2019-07-01,1330.099976,1340.900024,1321.150024,1323.199951,1298.1252439999998,1554897,-0.008653502529747392
346,2019-07-02,1325.0,1332.199951,1310.5,1324.0,1298.9101560000001,1397406,0.0006044492589660777
347,2019-07-03,1329.550049,1333.5,1316.5,1328.449951,1303.275757,1351543,0.0033553546774873766
348,2019-07-04,1321.800049,1321.800049,1286.0,1290.349976,1265.897949,2901447,-0.0290993313888972
349,2019-07-05,1283.5,1300.550049,1249.699951,1278.099976,1253.880005,3015054,-0.009538899425749037
350,2019-07-08,1260.0,1270.900024,1245.699951,1252.449951,1228.715942,2308725,-0.02027298748060513
351,2019-07-09,1175.0,1175.0,1073.0,1098.949951,1078.1247560000002,22143587,-0.1307464600039241
352,2019-07-10,1103.0,1125.0,1088.349976,1101.199951,1080.332275,6366343,0.0020453158962734364
353,2019-07-11,1109.0,1115.650024,1071.400024,1097.0,1076.211914,5179244,-0.003821268496309038
354,2019-07-12,1104.0,1129.0,1090.0,1101.199951,1080.332275,4845853,0.003821268496309038
355,2019-07-15,1110.0,1110.050049,1077.349976,1089.400024,1068.7558589999999,2563929,-0.010773341791489699
356,2019-07-16,1092.0,1118.0,1082.550049,1114.75,1093.6254880000001,2457767,0.023003056527536536
357,2019-07-17,1110.25,1118.0,1105.300049,1109.900024,1088.867432,2538956,-0.004360221726082969
358,2019-07-18,1105.0,1106.5,1056.199951,1080.0,1059.534058,3482208,-0.027308901663237073
359,2019-07-19,1090.0,1103.0,1077.949951,1091.050049,1070.374634,3302082,0.010179539089736345
360,2019-07-22,1087.900024,1092.0,1062.099976,1085.550049,1064.978882,2341863,-0.0050537640893475455
361,2019-07-23,1090.0,1109.900024,1086.400024,1099.150024,1078.321167,2527679,0.012450359522525822
362,2019-07-24,1101.0,1110.0,1081.25,1087.400024,1066.793823,1732174,-0.010747627858365583
363,2019-07-25,1093.900024,1100.699951,1084.599976,1090.449951,1069.786011,1770220,0.0028008623448423364
364,2019-07-26,1085.800049,1112.199951,1083.0,1106.400024,1085.433716,1128870,0.014521112914865242
365,2019-07-29,1106.900024,1109.0,1071.900024,1078.900024,1063.26001,1661014,-0.025169497240349337
366,2019-07-30,1080.0,1093.599976,1072.099976,1079.199951,1068.507324,2335907,0.0002779546873687977
367,2019-07-31,1079.150024,1079.150024,1041.0,1056.349976,1045.883667,3050699,-0.021400433463041324
368,2019-08-01,1052.099976,1069.349976,1041.400024,1057.300049,1046.8244630000002,2321381,0.0008989880564413966
369,2019-08-02,1062.0,1075.400024,1046.050049,1064.699951,1054.151001,1789229,0.006974488215263364
370,2019-08-05,1059.5,1059.5,1026.599976,1036.800049,1026.527466,1962260,-0.02655392943939372
371,2019-08-06,1027.0,1070.0,1021.25,1046.699951,1036.329346,5738839,0.009503217188229662
372,2019-08-07,1022.0,1040.900024,998.0,1028.449951,1018.260132,8983860,-0.017589544267384127
373,2019-08-08,1036.0,1059.800049,1011.650024,1041.099976,1030.78479,2553976,0.012225056648508925
374,2019-08-09,1050.0,1077.0,1041.5,1067.0,1056.4282230000001,2944544,0.024573148873587414
375,2019-08-13,1070.0,1088.5,1056.099976,1063.849976,1053.309448,3293100,-0.0029565913415980916
376,2019-08-14,1054.099976,1090.849976,1051.050049,1084.0,1073.2597660000001,1834669,0.01876352203943643
377,2019-08-16,1075.0,1084.300049,1070.199951,1075.800049,1065.140991,1366746,-0.007593286612951111
378,2019-08-19,1104.699951,1104.699951,1080.150024,1088.949951,1078.160645,1467603,0.01214926781250103
379,2019-08-20,1090.900024,1095.75,1075.550049,1092.349976,1081.5271,1584464,0.0031174326019796084
380,2019-08-21,1090.5,1097.0,1060.300049,1065.300049,1054.745117,1344715,-0.025074821187537566
381,2019-08-22,1065.800049,1070.0,1048.050049,1061.75,1051.230225,1182766,-0.0033380054202032383
382,2019-08-23,1062.300049,1082.900024,1040.0,1073.5,1062.863892,1925420,0.011005848125455131
383,2019-08-26,1094.699951,1106.800049,1061.650024,1102.449951,1091.526855,2601437,0.026610593053372433
384,2019-08-27,1108.0,1130.150024,1099.199951,1123.699951,1112.5664060000001,2825727,0.019091836935703377
385,2019-08-28,1129.0,1131.5,1107.5,1110.949951,1099.942627,1599333,-0.011411307287860772
386,2019-08-29,1111.5,1115.0,1096.550049,1101.800049,1090.883545,1204392,-0.008270210508754872
387,2019-08-30,1107.050049,1113.0,1095.0,1105.099976,1094.150757,1454803,0.0029905563659484713
388,2019-09-03,1098.0,1098.300049,1052.949951,1059.650024,1049.151123,1858383,-0.04199711932567318
389,2019-09-04,1060.0,1069.0,1025.5,1037.199951,1026.923462,2881072,-0.02141396012963881
390,2019-09-05,1037.0,1052.900024,1036.25,1048.650024,1038.26001,1587469,0.01097891809074003
391,2019-09-06,1054.0,1070.949951,1042.449951,1068.699951,1058.111328,1443212,0.01893926516807909
392,2019-09-09,1065.0,1091.949951,1058.400024,1088.349976,1077.56665,1272456,0.01821985512836477
393,2019-09-11,1095.949951,1103.5,1083.050049,1101.050049,1090.1408689999998,1432923,0.011601548646058113
394,2019-09-12,1110.699951,1114.599976,1083.75,1086.099976,1075.338867,1792647,-0.013671038266597435
395,2019-09-13,1088.099976,1126.5,1088.099976,1123.400024,1112.269409,3428008,0.03376654627347264
396,2019-09-16,1123.900024,1152.0,1115.400024,1148.550049,1137.170166,3645849,0.022140497427678874
397,2019-09-17,1155.0,1176.199951,1154.050049,1158.25,1146.77417,3120692,0.008409925407029561
398,2019-09-18,1163.0,1168.0,1150.550049,1160.699951,1149.199829,1434623,0.002112983861914053
399,2019-09-19,1164.0,1167.650024,1148.449951,1153.199951,1141.774048,1255713,-0.006482584884887288
400,2019-09-20,1160.0,1334.400024,1153.0,1263.550049,1251.030884,7588909,0.09138461416686638
401,2019-09-23,1275.199951,1345.0,1275.0,1311.800049,1298.802856,5902008,0.03747501877223858
402,2019-09-24,1317.0,1324.25,1282.0,1292.650024,1279.842529,2642955,-0.014705883838950662
403,2019-09-25,1296.150024,1314.900024,1262.800049,1268.900024,1256.3278810000002,3928117,-0.018543991057049958
404,2019-09-26,1273.0,1292.550049,1272.0,1288.300049,1275.535645,2277616,0.015173155515208592
405,2019-09-27,1291.0,1293.949951,1265.150024,1284.050049,1271.327759,1847785,-0.0033043743698888406
406,2019-09-30,1290.5,1295.849976,1266.5,1273.050049,1260.436768,2142791,-0.00860354888817394
407,2019-10-01,1282.0,1297.800049,1267.550049,1280.599976,1267.911865,1454512,0.005913064769451637
408,2019-10-03,1279.400024,1298.0,1268.75,1295.5,1282.664307,1449986,0.011568021658677985
409,2019-10-04,1303.0,1306.699951,1240.099976,1250.900024,1238.506226,2383219,-0.03503340959528334
410,2019-10-07,1255.099976,1265.800049,1241.300049,1259.0,1246.5258789999998,1100794,0.006454443637466056
411,2019-10-09,1200.0,1236.25,1177.050049,1230.300049,1218.110352,8327469,-0.023059673150540583
412,2019-10-10,1231.199951,1242.449951,1220.0,1234.699951,1222.466553,1479753,0.003569903994137036
413,2019-10-11,1242.050049,1249.0,1215.0,1243.599976,1231.278442,2182903,0.00718239399784526
414,2019-10-14,1239.800049,1258.0,1233.5,1248.949951,1236.575439,1241231,0.004292779179908557
415,2019-10-15,1254.0,1275.150024,1253.0,1272.099976,1259.4960939999999,1379017,0.018365900230025822
416,2019-10-16,1274.800049,1277.699951,1256.050049,1274.550049,1261.9219970000001,1223194,0.0019241542668773093
417,2019-10-17,1285.0,1285.550049,1271.099976,1277.050049,1264.397095,1500556,0.0019595553409246236
418,2019-10-18,1278.0,1305.0,1274.050049,1300.599976,1287.713745,1135957,0.01827290907850454
419,2019-10-22,1300.449951,1336.800049,1294.5,1329.449951,1316.27771,2138284,0.0219396080131391
420,2019-10-23,1331.949951,1366.349976,1327.050049,1348.650024,1335.2875980000001,3148288,0.01433882389929586
421,2019-10-24,1364.0,1379.0,1350.650024,1374.550049,1360.9311519999999,1791699,0.019022330561557332
422,2019-10-25,1378.900024,1389.949951,1331.150024,1335.0,1321.772949,3934315,-0.02919514862167194
423,2019-10-27,1338.949951,1341.800049,1315.699951,1319.900024,1306.822388,470393,-0.011375297516245553
424,2019-10-29,1320.0,1340.0,1293.199951,1332.599976,1319.396606,2030358,0.009575908800426802
425,2019-10-30,1347.0,1347.0,1312.0,1316.150024,1303.1096189999998,1681593,-0.012421076730775304
426,2019-10-31,1322.0,1336.0,1319.650024,1331.199951,1318.010376,1533763,0.011369927870292784
427,2019-11-01,1331.800049,1333.349976,1287.050049,1301.900024,1289.000977,2491686,-0.022255999920101743
428,2019-11-04,1311.0,1311.0,1282.099976,1298.800049,1285.9316410000001,1706003,-0.0023839553821245474
429,2019-11-05,1295.0,1306.25,1277.5,1283.800049,1271.0802,2881634,-0.011616330910206862
430,2019-11-06,1165.0,1199.0,1150.0,1156.099976,1144.645264,18294122,-0.1047722171237897
431,2019-11-07,1161.0,1179.0,1156.449951,1167.199951,1155.635376,6500446,0.009555425305940446
432,2019-11-08,1167.199951,1172.949951,1154.0,1156.75,1145.2890630000002,2796511,-0.008993327440657062
433,2019-11-11,1156.75,1163.75,1137.650024,1155.699951,1144.24939,2357413,-0.0009081702042612605
434,2019-11-13,1155.699951,1167.0,1150.099976,1159.050049,1147.566284,2336007,0.0028945677408556136
435,2019-11-14,1164.0,1176.300049,1162.0,1169.099976,1157.516602,2571355,0.008633455160457437
436,2019-11-15,1173.0,1174.800049,1155.900024,1158.449951,1146.972046,1506407,-0.00915133909867727
437,2019-11-18,1160.150024,1164.5,1152.800049,1158.800049,1147.318726,1132129,0.00030216679483263675
438,2019-11-19,1158.800049,1167.800049,1153.099976,1163.199951,1151.674927,1109428,0.003789756473765671
439,2019-11-20,1166.0,1167.5,1156.400024,1162.849976,1151.328491,920219,-0.0003009178767650056
440,2019-11-21,1163.0,1170.0,1144.0,1148.25,1136.873169,1417102,-0.012634823571413989
441,2019-11-22,1148.0,1150.699951,1123.199951,1135.599976,1124.348511,2320184,-0.011077919741289577
442,2019-11-25,1149.900024,1166.949951,1143.099976,1163.599976,1152.071045,2270744,0.024357502530787833
443,2019-11-26,1166.900024,1184.75,1162.199951,1166.099976,1154.546265,4025257,0.0021461999494603035
444,2019-11-27,1170.0,1182.5,1161.0,1167.150024,1155.5859380000002,1587451,0.0009000733490962531
445,2019-11-28,1172.0,1172.0,1160.349976,1169.5,1157.9125980000001,1031591,0.0020114067302756666
446,2019-11-29,1173.0,1178.550049,1155.0,1159.699951,1148.209595,1244953,-0.00841499831388326
447,2019-12-02,1160.0,1161.0,1142.5,1153.800049,1142.368286,1016807,-0.005100423419197142
448,2019-12-03,1155.0,1170.0,1150.099976,1158.150024,1146.675171,1315825,0.0037630398544852284
449,2019-12-04,1154.699951,1178.0,1153.0,1174.650024,1163.0115970000002,1388528,0.014146326151035282
450,2019-12-05,1180.0,1204.599976,1175.0,1184.25,1172.516602,3637705,0.008139411507187333
451,2019-12-06,1189.800049,1189.800049,1168.900024,1172.0,1160.387939,1026657,-0.010397971666903594
452,2019-12-09,1173.0,1186.0,1165.849976,1178.050049,1166.37793,1092070,0.005148879589708777
453,2019-12-10,1175.099976,1192.099976,1172.900024,1179.300049,1167.615601,1641867,0.0010605129193290708
454,2019-12-11,1178.099976,1189.0,1175.75,1179.550049,1167.863159,1005638,0.00021196768811027056
455,2019-12-12,1182.099976,1192.0,1177.5,1188.0,1176.22937,1065673,0.0071381695884848995
456,2019-12-13,1193.0,1203.5,1182.599976,1186.150024,1174.397705,1624478,-0.0015584325806887733
457,2019-12-16,1188.550049,1192.25,1162.849976,1165.650024,1154.10083,1239589,-0.01743389642917048
458,2019-12-17,1171.0,1171.0,1152.0,1157.349976,1145.883057,1706196,-0.007146003719662453
459,2019-12-18,1164.0,1167.349976,1150.349976,1159.099976,1147.6157230000001,1391631,0.00151093299591043
460,2019-12-19,1159.0,1162.5,1153.0,1159.050049,1147.566284,1338696,-4.307486527554971e-05
461,2019-12-20,1160.0,1206.449951,1160.0,1201.900024,1189.991699,6754831,0.03630291160342303
462,2019-12-23,1206.099976,1229.0,1201.099976,1209.099976,1197.120361,3980835,0.005972603403598953
463,2019-12-24,1206.050049,1222.0,1200.650024,1204.099976,1192.1698,2236779,-0.0041438813644516515
464,2019-12-26,1209.949951,1213.75,1190.599976,1192.5,1180.684814,1800229,-0.009680436203777454
465,2019-12-27,1196.449951,1199.199951,1184.849976,1191.449951,1179.645142,1332568,-0.0008809321416052285
466,2019-12-30,1195.0,1198.0,1183.099976,1193.75,1181.922485,1109808,0.0019286011740486941
467,2019-12-31,1195.0,1203.699951,1184.199951,1187.949951,1176.1798099999999,1753530,-0.004870521547671203
468,2020-01-01,1194.449951,1199.0,1152.199951,1154.75,1143.3088380000002,3137636,-0.028345220936554227
469,2020-01-02,1157.0,1159.900024,1140.0,1155.599976,1144.1503910000001,3286436,0.0007357985129337052
470,2020-01-03,1156.0,1156.0,1132.0,1139.699951,1128.407837,2695237,-0.013854641955729718
471,2020-01-06,1162.0,1171.400024,1150.099976,1158.599976,1147.1207279999999,4494752,0.01644733207994964
472,2020-01-07,1170.949951,1173.849976,1152.050049,1159.949951,1148.457275,2363578,0.0011644995320851947
473,2020-01-08,1145.0,1156.300049,1138.0,1143.300049,1131.972168,2370166,-0.014457998073638123
474,2020-01-09,1155.0,1168.0,1148.5,1163.449951,1151.922485,1764131,0.0174708265105199
475,2020-01-10,1167.0,1170.699951,1150.75,1154.050049,1142.615845,1517311,-0.008112149771910993
476,2020-01-13,1155.0,1162.449951,1148.5,1158.949951,1147.467163,1135936,0.0042368433461117405
477,2020-01-14,1162.0,1168.650024,1157.150024,1167.099976,1155.536377,1324743,0.00700763836348095
478,2020-01-15,1173.5,1191.5,1170.599976,1184.849976,1173.110474,2665214,0.015094145168291995
479,2020-01-16,1184.849976,1195.5,1174.099976,1192.900024,1181.080688,1644541,0.0067711733841289146
480,2020-01-17,1194.800049,1196.849976,1184.0,1188.75,1176.971924,1034774,-0.0034850025473378565
481,2020-01-20,1190.0,1195.0,1179.099976,1187.849976,1176.080811,1139858,-0.000757404739640144
482,2020-01-21,1183.449951,1183.900024,1161.0,1176.199951,1164.546143,925998,-0.009856068753686387
483,2020-01-22,1181.800049,1185.949951,1172.0,1177.650024,1165.981812,902471,0.0012320863256700676
484,2020-01-23,1176.0,1206.650024,1175.0,1204.099976,1192.1698,2101116,0.022211432274330534
485,2020-01-24,1208.900024,1230.0,1206.050049,1227.849976,1215.684448,2841654,0.019532272896419123
486,2020-01-27,1228.0,1240.349976,1208.849976,1213.800049,1201.773804,2332864,-0.0115086780918503
487,2020-01-28,1215.0,1223.5,1188.300049,1195.0,1183.160034,1703068,-0.015609789405232277
488,2020-01-29,1198.5,1207.900024,1181.599976,1186.199951,1174.447144,1380266,-0.007391306269364684
489,2020-01-30,1191.0,1191.5,1176.199951,1179.25,1167.56604,1859283,-0.005876235931874696
490,2020-01-31,1185.5,1194.800049,1180.0,1187.75,1175.981812,1809101,0.007182117902659435
491,2020-02-03,1170.0,1192.300049,1162.550049,1186.400024,1174.645264,3595537,-0.0011372290140432284
492,2020-02-04,1195.0,1287.800049,1185.0,1275.800049,1263.159546,7875930,0.07264993916214024
493,2020-02-05,1284.75,1297.699951,1255.0,1279.849976,1267.169312,5459816,0.0031693935793457584
494,2020-02-06,1284.949951,1294.199951,1252.050049,1259.300049,1246.822998,2463971,-0.016186814872167332
495,2020-02-07,1264.050049,1279.5,1258.400024,1275.0,1262.367432,2277867,0.012390128670220157
496,2020-02-10,1270.900024,1275.0,1253.349976,1257.199951,1244.7436519999999,1021943,-0.014059191644615332
497,2020-02-11,1263.0,1278.900024,1258.550049,1270.699951,1258.109985,1351413,0.010680904201153751
498,2020-02-12,1276.949951,1288.949951,1265.849976,1269.0,1256.42688,1195516,-0.0013387024346771526
499,2020-02-13,1270.0,1308.0,1270.0,1298.099976,1285.2384029999998,4458645,0.022672449696000463
500,2020-02-14,1306.949951,1310.699951,1290.0,1293.449951,1280.6345210000002,1416212,-0.003588609227126227
501,2020-02-17,1293.050049,1321.599976,1288.349976,1316.050049,1303.01062,2347399,0.01732183413384991
502,2020-02-18,1314.0,1318.900024,1301.25,1311.0,1298.01062,1761012,-0.0038446585534117617
503,2020-02-19,1317.0,1332.900024,1312.050049,1329.599976,1316.426514,1445826,0.01408792228694189
504,2020-02-20,1330.0,1341.050049,1320.0,1322.849976,1309.743286,1513648,-0.0050896451909894225
505,2020-02-24,1310.0,1317.800049,1273.849976,1279.900024,1267.2188720000001,1341317,-0.033006513246441216
506,2020-02-25,1285.0,1286.75,1256.800049,1260.099976,1247.61499,1358874,-0.015590904783671533
507,2020-02-26,1256.0,1267.0,1245.099976,1255.099976,1242.664551,1506693,-0.003975832285121328
508,2020-02-27,1250.0,1286.0,1250.0,1277.900024,1265.23877,4569014,0.018002892851051833
509,2020-02-28,1255.0,1270.699951,1235.650024,1254.5,1242.070557,2728105,-0.018481037588992777
510,2020-03-02,1275.0,1294.0,1228.0,1244.150024,1231.82312,2773593,-0.008284501707976233
511,2020-03-03,1248.199951,1272.0,1225.0,1247.0,1234.644775,2660100,0.0022880815815353728
512,2020-03-04,1251.949951,1265.650024,1217.300049,1250.949951,1238.555664,3007393,0.003162556792321247
513,2020-03-05,1253.5,1265.150024,1242.199951,1259.150024,1246.674438,1555538,0.006533685711931803
514,2020-03-06,1229.0,1246.949951,1219.699951,1242.599976,1230.28833,1678642,-0.013230969869037601
515,2020-03-09,1225.0,1241.849976,1175.0,1203.449951,1191.526245,2285787,-0.03201354816375179
516,2020-03-11,1197.949951,1213.349976,1177.550049,1187.650024,1175.8829349999999,2314388,-0.013215806222424575
517,2020-03-12,1150.0,1153.949951,1064.650024,1076.75,1066.081665,3608906,-0.09802933999485575
518,2020-03-13,1055.599976,1134.699951,946.0499880000001,1084.349976,1073.606201,4337046,0.007033462047120409
519,2020-03-16,1049.949951,1049.949951,983.0,1011.349976,1001.32959,3443930,-0.06969465871289326
520,2020-03-17,1005.0,1038.0,977.7999880000001,1001.0,991.082153,2985146,-0.010286547953226588
521,2020-03-18,1028.0,1028.0,921.0,930.75,921.5281980000001,5508541,-0.07276406656239409
522,2020-03-19,879.9500119999999,924.400024,839.75,903.5,894.548218,4838552,-0.02971460272054305
523,2020-03-20,906.099976,934.0,866.0,904.900024,895.9343259999999,4407646,0.0015483568470715525
524,2020-03-23,839.650024,841.0499880000001,771.25,800.950012,793.014221,4960906,-0.1220259287496539
525,2020-03-24,805.25,857.849976,720.900024,816.099976,808.014099,5404961,0.01873832893733507
526,2020-03-25,799.0,897.7000119999999,784.799988,880.7999880000001,872.073059,3564854,0.07629370471745567
527,2020-03-26,895.0,947.7999880000001,872.2999880000001,928.2999880000001,919.1024779999999,3635282,0.05252437169454005
528,2020-03-27,960.0,965.0,896.0,937.0499880000001,927.765747,2999631,0.009381686322510241
529,2020-03-30,861.0,959.0,861.0,943.650024,934.300415,2901412,0.007018730315764721
530,2020-03-31,967.0,971.7000119999999,923.75,933.7000119999999,924.448975,3811918,-0.010600159775332685
531,2020-04-01,929.7000119999999,950.0,902.0,936.0499880000001,926.775635,2935916,0.002513680692475262
532,2020-04-03,930.0,930.0499880000001,855.9500119999999,862.7999880000001,854.251343,4951957,-0.08148598042765354
533,2020-04-07,900.099976,954.9500119999999,892.2999880000001,947.4500119999999,938.062744,4186574,0.09359127717440341
534,2020-04-08,935.0,966.400024,893.400024,913.4500119999999,904.3995970000001,5505995,-0.03654552486161222
535,2020-04-09,931.650024,1044.0,917.349976,1013.849976,1003.80481,8532854,0.10428156762274465
536,2020-04-13,1014.5,1014.5,943.2000119999999,966.849976,957.2704470000001,4399110,-0.047466880868609174
537,2020-04-15,990.0,990.0,937.2000119999999,952.0499880000001,942.617126,5502739,-0.015425797857513857
538,2020-04-16,929.0,999.0,915.0,985.25,975.488159,6251879,0.03427787425890472
539,2020-04-17,1001.099976,1017.7000119999999,956.2999880000001,975.5,965.8348390000001,5761623,-0.009945256011947734
540,2020-04-20,975.5,982.2000119999999,957.0,975.5,965.8348390000001,2557331,0.0
541,2020-04-21,958.0,962.2000119999999,932.4500119999999,936.7000119999999,927.41925,3717567,-0.04058708703714853
542,2020-04-22,936.7000119999999,955.25,922.5499880000001,951.400024,941.9736330000001,2779272,0.015571536198146774
543,2020-04-23,922.25,935.5,905.0,912.599976,903.557983,7009187,-0.04163696702934949
544,2020-04-24,910.0,926.900024,893.099976,906.0499880000001,897.072876,4692972,-0.007203163280949276
545,2020-04-27,914.2000119999999,938.0,912.0499880000001,927.75,918.5578609999999,3816089,0.02366782102684173
546,2020-04-28,930.349976,940.0,917.0,932.849976,923.607361,2548149,0.005482090549691954
547,2020-04-29,932.0,933.599976,918.0,925.400024,916.2312009999999,2514908,-0.008018288082769054
548,2020-04-30,935.2000119999999,978.9500119999999,929.0,970.0499880000001,960.4387820000001,4336412,0.047121501782585895
549,2020-05-04,928.5,929.0,886.0,891.849976,883.013611,4201101,-0.08404967409625819
