,Date,Open,High,Low,Close,Adj Close,Volume,RETURN_PRICE
288,2019-04-04,235.0,235.55000299999998,232.55000299999998,234.80000299999998,180.50813300000002,3948463,0.002985700603835184
289,2019-04-05,235.0,236.19999700000002,233.69999700000002,234.69999700000002,180.431244,3044309,-0.0004260106560698418
290,2019-04-08,235.0,236.19999700000002,231.600006,232.94999700000002,179.085892,4374595,-0.007484264690197584
291,2019-04-09,233.0,239.5,232.30000299999998,238.399994,183.275711,9383394,0.02312608463890342
292,2019-04-10,238.899994,242.899994,238.399994,240.05000299999998,184.544189,8657560,0.006897337450936902
293,2019-04-11,240.100006,241.600006,238.600006,240.94999700000002,185.236084,3347291,0.003742183161279833
294,2019-04-12,242.0,242.0,239.44999700000002,240.80000299999998,185.120789,3442878,-0.000622704742488267
295,2019-04-15,244.0,251.94999700000002,243.25,250.0,192.193497,15659370,0.03749419196910875
296,2019-04-16,252.0,256.700012,248.05000299999998,251.600006,193.423523,71315879,0.006379630811416348
297,2019-04-18,251.75,252.899994,249.600006,251.44999700000002,193.308212,7981706,-0.000596397986489805
298,2019-04-22,251.44999700000002,252.5,248.94999700000002,252.05000299999998,193.76946999999998,4703770,0.002383341743867007
299,2019-04-23,251.0,256.100006,251.0,255.5,196.421753,7446838,0.013594917212719437
300,2019-04-24,256.0,258.299988,253.399994,254.0,195.268585,14221692,-0.0058881426252224145
301,2019-04-25,254.850006,255.19999700000002,248.30000299999998,251.649994,193.461975,20305140,-0.009295057638806448
302,2019-04-26,253.5,255.5,250.0,250.5,192.57788100000002,2428140,-0.004580288854810988
303,2019-04-30,250.5,253.5,246.600006,252.149994,193.846359,6190464,0.006565204202455099
304,2019-05-02,251.600006,254.899994,250.44999700000002,252.350006,194.000122,5411707,0.0007929118353979803
305,2019-05-03,253.05000299999998,256.0,251.30000299999998,252.100006,193.807922,5010129,-0.000991178568819251
306,2019-05-06,250.100006,253.19999700000002,248.05000299999998,251.350006,193.231354,3270067,-0.002979443984273189
307,2019-05-07,252.0,255.25,247.69999700000002,248.80000299999998,191.270966,4320204,-0.010197041086778214
308,2019-05-08,249.600006,252.100006,248.55000299999998,249.100006,191.501602,4215463,0.0012050734319446477
309,2019-05-09,249.100006,250.649994,241.149994,242.30000299999998,186.27394099999998,6993406,-0.027677806151021223
310,2019-05-10,242.0,244.94999700000002,240.0,241.25,185.466721,5294698,-0.004342899984729698
311,2019-05-13,241.75,242.899994,237.600006,242.100006,186.120178,3539800,0.003517148508064949
312,2019-05-14,241.0,243.0,238.80000299999998,241.80000299999998,185.889557,3301180,-0.0012399381395198361
313,2019-05-15,241.75,242.399994,233.44999700000002,235.100006,180.73877,5134147,-0.028099969520561707
314,2019-05-16,235.149994,236.69999700000002,229.55000299999998,232.149994,178.470871,4788978,-0.012627292446507177
315,2019-05-17,233.100006,238.0,232.350006,236.149994,181.54599,7517604,0.017083482313974052
316,2019-05-20,241.899994,242.899994,235.80000299999998,237.69999700000002,182.737579,6976701,0.006542190810652215
317,2019-05-21,239.69999700000002,241.44999700000002,234.5,237.19999700000002,182.353195,5817365,-0.0021057072691821332
318,2019-05-22,237.649994,242.0,237.100006,241.25,185.466721,3916767,0.016930085743079637
319,2019-05-23,243.0,245.0,239.69999700000002,244.149994,187.696152,4979182,0.01194902571351708
320,2019-05-24,244.75,245.94999700000002,241.399994,244.899994,188.272736,2407824,0.003067173525713507
321,2019-05-27,244.899994,246.44999700000002,243.100006,244.100006,187.65773000000002,1947123,-0.0032719374793215295
322,2019-05-28,244.899994,251.80000299999998,244.44999700000002,250.69999700000002,192.731628,13294021,0.02667899121874928
323,2019-05-29,249.899994,251.600006,247.44999700000002,250.69999700000002,192.731628,3325742,0.0
324,2019-05-30,251.94999700000002,255.25,249.100006,252.94999700000002,194.46138,16592348,0.008934835680140196
325,2019-05-31,261.0,262.950012,252.19999700000002,253.5,194.884201,22235393,0.0021719941533442366
326,2019-06-03,255.0,261.899994,253.19999700000002,260.899994,200.57312,6895062,0.02877334611412774
327,2019-06-04,258.799988,264.149994,258.100006,263.399994,202.495056,6111033,0.009536597384771639
328,2019-06-06,263.899994,271.450012,263.649994,269.149994,206.915527,11211307,0.021595056184426475
329,2019-06-07,269.100006,269.700012,263.600006,265.549988,204.147919,4860923,-0.013465721035387013
330,2019-06-10,267.0,268.0,257.700012,259.299988,199.343094,4916941,-0.02381745541300173
331,2019-06-11,260.399994,262.450012,257.549988,258.75,198.920273,4303321,-0.0021233016865966903
332,2019-06-12,258.700012,258.899994,255.399994,257.0,197.574921,3093642,-0.00678625968435842
333,2019-06-13,256.0,258.700012,253.600006,255.600006,196.498642,3433631,-0.005462338917662457
334,2019-06-14,255.350006,256.899994,253.44999700000002,255.149994,196.152679,2805760,-0.001762161983156929
335,2019-06-17,255.0,257.649994,250.69999700000002,255.30000299999998,196.26800500000002,5008880,0.0005877520039190287
336,2019-06-18,255.44999700000002,260.899994,255.25,260.350006,200.15031399999998,4171426,0.01958756665648753
337,2019-06-19,260.5,262.600006,255.149994,257.049988,197.613327,2982858,-0.012756330836819707
338,2019-06-20,256.0,261.0,256.0,260.350006,200.15031399999998,3042607,0.012756330836819707
339,2019-06-21,260.0,265.350006,251.899994,254.25,195.46077,20185830,-0.023708867726138116
340,2019-06-24,255.899994,258.25,253.350006,256.75,197.382721,2633348,0.009784813879998744
341,2019-06-25,255.0,259.0,254.55000299999998,258.350006,198.612762,2590646,0.006212429148833465
342,2019-06-26,257.899994,263.25,257.149994,260.299988,200.111862,4030718,0.0075194879423641225
343,2019-06-27,259.25,261.700012,258.0,259.399994,199.419983,13174124,-0.003463517147823225
344,2019-06-28,259.450012,260.799988,253.0,253.80000299999998,195.114838,4626498,-0.021824681651423816
345,2019-07-01,254.25,256.399994,248.0,249.25,191.61691299999998,4839632,-0.018090158258670996
346,2019-07-02,248.30000299999998,253.0,247.100006,252.69999700000002,194.26918,3955456,0.013746593680416197
347,2019-07-03,252.69999700000002,254.149994,250.30000299999998,250.94999700000002,192.92382800000001,2828456,-0.006949298375993784
348,2019-07-04,251.350006,252.850006,249.44999700000002,251.100006,193.039169,2555817,0.0005975859120317395
349,2019-07-05,251.5,253.19999700000002,240.850006,241.899994,185.966431,4271783,-0.03732689724605809
350,2019-07-08,241.399994,241.44999700000002,230.44999700000002,232.399994,178.663071,4588708,-0.04006439365214387
351,2019-07-09,232.5,235.19999700000002,228.19999700000002,229.600006,176.51049799999998,9158261,-0.012121308582384138
352,2019-07-10,231.399994,234.5,230.05000299999998,233.350006,179.393417,5900374,0.01620080753045805
353,2019-07-11,235.0,235.75,232.600006,234.899994,180.58500700000002,4033341,0.0066203680138086085
354,2019-07-12,234.899994,236.350006,229.30000299999998,231.25,177.778976,6741721,-0.015660489729547145
355,2019-07-15,231.0,231.69999700000002,228.25,230.399994,177.125519,3265924,-0.0036824736124660973
356,2019-07-16,229.44999700000002,233.649994,229.350006,232.80000299999998,178.970581,3739400,0.010362825963811773
357,2019-07-17,232.0,234.149994,229.0,230.0,176.81800800000002,5404435,-0.012100419820685104
358,2019-07-18,230.0,230.899994,219.5,220.30000299999998,169.360916,8729774,-0.043089041497104574
359,2019-07-19,222.0,224.05000299999998,217.399994,221.899994,170.59094199999998,19100281,0.007236535473250427
360,2019-07-22,222.80000299999998,223.149994,216.350006,221.399994,170.20654299999998,5607789,-0.002255809725076219
361,2019-07-23,222.0,222.899994,217.0,218.05000299999998,167.63116499999998,4983571,-0.015246585127177248
362,2019-07-24,218.399994,219.44999700000002,215.399994,216.850006,166.70863300000002,4877895,-0.005518510096817586
363,2019-07-25,217.649994,217.649994,208.100006,209.050003,160.712204,19251346,-0.036632425797062496
364,2019-07-26,209.0,212.94999700000002,205.5,210.649994,161.94224499999999,10490177,0.007624487788550738
365,2019-07-29,210.649994,212.600006,204.5,205.399994,157.906174,11715160,-0.025238691658596046
366,2019-07-30,205.600006,206.800003,198.0,199.550003,153.408844,10527314,-0.028894421754593225
367,2019-07-31,199.199997,206.0,197.050003,204.449997,157.175827,10992207,0.02425858560856753
368,2019-08-01,205.25,205.25,200.5,202.449997,155.63828999999998,6018424,-0.009830504477440272
369,2019-08-02,200.899994,201.050003,195.350006,197.199997,151.602219,6376599,-0.026274500704143833
370,2019-08-05,196.0,202.899994,193.100006,200.600006,154.216064,8942376,0.017094478482551523
371,2019-08-06,198.550003,207.75,198.550003,205.100006,157.67553700000002,12536563,0.02218478889425235
372,2019-08-07,204.199997,209.100006,201.75,206.100006,158.44433600000002,9270695,0.004863822676138163
373,2019-08-08,206.149994,213.30000299999998,204.850006,211.850006,162.864777,8622272,0.02751698838599914
374,2019-08-09,213.899994,214.0,207.0,207.600006,159.597473,7027377,-0.020265325201026307
375,2019-08-13,207.899994,211.44999700000002,202.5,203.75,156.637695,6907370,-0.018719428072495603
376,2019-08-14,208.5,208.5,195.649994,200.5,154.139175,16687905,-0.016079505374348102
377,2019-08-16,200.0,202.850006,199.699997,201.949997,155.253906,12556891,0.00720588040763559
378,2019-08-19,202.699997,203.100006,198.550003,198.949997,152.94757099999998,5848151,-0.014966605360487328
379,2019-08-20,199.399994,199.5,194.399994,195.300003,150.141556,7496337,-0.018516668550155657
380,2019-08-21,195.0,195.449997,188.100006,188.800003,145.144531,10788976,-0.033848583642385854
381,2019-08-22,188.0,188.449997,177.699997,180.850006,139.032776,13370852,-0.043020278026458136
382,2019-08-23,180.850006,189.399994,180.149994,188.0,144.529495,11447263,0.038773971255176676
383,2019-08-26,191.0,191.899994,182.550003,188.75,145.10609399999998,8851543,0.003981425299184771
384,2019-08-27,190.0,194.25,189.0,191.850006,147.489304,11357212,0.016290459838260496
385,2019-08-28,189.0,192.600006,184.199997,185.050003,142.261612,10791130,-0.03608777292339482
386,2019-08-29,183.300003,190.300003,182.100006,189.0,145.298279,31069292,0.02112094001564291
387,2019-08-30,189.75,190.449997,182.149994,184.75,142.030991,11880019,-0.022743455231331033
388,2019-09-03,183.0,185.699997,180.050003,181.050003,139.186523,7054535,-0.02023030704665274
389,2019-09-04,181.050003,183.399994,179.100006,182.149994,140.032181,6030798,0.0060572377330290195
390,2019-09-05,183.899994,196.399994,183.800003,194.850006,149.795624,29083353,0.06739957206294722
391,2019-09-06,196.149994,199.5,192.800003,198.600006,152.67851299999998,16095238,0.01906271924491687
392,2019-09-09,198.100006,200.100006,196.800003,199.350006,153.255096,5382211,0.003769322102630035
393,2019-09-11,199.800003,203.0,195.550003,196.699997,151.217865,8755389,-0.013382393781821378
394,2019-09-12,197.600006,199.199997,195.399994,197.699997,151.986618,6446408,0.005071004858703709
395,2019-09-13,198.649994,199.600006,194.5,198.199997,152.371002,6979583,0.0025258917575969875
396,2019-09-16,197.649994,201.199997,196.600006,200.550003,154.177643,3961273,0.011787000415263371
397,2019-09-17,200.600006,200.600006,196.0,197.600006,151.909744,5885854,-0.014818791496785444
398,2019-09-18,198.449997,199.199997,191.75,192.350006,147.873672,5488038,-0.026928155286698008
399,2019-09-19,191.300003,194.5,189.5,193.449997,148.71933,7916117,0.005702405247197895
400,2019-09-20,193.699997,202.399994,188.850006,200.050003,153.793243,30567231,0.033548284660855465
401,2019-09-23,205.5,208.399994,200.550003,202.699997,155.830475,9396444,0.013159688358262756
402,2019-09-24,203.600006,205.699997,197.100006,198.149994,152.332565,9662821,-0.0227027493014047
403,2019-09-25,193.0,198.699997,191.149994,192.600006,148.06587199999998,6873148,-0.02840875883967975
404,2019-09-26,190.649994,204.850006,189.550003,203.300003,156.29174799999998,20274950,0.05406720487414507
405,2019-09-27,203.300003,204.800003,196.699997,199.350006,153.255096,10240429,-0.019620631465635974
406,2019-09-30,197.5,200.75,196.550003,199.850006,153.63948100000002,7578946,0.0025050112546667336
407,2019-10-01,200.0,200.600006,190.75,194.100006,149.219009,10416295,-0.029193594092983055
408,2019-10-03,193.0,193.0,185.25,186.75,143.56854199999998,12270678,-0.03860269707393904
409,2019-10-04,187.699997,189.350006,182.149994,185.800003,142.83819599999998,12238072,-0.005099981486794469
410,2019-10-07,186.949997,188.199997,183.0,184.399994,141.76191699999998,6160378,-0.007563563941600293
411,2019-10-09,184.800003,186.699997,183.0,185.350006,142.49226399999998,5808768,0.005138683383398401
412,2019-10-10,185.0,185.899994,183.699997,184.550003,141.877258,4047661,-0.004325516236165505
413,2019-10-11,185.25,190.25,185.25,189.050003,145.336716,7104915,0.024091100473994764
414,2019-10-14,189.600006,190.800003,187.949997,190.100006,146.143951,6340044,0.005538734850959237
415,2019-10-15,189.0,192.699997,188.050003,191.149994,146.95114099999998,5459056,0.005508147696740906
416,2019-10-16,192.300003,196.199997,191.350006,194.550003,149.56497199999998,7396404,0.017630786097303286
417,2019-10-17,194.0,199.949997,192.899994,199.399994,153.293533,6611768,0.02462361258670409
418,2019-10-18,198.800003,206.5,197.75,205.949997,158.32901,12709671,0.032320578877980566
419,2019-10-22,206.0,209.94999700000002,203.300003,208.800003,160.520004,9795154,0.013743464060851807
420,2019-10-23,209.399994,211.69999700000002,206.550003,208.800003,160.520004,7137614,0.0
421,2019-10-24,210.0,210.0,204.399994,205.199997,157.752426,8470734,-0.01739177169956818
422,2019-10-25,206.600006,206.949997,203.0,205.850006,158.252136,5368529,0.003162678686619458
423,2019-10-27,206.699997,208.800003,201.550003,202.850006,155.945801,755584,-0.014680958132388788
424,2019-10-29,204.0,210.44999700000002,199.600006,209.75,161.250336,6925785,0.0334495261163541
425,2019-10-30,210.75,210.94999700000002,205.600006,206.25,158.559631,4487164,-0.01682732013252597
426,2019-10-31,207.0,209.0,206.0,207.550003,159.55903600000002,6655719,0.006283263738605882
427,2019-11-01,205.0,208.0,201.850006,207.100006,159.21310400000002,7118433,-0.0021704915803466562
428,2019-11-04,206.0,215.600006,205.800003,215.0,165.286407,8489492,0.03743623075461322
429,2019-11-05,217.0,217.55000299999998,209.600006,211.149994,162.32663,12681517,-0.018069275163528076
430,2019-11-06,211.399994,214.850006,211.149994,212.399994,163.28758200000001,4344694,0.005902508155060993
431,2019-11-07,213.5,213.75,210.899994,212.5,163.36445600000002,3529240,0.0004707272452764144
432,2019-11-08,212.600006,216.0,208.100006,209.25,160.865952,6324778,-0.015412278994887174
433,2019-11-11,208.949997,210.80000299999998,205.75,209.850006,161.32724,3485203,0.0028633090018663765
434,2019-11-13,215.899994,216.0,206.199997,207.25,159.3284,12228149,-0.012467224356046636
435,2019-11-14,208.5,208.5,201.75,202.350006,155.561417,4889669,-0.023926893041936736
436,2019-11-15,202.949997,204.5,200.5,201.149994,154.63887,4544919,-0.005948032406156933
437,2019-11-18,202.0,202.0,198.25,200.300003,153.985443,5894876,-0.004234610918004478
438,2019-11-19,200.949997,201.300003,198.25,199.600006,153.447296,3836452,-0.003500863711822788
439,2019-11-20,199.899994,204.0,199.449997,203.050003,156.099564,4456738,0.01713687496950911
440,2019-11-21,203.0,203.649994,195.800003,196.600006,151.140976,4650473,-0.032281030675107125
441,2019-11-22,196.949997,199.350006,196.300003,199.0,152.986023,4335573,0.012133586492606874
442,2019-11-25,199.100006,201.649994,198.449997,200.699997,154.292923,3884393,0.008506416130116712
443,2019-11-26,201.0,202.100006,196.199997,197.75,152.02507,8027053,-0.0148076342068455
444,2019-11-27,197.5,201.699997,196.199997,201.0,154.523575,4378518,0.016301301411312252
445,2019-11-28,200.550003,206.350006,199.800003,205.850006,158.252136,7855291,0.023842869304274927
446,2019-11-29,206.399994,208.800003,203.850006,205.25,157.790878,5422867,-0.0029190290308127587
447,2019-12-02,205.199997,206.399994,202.25,205.850006,158.252136,3284647,0.0029190290308127587
448,2019-12-03,206.5,206.699997,204.0,205.600006,158.05993700000002,2619997,-0.0012152145994619445
449,2019-12-04,204.600006,205.0,201.149994,202.75,155.86891200000002,5343182,-0.013958869768366355
450,2019-12-05,202.5,203.100006,195.649994,196.399994,150.987198,6745934,-0.03182032762505571
451,2019-12-06,196.399994,197.0,190.899994,192.0,147.604614,5644775,-0.022657993342685145
452,2019-12-09,191.949997,193.600006,191.0,191.649994,147.335526,3992473,-0.0018246115082884984
453,2019-12-10,192.0,192.449997,186.550003,187.199997,143.914474,4431410,-0.02349321250164227
454,2019-12-11,188.300003,189.350006,185.0,187.149994,143.876053,8520046,-0.0002671457272587219
455,2019-12-12,188.300003,190.850006,186.25,190.149994,146.182358,8081188,0.01590280052963955
456,2019-12-13,191.699997,196.899994,191.300003,196.25,150.871902,5851149,0.03157615384228585
457,2019-12-16,197.0,197.300003,192.0,192.600006,148.06587199999998,3154315,-0.018773826145844552
458,2019-12-17,193.449997,196.5,192.050003,196.199997,150.83345,3652710,0.01851900132407014
459,2019-12-18,195.850006,198.5,194.800003,197.75,152.02507,3623918,0.007869074807020482
460,2019-12-19,197.399994,198.100006,195.25,196.899994,151.371597,2015809,-0.004307651475005336
461,2019-12-20,196.850006,202.699997,196.149994,200.800003,154.36981200000002,5806708,0.0196134475850549
462,2019-12-23,200.600006,202.350006,196.300003,197.25,151.640671,6665480,-0.017837443031829103
463,2019-12-24,197.800003,199.699997,197.399994,198.949997,152.94757099999998,3113553,0.008581562067788262
464,2019-12-26,198.399994,201.399994,195.199997,197.300003,151.679108,8630191,-0.008328093559931915
465,2019-12-27,198.5,205.5,197.649994,203.5,156.445496,5046833,0.03094057664880978
466,2019-12-30,203.550003,206.25,201.199997,205.800003,158.213684,4696784,0.01123883309455831
467,2019-12-31,205.0,212.44999700000002,204.449997,211.350006,162.480377,10534842,0.026610717424518704
468,2020-01-01,211.350006,212.600006,208.399994,211.94999700000002,162.94162,6447592,0.002834828242637144
469,2020-01-02,212.5,212.80000299999998,208.300003,211.100006,162.288193,5958343,-0.004018400367541197
470,2020-01-03,210.0,212.600006,207.699997,211.850006,162.864777,6452638,0.003546522117670925
471,2020-01-06,209.94999700000002,209.94999700000002,203.449997,205.699997,158.136795,6853058,-0.02945972331992852
472,2020-01-07,206.5,208.199997,204.350006,205.699997,158.136795,5243225,0.0
473,2020-01-08,203.0,204.550003,198.199997,200.199997,153.908554,7295998,-0.02710193017846052
474,2020-01-09,203.25,203.699997,197.350006,198.0,152.217255,10321169,-0.01104982120156972
475,2020-01-10,199.149994,206.550003,198.949997,205.300003,157.82931499999998,13533598,0.036205307943114384
476,2020-01-13,205.300003,212.0,205.0,211.55000299999998,162.63414,9863555,0.029989052709471054
477,2020-01-14,211.149994,213.5,209.75,212.94999700000002,163.710403,5417581,0.006595990934287421
478,2020-01-15,212.600006,214.600006,211.30000299999998,212.44999700000002,163.32603500000002,4863227,-0.00235072984155682
479,2020-01-16,212.44999700000002,212.69999700000002,207.100006,210.25,161.634735,6937929,-0.010409353586793735
480,2020-01-17,210.0,210.55000299999998,206.100006,207.899994,159.828094,5985342,-0.011240132849119178
481,2020-01-20,208.0,209.80000299999998,200.5,201.149994,154.63887,8110607,-0.03300629743662764
482,2020-01-21,201.149994,205.25,201.149994,202.149994,155.407669,6347967,0.00495909783853854
483,2020-01-22,199.100006,199.399994,190.949997,191.899994,147.527725,19096395,-0.052035594658479845
484,2020-01-23,192.050003,195.199997,189.850006,190.75,146.643631,16369722,-0.006010701582803257
485,2020-01-24,193.0,196.300003,192.149994,193.949997,149.103714,10626281,0.016636708253505716
486,2020-01-27,193.949997,195.0,192.0,193.350006,148.642456,7195361,-0.003098329332958727
487,2020-01-28,193.899994,194.25,188.399994,189.149994,145.413589,10274562,-0.021961729726931445
488,2020-01-29,191.0,193.0,188.0,191.050003,146.874268,10602818,0.009994870237422404
489,2020-01-30,191.399994,192.350006,187.5,187.949997,144.491074,10859103,-0.016359235547109385
490,2020-01-31,188.800003,189.449997,180.0,181.699997,139.686234,35281395,-0.03381899515710174
491,2020-02-03,174.899994,179.449997,172.149994,178.649994,137.341476,15284598,-0.01692840800719697
492,2020-02-04,180.75,183.0,179.75,182.5,140.301254,10043759,0.021321622138350094
493,2020-02-05,184.0,184.0,178.5,179.25,137.80273400000002,9468632,-0.017968693542816716
494,2020-02-06,180.199997,181.600006,178.25,179.949997,138.340881,6917941,0.0038975383740122993
495,2020-02-07,180.300003,186.050003,178.100006,185.050003,142.261612,13470302,0.02794705719025803
496,2020-02-10,184.899994,185.0,177.649994,178.850006,137.495239,19665611,-0.03407857579130802
497,2020-02-11,180.0,181.5,176.25,179.350006,137.879639,16397703,0.0027917381797397667
498,2020-02-12,181.0,183.399994,178.199997,180.300003,138.609955,14669421,0.005282909415774917
499,2020-02-13,180.300003,180.949997,175.850006,177.800003,136.688019,11781999,-0.013962806895511548
500,2020-02-14,178.0,178.899994,174.199997,174.75,134.343262,15392705,-0.017302958838775417
501,2020-02-17,174.75,175.199997,166.800003,167.850006,129.038712,15997350,-0.040285621941674066
502,2020-02-18,168.100006,173.949997,165.0,171.850006,132.113815,27643844,0.023551279037766548
503,2020-02-19,176.350006,178.550003,174.25,177.75,136.649582,21092109,0.03375603047333797
504,2020-02-20,177.75,180.25,175.199997,179.350006,137.879639,16776977,0.008961168749081594
505,2020-02-24,178.75,178.899994,173.300003,174.850006,134.42013500000002,9952676,-0.02541073960791973
506,2020-02-25,176.100006,178.699997,174.199997,175.100006,134.612335,13534936,0.0014287757334274787
507,2020-02-26,174.199997,177.75,172.649994,173.800003,133.612915,10925243,-0.007452043465427494
508,2020-02-27,173.75,174.550003,169.600006,174.100006,133.84356699999998,11500515,0.0017246511445838664
509,2020-02-28,171.550003,171.800003,166.75,168.399994,129.461533,14694382,-0.03328781505832357
510,2020-03-02,172.649994,175.0,168.300003,169.350006,130.191879,11962711,0.005625548514592182
511,2020-03-03,171.350006,179.649994,170.899994,178.199997,136.995529,17015816,0.0509388835083282
512,2020-03-04,178.25,179.800003,174.100006,178.100006,136.918655,9858330,-0.0005612742171381413
513,2020-03-05,180.0,180.199997,172.199997,177.149994,136.188309,12349902,-0.005348426542675533
514,2020-03-06,166.699997,173.0,166.5,168.75,129.730606,10629291,-0.048578467689239346
515,2020-03-09,165.800003,166.699997,156.949997,157.949997,121.42784099999999,23967899,-0.06613982149789788
516,2020-03-11,158.100006,169.899994,157.050003,168.0,129.154022,28399797,0.0616854711485173
517,2020-03-12,161.0,163.0,150.100006,154.550003,118.81401799999999,33250878,-0.08344629141393956
518,2020-03-13,146.25,161.550003,123.650002,154.100006,118.468079,43328010,-0.0029159067274937556
519,2020-03-16,150.949997,151.350006,143.100006,143.899994,110.62656399999999,23542677,-0.06848320906412653
520,2020-03-17,145.199997,155.399994,142.300003,145.899994,112.164124,18989633,0.013802842206982469
521,2020-03-18,151.600006,151.850006,143.0,145.050003,111.510674,18737193,-0.0058428831547452376
522,2020-03-19,128.0,133.5,122.0,123.550003,103.548615,28547877,-0.16043257453365012
523,2020-03-20,124.5,135.800003,122.650002,132.800003,111.30113999999999,24022133,0.07219830291640861
524,2020-03-23,122.5,134.850006,120.050003,127.849998,107.15248899999999,17884315,-0.037986573538831614
525,2020-03-24,129.25,135.0,125.449997,127.849998,107.15248899999999,9991023,0.0
526,2020-03-25,126.0,129.25,123.699997,124.5,104.344818,8339454,-0.02655197018910105
527,2020-03-26,126.0,127.0,119.199997,123.25,103.29718000000001,28364001,-0.010090902981962913
528,2020-03-27,125.900002,132.949997,125.0,131.699997,110.37921100000001,18332679,0.066311773047393
529,2020-03-30,127.550003,134.75,127.199997,133.149994,111.59448200000001,12357349,0.010949681227788055
530,2020-03-31,135.100006,142.350006,134.25,140.050003,117.377449,14997503,0.050523255929058486
531,2020-04-01,138.75,141.25,137.050003,139.449997,116.87458000000001,8833033,-0.004293430566628231
532,2020-04-03,138.600006,139.899994,131.800003,137.75,115.449799,10936160,-0.012265644527386321
533,2020-04-07,140.300003,142.399994,137.149994,140.149994,117.461258,8203204,0.01727278676649835
534,2020-04-08,140.0,143.399994,137.0,137.350006,115.11455500000001,7070293,-0.020180778574221847
535,2020-04-09,139.199997,141.449997,138.0,140.800003,118.00603500000001,5078557,0.024808008805459636
536,2020-04-13,140.800003,146.699997,138.350006,145.899994,122.280396,10691543,0.0355809493739212
537,2020-04-15,147.399994,151.600006,146.0,146.850006,123.07660700000001,10487965,0.006490284097965038
538,2020-04-16,144.600006,150.5,144.399994,147.399994,123.537552,9736774,0.003738240547026095
539,2020-04-17,151.5,152.449997,148.300003,148.75,124.66900600000001,7093925,0.009117105376066803
540,2020-04-20,149.899994,149.899994,143.0,144.199997,120.85560600000001,7139688,-0.03106584037932958
541,2020-04-21,141.0,141.600006,137.800003,139.0,116.497437,6501336,-0.03672727091571826
542,2020-04-22,138.199997,141.300003,135.0,140.699997,117.922211,5604252,0.012156009667689816
543,2020-04-23,140.800003,144.75,140.100006,140.899994,118.089836,7553183,0.0014204335228598097
544,2020-04-24,140.600006,143.800003,135.800003,137.0,114.821205,11701166,-0.028069450493116044
545,2020-04-27,139.0,139.699997,137.5,138.100006,115.74313400000001,4238903,0.007997178033898322
546,2020-04-28,138.600006,139.550003,134.449997,135.399994,113.480225,7064210,-0.019744787696995836
547,2020-04-29,135.5,140.850006,135.350006,139.850006,117.209824,7399346,0.0323371463860509
548,2020-04-30,141.5,149.449997,141.350006,148.5,124.459488,13145052,0.06001449569167594
549,2020-05-04,144.699997,144.699997,140.350006,142.300003,119.26319099999999,8356099,-0.04264743206472765
550,2020-05-05,143.899994,147.25,137.350006,138.0,115.65931699999999,11879416,-0.030683841020821667
551,2020-05-06,139.350006,139.350006,133.149994,133.75,112.097343,10427774,-0.03128129938108959
552,2020-05-07,130.0,133.0,130.0,130.800003,109.624924,10860354,-0.02230292381723764
553,2020-05-08,132.850006,133.199997,128.550003,129.0,108.11631799999999,7096898,-0.013857057597205902
554,2020-05-11,130.149994,131.050003,128.050003,128.449997,107.65535700000001,6657844,-0.004272704161170537
555,2020-05-12,128.199997,129.050003,125.300003,126.849998,106.31437700000001,8128169,-0.012534429921863932
556,2020-05-13,132.5,132.5,128.5,130.600006,109.457306,11135898,0.029133992505498973
557,2020-05-14,129.850006,131.449997,128.050003,128.649994,107.82296799999999,5663178,-0.015043770694550318
558,2020-05-15,129.699997,130.850006,127.75,129.600006,108.61918600000001,6296826,0.0073573381248834835
559,2020-05-18,127.0,127.0,121.050003,121.699997,101.998108,24334121,-0.0628938548717688
560,2020-05-19,123.099998,124.150002,121.800003,123.599998,103.590515,9537927,0.01549155349965936
561,2020-05-20,123.0,125.150002,121.849998,123.25,103.29718000000001,8087994,-0.0028357159195611104
562,2020-05-21,123.900002,126.25,122.800003,124.5,104.344818,6187181,0.010090902981962913
563,2020-05-22,124.0,126.050003,121.900002,125.199997,104.931496,7128048,0.00560671879957475
564,2020-05-26,125.849998,128.0,125.0,127.25,106.64962,6182999,0.01624122072629497
565,2020-05-27,127.25,131.350006,126.0,130.800003,109.624924,6084254,0.027515806528246145
566,2020-05-28,130.850006,134.300003,129.300003,133.899994,112.22305300000001,7882781,0.02342374592868879
567,2020-05-29,133.5,142.449997,132.25,141.300003,118.425095,16208002,0.053792103034337124
568,2020-06-01,142.100006,149.75,141.550003,148.550003,124.50138100000001,21204876,0.05003631118193308
569,2020-06-02,149.149994,149.149994,143.0,143.399994,120.18510400000001,16679738,-0.035283735779321646
570,2020-06-03,145.0,145.100006,141.100006,141.699997,118.760323,11560484,-0.011925760799369911
571,2020-06-04,141.0,142.600006,139.350006,140.25,117.54506699999999,6295232,-0.010285581122339238
572,2020-06-05,141.0,145.75,140.5,144.850006,121.400375,11872471,0.03227222123471307
573,2020-06-08,148.0,148.949997,144.75,146.699997,122.95088200000001,11258686,0.012690899061518657
574,2020-06-09,147.949997,147.949997,143.649994,144.300003,120.939407,6957064,-0.01649517812919221
575,2020-06-10,144.0,144.75,140.199997,140.699997,117.922211,8914993,-0.025264543771464254
576,2020-06-11,140.850006,142.899994,137.5,137.699997,115.407875,9259185,-0.021552558850264525
