,Date,Open,High,Low,Close,Adj Close,Volume,RETURN_PRICE
277,2019-03-18,3090.0,3134.899902,3060.100098,3123.350098,2946.0466309999997,238905,0.018353007960024925
278,2019-03-19,3128.0,3138.850098,3084.0,3125.399902,2947.980225,184380,0.0006560685172303238
279,2019-03-20,3126.800049,3135.0,3079.399902,3088.100098,2912.797852,257001,-0.012006196848465933
280,2019-03-22,3094.0,3117.899902,3088.0,3098.600098,2922.70166,197654,0.003394381414629777
281,2019-03-25,3074.75,3099.0,3061.100098,3090.75,2915.2973629999997,224948,-0.0025366483023407937
282,2019-03-26,3100.0,3132.0,3060.0,3099.149902,2923.220215,340645,0.002714068818315596
283,2019-03-27,3117.0,3117.0,3078.0,3096.899902,2921.0979,360838,-0.0007262692102472101
284,2019-03-28,3092.0,3118.5,3028.0,3096.550049,2920.768311,3470524,-0.00011297516025443599
285,2019-04-01,3104.949951,3109.0,3044.0,3049.850098,2876.7192379999997,497409,-0.015196163137927599
286,2019-04-02,3056.0,3059.600098,2980.399902,2994.199951,2824.228271,378147,-0.01841537354615852
287,2019-04-03,2990.0,3013.5,2955.199951,2990.100098,2820.361084,439719,-0.0013702032344209414
288,2019-04-04,3001.949951,3055.0,2984.149902,3041.800049,2869.125977,464430,0.01714259713080679
289,2019-04-05,3048.0,3051.050049,2985.75,2994.050049,2824.08667,387504,-0.01582245927442827
290,2019-04-08,3000.0,3013.949951,2964.5,2971.5,2802.81665,293053,-0.007560126466007233
291,2019-04-09,2973.100098,2988.75,2942.5,2962.899902,2794.704834,350181,-0.002898390456513411
292,2019-04-10,2969.899902,2995.0,2951.300049,2958.800049,2790.837891,377556,-0.001384688075721563
293,2019-04-11,2964.0,2974.050049,2940.0,2946.050049,2778.811768,276801,-0.004318490597841951
294,2019-04-12,2952.0,2990.0,2944.0,2984.300049,2814.8901370000003,261483,0.01289992320587885
295,2019-04-15,2998.0,3008.0,2972.0,2998.449951,2828.236572,221766,0.004730242241071991
296,2019-04-16,3000.0,3030.0,2998.0,3020.5,2849.035156,258557,0.007326908455207004
297,2019-04-18,3029.850098,3029.850098,2988.149902,2997.75,2827.57666,155314,-0.0075603733192526335
298,2019-04-22,2989.0,3014.0,2971.0,3000.149902,2829.840088,150447,0.0008002474757109468
299,2019-04-23,3002.0,3013.949951,2986.350098,2991.0,2821.209717,138140,-0.0030544751053067642
300,2019-04-24,2988.0,2997.550049,2952.050049,2978.199951,2809.136475,222279,-0.004288704926733722
301,2019-04-25,2988.0,2999.0,2962.649902,2969.25,2800.6948239999997,163138,-0.0030096790488638447
302,2019-04-26,2990.0,2990.0,2955.0,2967.699951,2799.232178,121340,-0.0005221701540394363
303,2019-04-30,2970.0,2974.899902,2876.050049,2896.050049,2731.649902,458803,-0.02443946903077787
304,2019-05-02,2927.0,2959.949951,2772.0,2783.050049,2625.064697,1439763,-0.039800290274950356
305,2019-05-03,2782.949951,2803.850098,2690.0,2696.149902,2543.097168,1857697,-0.031722673076050256
306,2019-05-06,2699.0,2699.0,2654.449951,2666.0,2514.658936,764919,-0.01124557137987825
307,2019-05-07,2683.0,2720.5,2644.699951,2650.550049,2500.086182,1182277,-0.005812037636779621
308,2019-05-08,2656.600098,2667.100098,2615.850098,2649.5,2499.095459,723429,-0.0003962411690574541
309,2019-05-09,2637.0,2689.800049,2637.0,2672.399902,2520.6958010000003,457843,0.00860596544734804
310,2019-05-10,2680.0,2725.0,2673.0,2688.550049,2535.928711,471289,0.006025124653146641
311,2019-05-13,2695.0,2707.600098,2668.550049,2676.550049,2524.610107,332869,-0.0044733629538216135
312,2019-05-14,2675.899902,2723.0,2658.050049,2697.600098,2544.465088,403041,0.007833855056634142
313,2019-05-15,2700.0,2709.949951,2660.0,2687.75,2535.174316,322361,-0.0036581127707862038
314,2019-05-16,2699.800049,2737.0,2677.800049,2716.199951,2562.009521,307180,0.010529414264721204
315,2019-05-17,2719.850098,2785.100098,2710.0,2779.25,2621.480225,533790,0.0229472804836659
316,2019-05-20,2839.0,2840.0,2781.0,2801.199951,2642.184082,442704,0.007866772175134429
317,2019-05-21,2800.0,2867.399902,2794.100098,2848.699951,2686.987793,490607,0.016814853358475546
318,2019-05-22,2861.0,2878.0,2817.5,2852.649902,2690.713135,393507,0.0013856198036661382
319,2019-05-23,2874.0,2890.0,2827.100098,2838.699951,2677.5551760000003,262582,-0.004902168833946341
320,2019-05-24,2845.0,2867.0,2808.199951,2851.050049,2689.204346,227827,0.004341181034551944
321,2019-05-27,2870.0,2905.0,2858.050049,2896.550049,2732.121582,267259,0.015833025865774175
322,2019-05-28,2910.0,2925.0,2880.0,2887.0,2723.113525,441693,-0.0033024898544455894
323,2019-05-29,2887.5,2930.0,2871.0,2917.0,2751.410645,248043,0.010337790204786756
324,2019-05-30,2921.0,2937.050049,2874.600098,2887.149902,2723.2548829999996,225789,-0.010285868449176228
325,2019-05-31,2895.0,2970.0,2889.600098,2921.949951,2756.079102,577546,0.011981362408651997
326,2019-06-03,2936.0,3000.0,2935.899902,2970.199951,2801.590576,535064,0.016378089272441443
327,2019-06-04,2970.199951,2985.0,2951.0,2963.100098,2794.893555,211082,-0.0023932234439776323
328,2019-06-06,2965.300049,2977.949951,2881.800049,2901.350098,2736.6489260000003,333116,-0.021059870981873452
329,2019-06-07,2905.0,2919.300049,2860.0,2899.300049,2734.715332,285268,-0.0007068342456104659
330,2019-06-10,2909.699951,3005.0,2909.699951,2994.300049,2824.322266,477974,0.0322411522968995
331,2019-06-11,3005.0,3010.0,2970.0,2980.300049,2811.1171879999997,282227,-0.004686514710388501
332,2019-06-12,2979.949951,3005.0,2960.949951,2996.899902,2826.774658,203661,0.005554405344804003
333,2019-06-13,2989.300049,2994.600098,2952.0,2984.550049,2815.125732,213532,-0.004129390248239773
334,2019-06-14,2972.0,2986.149902,2954.449951,2964.100098,2795.836914,117529,-0.006875520010450664
335,2019-06-17,2964.100098,2977.899902,2891.100098,2899.199951,2734.62085,234062,-0.022138658153355806
336,2019-06-18,2905.0,2905.0,2860.0,2867.25,2704.4848629999997,302729,-0.011081437702814334
337,2019-06-19,2872.0,2904.5,2850.0,2875.699951,2712.454834,258721,0.002942723572337158
338,2019-06-20,2850.0,2870.850098,2796.550049,2834.050049,2673.169434,425859,-0.014589304524681879
339,2019-06-21,2835.0,2874.449951,2805.0,2826.699951,2666.236816,363700,-0.0025968651258496678
340,2019-06-24,2830.0,2865.0,2771.050049,2780.5,2622.658936,369267,-0.01647916853881881
341,2019-06-25,2776.0,2818.350098,2753.600098,2807.699951,2648.314941,304799,0.00973485775169447
342,2019-06-26,2805.0,2813.449951,2700.0,2732.899902,2577.760986,1387720,-0.0270023448080412
343,2019-06-27,2740.0,2764.600098,2720.0,2725.899902,2571.158691,964520,-0.0025646677248563066
344,2019-06-28,2735.0,2768.0,2732.0,2743.699951,2587.9482420000004,363938,0.0065087437173012574
345,2019-07-01,2750.100098,2771.0,2732.0,2737.550049,2582.147217,282998,-0.002243978866362184
346,2019-07-02,2741.050049,2777.0,2734.300049,2769.25,2612.047852,242283,0.01151314769968792
347,2019-07-03,2779.0,2819.0,2765.449951,2794.699951,2636.053223,454114,0.009148223372267061
348,2019-07-04,2790.0,2850.0,2789.0,2841.350098,2680.0551760000003,346395,0.016554577045240215
349,2019-07-05,2858.0,2862.899902,2811.899902,2824.850098,2664.491455,361520,-0.005824025296748303
350,2019-07-08,2829.899902,2834.949951,2771.050049,2781.149902,2623.272217,302972,-0.015590824543052051
351,2019-07-09,2770.0,2778.399902,2730.149902,2762.649902,2605.822266,314268,-0.006674147453512802
352,2019-07-10,2762.0,2805.0,2742.899902,2769.550049,2612.330811,356987,0.002494541281683915
353,2019-07-11,2780.0,2790.899902,2757.0,2765.149902,2608.180664,206136,-0.0015900222111344675
354,2019-07-12,2763.0,2800.0,2750.75,2780.600098,2622.753662,186082,0.00557191938784829
355,2019-07-15,2795.0,2795.0,2755.0,2773.600098,2616.150879,150530,-0.002520616275680787
356,2019-07-16,2770.0,2777.0,2737.600098,2747.149902,2591.202393,221663,-0.0095821757491521
357,2019-07-17,2753.949951,2809.949951,2748.0,2797.800049,2638.9770510000003,306989,0.018269436601289435
358,2019-07-18,2800.0,2844.0,2787.550049,2820.850098,2660.7185059999997,477907,0.008204881139673326
359,2019-07-19,2836.350098,2836.649902,2712.100098,2749.149902,2593.088623,403725,-0.025746555370060875
360,2019-07-22,2755.0,2773.300049,2718.0,2734.5,2579.2705079999996,209576,-0.005343133538875833
361,2019-07-23,2739.0,2749.949951,2701.0,2730.199951,2575.2146,242451,-0.0015737551653538517
362,2019-07-24,2729.0,2740.0,2620.050049,2641.449951,2491.502686,525583,-0.03304685838570087
363,2019-07-25,2635.649902,2685.0,2631.100098,2671.550049,2519.893799,771878,0.011330856405431966
364,2019-07-26,2665.0,2684.850098,2616.550049,2668.449951,2516.969971,393941,-0.0011610855236989792
365,2019-07-29,2661.75,2689.300049,2652.600098,2672.300049,2520.601318,245049,0.001441782021980309
366,2019-07-30,2675.0,2696.949951,2592.5,2617.050049,2468.487793,354859,-0.020891795222094167
367,2019-07-31,2621.0,2632.0,2540.300049,2605.0,2457.12207,487675,-0.004615072729924563
368,2019-08-01,2590.0,2620.600098,2575.050049,2600.899902,2467.462646,332895,-0.0015751739084262084
369,2019-08-02,2588.899902,2625.0,2555.0,2594.399902,2461.295898,347132,-0.002502263059599663
370,2019-08-05,2585.949951,2597.0,2542.850098,2578.350098,2446.06958,211393,-0.006205540768362994
371,2019-08-06,2563.0,2611.75,2538.300049,2550.550049,2419.696045,404564,-0.010840656069494692
372,2019-08-07,2551.0,2565.050049,2530.0,2540.550049,2410.20874,308676,-0.003928429089182117
373,2019-08-08,2558.800049,2590.0,2536.850098,2577.600098,2445.358154,286738,0.01447815915017081
374,2019-08-09,2590.899902,2644.350098,2522.300049,2588.149902,2455.3666989999997,1430286,0.004084525448257104
375,2019-08-13,2565.0,2565.0,2491.0,2511.899902,2383.028809,731080,-0.029903897026626325
376,2019-08-14,2549.699951,2549.699951,2470.0,2478.899902,2351.721924,466208,-0.013224526022620253
377,2019-08-16,2500.0,2505.0,2442.0,2499.449951,2371.217285,734216,0.008255814206846068
378,2019-08-19,2520.0,2520.0,2471.100098,2478.399902,2351.247314,586547,-0.008457536927465092
379,2019-08-20,2470.0,2470.0,2371.0,2393.5,2270.7033690000003,1174827,-0.03485642128840016
380,2019-08-21,2389.0,2405.0,2300.0,2384.5,2262.165039,1700962,-0.003767271094284652
381,2019-08-22,2393.5,2477.0,2393.0,2440.75,2315.529053,1252406,0.02331591036750158
382,2019-08-23,2425.399902,2502.0,2402.199951,2466.649902,2340.099854,629497,0.0105555459087876
383,2019-08-26,2500.0,2547.800049,2483.550049,2533.850098,2403.852783,748623,0.026879008842049856
384,2019-08-27,2535.350098,2724.300049,2530.0,2685.899902,2548.101807,2211174,0.058275906964762036
385,2019-08-28,2700.0,2743.25,2672.050049,2703.100098,2564.419434,1149926,0.006383467955852318
386,2019-08-29,2703.199951,2737.0,2651.5,2676.850098,2539.5161129999997,535368,-0.009758532089204408
387,2019-08-30,2690.0,2726.449951,2687.5,2701.649902,2563.043457,507782,0.009221894489019
388,2019-09-03,2699.0,2763.149902,2683.100098,2707.850098,2568.925781,716548,0.002292337079238038
389,2019-09-04,2710.0,2747.550049,2626.0,2635.449951,2500.23999,752108,-0.027101071465758686
390,2019-09-05,2651.0,2705.0,2640.0,2678.649902,2541.2236329999996,931162,0.016258972870242694
391,2019-09-06,2695.399902,2721.300049,2646.199951,2668.0,2531.119873,478053,-0.003983771625255095
392,2019-09-09,2669.899902,2694.800049,2650.199951,2682.699951,2545.065918,298664,0.005494603740836546
393,2019-09-11,2696.0,2704.0,2660.0,2666.399902,2529.602295,334013,-0.006094520536496617
394,2019-09-12,2666.399902,2683.149902,2647.649902,2677.0,2539.658447,310751,0.003967553280498137
395,2019-09-13,2681.0,2682.0,2642.0,2674.600098,2537.381348,245991,-0.0008968914406635164
396,2019-09-16,2660.0,2730.0,2646.100098,2715.050049,2575.756348,428246,0.015010514372582051
397,2019-09-17,2720.0,2740.949951,2678.800049,2692.449951,2554.315674,604927,-0.008358845895327427
398,2019-09-18,2668.699951,2668.699951,2588.199951,2613.850098,2479.748291,832018,-0.029627273847256497
399,2019-09-19,2618.0,2653.199951,2590.0,2621.800049,2487.290527,499689,0.003036855743471456
400,2019-09-20,2633.0,2883.0,2602.550049,2867.0,2719.9104,1324910,0.08940506343021148
401,2019-09-23,2960.0,3583.75,2951.0,3053.649902,2896.984375,1743589,0.06307137743665159
402,2019-09-24,3100.0,3115.0,3055.0,3080.199951,2922.1723629999997,809417,0.008656949696286276
403,2019-09-25,3079.949951,3090.300049,3001.0,3036.0,2880.23999,582998,-0.014453654500787394
404,2019-09-26,3058.0,3105.0,3050.0,3092.800049,2934.125977,514054,0.018535985781795716
405,2019-09-27,3100.050049,3109.699951,3005.949951,3015.100098,2860.412598,432428,-0.025443815687138382
406,2019-09-30,3010.0,3023.949951,2930.100098,2944.149902,2793.102295,553451,-0.023812912258764918
407,2019-10-01,2952.0,2987.399902,2900.149902,2919.550049,2769.764404,474514,-0.008390605770821402
408,2019-10-03,2914.800049,2919.0,2850.0,2902.949951,2754.016357,285265,-0.005702067145502809
409,2019-10-04,2915.0,2931.350098,2835.100098,2845.149902,2699.181396,313496,-0.020111688631775593
410,2019-10-07,2857.850098,2968.75,2851.449951,2953.350098,2801.830566,969709,0.0373243966352943
411,2019-10-09,2971.800049,3074.649902,2926.899902,3058.5,2901.585693,1037068,0.03498444724401306
412,2019-10-10,3060.100098,3061.0,3001.0,3037.75,2881.900391,422209,-0.0068074898938998984
413,2019-10-11,3048.899902,3096.949951,3043.300049,3081.949951,2923.83252,510119,0.014445387829049139
414,2019-10-14,3093.949951,3124.0,3068.949951,3109.649902,2950.111328,350920,0.008947650514659955
415,2019-10-15,3129.100098,3193.649902,3112.350098,3181.100098,3017.895752,583008,0.022716931584685796
416,2019-10-16,3185.0,3185.0,3155.0,3176.75,3013.769043,271629,-0.0013684181324720157
417,2019-10-17,3176.0,3266.350098,3160.0,3247.850098,3081.221191,673820,0.02213460753828933
418,2019-10-18,3227.850098,3259.199951,3222.550049,3252.350098,3085.490479,230815,0.0013845729618164881
419,2019-10-22,3220.100098,3291.899902,3220.100098,3248.050049,3081.411377,435837,-0.0013230107470239005
420,2019-10-23,3260.0,3344.5,3253.0,3294.699951,3125.667725,591914,0.014260270540507491
421,2019-10-24,3312.0,3342.0,3260.25,3283.800049,3115.327148,401741,-0.0033137985785689494
422,2019-10-25,3298.850098,3298.850098,3247.0,3267.100098,3099.4838870000003,213353,-0.005098532049505167
423,2019-10-27,3292.0,3305.050049,3237.350098,3259.100098,3091.894287,39581,-0.002451657554724207
424,2019-10-29,3273.0,3367.0,3259.0,3352.5,3180.502441,458464,0.02825522246040002
425,2019-10-30,3373.0,3399.0,3276.0,3290.100098,3121.303711,496662,-0.018788346935233236
426,2019-10-31,3298.600098,3343.550049,3255.0,3266.600098,3099.009277,488894,-0.007168270600949711
427,2019-11-01,3295.0,3295.0,3236.699951,3268.550049,3100.859375,320106,0.0005967578445797983
428,2019-11-04,3290.0,3299.0,3227.0,3239.850098,3073.631836,283144,-0.00881941379754636
429,2019-11-05,3255.0,3280.0,3202.300049,3231.75,3065.94751,330794,-0.002503276502627827
430,2019-11-06,3239.850098,3257.850098,3191.0,3227.850098,3062.247559,347320,-0.0012074748946275804
431,2019-11-07,3249.0,3256.600098,3204.899902,3223.800049,3058.405029,288996,-0.0012555081071443652
432,2019-11-08,3228.0,3245.449951,3143.0,3158.0,2995.981201,376182,-0.020621887346697676
433,2019-11-11,3157.0,3195.0,3110.0,3119.550049,2959.503662,464906,-0.012250139476154942
434,2019-11-13,3271.0,3299.0,3200.0,3269.75,3101.997559,1853222,0.047024753029829114
435,2019-11-14,3274.899902,3274.899902,3200.0,3230.800049,3065.046143,515326,-0.011983729634598816
436,2019-11-15,3230.199951,3260.0,3185.149902,3195.550049,3031.6044920000004,261412,-0.010970567429316347
437,2019-11-18,3203.0,3217.149902,3126.0,3140.899902,2979.7583010000003,429862,-0.01724988046934328
438,2019-11-19,3140.899902,3158.350098,3110.0,3120.350098,2960.262695,261351,-0.006564145430210999
439,2019-11-20,3120.0,3135.0,3060.0,3116.300049,2956.42041,504339,-0.001298790047176368
440,2019-11-21,3113.0,3113.0,3061.649902,3072.649902,2915.009766,295648,-0.01410606682537896
441,2019-11-22,3062.25,3072.0,3016.149902,3022.649902,2867.575195,349622,-0.01640645190602541
442,2019-11-25,3025.5,3045.0,3004.300049,3040.600098,2884.604248,437144,0.005920998950005085
443,2019-11-26,3048.0,3083.0,3041.0,3055.25,2898.502686,620959,0.0048065257408929085
444,2019-11-27,3060.0,3100.0,3060.0,3091.100098,2932.513428,235618,0.011665623984264073
445,2019-11-28,3110.399902,3110.399902,3060.0,3098.25,2939.2963870000003,234706,0.002310389642609323
446,2019-11-29,3085.0,3095.0,3050.0,3057.699951,2900.826904,221117,-0.013174452629051814
447,2019-12-02,3057.699951,3089.949951,3051.550049,3069.699951,2912.211182,387666,0.003916837658236361
448,2019-12-03,3069.699951,3116.0,3027.149902,3048.300049,2891.90918,522267,-0.006995746739688613
449,2019-12-04,3039.899902,3067.350098,3023.550049,3049.25,2892.810303,263755,0.00031158448886969836
450,2019-12-05,3064.399902,3094.649902,3041.0,3082.899902,2924.7338870000003,278358,0.010975021909473526
451,2019-12-06,3090.050049,3098.199951,3059.699951,3069.600098,2912.116211,206989,-0.00432338877409677
452,2019-12-09,3084.800049,3084.800049,3047.449951,3058.399902,2901.490723,206624,-0.0036554205194203604
453,2019-12-10,3066.050049,3079.0,3042.100098,3059.350098,2902.392334,185130,0.00031063577545253906
454,2019-12-11,3052.100098,3064.0,3030.300049,3041.0,2884.983643,315341,-0.006016098437392259
455,2019-12-12,3048.600098,3080.0,3030.199951,3073.550049,2915.863525,254614,0.01064685257811071
456,2019-12-13,3095.0,3096.0,3035.0,3054.399902,2897.696289,249099,-0.006250119368854001
457,2019-12-16,3059.899902,3087.850098,3042.75,3050.899902,2894.3754879999997,369764,-0.0011465449677423578
458,2019-12-17,3060.0,3075.5,3050.0,3071.949951,2914.345703,212811,0.006875926223779416
459,2019-12-18,3070.0,3121.149902,3053.350098,3099.199951,2940.197754,405982,0.00883147469954082
460,2019-12-19,3097.899902,3123.0,3090.050049,3112.75,2953.05249,259885,0.004362581990323022
461,2019-12-20,3095.0,3155.949951,3062.449951,3122.25,2962.065186,766343,0.0030473159106723102
462,2019-12-23,3100.0,3129.699951,3077.800049,3091.800049,2933.17749,259919,-0.009800434332587926
463,2019-12-24,3096.0,3114.449951,3084.0,3091.050049,2932.466064,166800,-0.00024260656227781396
464,2019-12-26,3090.0,3118.0,3054.149902,3062.300049,2905.191162,189043,-0.009344571249288336
465,2019-12-27,3079.0,3082.0,3021.0,3042.100098,2886.0271,407653,-0.00661818499572675
466,2019-12-30,3050.0,3065.0,3035.100098,3047.350098,2891.008057,182858,0.0017242940271415819
467,2019-12-31,3046.0,3066.800049,3020.0,3027.800049,2872.4609379999997,190885,-0.006436093269309495
468,2020-01-01,3044.699951,3053.0,3027.399902,3039.649902,2883.7028809999997,110561,0.003906045591470786
469,2020-01-02,3047.0,3065.0,3043.050049,3053.399902,2896.747314,138428,0.004513346774855265
470,2020-01-03,3045.0,3060.0,3025.649902,3038.800049,2882.896484,168305,-0.00479297497362019
471,2020-01-06,3030.0,3032.149902,2995.050049,3022.050049,2867.005859,181158,-0.005527291509665133
472,2020-01-07,3033.899902,3054.0,3028.0,3036.600098,2880.809326,159307,0.004803075476836227
473,2020-01-08,3020.0,3038.699951,2995.0,3023.600098,2868.476318,194024,-0.004290293891306973
474,2020-01-09,3047.199951,3049.0,2995.100098,3001.100098,2847.130859,434270,-0.0074692860639054
475,2020-01-10,3014.949951,3015.0,2978.050049,2989.75,2836.362793,526254,-0.0037891489168941916
476,2020-01-13,2995.0,3056.25,2987.300049,3045.100098,2888.873535,420792,0.01834400166118222
477,2020-01-14,3058.0,3119.0,3037.149902,3105.149902,2945.842285,653300,0.019528218308900946
478,2020-01-15,3120.0,3133.949951,3092.899902,3114.199951,2954.428223,438959,0.0029102898539470345
479,2020-01-16,3116.0,3160.0,3115.0,3150.25,2988.628662,768872,0.01150953307685576
480,2020-01-17,3155.0,3169.0,3114.350098,3124.449951,2964.152344,294064,-0.008223562751878077
481,2020-01-20,3143.0,3143.0,3104.399902,3110.449951,2950.870605,203111,-0.0044908575114739335
482,2020-01-21,3100.0,3130.0,3077.25,3111.25,2951.629395,220943,0.00025718019535148073
483,2020-01-22,3125.5,3138.699951,3088.899902,3106.350098,2946.980957,248578,-0.001576139647818664
484,2020-01-23,3103.850098,3122.899902,3068.100098,3112.949951,2953.2421879999997,203032,0.0021223788610988947
485,2020-01-24,3113.149902,3212.949951,3112.050049,3192.5,3028.7109379999997,580192,0.025233495011612206
486,2020-01-27,3187.0,3210.0,3155.0,3174.199951,3011.349609,322446,-0.005748692270197253
487,2020-01-28,3182.899902,3209.899902,3136.5,3181.25,3018.038086,292577,0.0022185846623354877
488,2020-01-29,3200.0,3245.5,3190.050049,3214.199951,3049.297607,434882,0.010304276571286408
489,2020-01-30,3208.949951,3234.699951,3192.449951,3210.699951,3045.9770510000003,337850,-0.0010895112451887456
490,2020-01-31,3242.699951,3274.600098,3186.850098,3200.699951,3036.490234,468850,-0.0031194460685561864
491,2020-02-03,3097.600098,3249.0,3092.350098,3230.050049,3064.334473,657504,0.009128111586720777
492,2020-02-04,3235.0,3300.0,3188.0,3232.5,3066.658691,511585,0.0007581995029184441
493,2020-02-05,3269.800049,3318.0,3243.699951,3255.949951,3088.9057620000003,423733,0.007228245043782167
494,2020-02-06,3260.350098,3293.0,3236.350098,3252.199951,3085.348389,410631,-0.0011524013648980258
495,2020-02-07,3256.0,3296.0,3237.100098,3251.399902,3084.5888670000004,450061,-0.00024603266563616444
496,2020-02-10,3270.0,3280.0,3125.0,3155.600098,2993.704102,969115,-0.02990695938242638
497,2020-02-11,3179.949951,3198.800049,3124.199951,3134.699951,2973.876465,507516,-0.006645223200139938
498,2020-02-12,3124.199951,3209.0,3124.199951,3136.800049,2975.868652,669153,0.0006697275224425425
499,2020-02-13,3132.0,3143.649902,3105.199951,3135.199951,2974.35083,319421,-0.0005102353427037798
500,2020-02-14,3116.0,3159.0,3090.300049,3096.649902,2937.778564,270506,-0.012372101909569722
501,2020-02-17,3095.0,3112.300049,3072.050049,3084.100098,2925.872559,224912,-0.004060937991923197
502,2020-02-18,3080.0,3080.0,3020.0,3066.449951,2909.128174,453173,-0.005739387635204096
503,2020-02-19,3082.100098,3111.0,3040.0,3082.25,2924.117432,462922,0.005139325028924446
504,2020-02-20,3079.800049,3123.449951,3052.25,3059.399902,2902.439453,270720,-0.007441063491921085
505,2020-02-24,3059.0,3065.0,3005.0,3036.199951,2880.429932,427352,-0.007612068896719393
506,2020-02-25,3040.0,3078.0,3018.0,3033.550049,2877.915771,350415,-0.0008731503499674886
507,2020-02-26,3025.100098,3069.899902,3016.699951,3041.350098,2885.315674,366302,0.0025679609862407915
508,2020-02-27,3036.949951,3100.0,2960.0,3026.050049,2870.800537,652385,-0.00504337312846026
509,2020-02-28,2983.0,3020.0,2917.0,2970.199951,2817.815918,619510,-0.01862888076819491
510,2020-03-02,2995.0,3053.949951,2925.0,2949.100098,2797.798584,348147,-0.007129201828877996
511,2020-03-03,2970.0,3045.5,2965.0,3026.5,2871.227539,399770,0.02590676406098158
512,2020-03-04,3048.0,3080.0,3028.0,3063.050049,2905.902344,368498,0.01200433123041833
513,2020-03-05,3082.600098,3165.0,3076.100098,3127.149902,2966.713623,720100,0.02071084770639864
514,2020-03-06,3084.899902,3100.0,3013.25,3081.399902,2923.310791,593374,-0.014738007924611551
515,2020-03-09,3045.0,3061.800049,2968.5,2996.5,2842.766602,607257,-0.02793906644570754
516,2020-03-11,2982.199951,3065.899902,2944.100098,3048.300049,2891.90918,534597,0.017139133336238288
517,2020-03-12,2945.0,2968.949951,2785.050049,2810.649902,2666.451416,774263,-0.08116833579767757
518,2020-03-13,2700.0,3049.899902,2410.0,2763.600098,2621.81543,1108145,-0.01688152536116938
519,2020-03-16,2704.800049,2744.649902,2602.050049,2709.0,2570.016602,790983,-0.01995464999053631
520,2020-03-17,2720.0,2795.75,2669.050049,2686.0,2548.196777,567266,-0.008526465001912342
521,2020-03-18,2728.0,2744.949951,2480.0,2501.949951,2373.589111,649472,-0.07098268985352352
522,2020-03-19,2389.0,2404.0,2260.0,2318.149902,2199.2189940000003,786856,-0.07630099674099533
523,2020-03-20,2341.300049,2500.899902,2294.25,2467.800049,2341.191406,742445,0.06255767383151056
524,2020-03-23,2300.0,2422.399902,2100.0,2137.850098,2028.169189,613313,-0.14352638838312615
525,2020-03-24,2117.0,2450.0,2111.899902,2364.699951,2243.380859,929150,0.10085044632711959
526,2020-03-25,2364.600098,2511.600098,2317.100098,2451.399902,2325.6328129999997,1249005,0.03600810666574006
527,2020-03-26,2471.550049,2668.800049,2417.300049,2588.449951,2455.6513670000004,944116,0.05439997208894276
528,2020-03-27,2690.0,2708.949951,2505.0,2529.25,2399.488525,472582,-0.023136405932850934
529,2020-03-30,2465.25,2579.350098,2442.75,2473.75,2346.8359379999997,701800,-0.022187598169224998
530,2020-03-31,2579.949951,2710.0,2490.0,2688.949951,2550.9951170000004,734769,0.0834155466835238
531,2020-04-01,2700.0,2780.0,2505.0,2564.850098,2433.262207,1167125,-0.04725072902872629
532,2020-04-03,2588.949951,2610.0,2475.0,2563.25,2431.744385,726898,-0.0006240510213721961
533,2020-04-07,2640.149902,2878.699951,2640.149902,2834.5,2689.0778809999997,1062855,0.10058957021415793
534,2020-04-08,2829.0,2990.0,2759.0,2775.550049,2633.152588,1037956,-0.02101661137013444
535,2020-04-09,2850.0,2850.0,2732.899902,2801.699951,2657.960693,893106,0.009377414900176184
536,2020-04-13,2800.0,2800.0,2697.350098,2706.149902,2567.3127440000003,501533,-0.03469943394128805
537,2020-04-15,2772.0,2908.5,2754.699951,2837.350098,2691.781982,1011691,0.047343628142372474
538,2020-04-16,2837.5,2893.949951,2815.0,2836.800049,2691.26001,675907,-0.00019387890255728735
539,2020-04-17,2884.0,2895.0,2802.199951,2832.149902,2686.848145,705271,-0.0016405676829638338
540,2020-04-20,2860.100098,2864.800049,2801.0,2833.0,2687.655029,667917,0.0003001149205532627
541,2020-04-21,2779.899902,2906.350098,2733.149902,2863.25,2716.352783,1129799,0.010621122447308728
542,2020-04-22,2863.0,2969.699951,2827.449951,2952.649902,2801.166504,737395,0.030745695715715726
543,2020-04-23,2960.0,3245.0,2918.0,2947.399902,2796.185547,3426361,-0.0017796464640227327
544,2020-04-24,2980.0,3122.899902,2956.0,3062.149902,2905.048584,2613797,0.03819385907441131
545,2020-04-27,3075.850098,3290.0,3070.0,3242.050049,3075.7189940000003,1993373,0.057088609265314005
546,2020-04-28,3277.0,3289.850098,3160.0,3193.949951,3030.0864260000003,1379056,-0.014947480910231903
547,2020-04-29,3187.800049,3238.75,3150.0,3156.800049,3028.02417,1177507,-0.011699508168613093
548,2020-04-30,3195.0,3205.0,3150.0,3165.75,3036.609375,1021592,0.002831122540319697
549,2020-05-04,3109.0,3160.0,3056.0,3092.949951,2966.778809,591243,-0.02326468215387223
550,2020-05-05,3107.0,3126.0,2970.5,2978.75,2857.237549,905266,-0.03762156276389472
551,2020-05-06,2950.0,3065.0,2907.649902,2987.699951,2865.822266,995972,0.0030000947921768883
552,2020-05-07,2977.699951,2980.0,2867.0,2915.350098,2796.424072,994650,-0.02451392940238506
