,Date,Open,High,Low,Close,Adj Close,Volume,RETURN_PRICE
533,2020-04-07,3184.949951,3345.75,3080.25,3279.5,3253.317139,646709,0.07530724677974199
534,2020-04-08,3241.0,3384.850098,3197.25,3256.449951,3230.451172,647497,-0.0070533418198355236
535,2020-04-09,3301.0,3389.8000490000004,3258.5,3366.0500490000004,3339.17627,501495,0.03310233471021107
536,2020-04-13,3347.100098,3631.25,3290.600098,3466.100098,3438.42749,1107263,0.02929010621128647
537,2020-04-15,3560.0,3674.0,3531.5,3600.149902,3571.406982,1239945,0.037945413186296406
538,2020-04-16,3550.0,3565.6999509999996,3475.149902,3539.100098,3510.844482,617278,-0.01710299881518651
539,2020-04-17,3654.0,3664.399902,3510.850098,3534.0500490000004,3505.834961,775287,-0.0014279492879829547
540,2020-04-20,3570.0,3570.0,3490.0500490000004,3516.5500490000004,3488.4746090000003,391192,-0.004964126654128265
541,2020-04-21,3469.0,3470.0,3376.0500490000004,3403.25,3376.079102,533462,-0.03274955187186812
542,2020-04-22,3421.0,3457.649902,3376.0,3441.149902,3413.676514,944451,0.011074831955019349
543,2020-04-23,3435.0,3470.0,3406.0,3442.1999509999996,3414.718262,977203,0.0003050982531966895
544,2020-04-24,3410.0,3440.0,3292.800049,3307.949951,3281.540039,624104,-0.039782140257281995
545,2020-04-27,3336.0,3370.0,3316.350098,3360.649902,3333.819092,444246,0.015805731124160616
546,2020-04-28,3412.0,3431.0,3365.5,3394.0,3366.9030759999996,767800,0.0098747883264938
547,2020-04-29,3360.100098,3453.8000490000004,3360.100098,3434.350098,3406.930908,393804,0.011818540961700208
548,2020-04-30,3470.0,3565.9499509999996,3446.149902,3534.3000490000004,3506.0830079999996,854097,0.028687566028443356
549,2020-05-04,3431.0,3461.6999509999996,3326.050049,3347.600098,3320.873535,519181,-0.054271573350892055
550,2020-05-05,3395.0,3395.0,3274.0,3284.350098,3258.128662,387071,-0.019074907356888104
551,2020-05-06,3300.0,3389.5,3247.149902,3324.399902,3297.858643,374625,0.012120384123333494
552,2020-05-07,3323.949951,3378.0,3231.0,3252.850098,3226.8798829999996,473677,-0.021757611944142496
553,2020-05-08,3294.0,3325.0,3271.050049,3305.800049,3279.406982,421623,0.016146951049961444
554,2020-05-11,3355.0,3450.0,3330.100098,3360.75,3333.918457,483864,0.016485647028675388
555,2020-05-12,3344.0,3405.5,3275.550049,3349.350098,3322.6096190000003,557262,-0.003397836932816034
556,2020-05-13,3450.0,3580.0,3450.0,3546.6999509999996,3518.383789,1225497,0.05725125346239501
557,2020-05-14,3512.0,3633.8000490000004,3491.0,3609.5,3580.6826170000004,974733,0.017551678715275187
558,2020-05-15,3629.0,3629.0,3547.850098,3583.149902,3554.542725,645207,-0.007326984141311499
559,2020-05-18,3584.399902,3588.850098,3281.100098,3307.800049,3281.391357,817697,-0.0799589438007402
560,2020-05-19,3370.0,3493.0,3335.25,3438.149902,3410.700439,1012170,0.03865017686761796
561,2020-05-20,3449.9499509999996,3599.850098,3435.0,3528.5,3500.329346,1042217,0.025939343936101977
562,2020-05-21,3588.0,3590.0,3496.350098,3571.5,3542.98584,710536,0.012112824154142388
563,2020-05-22,3550.0,3668.0,3530.0,3638.9499509999996,3609.897461,1021137,0.01870948941884265
564,2020-05-26,3665.0,3847.0,3657.399902,3786.0,3755.773438,1409106,0.03961488775539834
565,2020-05-27,3801.0,3808.0,3691.0,3727.399902,3697.641113,826874,-0.01559913941448876
566,2020-05-28,3729.0,3820.0,3716.0500490000004,3809.1999509999996,3778.788086,603406,0.021708267101518075
567,2020-05-29,3809.0,3940.0,3794.850098,3904.850098,3873.674561,1947052,0.024800214884779237
568,2020-06-01,3905.0,3955.0,3801.0,3815.6999509999996,3785.2360840000006,742238,-0.02309527405720857
569,2020-06-02,3837.0,3854.0,3770.0,3834.25,3803.6381840000004,734563,0.004849727247021818
570,2020-06-03,3889.9499509999996,3920.0,3844.0500490000004,3855.899902,3825.1152340000003,493621,0.005630568837709404
571,2020-06-04,3831.0,3870.649902,3731.5500490000004,3803.899902,3773.530273,807841,-0.013577586929660157
572,2020-06-05,3812.0,3928.5,3805.0,3869.5500490000004,3838.65625,697747,0.017111403417157334
573,2020-06-08,3910.0,3910.0,3761.6999509999996,3778.1999509999996,3748.0356450000004,547499,-0.023890541102483454
574,2020-06-09,3805.0,3834.899902,3754.8000490000004,3791.350098,3761.080811,478720,0.003474489274529091
575,2020-06-10,3825.0,3864.850098,3780.0,3792.4499509999996,3762.171875,475926,0.0002900532716054727
576,2020-06-11,3789.899902,3819.9499509999996,3688.0,3704.899902,3675.320801,475582,-0.02335599393857457
577,2020-06-12,3600.0,3805.0,3600.0,3788.5500490000004,3758.302979,592647,0.02232713169242828
578,2020-06-15,3726.4499509999996,3768.649902,3688.0,3744.8000490000004,3714.9023439999996,440266,-0.011615148982929924
579,2020-06-16,3785.0,3830.3000490000004,3734.399902,3779.9499509999996,3749.771729,622734,0.00934254497911624
580,2020-06-17,3760.0,3845.0,3712.0,3809.1999509999996,3778.788086,430610,0.007708411406509796
581,2020-06-18,3799.6999509999996,3882.0,3777.0,3844.25,3813.55835,348706,0.009159344939504876
582,2020-06-19,3859.25,3904.4499509999996,3813.100098,3836.350098,3805.721436,556284,-0.002057106133642961
583,2020-06-22,3836.350098,3847.4499509999996,3790.649902,3825.25,3794.709961,329145,-0.0028975946602365354
584,2020-06-23,3847.0,3954.0,3833.649902,3942.8000490000004,3911.321533,563658,0.030267318617077876
585,2020-06-24,3982.8000490000004,4016.0,3806.4499509999996,3821.600098,3791.089111,501886,-0.031221934499539472
586,2020-06-25,3814.8000490000004,3875.0,3781.75,3802.350098,3771.99292,395771,-0.00504988632231651
587,2020-06-26,3835.0,3874.0,3780.0,3860.600098,3829.777832,373568,0.015203314781285115
588,2020-06-29,3839.9499509999996,3840.0,3757.0,3807.0,3776.6054689999996,692124,-0.013981159795932285
589,2020-06-30,3822.0,3904.350098,3822.0,3893.5500490000004,3862.4646,494113,0.02247987305301713
590,2020-07-01,3888.0,3933.9499509999996,3862.100098,3898.600098,3867.474365,331198,0.0012961890137574983
591,2020-07-02,3911.0,3947.0,3882.0,3914.9499509999996,3883.693848,294326,0.004185005985871015
592,2020-07-03,3926.0,3960.0,3875.0,3889.600098,3858.546387,257664,-0.006496195677891947
593,2020-07-06,3920.0,3944.6999509999996,3904.5,3930.899902,3899.516357,254346,0.010562032590719639
594,2020-07-07,3940.0,3947.850098,3826.5,3862.0,3831.166504,452245,-0.01768319835951182
595,2020-07-08,3884.9499509999996,3884.9499509999996,3776.8000490000004,3786.649902,3756.4179689999996,635619,-0.019703486679960136
596,2020-07-09,3802.0,3858.75,3767.0500490000004,3843.4499509999996,3812.764648,524030,0.014888690670913363
597,2020-07-10,3835.0500490000004,3844.6999509999996,3783.0,3798.5,3768.1735840000006,336838,-0.011764136036136463
598,2020-07-13,3820.0,3837.8000490000004,3778.0,3787.899902,3757.6579590000006,302963,-0.0027945020128541387
599,2020-07-14,3784.8000490000004,3820.8000490000004,3744.0,3770.899902,3740.7937009999996,351717,-0.0044980761771107325
600,2020-07-15,3782.1999509999996,3829.9499509999996,3772.0,3820.649902,3790.146729,274206,0.013106865790215139
601,2020-07-16,3824.9499509999996,3834.0,3735.0,3816.25,3785.781738,412522,-0.0011522744944389984
602,2020-07-17,3820.0,3869.0,3812.1999509999996,3862.850098,3832.0097659999997,237461,0.01213701330823369
603,2020-07-20,3863.100098,3890.0,3826.9499509999996,3865.100098,3834.241699,277775,0.0005823019058119883
604,2020-07-21,3899.0,3955.0,3850.0,3863.3000490000004,3832.4562990000004,614199,-0.00046582707890685526
605,2020-07-22,3880.0,3905.0,3837.899902,3862.649902,3831.811279,433235,-0.00016830215200869247
606,2020-07-23,3862.649902,3890.0,3826.0500490000004,3837.899902,3807.259033,264268,-0.006428134575916289
607,2020-07-24,3839.0,3839.0500490000004,3735.350098,3782.5,3752.3012700000004,594650,-0.014540149793790036
608,2020-07-27,3790.100098,3901.0,3781.0,3860.100098,3829.281982,499750,0.02030794858448637
609,2020-07-28,3877.0,4213.0,3862.149902,4136.350098,4103.326172,2492211,0.06912066487732815
610,2020-07-29,4169.899902,4287.350098,4155.0,4180.950195,4160.646973,1777725,0.010724759939332529
611,2020-07-30,4199.950195,4219.75,4128.549805,4155.549805,4135.369629,595214,-0.006093796821740938
612,2020-07-31,4159.950195,4209.0,4092.5,4117.299805,4097.305664,413669,-0.009247181894298961
613,2020-08-03,4139.0,4155.0,4027.600098,4045.5500490000004,4025.904053,490180,-0.01758003765233518
614,2020-08-04,4050.5500490000004,4074.0,3984.149902,4004.3000490000004,3984.8544920000004,600934,-0.01024872775514396
615,2020-08-05,4034.8000490000004,4110.0,4015.0,4041.0500490000004,4021.426025,569833,0.009135775362306475
616,2020-08-06,4068.899902,4083.75,4001.0500490000004,4028.350098,4008.787842,378473,-0.0031476841535891253
617,2020-08-07,4026.0,4072.0,3982.4499509999996,4004.25,3984.804688,348651,-0.006000590100450509
618,2020-08-10,4048.0,4048.0,3961.0,3968.350098,3949.079102,590885,-0.009005881192967635
619,2020-08-11,3994.0,4077.3000490000004,3961.0,3968.75,3949.477051,823622,0.00010076778556289412
620,2020-08-12,3973.4499509999996,4014.149902,3926.0,3999.649902,3980.226807,466155,0.007755649130533726
621,2020-08-13,4024.899902,4075.0,4007.100098,4047.3000490000004,4027.6457520000004,545546,0.011843171448182588
622,2020-08-14,4045.0,4090.899902,3965.350098,4010.100098,3990.626465,661653,-0.009233801135886566
623,2020-08-17,4040.0,4049.9499509999996,3985.100098,4035.600098,4016.0024409999996,315955,0.0063388107342667865
624,2020-08-18,4039.0,4180.0,4039.0,4168.950195,4148.705078,1154453,0.03250923848138498
625,2020-08-19,4186.0,4216.0,4172.100098,4199.850098,4179.455078,618695,0.007384581382659405
626,2020-08-20,4178.950195,4197.350098,4131.399902,4144.25,4124.125,350925,-0.013327002377167219
627,2020-08-21,4187.899902,4202.5,4140.100098,4187.799805,4167.463379,490700,0.010453658489412376
628,2020-08-24,4216.950195,4224.0,4170.0,4189.600098,4169.254883,379052,0.0004297975621447847
629,2020-08-25,4191.0,4199.0,4142.049805,4172.350098,4152.088379,373776,-0.004125837649246122
630,2020-08-26,4170.0,4181.799805,4070.0,4079.649902,4059.838379,574774,-0.022468273324157906
631,2020-08-27,4096.0,4116.549805,4025.8000490000004,4047.149902,4027.4963380000004,458012,-0.007998270916488082
632,2020-08-28,4062.0,4088.8000490000004,4046.0,4062.5500490000004,4042.821533,346506,0.003797961849311804
633,2020-08-31,4062.5500490000004,4086.3000490000004,3882.850098,3903.850098,3884.8923340000006,680870,-0.03984759654884229
634,2020-09-01,3925.0,3968.3000490000004,3851.5,3912.649902,3893.649414,528801,0.0022515979575761236
635,2020-09-02,3897.1999509999996,4045.9499509999996,3896.149902,3941.6999509999996,3922.55835,759445,0.007397221160015732
636,2020-09-03,3967.6999509999996,3980.0,3928.649902,3949.0,3929.8229979999996,284007,0.0018502924019490052
637,2020-09-04,3913.25,3931.9499509999996,3880.0,3916.100098,3897.082764,438236,-0.008366096675905155
638,2020-09-07,3925.0,3990.0,3821.0,3848.649902,3829.960205,704096,-0.017373873634896952
639,2020-09-08,3854.8000490000004,3862.5,3812.649902,3823.75,3805.181152,456797,-0.00649079551073406
640,2020-09-09,3811.0,3861.0,3779.0,3835.600098,3816.9738770000004,332412,0.0030942853645203883
641,2020-09-10,3837.0,3939.0,3825.0,3915.5,3896.485596,433018,0.020617133361357176
642,2020-09-11,3915.5,3944.1999509999996,3878.0,3904.100098,3885.141113,348215,-0.002915727130146095
643,2020-09-14,3899.9499509999996,3969.6999509999996,3890.0,3914.100098,3895.092529,472618,0.0025581349166508005
644,2020-09-15,3917.100098,3954.9499509999996,3885.149902,3931.4499509999996,3912.358154,312720,0.004422859117417133
645,2020-09-16,3933.0,3983.850098,3920.0500490000004,3974.899902,3955.597168,418071,0.010991263789657424
646,2020-09-17,3954.8000490000004,4023.399902,3943.5,3968.9499509999996,3949.676025,447295,-0.0014980021583355096
647,2020-09-18,3983.899902,4019.399902,3950.0,4002.600098,3983.162842,440400,0.00844261070137442
648,2020-09-21,4002.600098,4003.600098,3850.0,3878.899902,3860.063232,389056,-0.03139259142500883
649,2020-09-22,3879.649902,3944.5,3794.0,3883.149902,3864.292725,508999,0.0010950716710222963
650,2020-09-23,3900.0,3918.25,3837.0500490000004,3869.149902,3850.360596,307971,-0.0036118353452625485
651,2020-09-24,3869.0,3869.149902,3753.899902,3777.8000490000004,3759.454346,456036,-0.023892976760128803
652,2020-09-25,3790.0,3879.899902,3760.0500490000004,3858.5,3839.7624509999996,321826,0.021136664329425514
653,2020-09-28,3890.0,3950.0,3870.149902,3922.0,3902.954102,248628,0.016323220858634357
654,2020-09-29,3960.0,4078.0,3943.25,4062.100098,4042.373779,772188,0.03509837762103629
655,2020-09-30,4087.6999509999996,4102.700195,4023.100098,4049.5500490000004,4029.8847659999997,548775,-0.0030943294610406014
656,2020-10-01,4088.0,4120.0,4062.100098,4097.75,4077.850586,406483,0.011832266653181378
657,2020-10-05,4114.100098,4114.100098,4031.0500490000004,4047.149902,4027.4963380000004,312598,-0.012425137102828998
658,2020-10-06,4055.1999509999996,4148.0,4055.1999509999996,4136.100098,4116.014647999999,351025,0.021740433072871213
659,2020-10-07,4122.75,4285.950195,4114.100098,4213.350098,4192.88916,1037715,0.01850474044100814
660,2020-10-08,4225.0,4360.0,4214.0,4346.0,4324.89502,801790,0.030997802835855737
661,2020-10-09,4340.0,4374.950195,4275.5,4298.350098,4277.476563,405756,-0.01102463090522221
662,2020-10-12,4300.0,4361.0,4246.399902,4306.299805,4285.387695,488896,0.001847770531393067
663,2020-10-13,4448.0,4525.0,4339.450195,4382.75,4361.466797,2369441,0.01759735979143784
664,2020-10-14,4381.850098,4459.0,4315.0,4442.850098,4421.274902,817554,0.013619703217607082
665,2020-10-15,4459.0,4473.0,4366.299805,4383.299805,4362.013672,545465,-0.013494263592473743
666,2020-10-16,4383.950195,4496.0,4380.0,4482.100098,4460.334473,669844,0.022289887585703383
667,2020-10-19,4500.0,4549.0,4464.850098,4514.600098,4492.67627,636376,0.007224902612005479
668,2020-10-20,4544.5,4584.5,4485.0,4544.350098,4522.281738000001,871380,0.0065681135910438115
669,2020-10-21,4545.350098,4658.0,4440.0,4629.100098,4606.620605,2032618,0.018477761258482772
670,2020-10-22,4675.0,4735.549805,4528.600098,4614.549805,4592.140625,1812783,-0.0031481731069451513
671,2020-10-23,4620.0,4642.0,4488.399902,4504.549805,4482.674805,886850,-0.02412635904798144
672,2020-10-26,4510.0,4544.399902,4459.350098,4485.399902,4463.618164,727534,-0.004260297907901389
673,2020-10-27,4495.0,4628.0,4485.0,4566.950195,4544.772461,1088244,0.01801797287364515
674,2020-10-28,4593.899902,4593.899902,4453.0,4469.299805,4447.596191,509919,-0.02161387555611327
675,2020-10-29,4449.100098,4615.350098,4440.0,4576.799805,4554.574219,927412,0.02376826818707478
676,2020-10-30,4550.0,4671.0,4540.049805,4574.049805,4551.837402,934842,-0.0006010371058398079
677,2020-11-02,4551.0,4589.549805,4520.0,4550.799805,4528.700195,489146,-0.005095985426340377
678,2020-11-03,4565.100098,4587.0,4515.049805,4549.549805,4527.456543,582702,-0.00027471472227524885
679,2020-11-04,4550.0,4611.0,4501.049805,4531.600098,4509.59375,495599,-0.003953184468427295
680,2020-11-05,4570.0,4634.149902,4545.0,4617.899902,4595.474609000001,584030,0.0188649354371222
681,2020-11-06,4587.600098,4617.850098,4540.0,4556.0,4533.875488000001,426088,-0.013494989495297816
682,2020-11-09,4595.0,4649.899902,4580.0,4625.25,4602.789063,447725,0.01508537797263898
683,2020-11-10,4642.0,4785.0,4630.5,4719.549805,4696.630859000001,1235506,0.020182991194289457
684,2020-11-11,4731.399902,4855.950195,4724.350098,4823.799805,4800.374511999999,811311,0.021848544019176686
685,2020-11-12,4852.0,4866.5,4784.25,4846.100098,4822.566406,668501,0.004612319208561644
686,2020-11-13,4825.0,4922.0,4815.350098,4899.75,4875.956055,428529,0.011009905427229683
687,2020-11-14,4925.0,4939.0,4883.0,4908.200195,4884.365234000001,47328,0.0017231321372648267
688,2020-11-17,4910.0,4979.0,4896.0,4909.049805,4885.210449,708971,0.00017308513119651536
689,2020-11-18,4904.5,4940.0,4860.0,4927.5,4903.571289,437973,0.003751359369445595
690,2020-11-19,4895.0,4914.0,4761.0,4778.0,4754.797363000001,540260,-0.030809711141120744
691,2020-11-20,4807.899902,4871.950195,4769.049805,4862.549805,4838.936522999999,445562,0.017540902662013025
692,2020-11-23,4874.0,4915.0,4863.350098,4889.5,4865.755859000001,438597,0.005527097204561571
693,2020-11-24,4900.0,4913.149902,4842.0,4873.200195,4849.535156,372131,-0.0033392032573029695
694,2020-11-25,4899.0,4929.0,4801.049805,4819.850098,4796.443848,481744,-0.011008017933995973
695,2020-11-26,4822.0,4873.899902,4791.549805,4834.149902,4810.674316,486664,0.0029624641512651095
696,2020-11-27,4834.200195,4873.450195,4770.0,4802.0,4778.680664,920840,-0.0066727939310968765
697,2020-12-01,4815.0,4937.200195,4805.0,4910.5,4886.653809,752883,0.022343271816628985
698,2020-12-02,4910.5,4997.25,4872.799805,4933.100098,4909.144043,696234,0.004591843936223583
699,2020-12-03,4960.0,4960.0,4841.200195,4893.5,4869.736328,740259,-0.008059819668178037
700,2020-12-04,4990.0,5199.0,4960.100098,5091.399902,5066.675293,2996248,0.0396450287273904
701,2020-12-07,5120.0,5176.0,5037.0,5056.5,5031.944824,910850,-0.006878278251038594
702,2020-12-08,5064.850098,5237.0,5064.850098,5217.75,5192.411621,1652861,0.031391730129634254
703,2020-12-09,5217.75,5259.0,5116.350098,5144.799805,5119.815918,1625022,-0.014079816553556057
704,2020-12-10,5099.0,5119.0,4950.0,4964.299805,4940.192383,1333296,-0.0357141965674419
705,2020-12-11,5005.0,5038.649902,4956.0,5015.0,4990.646484000001,974421,0.010161160045173645
706,2020-12-14,5015.0,5080.0,4995.700195,5073.75,5049.11084,919851,0.011646767757072851
707,2020-12-15,5070.0,5230.0,5068.0,5156.850098,5131.807617,1629308,0.016245757800373184
708,2020-12-16,5160.0,5225.0,5094.25,5113.0,5088.17041,630475,-0.008539630873482196
709,2020-12-17,5153.700195,5219.0,5126.600098,5171.799805,5146.68457,834935,0.011434436599332187
710,2020-12-18,5140.0,5214.0,5115.0,5152.5,5127.478515999999,549221,-0.00373871891471822
711,2020-12-21,5155.0,5190.0,4865.450195,5007.850098,4983.53125,597997,-0.028475332940653075
712,2020-12-22,5039.950195,5091.100098,4891.200195,5021.299805,4996.915527,576026,0.0026821246452488623
713,2020-12-23,4999.600098,5075.0,4980.25,5033.950195,5009.504395,449498,0.0025161774544226745
714,2020-12-24,5099.0,5124.350098,5011.649902,5044.75,5020.251953,431767,0.0021430956223618125
715,2020-12-28,5055.399902,5160.0,5055.399902,5142.149902,5117.178711,410405,0.019123162324772736
716,2020-12-29,5160.0,5172.75,5081.600098,5146.75,5121.756348,401258,0.0008941866186518155
717,2020-12-30,5157.049805,5400.0,5120.049805,5354.75,5328.746582,1002535,0.03961856996183322
718,2020-12-31,5374.0,5379.0,5261.200195,5288.149902,5262.469727000001,728164,-0.012515567742088507
719,2021-01-01,5316.899902,5349.0,5279.299805,5290.799805,5265.106934,355623,0.0005009765862986626
720,2021-01-04,5306.950195,5386.850098,5292.049805,5327.200195,5301.330566,453783,0.006856382105546288
721,2021-01-05,5336.0,5372.899902,5245.049805,5341.200195,5315.262207,530958,0.002624574917449607
722,2021-01-06,5360.0,5468.5,5300.0,5448.350098,5421.89209,701452,0.019862445193624012
723,2021-01-07,5475.0,5517.700195,5385.0,5397.950195,5371.736816,742403,-0.00929354054209064
724,2021-01-08,5419.0,5613.299805,5417.549805,5591.75,5564.595703,802681,0.03527300922038812
725,2021-01-11,5550.0,5696.75,5504.950195,5623.700195,5596.390625,714576,0.005697547735522335
726,2021-01-12,5624.799805,5695.950195,5551.0,5639.0,5611.616211,591436,0.0027168998812800993
727,2021-01-13,5650.0,5674.0,5600.0,5650.75,5623.309082,423240,0.0020815348865159677
728,2021-01-14,5645.0,5674.0,5560.0,5582.350098,5555.241211,464204,-0.012178427467091524
729,2021-01-15,5587.0,5656.75,5425.75,5452.25,5425.772949,589866,-0.02358148472927013
730,2021-01-18,5440.0,5461.799805,5326.450195,5386.0,5359.844727000001,461596,-0.01222537312579064
731,2021-01-19,5400.100098,5535.0,5393.75,5490.100098,5463.439453,483417,0.019143493752700635
732,2021-01-20,5514.0,5554.25,5463.899902,5547.100098,5520.162598,321063,0.010328798198134592
733,2021-01-21,5599.0,5647.0,5511.399902,5543.450195,5516.530272999999,481346,-0.0006582005464732532
734,2021-01-22,5578.0,5595.0,5468.049805,5534.799805,5507.921875,680688,-0.0015616892123038184
735,2021-01-25,5745.0,5831.799805,5326.649902,5368.399902,5342.330078,3236487,-0.030525502294926454
736,2021-01-27,5380.0,5519.899902,5330.350098,5404.850098,5378.603027,1212604,0.006766822469993272
737,2021-01-28,5350.0,5469.950195,5340.0,5443.700195,5417.264647999999,576548,0.007162295796179663
738,2021-01-29,5489.0,5509.700195,5288.0,5327.25,5301.379883,745559,-0.021623854988821023
739,2021-02-01,5384.0,5793.25,5260.0,5744.149902,5716.255371,1455212,0.07534677098635356
740,2021-02-02,5785.0,6199.0,5785.0,6123.549805,6093.812988000001,2251712,0.06396003331631306
741,2021-02-03,6155.0,6238.0,6040.0,6074.700195,6045.200195,952770,-0.008009324475011681
742,2021-02-04,6093.0,6210.0,6041.549805,6182.799805,6152.774902,683257,0.017638574365371085
743,2021-02-05,6180.0,6399.0,6120.0,6352.100098,6321.253418,1174059,0.027014270565013376
744,2021-02-08,6379.850098,6485.0,6318.0,6368.149902,6337.225098,769441,0.0025235058300268065
745,2021-02-09,6424.799805,6480.0,6371.850098,6420.399902,6389.221191,947676,0.008171417641120726
746,2021-02-10,6441.100098,6589.0,6321.100098,6392.149902,6361.108397999999,1045511,-0.004409746102210121
747,2021-02-11,6399.5,6468.0,6369.299805,6427.149902,6395.938477000001,390465,0.005460530216545578
748,2021-02-12,6439.899902,6480.0,6366.950195,6397.25,6366.184082,408867,-0.004662979383914134
749,2021-02-15,6435.0,6463.950195,6387.100098,6407.75,6376.632813,277851,0.001639984748669221
750,2021-02-16,6448.0,6550.0,6409.950195,6457.799805,6426.439453,595723,0.0077804770479588115
751,2021-02-17,6457.799805,6544.5,6390.950195,6419.200195,6388.027344,555520,-0.005995142597086556
752,2021-02-18,6492.299805,6492.299805,6301.0,6325.850098,6295.130859000001,573974,-0.014649101294860856
753,2021-02-19,6315.0,6318.649902,6175.0,6208.5,6178.350586,499669,-0.018725107553420273
754,2021-02-22,6215.0,6284.950195,6108.649902,6175.100098,6145.112793,528408,-0.0053942282896741744
755,2021-02-23,6186.0,6347.899902,6131.049805,6268.450195,6238.009765999999,453805,0.015004053675326645
756,2021-02-24,6319.0,6450.0,6210.0,6414.549805,6383.399902,378560,0.023039670856642047
757,2021-02-25,6406.0,6468.0,6338.450195,6383.299805,6352.30127,803072,-0.004883642652721676
758,2021-02-26,6370.0,6489.0,6060.0,6115.0,6085.304688,1307673,-0.04294040532519716
759,2021-03-01,6218.799805,6389.799805,6170.600098,6365.049805,6334.140136999999,609302,0.04007728766287322
760,2021-03-02,6375.0,6473.850098,6312.100098,6423.100098,6391.908203,438046,0.009078825658610512
761,2021-03-03,6450.0,6535.0,6431.0,6500.5,6468.932617,467421,0.011978214559466238
762,2021-03-04,6429.0,6830.0,6394.450195,6775.549805,6742.646484000001,1303144,0.041441418482550674
763,2021-03-05,6690.5,6944.200195,6690.5,6810.299805,6777.228026999999,1828811,0.00511562791882092
764,2021-03-08,6840.0,6847.899901999999,6641.799805,6668.149902,6635.768066,658514,-0.021093697981759973
765,2021-03-09,6745.0,6824.0,6660.0,6697.399902,6664.875977000001,483037,0.004376931308534893
766,2021-03-10,6752.100098000001,6789.0,6684.0,6764.049805,6731.202637,302774,0.009902417507593242
767,2021-03-12,6768.0,6853.649901999999,6612.049805,6638.149902,6605.914063,673811,-0.018788498808682164
768,2021-03-15,6665.0,6678.850098,6490.049805,6561.450195,6529.586914,349036,-0.011621650611726153
769,2021-03-16,6590.0,6703.0,6565.100098,6639.950195,6607.705566,614224,0.011892817871782313
770,2021-03-17,6639.0,6670.0,6488.399902,6520.25,6488.586426,443282,-0.018191743945450867
771,2021-03-18,6595.0,6636.649902,6466.700195,6510.049805,6478.436035,345807,-0.001565612032901953
772,2021-03-19,6500.0,6700.0,6368.549805,6672.0,6639.599609000001,654457,0.024572558327598415
773,2021-03-22,6665.899902,6785.0,6631.299805,6728.0,6695.327636999999,467719,0.008358257614201392
774,2021-03-23,6734.100098000001,6958.75,6728.049805,6939.100098000001,6905.402831999999,890457,0.03089417456425103
775,2021-03-24,6890.5,6944.0,6840.0,6858.649901999999,6825.343262,716392,-0.011661482154829983
776,2021-03-25,6857.299805,6913.899901999999,6636.0,6666.5,6634.126465,547365,-0.02841563050669116
777,2021-03-26,6729.799805,6785.0,6686.450195,6735.25,6702.54248,303751,0.010259944124907605
778,2021-03-30,6784.0,6875.0,6746.0,6785.600098000001,6752.647948999999,422141,0.007447805482254211
779,2021-03-31,6856.25,6856.25,6713.899901999999,6737.950195,6705.229492,647600,-0.007046980882741138
780,2021-04-01,6766.0,6933.700195,6731.200195,6898.850098000001,6865.348145,531749,0.023598991953583948
781,2021-04-05,6895.0,6994.0,6735.0,6795.799805,6762.79834,540954,-0.015049999644860534
782,2021-04-06,6810.299805,6849.0,6707.200195,6736.649901999999,6703.935547,508328,-0.008741991432211549
783,2021-04-07,6745.0,6860.0,6713.350098000001,6760.049805,6727.22168,301479,0.003467503456972665
784,2021-04-08,6798.0,7052.850098000001,6783.799805,6971.25,6937.396484000001,635298,0.030764291090344287
785,2021-04-09,7040.0,7055.950195,6791.850098000001,6825.850098000001,6792.702637,592763,-0.02107765892360014
786,2021-04-12,6763.299805,6763.299805,6467.0,6509.399902,6477.789063,585717,-0.04746961877885347
787,2021-04-13,6550.0,6656.450195,6504.600098,6604.450195,6572.37793,551188,0.014496422763691896
788,2021-04-15,6649.0,6700.0,6393.649902,6539.299805,6507.543945,490675,-0.009913597501114424
789,2021-04-16,6510.0,6786.450195,6510.0,6715.200195,6682.589844,636917,0.026543546354037773
790,2021-04-19,6500.0,6569.450195,6415.0,6509.75,6478.137695,559506,-0.03107258961046
791,2021-04-20,6644.0,6688.600098,6180.0,6200.850098,6170.737793,1272134,-0.048614657792708016
792,2021-04-22,6198.049805,6225.0,5970.200195,6092.299805,6062.714355,1795988,-0.017660748508452784
793,2021-04-23,6094.0,6155.0,5995.799805,6067.899902,6038.433105,968454,-0.004013081418767328
794,2021-04-26,6131.799805,6293.0,6111.25,6275.899902,6245.422852000001,697792,0.03370432010741098
795,2021-04-27,6279.0,6345.899902,6235.0,6326.799805,6296.075684,512910,0.008077662873118285
796,2021-04-28,6360.0,6405.0,6280.0,6360.799805,6329.910645,414435,0.005359576662685939
797,2021-04-29,6420.0,6447.299805,6320.399902,6382.450195,6351.456055,406869,0.003397941785854286
798,2021-04-30,6380.0,6424.0,6233.549805,6278.950195,6248.458496,475175,-0.016349266629495318
799,2021-05-03,6252.0,6380.0,6150.0,6350.149902,6319.3125,402055,0.011275619135167503
800,2021-05-04,6390.0,6425.0,6285.0,6296.450195,6265.873535,330346,-0.008492405757632326
801,2021-05-05,6344.950195,6400.0,6294.399902,6380.350098,6349.366211,215973,0.01323695666332192
802,2021-05-06,6400.0,6429.899902,6314.0,6405.450195,6374.344238000001,246632,0.00392625078898412
803,2021-05-07,6459.950195,6524.0,6414.950195,6481.899902,6450.422852000001,745582,0.011864441209272769
