,Date,Open,High,Low,Close,Adj Close,Volume,RETURN_PRICE
553,2020-05-08,2446.050049,2450.0,2401.050049,2419.050049,2338.188965,455821,0.005180714399974917
554,2020-05-11,2430.0,2624.949951,2428.0,2566.300049,2480.516846,1627625,0.05909027056887162
555,2020-05-12,2531.0,2655.899902,2494.25,2628.850098,2540.9760739999997,1335103,0.024081333546599915
556,2020-05-13,2774.0,2774.0,2671.350098,2696.0,2605.881348,1257856,0.02522266756620617
557,2020-05-14,2601.5,2730.0,2601.5,2702.649902,2612.308838,893108,0.0024635438429712053
558,2020-05-15,2705.0,2710.0,2650.0,2663.600098,2574.564453,645362,-0.014554108846390967
559,2020-05-18,2650.0,2653.350098,2461.0,2477.449951,2394.636719,1172714,-0.07244884244140071
560,2020-05-19,2518.0,2555.0,2486.899902,2509.300049,2425.4221190000003,641584,0.012774063708155481
561,2020-05-20,2496.0,2580.449951,2477.449951,2557.75,2472.252441,947430,0.01912411646351675
562,2020-05-21,2634.5,2724.199951,2621.25,2640.350098,2552.091553,3481384,0.03178355546778988
563,2020-05-22,2623.0,2634.5,2542.800049,2553.75,2468.38623,1328364,-0.033348654095007646
564,2020-05-26,2580.0,2597.949951,2533.600098,2564.850098,2479.115234,686475,0.004337168439740857
565,2020-05-27,2569.0,2605.0,2540.300049,2580.550049,2494.290527,563888,0.006102537907600514
566,2020-05-28,2588.0,2619.5,2450.0,2600.0,2513.090332,1087116,0.007508871530400363
567,2020-05-29,2603.0,2741.0,2591.25,2710.5,2619.896484,2057601,0.04162167469081979
568,2020-06-01,2730.0,2790.0,2725.449951,2758.300049,2666.098877,1008549,0.01748144597616097
569,2020-06-02,2759.899902,2814.25,2726.199951,2796.100098,2702.635254,1283507,0.013611058465510695
570,2020-06-03,2825.0,2876.5,2770.100098,2783.399902,2690.3596190000003,750002,-0.0045524573650501665
571,2020-06-04,2778.0,2833.199951,2756.0,2817.25,2723.0783690000003,709462,0.01208806505544402
572,2020-06-05,2842.0,2842.899902,2762.0,2776.300049,2683.49707,723898,-0.0146421082311603
573,2020-06-08,2800.0,2814.0,2745.0,2801.050049,2707.419922,727119,0.00887524076050994
574,2020-06-09,2805.100098,2814.600098,2766.0,2791.149902,2697.850586,619517,-0.003540702202915469
575,2020-06-10,2790.199951,2803.949951,2703.350098,2717.199951,2626.372559,687626,-0.026851741875015378
576,2020-06-11,2717.199951,2758.0,2703.399902,2718.550049,2627.67749,661173,0.000496747653134122
577,2020-06-12,2610.25,2799.050049,2610.25,2782.149902,2689.1513670000004,895700,0.023125306912866073
578,2020-06-15,2774.0,2774.0,2707.949951,2728.550049,2637.3432620000003,517425,-0.01945362434619291
579,2020-06-16,2764.0,2786.949951,2702.850098,2718.449951,2627.580811,611383,-0.0037085036076929256
580,2020-06-17,2718.449951,2737.800049,2674.199951,2689.449951,2599.550293,600388,-0.010725153390981568
581,2020-06-18,2689.449951,2697.149902,2646.149902,2678.350098,2588.821289,579578,-0.004135723655820378
582,2020-06-19,2690.0,2710.0,2655.0,2674.350098,2584.955078,929078,-0.0014945730558837411
583,2020-06-22,2690.0,2873.949951,2659.550049,2855.75,2760.29126,1872829,0.06562810882074999
584,2020-06-23,2890.0,2910.100098,2844.949951,2862.149902,2766.477295,1089848,0.002238550790409022
585,2020-06-24,2899.800049,2979.899902,2805.649902,2817.25,2723.0783690000003,1616696,-0.015811824572006472
586,2020-06-25,2789.800049,2890.0,2772.699951,2820.449951,2726.1713870000003,1341923,0.0011351974640199103
587,2020-06-26,2853.699951,2900.0,2825.0,2867.600098,2771.745361,1227656,0.01657904785715747
588,2020-06-29,2825.0,2870.0,2815.0,2859.5,2763.916016,680236,-0.002828692798265031
589,2020-06-30,2902.399902,2913.449951,2815.0,2826.050049,2731.584229,751691,-0.011766790076639388
590,2020-07-01,2838.050049,2872.0,2828.600098,2842.050049,2747.049316,525799,0.0056456457088245315
591,2020-07-02,2857.899902,2903.449951,2837.100098,2879.350098,2783.102539,754915,0.013038968260625339
592,2020-07-03,2899.0,2960.0,2887.600098,2932.399902,2834.37915,1394992,0.018256558681525092
593,2020-07-06,2942.050049,2946.0,2884.0,2897.100098,2800.259277,1126381,-0.012110896461795306
594,2020-07-07,2901.0,2974.0,2826.550049,2847.149902,2751.97876,2168021,-0.017391810959184184
595,2020-07-08,2882.0,2899.0,2811.600098,2852.449951,2757.1015629999997,1348810,0.0018597974118765848
596,2020-07-09,2878.0,2895.0,2840.199951,2882.0,2785.663818,700469,0.010306240638863429
597,2020-07-10,2875.0,2915.0,2856.399902,2894.699951,2797.939453,688336,0.00439696420749236
598,2020-07-13,2898.899902,2910.0,2876.800049,2900.0,2803.0622559999997,481601,0.001829275207605896
599,2020-07-14,2898.0,2909.899902,2847.0,2899.5,2802.578857,612986,-0.00017242865806998964
600,2020-07-15,2915.0,2955.0,2900.0,2942.050049,2843.706787,905297,0.014568325596855836
601,2020-07-16,2944.0,2950.0,2898.899902,2942.300049,2843.9482420000004,525135,8.497115092964691e-05
602,2020-07-17,2950.0,3000.0,2925.0,2995.0,2894.886719,687105,0.017752626485268763
603,2020-07-20,3001.0,3020.0,2974.0,3002.550049,2902.184326,766788,0.002517712374736192
604,2020-07-21,3015.0,3057.0,2990.0,3004.300049,2903.875732,834544,0.0005826681275422629
605,2020-07-22,3011.0,3030.149902,2906.550049,2985.399902,2885.607422,2050770,-0.006310903679111135
606,2020-07-23,2965.0,3050.0,2939.649902,3032.100098,2930.746582,1057181,0.015521772696843072
607,2020-07-24,3030.0,3030.0,2978.0,2985.5,2885.704346,543609,-0.015488244082513702
608,2020-07-27,2990.0,3035.0,2934.050049,3020.5,2919.53418,621957,0.01165514359174935
609,2020-07-28,3021.0,3130.0,3018.0,3119.350098,3015.080078,1263659,0.03220229760379567
610,2020-07-29,3127.050049,3149.0,3080.850098,3099.300049,2995.700195,582910,-0.006448382849059797
611,2020-07-30,3110.0,3129.949951,3039.350098,3048.949951,2947.033203,570166,-0.016379042370131103
612,2020-07-31,3068.850098,3077.899902,2991.600098,3004.949951,2904.503906,561196,-0.014536340374057488
613,2020-08-03,2990.0,3069.899902,2910.0,2917.449951,2819.928955,1246016,-0.029550982331560505
614,2020-08-04,2939.0,2999.0,2922.050049,2969.949951,2870.674072,706322,0.01783517088182318
615,2020-08-05,2986.199951,3035.449951,2972.0,3009.0,2908.418701,678314,0.01306269649043923
616,2020-08-06,3024.800049,3075.0,2976.399902,2991.800049,2891.793701,853222,-0.005732568311584529
617,2020-08-07,2991.800049,3019.0,2975.0,3001.699951,2901.362549,515510,0.0033035491794422
618,2020-08-10,3001.699951,3025.0,2971.0,2993.800049,2893.726807,442147,-0.002635278649607997
619,2020-08-11,3020.800049,3060.0,2995.75,3007.449951,2906.92041,696792,0.004549027465561295
620,2020-08-12,3007.449951,3035.0,2982.5,3023.0,2921.950684,489280,0.005157188465602758
621,2020-08-13,3040.0,3040.0,3000.0,3017.949951,2917.06958,462333,-0.001671939088177865
622,2020-08-14,3022.0,3028.25,2976.0,2987.550049,2887.685791,542458,-0.010124106788493847
623,2020-08-17,3014.0,3126.0,2992.0,3115.600098,3011.455566,1577193,0.041968111597620705
624,2020-08-18,3124.0,3147.0,3093.0,3104.800049,3001.016357,825757,-0.0034724646636963286
625,2020-08-19,3110.0,3159.0,3048.75,3059.800049,2957.520752,953142,-0.014599746489313503
626,2020-08-20,3059.0,3065.0,3025.350098,3036.949951,2935.434326,563069,-0.007495864187195167
627,2020-08-21,3062.0,3075.0,3038.0,3053.149902,2951.092773,395723,0.005320106271049951
628,2020-08-24,3062.899902,3096.0,3026.75,3039.350098,2937.754395,562548,-0.004530103438577626
629,2020-08-25,3054.399902,3054.399902,2991.699951,3009.399902,2908.8051760000003,652358,-0.009903018232527927
630,2020-08-26,3080.050049,3138.0,3071.300049,3082.199951,2979.171875,2026040,0.023902921043394088
631,2020-08-27,3082.199951,3088.75,3025.199951,3043.0,2941.282227,711504,-0.012799740906570989
632,2020-08-28,3044.0,3062.449951,3002.0,3014.149902,2913.396484,679405,-0.009526036711717367
633,2020-08-31,3025.0,3029.0,2946.100098,2967.0,2867.82251,2787032,-0.015766492894431217
634,2020-09-01,2947.0,3004.0,2930.0,2958.399902,2859.51001,755670,-0.0029027927839759826
635,2020-09-02,2950.0,2969.699951,2847.050049,2880.550049,2784.262451,1946352,-0.02666728337686486
636,2020-09-03,2909.050049,2923.699951,2886.050049,2896.399902,2799.58252,785527,0.00548728754957839
637,2020-09-04,2880.0,2926.100098,2840.0,2883.199951,2786.82373,1499317,-0.0045677812605458
638,2020-09-07,2898.350098,2906.850098,2830.050049,2898.199951,2801.322266,807657,0.005189066285764099
639,2020-09-08,2899.949951,2918.0,2866.25,2901.75,2804.753662,798195,0.0012241655439542143
640,2020-09-09,2875.0,2921.699951,2852.0,2910.149902,2812.872803,677328,0.0028905893048492004
641,2020-09-10,2917.100098,2924.350098,2871.5,2914.699951,2817.270752,686071,0.0015622891714937026
642,2020-09-11,2914.0,2941.949951,2903.899902,2916.350098,2818.865723,683992,0.0005659862392484172
643,2020-09-14,2922.0,2988.0,2895.0,2957.699951,2858.833496,1185683,0.014079054717854866
644,2020-09-15,2957.399902,2960.0,2921.050049,2937.350098,2839.163818,632573,-0.006904074999947163
645,2020-09-16,2942.5,3049.0,2937.399902,3037.949951,2936.400879,1865973,0.033675082012569746
646,2020-09-17,3015.0,3029.949951,2985.25,3019.199951,2918.277588,687069,-0.006191050309979573
647,2020-09-18,3023.100098,3070.0,2996.0,3050.949951,2948.966309,937014,0.010461122067505713
648,2020-09-21,3045.949951,3045.949951,2960.100098,2986.699951,2886.864014,779499,-0.02128391890552095
649,2020-09-22,2984.199951,3009.449951,2942.100098,2985.850098,2886.042725,690800,-0.00028458631531513845
650,2020-09-23,2993.0,3047.600098,2955.0,2986.199951,2886.380859,949248,0.00011716345225920577
651,2020-09-24,2964.899902,3001.899902,2912.800049,2931.850098,2833.847656,736921,-0.018368003177920755
652,2020-09-25,2954.949951,2998.5,2926.050049,2957.399902,2858.543457,559314,0.008676814296342705
653,2020-09-28,2976.899902,3022.300049,2952.850098,2966.350098,2867.194336,902239,0.003021803016863167
654,2020-09-29,2992.699951,3011.0,2890.0,2897.5,2800.645752,1189292,-0.023483977605128104
655,2020-09-30,2897.550049,2939.0,2870.0,2881.100098,2784.794189,1095715,-0.005676096546896936
656,2020-10-01,2940.0,3113.949951,2940.0,2985.399902,2885.607422,4741959,0.03556150870570729
657,2020-10-05,3016.399902,3020.0,2930.050049,2952.300049,2853.614014,904969,-0.011149164202438833
658,2020-10-06,2985.0,2993.0,2951.0,2972.25,2872.897217,678723,0.006734697568376191
659,2020-10-07,2975.0,3097.949951,2954.550049,3077.399902,2974.532227,2126243,0.034765811039558336
660,2020-10-08,3070.0,3110.800049,3051.0,3074.550049,2971.777588,1009344,-0.0009264877726735676
661,2020-10-09,3080.0,3097.649902,3027.600098,3059.800049,2957.520752,698666,-0.00480899465814133
662,2020-10-12,3051.0,3074.649902,3011.100098,3022.75,2921.708984,632718,-0.012182557293041185
663,2020-10-13,3025.0,3051.100098,2996.199951,3034.449951,2933.017822,456767,0.0038631597587936994
664,2020-10-14,3037.949951,3075.0,3020.0,3054.149902,2952.059326,822555,0.006471116585348824
665,2020-10-15,3059.949951,3130.0,3019.449951,3027.399902,2926.2036129999997,1076100,-0.008797156441046283
666,2020-10-16,3030.0,3092.0,3029.0,3044.75,2942.9736329999996,548742,0.005714663009767307
667,2020-10-19,3070.0,3071.949951,2970.199951,2980.0,2880.388184,598192,-0.021495495467769743
668,2020-10-20,2980.0,3018.550049,2957.0,3004.199951,2903.779053,899774,0.008087992754004958
669,2020-10-21,3030.0,3039.149902,2992.050049,3018.0,2917.11792,982019,0.004583067074339198
670,2020-10-22,3009.800049,3039.449951,2977.0,3006.199951,2905.712158,1701072,-0.003917553928316053
671,2020-10-23,3030.0,3095.5,2997.149902,3082.25,2979.220215,1217651,0.024983043349182665
672,2020-10-26,3097.949951,3113.75,2885.0,2895.149902,2798.374268,2140237,-0.06262296046204963
673,2020-10-27,2910.0,2972.25,2853.050049,2947.350098,2848.82959,1812330,0.017869605494910346
674,2020-10-28,2947.0,2967.0,2890.199951,2944.050049,2845.639893,1197897,-0.0011202937375855981
675,2020-10-29,2918.949951,2934.0,2885.0,2925.350098,2827.564941,714820,-0.00637203591651847
676,2020-10-30,2940.0,2963.199951,2880.100098,2886.899902,2790.399902,722940,-0.01323093704340117
677,2020-11-02,2918.0,2934.850098,2822.449951,2843.699951,2748.644043,926407,-0.015077224187983518
678,2020-11-03,2855.199951,2929.949951,2855.199951,2914.850098,2817.416016,951287,0.024712390209506552
679,2020-11-04,2905.0,2947.75,2882.399902,2926.100098,2828.289795,710858,0.0038521177321753086
680,2020-11-05,2951.0,2970.0,2927.0,2949.300049,2850.714355,507235,0.007897358817384514
681,2020-11-06,2960.0,3000.0,2955.0,2977.399902,2877.875,889565,0.009482532873232863
682,2020-11-09,2990.0,3022.0,2980.0,3001.949951,2901.604248,550477,0.008211657640686987
683,2020-11-10,3015.0,3022.5,2967.0,2997.5,2897.303223,664054,-0.0014834532673493328
684,2020-11-11,3017.699951,3040.0,2986.550049,3023.100098,2922.0473629999997,782511,0.008504219469850582
685,2020-11-12,3025.0,3040.899902,2996.25,3017.449951,2916.586182,646257,-0.0018707397842803175
686,2020-11-13,3010.0,3048.0,2995.600098,3040.75,2939.107422,557563,0.007692107911305257
687,2020-11-14,3055.649902,3065.0,3030.0,3041.899902,2940.21875,59697,0.00037809245385744816
688,2020-11-17,3034.0,3048.899902,2996.449951,3045.149902,2943.360107,501135,0.0010678408797275551
689,2020-11-18,3055.800049,3055.800049,3003.899902,3037.899902,2936.352539,455293,-0.0023836738696587645
690,2020-11-19,3033.0,3056.5,3010.0,3034.25,2932.824707,888406,-0.0012021779760011952
691,2020-11-20,3033.0,3085.0,3022.0,3058.550049,2956.3125,820220,0.007976686466136584
692,2020-11-23,3068.0,3085.0,3030.600098,3077.75,2974.870605,493600,0.00625784707511734
693,2020-11-24,3077.0,3122.0,3053.0,3095.699951,2992.220459,858928,0.005815225433646987
694,2020-11-25,3100.0,3160.0,3041.0,3051.25,2949.256348,1219151,-0.014462693254202463
695,2020-11-26,3053.0,3150.0,3053.0,3129.199951,3024.60083,1264680,0.025226022444801544
696,2020-11-27,3144.899902,3249.0,3135.699951,3173.550049,3067.4682620000003,2548347,0.014073485385587503
697,2020-12-01,3175.100098,3248.949951,3161.0,3243.649902,3135.225098,1400851,0.021848358172176674
698,2020-12-02,3243.649902,3348.0,3221.5,3338.149902,3226.566162,1707284,0.028717523232902664
699,2020-12-03,3368.6999509999996,3371.1999509999996,3281.0,3294.399902,3184.278564,965142,-0.013192704416562506
700,2020-12-04,3298.300049,3344.550049,3288.199951,3311.399902,3200.7104489999997,739106,0.005147003552702145
701,2020-12-07,3311.399902,3335.0,3267.800049,3319.550049,3208.588135,481597,0.0024582152374499344
702,2020-12-08,3320.0,3384.75,3300.550049,3326.199951,3215.015625,823352,0.002001250188286008
703,2020-12-09,3335.0,3353.649902,3300.0,3306.550049,3196.022705,397850,-0.00592513195513078
704,2020-12-10,3306.199951,3319.949951,3272.050049,3290.850098,3180.847412,469288,-0.004759444716663452
705,2020-12-11,3295.600098,3337.149902,3285.550049,3327.649902,3216.417236,611154,0.01112039985836688
706,2020-12-14,3327.649902,3334.550049,3265.0,3289.0,3179.059082,425416,-0.011682752502029103
707,2020-12-15,3284.0,3347.199951,3262.0,3271.649902,3162.2890629999997,746643,-0.005289152357390137
708,2020-12-16,3289.0,3308.449951,3252.0,3303.5,3193.074463,616704,0.009688097638273163
709,2020-12-17,3307.100098,3330.0,3258.0,3270.449951,3161.12915,678073,-0.010054937350419735
710,2020-12-18,3275.899902,3363.0,3270.899902,3347.550049,3235.6521,1362381,0.02330117449162117
711,2020-12-21,3352.5,3355.0,3198.5,3238.25,3130.005615,797760,-0.03319568920077565
712,2020-12-22,3245.0,3285.0,3172.0,3265.300049,3156.1513670000004,825331,0.008318596699492531
713,2020-12-23,3281.0,3318.949951,3261.0,3309.649902,3199.018799,816586,0.013490756878711707
714,2020-12-24,3318.0,3423.5500490000004,3316.050049,3374.75,3261.942871,1567636,0.019478833500366832
715,2020-12-28,3388.0,3422.0,3374.0,3414.6999509999996,3300.557373,536954,0.011768379576793109
716,2020-12-29,3433.0,3459.899902,3420.0500490000004,3431.5500490000004,3316.8442379999997,682613,0.004922441343433448
717,2020-12-30,3437.1999509999996,3472.850098,3405.25,3448.149902,3332.88916,639180,0.004825758487411846
718,2020-12-31,3464.9499509999996,3464.9499509999996,3426.850098,3444.0500490000004,3328.926514,410959,-0.0011897082245795332
719,2021-01-01,3446.0,3494.0,3446.0,3481.25,3364.882813,421643,0.010743306003599074
720,2021-01-04,3490.0,3528.0,3465.0,3522.4499509999996,3404.7055659999996,647829,0.011765331621566233
721,2021-01-05,3500.25,3505.0,3475.0,3492.649902,3375.901611,561562,-0.008496023970449684
722,2021-01-06,3492.649902,3527.0,3435.899902,3462.6999509999996,3346.9528809999997,591620,-0.008612114917216473
723,2021-01-07,3500.0,3507.350098,3428.25,3437.9499509999996,3323.030273,531361,-0.007173268164285318
724,2021-01-08,3469.0,3544.600098,3438.0500490000004,3529.149902,3411.1816409999997,675643,0.02618167171693564
725,2021-01-11,3531.0,3634.5500490000004,3521.0,3617.350098,3496.4335939999996,788461,0.024684719675240885
726,2021-01-12,3611.9499509999996,3642.8000490000004,3558.100098,3624.25,3503.102783,863270,0.0019056296936206252
727,2021-01-13,3624.25,3633.0,3577.0,3600.899902,3480.533203,515154,-0.006463583347017021
728,2021-01-14,3600.0,3658.649902,3545.0,3576.0500490000004,3456.51416,743848,-0.006924933983155412
729,2021-01-15,3588.0,3623.0,3541.0,3580.3000490000004,3460.6220700000003,684649,0.0011877564516673544
730,2021-01-18,3552.0,3618.0500490000004,3505.0,3563.75,3444.625244,602004,-0.004633248225619724
731,2021-01-19,3565.75,3664.0,3561.100098,3641.0,3519.2929689999996,586410,0.021445007948551975
732,2021-01-20,3640.0,3692.8000490000004,3629.350098,3643.9499509999996,3522.1442869999996,549040,0.0008098754778220751
733,2021-01-21,3672.0,3807.0,3655.1999509999996,3703.3000490000004,3579.5104979999996,1533886,0.016156082603155042
734,2021-01-22,3749.9499509999996,4130.0,3740.0500490000004,4089.5,3952.801025,8537143,0.0991983859186174
735,2021-01-25,4150.0,4210.0,4060.0,4168.950195,4029.5954590000006,2368224,0.019241539124454476
736,2021-01-27,4133.399902,4236.649902,4108.100098,4146.350098,4007.750732,2062088,-0.005435799514735606
737,2021-01-28,4080.0,4190.0,4076.600098,4135.799805,3997.553223,1262871,-0.002547719814369742
738,2021-01-29,4168.0,4205.350098,3990.0,4005.8000490000004,3871.898926,1406268,-0.03193740987098259
739,2021-02-01,4064.0,4141.0,3975.0500490000004,4114.700195,3977.158936,745011,0.0268226517354897
740,2021-02-02,4155.799805,4271.149902,4117.25,4201.450195,4061.009033,1167922,0.020863775363402226
741,2021-02-03,4205.0,4259.149902,4160.100098,4236.350098,4094.742432,681937,0.008272322360900475
742,2021-02-04,4236.350098,4361.399902,4200.0,4223.5,4082.321777,1163598,-0.0030379043916362036
743,2021-02-05,4260.0,4272.799805,4161.0,4231.25,4089.812744,729191,0.0018332894930335186
744,2021-02-08,4231.450195,4258.5,4195.0,4237.450195,4095.805664,616236,0.0014642615667188608
745,2021-02-09,4228.399902,4238.0,4145.0,4154.899902,4016.014893,721336,-0.019673382202675782
746,2021-02-10,4160.0,4215.0,4100.100098,4151.549805,4012.776611,989105,-0.0008066255259020494
747,2021-02-11,4155.0,4202.399902,4126.450195,4181.899902,4042.1123049999997,546983,0.0072839537658069275
748,2021-02-12,4179.0,4195.799805,4117.0,4136.049805,3997.794922,360063,-0.011024486320916793
749,2021-02-15,4152.200195,4194.649902,4111.649902,4122.299805,3984.5043950000004,287922,-0.0033299662414680853
750,2021-02-16,4130.0,4177.600098,4124.0,4132.850098,3994.702148,318280,0.002556052613963189
751,2021-02-17,4117.0,4205.0,4111.0,4165.700195,4026.454102,554383,0.007917110200867938
752,2021-02-18,4200.0,4200.0,4102.100098,4115.450195,3977.883789,440460,-0.012136143987737213
753,2021-02-19,4106.0,4106.700195,3977.1999509999996,4001.100098,3867.355957,762200,-0.028178883739519378
754,2021-02-22,4010.0,4040.0,3926.850098,3971.5500490000004,3838.7937009999996,762310,-0.00741288875640933
755,2021-02-23,3952.0,3998.6999509999996,3890.1999509999996,3912.25,3781.47583,802871,-0.015043802990032162
756,2021-02-24,3927.0,3950.0,3855.350098,3931.850098,3800.420898,399843,0.004997421895833298
757,2021-02-25,3936.0,3980.0,3910.0500490000004,3944.8000490000004,3812.937988,632973,0.003288190392218837
758,2021-02-26,3910.5,3943.100098,3773.0500490000004,3798.6999509999996,3671.721436,732210,-0.0377393783105191
759,2021-03-01,3798.6999509999996,3858.8000490000004,3751.0,3814.0500490000004,3686.5585939999996,724589,0.004032739497080939
760,2021-03-02,3822.0,3962.149902,3781.5,3944.0500490000004,3812.2128909999997,735847,0.03351649703283677
761,2021-03-03,3985.0,3985.0,3863.600098,3901.100098,3770.6987299999996,615104,-0.010949536798808168
762,2021-03-04,3875.0,3927.600098,3841.0,3879.0500490000004,3749.3857420000004,611769,-0.005668298842989472
763,2021-03-05,3852.100098,3913.25,3821.75,3852.850098,3724.061523,719936,-0.0067771313082278795
764,2021-03-08,3848.0,3848.0,3770.0,3798.75,3671.769775,818275,-0.014141094369703566
765,2021-03-09,3802.1999509999996,3829.6999509999996,3776.0,3798.75,3671.769775,526071,0.0
766,2021-03-10,3820.0,3879.0,3802.0,3867.5500490000004,3738.270264,545219,0.01794917905039206
767,2021-03-12,3878.0,3878.0,3734.8000490000004,3746.399902,3621.169678,1119478,-0.031825891570507636
768,2021-03-15,3775.0,3775.0,3621.0500490000004,3664.649902,3542.1523439999996,1024257,-0.02206254664595164
769,2021-03-16,3673.149902,3690.0,3635.0,3654.4499509999996,3532.2932130000004,858553,-0.002787216408606241
770,2021-03-17,3650.0,3678.0,3555.8000490000004,3569.600098,3450.279785,773240,-0.023492017524004538
771,2021-03-18,3598.0,3692.9499509999996,3565.0,3664.5,3542.007324,1285600,0.026238328233580077
772,2021-03-19,3653.9499509999996,3673.0,3570.1999509999996,3650.0500490000004,3528.040527,1132705,-0.00395102082858223
773,2021-03-22,3650.1999509999996,3685.0,3634.3000490000004,3664.75,3542.249023,502724,0.004019240632818111
774,2021-03-23,3665.5500490000004,3709.9499509999996,3641.25,3678.350098,3555.3945310000004,581531,0.0037041885223096926
775,2021-03-24,3661.0,3698.0,3590.9499509999996,3603.5500490000004,3483.094727,507559,-0.020544824427595643
776,2021-03-25,3615.0,3615.0,3497.0,3501.600098,3384.5527340000003,808505,-0.02869944940096225
777,2021-03-26,3517.100098,3619.25,3517.100098,3600.0500490000004,3479.711914,691000,0.027727712983670827
778,2021-03-30,3604.25,3674.75,3581.350098,3666.6999509999996,3544.133789,749230,0.018344313769089737
779,2021-03-31,3650.0,3683.600098,3612.0500490000004,3670.600098,3547.903564,694645,0.0010631015063520266
780,2021-04-01,3704.0,3764.3000490000004,3690.1999509999996,3743.0500490000004,3617.931885,861229,0.019545637051900044
781,2021-04-05,3700.0500490000004,3740.0,3576.0500490000004,3598.5,3478.2136229999996,723573,-0.039383708227045844
782,2021-04-06,3639.9499509999996,3640.0,3602.25,3615.5,3494.645264,501882,0.004713066667147103
783,2021-04-07,3605.0,3693.4499509999996,3596.25,3680.1999509999996,3557.1826170000004,346982,0.01773692658277426
784,2021-04-08,3698.9499509999996,3698.9499509999996,3645.0,3649.8000490000004,3527.798828,414020,-0.008294700217671647
785,2021-04-09,3640.0,3694.0,3625.0,3651.3000490000004,3529.248779,484807,0.00041089698838980837
786,2021-04-12,3579.5,3599.0,3480.0500490000004,3541.0,3422.6357420000004,724230,-0.030674108856594273
787,2021-04-13,3569.0,3623.6999509999996,3515.1999509999996,3602.4499509999996,3482.031494,412122,0.01720498281308025
788,2021-04-15,3602.4499509999996,3655.5500490000004,3526.100098,3597.5,3477.2470700000003,614450,-0.0013749961634612617
789,2021-04-16,3580.0,3657.5,3569.9499509999996,3634.649902,3513.155029,526787,0.010273633500295531
790,2021-04-19,3525.1999509999996,3562.0,3447.0,3515.5500490000004,3398.0363770000004,601819,-0.03331679405775034
791,2021-04-20,3585.350098,3624.3000490000004,3555.100098,3600.899902,3480.533203,676558,0.023987787779921277
792,2021-04-22,3594.8000490000004,3694.0,3573.0,3681.399902,3558.342285,1005711,0.022109300994324954
793,2021-04-23,3680.0,3709.600098,3640.0,3672.5,3549.73999,631762,-0.0024204589302811996
794,2021-04-26,3682.1999509999996,3749.0,3676.0,3738.850098,3613.872314,480016,0.01790547465708947
795,2021-04-27,3738.850098,3798.0,3727.1999509999996,3785.5,3658.962646,518487,0.012399874838239455
796,2021-04-28,3810.0500490000004,3954.0,3807.0,3889.75,3759.728027,1252958,0.02716690965170976
797,2021-04-29,3943.0,3954.3000490000004,3807.100098,3836.4499509999996,3708.209717,1335444,-0.013797441146611078
798,2021-04-30,3805.0,3966.350098,3800.0,3833.75,3705.599854,1340273,-0.0007040106199998064
799,2021-05-03,3815.0,3906.8000490000004,3785.0,3851.850098,3723.094971,796444,0.00471014136369341
800,2021-05-04,3877.0,3888.0,3815.0500490000004,3830.350098,3702.313721,408324,-0.005597369395569984
801,2021-05-05,3842.1999509999996,3852.600098,3784.100098,3843.8000490000004,3715.313965,371452,0.0035052649515208145
802,2021-05-06,3852.0,3970.0,3852.0,3941.1999509999996,3809.4582520000004,938078,0.025023759667453405
803,2021-05-07,3954.5,3967.8000490000004,3853.9499509999996,3866.75,3737.4968259999996,486456,-0.019070872097309177
804,2021-05-10,3900.0,3903.850098,3844.5,3868.649902,3739.3332520000004,306598,0.0004912227065894115
805,2021-05-11,3860.0,3894.6999509999996,3811.25,3879.3000490000004,3749.6274409999996,453808,0.0027491539762216632
806,2021-05-12,3866.0,3900.0,3847.1999509999996,3875.25,3745.712646,499840,-0.0010445607656563993
807,2021-05-14,3880.3000490000004,3894.149902,3814.0,3848.8000490000004,3720.146973,481619,-0.006848752718919826
808,2021-05-17,3845.0,3924.399902,3833.1999509999996,3864.399902,3735.225342,427552,0.004044981167176331
809,2021-05-18,3898.6999509999996,4078.0,3867.399902,4067.1999509999996,3931.2463380000004,1371585,0.051148384663873614
810,2021-05-19,4075.0,4112.0,4047.8000490000004,4095.9499509999996,3959.0354,788882,0.007043878703015594
811,2021-05-20,4095.9499509999996,4129.0,4062.100098,4071.1999509999996,3935.112793,465579,-0.006060884411690282
812,2021-05-21,4082.1999509999996,4132.0,4055.100098,4125.549805,3987.6457520000004,378016,0.01326151270873055
813,2021-05-24,4125.0,4184.850098,4107.399902,4142.299805,4003.835938,500267,0.004051845088172357
814,2021-05-25,4165.549805,4187.0,4141.0,4150.100098,4011.375488,297915,0.0018813118980993693
815,2021-05-26,4150.100098,4180.0,4142.0,4166.299805,4027.0336909999996,261524,0.003895851012073237
816,2021-05-27,4170.0,4274.0,4152.75,4246.100098,4104.166504,878610,0.01897263269789029
817,2021-05-28,4240.200195,4256.0,4187.649902,4199.5,4059.124023,285520,-0.011035467078142958
818,2021-05-31,4190.0,4228.700195,4167.0,4192.799805,4052.647949,321021,-0.0015967485860262087
819,2021-06-01,4204.899902,4347.0,4204.899902,4238.950195,4097.255371,1248169,0.010946921070647875
820,2021-06-02,4227.899902,4305.899902,4200.0,4295.049805,4151.47998,351583,0.013147508342727932
821,2021-06-03,4294.299805,4300.0,4242.0,4273.350098,4130.505371,323999,-0.005065065505252875
