,Date,Open,High,Low,Close,Adj Close,Volume,RETURN_PRICE
270,2019-03-07,1323.849976,1357.300049,1310.0,1352.400024,1266.170288,6207580,0.026524386836679348
271,2019-03-08,1350.0,1363.0,1337.0,1339.400024,1253.999268,4868283,-0.009659039185539342
272,2019-03-11,1343.550049,1351.0,1340.0,1346.550049,1260.693237,2661353,0.005324031865677092
273,2019-03-12,1355.0,1403.0,1355.0,1388.900024,1300.342896,6631152,0.030966281941937623
274,2019-03-13,1395.699951,1397.550049,1372.849976,1378.599976,1290.699829,2241672,-0.0074436101594494986
275,2019-03-14,1384.699951,1396.0,1377.0,1379.75,1291.776489,1838850,0.0008338492770247896
276,2019-03-15,1386.0,1410.800049,1378.599976,1396.5,1307.4584960000002,5723980,0.012066783065621145
277,2019-03-18,1397.0,1411.699951,1370.349976,1378.900024,1290.9807130000002,2450686,-0.01268300913235798
278,2019-03-19,1371.0,1374.949951,1346.5,1357.949951,1271.366455,4053209,-0.015309923747118148
279,2019-03-20,1362.0,1382.0,1361.0,1370.900024,1283.4907230000001,3871744,0.009491302442846461
280,2019-03-22,1379.0,1415.0,1376.199951,1394.699951,1305.773193,3788604,0.017211827283042602
281,2019-03-25,1387.0,1389.0,1370.099976,1376.75,1288.967773,1666203,-0.012953654089053579
282,2019-03-26,1379.800049,1388.800049,1367.75,1372.800049,1285.2695310000001,2021089,-0.002873163715420901
283,2019-03-27,1379.0,1391.099976,1363.150024,1366.449951,1279.324341,2558997,-0.004636385415843769
284,2019-03-28,1371.0,1392.5,1364.0,1386.699951,1298.283325,3184285,0.01471068841280232
285,2019-04-01,1390.099976,1424.0,1390.099976,1412.199951,1322.157349,3842703,0.018221948960482237
286,2019-04-02,1415.099976,1426.949951,1403.5,1409.75,1319.863525,2737093,-0.0017363536973196148
287,2019-04-03,1409.400024,1415.0,1375.0,1378.050049,1290.184692,2366304,-0.022742891744216287
288,2019-04-04,1384.900024,1393.900024,1365.699951,1368.699951,1281.43103,1980318,-0.006808143526249921
289,2019-04-05,1373.75,1392.75,1370.300049,1373.800049,1286.205933,2037782,0.0037193100304468985
290,2019-04-08,1379.699951,1386.800049,1365.449951,1373.650024,1286.065308,1013017,-0.00010921035590261141
291,2019-04-09,1375.900024,1387.0,1366.0,1375.199951,1287.516479,2209945,0.0011276913460882554
292,2019-04-10,1370.0,1382.0,1365.0,1371.550049,1284.099365,2014958,-0.002657616563755738
293,2019-04-11,1371.650024,1387.949951,1371.650024,1378.0,1290.138062,3110225,0.004691649699902101
294,2019-04-12,1380.0,1381.849976,1358.300049,1360.900024,1274.128296,2751659,-0.012486909371943966
295,2019-04-15,1365.0,1368.0,1354.0,1356.900024,1270.383423,1933204,-0.00294355936237789
296,2019-04-16,1360.0,1390.900024,1360.0,1381.400024,1293.321289,3217456,0.017894791189268844
297,2019-04-18,1387.0,1387.599976,1357.400024,1360.699951,1273.94104,2594906,-0.015098257842615759
298,2019-04-22,1362.0,1370.900024,1352.5,1360.150024,1273.426025,3101477,-0.0004042317750272417
299,2019-04-23,1361.699951,1365.0,1336.599976,1348.199951,1262.2380369999998,2016454,-0.00882467233632589
300,2019-04-24,1353.0,1363.449951,1350.0,1360.650024,1273.8942869999998,1753395,0.009192211293108876
301,2019-04-25,1366.849976,1380.550049,1352.150024,1355.150024,1268.744873,2886022,-0.0040503773635780504
302,2019-04-26,1358.199951,1367.0,1351.0,1358.199951,1271.600464,1767153,0.0022480905984165744
303,2019-04-30,1365.0,1366.5,1340.0,1348.550049,1262.565674,1905624,-0.007130280139727496
304,2019-05-02,1349.449951,1376.5,1342.0,1358.75,1272.115356,1985540,0.007535181972617266
305,2019-05-03,1362.0,1373.199951,1360.0,1363.599976,1276.6561279999999,1239667,0.0035630842278591146
306,2019-05-06,1353.300049,1364.849976,1349.900024,1352.699951,1266.45105,1515052,-0.008025684791979515
307,2019-05-07,1357.400024,1374.349976,1350.0,1366.599976,1279.4648439999999,2596385,0.01022332691354677
308,2019-05-08,1363.900024,1371.0,1355.0,1360.349976,1273.6132810000001,1601700,-0.0045838838656777625
309,2019-05-09,1357.0,1368.800049,1337.599976,1356.449951,1269.962036,2464425,-0.0028710451882751897
310,2019-05-10,1359.650024,1362.5,1345.099976,1355.5,1269.0727539999998,1466154,-0.0007005667921724523
311,2019-05-13,1345.0,1355.0,1312.0,1317.650024,1233.636108,3422913,-0.028320524797194047
312,2019-05-14,1309.0,1347.650024,1285.300049,1341.800049,1256.246216,3132767,0.018162167505370697
313,2019-05-15,1347.5,1355.0,1320.5,1325.800049,1241.266357,2054728,-0.011995944880789366
314,2019-05-16,1326.0,1348.0,1308.300049,1337.150024,1251.8927,2058450,0.008524413464912506
315,2019-05-17,1335.0,1371.5,1332.550049,1361.900024,1275.064575,2776586,0.018340299966330242
316,2019-05-20,1400.0,1455.0,1400.0,1451.449951,1358.904785,6210427,0.06368222179100869
317,2019-05-21,1455.0,1462.050049,1437.849976,1449.099976,1356.704712,2961180,-0.001620365498484766
318,2019-05-22,1450.099976,1473.400024,1441.599976,1461.099976,1367.939453,3304912,0.008246902762183872
319,2019-05-23,1476.199951,1562.400024,1466.0,1476.099976,1381.983154,10485813,0.01021389803183137
320,2019-05-24,1493.0,1549.199951,1490.349976,1544.150024,1445.694214,5626500,0.04507015438364981
321,2019-05-27,1543.699951,1600.0,1532.099976,1596.0,1494.2382810000001,6730594,0.03302688634221518
322,2019-05-28,1596.0,1607.0,1563.300049,1574.5,1474.1091310000002,4987068,-0.013562737468674868
323,2019-05-29,1570.199951,1596.949951,1546.199951,1552.449951,1453.464966,3070738,-0.014103464934250631
324,2019-05-30,1550.0,1569.349976,1540.0,1558.599976,1459.2230220000001,2675199,0.0039536704041971404
325,2019-05-31,1569.949951,1581.5,1534.800049,1557.550049,1458.23999,3945900,-0.0006738616763035665
326,2019-06-03,1563.699951,1570.0,1546.400024,1559.400024,1459.971802,2617068,0.0011870419313115832
327,2019-06-04,1561.0,1585.0,1558.0,1569.800049,1469.708862,3854101,0.006647106640846445
328,2019-06-06,1569.650024,1571.800049,1511.599976,1515.900024,1419.245361,3268594,-0.03493891610872879
329,2019-06-07,1518.550049,1533.699951,1495.5,1513.849976,1417.326172,2572146,-0.0013532788598835666
330,2019-06-10,1525.0,1542.0,1521.300049,1532.099976,1434.4125980000001,1608705,0.01198326871866584
331,2019-06-11,1540.199951,1540.199951,1522.0,1524.300049,1427.109985,1745105,-0.005104007243235564
332,2019-06-12,1524.099976,1525.900024,1503.699951,1509.25,1413.0195310000001,1495586,-0.009922481737162592
333,2019-06-13,1509.0,1529.0,1504.599976,1517.550049,1420.790161,1828211,0.005484385932359004
334,2019-06-14,1521.0,1539.900024,1513.050049,1526.300049,1428.982422,1854211,0.00574931341596141
335,2019-06-17,1530.0,1537.0,1495.25,1498.75,1403.188843,2048759,-0.01821511068313253
336,2019-06-18,1500.0,1519.949951,1497.800049,1505.300049,1409.321533,2098714,0.004360819076384637
337,2019-06-19,1513.949951,1530.0,1497.0,1505.150024,1409.18103,2140698,-9.966948229411798e-05
338,2019-06-20,1509.25,1563.0,1507.050049,1557.099976,1457.8183589999999,3483179,0.033932524498296424
339,2019-06-21,1560.0,1569.949951,1530.0,1539.75,1441.574707,3028524,-0.011205035866957758
340,2019-06-24,1545.5,1563.449951,1537.150024,1541.0,1442.745117,1941777,0.0008114907529623849
341,2019-06-25,1545.800049,1552.0,1521.099976,1535.0,1437.127686,2384122,-0.0039011752988180604
342,2019-06-26,1533.0,1563.75,1529.0,1551.199951,1452.294678,2789166,0.010498412318696637
343,2019-06-27,1560.0,1568.949951,1540.650024,1550.900024,1452.014038,3763146,-0.00019337029970145636
344,2019-06-28,1556.199951,1573.900024,1547.650024,1553.199951,1454.167114,3002811,0.0014818642694471862
345,2019-07-01,1563.449951,1569.0,1552.25,1556.650024,1457.397339,1537022,0.0022188044073852
346,2019-07-02,1560.0,1565.949951,1553.0,1563.849976,1464.138184,1294135,0.004614622513543054
347,2019-07-03,1565.0,1583.900024,1560.199951,1578.050049,1477.432739,2800104,0.009039224402224377
348,2019-07-04,1582.949951,1590.599976,1568.25,1571.699951,1471.487671,1981745,-0.004032133727042364
349,2019-07-05,1581.0,1591.650024,1545.550049,1558.349976,1458.98877,3693134,-0.008530251122104815
350,2019-07-08,1549.900024,1551.25,1461.550049,1490.349976,1395.3244630000002,4697122,-0.04461657820350862
351,2019-07-09,1486.599976,1538.400024,1485.349976,1526.599976,1429.263184,4329323,0.024032049062922667
352,2019-07-10,1523.800049,1529.599976,1482.699951,1499.550049,1403.9379880000001,2823544,-0.017877928885391192
353,2019-07-11,1512.0,1512.949951,1490.099976,1495.199951,1399.865356,2156264,-0.0029051513879512214
354,2019-07-12,1499.0,1499.0,1462.0,1466.849976,1373.3227539999998,3495971,-0.019142716305013963
355,2019-07-15,1471.0,1473.949951,1431.900024,1440.599976,1348.746704,3950399,-0.01805755126926556
356,2019-07-16,1442.0,1464.0,1426.900024,1461.199951,1368.033081,3654380,0.014198305591508031
357,2019-07-17,1461.0,1470.550049,1452.0,1455.449951,1362.649658,2225647,-0.003942884914191147
358,2019-07-18,1444.800049,1454.949951,1432.0,1435.199951,1343.690918,2342881,-0.014010919309906278
359,2019-07-19,1446.400024,1446.800049,1402.099976,1411.550049,1321.548828,3199700,-0.01661575207464505
360,2019-07-22,1409.599976,1419.0,1394.0,1403.699951,1314.1994630000002,2646126,-0.0055768534557669724
361,2019-07-23,1414.800049,1414.800049,1386.199951,1409.5,1319.629517,4013444,0.00412345892163124
362,2019-07-24,1410.25,1420.199951,1376.150024,1387.349976,1315.69397,5434450,-0.01583959618495623
363,2019-07-25,1395.099976,1402.900024,1369.0,1372.400024,1301.5161130000001,4181824,-0.010834385897303456
364,2019-07-26,1370.900024,1397.25,1363.099976,1392.150024,1320.2459720000002,3019850,0.014288282477125769
365,2019-07-29,1393.449951,1398.0,1360.5,1371.5,1300.6625980000001,1987927,-0.014944300571375635
366,2019-07-30,1376.0,1393.150024,1372.300049,1376.349976,1305.2619630000002,2714475,0.0035300187991840204
367,2019-07-31,1371.650024,1397.949951,1367.099976,1387.300049,1315.646606,2693653,0.007924397230244296
368,2019-08-01,1380.0,1386.0,1339.0,1358.050049,1287.907227,2774996,-0.021309564033844985
369,2019-08-02,1352.599976,1376.900024,1340.0,1370.25,1299.477173,2776965,0.008943321552984607
370,2019-08-05,1355.0,1358.800049,1325.0,1345.800049,1276.289917,2287548,-0.018004536762438406
371,2019-08-06,1342.699951,1399.400024,1340.050049,1377.5,1306.352661,4152548,0.02328159386328288
372,2019-08-07,1380.0,1389.900024,1352.849976,1360.050049,1289.803955,2247223,-0.012748762238808276
373,2019-08-08,1370.0,1372.0,1340.099976,1360.650024,1290.372925,2788577,0.0004410445794293949
374,2019-08-09,1372.0,1392.5,1361.099976,1364.599976,1294.1188960000002,2419380,0.00289878342606098
375,2019-08-13,1370.0,1370.0,1307.0,1313.25,1245.421143,3135817,-0.03835634695968082
376,2019-08-14,1320.0,1340.949951,1316.0,1333.699951,1264.814819,2798429,0.015452017054380818
377,2019-08-16,1335.0,1339.900024,1320.5,1335.25,1266.2849119999998,2654524,0.001161542331427512
378,2019-08-19,1339.0,1360.949951,1339.0,1352.199951,1282.3592529999999,2509331,0.012614319199454549
379,2019-08-20,1352.949951,1355.550049,1334.0,1342.5,1273.1604,2145169,-0.007199312036314076
380,2019-08-21,1341.199951,1341.900024,1302.550049,1310.650024,1242.955322,2361165,-0.024010331728373302
381,2019-08-22,1302.0,1327.449951,1283.150024,1294.25,1227.402466,3780476,-0.012591838872635819
382,2019-08-23,1290.0,1297.449951,1274.0,1286.5,1220.0527339999999,5252370,-0.006006024060211779
383,2019-08-26,1310.0,1343.199951,1276.550049,1333.650024,1264.767578,3759248,0.03599420950918475
384,2019-08-27,1344.849976,1379.949951,1343.650024,1356.949951,1286.864014,5431422,0.01731993583087199
385,2019-08-28,1362.099976,1370.0,1336.099976,1344.650024,1275.1992189999999,2272465,-0.009105724089625511
386,2019-08-29,1339.900024,1355.0,1332.25,1342.449951,1273.112793,2421312,-0.001637507731071075
387,2019-08-30,1344.949951,1356.900024,1302.900024,1328.25,1259.6464839999999,3715119,-0.010633979910106284
388,2019-09-03,1327.0,1327.0,1290.0,1294.400024,1227.5448,3617815,-0.02581500048541674
389,2019-09-04,1296.0,1314.300049,1292.400024,1308.050049,1240.4897460000002,2786181,0.010490230200936423
390,2019-09-05,1312.849976,1338.0,1308.650024,1320.300049,1252.107178,2758679,0.009321504551359716
391,2019-09-06,1328.449951,1334.0,1320.349976,1328.650024,1260.025635,1694661,0.006304386587807187
392,2019-09-09,1330.0,1361.800049,1323.050049,1357.0,1286.911377,3508361,0.021112973649129785
393,2019-09-11,1364.0,1383.800049,1356.0,1363.650024,1293.21814,2545642,0.0048885650009315995
394,2019-09-12,1370.099976,1379.75,1355.349976,1362.400024,1292.032593,2249695,-0.0009170778713505356
395,2019-09-13,1362.0,1366.949951,1344.099976,1363.449951,1293.02832,1771658,0.0007703483768741748
396,2019-09-16,1354.0,1356.949951,1338.599976,1343.599976,1274.203491,1835805,-0.014665655465646132
397,2019-09-17,1344.0,1345.0,1310.199951,1313.699951,1245.8477779999998,2210178,-0.022505014699447656
398,2019-09-18,1320.099976,1328.400024,1313.300049,1318.0,1249.9257810000001,2081625,0.003267889886221731
399,2019-09-19,1320.0,1320.199951,1298.0,1300.699951,1233.5192869999998,1808736,-0.01321289266478054
400,2019-09-20,1305.0,1416.449951,1289.099976,1411.5,1338.596558,9975807,0.08175042529587184
401,2019-09-23,1452.0,1551.0,1451.0,1528.5,1449.553589,12082820,0.07963389363734574
402,2019-09-24,1524.0,1524.0,1475.550049,1481.300049,1404.7915039999998,3831602,-0.0313667486638316
403,2019-09-25,1480.900024,1481.699951,1446.650024,1450.099976,1375.2030029999999,2746428,-0.02128761066379159
404,2019-09-26,1456.300049,1495.0,1456.300049,1489.849976,1412.89978,3560962,0.02704292461861524
405,2019-09-27,1484.050049,1491.699951,1462.0,1472.650024,1396.588257,2167976,-0.011611912414981163
406,2019-09-30,1473.0,1484.0,1448.199951,1474.25,1398.1054689999999,2961398,0.0010858706737133517
407,2019-10-01,1480.0,1496.449951,1439.150024,1464.050049,1388.432495,2578275,-0.006942784468291663
408,2019-10-03,1445.449951,1475.5,1422.25,1458.050049,1382.7423099999999,1966976,-0.004106641272388245
409,2019-10-04,1463.800049,1474.0,1420.099976,1424.900024,1351.304443,3266487,-0.022998307494903614
410,2019-10-07,1420.0,1429.0,1381.050049,1397.849976,1325.651611,2192329,-0.019166327914480696
411,2019-10-09,1401.0,1433.400024,1399.099976,1426.25,1352.584717,1818865,0.020113297445735867
412,2019-10-10,1423.0,1432.0,1407.050049,1425.099976,1351.494019,1626821,-0.0008066523380430013
413,2019-10-11,1431.0,1450.0,1420.199951,1427.699951,1353.959717,2024214,0.001822753635996044
414,2019-10-14,1435.0,1439.900024,1418.349976,1423.949951,1350.403442,2220364,-0.0026300578896423232
415,2019-10-15,1429.099976,1444.800049,1420.650024,1432.25,1358.2749019999999,1797471,0.005811968704090731
416,2019-10-16,1440.0,1441.800049,1416.25,1424.199951,1350.6405029999999,2446615,-0.005636416145943457
417,2019-10-17,1428.0,1438.599976,1420.199951,1424.349976,1350.782837,2304434,0.00010533429568315711
418,2019-10-18,1428.0,1457.0,1425.400024,1447.800049,1373.0217289999998,3516394,0.016329644265067778
419,2019-10-22,1448.5,1467.800049,1439.150024,1442.550049,1368.042725,2858390,-0.003632781909267635
420,2019-10-23,1445.0,1448.900024,1418.599976,1431.800049,1357.848145,2410781,-0.007479986609485678
421,2019-10-24,1460.0,1467.0,1426.349976,1432.25,1358.2749019999999,3646005,0.0003142061039458355
422,2019-10-25,1439.949951,1441.699951,1420.099976,1425.0,1351.399292,2013793,-0.005074820585935669
423,2019-10-27,1436.699951,1438.949951,1428.849976,1434.400024,1360.313721,398258,0.006574846319906236
424,2019-10-29,1435.5,1464.800049,1431.0,1461.099976,1385.634644,3351491,0.01844290022940065
425,2019-10-30,1469.949951,1491.949951,1465.0,1474.25,1398.1054689999999,3722066,0.008959825628555684
426,2019-10-31,1481.0,1486.5,1467.25,1473.050049,1396.967529,2210277,-0.0008142713984673478
427,2019-11-01,1476.699951,1481.050049,1445.0,1449.400024,1374.5390630000002,2287220,-0.01618542024838998
428,2019-11-04,1457.800049,1468.0,1450.0,1452.199951,1377.194336,1459894,0.0019299199704807535
429,2019-11-05,1455.0,1459.599976,1432.0,1439.800049,1365.434937,2401916,-0.008575365136531232
430,2019-11-06,1440.0,1466.949951,1437.75,1453.050049,1378.00061,2434431,0.009160580194967238
431,2019-11-07,1459.949951,1459.949951,1431.0,1435.050049,1360.930176,1999085,-0.012465103325236093
432,2019-11-08,1429.949951,1448.0,1420.0,1423.0,1349.502563,2217408,-0.00843240684758495
433,2019-11-11,1419.199951,1430.75,1408.050049,1417.0,1343.8125,2097492,-0.004225358399171597
434,2019-11-13,1418.449951,1419.849976,1389.050049,1393.0,1321.052002,2929404,-0.017082265910874916
435,2019-11-14,1397.0,1405.949951,1376.949951,1380.449951,1309.1501460000002,3000518,-0.009050197322502562
436,2019-11-15,1383.599976,1392.699951,1366.199951,1377.650024,1306.494995,3409434,-0.002030331015706821
437,2019-11-18,1388.0,1393.800049,1361.25,1364.5,1294.02417,2733161,-0.00959110529320295
438,2019-11-19,1364.5,1378.199951,1361.5,1365.75,1295.209595,2396206,0.000915667127433295
439,2019-11-20,1372.0,1393.349976,1365.349976,1380.800049,1309.4823,3914075,0.010959348540010794
440,2019-11-21,1405.0,1417.900024,1385.0,1392.699951,1320.767456,5719318,0.008581197059752022
441,2019-11-22,1393.75,1398.949951,1371.0,1378.650024,1307.443237,2363205,-0.01013949699502703
442,2019-11-25,1378.5,1389.0,1371.099976,1380.849976,1309.529541,2956576,0.001594457304640251
443,2019-11-26,1379.349976,1380.0,1359.550049,1363.0,1292.6015630000002,4853977,-0.013011081488669696
444,2019-11-27,1365.0,1370.0,1314.150024,1335.5,1266.5219730000001,7904745,-0.020382399146517294
445,2019-11-28,1344.0,1354.0,1327.199951,1349.900024,1280.1782230000001,4503913,0.010724779843860333
446,2019-11-29,1350.0,1350.199951,1328.0,1330.550049,1261.8276369999999,2515083,-0.014438105998165085
447,2019-12-02,1330.550049,1342.900024,1320.349976,1333.349976,1264.48291,3044008,0.0021021269603078707
448,2019-12-03,1333.449951,1333.449951,1310.0,1313.199951,1245.373657,3068849,-0.01522768504201455
449,2019-12-04,1310.0,1312.0,1282.150024,1285.099976,1218.7250980000001,10230371,-0.021630351676498627
450,2019-12-05,1294.0,1313.0,1285.150024,1302.199951,1234.9417720000001,6644324,0.013218586536626553
451,2019-12-06,1308.849976,1309.0,1283.099976,1290.800049,1224.130737,3302384,-0.008792885035371789
452,2019-12-09,1294.0,1298.900024,1271.800049,1276.0,1210.095093,3038475,-0.011532034234025268
453,2019-12-10,1277.0,1284.0,1267.150024,1279.0,1212.940063,2759100,0.0023483376741078033
454,2019-12-11,1282.949951,1288.75,1255.0,1264.300049,1198.99939,3949135,-0.011559874504367684
455,2019-12-12,1270.0,1282.849976,1268.199951,1279.699951,1213.603882,3264836,0.012106989078850106
456,2019-12-13,1287.949951,1308.0,1285.300049,1305.300049,1237.881836,3655956,0.019807299780681298
457,2019-12-16,1314.449951,1318.0,1300.0,1303.0,1235.700562,3969819,-0.0017636388091615274
458,2019-12-17,1309.199951,1325.0,1303.800049,1317.949951,1249.878296,3719446,0.011408163771984725
459,2019-12-18,1324.75,1325.949951,1314.599976,1319.349976,1251.205933,2961222,0.0010617109697532712
460,2019-12-19,1316.75,1321.0,1307.099976,1311.75,1243.998535,1936623,-0.0057770492997617495
461,2019-12-20,1313.0,1327.900024,1307.300049,1311.550049,1243.80896,3297390,-0.00015244234106148724
462,2019-12-23,1307.900024,1322.0,1305.0,1311.25,1243.524414,3394916,-0.00022880051525309142
463,2019-12-24,1314.650024,1319.0,1298.0,1301.0,1233.803833,1803814,-0.007847681198001943
464,2019-12-26,1299.650024,1306.699951,1277.0,1279.300049,1213.224731,3723801,-0.01682010788731958
465,2019-12-27,1281.550049,1301.849976,1280.150024,1299.599976,1232.476074,2459664,0.015743414702539482
466,2019-12-30,1301.900024,1307.199951,1296.5,1302.300049,1235.0366210000002,2072838,0.002075463271671296
467,2019-12-31,1300.0,1310.0,1291.150024,1298.199951,1231.1484380000002,3043254,-0.0031533177445979277
468,2020-01-01,1308.400024,1318.900024,1303.0,1309.949951,1242.291626,3123998,0.009010279267045007
469,2020-01-02,1312.0,1348.0,1311.0,1345.300049,1275.815796,4335359,0.026628141792755855
470,2020-01-03,1344.949951,1344.949951,1330.150024,1335.050049,1266.095337,2059871,-0.0076482918953368895
471,2020-01-06,1331.0,1332.0,1314.099976,1316.75,1248.740356,2646905,-0.013802201655763291
472,2020-01-07,1328.0,1339.5,1313.75,1320.5,1252.2966310000002,2077893,0.0028438733736884103
473,2020-01-08,1302.0,1308.699951,1283.349976,1291.550049,1224.842041,4147568,-0.022167367338914445
474,2020-01-09,1311.0,1319.900024,1305.099976,1316.150024,1248.1713869999999,2067779,0.018867740989483295
475,2020-01-10,1319.0,1335.949951,1319.0,1324.599976,1256.184937,2360798,0.006399682544445007
476,2020-01-13,1329.0,1339.400024,1328.699951,1334.699951,1265.763184,1825244,0.007596001835533883
477,2020-01-14,1329.800049,1331.0,1315.099976,1326.099976,1257.607422,2046500,-0.006464225182364558
478,2020-01-15,1325.599976,1336.150024,1320.0,1323.599976,1255.236572,2127677,-0.001887006670279412
479,2020-01-16,1327.699951,1332.900024,1317.400024,1319.300049,1251.158813,1773135,-0.0032539488844527398
480,2020-01-17,1320.599976,1325.949951,1302.0,1304.199951,1236.8383789999998,2941837,-0.011511541642462042
481,2020-01-20,1313.949951,1319.900024,1306.5,1309.599976,1241.959717,2542477,0.004131940342542606
482,2020-01-21,1304.75,1313.900024,1300.449951,1302.349976,1235.084106,1361576,-0.005551422311000032
483,2020-01-22,1311.0,1312.0,1292.0,1294.199951,1227.3551029999999,2449753,-0.006277600657781157
484,2020-01-23,1307.0,1339.849976,1306.0,1332.300049,1263.487183,10056067,0.029014102982730883
485,2020-01-24,1332.0,1367.849976,1332.0,1359.199951,1288.997681,5837319,0.019989446562434843
486,2020-01-27,1340.0,1364.900024,1340.0,1348.599976,1278.9453130000002,2510013,-0.007829255802855428
487,2020-01-28,1350.900024,1355.0,1338.0,1346.650024,1277.096069,2352852,-0.0014469547093689528
488,2020-01-29,1353.099976,1374.949951,1352.099976,1365.699951,1295.161987,3678474,0.014047037010462837
489,2020-01-30,1365.949951,1376.800049,1353.0,1370.199951,1299.4296880000002,2743506,0.003289597002253508
490,2020-01-31,1375.949951,1377.0,1360.449951,1369.300049,1298.576294,3939306,-0.0006569826847009352
491,2020-02-03,1290.0,1303.900024,1272.0,1286.650024,1220.195068,5767353,-0.06225773613080765
492,2020-02-04,1296.0,1307.300049,1287.550049,1291.75,1225.0314939999998,3604309,0.0039559281752072906
493,2020-02-05,1297.900024,1325.0,1295.0,1310.050049,1242.386475,4220104,0.01406745364160944
494,2020-02-06,1322.900024,1325.0,1309.050049,1317.599976,1249.546509,2354458,0.005746539839591058
495,2020-02-07,1313.050049,1314.400024,1296.0,1299.0,1231.907227,3053804,-0.014217143977894864
496,2020-02-10,1300.0,1302.449951,1273.099976,1285.300049,1218.914795,3039992,-0.010602545431119381
497,2020-02-11,1292.0,1298.949951,1284.0,1286.900024,1220.432251,2200796,0.001244051909606192
498,2020-02-12,1289.099976,1299.849976,1280.0,1297.300049,1230.294922,2568696,0.008048975198634345
499,2020-02-13,1299.0,1299.849976,1285.0,1292.25,1225.505737,1545536,-0.0039003342715719924
500,2020-02-14,1295.0,1304.949951,1290.599976,1295.150024,1228.2561039999998,1780119,0.0022416519962016324
501,2020-02-17,1297.0,1297.849976,1277.0,1280.199951,1214.0782470000001,2155085,-0.011610259639717846
502,2020-02-18,1281.5,1289.800049,1266.449951,1286.349976,1219.9105220000001,2347917,0.00479245442003684
503,2020-02-19,1298.0,1299.0,1276.599976,1281.400024,1215.216187,1820353,-0.00385548291823401
504,2020-02-20,1279.900024,1288.900024,1275.300049,1280.599976,1214.45752,3034681,-0.0006245495909489307
505,2020-02-24,1271.900024,1271.900024,1252.650024,1259.699951,1194.637085,3414064,-0.01645514088338018
506,2020-02-25,1262.199951,1265.650024,1240.150024,1242.050049,1177.898682,3133077,-0.014110278677139654
507,2020-02-26,1235.0,1238.0,1206.0,1211.150024,1148.594727,5721483,-0.025192938509848162
508,2020-02-27,1212.349976,1216.949951,1200.0,1210.349976,1147.8358150000001,4003149,-0.0006607871394681553
509,2020-02-28,1189.650024,1196.449951,1162.0,1187.550049,1126.2133789999998,6286647,-0.01901715158667816
510,2020-03-02,1205.0,1212.349976,1150.550049,1160.900024,1100.940063,3177486,-0.02269681552936742
511,2020-03-03,1166.0,1186.800049,1162.050049,1181.300049,1120.286377,3134527,0.01741998141659451
512,2020-03-04,1185.0,1187.849976,1158.0,1176.650024,1115.876587,3135151,-0.003944130184341255
513,2020-03-05,1180.099976,1187.25,1166.199951,1182.449951,1121.376953,2625152,0.004917077484783761
514,2020-03-06,1148.0,1164.0,1130.849976,1158.900024,1099.0432130000002,3956575,-0.02011721568500313
515,2020-03-09,1135.800049,1135.800049,1067.300049,1101.949951,1045.034668,8038295,-0.05039000688356676
516,2020-03-11,1090.0,1120.949951,1085.800049,1116.949951,1059.259888,5628125,0.013520419274393625
517,2020-03-12,1070.0,1070.050049,1004.099976,1016.5499880000001,964.045532,9200130,-0.09418718299486706
518,2020-03-13,950.0,1060.449951,890.0,1051.449951,997.1430050000001,8117911,0.03375558784680255
519,2020-03-16,1014.25,1042.0,961.900024,968.7000119999999,918.6670529999999,6671806,-0.08197041747232614
520,2020-03-17,972.0,1005.0,940.150024,956.75,907.3342289999999,4720207,-0.012412854514263216
521,2020-03-18,968.0,974.75,900.0,904.5499880000001,857.830322,5586097,-0.05610455510480694
522,2020-03-19,873.900024,884.0,837.700012,843.099976,799.554199,7251950,-0.0703520227387493
523,2020-03-20,849.0,877.7999880000001,831.299988,864.7000119999999,820.038635,6130185,0.025297093381774438
524,2020-03-23,809.0,809.950012,706.0,724.049988,686.6530759999999,7308612,-0.1775222056428598
525,2020-03-24,755.0,755.75,672.0,707.900024,680.739075,7110384,-0.022557559517933257
526,2020-03-25,697.200012,775.0,661.0,765.75,736.369507,16122446,0.0785528710296477
527,2020-03-26,787.75,842.2999880000001,754.150024,838.0,805.847412,9028497,0.09016235476919832
528,2020-03-27,867.900024,890.0,812.0,837.049988,804.933777,6573448,-0.0011343089563506936
529,2020-03-30,801.0,815.0,791.0,798.650024,768.007141,4474168,-0.04696095923905652
530,2020-03-31,820.0,823.0,791.200012,808.5,777.4792480000001,8045468,0.012257846730485689
531,2020-04-01,806.849976,812.400024,766.549988,774.349976,744.6395259999999,4104403,-0.043156742248714686
532,2020-04-03,791.099976,791.099976,762.799988,774.650024,744.927979,4268480,0.0003874086555875067
533,2020-04-07,805.0,813.0,791.0,801.650024,770.89209,5768998,0.03426078814906397
534,2020-04-08,804.0,832.0,797.700012,807.099976,776.132874,6151091,0.006775413021135712
535,2020-04-09,834.349976,834.349976,804.400024,812.799988,781.614197,6410296,0.007037515466204347
536,2020-04-13,812.799988,872.400024,807.950012,865.4500119999999,832.244202,9462711,0.06276455467758879
537,2020-04-15,890.9500119999999,926.599976,869.0,880.150024,846.3801880000001,10435477,0.016842758022033166
538,2020-04-16,875.9500119999999,919.7999880000001,870.150024,911.650024,876.67157,6980512,0.03516379605104536
539,2020-04-17,930.0,940.0,916.0,932.900024,897.1062619999999,5827648,0.023041868882039296
