,Date,Open,High,Low,Close,Adj Close,Volume,RETURN_PRICE
273,2019-03-12,305.56976299999997,325.03515600000003,302.402039,323.01513700000004,321.880646,29515923,0.05252075919436461
274,2019-03-13,319.98516800000004,327.37649500000003,308.96701,310.11474599999997,309.025574,13735921,-0.04075680852339936
275,2019-03-14,309.426117,317.643799,307.176575,314.384277,313.28009,6803550,0.013673672384273416
276,2019-03-15,315.853363,316.63382,304.100677,310.068848,308.979828,11324107,-0.013821686619180262
277,2019-03-18,310.34429900000003,315.53198199999997,302.35614,303.595673,302.529388,5737237,-0.021097570029123602
278,2019-03-19,304.835205,311.675659,304.835205,309.196564,308.110596,5535508,0.01828041098876554
279,2019-03-20,309.563843,312.088837,305.156586,306.67157000000003,305.59448199999997,3248513,-0.008199833725423211
280,2019-03-22,308.50793500000003,318.97515899999996,302.35614,304.42202799999995,303.352844,8945744,-0.007362381699493881
281,2019-03-25,305.661591,307.497925,296.75524900000005,300.244324,299.189819,5156688,-0.013818432143148485
282,2019-03-26,301.667511,304.284302,299.555695,300.978882,299.921783,4168956,0.0024435462842022915
283,2019-03-27,303.91705299999995,305.75338700000003,294.184357,296.112518,295.07251,5842228,-0.016300592347195497
284,2019-03-28,296.204346,305.75338700000003,291.75119,302.952942,301.888916,13365981,0.022837976045355646
285,2019-04-01,306.579773,316.725616,305.937042,312.915192,311.816162,6949926,0.0323547152320236
286,2019-04-02,314.935181,329.626038,314.935181,327.284668,326.13516200000004,21841416,0.0448981347864752
287,2019-04-03,326.87149,333.298737,319.066986,321.362427,320.23373399999997,12025039,-0.018260794235477107
288,2019-04-04,323.19879199999997,330.08511400000003,323.19879199999997,327.60604900000004,326.455444,11943908,0.0192422740990823
289,2019-04-05,329.258759,330.314667,324.621948,327.468323,326.318176,3659366,-0.00042048966626140327
290,2019-04-08,329.075134,334.033295,323.703796,325.90741,324.762756,5551944,-0.004778004112214518
291,2019-04-09,329.21286000000003,331.462402,313.557922,322.83151200000003,321.69766200000004,9888327,-0.009482770171898913
292,2019-04-10,322.096985,325.402405,310.34429900000003,312.180634,311.084198,4671700,-0.03354857704121006
293,2019-04-11,313.741547,322.51016200000004,309.563843,318.011078,316.894165,17854063,0.018504243243563145
294,2019-04-12,318.60787999999997,321.683777,311.262482,313.9711,312.868378,8195881,-0.012785275195472678
295,2019-04-15,316.67971800000004,320.44424399999997,307.40612799999997,319.25061,318.12933300000003,10021890,0.016675462183176393
296,2019-04-16,319.526062,322.372437,312.869293,320.214691,319.090027,9343948,0.0030152745705978035
297,2019-04-18,320.903351,321.775604,305.43203700000004,318.561981,317.443115,15841399,-0.005174621304400162
298,2019-04-22,315.853363,329.21286000000003,309.058838,320.811523,319.684753,15056704,0.007036736018037004
299,2019-04-23,325.0,325.399994,314.200012,316.5,315.388397,11412878,-0.013530553339095697
300,2019-04-24,316.5,326.299988,315.600006,324.5,323.360291,7029531,0.024962294559913722
301,2019-04-25,322.799988,332.899994,321.0,328.5,327.346252,11305703,0.012251301780520585
302,2019-04-26,330.0,335.700012,322.299988,325.450012,324.30697599999996,4908166,-0.009327961034246712
303,2019-04-30,324.0,326.799988,314.049988,320.299988,319.175018,6026790,-0.0159508577401839
304,2019-05-02,322.899994,329.399994,321.600006,324.200012,323.061371,7779750,0.0121026271655289
305,2019-05-03,324.450012,333.850006,324.450012,331.450012,330.285889,9718936,0.02211635857619143
306,2019-05-06,331.450012,336.399994,326.5,333.450012,332.27887000000004,14596079,0.006015960173764157
307,2019-05-07,340.0,340.850006,321.450012,324.950012,323.808716,17408388,-0.025821603796603476
308,2019-05-08,324.850006,327.450012,320.100006,324.5,323.360291,4774792,-0.0013858251249709852
309,2019-05-09,321.25,326.200012,312.600006,315.450012,314.342102,7850740,-0.02828530728643308
310,2019-05-10,318.899994,328.399994,315.200012,324.100006,322.9617,7711197,0.02705189980259437
311,2019-05-13,321.5,327.350006,314.649994,318.649994,317.530823,6498273,-0.016958825729440186
312,2019-05-14,316.0,339.700012,315.200012,336.600006,335.417786,10752770,0.054801996651151264
313,2019-05-15,336.0,338.0,328.700012,331.25,330.086578,7639127,-0.01602192228158561
314,2019-05-16,332.0,333.299988,321.049988,325.200012,324.057831,4507071,-0.01843296272640771
315,2019-05-17,323.700012,330.700012,322.149994,328.450012,327.296417,4042029,0.009944241299698398
316,2019-05-20,332.049988,341.950012,331.0,340.100006,338.90551800000003,7713557,0.03485505378129705
317,2019-05-21,340.0,340.100006,328.549988,330.649994,329.488678,4237059,-0.028179313680424478
318,2019-05-22,331.0,337.950012,328.649994,335.149994,333.97287,6666818,0.01351777892694006
319,2019-05-23,337.549988,349.0,334.200012,338.799988,337.610046,5349429,0.010831752457237442
320,2019-05-24,340.049988,356.0,340.0,353.200012,351.959503,9576934,0.041624575346117076
321,2019-05-27,349.700012,351.899994,346.350006,349.5,348.272491,3930538,-0.01053094103102481
322,2019-05-28,348.75,351.700012,341.700012,345.600006,344.3862,8484214,-0.011221507382852991
323,2019-05-29,343.799988,345.149994,337.850006,338.799988,337.610046,4497114,-0.019872126932239276
324,2019-05-30,340.0,349.549988,339.549988,346.700012,345.48233,13891400,0.02304995994426129
325,2019-05-31,349.0,352.399994,344.450012,348.799988,347.574921,10825441,0.006038770328120613
326,2019-06-03,351.5,355.75,348.850006,352.75,351.511078,5118048,0.011260933101769233
327,2019-06-04,351.0,355.950012,349.75,352.399994,351.162292,6625043,-0.0009927136970064865
328,2019-06-06,352.799988,355.950012,348.5,353.799988,352.557373,10317108,0.003964870772299456
329,2019-06-07,353.799988,361.950012,351.799988,357.100006,355.845795,5771494,0.009284123594202498
330,2019-06-10,354.799988,364.649994,353.649994,363.450012,362.173492,5882086,0.01762589754514643
331,2019-06-11,363.0,366.950012,358.25,363.25,361.974182,5563691,-0.0005504664971729412
332,2019-06-12,362.399994,362.399994,357.100006,359.899994,358.635956,2815172,-0.009265104036705551
333,2019-06-13,357.049988,364.950012,357.049988,363.75,362.472443,3768622,0.010640620072015494
334,2019-06-14,362.549988,362.950012,351.649994,353.299988,352.05911299999997,5075586,-0.029149298086071695
335,2019-06-17,355.600006,355.600006,342.100006,344.0,342.791809,6956493,-0.026675863026232705
336,2019-06-18,345.399994,347.350006,341.200012,345.149994,343.937744,4885837,0.003337430392339691
337,2019-06-19,346.5,348.0,334.299988,341.100006,339.902008,3934382,-0.011803380750988524
338,2019-06-20,339.25,350.0,339.200012,348.549988,347.325806,3498169,0.021605950489311354
339,2019-06-21,347.5,349.899994,342.700012,343.799988,342.59249900000003,9584254,-0.01372159945932605
340,2019-06-24,345.149994,348.549988,343.5,345.100006,343.887939,3249667,0.0037741894454876856
341,2019-06-25,345.450012,352.0,344.549988,348.600006,347.37564100000003,2796405,0.010090902807402102
342,2019-06-26,350.0,352.0,342.549988,345.549988,344.33633399999997,4645627,-0.008787834487468338
343,2019-06-27,347.25,350.850006,340.899994,348.649994,347.425476,12895120,0.008931220647627747
344,2019-06-28,348.399994,350.0,342.5,346.649994,345.432495,8576035,-0.005752928377808608
345,2019-07-01,347.0,349.850006,345.149994,348.5,347.27600099999995,3405198,0.005322622120603526
346,2019-07-02,349.0,354.5,347.350006,353.600006,352.358093,3745884,0.014528117531235729
347,2019-07-03,352.899994,356.5,349.75,353.200012,351.959503,8317090,-0.0011318450269248714
348,2019-07-04,353.350006,365.0,353.0,362.75,361.475952,8407402,0.026679389059407477
349,2019-07-05,362.75,371.149994,360.5,364.799988,363.518738,6751716,0.005635333541142096
350,2019-07-08,362.0,364.399994,354.450012,356.399994,355.148254,3478536,-0.02329554654380228
351,2019-07-09,356.0,363.25,354.100006,362.299988,361.027527,3859398,0.016418886017671497
352,2019-07-10,362.899994,364.899994,353.649994,358.549988,357.29068,5201801,-0.010404477918860344
353,2019-07-11,358.25,362.399994,356.299988,360.75,359.482971,3448755,0.006117110793532277
354,2019-07-12,360.799988,360.799988,354.149994,356.100006,354.849304,4662763,-0.012973590521048628
355,2019-07-15,357.600006,359.399994,349.149994,350.600006,349.368622,3459346,-0.015565617532278253
356,2019-07-16,351.0,354.950012,349.649994,350.75,349.518097,3584392,0.0004277293819168193
357,2019-07-17,350.549988,353.399994,344.799988,346.25,345.033905,4677593,-0.012912661481021992
358,2019-07-18,348.0,351.200012,338.600006,342.5,341.297058,3642763,-0.010889399799268062
359,2019-07-19,343.5,346.0,336.100006,339.950012,338.756042,2470956,-0.007473074430503601
360,2019-07-22,339.0,343.5,335.600006,342.549988,341.346893,3062655,0.007619014145748615
361,2019-07-23,342.950012,348.5,337.399994,343.600006,342.393219,3614547,0.003060610154740573
362,2019-07-24,344.0,344.75,335.75,338.899994,337.709717,4751577,-0.01377314666359819
363,2019-07-25,335.0,343.450012,334.549988,339.0,337.809357,7460110,0.00029504647178235643
364,2019-07-26,338.0,338.899994,328.200012,334.899994,333.723755,4995313,-0.012168145496087135
365,2019-07-29,334.700012,336.450012,328.100006,334.549988,333.374969,4979396,-0.0010456525246151926
366,2019-07-30,337.0,348.299988,335.149994,345.75,344.53564500000005,12722092,0.032929661185120196
367,2019-07-31,343.200012,353.75,332.700012,337.600006,336.414276,10861621,-0.023854190050554003
368,2019-08-01,335.0,338.75,321.149994,323.899994,322.76239,9773900,-0.04142697284126662
369,2019-08-02,332.0,354.950012,327.200012,343.549988,342.34338399999996,28059958,0.05889781889462409
370,2019-08-05,340.100006,361.649994,339.049988,357.700012,356.443695,15227460,0.04036205326496578
371,2019-08-06,354.100006,375.399994,354.100006,368.450012,367.15594500000003,17019717,0.029610369969240047
372,2019-08-07,368.0,372.950012,362.5,366.100006,364.81417799999997,12524292,-0.006398513266722361
373,2019-08-08,366.0,378.75,365.399994,372.149994,370.842926,16050094,0.016390446168233375
374,2019-08-09,372.0,373.75,364.149994,371.149994,369.846436,7700362,-0.0026907052858025082
375,2019-08-13,361.200012,365.0,346.149994,351.649994,350.414917,14028958,-0.053969931705978524
376,2019-08-14,355.0,363.850006,347.299988,361.200012,359.931396,7669905,0.026795509073814117
377,2019-08-16,360.0,365.0,355.0,361.549988,360.280151,5719722,0.0009684566651086968
378,2019-08-19,363.450012,366.25,359.799988,361.0,359.732086,4521771,-0.0015223530976493649
379,2019-08-20,360.5,362.350006,357.399994,358.049988,356.79245,5266052,-0.008205350394804967
380,2019-08-21,358.0,360.200012,353.149994,354.899994,353.653503,4046902,-0.008836565191796097
381,2019-08-22,355.0,357.200012,351.0,352.75,351.511078,3113528,-0.006076452013355826
382,2019-08-23,354.0,358.950012,350.5,356.399994,355.148254,4590240,0.010294088028713233
383,2019-08-26,357.950012,362.649994,346.899994,360.649994,359.383331,4931663,0.011854263551416722
384,2019-08-27,362.5,368.200012,344.75,348.299988,347.07669100000004,32201102,-0.034843799394156605
385,2019-08-28,349.5,349.5,340.5,345.799988,344.58547999999996,5524473,-0.007203604371847305
386,2019-08-29,342.350006,349.75,341.149994,343.5,342.29354900000004,5929198,-0.006673426884646005
387,2019-08-30,345.0,349.600006,338.75,346.799988,345.58197,4765624,0.009561098641905907
388,2019-09-03,345.5,345.950012,335.5,336.850006,335.66693100000003,4226095,-0.0291104650855587
389,2019-09-04,336.0,347.350006,335.100006,345.700012,344.48584,5144579,0.02593363642100588
390,2019-09-05,345.0,349.350006,340.950012,347.700012,346.478821,3264321,0.005768691886569144
391,2019-09-06,350.200012,354.0,345.100006,349.25,348.023376,6274987,0.004447924610745169
392,2019-09-09,350.950012,357.399994,349.549988,356.450012,355.19809,3712496,0.020406013091876396
393,2019-09-11,361.75,361.950012,351.200012,355.100006,353.852814,4810430,-0.0037945543832567097
394,2019-09-12,358.399994,358.399994,346.75,347.549988,346.329315,5535262,-0.021490951826602434
395,2019-09-13,347.600006,349.700012,340.899994,343.049988,341.845123,4920207,-0.013032330862512431
396,2019-09-16,343.0,345.399994,338.399994,344.0,342.791809,5010025,0.00276548321682224
397,2019-09-17,348.799988,348.799988,332.549988,339.850006,338.65637200000003,8329655,-0.012137295925903402
398,2019-09-18,341.600006,344.149994,334.600006,335.600006,334.42132599999997,7490889,-0.012584368976017224
399,2019-09-19,338.399994,342.549988,334.700012,337.600006,336.414276,11672389,0.005941788022836292
400,2019-09-20,339.700012,365.100006,335.049988,356.399994,355.148254,15528435,0.05419189826732307
401,2019-09-23,356.0,362.25,345.0,348.0,346.77774,5746894,-0.02385119898716237
402,2019-09-24,348.0,352.0,345.399994,348.649994,347.425476,4722666,0.0018660566833093029
403,2019-09-25,349.049988,350.950012,338.0,341.649994,340.450043,4610586,-0.020281732792828855
404,2019-09-26,341.049988,347.049988,340.450012,344.049988,342.841614,4867361,0.007000157104881666
405,2019-09-27,344.0,354.899994,339.25,349.100006,347.873901,3353263,0.014571470528205843
406,2019-09-30,353.0,374.899994,344.25,367.049988,365.760834,19616421,0.05013961456565408
407,2019-10-01,370.0,370.649994,346.850006,350.950012,349.717407,7208995,-0.044854248494361926
408,2019-10-03,350.950012,355.600006,341.299988,344.899994,343.688629,4944826,-0.017389294822886647
409,2019-10-04,348.299988,348.700012,334.25,339.5,338.307617,4705661,-0.015780555547697084
410,2019-10-07,338.0,346.75,337.100006,341.549988,340.350403,3500384,0.0060200990451582115
411,2019-10-09,343.100006,360.850006,339.0,359.399994,358.137695,8685318,0.050941911611058543
412,2019-10-10,362.899994,385.0,362.0,377.25,375.925018,47660614,0.048472139992990826
413,2019-10-11,374.950012,385.350006,372.600006,382.899994,381.55517599999996,10908530,0.014865745165402622
414,2019-10-14,384.450012,397.0,380.25,393.549988,392.167755,10729180,0.027434251283419364
415,2019-10-15,390.0,391.950012,381.549988,383.649994,382.302551,8585170,-0.02547743111236045
416,2019-10-16,381.100006,386.799988,377.350006,385.25,383.896912,8912567,0.0041618112158055
417,2019-10-17,385.0,387.5,379.049988,385.850006,384.494812,4787789,0.001556234253470734
418,2019-10-18,384.950012,386.399994,380.5,383.5,382.153076,3979009,-0.006109087646385625
419,2019-10-22,381.799988,396.5,367.200012,374.100006,372.786102,11357444,-0.02481646341471766
420,2019-10-23,373.5,378.0,355.0,360.350006,359.084381,13337712,-0.03744735937166421
421,2019-10-24,353.950012,376.350006,325.5,372.350006,371.042236,72697775,0.03275849024959676
422,2019-10-25,369.899994,378.399994,362.600006,375.149994,373.832397,27754837,0.0074916417276096325
423,2019-10-27,372.0,375.5,365.600006,373.100006,371.78961200000003,1995673,-0.005479433689543178
424,2019-10-29,363.0,365.649994,353.100006,359.899994,358.635956,36231891,-0.03602029789490491
425,2019-10-30,364.299988,371.350006,360.649994,367.950012,366.65768399999996,16869202,0.022120893572047606
426,2019-10-31,366.700012,376.799988,363.75,374.25,372.93554700000004,12794123,0.016976931314003352
427,2019-11-01,363.350006,376.399994,363.350006,373.049988,371.73974599999997,13682012,-0.0032115965494847742
428,2019-11-04,378.25,381.700012,374.0,378.0,376.672394,7620719,0.013181768869334753
429,2019-11-05,377.0,385.5,374.549988,383.950012,382.601501,6641731,0.015618171411033721
430,2019-11-06,385.0,385.399994,370.25,371.450012,370.145416,8181919,-0.03309806912697866
431,2019-11-07,374.799988,375.5,369.049988,371.75,370.44433599999996,4816149,0.0008072874366211735
432,2019-11-08,370.0,375.850006,366.600006,369.149994,367.853455,5982102,-0.007018536088645
433,2019-11-11,371.25,373.950012,368.25,371.5,370.195221,2774571,0.006345814906194569
434,2019-11-13,372.100006,373.399994,366.149994,368.600006,367.30542,6424227,-0.00783680264428277
435,2019-11-14,357.899994,367.100006,350.299988,362.5,361.226837,21091587,-0.016687587218801703
436,2019-11-15,357.850006,398.5,357.25,393.049988,391.669525,55174490,0.08091232541456872
437,2019-11-18,396.0,420.549988,392.100006,409.200012,407.762817,42661408,0.040267263693686495
438,2019-11-19,426.89999400000005,445.64999400000005,421.450012,439.35000599999995,437.80691500000006,62786851,0.07109231219540568
439,2019-11-20,448.299988,452.950012,433.10000599999995,437.299988,435.76409900000004,55644344,-0.004676944620631396
440,2019-11-21,442.5,442.5,422.200012,426.299988,424.802734,22178883,-0.025476135355785523
441,2019-11-22,423.0,429.950012,417.0,420.64999400000005,419.172577,16775621,-0.013342175888790386
442,2019-11-25,421.35000599999995,455.64999400000005,421.35000599999995,451.39999400000005,449.814575,33483563,0.07055273135827189
443,2019-11-26,445.0,447.0,429.89999400000005,432.35000599999995,430.83151200000003,23466171,-0.043118391807370315
444,2019-11-27,433.5,437.0,426.39999400000005,433.35000599999995,431.828003,13336531,0.002310270141890669
445,2019-11-28,433.35000599999995,443.89999400000005,428.5,436.64999400000005,435.116394,21940833,0.007586215692784393
446,2019-11-29,439.60000599999995,449.64999400000005,435.14999400000005,442.450012,440.89602699999995,20010753,0.01319554571630821
447,2019-12-02,471.14999400000005,485.60000599999995,455.049988,458.60000599999995,456.989319,55735805,0.03585089267203312
448,2019-12-03,462.799988,465.049988,445.25,459.10000599999995,457.487549,23871561,0.0010896808171230177
449,2019-12-04,460.85000599999995,464.799988,454.700012,461.39999400000005,459.779449,16541195,0.004997268411528033
450,2019-12-05,463.299988,463.60000599999995,445.35000599999995,447.35000599999995,445.77880899999997,17317332,-0.03092403332983018
451,2019-12-06,451.89999400000005,452.39999400000005,442.85000599999995,444.85000599999995,443.28759800000006,11415172,-0.0056041392274535085
452,2019-12-09,447.60000599999995,451.60000599999995,441.700012,445.85000599999995,444.284088,7865300,0.0022454258598605392
453,2019-12-10,445.450012,451.0,443.25,447.0,445.430054,7140031,0.0025760085752404294
454,2019-12-11,444.5,449.049988,440.60000599999995,442.75,441.19497699999994,6803615,-0.009553317950626194
455,2019-12-12,442.89999400000005,443.85000599999995,436.5,438.64999400000005,437.109375,7389050,-0.009303461766881682
456,2019-12-13,440.0,440.700012,426.0,427.799988,426.29745499999996,13074677,-0.025046046298247582
457,2019-12-16,430.39999400000005,431.049988,420.450012,421.85000599999995,420.368378,6962613,-0.014005953763112977
458,2019-12-17,424.75,441.5,417.600006,439.950012,438.40481600000004,22991811,0.04201129653269575
459,2019-12-18,447.0,447.10000599999995,434.14999400000005,438.299988,436.76059000000004,17654537,-0.0037575313211410943
460,2019-12-19,436.0,456.799988,430.25,449.450012,447.87145999999996,13974432,0.025121059672451374
461,2019-12-20,449.89999400000005,460.39999400000005,445.700012,453.799988,452.206146,21289419,0.009631906183667382
462,2019-12-23,449.049988,459.14999400000005,446.450012,454.799988,453.20263700000004,10434970,0.0022011895887823485
463,2019-12-24,454.5,460.0,452.39999400000005,457.14999400000005,455.54440300000005,6845488,0.00515381599448439
464,2019-12-26,455.299988,456.5,446.0,447.549988,445.978088,5887041,-0.02122331498133967
465,2019-12-27,449.0,457.049988,449.0,455.10000599999995,453.501617,5887082,0.016728951702210004
466,2019-12-30,460.0,464.700012,455.10000599999995,460.5,458.882629,11917988,0.011795667488850192
467,2019-12-31,460.0,462.5,454.5,455.799988,454.199127,5116528,-0.010258765211114351
468,2020-01-01,456.049988,460.5,449.75,453.299988,451.707916,5059995,-0.005499959009978461
469,2020-01-02,454.10000599999995,459.39999400000005,453.5,455.200012,453.60125700000003,4842142,0.0041827776998912825
470,2020-01-03,455.700012,459.200012,451.5,455.10000599999995,453.501617,5059594,-0.00021972096764866222
471,2020-01-06,453.89999400000005,457.450012,444.64999400000005,449.64999400000005,448.07074000000006,7399981,-0.012047699189698946
472,2020-01-07,452.0,455.299988,443.10000599999995,445.10000599999995,443.53671299999996,4273646,-0.0101704995148868
473,2020-01-08,442.60000599999995,460.75,440.35000599999995,458.85000599999995,457.238434,13858623,0.030424382839265185
474,2020-01-09,468.39999400000005,474.950012,455.299988,460.10000599999995,458.48403899999994,17845812,0.0027204978608752484
475,2020-01-10,464.799988,465.950012,454.200012,457.0,455.39492800000005,37029733,-0.006760479307860834
476,2020-01-13,459.0,470.299988,454.25,468.89999400000005,467.253113,14925989,0.025706122405430243
477,2020-01-14,468.89999400000005,472.64999400000005,466.60000599999995,469.35000599999995,467.70153799999997,8086659,0.000959258267002383
478,2020-01-15,469.5,472.0,465.0,467.85000599999995,466.206818,10674839,-0.003201027020092617
479,2020-01-16,469.200012,476.950012,468.0,473.89999400000005,472.23556500000007,15990374,0.012848571766098438
480,2020-01-17,475.10000599999995,503.799988,475.10000599999995,500.049988,498.293701,60774623,0.053711753112280824
481,2020-01-20,499.0,512.700012,494.25,508.700012,506.913361,44464024,0.017150405993336726
482,2020-01-21,510.0,515.0,504.39999400000005,511.75,509.95263700000004,64001338,0.005977749123137421
483,2020-01-22,514.75,523.75,506.700012,514.5,512.692993,19911947,0.005359330732705558
484,2020-01-23,515.0,526.0,512.349976,523.650024,521.810852,15482185,0.017628012777189284
485,2020-01-24,520.5,527.349976,514.150024,524.25,522.4087519999999,23385562,0.001145101730736009
486,2020-01-27,521.150024,524.099976,511.89999400000005,514.400024,512.593323,11638278,-0.01896745020232249
487,2020-01-28,514.349976,514.400024,486.10000599999995,491.25,489.524628,31091035,-0.04604805639623599
488,2020-01-29,493.10000599999995,501.39999400000005,488.25,490.25,488.528137,19668016,-0.0020376981070153732
489,2020-01-30,492.0,492.89999400000005,480.10000599999995,489.799988,488.07971200000003,15055241,-0.0009183450581842223
490,2020-01-31,493.200012,499.39999400000005,487.0,496.450012,494.70639000000006,18017965,0.013485677632949944
491,2020-02-03,496.049988,513.349976,496.049988,510.049988,508.258575,14932443,0.027025938950201223
492,2020-02-04,514.0,522.599976,503.450012,518.900024,517.0775150000001,14376670,0.017202496023956293
493,2020-02-05,518.0,537.5,515.799988,533.349976,531.476746,30082900,0.027466591447518063
494,2020-02-06,535.049988,552.799988,534.099976,546.799988,544.879517,16863683,0.024905258831030785
495,2020-02-07,548.900024,549.0,538.25,539.450012,537.555359,8802579,-0.013532958661699901
496,2020-02-10,540.200012,543.650024,536.099976,538.700012,536.807983,8412522,-0.0013912722798909982
497,2020-02-11,539.5,544.650024,532.75,534.299988,532.423401,6500749,-0.008201395457903438
498,2020-02-12,536.0,542.349976,535.0,539.599976,537.704773,5065813,0.009870623351775798
499,2020-02-13,539.700012,542.75,531.75,539.950012,538.053589,5623475,0.0006484850468391201
500,2020-02-14,544.900024,567.549988,534.25,565.0,563.015625,36826473,0.045349166243393135
501,2020-02-17,564.950012,568.700012,556.5,564.849976,562.866089,22924036,-0.00026556446266123857
502,2020-02-18,563.349976,568.849976,537.299988,548.25,546.324463,21462600,-0.029828779385782767
503,2020-02-19,549.099976,553.599976,538.75,543.400024,541.491516,21681078,-0.008885646139391135
504,2020-02-20,543.700012,552.0,538.599976,545.599976,543.683716,15715009,0.0040403213823756445
505,2020-02-24,542.0,542.049988,527.099976,529.900024,528.038879,9653196,-0.029197707750701518
506,2020-02-25,533.0,537.950012,530.950012,535.25,533.3701169999999,9623521,0.010045572679511672
507,2020-02-26,532.700012,539.400024,520.299988,535.950012,534.0676269999999,18615730,0.001306968057884994
508,2020-02-27,534.700012,535.849976,527.0,531.650024,529.782776,11171400,-0.008055472288101662
509,2020-02-28,524.900024,528.400024,513.5,523.5,521.6613769999999,16622086,-0.0154483929289837
510,2020-03-02,534.0,536.0,511.85000599999995,518.349976,516.5294190000001,9910097,-0.009886386842233641
511,2020-03-03,524.0,533.349976,514.150024,520.799988,518.970825,10368929,0.004715424384526656
512,2020-03-04,525.0,532.799988,507.39999400000005,516.75,514.935059,17733434,-0.007806869291006713
513,2020-03-05,522.799988,530.700012,516.650024,526.900024,525.049438,14080598,0.019451624202801554
514,2020-03-06,517.75,523.650024,511.450012,519.150024,517.32666,9328722,-0.014817917785803658
515,2020-03-09,510.0,512.0,491.049988,496.25,494.50708,15375556,-0.045113072977475355
516,2020-03-11,487.0,508.5,487.0,493.799988,492.065674,21007582,-0.0049492793916581235
517,2020-03-12,478.5,481.5,459.200012,464.950012,463.31701699999996,14204409,-0.06020065387630957
518,2020-03-13,453.799988,509.049988,420.0,491.85000599999995,490.12252800000005,23807314,0.05624390542417501
519,2020-03-16,472.25,492.950012,456.14999400000005,464.799988,463.16751100000005,14661016,-0.05656662443746274
520,2020-03-17,465.0,481.0,444.35000599999995,454.700012,453.10302699999994,12396957,-0.02196929249815316
521,2020-03-18,460.0,478.799988,407.450012,425.549988,424.055359,28801933,-0.06625546549782424
522,2020-03-19,416.450012,451.64999400000005,361.75,444.75,443.187958,23574623,0.04412990482177648
523,2020-03-20,445.0,472.0,436.64999400000005,462.64999400000005,461.025085,19394829,0.039458489180328016
524,2020-03-23,416.399994,445.700012,399.5,407.350006,405.919312,14632657,-0.12729803424027342
525,2020-03-24,410.899994,437.85000599999995,400.149994,404.049988,402.63088999999997,12709240,-0.008134178505836864
526,2020-03-25,406.549988,438.25,405.600006,429.10000599999995,427.592926,13833466,0.060151403000071824
527,2020-03-26,426.5,493.450012,420.25,470.700012,469.046814,21891559,0.0925309679208075
528,2020-03-27,470.700012,474.799988,437.5,448.950012,447.373199,16076572,-0.047309424205189465
529,2020-03-30,443.85000599999995,449.299988,428.0,431.049988,429.536041,10022553,-0.040687484878915825
530,2020-03-31,441.0,447.0,424.0,440.89999400000005,439.351471,16745069,0.02259401393842797
531,2020-04-01,440.0,440.0,412.399994,421.35000599999995,419.87014800000003,9469123,-0.045354222297058655
532,2020-04-03,432.0,432.0,415.600006,423.950012,422.460999,14153710,0.006151695596931184
533,2020-04-07,433.14999400000005,485.75,433.14999400000005,470.200012,468.548584,15266903,0.10354260957178774
534,2020-04-08,474.35000599999995,491.10000599999995,453.0,461.64999400000005,460.028595,13387974,-0.018351146405246155
535,2020-04-09,471.0,492.299988,471.0,488.700012,486.983612,11742367,0.05694181360927253
536,2020-04-13,491.0,520.900024,491.0,512.200012,510.401062,23966578,0.04696636836272283
537,2020-04-15,533.950012,535.950012,505.049988,510.5,508.707031,25792855,-0.003324559589053422
538,2020-04-16,500.0,513.0,497.35000599999995,500.450012,498.692322,17080435,-0.019882919961273338
539,2020-04-17,511.0,512.5,498.200012,502.450012,500.68530300000003,16127523,0.003988438734494615
540,2020-04-20,507.700012,507.700012,486.89999400000005,490.299988,488.577942,11473101,-0.024478732195564845
541,2020-04-21,484.0,503.799988,479.14999400000005,500.5,498.742157,15490855,0.02059017457289869
542,2020-04-22,516.0,517.049988,492.049988,501.39999400000005,499.63897699999995,18107595,0.001796575002424028
543,2020-04-23,501.85000599999995,507.299988,491.049988,496.0,494.257935,12532066,-0.010828247032771188
544,2020-04-24,494.89999400000005,499.0,484.450012,494.25,492.51409900000004,11937738,-0.0035344646742014874
545,2020-04-27,498.049988,503.049988,491.10000599999995,494.049988,492.31478899999996,9888710,-0.00040475969879416596
546,2020-04-28,497.450012,497.450012,484.10000599999995,485.64999400000005,483.944305,11512936,-0.01714851485816915
547,2020-04-29,490.950012,498.39999400000005,487.049988,496.0,494.257935,8217429,0.021087739231164804
548,2020-04-30,503.10000599999995,515.950012,495.200012,514.299988,512.493652,19799159,0.036230802723257405
549,2020-05-04,502.450012,540.0,499.89999400000005,532.5,530.629761,34019449,0.0347761681353953
550,2020-05-05,538.0,553.700012,526.049988,528.049988,526.195374,29936905,-0.008391944116217687
551,2020-05-06,531.75,551.450012,530.049988,546.0,544.082336,25594154,0.03342802227754227
552,2020-05-07,545.349976,545.349976,524.450012,528.049988,526.195374,15532117,-0.03342802227754227
553,2020-05-08,540.0,545.799988,528.299988,530.049988,528.188354,13592411,0.0037803656123696072
554,2020-05-11,533.049988,548.5,532.099976,536.200012,534.316772,14223754,0.011535929101834874
555,2020-05-12,533.0,564.0,530.5,559.849976,557.883667,22616585,0.043161599656012406
556,2020-05-13,568.400024,569.75,549.299988,555.950012,553.997375,21113369,-0.0069904641036471205
557,2020-05-14,551.099976,562.5,535.099976,539.849976,537.9539179999999,13180860,-0.029387104997577573
558,2020-05-15,543.5,556.900024,539.400024,554.099976,552.15387,14486140,0.026053853823466255
559,2020-05-18,556.900024,559.0,535.200012,538.049988,536.160217,21586050,-0.02939366221618034
