,Date,Open,High,Low,Close,Adj Close,Volume,RETURN_PRICE
255,2019-02-12,1239.748413,1260.4025880000002,1239.748413,1244.602417,1229.163818,6460145,0.002510361032196151
256,2019-02-14,1229.347046,1229.347046,1206.5629880000001,1212.704712,1197.661743,6690180,-0.025962970922776663
257,2019-02-15,1218.2026369999999,1238.163452,1202.600586,1232.764648,1217.4729,9688940,0.016406164210590823
258,2019-02-18,1238.262451,1240.739014,1203.591187,1208.643311,1193.650757,9740480,-0.019760828447421552
259,2019-02-19,1206.5629880000001,1228.059204,1199.826782,1204.680786,1189.737305,6303377,-0.0032838760163720337
260,2019-02-20,1212.358032,1228.356445,1207.553589,1222.7595210000002,1207.591797,6357879,0.014895582989223222
261,2019-02-21,1224.393921,1245.989258,1217.8063960000002,1235.19165,1219.869751,10680467,0.010115933272932587
262,2019-02-22,1232.913208,1233.606689,1214.487915,1220.778198,1205.635132,8838861,-0.011737617619207441
263,2019-02-25,1224.393921,1231.3282470000001,1209.18811,1220.72876,1205.586182,7926962,-4.0497939065353705e-05
264,2019-02-26,1198.142822,1223.2052,1194.675659,1208.79187,1193.7973630000001,10227082,-0.009826618392976272
265,2019-02-27,1216.518677,1233.210449,1197.647461,1212.0113529999999,1196.976929,11218523,0.002659848489551031
266,2019-02-28,1222.165039,1228.207764,1215.032715,1219.4904789999998,1204.3632810000001,11393904,0.006151876580320348
267,2019-03-01,1225.3845210000002,1230.684326,1210.773071,1214.5373539999998,1199.471558,7997610,-0.004069905668178997
268,2019-03-05,1211.912231,1228.158325,1207.157349,1226.028442,1210.8201900000001,7189013,0.009416810589025104
269,2019-03-06,1228.158325,1261.14563,1223.502441,1252.923584,1237.381714,12152341,0.02169965135548768
270,2019-03-07,1252.1311039999998,1267.782715,1246.3359380000002,1258.322388,1242.713501,8186126,0.004299708095280685
271,2019-03-08,1254.161743,1262.48291,1250.14978,1255.201904,1239.631714,6097305,-0.0024829563916286546
272,2019-03-11,1258.124268,1299.680298,1256.0935060000002,1291.854492,1275.829712,9810964,0.02878233740174796
273,2019-03-12,1304.534302,1321.473755,1301.90918,1318.848633,1302.489014,11335173,0.02068033151458515
274,2019-03-13,1324.445557,1347.229614,1315.62915,1334.648804,1318.09314,11342554,0.011909080837313013
275,2019-03-14,1337.075806,1349.2108150000001,1323.554077,1328.9528810000002,1312.467896,10500649,-0.0042768644533870415
276,2019-03-15,1332.370483,1346.040894,1298.887817,1309.2397460000002,1292.99939,16043743,-0.014944702443608016
277,2019-03-18,1318.501953,1345.1988529999999,1316.520752,1337.373047,1320.783569,10201021,0.02126065497024765
278,2019-03-19,1347.229614,1367.04187,1330.4882810000001,1363.624146,1346.7089839999999,9898262,0.019438691511529882
279,2019-03-20,1364.862427,1374.966675,1351.192017,1362.534546,1345.6329349999999,9986597,-0.0007993665674836947
280,2019-03-22,1359.612183,1367.93335,1324.1484380000002,1329.151001,1312.663574,11573789,-0.0248062088043266
281,2019-03-25,1318.1057130000002,1324.2969970000001,1304.336182,1312.013428,1295.738525,8027368,-0.012977468066272202
282,2019-03-26,1317.8084720000002,1358.720703,1317.5113529999999,1354.411499,1337.610718,9569142,0.03180411668144778
283,2019-03-27,1365.011108,1365.011108,1331.627441,1336.580566,1320.000977,10189856,-0.013252505795239955
284,2019-03-28,1337.571167,1356.9376220000001,1330.1911619999998,1347.229614,1330.517944,10582305,0.007935810040860858
285,2019-04-01,1357.135742,1393.59021,1349.755615,1378.780518,1361.67749,10194002,0.023149079730079514
286,2019-04-02,1384.872803,1389.924927,1367.1408689999998,1376.650757,1359.5740970000002,8088587,-0.0015458643033108288
287,2019-04-03,1379.6721189999998,1389.825806,1359.116943,1362.286865,1345.388306,7923866,-0.01048875561834084
288,2019-04-04,1366.0511470000001,1370.7070310000001,1334.599365,1340.344849,1323.7186279999999,8455067,-0.016237875107127486
289,2019-04-05,1348.170654,1351.093018,1330.389282,1341.18689,1324.550171,6792015,0.0006280298796621508
290,2019-04-08,1343.267212,1344.753052,1311.270508,1316.768311,1300.434448,8806267,-0.0183744752405115
291,2019-04-09,1316.4216310000002,1328.11084,1308.595825,1321.919556,1305.521851,9587648,0.0039044038579758578
292,2019-04-10,1325.3867189999999,1335.342285,1314.044189,1318.898193,1302.537964,7684871,-0.0022882035834799197
293,2019-04-11,1320.4335939999999,1340.295288,1316.520752,1334.153564,1317.6040039999998,5795755,0.011500370542801619
294,2019-04-12,1337.323486,1344.158691,1324.098877,1330.4882810000001,1313.9842529999999,5975855,-0.002751052880550553
295,2019-04-15,1332.370483,1336.283325,1322.464355,1327.56604,1311.098267,4285366,-0.0021987828873513138
296,2019-04-16,1332.370483,1347.229614,1327.417358,1331.132202,1314.620239,8011783,0.0026826392573156
297,2019-04-18,1362.088745,1376.700317,1352.182617,1372.935913,1355.905396,18130729,0.030921589276056594
298,2019-04-22,1347.229614,1354.1639400000001,1328.7052,1332.717163,1316.185425,10895052,-0.029731611188063667
299,2019-04-23,1335.342285,1360.107544,1333.361084,1351.043457,1334.284546,9141135,0.013657387116187358
300,2019-04-24,1357.432861,1381.7028810000002,1353.420898,1376.4526369999999,1359.378418,7430660,0.018632411722641073
301,2019-04-25,1376.0563960000002,1399.137573,1349.805176,1359.513184,1342.649048,14061860,-0.0123829540003344
302,2019-04-26,1362.088745,1382.842041,1357.829102,1379.721558,1362.606812,6954749,0.014755026519340575
303,2019-04-30,1383.287842,1383.287842,1353.965698,1379.721558,1362.606812,10313866,0.0
304,2019-05-02,1378.929077,1400.623535,1369.12207,1391.856567,1374.591187,8764806,0.008756806409190965
305,2019-05-03,1394.72937,1404.189697,1389.479126,1395.62085,1378.3088380000002,6571878,0.0027008543748490155
306,2019-05-06,1384.872803,1389.627686,1365.159668,1371.895752,1354.878052,7306518,-0.017145826120130714
307,2019-05-07,1381.7028810000002,1381.901001,1327.6154789999998,1330.8845210000002,1314.37561,8961240,-0.03034976934246636
308,2019-05-08,1327.417358,1327.417358,1280.066284,1287.248169,1271.280518,14749036,-0.033337037036138106
309,2019-05-09,1276.69812,1276.69812,1239.9960939999999,1244.6519779999999,1229.2126460000002,19692278,-0.033650782434682114
310,2019-05-10,1253.121704,1265.702393,1233.309448,1239.401733,1224.0275880000002,11333250,-0.004227165294187429
311,2019-05-13,1236.182251,1248.9610599999999,1215.973755,1220.481079,1205.341675,8124086,-0.015383681734246757
312,2019-05-14,1224.889282,1257.430786,1219.936279,1248.61438,1233.125977,13124240,0.022789332410248164
313,2019-05-15,1261.046509,1265.999634,1238.856934,1245.0977779999998,1229.653076,11269622,-0.0028203770990922195
314,2019-05-16,1248.119019,1259.956909,1246.286499,1253.468384,1237.919678,6669276,0.006700352741201954
315,2019-05-17,1255.102905,1264.9594730000001,1240.243774,1255.499146,1239.925293,7973309,0.0016188032879576042
316,2019-05-20,1301.265259,1325.139038,1291.260132,1313.449829,1297.157104,12450850,0.04512391358399981
317,2019-05-21,1319.690674,1354.1639400000001,1317.560791,1327.2192380000001,1310.7558589999999,14003548,0.010428821974679536
318,2019-05-22,1333.014404,1346.932373,1322.563477,1327.813599,1311.342773,11394393,0.0004477240368903068
319,2019-05-23,1359.116943,1378.929077,1312.5582279999999,1321.374634,1304.983643,17890505,-0.004861094881301931
320,2019-05-24,1335.342285,1341.087769,1304.138062,1324.2969970000001,1307.869873,10277262,0.002209166212682412
321,2019-05-27,1324.544678,1324.940918,1294.727295,1298.343018,1282.237671,7419387,-0.019792900401547797
322,2019-05-28,1307.407104,1322.266235,1301.0177,1311.319946,1295.053589,19657240,0.009945372365425698
323,2019-05-29,1308.595825,1320.780273,1291.904053,1300.720459,1284.585693,7180252,-0.008115912112429235
324,2019-05-30,1303.8903810000002,1329.398682,1303.8903810000002,1317.263672,1300.923706,10842653,0.012638299065902636
325,2019-05-31,1325.337158,1329.299561,1307.803345,1317.6599119999998,1301.314941,11871652,0.00030076014757529634
326,2019-06-03,1322.464355,1354.411499,1308.793945,1347.4277339999999,1330.713623,8564026,0.02234002327823159
327,2019-06-04,1344.7036130000001,1361.345825,1335.4414060000001,1338.958008,1322.348877,7126831,-0.0063056871779654244
328,2019-06-06,1349.111816,1349.111816,1308.694824,1314.88623,1298.575806,7736969,-0.018141560723684336
329,2019-06-07,1313.49939,1314.7871089999999,1293.340454,1302.553101,1286.39563,6794394,-0.00942388244019643
330,2019-06-10,1308.496704,1314.539429,1297.798218,1306.763184,1290.553467,5431146,0.003226965376032176
331,2019-06-11,1309.437866,1321.9689939999998,1305.624023,1316.669312,1300.33667,5303590,0.007552071644350455
332,2019-06-12,1322.167236,1325.8323970000001,1312.5582279999999,1319.6411130000001,1303.271606,4752340,0.0022545161833633642
333,2019-06-13,1317.5113529999999,1322.167236,1296.361816,1314.7871089999999,1298.477783,7239164,-0.0036850573133371256
334,2019-06-14,1309.487427,1312.5582279999999,1297.104736,1305.1782230000001,1288.9880369999998,6896085,-0.00733515742828228
335,2019-06-17,1307.605225,1307.605225,1266.494873,1270.259155,1254.502319,6880158,-0.027118662090169998
336,2019-06-18,1266.8911130000001,1275.856201,1257.183105,1268.971436,1253.230591,7751984,-0.0010142592917370408
337,2019-06-19,1274.81604,1289.77417,1250.7441410000001,1265.3557130000002,1249.659668,6688408,-0.0028534007179477072
338,2019-06-20,1267.980835,1287.7929689999999,1265.999634,1284.573486,1268.638916,4960591,0.015073467041930577
339,2019-06-21,1283.7810060000002,1283.830566,1263.572632,1267.485474,1251.762939,10723794,-0.013391749678145715
340,2019-06-24,1260.204468,1264.464111,1245.295898,1250.546021,1235.033691,5199824,-0.013454723324976214
341,2019-06-25,1247.078979,1285.811768,1242.4726560000001,1283.682007,1267.758545,6907221,0.02615224375822489
342,2019-06-26,1278.877563,1292.3498539999998,1274.27124,1281.997925,1266.095459,5350180,-0.0013127765633242916
343,2019-06-27,1281.007324,1284.722168,1259.065308,1262.185791,1246.529053,11493899,-0.01557476715626116
344,2019-06-28,1265.108032,1270.804077,1236.925171,1241.333374,1225.935303,8741806,-0.016658869268980858
345,2019-07-01,1246.236938,1260.699829,1234.74585,1256.935547,1241.3439939999998,6220490,0.012490549527753636
346,2019-07-02,1261.987671,1268.971436,1251.4376220000001,1266.494873,1250.784668,4682721,0.00757648925223009
347,2019-07-03,1270.853638,1274.4198,1263.077271,1270.506836,1254.746948,4064194,0.0031627620352745467
348,2019-07-04,1269.367676,1278.877563,1267.980835,1271.943237,1256.165405,4315672,0.0011299345997635157
349,2019-07-05,1273.032959,1278.382202,1248.168579,1251.487183,1235.963135,5042694,-0.01621324839538385
350,2019-07-08,1246.1873779999999,1256.192505,1236.47937,1240.2932130000002,1224.908081,6465252,-0.00898477676585685
351,2019-07-09,1237.2224119999998,1271.447998,1233.8048099999999,1268.079834,1252.349976,8092747,0.022156000839959944
352,2019-07-10,1268.030396,1277.243042,1256.786865,1266.841553,1251.126953,5546395,-0.0009769779093300457
353,2019-07-11,1274.915039,1277.688843,1267.2873539999998,1269.516235,1253.768433,3972764,0.0021090738886391236
354,2019-07-12,1270.9526369999999,1287.7929689999999,1266.049072,1268.476074,1252.741211,7242056,-0.0008196723485323076
355,2019-07-15,1272.9338380000002,1277.391602,1258.4213869999999,1264.117432,1248.436768,4919356,-0.0034420417591523034
356,2019-07-16,1267.931274,1282.740845,1265.0584720000002,1280.858765,1264.970337,4647660,0.013156566655620594
357,2019-07-17,1282.1464839999999,1284.821167,1267.980835,1269.813477,1254.062134,4376049,-0.008660741947841721
358,2019-07-18,1269.962036,1274.320679,1246.1873779999999,1250.001221,1234.495483,5511650,-0.01572549306659532
359,2019-07-19,1256.291626,1260.996948,1231.0310060000002,1237.271851,1221.924072,7539309,-0.010235692478222091
360,2019-07-22,1239.253174,1272.438599,1215.775635,1268.476074,1252.741211,13426225,0.024907402596190842
361,2019-07-23,1272.9338380000002,1281.7502439999998,1248.564819,1261.591431,1245.942017,9375991,-0.005442273756750993
362,2019-07-24,1261.54187,1266.792114,1241.779175,1247.2771,1231.805298,7009804,-0.011411109150823329
363,2019-07-25,1252.1311039999998,1257.133667,1215.4785160000001,1219.936279,1204.803711,10063036,-0.02216422827088138
364,2019-07-26,1219.936279,1230.832886,1198.638062,1202.402466,1187.487305,9408829,-0.014477016700517709
365,2019-07-29,1205.473267,1210.5253910000001,1193.78418,1199.579224,1184.6990970000002,8134417,-0.002350761716357397
366,2019-07-30,1202.551025,1208.544189,1164.907837,1169.811401,1155.3005369999998,9623710,-0.02512830854662873
367,2019-07-31,1164.709717,1173.872803,1151.485107,1155.29895,1140.968018,9797618,-0.012483398438162041
368,2019-08-01,1152.475708,1177.0428470000002,1139.548218,1169.16748,1154.664429,10442920,0.011932798326721894
369,2019-08-02,1164.6601560000001,1186.998413,1151.187866,1173.2290039999998,1165.092163,10968377,0.0034678399647845026
370,2019-08-05,1156.04187,1156.04187,1117.408081,1132.613892,1124.758789,14029195,-0.03523163973712684
371,2019-08-06,1124.094727,1138.805298,1111.4644779999999,1117.705322,1109.953491,13414874,-0.013250376243941098
372,2019-08-07,1115.9221189999998,1127.859009,1092.741943,1098.982788,1091.36084,11698729,-0.01689275017364089
373,2019-08-08,1097.942627,1147.126343,1085.0151369999999,1141.529419,1133.612427,14398134,0.03798394509676051
374,2019-08-09,1150.940186,1164.462036,1141.479858,1151.187866,1143.203857,10139155,0.008425377344566165
375,2019-08-13,1221.570679,1290.5667720000001,1214.487915,1262.780151,1254.022339,48377710,0.09252142310329337
376,2019-08-14,1291.755493,1292.201172,1268.327515,1276.15332,1267.3027339999999,14624460,0.010534575111170064
377,2019-08-16,1279.075684,1279.670044,1261.046509,1265.999634,1257.21936,10142736,-0.007988299821750644
378,2019-08-19,1269.0209960000002,1284.623047,1267.980835,1280.462524,1271.5820310000001,7530571,0.011359324914050006
379,2019-08-20,1277.688843,1280.462524,1260.650269,1263.9688720000001,1255.202759,6908329,-0.012964690697319092
380,2019-08-21,1263.6716310000002,1266.643433,1254.607544,1259.0157470000001,1250.283936,4927825,-0.003926406309484598
381,2019-08-22,1259.0157470000001,1259.065308,1227.266724,1235.0429689999999,1226.477539,6475744,-0.019224500342424733
382,2019-08-23,1227.365845,1271.943237,1214.983154,1263.869751,1255.104248,9833599,0.023072483132979826
383,2019-08-26,1281.849365,1281.849365,1247.1779789999998,1254.904785,1246.201538,8861952,-0.007118544140529259
384,2019-08-27,1272.9338380000002,1272.9338380000002,1249.3573,1262.87915,1254.120605,13107475,0.00633445273329869
385,2019-08-28,1261.789551,1268.971436,1244.255737,1251.4376220000001,1242.758423,5355931,-0.009101165854372262
386,2019-08-29,1244.6519779999999,1248.41626,1223.700562,1230.089966,1221.558716,8717834,-0.017205678259683665
387,2019-08-30,1233.8048099999999,1242.621216,1209.53479,1236.826172,1228.248291,11415309,0.005461249888998765
388,2019-09-03,1230.585327,1231.3282470000001,1188.732056,1195.071899,1186.783691,8644177,-0.034342209587192585
389,2019-09-04,1189.276855,1193.932739,1174.912964,1189.871216,1181.619019,15206140,-0.004361270682446516
390,2019-09-05,1195.46814,1201.808105,1182.094971,1187.345215,1179.110474,10612413,-0.0021251762504723715
391,2019-09-06,1191.703857,1217.459717,1184.026611,1211.020752,1202.621826,10700713,0.019743697507344393
392,2019-09-09,1209.18811,1221.4221189999998,1201.758545,1210.723511,1202.32666,5421667,-0.0002454767879775943
393,2019-09-11,1211.020752,1228.356445,1211.020752,1222.80896,1214.3283689999998,5597024,0.009932514565718975
394,2019-09-12,1223.40332,1228.802124,1194.37854,1198.9848630000001,1190.669434,5482620,-0.019675387174459047
395,2019-09-13,1200.619385,1216.964355,1195.567261,1214.091675,1205.671509,5975368,0.012520953334777651
396,2019-09-16,1177.835327,1207.65271,1174.962524,1199.3811039999998,1191.0629880000001,9482774,-0.012190527528994188
397,2019-09-17,1199.6286619999998,1199.6286619999998,1182.293091,1186.205933,1177.979126,7218213,-0.011045754988192158
398,2019-09-18,1193.635498,1204.8789060000001,1185.958252,1194.37854,1186.095093,6891996,0.006866077805220527
399,2019-09-19,1196.508301,1198.340942,1161.638794,1167.97876,1159.878418,6353109,-0.022351300592077017
400,2019-09-20,1176.795166,1257.975708,1163.2733150000001,1242.571655,1233.953979,22228398,0.061908448036735564
401,2019-09-23,1262.185791,1268.971436,1223.40332,1227.563965,1219.050293,9973401,-0.01215145803742157
402,2019-09-24,1231.922607,1286.604248,1231.080566,1266.692993,1257.907959,16133561,0.03137787248712076
403,2019-09-25,1271.943237,1282.839966,1256.935547,1267.535034,1258.7441410000001,8395729,0.0006645345422882087
404,2019-09-26,1279.868164,1286.604248,1271.447998,1284.623047,1275.713623,8468733,0.013391230336019078
405,2019-09-27,1280.3634029999998,1302.6521,1271.943237,1296.758057,1287.764404,8795570,0.009402020781519305
406,2019-09-30,1297.6990970000002,1323.207275,1293.290894,1319.7402339999999,1310.58728,11659226,0.01756757735242509
407,2019-10-01,1324.445557,1329.398682,1281.155884,1292.6469730000001,1283.681885,8270254,-0.020742891686473364
408,2019-10-03,1273.924438,1302.35498,1269.268555,1298.739258,1289.732056,6241716,0.004701959245864806
409,2019-10-04,1307.5061039999998,1316.1245119999999,1291.606812,1295.816895,1286.829834,6918922,-0.002252689141024611
410,2019-10-07,1295.816895,1308.397705,1289.477051,1297.798218,1288.797485,4643419,0.001527846884828321
411,2019-10-09,1296.411377,1317.461792,1280.3634029999998,1312.310547,1303.209106,8117158,0.011120209810959736
412,2019-10-10,1312.5582279999999,1356.145142,1308.595825,1349.953735,1340.591187,16155443,0.02828096157070359
413,2019-10-11,1350.8948970000001,1352.7769779999999,1323.9997560000002,1339.899048,1330.606201,7659571,-0.007476047681335807
414,2019-10-14,1352.133179,1352.133179,1338.1655269999999,1345.248413,1335.918457,6181455,0.003984415868932167
415,2019-10-15,1349.706177,1357.135742,1341.58313,1351.340698,1341.9686279999999,4463991,0.004518519592525472
416,2019-10-16,1357.0366210000002,1366.695068,1350.8948970000001,1359.463623,1350.0351560000001,8954786,0.00599301782806716
417,2019-10-17,1362.088745,1385.8634029999998,1359.116943,1383.386841,1373.79248,7401968,0.017444497966485173
418,2019-10-18,1390.8164060000001,1414.4920650000001,1385.5661619999998,1403.0505369999998,1393.319824,12978275,0.014114096074188787
419,2019-10-22,1411.619263,1423.358032,1390.172607,1400.8710939999999,1391.155518,12823466,-0.0015545680127599937
420,2019-10-23,1403.000977,1412.560303,1370.162231,1379.325317,1369.759155,8512900,-0.015499774235279595
421,2019-10-24,1387.844604,1427.8652339999999,1373.530273,1422.961792,1413.093018,10449504,0.031145989537456842
422,2019-10-25,1427.568115,1427.914795,1397.998413,1417.760986,1407.9282230000001,6248688,-0.0036616116511263286
423,2019-10-27,1427.4689939999998,1431.431519,1416.5722660000001,1420.782349,1410.928711,1391348,0.002128813116062389
424,2019-10-29,1431.926758,1466.102783,1428.558716,1453.274414,1443.1953130000002,11892161,0.022611557149401662
425,2019-10-30,1466.102783,1470.610107,1446.587769,1465.211304,1455.049438,7541537,0.008180239835133385
426,2019-10-31,1470.065308,1475.662231,1447.9746089999999,1450.599731,1440.5391849999999,8982513,-0.01002238837382663
427,2019-11-01,1441.337524,1448.07373,1427.4689939999998,1443.219727,1433.210449,6416833,-0.005100539343692034
428,2019-11-04,1452.1352539999998,1457.1873779999999,1431.530518,1443.9626460000002,1433.94812,6490272,0.0005146325520302142
429,2019-11-05,1449.36145,1455.156616,1427.4689939999998,1433.709839,1423.766479,5854289,-0.007125793805411007
430,2019-11-06,1429.153076,1432.867798,1415.086426,1421.42627,1411.568115,6749668,-0.008604594891177264
431,2019-11-07,1421.5253910000001,1449.262451,1418.751709,1444.903809,1434.8828130000002,6499781,0.016381968164147054
432,2019-11-08,1435.393921,1445.9438480000001,1427.766235,1431.926758,1421.9957279999999,5546929,-0.009021830600172365
433,2019-11-11,1425.586914,1430.688477,1409.192261,1414.392944,1404.583618,5241641,-0.012320496381359014
434,2019-11-13,1416.5722660000001,1462.04126,1416.5722660000001,1458.4750980000001,1448.359985,11641679,0.03069101227300397
435,2019-11-14,1462.1403810000002,1467.6877439999998,1442.130005,1449.014771,1438.965332,6580126,-0.006507579260586205
436,2019-11-15,1451.887573,1472.838989,1449.411011,1457.038696,1446.9335939999999,7241673,0.005522228329182255
437,2019-11-18,1458.8217769999999,1472.046509,1441.733765,1445.498169,1435.4730220000001,6496095,-0.007952069758880853
438,2019-11-19,1453.2248539999998,1500.675049,1451.2436519999999,1495.573486,1485.20105,13926337,0.034055720177804005
439,2019-11-20,1540.44812,1557.635132,1528.709351,1533.117554,1522.484741,20092835,0.02479354331044359
440,2019-11-21,1530.492432,1541.38916,1514.196899,1523.161987,1512.598145,6875134,-0.0065148505420804526
441,2019-11-22,1527.619751,1554.762451,1523.161987,1531.978394,1521.3535160000001,10315843,0.0057715393558881445
442,2019-11-25,1536.584717,1550.106567,1536.436157,1546.887085,1536.158813,6989948,0.009684611183862657
443,2019-11-26,1553.37561,1561.548096,1541.38916,1545.599243,1534.879883,16305243,-0.0008328845710892097
444,2019-11-27,1545.302124,1560.706055,1541.4882810000001,1555.1091310000002,1544.32373,4450122,0.006134029177478517
445,2019-11-28,1557.8828130000002,1569.2749019999999,1549.264526,1565.4609380000002,1554.60376,6344459,0.006634585824383699
446,2019-11-29,1567.095459,1567.095459,1533.315674,1536.584717,1525.927856,8565249,-0.018618072283131504
447,2019-12-02,1584.975952,1599.290283,1562.192017,1571.602783,1560.703125,14410500,0.022533742090126374
448,2019-12-03,1577.794067,1579.032349,1557.833252,1564.0740970000002,1553.2266849999999,5995079,-0.0048019619080710285
449,2019-12-04,1558.229492,1562.6872560000002,1519.348145,1538.120117,1527.4526369999999,9685777,-0.01673305008565862
450,2019-12-05,1559.220093,1564.916138,1529.501831,1536.287476,1525.6326900000001,9203442,-0.0011921914460772953
451,2019-12-06,1538.417358,1553.276489,1526.6290279999998,1540.299561,1529.616943,6038833,0.0026081415712067013
452,2019-12-09,1541.53772,1562.588257,1531.978394,1557.833252,1547.029053,5834593,0.011318997124304175
453,2019-12-10,1557.288452,1558.8238529999999,1539.556519,1547.283325,1536.5522460000002,4694991,-0.006795215144776101
454,2019-12-11,1540.99292,1559.715454,1536.039917,1547.729126,1536.994995,5706279,0.00028807703370503646
455,2019-12-12,1555.5053710000002,1559.071533,1542.033081,1553.4746089999999,1542.700562,4765727,0.0037053286816908226
456,2019-12-13,1565.163818,1575.069946,1557.635132,1568.0366210000002,1557.1616210000002,5846419,0.00933017155133431
457,2019-12-16,1577.0511470000001,1578.93335,1549.660767,1551.889648,1541.126709,5488487,-0.010350960744779591
458,2019-12-17,1552.038208,1564.173218,1540.9433589999999,1548.026245,1537.290039,9379800,-0.002492586982116407
459,2019-12-18,1548.323486,1565.163818,1547.332886,1561.0527339999999,1550.226196,6803466,0.008379693995410165
460,2019-12-19,1558.922974,1599.736084,1557.0407710000002,1594.832642,1583.771851,9464354,0.021408380932261828
461,2019-12-20,1599.835205,1602.361206,1581.112671,1584.0844730000001,1573.098145,9816798,-0.006762183201415084
462,2019-12-23,1545.450684,1562.736816,1543.172241,1556.6445310000001,1545.848511,11587233,-0.017474057887193695
463,2019-12-24,1554.168091,1557.288452,1528.015991,1531.928833,1521.304321,8329356,-0.01600494641320349
464,2019-12-26,1527.17395,1538.367798,1495.969727,1501.17041,1490.759155,13734705,-0.02028253939752389
465,2019-12-27,1512.661499,1531.6811519999999,1507.015015,1527.8673099999999,1517.270874,8158196,0.01762777078184996
466,2019-12-30,1531.4335939999999,1533.117554,1513.70166,1529.699951,1519.09082,7902607,0.0011987577462893029
467,2019-12-31,1527.52063,1529.204712,1493.889404,1499.83313,1489.4311519999999,10246683,-0.01971775046152935
468,2020-01-01,1503.7459720000002,1512.760498,1491.3634029999998,1495.424927,1485.053467,6463060,-0.0029434566897483805
469,2020-01-02,1497.802368,1526.4804689999999,1497.802368,1520.883545,1510.335571,8173308,0.016881047022518914
470,2020-01-03,1518.6051029999999,1527.17395,1508.6990970000002,1522.716187,1512.155518,9684434,0.0012042596812005257
471,2020-01-06,1505.727173,1513.5529789999998,1483.9338380000002,1487.4008789999998,1477.085083,11315596,-0.02346548501611334
472,2020-01-07,1504.736572,1520.091064,1499.288208,1510.284058,1499.80957,7699489,0.01526753076469145
473,2020-01-08,1500.77417,1520.0415039999998,1495.821167,1498.9415279999998,1488.545776,7406104,-0.007538539994248694
474,2020-01-09,1524.1525880000002,1535.445557,1516.871582,1533.464233,1522.829102,6914533,0.022770169509580995
475,2020-01-10,1537.3276369999999,1543.320801,1525.192749,1533.117554,1522.484741,5758760,-0.0002261012590274447
476,2020-01-13,1530.541992,1544.063843,1523.954468,1529.204712,1518.598999,8437316,-0.002555475086883696
477,2020-01-14,1525.539429,1535.445557,1507.559814,1515.0389400000001,1504.5314939999998,7299328,-0.009306662583784764
478,2020-01-15,1521.428345,1525.440308,1503.9936519999999,1509.5410160000001,1499.0717769999999,7299939,-0.003635499894477867
479,2020-01-16,1514.6427,1528.85791,1513.6521,1523.459106,1512.893311,5929338,0.009177835236724441
480,2020-01-17,1538.9125980000001,1570.067383,1538.6154789999998,1566.154419,1555.29248,13597387,0.02763972304336626
481,2020-01-20,1593.891479,1593.891479,1512.067139,1517.961304,1507.433716,15019904,-0.03125501277450127
482,2020-01-21,1514.24646,1531.3344730000001,1507.708374,1519.496704,1508.958374,8732832,0.0010109770253485806
483,2020-01-22,1529.501831,1532.226074,1516.7230220000001,1518.951904,1508.417358,4763978,-0.00035860406156196234
484,2020-01-23,1522.0722660000001,1527.471069,1506.420654,1512.512939,1502.023071,5190829,-0.004248094579200057
485,2020-01-24,1512.661499,1521.923706,1504.2907710000002,1507.262695,1496.809204,6751025,-0.0034772446211199792
486,2020-01-27,1500.675049,1510.135376,1490.868042,1492.403564,1482.053101,6178444,-0.00990727051417295
487,2020-01-28,1494.434204,1495.821167,1449.856812,1457.930298,1447.81897,11321622,-0.023370124602386078
488,2020-01-29,1460.20874,1480.367554,1450.302612,1465.954224,1455.7873539999998,11420535,0.005488552015293635
489,2020-01-30,1465.112183,1465.805664,1426.478394,1430.193237,1420.27417,10338837,-0.024696811962919618
490,2020-01-31,1439.356323,1439.6040039999998,1393.98645,1398.3946529999998,1388.696289,16037262,-0.022484663655490067
491,2020-02-03,1357.0366210000002,1386.804443,1350.250977,1372.490112,1362.971436,14173717,-0.018698212252204804
492,2020-02-04,1386.8540039999998,1419.048828,1384.674683,1413.0061039999998,1403.206299,11714666,0.02909273357581288
493,2020-02-05,1421.42627,1439.158203,1416.869507,1434.8985599999999,1424.946899,8524871,0.015374733237640825
494,2020-02-06,1440.446045,1453.2248539999998,1426.577515,1444.111328,1434.095825,7171051,0.0063999776342598125
495,2020-02-07,1437.3751220000001,1438.7124019999999,1414.888306,1420.1879880000001,1410.3383789999998,5634549,-0.01670488568530537
496,2020-02-10,1414.591064,1431.926758,1397.205933,1422.119751,1412.256836,6988250,0.0013592921490754861
497,2020-02-11,1433.80896,1452.432373,1431.480957,1439.108643,1429.127808,6460912,0.011875383097441627
498,2020-02-12,1442.476807,1461.001221,1441.337524,1456.4938960000002,1446.392456,6245738,0.012008182527112332
499,2020-02-13,1463.873901,1463.873901,1448.866211,1460.307739,1450.179932,6260549,0.0026150871061698666
500,2020-02-14,1463.3786619999998,1487.3514400000001,1439.455444,1473.63147,1463.411255,9796645,0.009082548507844734
501,2020-02-17,1475.018311,1492.007202,1460.456299,1464.369263,1454.213257,6068321,-0.006305129594149861
502,2020-02-18,1462.04126,1462.04126,1443.714966,1453.6210939999999,1443.539551,5135183,-0.007366863007869817
503,2020-02-19,1465.458862,1492.304443,1461.248779,1489.679321,1479.3477779999998,6499952,0.024503126436632883
504,2020-02-20,1482.943237,1493.8398439999999,1469.8671880000002,1471.996948,1461.787964,7795779,-0.011940929053707805
