,Date,Open,High,Low,Close,Adj Close,Volume,RETURN_PRICE
557,2020-05-14,19700.0,19928.849609,19165.099609,19310.800781,19269.542969,76779,-0.023159587142439264
558,2020-05-15,19509.900391,19563.550781,18811.5,19180.5,19139.519531,52718,-0.0067704273999833475
559,2020-05-18,19200.0,19239.449219,18000.0,18152.699219,18113.916016,66740,-0.055074870983382596
560,2020-05-19,18300.0,18820.0,18075.0,18340.75,18301.564453,68436,0.0103060932586434
561,2020-05-20,18351.050781,20150.449219,18351.050781,19411.650391,19370.177734,95883,0.05674806122602938
562,2020-05-21,19156.0,19349.599609,18750.0,19251.150391,19210.019531,83398,-0.008302601918856567
563,2020-05-22,19019.0,20079.949219,18803.199219,19910.25,19867.710938,97537,0.03366385498191349
564,2020-05-26,19810.099609,20759.949219,19700.0,20667.300781,20623.144531,115382,0.03731810435633953
565,2020-05-27,20702.75,20900.0,20300.0,20477.550781,20433.800781,81015,-0.00922357660960671
566,2020-05-28,20649.0,21163.349609,20260.800781,20808.900391,20764.441406,77639,0.016051596347899988
567,2020-05-29,20850.0,21049.0,20608.900391,20857.300781,20812.738281,76672,0.0023232457199640066
568,2020-06-01,20857.300781,21464.699219,20855.5,21069.349609,21024.333984,74696,0.010115314917216622
569,2020-06-02,21180.0,21340.0,20952.650391,21201.0,21155.703125,42170,0.0062289911434714185
570,2020-06-03,21544.0,21740.0,21251.0,21630.099609,21583.886719,49111,0.02003749470929783
571,2020-06-04,21611.0,21869.5,21067.400391,21396.650391,21350.935547,43072,-0.01085145909449281
572,2020-06-05,21500.0,22430.0,21500.0,22089.599609,22042.404297,55227,0.03187250583474999
573,2020-06-08,22117.75,22296.5,21000.0,21180.900391,21135.646484,73282,-0.04200704117804577
574,2020-06-09,21535.949219,21585.0,20908.800781,21009.800781,20964.912109,64086,-0.008110817940142567
575,2020-06-10,21171.050781,21611.050781,21149.849609,21513.300781,21467.337891,49867,0.02368235212272296
576,2020-06-11,21648.0,21648.0,21204.5,21251.199219,21205.794922,49993,-0.01225805721752593
577,2020-06-12,20700.0,23137.25,20700.0,22392.650391,22344.808594,147217,0.05231946986390312
578,2020-06-15,22260.0,22361.050781,21750.0,22117.25,22069.996094,99776,-0.012374950432416654
579,2020-06-16,22291.699219,22539.949219,21800.0,22111.300781,22064.058594,70316,-0.00026902165821951485
580,2020-06-17,21978.0,22079.5,21514.300781,21635.400391,21589.175781,70852,-0.021757945248284116
581,2020-06-18,21718.0,21998.949219,21410.0,21866.099609,21819.382813,83639,0.0106065942920619
582,2020-06-19,21840.0,21930.0,21566.449219,21678.949219,21632.630859,64309,-0.008595766791893666
583,2020-06-22,21710.0,22199.949219,21530.050781,22017.599609,21970.558594,97692,0.015500408131817522
584,2020-06-23,22100.0,22943.099609,22050.0,22756.25,22707.630859,56193,0.032997717171246777
585,2020-06-24,22750.0,23068.0,22330.0,22566.25,22518.037109,67022,-0.008384405672876127
586,2020-06-25,22495.0,22619.099609,21889.0,22068.800781,22021.650391,47016,-0.022290545540284867
587,2020-06-26,22111.0,22700.0,21863.400391,22523.849609,22475.726563,56262,0.020409848719241452
588,2020-06-29,22450.0,22483.849609,21927.599609,22341.949219,22294.214844,49397,-0.008108688195713754
589,2020-06-30,22353.849609,23330.0,22341.949219,23051.050781,23001.800781,102429,0.03124531317982715
590,2020-07-01,22814.349609,23215.0,22516.800781,22663.5,22615.078125,71638,-0.01695565456593151
591,2020-07-02,22850.0,22950.0,22511.0,22762.849609,22714.216797,42084,0.004374103059475942
592,2020-07-03,22985.0,22987.550781,22737.550781,22872.650391,22823.783203,31513,0.004812086813137384
593,2020-07-06,22879.0,23215.0,22850.75,23111.150391,23061.773438,84877,0.010373311235749583
594,2020-07-07,23072.5,23087.650391,22656.0,22824.099609,22775.335938,41646,-0.012498223850684553
595,2020-07-08,22900.0,23050.0,22345.949219,22439.800781,22391.857422,57101,-0.016980775360510236
596,2020-07-09,22622.0,22915.0,22380.199219,22803.599609,22754.878906,48256,0.016082198323722707
597,2020-07-10,22799.0,22799.0,22182.199219,22295.400391,22247.765625,44546,-0.022538004388581
598,2020-07-13,22460.0,22627.849609,22250.0,22311.199219,22263.53125,52261,0.0007083628341426618
599,2020-07-14,22388.0,22394.800781,21710.449219,22085.75,22038.5625,61251,-0.010156155359295482
600,2020-07-15,22101.0,22274.0,21750.0,21843.25,21796.582031,48201,-0.011040654843551323
601,2020-07-16,22031.900391,22031.900391,21250.0,21731.099609,21684.669922,42359,-0.005147553074065669
602,2020-07-17,21731.099609,22400.0,21606.0,22269.949219,22222.369141,38076,0.024493804768788152
603,2020-07-20,22325.050781,22399.900391,22007.300781,22266.099609,22218.527344,38325,-0.00017287613566452364
604,2020-07-21,22495.0,22810.0,22260.150391,22440.75,22392.804688,73590,0.007813177667337357
605,2020-07-22,22500.0,22534.900391,21919.300781,21979.449219,21932.490234,44685,-0.020770612174613845
606,2020-07-23,22023.0,22129.449219,21501.0,21568.150391,21522.070313,69557,-0.018890182799186306
607,2020-07-24,21547.099609,21600.0,21160.0,21332.75,21287.171875,58308,-0.010974257014355615
608,2020-07-27,21449.949219,21590.0,21015.949219,21113.849609,21068.740234,61731,-0.010314245835088443
609,2020-07-28,21147.0,22020.0,21110.0,21915.75,21868.925781,96902,0.03727635168738708
610,2020-07-29,21696.599609,22200.0,21624.0,21743.650391,21697.195313,65343,-0.007883777552919469
611,2020-07-30,21845.0,22025.0,21300.0,21395.099609,21349.388672,51697,-0.016159873295199745
612,2020-07-31,21395.5,21890.0,21350.0,21711.150391,21664.763672,50697,0.014664065905687806
613,2020-08-03,21670.050781,21864.050781,21490.0,21747.25,21700.787109,29527,0.0016613412816983697
614,2020-08-04,21700.0,21940.949219,21325.900391,21593.75,21547.615234,52275,-0.007083391791336879
615,2020-08-05,21793.349609,22150.0,21451.099609,22103.900391,22056.673828,84442,0.02335016026408354
616,2020-08-06,22120.0,22165.0,21530.0,21722.849609,21676.4375,56603,-0.01738939730415545
617,2020-08-07,21900.0,22074.150391,21621.300781,21910.099609,21863.287109,41429,0.008583015949406914
618,2020-08-10,22200.0,22550.0,21939.550781,22396.400391,22348.550781,125347,0.021952549240239705
619,2020-08-11,21920.0,21989.949219,21322.0,21551.599609,21505.554688,188583,-0.038450207526683045
620,2020-08-12,21566.0,21634.699219,21270.0,21378.900391,21333.224609,72527,-0.008045568981696505
621,2020-08-13,21569.0,21644.449219,21103.300781,21237.0,21191.626953,66877,-0.006659529148976162
622,2020-08-14,21395.0,21700.0,21201.550781,21458.25,21412.404297,78902,0.010364243352942282
623,2020-08-17,21600.0,21649.900391,21401.0,21512.75,21466.787109,34712,0.0025365958075216355
624,2020-08-18,21512.75,21950.0,21512.75,21914.300781,21867.480469,76377,0.01849364478631621
625,2020-08-19,22148.0,22173.300781,21850.050781,22081.300781,22034.123047,47993,0.007591704449669834
626,2020-08-20,21974.0,22236.449219,21788.199219,22080.199219,22033.023438,37684,-4.9887888783572976e-05
627,2020-08-21,22160.0,22467.800781,22100.300781,22317.75,22270.068359,34259,0.010701082012356977
628,2020-08-24,22317.75,22543.0,22156.0,22210.75,22163.296875,37878,-0.004805920071278891
629,2020-08-25,22260.199219,22461.75,21650.0,21810.75,21764.150391,64964,-0.018173438391158925
630,2020-08-26,21950.0,21999.0,21600.050781,21710.650391,21664.265625,38074,-0.004600025946388087
631,2020-08-27,21710.650391,21753.300781,21460.0,21528.0,21482.003906,40826,-0.008448528146754342
632,2020-08-28,21645.0,21800.0,21251.5,21329.550781,21283.980469,52818,-0.009260941594437355
633,2020-08-31,21478.900391,21550.0,20010.0,20283.0,20239.664063,114635,-0.050310375053516765
634,2020-09-01,20449.0,20599.949219,19975.0,20466.599609,20422.873047,74777,0.009011173269744432
635,2020-09-02,20599.0,20748.400391,20450.0,20563.599609,20519.664063,49617,0.004728233474914134
636,2020-09-03,20540.0,20849.0,20250.699219,20429.0,20385.353516,50370,-0.006567043515792292
637,2020-09-04,20300.0,20500.0,19950.0,20025.300781,19982.515625,64481,-0.019958946889241602
638,2020-09-07,20100.0,20119.150391,19636.050781,19782.949219,19740.681641,59728,-0.01217609697448907
639,2020-09-08,19782.949219,20199.0,19272.099609,19355.849609,19314.496094,65858,-0.021825736976381904
640,2020-09-09,19300.0,19566.0,19068.050781,19401.5,19360.048828,83567,0.0023557035025021378
641,2020-09-10,19500.0,19750.0,19319.0,19643.349609,19601.380859,44713,0.012388456072770282
642,2020-09-11,19735.5,19735.5,19365.099609,19502.5,19460.832031,61263,-0.0071961762603454105
643,2020-09-14,19512.300781,19985.0,19500.0,19789.5,19747.21875,60868,0.0146088315294719
644,2020-09-15,19779.0,20147.900391,19600.0,20065.25,20022.380859,71895,0.013837969138061013
645,2020-09-16,20065.25,20492.550781,19946.150391,20387.849609,20344.291016,51068,0.015949652855795193
646,2020-09-17,20375.0,20375.0,19795.949219,19888.400391,19845.908203,65445,-0.024802449147127703
647,2020-09-18,19915.0,20108.550781,19399.5,19520.949219,19479.242188,82189,-0.018648459031348708
648,2020-09-21,19520.949219,19600.0,18707.650391,18903.699219,18863.310547,35929,-0.03213057903838035
649,2020-09-22,19075.0,19187.199219,18424.0,18982.449219,18941.892578,71503,0.004157198166707232
650,2020-09-23,18985.5,19115.300781,18536.800781,18951.849609,18911.359375,45567,-0.0016132954915342168
651,2020-09-24,18800.0,18846.900391,18183.550781,18341.949219,18302.761719,64615,-0.03271078789300752
652,2020-09-25,18391.5,19150.0,18364.550781,19008.449219,18967.837891,55983,0.03569283248646826
653,2020-09-28,19200.0,19655.0,19080.0,19533.150391,19491.417969,40663,0.027229466167097982
654,2020-09-29,19599.0,19970.0,19351.400391,19834.650391,19792.273438,90411,0.015317385725047927
655,2020-09-30,19860.0,20535.0,19661.849609,20256.949219,20213.669922,121119,0.021067478043802268
656,2020-10-01,20400.0,20659.949219,20325.0,20611.0,20566.964844,71915,0.017327007869775812
657,2020-10-05,20600.0,20719.050781,20000.0,20131.800781,20088.789063,63076,-0.02352422063479409
658,2020-10-06,20155.0,20446.449219,20001.0,20296.949219,20253.583984,58671,0.008169896749160799
659,2020-10-07,20325.0,20800.0,20097.949219,20712.5,20668.248047,78989,0.020266792777153597
660,2020-10-08,20721.199219,20850.0,20490.0,20735.550781,20691.248047,63457,0.0011122734575987892
661,2020-10-09,20800.0,21250.0,20686.5,21198.5,21153.208984,90353,0.022080768247473515
662,2020-10-12,21165.0,21397.949219,20845.050781,20956.099609,20911.326172,56254,-0.011500669678182973
663,2020-10-13,20951.0,21700.0,20850.0,21088.0,21042.945313,115699,0.006274403540526663
664,2020-10-14,21088.0,21320.0,20651.400391,21135.900391,21090.742188,69326,0.0022688766838161456
665,2020-10-15,21260.0,21260.0,20505.199219,20642.25,20598.146484,55002,-0.02363308870397951
666,2020-10-16,20780.0,21324.550781,20650.0,21177.449219,21132.203125,85124,0.025596953145656798
667,2020-10-19,21200.0,21400.0,21022.099609,21102.25,21057.164063,48532,-0.003557229577594967
668,2020-10-20,21197.0,21550.0,21100.099609,21184.800781,21139.539063,70614,0.0039043103900553433
669,2020-10-21,21250.0,21426.949219,20680.150391,21147.5,21102.318359,57076,-0.0017622850620178099
670,2020-10-22,21200.0,21290.0,20901.699219,20991.699219,20946.849609,51638,-0.007394610900192333
671,2020-10-23,21165.0,21272.300781,20257.050781,20521.150391,20477.306641,78234,-0.02267100362511343
672,2020-10-26,20665.699219,20809.75,20113.099609,20424.699219,20381.060547,65851,-0.004711166153041901
673,2020-10-27,20548.5,22100.0,20424.75,21734.349609,21687.914063,239232,0.06214902580385129
674,2020-10-28,21560.199219,21788.0,21231.199219,21361.199219,21315.560547,80646,-0.017317784593902985
675,2020-10-29,21299.0,21799.949219,21105.050781,21677.0,21630.685547,71428,0.014675634885152888
676,2020-10-30,21738.0,22050.0,21519.949219,21694.550781,21648.199219,86132,0.0008093223157548124
677,2020-11-02,21694.550781,21898.550781,21512.099609,21671.349609,21625.048828,46682,-0.0010700192549908394
678,2020-11-03,21821.5,21999.949219,21671.349609,21876.099609,21829.361328,49230,0.009403605146742322
679,2020-11-04,21876.099609,22077.050781,21725.25,21910.349609,21863.537109,61879,0.0015644112549395572
680,2020-11-05,22050.0,22328.150391,21810.0,22239.400391,22191.884766,82737,0.014906398107369156
681,2020-11-06,22155.0,22378.900391,21960.0,22053.050781,22005.933594,58031,-0.008414558445284825
682,2020-11-09,22280.0,22737.449219,22059.800781,22604.699219,22556.404297,67025,0.024706864970715614
683,2020-11-10,22630.0,23230.0,22630.0,22762.800781,22714.167969,112826,0.006969844140874315
684,2020-11-11,22813.0,23130.0,22430.0,22867.550781,22818.693359,82845,0.004591250359522903
685,2020-11-12,23120.0,23624.0,22880.0,23441.599609,23391.515625,178595,0.024793295876733623
686,2020-11-13,23529.5,23645.199219,23205.300781,23435.5,23385.429688,73676,-0.00026023832896271415
687,2020-11-14,23500.0,23600.0,23280.449219,23363.25,23313.333984,7626,-0.0030876917610687116
688,2020-11-17,23525.800781,24095.0,23400.0,23989.75,23938.496094,87042,0.02646238079341856
689,2020-11-18,23989.75,24134.699219,23756.0,24069.25,24017.826172,57487,0.0033084364017383905
690,2020-11-19,24000.0,24287.0,23503.599609,23661.650391,23611.095703,67099,-0.01707948159264383
691,2020-11-20,23827.300781,24010.949219,23630.300781,23948.699219,23897.53125,50600,0.012058399425228572
692,2020-11-23,24000.0,24598.949219,23987.0,24465.300781,24413.029297,65833,0.021341808981489407
693,2020-11-24,24550.0,24688.900391,24067.150391,24243.550781,24191.753906,66479,-0.009105184166349645
694,2020-11-25,24580.0,24695.949219,23547.050781,23698.800781,23648.167969,83059,-0.022726187934955178
695,2020-11-26,23949.0,24600.0,23700.0,24381.150391,24329.058594,74560,0.02838586188590675
696,2020-11-27,24473.699219,24529.050781,23351.0,24306.349609,24254.417969,190961,-0.003072691793672533
697,2020-12-01,25555.0,25655.5,24549.400391,24908.400391,24855.183594,95268,0.02446749468096243
698,2020-12-02,24800.0,25043.699219,24200.0,24635.699219,24583.064453,77649,-0.011008532929073667
699,2020-12-03,24785.0,25040.599609,24702.349609,24905.150391,24851.939453,57012,0.010878046346462611
700,2020-12-04,24951.0,25335.0,24820.300781,24912.849609,24859.623047,63298,0.00030909382397048546
701,2020-12-07,25000.0,25089.0,24724.0,24954.150391,24900.835938,39743,0.0016564377822358978
702,2020-12-08,24950.0,25289.949219,24735.5,24775.75,24722.816406,59029,-0.007174804489931574
703,2020-12-09,24890.0,24949.199219,24351.0,24420.699219,24368.523438,67836,-0.014434250890595024
704,2020-12-10,24420.699219,24499.949219,23687.400391,23758.099609,23707.339844,83757,-0.027507592809868697
705,2020-12-11,23780.0,23958.0,23585.050781,23805.0,23754.140625,54705,0.001972134137027126
706,2020-12-14,23810.0,23986.699219,23652.0,23722.199219,23671.515625,35173,-0.0034843570053588735
707,2020-12-15,23750.0,24325.0,23722.199219,24259.650391,24207.818359,75628,0.022403206847611656
708,2020-12-16,24389.0,24488.900391,24145.699219,24259.099609,24207.269531,53857,-2.2703882519792273e-05
709,2020-12-17,24383.699219,24899.0,24315.0,24510.400391,24458.033203,75262,0.010305744622492341
710,2020-12-18,24500.0,24732.050781,24301.800781,24574.400391,24521.896484,106488,0.0026077333613852005
711,2020-12-21,24550.0,24550.0,23249.150391,23717.5,23666.826172,55774,-0.03549209430519795
712,2020-12-22,23717.5,24070.25,23389.050781,23916.699219,23865.599609,47637,0.008363754758970998
713,2020-12-23,23916.699219,24240.0,23830.900391,23894.400391,23843.349609,30687,-0.0009327888209540447
714,2020-12-24,24190.0,24259.949219,23554.099609,23826.75,23775.84375,47939,-0.002835239124097555
715,2020-12-28,24000.0,24109.949219,23571.050781,23715.550781,23664.880859,58822,-0.004677915033694191
716,2020-12-29,23875.0,23906.75,23680.0,23839.650391,23788.716797,30966,0.005219193217453011
717,2020-12-30,23872.300781,24701.599609,23750.0,24599.949219,24547.390625,57743,0.03139420138532145
718,2020-12-31,24361.0,24533.75,23866.0,24013.199219,23961.894531,85988,-0.024140732038292256
719,2021-01-01,24050.0,24276.5,23865.0,23950.300781,23899.130859,50972,-0.002622764145900902
720,2021-01-04,24140.0,24225.0,23862.0,24034.199219,23982.849609,39942,0.0034969010199006334
721,2021-01-05,24199.0,24199.0,23701.050781,23895.5,23844.447266,47363,-0.005787626812720603
722,2021-01-06,24084.0,24947.400391,23850.0,24824.349609,24771.3125,73142,0.038134853863921236
723,2021-01-07,24715.0,25200.0,24659.849609,25002.150391,24948.732422,73979,0.007136826254265927
724,2021-01-08,24960.0,25979.5,24960.0,25813.400391,25758.25,76285,0.0319319152796087
725,2021-01-11,25800.0,25950.0,25400.0,25569.300781,25514.671875,58276,-0.009501308446916212
726,2021-01-12,25549.0,25890.0,25221.0,25369.099609,25314.898438,47467,-0.007860561042710046
727,2021-01-13,25585.0,25600.0,24567.5,24726.400391,24673.572266,71497,-0.02566036802886451
728,2021-01-14,24802.0,24913.849609,24475.0,24855.599609,24802.494141,34671,0.005211548966292057
729,2021-01-15,24720.0,24844.699219,24212.849609,24413.800781,24361.640625,35232,-0.017934485353293894
730,2021-01-18,24400.0,24400.0,23610.0,23846.900391,23795.951172,41808,-0.023494331936220192
731,2021-01-19,23801.0,24474.849609,23789.0,24374.5,24322.423828,38386,0.021883257606043927
732,2021-01-20,24470.0,24470.0,23835.650391,23979.949219,23928.714844,48477,-0.016319471895581472
733,2021-01-21,24075.0,24299.800781,23602.0,23719.0,23668.324219,51819,-0.010941617232617773
734,2021-01-22,23799.0,24142.0,23612.449219,23694.300781,23643.677734,52209,-0.0010418688776088203
735,2021-01-25,24050.0,24050.0,23160.800781,23255.650391,23205.964844,55464,-0.018686415770359233
736,2021-01-27,23270.0,23399.550781,22745.199219,22820.199219,22771.443359,62620,-0.01890205566348868
737,2021-01-28,22745.0,23189.849609,22670.650391,23106.300781,23056.933594,41756,0.012459267004105712
738,2021-01-29,23250.0,23294.550781,22531.0,22773.349609,22724.693359,58005,-0.014514365924595651
739,2021-02-01,23100.0,24690.449219,22711.949219,24543.599609,24491.162109,112280,0.07486013636628819
740,2021-02-02,24543.599609,26650.0,24200.550781,26432.550781,26376.076172,188876,0.07414512292121422
741,2021-02-03,26400.0,26579.0,25731.050781,25994.400391,25938.863281,110699,-0.01671508953116252
742,2021-02-04,25990.0,27329.25,25607.599609,27091.0,27033.119141000003,135104,0.04132042415689874
743,2021-02-05,27112.5,27286.949219,26614.050781,26722.849609,26665.755859,63260,-0.013682579380633442
744,2021-02-08,26907.150391000003,28287.5,26750.050781,28022.199219,27962.328125,183938,0.04747803527664729
745,2021-02-09,27360.099608999997,28599.099608999997,27360.099608999997,28165.800781,28105.623047000005,137375,0.005111478417415327
746,2021-02-10,28245.0,28596.0,27853.050781,28293.75,28233.298827999995,86564,0.004532428482601603
747,2021-02-11,28268.0,28500.0,28010.25,28344.199219,28283.640625,54109,0.0017814639490953965
748,2021-02-12,28200.0,28475.0,27800.0,27965.849608999997,27906.099608999997,57620,-0.013438287184158071
749,2021-02-15,28184.949219,28840.0,28101.349608999997,28653.25,28592.03125,61303,0.02428276580544697
750,2021-02-16,28653.25,29090.0,28426.099608999997,28597.400391000003,28536.300781,70319,-0.0019510564975284694
751,2021-02-17,28569.400391000003,28840.449219,28150.050781,28268.5,28208.103516000003,41156,-0.011567707757894397
752,2021-02-18,28580.0,28580.0,27358.599608999997,27623.349608999997,27564.332031,63910,-0.02308669512447281
753,2021-02-19,27649.949219,27857.449219,26753.349609,27542.449219,27483.603516000003,50262,-0.0029329928946513206
754,2021-02-22,27615.0,27750.0,26927.800781,27090.849608999997,27032.96875,28369,-0.016532404434284942
755,2021-02-23,27165.0,27532.050781,26770.0,27260.349608999997,27202.107422000005,46471,0.006237233104121387
756,2021-02-24,27313.25,27849.949219,26500.0,27553.0,27494.132813,17368,0.010678171424673977
757,2021-02-25,27553.0,27879.900391000003,27238.300781,27450.900391000003,27392.25,52154,-0.003712454045558644
758,2021-02-26,27450.900391000003,27720.5,26169.900391,26501.699219,26445.078125,76766,-0.03519011613873957
759,2021-03-01,26600.5,27832.5,26600.5,27706.949219,27647.751952999995,58805,0.044474403653538275
760,2021-03-02,27710.0,27800.0,27280.050781,27658.75,27599.65625,39347,-0.001741122458716049
761,2021-03-03,27755.5,28159.550781,27550.75,27695.25,27636.078125,40649,0.001318784741483725
762,2021-03-04,27450.0,28850.0,27335.050781,28676.599608999997,28615.332031,83170,0.03482052721271778
763,2021-03-05,28300.5,28894.849608999997,27740.949219,27848.599608999997,27789.099608999997,65557,-0.02929876378747842
764,2021-03-08,27900.0,28486.949219,27093.199219,27185.050781,27126.96875,57156,-0.024115463194922526
765,2021-03-09,27445.0,27980.0,27151.849608999997,27313.150391000003,27254.794922000005,59204,0.0047010669402727245
766,2021-03-10,27538.900391000003,27693.849608999997,27300.0,27555.800781,27496.927733999997,29812,0.00884478258457122
767,2021-03-12,27878.0,27980.0,27541.0,27701.5,27642.314452999995,43864,0.0052734952520481215
768,2021-03-15,27811.5,27850.0,27005.099608999997,27644.550781,27585.488281,32587,-0.0020579332507075776
769,2021-03-16,27895.0,27948.25,27351.099608999997,27430.800781,27372.193358999997,38175,-0.007762131957477436
770,2021-03-17,27431.099608999997,27550.0,26710.900391,26842.199219,26784.849609,38409,-0.021691251282019763
771,2021-03-18,27125.0,27269.949219,26450.0,26595.5,26538.677734,38464,-0.00923321831752233
772,2021-03-19,26455.0,27118.25,26100.0,26936.699219,26879.148438,74153,0.012747611509221102
773,2021-03-22,26900.0,27214.150391000003,26618.0,26954.5,26896.910156,45373,0.0006606192441562797
774,2021-03-23,26951.0,28500.0,26951.0,28312.199219,28251.708983999997,123156,0.04914252027799648
775,2021-03-24,28172.0,28390.650391000003,27719.900391000003,27803.300781,27743.898438,63069,-0.01813803279747539
776,2021-03-25,27900.0,28139.949219,27264.949219,27580.349608999997,27521.423827999995,64357,-0.008051198314664276
777,2021-03-26,27810.699219,28319.949219,27673.050781,28116.199219,28056.128906,74139,0.019242346434969804
778,2021-03-30,28500.0,29500.0,28301.800781,29094.449219,29032.289063,94570,0.03420151259649451
779,2021-03-31,29094.449219,29660.0,28756.0,29465.400391000003,29402.447266000003,82764,0.012669299401339984
780,2021-04-01,29570.0,30279.5,29445.400391000003,29951.949219,29887.955077999995,52771,0.016377697985076267
781,2021-04-05,29900.0,30628.400391000003,29650.0,30358.25,30293.388672000005,124392,0.013473904351274157
782,2021-04-06,30375.0,30500.0,30010.349608999997,30114.099608999997,30049.759766000003,52886,-0.00807482160635331
783,2021-04-07,30140.0,30580.699219,29953.0,30230.650391000003,30166.0625,40554,0.0038628356874799152
784,2021-04-08,30260.0,32048.0,30260.0,31582.650391000003,31515.173827999995,148094,0.04375160824319302
785,2021-04-09,31682.400391000003,31990.0,31120.0,31748.75,31680.917969,146698,0.005245422928261689
786,2021-04-12,31200.0,31497.400391000003,29757.849608999997,29881.050781,29817.208983999997,114698,-0.06062882813852255
787,2021-04-13,30200.0,30699.900391000003,30110.0,30356.050781,30291.193358999997,91665,0.015771338042711136
788,2021-04-15,30599.0,30896.050781,29514.0,30305.400391000003,30240.652344,72414,-0.0016699370289394722
789,2021-04-16,30440.0,30988.800781,30056.150391000003,30821.099608999997,30755.25,58345,0.01687358031842301
790,2021-04-19,30001.050781,30490.300781,29557.300781,30057.75,29993.53125,52945,-0.02507897645460666
791,2021-04-20,30420.0,30655.800781,29051.0,29320.699219,29258.054688,72618,-0.02482680663861281
792,2021-04-22,29200.0,29200.0,28083.349608999997,28521.949219,28461.011719,83043,-0.027619785687519993
793,2021-04-23,28499.0,28673.349608999997,27926.0,28106.300781,28046.25,70968,-0.014680160611455051
794,2021-04-26,28249.0,28444.150391000003,27951.050781,28062.599608999997,28002.642577999995,40346,-0.0015560632490405624
795,2021-04-27,28185.699219,28325.0,27965.0,28098.550781,28038.517577999995,31369,0.0012802863424656863
796,2021-04-28,28180.0,28781.0,28105.099608999997,28687.550781,28626.259766000003,33961,0.020745256583145633
797,2021-04-29,28701.050781,29050.0,28249.400391000003,28444.349608999997,28383.578125,47589,-0.008513724883796314
798,2021-04-30,28340.0,28432.349608999997,27808.150391000003,27910.5,27850.869141000003,32147,-0.01894657096552166
799,2021-05-03,27500.0,28080.550781,27327.599608999997,27989.849608999997,27930.048827999995,38741,0.0028389683731777637
800,2021-05-04,28111.349608999997,28111.5,27531.0,27753.300781,27694.005858999997,41857,-0.008487150304981483
801,2021-05-05,27850.0,28044.400391000003,27713.300781,27844.199219,27784.708983999997,24250,0.0032698779258506505
802,2021-05-06,27845.0,27946.25,27500.0,27736.199219,27676.939452999995,33337,-0.0038862670640291697
803,2021-05-07,27847.0,27948.25,27700.0,27840.0,27780.519531,21548,0.0037354444225314865
804,2021-05-10,27979.0,28035.150391000003,27238.400391000003,27309.949219,27251.601563,49736,-0.01922275941111451
805,2021-05-11,27200.0,27580.800781,26744.199219,27513.099608999997,27454.316406,60904,0.007411164617234789
806,2021-05-12,27415.25,27450.0,26752.0,26833.25,26775.919922,59338,-0.025020450510815806
807,2021-05-14,26915.0,27007.75,26510.0,26713.599609,26656.525391,37370,-0.004469005777627544
808,2021-05-17,26749.0,27399.949219,26600.449219,27328.25,27269.863281,37999,0.022748181306884163
809,2021-05-18,27500.0,27675.0,27250.0,27474.699219,27415.998047000005,51998,0.005344587095851949
810,2021-05-19,27321.099608999997,28244.449219,27321.099608999997,27532.699219,27473.875,61909,0.002108808020054198
811,2021-05-20,27700.0,27800.0,27370.050781,27510.349608999997,27451.572266000003,33408,-0.0008120775176578832
812,2021-05-21,27884.099608999997,27975.0,27538.449219,27622.650391000003,27563.634766000003,48242,0.004073819212159435
813,2021-05-24,27611.0,27611.0,26751.0,26909.349608999997,26851.857422000005,104757,-0.026162307173738242
814,2021-05-25,26999.0,27334.800781,26900.0,27041.449219,26983.673827999995,51650,0.004897049788352703
815,2021-05-26,27100.0,27199.0,26863.550781,27077.400391000003,27019.548827999995,34953,0.0013286009420898637
816,2021-05-27,27180.0,28240.0,26920.099608999997,28066.050781,28006.085938,93214,0.035861242611680666
817,2021-05-28,28109.0,28240.0,27540.599608999997,27655.099608999997,27596.013672000005,50372,-0.014750543385266823
818,2021-05-31,27920.0,28515.0,27250.0,27578.0,27519.078125,134138,-0.002791791864755311
819,2021-06-01,27700.0,28085.699219,27414.900391000003,27623.150391000003,27564.132813,41313,0.0016358500048898605
820,2021-06-02,27595.550781,28008.0,27553.300781,27893.900391000003,27834.304688,38943,0.009753837522680442
821,2021-06-03,27975.0,28400.0,27932.300781,28348.150391000003,28287.583983999997,46984,0.01615374515825785
822,2021-06-04,28300.099608999997,28428.75,28090.0,28153.650391000003,28093.5,26867,-0.006884763514859671
823,2021-06-07,28209.949219,29344.849608999997,28209.949219,29155.800781,29093.507813,89841,0.03497686804151279
824,2021-06-08,29025.0,29199.0,28647.0,28955.349608999997,28893.486327999995,49167,-0.006898915808555728
825,2021-06-09,28820.0,28889.050781,28300.199219,28407.349608999997,28346.65625,46246,-0.019107074087129305
826,2021-06-10,28562.0,29124.0,28120.400391000003,28225.800781,28165.496094,54902,-0.006411419765612436
827,2021-06-11,28475.800781,28564.550781,27980.0,28056.0,27996.056641000003,38680,-0.0060339681328578365
828,2021-06-14,28000.0,28385.0,27752.199219,28334.050781,28273.513672000005,43225,0.009861776346095752
829,2021-06-15,28300.0,28650.0,28214.300781,28485.900391000003,28425.039063,25267,0.005344952551965321
830,2021-06-16,28323.0,28590.0,28132.5,28224.75,28164.447266000003,15215,-0.009209989135364083
831,2021-06-17,28015.050781,28800.0,28015.050781,28368.099608999997,28307.490233999997,39467,0.005066008040680359
832,2021-06-18,28368.099608999997,28570.0,27878.800781,28045.800781,27985.880858999997,51080,-0.011426344656610965
