Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,1566.000000,1567.000000,1538.000000,1550.900024,1547.188477,1383979
2021-01-05,1545.000000,1576.849976,1541.500000,1570.949951,1567.190430,1351709
2021-01-06,1578.000000,1621.349976,1561.849976,1572.599976,1568.836426,3312171
2021-01-07,1570.000000,1570.000000,1535.000000,1542.349976,1538.658813,2820445
2021-01-08,1547.900024,1555.300049,1521.500000,1548.599976,1544.893921,3478504
2021-01-11,1560.000000,1572.000000,1545.699951,1563.900024,1560.157349,1425529
2021-01-12,1560.000000,1560.800049,1524.000000,1527.099976,1523.445313,2550741
2021-01-13,1530.000000,1536.000000,1495.000000,1505.800049,1502.196411,3527208
2021-01-14,1508.000000,1517.849976,1480.050049,1489.949951,1486.384277,2814477
2021-01-15,1489.949951,1509.000000,1471.300049,1477.250000,1473.714722,1725346
2021-01-18,1467.000000,1509.000000,1460.000000,1503.550049,1499.951782,2302268
2021-01-19,1518.000000,1524.000000,1501.000000,1519.900024,1516.262573,2279346
2021-01-20,1519.900024,1541.000000,1519.900024,1531.300049,1527.635376,1838240
2021-01-21,1533.099976,1549.849976,1512.050049,1517.300049,1513.668823,1558030
2021-01-22,1522.000000,1534.699951,1487.000000,1491.199951,1487.631226,1364197
2021-01-25,1505.050049,1512.800049,1478.750000,1499.849976,1496.260498,1604484
2021-01-27,1505.000000,1505.000000,1432.000000,1440.699951,1437.252075,2021747
2021-01-28,1420.000000,1454.449951,1415.650024,1450.099976,1446.629639,1850239
2021-01-29,1456.000000,1469.250000,1415.250000,1420.300049,1416.901001,2435997
2021-02-01,1437.800049,1508.550049,1423.650024,1501.550049,1497.956543,2215933
2021-02-02,1515.000000,1536.000000,1482.000000,1485.449951,1481.895020,1974202
2021-02-03,1492.000000,1529.000000,1492.000000,1525.150024,1521.500000,1853072
2021-02-04,1530.000000,1540.000000,1488.099976,1513.599976,1509.977661,2728965
2021-02-05,1518.550049,1538.949951,1504.500000,1509.449951,1505.837524,1344007
2021-02-08,1514.000000,1564.849976,1510.050049,1541.699951,1538.010376,2683198
2021-02-09,1548.000000,1584.650024,1543.050049,1559.900024,1556.166870,2364475
2021-02-10,1575.400024,1588.000000,1526.000000,1563.150024,1559.409058,2125469
2021-02-11,1552.000000,1575.900024,1511.250000,1524.699951,1521.051025,5970196
2021-02-12,1536.699951,1536.699951,1491.000000,1494.199951,1490.624023,3284441
2021-02-15,1506.000000,1518.500000,1476.750000,1484.750000,1481.196777,3156535
2021-02-16,1492.150024,1505.000000,1461.000000,1471.849976,1468.327515,3090249
2021-02-17,1469.400024,1483.000000,1449.500000,1460.400024,1456.905029,2096959
2021-02-18,1465.099976,1471.900024,1429.000000,1433.000000,1429.570557,2686046
2021-02-19,1434.000000,1444.900024,1412.800049,1425.550049,1422.138428,2543997
2021-02-22,1425.000000,1433.099976,1396.000000,1405.250000,1401.886963,1931189
2021-02-23,1415.000000,1436.949951,1400.150024,1424.050049,1420.642090,1871135
2021-02-24,1424.050049,1474.000000,1424.050049,1451.849976,1448.375488,1143204
2021-02-25,1460.000000,1462.949951,1430.500000,1434.449951,1431.017090,1967386
2021-02-26,1420.000000,1431.949951,1403.099976,1406.900024,1403.533081,2715597
2021-03-01,1421.500000,1466.000000,1416.599976,1452.150024,1448.674805,1962042
2021-03-02,1469.000000,1474.000000,1450.000000,1471.150024,1467.629272,1293306
2021-03-03,1472.000000,1481.650024,1466.150024,1474.599976,1471.070923,1227772
2021-03-04,1452.000000,1487.650024,1450.550049,1470.500000,1466.980835,1822476
2021-03-05,1465.000000,1493.000000,1462.199951,1474.199951,1470.671875,1954113
2021-03-08,1475.000000,1481.250000,1451.000000,1456.750000,1453.263672,1060584
2021-03-09,1470.000000,1478.900024,1445.000000,1456.900024,1453.413452,941590
2021-03-10,1470.000000,1481.000000,1463.000000,1471.250000,1467.729004,1257628
2021-03-12,1480.000000,1507.800049,1478.500000,1482.500000,1478.952148,2631081
2021-03-15,1496.900024,1496.900024,1471.000000,1492.199951,1488.628784,1482287
2021-03-16,1505.000000,1531.000000,1496.900024,1500.949951,1497.357910,3191850
2021-03-17,1494.250000,1499.550049,1470.050049,1472.550049,1469.026001,1195023
2021-03-18,1485.599976,1492.900024,1463.000000,1468.199951,1464.686279,1242978
2021-03-19,1450.000000,1470.849976,1432.050049,1465.449951,1461.942871,2360672
2021-03-22,1465.000000,1468.650024,1448.000000,1460.300049,1456.805298,1331121
2021-03-23,1460.300049,1514.800049,1454.000000,1495.349976,1491.771362,2534795
2021-03-24,1486.000000,1508.800049,1476.449951,1488.150024,1484.588623,1871092
2021-03-25,1484.099976,1498.500000,1447.750000,1450.849976,1447.377808,1609996
2021-03-26,1459.900024,1512.400024,1457.000000,1505.849976,1502.246216,1922278
2021-03-30,1510.000000,1563.000000,1510.000000,1552.199951,1548.485229,3466042
2021-03-31,1549.900024,1567.400024,1536.750000,1558.050049,1554.321289,1431746
2021-04-01,1560.000000,1593.300049,1551.550049,1559.349976,1555.618164,1343989
2021-04-05,1541.099976,1559.000000,1500.000000,1535.000000,1531.326416,1376233
2021-04-06,1529.500000,1548.000000,1509.000000,1525.500000,1521.849243,1400544
2021-04-07,1522.099976,1561.449951,1508.000000,1514.099976,1510.476440,2592185
2021-04-08,1529.250000,1579.000000,1525.500000,1571.300049,1567.539673,2085919
2021-04-09,1569.900024,1618.000000,1561.300049,1592.000000,1588.190063,3569146
2021-04-12,1571.000000,1572.650024,1502.250000,1510.449951,1506.835205,1889829
2021-04-13,1528.599976,1553.300049,1516.650024,1530.599976,1526.937012,1880575
2021-04-15,1545.000000,1554.500000,1515.550049,1538.550049,1534.868042,1313429
2021-04-16,1529.800049,1559.800049,1529.800049,1549.050049,1545.342896,1501276
2021-04-19,1525.000000,1532.449951,1500.099976,1518.699951,1515.065430,1439975
2021-04-20,1524.199951,1560.000000,1510.000000,1522.900024,1519.255493,1789104
2021-04-22,1530.000000,1530.000000,1473.150024,1480.849976,1477.306030,2200432
2021-04-23,1478.000000,1496.900024,1451.599976,1461.449951,1457.952393,1726070
2021-04-26,1470.000000,1489.750000,1465.150024,1479.849976,1476.308472,1020499
2021-04-27,1485.000000,1503.550049,1482.000000,1495.099976,1491.521973,1145908
2021-04-28,1505.000000,1514.900024,1491.699951,1508.849976,1505.239014,1037771
2021-04-29,1524.000000,1527.500000,1497.000000,1506.800049,1503.193970,1927546
2021-04-30,1500.000000,1516.550049,1471.000000,1491.650024,1488.080200,3691399
2021-05-03,1477.000000,1477.000000,1421.000000,1423.949951,1420.542114,3945733
2021-05-04,1434.000000,1434.000000,1400.050049,1402.900024,1399.542603,3194977
2021-05-05,1406.000000,1431.900024,1403.400024,1428.400024,1424.981567,1819256
2021-05-06,1435.800049,1448.449951,1431.000000,1444.400024,1440.943359,1464006
2021-05-07,1449.000000,1459.250000,1439.900024,1446.500000,1443.038208,1190019
2021-05-10,1454.400024,1469.750000,1445.000000,1455.150024,1451.667603,1322561
2021-05-11,1439.099976,1457.949951,1432.000000,1435.250000,1431.815186,1582827
2021-05-12,1431.000000,1460.000000,1425.849976,1454.949951,1451.468018,1358169
2021-05-14,1469.000000,1477.800049,1433.000000,1455.849976,1452.365845,1876873
2021-05-17,1462.000000,1470.800049,1438.000000,1468.300049,1464.786133,2218758
2021-05-18,1480.000000,1547.099976,1476.250000,1539.250000,1535.566284,3075596
2021-05-19,1522.250000,1553.900024,1516.800049,1521.150024,1517.509644,1504440
2021-05-20,1523.000000,1566.250000,1522.500000,1531.349976,1527.685181,3032029
2021-05-21,1552.199951,1552.849976,1533.550049,1538.349976,1534.668457,1158893
2021-05-24,1532.150024,1535.000000,1505.449951,1520.750000,1517.110596,1126532
2021-05-25,1536.000000,1574.900024,1535.000000,1569.150024,1565.394775,2530758
2021-05-26,1580.000000,1614.000000,1576.650024,1582.949951,1579.161621,3839248
2021-05-27,1590.699951,1606.949951,1567.349976,1594.250000,1590.434692,2810155
2021-05-28,1595.000000,1612.250000,1570.550049,1577.000000,1573.225952,1028675
2021-05-31,1570.650024,1608.250000,1569.000000,1596.250000,1592.429932,1525715
2021-06-01,1608.000000,1612.000000,1589.300049,1591.400024,1587.591553,1111933
2021-06-02,1581.000000,1596.750000,1564.199951,1585.699951,1581.905029,1859258
2021-06-03,1601.000000,1702.300049,1588.550049,1691.199951,1687.152588,7221910
2021-06-04,1713.800049,1713.800049,1665.500000,1679.500000,1675.480591,2952017
2021-06-07,1685.849976,1713.849976,1676.000000,1685.099976,1681.067261,1471576
2021-06-08,1686.000000,1726.000000,1674.199951,1712.500000,1708.401611,1743285
2021-06-09,1714.949951,1739.900024,1696.150024,1730.750000,1726.608032,2551140
2021-06-10,1741.400024,1745.849976,1722.199951,1738.650024,1734.489136,1850763
2021-06-11,1736.550049,1743.000000,1724.550049,1728.449951,1724.313477,761647
2021-06-14,1728.449951,1740.000000,1713.000000,1734.800049,1730.648315,887780
2021-06-15,1748.000000,1748.949951,1719.599976,1723.400024,1719.275635,868275
2021-06-16,1724.000000,1729.000000,1706.500000,1714.949951,1710.845703,1116772
2021-06-17,1706.000000,1722.000000,1701.400024,1711.400024,1707.304321,546515
2021-06-18,1700.099976,1725.000000,1686.000000,1711.300049,1707.204590,2018319
2021-06-21,1699.000000,1747.550049,1690.750000,1742.849976,1738.678955,925811
2021-06-22,1750.099976,1770.800049,1748.000000,1757.000000,1752.795166,2083172
2021-06-23,1757.000000,1786.000000,1755.050049,1782.550049,1778.284058,1608518
2021-06-24,1785.000000,1792.949951,1767.599976,1780.849976,1776.588013,1271298
2021-06-25,1785.000000,1792.000000,1742.000000,1753.849976,1749.652710,1378327
2021-06-28,1768.500000,1768.500000,1719.750000,1728.050049,1723.914551,1339433
2021-06-29,1735.800049,1746.000000,1721.250000,1731.599976,1727.455933,1236704
2021-06-30,1738.000000,1755.349976,1728.150024,1732.500000,1728.353760,803926
2021-07-01,1729.000000,1746.400024,1725.750000,1740.300049,1736.135132,567971
2021-07-02,1755.000000,1767.849976,1740.199951,1754.750000,1750.550537,1259675
2021-07-05,1760.000000,1762.900024,1743.000000,1749.900024,1745.712158,632904
2021-07-06,1750.000000,1774.000000,1746.050049,1762.800049,1758.581299,960973
2021-07-07,1762.800049,1783.400024,1718.000000,1727.250000,1723.116333,2188364
2021-07-08,1730.000000,1746.000000,1721.250000,1726.349976,1722.218506,1167637
2021-07-09,1724.000000,1739.949951,1718.000000,1720.599976,1716.482300,831213
2021-07-12,1730.000000,1739.199951,1711.900024,1719.849976,1715.734009,792602
2021-07-13,1730.000000,1735.000000,1717.449951,1724.250000,1720.123535,797913
2021-07-14,1726.000000,1728.599976,1705.000000,1710.349976,1706.256836,891780
2021-07-15,1705.500000,1716.750000,1694.500000,1701.550049,1697.477905,943422
2021-07-16,1706.900024,1710.000000,1688.650024,1695.349976,1691.292725,907734
2021-07-19,1694.349976,1709.250000,1674.900024,1680.349976,1676.328613,831260
2021-07-20,1680.349976,1691.449951,1662.500000,1671.400024,1667.400024,819793
2021-07-22,1695.000000,1714.650024,1682.199951,1701.750000,1701.750000,1146821
2021-07-23,1714.650024,1725.949951,1697.000000,1700.949951,1700.949951,1053239
2021-07-26,1700.900024,1736.849976,1700.000000,1722.849976,1722.849976,1435514
2021-07-27,1733.000000,1742.400024,1713.349976,1729.050049,1729.050049,1075244
2021-07-28,1730.000000,1749.199951,1715.599976,1723.550049,1723.550049,1714957
2021-07-29,1739.000000,1756.300049,1727.800049,1739.150024,1739.150024,1346162
2021-07-30,1742.000000,1747.900024,1711.199951,1714.550049,1714.550049,1199644
2021-08-02,1728.000000,1776.000000,1725.000000,1771.550049,1771.550049,1718511
2021-08-03,1780.000000,1854.949951,1777.150024,1840.199951,1840.199951,5956344
2021-08-04,1857.199951,1858.650024,1795.000000,1799.599976,1799.599976,2040687
2021-08-05,1820.050049,1821.199951,1763.199951,1799.300049,1799.300049,2301814
2021-08-06,1796.000000,1796.349976,1778.000000,1787.750000,1787.750000,877876
2021-08-09,1787.750000,1831.599976,1777.750000,1799.150024,1799.150024,1770502
2021-08-10,1810.000000,1822.000000,1793.349976,1799.199951,1799.199951,862746
2021-08-11,1805.000000,1815.000000,1773.550049,1789.400024,1789.400024,748179
2021-08-12,1798.000000,1829.599976,1781.000000,1823.599976,1823.599976,889082
2021-08-13,1830.000000,1841.000000,1818.750000,1837.900024,1837.900024,1194666
2021-08-16,1828.000000,1847.050049,1817.000000,1837.199951,1837.199951,461655
2021-08-17,1840.000000,1878.349976,1828.650024,1874.449951,1874.449951,1917077
2021-08-18,1887.800049,1890.650024,1860.000000,1880.300049,1880.300049,1029077
2021-08-20,1859.400024,1892.300049,1857.949951,1876.800049,1876.800049,1070166
2021-08-23,1889.000000,1895.000000,1847.849976,1870.349976,1870.349976,1092285
2021-08-24,1883.000000,1887.300049,1852.599976,1869.599976,1869.599976,1003905
2021-08-25,1860.000000,1869.699951,1820.000000,1822.650024,1822.650024,1280400
2021-08-26,1822.650024,1834.599976,1805.250000,1815.349976,1815.349976,1059290
2021-08-27,1824.000000,1830.000000,1797.000000,1822.550049,1822.550049,1020589
2021-08-30,1835.000000,1886.949951,1831.800049,1878.449951,1878.449951,1670309
2021-08-31,1878.449951,1925.000000,1875.550049,1921.599976,1921.599976,1816071
2021-09-01,1925.199951,1953.949951,1915.000000,1939.400024,1939.400024,1247432
2021-09-02,1958.500000,1979.500000,1946.849976,1967.099976,1967.099976,1167157
2021-09-03,1970.099976,2024.400024,1970.099976,2019.300049,2019.300049,1548784
2021-09-06,2025.000000,2032.849976,2006.150024,2020.650024,2020.650024,679133
2021-09-07,2014.000000,2039.900024,2012.699951,2033.900024,2033.900024,773091
2021-09-08,2033.949951,2067.000000,2015.050049,2055.949951,2055.949951,796813
2021-09-09,2052.000000,2060.000000,2021.050049,2034.300049,2034.300049,653397
2021-09-13,2037.000000,2043.449951,2021.150024,2030.650024,2030.650024,786459
2021-09-14,2038.900024,2061.500000,2032.050049,2055.699951,2055.699951,888765
2021-09-15,2060.000000,2133.000000,2060.000000,2119.850098,2119.850098,2795995
2021-09-16,2132.949951,2132.949951,2095.050049,2108.699951,2108.699951,725123
2021-09-17,2113.949951,2150.000000,2080.000000,2095.600098,2095.600098,1727410
2021-09-20,2088.000000,2096.000000,2070.550049,2077.350098,2077.350098,411738
2021-09-21,2075.000000,2097.500000,2062.100098,2085.850098,2085.850098,539788
2021-09-22,2096.800049,2110.949951,2073.399902,2081.050049,2081.050049,1057480
2021-09-23,2090.000000,2113.750000,2076.600098,2105.050049,2105.050049,711634
2021-09-24,2105.000000,2115.000000,2085.000000,2092.899902,2092.899902,540771
2021-09-27,2099.000000,2107.350098,2077.199951,2090.250000,2090.250000,507550
2021-09-28,2083.199951,2138.000000,2083.050049,2129.300049,2129.300049,923489
2021-09-29,2129.000000,2167.899902,2110.050049,2147.500000,2147.500000,912912
2021-09-30,2149.899902,2185.000000,2136.300049,2161.850098,2161.850098,1374265
2021-10-01,2157.000000,2175.000000,2122.649902,2163.750000,2163.750000,626710
2021-10-04,2160.000000,2174.300049,2138.000000,2155.300049,2155.300049,870878
2021-10-05,2155.300049,2206.649902,2130.000000,2192.649902,2192.649902,1329784
2021-10-06,2194.000000,2204.699951,2135.100098,2147.649902,2147.649902,895210
2021-10-07,2255.000000,2384.250000,2250.000000,2375.350098,2375.350098,8361061
2021-10-08,2420.000000,2420.000000,2353.000000,2358.199951,2358.199951,1845797
2021-10-11,2377.000000,2406.100098,2357.550049,2362.399902,2362.399902,1056932
2021-10-12,2365.000000,2507.800049,2342.649902,2492.600098,2492.600098,3517011
2021-10-13,2539.899902,2608.949951,2490.000000,2537.199951,2537.199951,4023645
2021-10-14,2575.300049,2584.000000,2532.350098,2564.050049,2564.050049,1546459
2021-10-18,2620.000000,2677.899902,2575.500000,2588.800049,2588.800049,2572741
2021-10-19,2638.000000,2638.000000,2468.750000,2484.899902,2484.899902,3546129
2021-10-20,2487.100098,2505.550049,2403.000000,2411.399902,2411.399902,2868983
2021-10-21,2433.899902,2435.949951,2380.050049,2395.699951,2395.699951,2303014
2021-10-22,2417.399902,2494.949951,2398.000000,2412.000000,2412.000000,3063724
2021-10-25,2405.000000,2412.000000,2340.000000,2379.149902,2379.149902,1446182
2021-10-26,2390.000000,2468.449951,2371.000000,2454.750000,2454.750000,2567357
2021-10-27,2468.000000,2482.350098,2452.199951,2460.100098,2460.100098,2082690
2021-10-28,2470.000000,2470.000000,2360.000000,2375.149902,2375.149902,3330380
2021-10-29,2400.000000,2404.000000,2346.550049,2383.550049,2383.550049,1450019
2021-11-01,2441.449951,2441.449951,2390.350098,2406.300049,2406.300049,1276469
2021-11-02,2422.800049,2464.800049,2421.050049,2453.949951,2453.949951,1546219
2021-11-03,2462.000000,2471.649902,2406.050049,2417.949951,2417.949951,1554405
2021-11-04,2439.000000,2444.800049,2422.000000,2431.750000,2431.750000,181506
2021-11-08,2477.899902,2548.699951,2448.300049,2536.750000,2536.750000,3449086
2021-11-09,2528.949951,2543.800049,2491.149902,2512.100098,2512.100098,1097405
2021-11-10,2505.000000,2526.850098,2472.199951,2484.600098,2484.600098,911235
2021-11-11,2484.000000,2542.800049,2476.300049,2528.100098,2528.100098,1726010
2021-11-12,2547.850098,2561.750000,2523.000000,2539.500000,2539.500000,1673817
2021-11-15,2551.000000,2572.699951,2531.699951,2539.399902,2539.399902,846885
2021-11-16,2550.100098,2551.350098,2520.149902,2531.750000,2531.750000,1133767
2021-11-17,2522.899902,2539.000000,2491.100098,2499.350098,2499.350098,892518
2021-11-18,2492.000000,2520.000000,2456.500000,2478.199951,2478.199951,739912
2021-11-22,2492.399902,2492.399902,2353.000000,2391.300049,2391.300049,1361329
2021-11-23,2380.000000,2410.949951,2365.050049,2387.699951,2387.699951,1247942
2021-11-24,2400.000000,2405.250000,2365.000000,2375.850098,2375.850098,614145
2021-11-25,2360.000000,2403.199951,2355.149902,2397.800049,2397.800049,662071
2021-11-26,2377.800049,2385.100098,2285.050049,2292.300049,2292.300049,1289322
2021-11-29,2290.000000,2334.399902,2231.399902,2324.199951,2324.199951,1094276
2021-11-30,2336.399902,2390.000000,2336.399902,2375.500000,2375.500000,2675375
2021-12-01,2409.800049,2441.949951,2347.399902,2360.199951,2360.199951,2177426
2021-12-02,2369.000000,2422.500000,2360.050049,2386.500000,2386.500000,1682636
2021-12-03,2405.000000,2405.449951,2355.050049,2369.250000,2369.250000,1062389
2021-12-06,2361.350098,2379.850098,2318.399902,2325.300049,2325.300049,547641
2021-12-07,2336.500000,2385.850098,2325.350098,2380.550049,2380.550049,904175
2021-12-08,2385.000000,2418.000000,2377.100098,2405.550049,2405.550049,926476
2021-12-09,2424.000000,2424.000000,2355.850098,2373.149902,2373.149902,1250492
2021-12-10,2385.399902,2385.399902,2296.300049,2339.350098,2339.350098,2288164
2021-12-13,2352.600098,2386.000000,2340.100098,2350.500000,2350.500000,992852
2021-12-14,2342.699951,2371.250000,2318.750000,2354.850098,2354.850098,765269
2021-12-15,2355.100098,2368.250000,2317.449951,2323.149902,2323.149902,567271
2021-12-16,2344.100098,2364.800049,2325.250000,2357.250000,2357.250000,998086
2021-12-17,2336.000000,2339.300049,2257.100098,2280.399902,2280.399902,1591893
2021-12-20,2259.699951,2263.149902,2205.000000,2239.350098,2239.350098,1063366
2021-12-21,2251.300049,2310.000000,2251.300049,2287.649902,2287.649902,883858
2021-12-22,2306.300049,2308.100098,2282.350098,2299.750000,2299.750000,643034
2021-12-23,2320.000000,2337.550049,2310.000000,2329.899902,2329.899902,613686
2021-12-24,2340.100098,2341.899902,2310.000000,2319.449951,2319.449951,534065
2021-12-27,2306.149902,2344.000000,2286.300049,2331.300049,2331.300049,537545
2021-12-28,2340.100098,2384.949951,2327.500000,2379.850098,2379.850098,871453
2021-12-29,2379.000000,2416.449951,2370.350098,2402.149902,2402.149902,764644
2021-12-30,2393.800049,2448.000000,2390.699951,2437.300049,2437.300049,1152684
2021-12-31,2447.300049,2535.000000,2444.600098,2522.399902,2522.399902,2225749
2022-01-03,2510.000000,2546.000000,2502.300049,2523.850098,2523.850098,921729
2022-01-04,2525.000000,2594.949951,2524.399902,2583.000000,2583.000000,1037293
2022-01-05,2576.000000,2608.000000,2560.100098,2576.149902,2576.149902,1244568
2022-01-06,2540.000000,2601.350098,2538.449951,2595.899902,2595.899902,1130508
2022-01-07,2630.000000,2687.250000,2562.350098,2572.699951,2572.699951,4625230
2022-01-10,2585.000000,2663.550049,2571.000000,2657.500000,2657.500000,1894316
2022-01-11,2650.000000,2678.750000,2634.300049,2653.350098,2653.350098,1123968
2022-01-12,2641.000000,2672.000000,2608.000000,2612.949951,2612.949951,1293999
2022-01-13,2611.000000,2628.899902,2588.000000,2619.250000,2619.250000,1023670
2022-01-14,2626.000000,2639.000000,2588.850098,2592.750000,2592.750000,1166457
2022-01-17,2592.750000,2604.300049,2550.399902,2597.550049,2597.550049,1172956
2022-01-18,2598.000000,2635.000000,2587.000000,2600.600098,2600.600098,1221314
2022-01-19,2598.000000,2617.800049,2571.100098,2588.899902,2588.899902,629040
2022-01-20,2597.000000,2610.000000,2550.000000,2564.300049,2564.300049,1215237
2022-01-21,2548.000000,2561.899902,2505.000000,2528.149902,2528.149902,1457884
2022-01-24,2520.000000,2522.550049,2376.000000,2403.050049,2403.050049,1411443
2022-01-25,2386.000000,2407.750000,2330.399902,2376.500000,2376.500000,2849686
2022-01-27,2327.000000,2360.399902,2260.000000,2310.050049,2310.050049,2460051
2022-01-28,2313.000000,2377.800049,2308.000000,2315.600098,2315.600098,1317407
