Date,Open,High,Low,Close,Adj Close,Volume
2020-11-27,3563.850098,3684.899902,3503.100098,3637.949951,3565.489014,5383773
2020-12-01,3702.500000,3702.500000,3595.550049,3629.350098,3557.060303,1042234
2020-12-02,3637.000000,3648.000000,3560.000000,3597.000000,3525.354492,680870
2020-12-03,3647.000000,3653.899902,3608.050049,3635.949951,3563.528564,450558
2020-12-04,3637.000000,3672.000000,3612.000000,3648.199951,3575.534668,482933
2020-12-07,3650.000000,3670.000000,3612.100098,3628.949951,3556.668213,492080
2020-12-08,3639.399902,3654.899902,3617.649902,3645.399902,3572.790527,413743
2020-12-09,3648.899902,3666.000000,3619.100098,3627.100098,3554.854980,434686
2020-12-10,3627.100098,3747.000000,3624.000000,3739.750000,3665.261230,1443681
2020-12-11,3746.850098,3777.000000,3701.500000,3732.750000,3658.400635,695958
2020-12-14,3745.000000,3792.000000,3737.050049,3776.949951,3701.720215,685712
2020-12-15,3775.000000,3797.699951,3725.699951,3765.550049,3690.547363,648902
2020-12-16,3766.199951,3786.000000,3745.000000,3752.600098,3677.855469,466183
2020-12-17,3740.100098,3767.000000,3721.000000,3729.750000,3655.460205,488772
2020-12-18,3738.000000,3759.800049,3690.000000,3720.500000,3646.394531,1043126
2020-12-21,3719.000000,3727.050049,3534.850098,3624.050049,3551.865723,670146
2020-12-22,3620.000000,3662.399902,3541.100098,3630.399902,3558.089111,662139
2020-12-23,3641.600098,3668.350098,3605.250000,3625.350098,3553.139893,451656
2020-12-24,3655.000000,3683.899902,3590.050049,3618.250000,3546.181152,579767
2020-12-28,3635.000000,3646.149902,3598.000000,3603.550049,3531.773926,463358
2020-12-29,3614.000000,3623.250000,3575.100098,3593.300049,3521.728271,414932
2020-12-30,3602.250000,3605.850098,3564.000000,3583.899902,3512.515381,407808
2020-12-31,3580.649902,3601.750000,3562.100098,3576.350098,3505.115967,459383
2021-01-01,3575.000000,3605.000000,3563.050049,3567.800049,3496.736084,453083
2021-01-04,3589.000000,3593.899902,3537.000000,3552.899902,3482.132813,698402
2021-01-05,3549.000000,3563.949951,3540.000000,3551.100098,3480.368896,725278
2021-01-06,3568.000000,3602.000000,3510.000000,3539.699951,3469.195801,1099588
2021-01-07,3560.000000,3567.949951,3516.449951,3552.800049,3482.034912,621487
2021-01-08,3574.000000,3589.949951,3532.850098,3575.250000,3504.037598,961239
2021-01-11,3603.800049,3625.000000,3547.649902,3612.850098,3540.888916,1043630
2021-01-12,3624.000000,3648.800049,3586.300049,3631.649902,3559.314453,893653
2021-01-13,3640.000000,3648.000000,3600.000000,3621.149902,3549.023438,798273
2021-01-14,3623.000000,3704.899902,3619.600098,3665.449951,3592.441162,1192074
2021-01-15,3680.000000,3685.000000,3571.000000,3609.050049,3537.164551,597621
2021-01-18,3609.050049,3665.000000,3575.000000,3607.850098,3535.988525,826497
2021-01-19,3628.750000,3649.850098,3587.000000,3601.250000,3529.520020,594091
2021-01-20,3605.000000,3641.000000,3585.000000,3592.300049,3520.748047,607449
2021-01-21,3604.699951,3666.550049,3602.600098,3630.800049,3558.481201,834432
2021-01-22,3649.000000,3690.000000,3591.000000,3608.000000,3536.135498,791205
2021-01-25,3633.850098,3639.850098,3576.250000,3613.550049,3541.574707,467367
2021-01-27,3613.550049,3649.899902,3593.800049,3610.750000,3538.830566,646880
2021-01-28,3588.699951,3650.000000,3559.250000,3603.750000,3531.969971,643832
2021-01-29,3605.199951,3620.800049,3480.199951,3501.100098,3431.364746,733173
2021-02-01,3539.000000,3557.899902,3483.000000,3520.750000,3450.623291,544282
2021-02-02,3547.899902,3554.000000,3483.750000,3501.250000,3431.511719,869950
2021-02-03,3526.050049,3544.000000,3501.000000,3516.500000,3446.458008,786972
2021-02-04,3521.949951,3608.050049,3511.050049,3580.000000,3508.693115,958717
2021-02-05,3616.000000,3616.000000,3530.449951,3541.649902,3471.106934,1159183
2021-02-08,3601.000000,3616.899902,3464.100098,3473.699951,3404.510498,2388271
2021-02-09,3505.000000,3505.000000,3455.000000,3462.399902,3393.435303,951124
2021-02-10,3467.899902,3485.100098,3417.050049,3424.850098,3356.633545,893690
2021-02-11,3430.750000,3470.000000,3420.000000,3462.750000,3393.778564,873772
2021-02-12,3480.000000,3489.000000,3409.050049,3421.250000,3353.105225,618874
2021-02-15,3429.000000,3445.000000,3403.000000,3417.000000,3348.939697,513578
2021-02-16,3432.000000,3432.350098,3385.050049,3389.449951,3321.938477,693631
2021-02-17,3370.000000,3404.850098,3360.000000,3364.000000,3296.995361,866571
2021-02-18,3368.000000,3390.949951,3340.100098,3359.449951,3292.536133,616156
2021-02-19,3359.000000,3383.000000,3320.000000,3331.199951,3264.848633,765676
2021-02-22,3350.000000,3373.750000,3317.300049,3341.199951,3274.649658,666371
2021-02-23,3349.800049,3368.000000,3325.300049,3335.949951,3269.504150,484686
2021-02-24,3360.000000,3415.000000,3341.000000,3405.550049,3337.718018,512568
2021-02-25,3420.000000,3425.699951,3374.600098,3405.000000,3337.178711,586357
2021-02-26,3389.000000,3408.949951,3343.000000,3363.750000,3296.750488,748717
2021-03-01,3371.500000,3420.000000,3367.050049,3411.800049,3343.843262,377869
2021-03-02,3411.800049,3450.000000,3395.000000,3447.949951,3379.273438,383968
2021-03-03,3460.000000,3487.149902,3435.000000,3481.149902,3411.812012,409493
2021-03-04,3450.000000,3514.800049,3450.000000,3501.899902,3432.148438,537283
2021-03-05,3486.000000,3506.649902,3460.750000,3491.750000,3422.200928,612423
2021-03-08,3493.600098,3508.949951,3451.000000,3463.199951,3394.219482,463984
2021-03-09,3473.500000,3489.149902,3397.350098,3426.750000,3358.495605,589556
2021-03-10,3451.899902,3489.000000,3438.500000,3480.350098,3411.028076,270942
2021-03-12,3491.899902,3493.850098,3425.000000,3434.250000,3365.846191,344205
2021-03-15,3443.600098,3456.550049,3399.000000,3450.399902,3381.674316,311074
2021-03-16,3462.600098,3500.000000,3456.050049,3489.100098,3419.603760,383099
2021-03-17,3488.000000,3499.000000,3446.300049,3467.899902,3398.825684,378136
2021-03-18,3480.000000,3487.899902,3427.399902,3439.649902,3371.138428,430166
2021-03-19,3424.600098,3494.850098,3379.000000,3466.600098,3397.552002,1312375
2021-03-22,3440.100098,3570.000000,3440.100098,3564.399902,3493.403809,820046
2021-03-23,3570.000000,3578.000000,3525.000000,3568.399902,3497.323975,461046
2021-03-24,3536.000000,3568.199951,3522.000000,3537.750000,3467.284668,480657
2021-03-25,3535.000000,3564.800049,3429.000000,3443.850098,3375.255127,486516
2021-03-26,3455.350098,3515.000000,3455.350098,3504.600098,3434.794922,273033
2021-03-30,3514.000000,3625.000000,3510.050049,3616.000000,3543.976074,567449
2021-03-31,3616.000000,3655.000000,3592.500000,3625.050049,3552.845947,441583
2021-04-01,3635.000000,3670.000000,3610.250000,3618.500000,3546.426270,460658
2021-04-05,3635.000000,3720.000000,3630.000000,3700.350098,3626.646240,807938
2021-04-06,3708.000000,3736.399902,3680.000000,3730.600098,3656.293701,462351
2021-04-07,3732.000000,3820.000000,3711.550049,3808.550049,3732.690918,633677
2021-04-08,3780.000000,3834.000000,3761.050049,3816.750000,3802.631104,613388
2021-04-09,3816.750000,3843.699951,3790.000000,3797.699951,3783.651611,526934
2021-04-12,3777.949951,3850.000000,3750.000000,3812.750000,3798.645996,1108910
2021-04-13,3814.100098,3847.000000,3729.050049,3746.000000,3732.142822,411660
2021-04-15,3751.000000,3799.899902,3673.000000,3692.699951,3679.040039,494464
2021-04-16,3695.500000,3733.949951,3676.550049,3696.500000,3682.825928,251741
2021-04-19,3685.000000,3755.000000,3653.050049,3742.800049,3728.954834,560398
2021-04-20,3731.899902,3752.750000,3690.100098,3729.899902,3716.102295,331477
2021-04-22,3725.100098,3766.000000,3692.149902,3752.000000,3738.120605,424370
2021-04-23,3755.000000,3760.899902,3640.500000,3650.300049,3636.796875,491834
2021-04-26,3661.100098,3662.000000,3531.000000,3539.199951,3526.107910,1031406
2021-04-27,3572.699951,3574.600098,3517.000000,3541.199951,3528.100342,813608
2021-04-28,3488.000000,3527.000000,3469.000000,3478.750000,3465.881348,1498181
2021-04-29,3496.750000,3505.899902,3447.000000,3468.899902,3456.067871,611087
2021-04-30,3460.000000,3468.350098,3437.000000,3449.000000,3436.241455,436187
2021-05-03,3439.100098,3478.699951,3431.600098,3439.250000,3426.527588,570022
2021-05-04,3432.000000,3462.000000,3420.000000,3435.850098,3423.140137,337838
2021-05-05,3441.100098,3458.899902,3436.250000,3451.600098,3438.832031,234116
2021-05-06,3452.000000,3491.500000,3439.699951,3452.050049,3439.280273,384450
2021-05-07,3484.699951,3484.699951,3452.250000,3461.250000,3448.446289,189156
2021-05-10,3478.000000,3478.000000,3403.500000,3413.800049,3401.171875,694001
2021-05-11,3413.800049,3434.699951,3396.050049,3418.399902,3405.754639,455412
2021-05-12,3404.000000,3445.000000,3401.149902,3439.550049,3426.826416,252497
2021-05-14,3450.000000,3524.500000,3438.199951,3501.449951,3488.497559,677498
2021-05-17,3518.949951,3533.899902,3496.050049,3507.250000,3494.276123,338003
2021-05-18,3525.199951,3533.899902,3480.000000,3525.449951,3512.408691,474368
2021-05-19,3535.000000,3555.000000,3516.050049,3534.399902,3521.325439,688416
2021-05-20,3500.000000,3517.699951,3415.000000,3422.550049,3409.889404,1046540
2021-05-21,3449.000000,3449.000000,3418.000000,3435.750000,3423.040527,521688
2021-05-24,3459.000000,3459.000000,3371.399902,3379.100098,3366.600098,1643611
2021-05-25,3385.000000,3447.000000,3385.000000,3439.500000,3439.500000,1318946
2021-05-26,3441.050049,3453.850098,3413.050049,3416.000000,3416.000000,373186
2021-05-27,3430.000000,3437.500000,3400.050049,3414.649902,3414.649902,444547
2021-05-28,3417.000000,3449.000000,3410.000000,3423.449951,3423.449951,249529
2021-05-31,3428.750000,3458.399902,3427.250000,3447.850098,3447.850098,352802
2021-06-01,3458.000000,3469.100098,3442.000000,3446.750000,3446.750000,236580
2021-06-02,3446.750000,3486.000000,3446.050049,3475.250000,3475.250000,420074
2021-06-03,3480.000000,3499.500000,3467.399902,3496.250000,3496.250000,380896
2021-06-04,3500.000000,3512.000000,3480.000000,3489.300049,3489.300049,312826
2021-06-07,3506.500000,3555.000000,3478.500000,3542.600098,3542.600098,357312
2021-06-08,3544.500000,3622.000000,3542.600098,3601.750000,3601.750000,787313
2021-06-09,3598.000000,3608.350098,3557.100098,3574.699951,3574.699951,546202
2021-06-10,3571.000000,3611.600098,3555.000000,3576.300049,3576.300049,355092
2021-06-11,3575.000000,3595.000000,3551.000000,3557.899902,3557.899902,301375
2021-06-14,3557.899902,3598.000000,3510.449951,3591.250000,3591.250000,312420
2021-06-15,3593.350098,3640.500000,3593.000000,3631.850098,3631.850098,451019
2021-06-16,3631.050049,3644.800049,3605.050049,3639.449951,3639.449951,232534
2021-06-17,3625.899902,3663.000000,3609.500000,3658.149902,3658.149902,300185
2021-06-18,3661.399902,3679.000000,3595.000000,3619.199951,3619.199951,731807
2021-06-21,3600.000000,3653.949951,3581.100098,3648.850098,3648.850098,231475
2021-06-22,3650.000000,3665.000000,3616.000000,3650.899902,3650.899902,235555
2021-06-23,3652.000000,3684.300049,3631.000000,3659.300049,3659.300049,378997
2021-06-24,3659.300049,3704.850098,3651.000000,3689.100098,3689.100098,385390
2021-06-25,3709.899902,3709.899902,3644.899902,3670.050049,3670.050049,176772
2021-06-28,3670.050049,3685.000000,3643.000000,3667.250000,3667.250000,181793
2021-06-29,3655.000000,3667.100098,3610.050049,3657.149902,3657.149902,357263
2021-06-30,3675.000000,3690.000000,3632.949951,3649.649902,3649.649902,428387
2021-07-01,3640.000000,3661.000000,3580.649902,3595.800049,3595.800049,612678
2021-07-02,3609.000000,3609.000000,3535.000000,3545.300049,3545.300049,292855
2021-07-05,3564.000000,3584.500000,3512.399902,3523.550049,3523.550049,519061
2021-07-06,3526.000000,3533.850098,3508.649902,3519.000000,3519.000000,282115
2021-07-07,3521.000000,3542.000000,3506.000000,3521.350098,3521.350098,524482
2021-07-08,3499.000000,3525.899902,3473.250000,3491.399902,3491.399902,627227
2021-07-09,3491.000000,3518.000000,3468.000000,3475.949951,3475.949951,595359
2021-07-12,3482.199951,3500.000000,3464.100098,3470.399902,3470.399902,146119
2021-07-13,3488.750000,3489.449951,3465.100098,3485.500000,3485.500000,182918
2021-07-14,3474.000000,3488.149902,3454.149902,3485.750000,3485.750000,458955
2021-07-15,3503.000000,3503.000000,3455.500000,3460.850098,3460.850098,264604
2021-07-16,3460.000000,3472.699951,3437.100098,3441.000000,3441.000000,399006
2021-07-19,3440.399902,3457.500000,3426.100098,3450.149902,3450.149902,226731
2021-07-20,3455.000000,3466.949951,3426.500000,3433.550049,3433.550049,152954
2021-07-22,3449.500000,3449.500000,3415.000000,3425.300049,3425.300049,389457
2021-07-23,3427.000000,3452.500000,3425.300049,3439.800049,3439.800049,247778
2021-07-26,3439.949951,3498.000000,3431.000000,3482.000000,3482.000000,433827
2021-07-27,3496.000000,3504.850098,3435.149902,3450.750000,3450.750000,210607
2021-07-28,3469.000000,3469.000000,3410.000000,3424.100098,3424.100098,352127
2021-07-29,3424.199951,3428.949951,3402.000000,3405.600098,3405.600098,321411
2021-07-30,3424.000000,3440.000000,3378.000000,3423.399902,3423.399902,988317
2021-08-02,3446.699951,3542.000000,3440.050049,3504.649902,3504.649902,1887580
2021-08-03,3550.000000,3579.000000,3531.000000,3573.199951,3573.199951,1326045
2021-08-04,3579.000000,3599.000000,3540.000000,3578.300049,3578.300049,478788
2021-08-05,3578.300049,3617.699951,3547.600098,3611.149902,3611.149902,497146
2021-08-06,3611.149902,3620.000000,3590.100098,3604.000000,3604.000000,258380
2021-08-09,3619.899902,3649.000000,3606.250000,3636.100098,3636.100098,444706
2021-08-10,3636.100098,3644.000000,3611.500000,3637.199951,3637.199951,249493
2021-08-11,3637.199951,3648.949951,3571.100098,3625.500000,3625.500000,233115
2021-08-12,3634.399902,3642.949951,3607.500000,3620.800049,3620.800049,232971
2021-08-13,3620.800049,3644.100098,3575.100098,3579.550049,3579.550049,323144
2021-08-16,3570.000000,3673.949951,3553.050049,3655.300049,3655.300049,348972
2021-08-17,3670.000000,3707.600098,3668.000000,3696.500000,3696.500000,579154
2021-08-18,3708.800049,3730.000000,3686.949951,3720.750000,3720.750000,426843
2021-08-20,3640.000000,3967.500000,3635.300049,3895.949951,3895.949951,1567252
2021-08-23,3910.000000,3964.649902,3850.600098,3866.250000,3866.250000,645088
2021-08-24,3874.850098,3892.000000,3795.500000,3812.199951,3812.199951,437167
2021-08-25,3812.199951,3898.000000,3797.000000,3842.800049,3842.800049,360778
2021-08-26,3825.199951,3946.949951,3825.199951,3930.899902,3930.899902,1114234
2021-08-27,3944.699951,3972.949951,3911.750000,3941.550049,3941.550049,475524
2021-08-30,3960.000000,3993.550049,3932.199951,3986.350098,3986.350098,466524
2021-08-31,3995.000000,4027.300049,3960.000000,3997.500000,3997.500000,688613
2021-09-01,3984.600098,4025.899902,3963.850098,4015.350098,4015.350098,352460
2021-09-02,4015.000000,4104.000000,4002.050049,4086.100098,4086.100098,525680
2021-09-03,4105.000000,4134.700195,4073.149902,4124.200195,4124.200195,426377
2021-09-06,4144.399902,4149.299805,4061.000000,4079.050049,4079.050049,312608
2021-09-07,4096.899902,4129.600098,4080.000000,4095.449951,4095.449951,259534
2021-09-08,4079.800049,4087.899902,4015.699951,4061.399902,4061.399902,236283
2021-09-09,4058.800049,4118.799805,4050.100098,4070.800049,4070.800049,295134
2021-09-13,4070.800049,4103.000000,4058.800049,4093.850098,4093.850098,171201
2021-09-14,4097.000000,4153.000000,4082.399902,4101.500000,4101.500000,419441
2021-09-15,4105.200195,4135.000000,4071.050049,4086.350098,4086.350098,218163
2021-09-16,4086.350098,4120.000000,4039.800049,4073.050049,4073.050049,243636
2021-09-17,4077.399902,4115.000000,4041.000000,4051.850098,4051.850098,621517
2021-09-20,4035.000000,4115.000000,4000.000000,4084.500000,4084.500000,291097
2021-09-21,4062.199951,4111.549805,4053.000000,4075.550049,4075.550049,424258
2021-09-22,4082.000000,4105.000000,4049.100098,4058.500000,4058.500000,259937
2021-09-23,4060.000000,4075.449951,4017.500000,4042.350098,4042.350098,322858
2021-09-24,4040.000000,4098.950195,4030.000000,4042.899902,4042.899902,373614
2021-09-27,4049.899902,4064.600098,4000.000000,4009.600098,4009.600098,248898
2021-09-28,4005.199951,4068.949951,3990.050049,4003.649902,4003.649902,354948
2021-09-29,3982.000000,4019.899902,3959.149902,3972.750000,3972.750000,332446
2021-09-30,3972.000000,3993.000000,3940.300049,3948.949951,3948.949951,217501
2021-10-01,3958.800049,3958.800049,3885.000000,3921.100098,3921.100098,181917
2021-10-04,3910.000000,3967.250000,3881.000000,3892.899902,3892.899902,372752
2021-10-05,3894.000000,3905.250000,3865.500000,3882.199951,3882.199951,131731
2021-10-06,3893.000000,3993.149902,3882.250000,3938.600098,3938.600098,409840
2021-10-07,3959.800049,3963.649902,3877.449951,3900.600098,3900.600098,187556
2021-10-08,3915.000000,3929.000000,3846.850098,3883.300049,3883.300049,316870
2021-10-11,3880.000000,3900.750000,3831.199951,3840.600098,3840.600098,253051
2021-10-12,3821.000000,3874.750000,3815.000000,3867.949951,3867.949951,253262
2021-10-13,3871.399902,3894.100098,3854.500000,3883.699951,3883.699951,174222
2021-10-14,3912.000000,3925.000000,3881.000000,3894.850098,3894.850098,299078
2021-10-18,3960.000000,3960.000000,3825.000000,3837.350098,3837.350098,256837
2021-10-19,3860.350098,3868.350098,3780.000000,3795.899902,3795.899902,282932
2021-10-20,3800.000000,3917.350098,3740.000000,3762.000000,3762.000000,523002
2021-10-21,3798.500000,3798.500000,3680.000000,3714.350098,3714.350098,335589
2021-10-22,3734.000000,3760.000000,3650.000000,3690.000000,3690.000000,192033
2021-10-25,3690.000000,3696.550049,3617.699951,3631.050049,3631.050049,289025
2021-10-26,3649.000000,3705.050049,3605.850098,3692.800049,3692.800049,326825
2021-10-27,3700.899902,3731.199951,3681.449951,3697.850098,3697.850098,441016
2021-10-28,3725.000000,3728.699951,3654.000000,3681.899902,3681.899902,193658
2021-10-29,3681.000000,3708.949951,3641.050049,3675.750000,3675.750000,283538
2021-11-01,3694.000000,3700.000000,3651.100098,3678.149902,3678.149902,139766
2021-11-02,3680.199951,3707.600098,3667.050049,3682.899902,3682.899902,151547
2021-11-03,3695.000000,3699.800049,3618.050049,3629.850098,3629.850098,185296
2021-11-04,3658.000000,3666.500000,3639.350098,3652.600098,3652.600098,23648
2021-11-08,3666.000000,3728.850098,3620.000000,3717.699951,3717.699951,336938
2021-11-09,3590.000000,3639.000000,3535.149902,3621.600098,3621.600098,1399094
2021-11-10,3629.449951,3720.000000,3600.000000,3698.500000,3698.500000,706755
2021-11-11,3699.100098,3718.000000,3633.300049,3643.399902,3643.399902,298625
2021-11-12,3668.600098,3701.949951,3641.250000,3687.949951,3687.949951,275060
2021-11-15,3700.000000,3747.600098,3674.000000,3742.600098,3742.600098,320669
2021-11-16,3751.000000,3760.000000,3681.000000,3690.750000,3690.750000,199179
2021-11-17,3690.750000,3699.949951,3607.800049,3615.050049,3615.050049,250996
2021-11-18,3644.800049,3644.800049,3555.000000,3571.600098,3571.600098,248828
2021-11-22,3589.000000,3628.500000,3570.000000,3581.600098,3581.600098,364653
2021-11-23,3577.800049,3670.000000,3574.000000,3662.149902,3662.149902,365672
2021-11-24,3660.000000,3674.000000,3610.000000,3623.350098,3623.350098,149025
2021-11-25,3610.500000,3633.800049,3566.000000,3573.399902,3573.399902,232784
2021-11-26,3560.000000,3635.100098,3533.949951,3555.300049,3555.300049,372530
2021-11-29,3550.000000,3550.000000,3469.100098,3528.600098,3528.600098,281082
2021-11-30,3514.000000,3565.000000,3501.100098,3545.500000,3545.500000,633377
2021-12-01,3550.500000,3606.699951,3528.000000,3535.250000,3535.250000,312855
2021-12-02,3540.000000,3607.300049,3530.000000,3578.500000,3578.500000,377041
2021-12-03,3557.000000,3593.449951,3550.000000,3553.750000,3553.750000,313990
2021-12-06,3556.000000,3581.100098,3490.000000,3496.199951,3496.199951,165986
2021-12-07,3502.050049,3529.000000,3467.000000,3474.199951,3474.199951,254445
2021-12-08,3489.949951,3582.449951,3483.000000,3575.750000,3575.750000,326189
2021-12-09,3565.000000,3634.449951,3564.000000,3623.899902,3623.899902,284117
2021-12-10,3623.899902,3642.000000,3604.399902,3632.449951,3632.449951,190379
2021-12-13,3641.000000,3658.350098,3576.949951,3588.750000,3588.750000,311904
2021-12-14,3580.000000,3597.449951,3543.050049,3579.649902,3579.649902,297867
2021-12-15,3571.000000,3579.600098,3521.500000,3541.600098,3541.600098,152079
2021-12-16,3550.000000,3571.649902,3536.649902,3560.600098,3560.600098,121782
2021-12-17,3546.000000,3556.000000,3500.000000,3536.149902,3536.149902,307396
2021-12-20,3522.000000,3530.000000,3430.100098,3471.899902,3471.899902,382144
2021-12-21,3473.899902,3541.350098,3461.050049,3505.750000,3505.750000,222991
2021-12-22,3522.000000,3538.600098,3484.600098,3497.000000,3497.000000,257611
2021-12-23,3503.100098,3560.000000,3502.000000,3554.600098,3554.600098,163291
2021-12-24,3560.000000,3565.000000,3519.000000,3541.300049,3541.300049,136780
2021-12-27,3540.000000,3544.550049,3506.699951,3513.199951,3513.199951,94111
2021-12-28,3531.000000,3562.000000,3511.100098,3550.649902,3550.649902,99497
2021-12-29,3550.649902,3569.800049,3525.199951,3559.600098,3559.600098,163737
2021-12-30,3570.000000,3586.000000,3526.050049,3573.899902,3573.899902,167005
2021-12-31,3586.000000,3623.199951,3569.050049,3606.000000,3606.000000,244207
2022-01-03,3610.000000,3626.000000,3582.199951,3617.550049,3617.550049,149689
2022-01-04,3623.000000,3643.850098,3610.000000,3638.449951,3638.449951,317247
2022-01-05,3638.000000,3689.000000,3633.050049,3659.699951,3659.699951,245395
2022-01-06,3659.699951,3686.949951,3625.800049,3675.100098,3675.100098,340345
2022-01-07,3685.000000,3742.000000,3682.850098,3737.350098,3737.350098,241905
2022-01-10,3737.350098,3778.000000,3727.899902,3768.300049,3768.300049,351447
2022-01-11,3768.300049,3800.949951,3738.100098,3743.350098,3743.350098,206008
2022-01-12,3750.000000,3759.750000,3691.000000,3700.199951,3700.199951,311095
2022-01-13,3700.199951,3759.949951,3691.300049,3749.050049,3749.050049,129143
2022-01-14,3749.050049,3754.899902,3695.300049,3712.050049,3712.050049,97013
2022-01-17,3697.000000,3712.800049,3642.350098,3665.149902,3665.149902,170221
2022-01-18,3668.000000,3694.699951,3611.100098,3621.899902,3621.899902,168104
2022-01-19,3620.000000,3627.550049,3565.000000,3575.649902,3575.649902,129227
2022-01-20,3590.000000,3624.000000,3576.500000,3605.149902,3605.149902,173547
2022-01-21,3606.000000,3629.000000,3575.699951,3618.300049,3618.300049,162594
2022-01-24,3610.000000,3626.550049,3505.000000,3523.850098,3523.850098,240598
2022-01-25,3502.000000,3565.449951,3430.250000,3539.300049,3539.300049,306411
2022-01-27,3535.000000,3535.000000,3435.649902,3494.149902,3494.149902,353612
2022-01-28,3494.149902,3595.000000,3494.149902,3509.649902,3509.649902,249034
