Date,Open,High,Low,Close,Adj Close,Volume
2020-11-05,1643.000000,1680.000000,1632.050049,1675.449951,1674.618408,6074505
2020-11-06,1660.000000,1725.000000,1650.000000,1718.050049,1717.197388,5957659
2020-11-09,1730.000000,1751.800049,1700.300049,1728.150024,1727.292236,5210211
2020-11-10,1731.000000,1794.449951,1725.449951,1752.949951,1752.079956,8003823
2020-11-11,1774.000000,1818.449951,1760.000000,1807.849976,1806.952637,10534339
2020-11-12,1799.000000,1799.000000,1748.449951,1754.750000,1753.879028,6775199
2020-11-13,1749.900024,1774.800049,1720.349976,1763.300049,1762.424927,6264556
2020-11-14,1773.949951,1775.000000,1764.900024,1770.550049,1769.671265,310853
2020-11-17,1771.800049,1802.000000,1764.500000,1796.650024,1795.758301,5826745
2020-11-18,1791.500000,1849.800049,1784.150024,1830.599976,1829.691406,6175248
2020-11-19,1819.000000,1860.699951,1816.050049,1826.349976,1825.443481,8717768
2020-11-20,1820.000000,1899.000000,1812.099976,1889.400024,1888.462280,9116266
2020-11-23,1892.400024,1905.300049,1871.150024,1897.849976,1896.907959,10443439
2020-11-24,1896.000000,1948.400024,1890.849976,1924.900024,1923.944702,8949886
2020-11-25,1939.000000,1939.000000,1853.099976,1862.449951,1861.525513,6837169
2020-11-26,1875.000000,1900.050049,1850.050049,1889.099976,1888.162354,6864571
2020-11-27,1895.000000,1925.150024,1846.949951,1907.099976,1906.153442,78702124
2020-12-01,1930.000000,1930.000000,1864.550049,1875.849976,1874.918945,7955798
2020-12-02,1880.000000,1883.650024,1809.000000,1814.199951,1813.299561,7458011
2020-12-03,1836.000000,1844.000000,1811.699951,1821.000000,1820.096191,4462528
2020-12-04,1828.000000,1857.000000,1802.400024,1846.250000,1845.333618,3989431
2020-12-07,1849.449951,1856.000000,1805.000000,1820.550049,1819.646484,6032173
2020-12-08,1832.300049,1839.000000,1817.250000,1833.800049,1832.889893,3953436
2020-12-09,1836.099976,1889.000000,1836.099976,1883.550049,1882.615234,4370644
2020-12-10,1900.000000,1919.900024,1859.849976,1903.300049,1902.355347,4695216
2020-12-11,1893.500000,1928.699951,1893.500000,1920.400024,1919.446899,5466598
2020-12-14,1934.000000,1946.900024,1899.000000,1939.349976,1938.387451,3456971
2020-12-15,1948.000000,1958.000000,1919.300049,1951.150024,1950.181641,4141898
2020-12-16,1965.000000,1965.000000,1936.550049,1952.550049,1951.580933,2764698
2020-12-17,1965.000000,1969.000000,1942.550049,1965.449951,1964.474487,3460370
2020-12-18,1963.800049,1963.800049,1921.349976,1949.349976,1948.382446,3371676
2020-12-21,1935.000000,1959.000000,1907.599976,1920.849976,1919.896606,3941511
2020-12-22,1930.000000,1930.250000,1886.099976,1902.949951,1902.005493,5073744
2020-12-23,1901.000000,1924.800049,1892.500000,1920.750000,1919.796631,2340819
2020-12-24,1918.000000,1978.000000,1917.000000,1960.599976,1959.626831,3337164
2020-12-28,1963.000000,1996.099976,1962.099976,1988.900024,1987.912842,2743069
2020-12-29,1983.000000,2017.000000,1983.000000,1999.300049,1998.307739,3152865
2020-12-30,2003.199951,2027.000000,1999.000000,2017.949951,2016.948364,2657431
2020-12-31,2016.699951,2018.750000,1987.000000,1995.599976,1994.609497,2794829
2021-01-01,1996.900024,2007.949951,1990.699951,1994.050049,1993.060303,1106099
2021-01-04,2004.000000,2005.949951,1955.000000,1965.550049,1964.574463,3141429
2021-01-05,1959.500000,1964.400024,1935.000000,1959.750000,1958.777344,3263230
2021-01-06,1973.900024,1979.000000,1948.400024,1970.400024,1969.422119,3452515
2021-01-07,1984.000000,1984.000000,1947.500000,1952.400024,1951.431030,3419317
2021-01-08,1972.000000,1976.000000,1946.250000,1970.699951,1969.721802,3262897
2021-01-11,1960.000000,1966.900024,1935.400024,1938.150024,1937.188110,2995521
2021-01-12,1929.800049,1930.099976,1895.849976,1903.449951,1902.505249,6035580
2021-01-13,1911.000000,1911.000000,1877.000000,1882.099976,1881.165894,5583130
2021-01-14,1892.000000,1905.000000,1871.050049,1892.650024,1891.710693,4803638
2021-01-15,1894.199951,1904.000000,1854.050049,1863.900024,1862.974976,2715164
2021-01-18,1870.500000,1872.250000,1838.849976,1846.949951,1846.033203,5004628
2021-01-19,1856.099976,1892.000000,1845.250000,1887.000000,1886.063477,4805514
2021-01-20,1890.000000,1890.000000,1869.449951,1883.599976,1882.665039,3041448
2021-01-21,1900.000000,1904.900024,1845.750000,1857.800049,1856.877930,5668862
2021-01-22,1850.000000,1875.000000,1824.500000,1828.000000,1827.092773,4298175
2021-01-25,1845.000000,1867.400024,1775.000000,1794.400024,1793.509399,6610138
2021-01-27,1798.000000,1823.449951,1746.349976,1764.699951,1763.824097,7892319
2021-01-28,1731.000000,1764.449951,1701.000000,1722.849976,1721.994873,6035924
2021-01-29,1749.849976,1749.849976,1704.000000,1712.949951,1712.099731,5140687
2021-02-01,1730.000000,1809.800049,1696.050049,1801.500000,1800.605835,4829210
2021-02-02,1830.000000,1879.099976,1800.050049,1861.300049,1860.376221,5871337
2021-02-03,1870.000000,1883.150024,1820.000000,1852.199951,1851.280640,4289395
2021-02-04,1839.000000,1915.000000,1831.000000,1910.400024,1909.451782,9641674
2021-02-05,1915.000000,1998.500000,1913.150024,1982.699951,1981.715942,16268336
2021-02-08,2000.000000,2030.000000,1951.500000,1957.150024,1956.178589,4021475
2021-02-09,1960.000000,1975.000000,1937.849976,1949.150024,1948.182617,2230923
2021-02-10,1950.000000,1962.900024,1937.000000,1952.050049,1951.081177,2860941
2021-02-11,1949.199951,1984.750000,1941.250000,1961.000000,1960.026733,2246777
2021-02-12,1960.000000,1975.000000,1946.000000,1951.050049,1950.081665,1690753
2021-02-15,1960.000000,1999.000000,1957.000000,1985.949951,1984.964233,2930435
2021-02-16,2000.000000,2049.000000,1998.000000,2019.650024,2018.647583,5480183
2021-02-17,2015.099976,2023.500000,1969.150024,1989.449951,1988.462524,4395224
2021-02-18,1979.150024,1984.849976,1938.099976,1945.449951,1944.484375,3538208
2021-02-19,1942.250000,1969.849976,1925.099976,1938.750000,1937.787720,2735683
2021-02-22,1938.750000,1962.050049,1921.599976,1949.599976,1948.632324,3853276
2021-02-23,1965.000000,1965.000000,1866.000000,1872.949951,1872.020386,5572402
2021-02-24,1889.099976,1924.000000,1852.050049,1911.199951,1910.251343,3821416
2021-02-25,1927.000000,1965.199951,1887.550049,1895.500000,1894.559204,5622516
2021-02-26,1869.000000,1869.000000,1773.000000,1780.349976,1779.466309,8400096
2021-03-01,1811.000000,1854.900024,1801.400024,1845.400024,1844.484131,3260044
2021-03-02,1845.000000,1868.400024,1820.099976,1844.650024,1843.734497,3837149
2021-03-03,1855.000000,1908.750000,1851.199951,1899.500000,1898.557251,2875618
2021-03-04,1863.900024,1910.400024,1850.000000,1897.699951,1896.758057,4022514
2021-03-05,1875.500000,1928.300049,1868.000000,1922.500000,1921.545776,5407986
2021-03-08,1920.000000,1947.849976,1893.300049,1915.849976,1914.899048,4698010
2021-03-09,1917.800049,1991.000000,1917.800049,1978.949951,1977.967773,7918345
2021-03-10,1983.250000,1999.349976,1957.199951,1963.949951,1962.975220,2761470
2021-03-12,1979.000000,1980.000000,1912.000000,1935.150024,1934.189575,2620265
2021-03-15,1944.000000,1944.000000,1893.099976,1918.650024,1917.697754,2643553
2021-03-16,1925.099976,1941.699951,1900.000000,1903.199951,1902.255371,2769224
2021-03-17,1903.199951,1917.699951,1861.000000,1868.349976,1867.422607,2694994
2021-03-18,1881.000000,1892.900024,1825.099976,1830.400024,1829.491577,2197575
2021-03-19,1818.449951,1872.000000,1814.050049,1834.150024,1833.239624,4803016
2021-03-22,1833.000000,1849.949951,1805.000000,1822.650024,1821.745361,2434097
2021-03-23,1844.000000,1844.000000,1798.849976,1812.650024,1811.750366,4250856
2021-03-24,1800.000000,1805.000000,1773.349976,1782.449951,1781.565308,3046161
2021-03-25,1792.900024,1798.800049,1745.000000,1762.900024,1762.025024,4113013
2021-03-26,1785.000000,1792.400024,1762.750000,1771.050049,1770.171021,3310757
2021-03-30,1782.099976,1801.949951,1775.000000,1781.250000,1780.365967,5575524
2021-03-31,1778.800049,1779.000000,1742.599976,1753.000000,1752.129883,3798383
2021-04-01,1770.000000,1813.250000,1750.650024,1804.550049,1803.654419,3802652
2021-04-05,1786.099976,1799.599976,1734.400024,1759.199951,1758.326782,2448241
2021-04-06,1776.000000,1781.449951,1728.699951,1768.300049,1767.422363,2873045
2021-04-07,1766.050049,1810.699951,1745.599976,1792.000000,1791.110596,3158142
2021-04-08,1796.000000,1823.699951,1778.699951,1783.250000,1782.364868,2890290
2021-04-09,1770.000000,1806.449951,1744.099976,1799.250000,1798.356934,3139384
2021-04-12,1757.250000,1768.000000,1723.300049,1742.500000,1741.635132,3328336
2021-04-13,1745.800049,1786.050049,1723.449951,1775.849976,1774.968628,3118742
2021-04-15,1800.000000,1809.500000,1752.599976,1773.250000,1772.369873,3546886
2021-04-16,1774.000000,1788.150024,1760.050049,1764.099976,1763.224365,2912279
2021-04-19,1720.000000,1720.000000,1675.000000,1700.750000,1699.905884,3865423
2021-04-20,1725.000000,1733.599976,1684.349976,1697.699951,1696.857300,3317008
2021-04-22,1689.750000,1739.750000,1669.199951,1736.050049,1735.188354,3590444
2021-04-23,1733.900024,1756.349976,1720.250000,1734.199951,1733.339233,1893450
2021-04-26,1740.000000,1783.000000,1733.300049,1759.650024,1758.776611,3253062
2021-04-27,1750.000000,1762.599976,1724.550049,1750.300049,1749.431274,4533360
2021-04-28,1762.500000,1824.000000,1754.000000,1811.449951,1810.550903,4174599
2021-04-29,1825.099976,1845.449951,1780.550049,1805.000000,1804.104126,3960095
2021-04-30,1780.000000,1802.000000,1739.449951,1748.800049,1747.932129,2621783
2021-05-03,1735.000000,1759.000000,1685.000000,1725.449951,1724.593506,5593869
2021-05-04,1751.000000,1764.000000,1725.300049,1732.650024,1731.790039,4255151
2021-05-05,1741.000000,1778.000000,1721.900024,1770.750000,1769.871094,2411643
2021-05-06,1781.699951,1793.699951,1763.199951,1788.250000,1787.362427,2380255
2021-05-07,1796.000000,1813.000000,1773.500000,1780.349976,1779.466309,1610730
2021-05-10,1809.000000,1813.250000,1790.599976,1809.349976,1808.451904,1332490
2021-05-11,1776.599976,1794.400024,1753.250000,1755.449951,1754.578613,2955976
2021-05-12,1754.000000,1754.000000,1715.550049,1718.849976,1717.996826,3181830
2021-05-14,1728.900024,1728.900024,1701.099976,1706.650024,1705.802979,2937892
2021-05-17,1717.000000,1755.000000,1710.000000,1744.150024,1743.284302,4211441
2021-05-18,1768.000000,1770.949951,1750.099976,1755.099976,1754.228882,4658414
2021-05-19,1747.949951,1750.349976,1727.449951,1730.550049,1729.691162,2372042
2021-05-20,1732.000000,1737.000000,1705.099976,1708.199951,1707.352173,2598038
2021-05-21,1715.500000,1764.449951,1715.500000,1757.650024,1756.777710,4293112
2021-05-24,1763.650024,1778.900024,1742.000000,1757.000000,1756.127930,3613907
2021-05-25,1770.400024,1773.900024,1738.000000,1750.500000,1749.631226,2201625
2021-05-26,1760.050049,1761.800049,1736.900024,1740.650024,1739.786133,2845100
2021-05-27,1740.000000,1783.449951,1725.699951,1777.250000,1776.367920,5339988
2021-05-28,1786.000000,1813.000000,1778.250000,1800.750000,1799.856201,3247009
2021-05-31,1799.000000,1811.800049,1785.000000,1807.699951,1806.802734,2310809
2021-06-01,1815.000000,1824.000000,1788.000000,1797.000000,1796.108154,2289816
2021-06-02,1793.000000,1793.000000,1770.000000,1783.099976,1782.214966,3098849
2021-06-03,1790.000000,1827.949951,1790.000000,1814.199951,1813.299561,3444131
2021-06-04,1820.000000,1820.949951,1797.000000,1811.199951,1810.301025,1508706
2021-06-07,1825.000000,1825.000000,1807.000000,1814.900024,1813.999268,1096139
2021-06-08,1815.000000,1816.500000,1787.849976,1793.550049,1792.659912,1331031
2021-06-09,1789.900024,1812.000000,1775.000000,1782.900024,1782.015137,2037714
2021-06-10,1787.699951,1803.000000,1776.000000,1799.550049,1798.656860,1854489
2021-06-11,1809.000000,1810.000000,1788.000000,1794.349976,1793.459351,1621928
2021-06-14,1789.900024,1789.900024,1759.500000,1768.050049,1767.172485,2543002
2021-06-15,1775.800049,1784.150024,1766.000000,1770.900024,1770.021118,1735824
2021-06-16,1770.849976,1780.949951,1753.000000,1760.599976,1759.726196,2845543
2021-06-17,1747.250000,1771.800049,1736.000000,1766.050049,1765.173462,2578242
2021-06-18,1774.949951,1776.650024,1733.250000,1760.449951,1759.576172,2678789
2021-06-21,1740.000000,1777.199951,1731.300049,1772.050049,1771.170532,1279321
2021-06-22,1780.000000,1785.000000,1754.000000,1757.099976,1756.227905,1571743
2021-06-23,1764.000000,1764.000000,1727.250000,1736.699951,1735.838013,7602349
2021-06-24,1735.000000,1742.900024,1727.199951,1737.900024,1737.037476,3595393
2021-06-25,1735.000000,1754.000000,1720.900024,1735.000000,1734.138916,9577645
2021-06-28,1735.000000,1748.000000,1722.199951,1733.050049,1732.189941,3500507
2021-06-29,1737.800049,1738.000000,1702.000000,1705.849976,1705.003296,10394662
2021-06-30,1705.849976,1743.500000,1698.449951,1705.849976,1705.003296,8822099
2021-07-01,1709.900024,1725.199951,1706.150024,1716.099976,1715.248169,2988386
2021-07-02,1727.000000,1728.000000,1710.000000,1715.150024,1714.298706,2242551
2021-07-05,1727.000000,1739.800049,1721.500000,1731.099976,1730.240723,1887671
2021-07-06,1729.000000,1760.000000,1727.000000,1755.349976,1754.478760,3692222
2021-07-07,1756.000000,1768.500000,1743.150024,1761.800049,1760.925659,2726182
2021-07-08,1758.000000,1763.000000,1725.000000,1732.300049,1731.440308,2208015
2021-07-09,1729.000000,1730.000000,1714.949951,1720.050049,1719.196289,1698166
2021-07-12,1732.000000,1743.000000,1725.150024,1731.949951,1731.090332,1737065
2021-07-13,1743.000000,1752.500000,1723.599976,1747.150024,1746.282837,2066639
2021-07-14,1740.000000,1757.949951,1735.599976,1748.150024,1747.282349,2158984
2021-07-15,1757.000000,1757.000000,1740.000000,1750.050049,1749.181396,1950556
2021-07-16,1755.500000,1762.000000,1740.000000,1749.500000,1748.631714,1838050
2021-07-19,1733.900024,1740.000000,1712.000000,1722.800049,1721.944946,2146337
2021-07-20,1722.800049,1723.800049,1696.000000,1702.650024,1701.804932,2143859
2021-07-22,1706.550049,1721.949951,1703.150024,1707.199951,1706.352661,1858253
2021-07-23,1710.000000,1727.300049,1694.150024,1722.949951,1722.094849,1995800
2021-07-26,1711.599976,1750.000000,1673.349976,1740.599976,1739.736084,3939095
2021-07-27,1752.000000,1753.000000,1693.849976,1697.949951,1697.107178,4301131
2021-07-28,1705.000000,1705.800049,1646.000000,1652.849976,1652.029663,5052755
2021-07-29,1664.000000,1664.000000,1635.099976,1641.650024,1640.835205,2994265
2021-07-30,1641.650024,1669.900024,1626.000000,1654.800049,1653.978760,3222001
2021-08-02,1665.000000,1677.300049,1657.500000,1665.099976,1664.273560,2590976
2021-08-03,1665.000000,1689.250000,1665.000000,1685.650024,1684.813354,3230140
2021-08-04,1698.699951,1753.250000,1685.000000,1749.949951,1749.081421,7004160
2021-08-05,1761.699951,1793.000000,1752.550049,1771.750000,1770.870605,6052092
2021-08-06,1769.000000,1784.699951,1756.150024,1777.199951,1776.317871,3640469
2021-08-09,1777.199951,1789.599976,1762.099976,1780.900024,1780.016113,1596886
2021-08-10,1785.000000,1824.900024,1779.300049,1813.250000,1812.349976,4594848
2021-08-11,1820.000000,1820.000000,1762.150024,1780.599976,1780.599976,3101903
2021-08-12,1775.099976,1791.000000,1762.000000,1787.699951,1787.699951,1641690
2021-08-13,1784.000000,1799.000000,1773.849976,1788.000000,1788.000000,1839917
2021-08-16,1784.000000,1801.199951,1771.750000,1782.349976,1782.349976,1553661
2021-08-17,1779.000000,1795.000000,1777.050049,1788.349976,1788.349976,1419337
2021-08-18,1788.349976,1790.550049,1745.599976,1749.699951,1749.699951,2763653
2021-08-20,1732.000000,1732.000000,1697.000000,1703.550049,1703.550049,5643242
2021-08-23,1724.550049,1724.550049,1700.000000,1716.849976,1716.849976,3093169
2021-08-24,1725.000000,1725.000000,1691.599976,1704.900024,1704.900024,4707971
2021-08-25,1705.000000,1716.699951,1694.000000,1697.199951,1697.199951,2913810
2021-08-26,1693.800049,1716.500000,1688.900024,1697.500000,1697.500000,4382577
2021-08-27,1695.000000,1723.800049,1695.000000,1713.550049,1713.550049,3661315
2021-08-30,1715.949951,1739.550049,1715.949951,1735.849976,1735.849976,2561253
2021-08-31,1744.050049,1759.599976,1739.050049,1753.699951,1753.699951,4492609
2021-09-01,1753.750000,1753.849976,1738.000000,1746.650024,1746.650024,7266354
2021-09-02,1752.000000,1788.400024,1744.000000,1776.400024,1776.400024,5763844
2021-09-03,1793.000000,1811.449951,1777.550049,1791.849976,1791.849976,4845134
2021-09-06,1808.000000,1808.000000,1770.000000,1774.550049,1774.550049,1901931
2021-09-07,1774.550049,1779.449951,1746.000000,1764.849976,1764.849976,2922837
2021-09-08,1760.099976,1828.000000,1755.000000,1815.349976,1815.349976,15249557
2021-09-09,1826.000000,1841.699951,1806.800049,1817.849976,1817.849976,3642925
2021-09-13,1828.500000,1849.800049,1794.750000,1840.050049,1840.050049,3271615
2021-09-14,1850.000000,1879.000000,1845.150024,1867.750000,1867.750000,4168080
2021-09-15,1874.000000,1898.449951,1858.000000,1871.699951,1871.699951,4814023
2021-09-16,1877.000000,1910.000000,1868.000000,1906.800049,1906.800049,4128783
2021-09-17,1916.000000,2017.000000,1913.000000,2007.949951,2007.949951,14638489
2021-09-20,1990.000000,2037.199951,1981.349976,2001.449951,2001.449951,5881089
2021-09-21,2017.000000,2027.650024,1996.099976,2010.949951,2010.949951,3866888
2021-09-22,2016.500000,2022.400024,1978.800049,1985.550049,1985.550049,1911809
2021-09-23,2004.000000,2052.000000,1990.900024,2024.000000,2024.000000,2989107
2021-09-24,2030.000000,2052.350098,2013.900024,2028.099976,2028.099976,2114888
2021-09-27,2031.199951,2058.000000,2025.500000,2033.349976,2033.349976,1830064
2021-09-28,2040.000000,2077.800049,2012.900024,2068.199951,2068.199951,3899267
2021-09-29,2059.899902,2060.000000,2020.150024,2030.449951,2030.449951,3420314
2021-09-30,2025.449951,2035.000000,1996.800049,2005.500000,2005.500000,4572748
2021-10-01,1997.000000,2010.800049,1971.900024,1993.550049,1993.550049,3373978
2021-10-04,1995.000000,2014.900024,1988.000000,1990.949951,1990.949951,2043053
2021-10-05,1994.900024,1997.949951,1975.500000,1982.349976,1982.349976,2719807
2021-10-06,1976.050049,2005.000000,1942.099976,1955.750000,1955.750000,2979275
2021-10-07,1968.000000,1982.250000,1949.250000,1952.449951,1952.449951,2222130
2021-10-08,1950.000000,1966.150024,1931.000000,1936.349976,1936.349976,1937834
2021-10-11,1949.000000,2005.000000,1945.000000,1975.400024,1975.400024,2376167
2021-10-12,1980.000000,2004.000000,1965.000000,1995.099976,1995.099976,1890902
2021-10-13,2004.000000,2022.000000,1994.550049,2009.349976,2009.349976,1742478
2021-10-14,2008.000000,2025.500000,1985.000000,2017.800049,2017.800049,1652356
2021-10-18,2017.800049,2046.949951,2007.949951,2011.599976,2011.599976,2166779
2021-10-19,2011.900024,2044.949951,1992.099976,2035.349976,2035.349976,1695203
2021-10-20,2042.000000,2044.949951,1998.199951,2015.449951,2015.449951,1794893
2021-10-21,2031.000000,2155.000000,2022.000000,2143.750000,2143.750000,9495518
2021-10-22,2154.899902,2201.649902,2122.750000,2171.399902,2171.399902,5931826
2021-10-25,2152.000000,2182.949951,2115.050049,2154.500000,2154.500000,6777262
2021-10-26,2154.500000,2240.000000,2123.699951,2210.949951,2210.949951,10669001
2021-10-27,2200.000000,2253.000000,2176.600098,2188.250000,2188.250000,4550568
2021-10-28,2188.250000,2190.000000,2090.399902,2098.500000,2098.500000,3102289
2021-10-29,2077.550049,2096.949951,2015.000000,2031.150024,2031.150024,4666345
2021-11-01,2055.000000,2086.800049,2034.800049,2076.500000,2076.500000,1966588
2021-11-02,2066.149902,2093.500000,2060.000000,2076.649902,2076.649902,1536206
2021-11-03,2080.000000,2111.600098,2028.000000,2037.550049,2037.550049,2067291
2021-11-04,2040.000000,2062.000000,2039.000000,2057.000000,2057.000000,205177
2021-11-08,2055.000000,2127.600098,2055.000000,2118.850098,2118.850098,2121996
2021-11-09,2120.000000,2126.949951,2083.300049,2097.199951,2097.199951,1777573
2021-11-10,2085.000000,2091.350098,2063.050049,2076.050049,2076.050049,1445788
2021-11-11,2073.000000,2077.699951,2047.550049,2054.100098,2054.100098,1547153
2021-11-12,2068.000000,2080.000000,2053.050049,2074.699951,2074.699951,1434428
2021-11-15,2080.100098,2108.000000,2080.000000,2097.300049,2097.300049,1819328
2021-11-16,2099.899902,2103.850098,2070.000000,2082.850098,2082.850098,1545107
2021-11-17,2070.000000,2081.850098,2045.500000,2053.100098,2053.100098,1446763
2021-11-18,2050.000000,2062.449951,2008.900024,2024.449951,2024.449951,2793199
2021-11-22,2044.000000,2044.000000,1941.000000,1955.449951,1955.449951,2748329
2021-11-23,1938.000000,1993.150024,1932.699951,1982.900024,1982.900024,3229625
2021-11-24,1979.550049,2024.949951,1970.000000,2011.400024,2011.400024,1947483
2021-11-25,2020.000000,2048.000000,2013.050049,2035.099976,2035.099976,3164428
2021-11-26,2002.000000,2007.000000,1955.099976,1964.300049,1964.300049,2647553
2021-11-29,1993.000000,2045.000000,1937.199951,2019.599976,2019.599976,4171900
2021-11-30,2023.000000,2039.599976,1946.900024,1961.900024,1961.900024,4265816
2021-12-01,1979.000000,1985.900024,1940.000000,1953.349976,1953.349976,2585693
2021-12-02,1947.550049,1980.949951,1945.599976,1964.250000,1964.250000,1932929
2021-12-03,1966.699951,1989.900024,1905.199951,1914.199951,1914.199951,3491724
2021-12-06,1920.000000,1926.500000,1877.000000,1885.199951,1885.199951,3081336
2021-12-07,1912.000000,1963.800049,1910.199951,1937.150024,1937.150024,7344475
2021-12-08,1970.000000,1970.000000,1915.449951,1920.449951,1920.449951,5125595
2021-12-09,1926.000000,1936.900024,1886.099976,1916.349976,1916.349976,4654453
2021-12-10,1915.000000,1920.000000,1888.500000,1896.750000,1896.750000,3054922
2021-12-13,1910.000000,1916.000000,1862.250000,1873.099976,1873.099976,4085110
2021-12-14,1873.099976,1874.000000,1816.050049,1840.400024,1840.400024,10111252
2021-12-15,1845.599976,1881.750000,1836.750000,1867.400024,1867.400024,5305747
2021-12-16,1885.900024,1890.949951,1850.900024,1860.750000,1860.750000,3054462
2021-12-17,1855.000000,1859.949951,1790.000000,1793.800049,1793.800049,2935126
2021-12-20,1780.000000,1780.000000,1722.400024,1742.500000,1742.500000,3269179
2021-12-21,1761.050049,1768.000000,1721.000000,1736.550049,1736.550049,2264231
2021-12-22,1748.000000,1770.000000,1733.150024,1762.400024,1762.400024,3453839
2021-12-23,1784.900024,1788.699951,1767.349976,1775.599976,1775.599976,1919649
2021-12-24,1780.000000,1780.000000,1730.000000,1748.400024,1748.400024,2271570
2021-12-27,1743.099976,1778.949951,1721.000000,1773.449951,1773.449951,1653833
2021-12-28,1785.000000,1789.699951,1765.550049,1774.900024,1774.900024,1285671
2021-12-29,1774.000000,1780.000000,1754.099976,1764.199951,1764.199951,1411908
2021-12-30,1759.000000,1769.949951,1743.650024,1755.250000,1755.250000,2498395
2021-12-31,1762.000000,1801.000000,1760.050049,1796.099976,1796.099976,2212892
2022-01-03,1797.000000,1828.099976,1791.599976,1824.449951,1824.449951,1985109
2022-01-04,1830.000000,1857.000000,1815.300049,1852.599976,1852.599976,2635575
2022-01-05,1857.000000,1928.349976,1840.099976,1922.150024,1922.150024,4208167
2022-01-06,1907.099976,1915.000000,1875.000000,1891.900024,1891.900024,2258030
2022-01-07,1891.900024,1925.400024,1883.599976,1904.250000,1904.250000,2303351
2022-01-10,1904.250000,1955.300049,1901.349976,1947.949951,1947.949951,2862087
2022-01-11,1948.000000,1954.250000,1920.199951,1936.800049,1936.800049,2714019
2022-01-12,1954.800049,1976.150024,1947.150024,1956.599976,1956.599976,2149396
2022-01-13,1960.000000,1966.900024,1922.550049,1926.349976,1926.349976,1487152
2022-01-14,1909.000000,1945.000000,1898.000000,1938.199951,1938.199951,1828762
2022-01-17,1922.000000,1952.949951,1918.599976,1937.449951,1937.449951,1676473
2022-01-18,1930.000000,1975.000000,1930.000000,1942.150024,1942.150024,2081456
2022-01-19,1945.000000,1945.000000,1900.099976,1905.650024,1905.650024,1521702
2022-01-20,1925.000000,1925.000000,1877.000000,1892.599976,1892.599976,1489821
2022-01-21,1868.250000,1901.000000,1849.550049,1893.750000,1893.750000,1753896
2022-01-24,1884.099976,1887.900024,1810.000000,1830.900024,1830.900024,2547434
2022-01-25,1814.699951,1873.900024,1782.199951,1854.650024,1854.650024,2569065
2022-01-27,1840.000000,1898.550049,1821.150024,1889.250000,1889.250000,3718619
2022-01-28,1895.000000,1956.900024,1888.650024,1898.300049,1898.300049,4971964
