Date,Open,High,Low,Close,Adj Close,Volume
2020-12-14,927.000000,935.000000,918.049988,921.250000,916.729614,5936096
2020-12-15,923.000000,931.400024,908.450012,926.750000,922.202637,7646858
2020-12-16,932.000000,937.750000,915.000000,921.799988,917.276917,6068477
2020-12-17,914.000000,948.000000,914.000000,935.799988,931.208252,14078222
2020-12-18,935.799988,937.500000,887.549988,905.200012,900.758423,14605713
2020-12-21,905.200012,906.000000,814.700012,842.700012,838.565063,18106992
2020-12-22,842.700012,857.500000,813.650024,840.700012,836.574890,21961153
2020-12-23,841.950012,861.950012,832.750000,855.349976,851.152954,12353093
2020-12-24,862.000000,870.000000,849.099976,852.799988,848.615479,10293688
2020-12-28,855.000000,871.000000,853.000000,866.950012,862.696106,5449095
2020-12-29,875.000000,917.650024,873.500000,912.900024,908.420654,20727636
2020-12-30,919.049988,922.700012,888.000000,899.049988,894.638550,11462263
2020-12-31,904.000000,906.900024,890.049988,894.950012,890.558716,6435333
2021-01-01,895.000000,904.000000,893.049988,900.150024,895.733215,4632855
2021-01-04,910.000000,914.000000,887.450012,897.849976,893.444458,6991890
2021-01-05,891.700012,927.349976,883.000000,921.650024,917.127686,11907501
2021-01-06,924.950012,936.750000,909.400024,922.349976,917.824219,9768197
2021-01-07,935.000000,961.650024,931.099976,952.049988,947.378479,12154311
2021-01-08,965.000000,976.000000,932.099976,939.799988,935.188599,10838196
2021-01-11,942.900024,950.950012,926.200012,929.099976,924.541077,8419415
2021-01-12,920.000000,941.500000,906.549988,927.650024,923.098267,8805330
2021-01-13,932.799988,953.500000,926.150024,942.750000,938.124146,9473962
2021-01-14,953.000000,980.700012,951.250000,969.700012,964.941895,14887258
2021-01-15,974.000000,983.000000,953.450012,965.900024,961.160583,9195430
2021-01-18,959.000000,960.000000,924.000000,932.799988,928.222961,10668611
2021-01-19,942.049988,952.000000,936.250000,939.900024,935.288147,6309233
2021-01-20,936.900024,953.849976,928.250000,947.700012,943.049866,7004445
2021-01-21,959.400024,967.000000,918.250000,925.849976,921.307068,8216362
2021-01-22,930.000000,934.000000,890.000000,893.299988,888.916748,11366492
2021-01-25,906.000000,912.349976,839.200012,849.150024,844.983459,11829328
2021-01-27,848.000000,860.799988,806.000000,820.150024,816.125732,15810173
2021-01-28,801.299988,828.849976,789.000000,802.599976,798.661804,13789865
2021-01-29,817.099976,860.849976,815.650024,846.099976,841.948364,19305853
2021-02-01,859.000000,981.400024,856.000000,970.599976,965.837463,38067807
2021-02-02,982.400024,999.000000,949.299988,975.650024,970.862732,20556081
2021-02-03,980.000000,1080.800049,972.200012,1048.550049,1043.405029,34995822
2021-02-04,1034.900024,1042.000000,1016.000000,1032.150024,1027.085449,13666242
2021-02-05,1045.000000,1085.000000,1016.299988,1025.099976,1020.070068,19524257
2021-02-08,1036.050049,1055.000000,1028.000000,1035.099976,1030.020996,7162284
2021-02-09,1044.000000,1051.599976,1020.000000,1025.800049,1020.766663,7984133
2021-02-10,1035.000000,1038.449951,1003.599976,1022.799988,1017.781311,7815034
2021-02-11,1025.000000,1036.000000,1015.299988,1021.900024,1016.885803,5760021
2021-02-12,1023.799988,1059.500000,1012.000000,1027.400024,1022.358826,13959383
2021-02-15,1044.900024,1063.000000,1037.699951,1057.599976,1052.410522,9121286
2021-02-16,1068.000000,1096.500000,1041.099976,1058.250000,1053.057373,13883441
2021-02-17,1080.000000,1085.000000,1026.199951,1033.199951,1028.130249,13855321
2021-02-18,1045.000000,1055.400024,1033.400024,1046.050049,1040.917358,8911120
2021-02-19,1035.000000,1074.550049,1027.800049,1065.900024,1060.669922,14557527
2021-02-22,1064.949951,1067.099976,1018.000000,1022.900024,1017.880859,9412265
2021-02-23,1033.150024,1053.949951,1018.000000,1048.300049,1043.156250,7160332
2021-02-24,1047.300049,1076.000000,1041.250000,1070.000000,1064.749756,6833820
2021-02-25,1080.000000,1119.500000,1079.000000,1109.750000,1104.304688,12716781
2021-02-26,1070.000000,1082.900024,1051.250000,1062.949951,1057.734253,12247085
2021-03-01,1075.000000,1096.599976,1063.150024,1067.949951,1062.709717,6358886
2021-03-02,1075.000000,1086.300049,1060.000000,1073.349976,1068.083252,4917345
2021-03-03,1080.000000,1104.000000,1077.150024,1099.750000,1094.353760,5695638
2021-03-04,1078.000000,1116.000000,1072.599976,1091.949951,1086.592041,6128220
2021-03-05,1084.000000,1084.000000,1025.449951,1039.900024,1034.797485,13926140
2021-03-08,1054.000000,1055.449951,1014.500000,1018.250000,1013.253662,10522267
2021-03-09,1025.599976,1035.599976,1005.000000,1024.800049,1019.771606,9915907
2021-03-10,1043.150024,1060.000000,1033.050049,1039.849976,1034.747681,8832614
2021-03-12,1052.000000,1056.400024,1015.650024,1022.650024,1017.632141,5735382
2021-03-15,1027.800049,1043.599976,988.200012,1038.650024,1033.553589,8019663
2021-03-16,1045.000000,1049.900024,1028.000000,1034.699951,1029.622925,5161126
2021-03-17,1032.000000,1039.000000,1002.599976,1008.950012,1003.999329,4712570
2021-03-18,1025.000000,1030.699951,988.000000,1002.799988,997.879456,5797610
2021-03-19,990.000000,1018.799988,981.099976,1011.900024,1006.934875,6838935
2021-03-22,1006.000000,1011.849976,961.049988,968.150024,963.399536,12692489
2021-03-23,977.000000,994.400024,970.000000,990.049988,985.192017,7530882
2021-03-24,980.049988,985.000000,955.000000,958.700012,953.995911,5028085
2021-03-25,958.700012,970.000000,928.849976,957.799988,953.100281,7614686
2021-03-26,973.799988,976.500000,950.000000,952.750000,948.075073,4891178
2021-03-30,966.000000,978.400024,955.000000,961.049988,956.334351,5831461
2021-03-31,961.049988,969.000000,950.000000,954.450012,949.766724,4453746
2021-04-01,964.000000,997.000000,959.099976,993.299988,988.426086,7932671
2021-04-05,985.000000,988.950012,918.549988,937.349976,932.750610,11223431
2021-04-06,947.799988,954.200012,921.500000,927.250000,922.700195,6925347
2021-04-07,931.000000,952.450012,921.150024,945.549988,940.910400,5714921
2021-04-08,949.000000,957.950012,932.000000,934.900024,930.312683,3946239
2021-04-09,935.000000,939.700012,917.450012,923.650024,919.117859,4980026
2021-04-12,884.000000,890.000000,841.000000,844.400024,840.256775,10674765
2021-04-13,850.000000,881.000000,844.500000,877.400024,873.094849,6778840
2021-04-15,867.500000,883.799988,841.250000,858.349976,854.138245,6862663
2021-04-16,864.099976,869.950012,853.049988,862.950012,858.715698,5338683
2021-04-19,829.950012,836.549988,811.000000,832.000000,827.917542,8550122
2021-04-20,845.000000,864.799988,840.049988,845.000000,840.853760,8240669
2021-04-22,831.000000,839.950012,815.000000,835.700012,831.599426,9717099
2021-04-23,830.000000,859.950012,822.799988,850.000000,845.829224,7695324
2021-04-26,857.000000,870.950012,851.450012,859.549988,855.332397,4894557
2021-04-27,859.549988,886.000000,859.000000,882.450012,878.120056,5202133
2021-04-28,890.000000,931.000000,888.000000,926.900024,922.351929,9935828
2021-04-29,936.849976,958.849976,917.099976,939.450012,934.840332,12187280
2021-04-30,928.000000,948.500000,915.099976,934.950012,930.362427,7301455
2021-05-03,929.000000,967.700012,899.000000,913.599976,909.117126,16854199
2021-05-04,930.000000,934.500000,906.000000,910.150024,905.684143,7499852
2021-05-05,923.000000,934.750000,909.299988,931.150024,926.581055,5975741
2021-05-06,937.450012,938.650024,920.000000,924.950012,920.411499,3705397
2021-05-07,932.549988,951.799988,925.000000,926.200012,921.655334,5419712
2021-05-10,939.000000,949.950012,931.150024,945.400024,940.761169,5087341
2021-05-11,923.950012,957.000000,922.900024,948.849976,944.194214,5732298
2021-05-12,942.000000,950.549988,914.000000,916.650024,912.152222,5074561
2021-05-14,923.000000,923.000000,888.099976,890.849976,886.478760,6169600
2021-05-17,897.099976,959.900024,897.099976,956.450012,951.756958,10987165
2021-05-18,967.000000,986.950012,967.000000,974.549988,969.768066,8715366
2021-05-19,965.000000,978.599976,961.200012,967.000000,962.255127,4787294
2021-05-20,963.000000,987.900024,963.000000,975.500000,970.713440,5835440
2021-05-21,985.000000,1020.000000,981.799988,1016.000000,1011.014709,12591860
2021-05-24,1018.900024,1022.750000,997.049988,1004.750000,999.819946,5385688
2021-05-25,1012.000000,1012.750000,982.400024,993.900024,989.023193,4583345
2021-05-26,998.849976,1007.950012,987.000000,998.450012,993.550842,2972854
2021-05-27,995.299988,1013.299988,987.000000,1006.849976,1001.909607,4427518
2021-05-28,1014.500000,1025.500000,1003.000000,1019.349976,1014.348267,5388785
2021-05-31,1015.000000,1020.400024,1004.000000,1013.000000,1008.029419,2643491
2021-06-01,1016.000000,1031.349976,1006.000000,1010.049988,1005.093872,3766919
2021-06-02,1008.900024,1030.000000,1003.500000,1028.000000,1022.955811,4177378
2021-06-03,1031.000000,1037.250000,964.049988,1005.750000,1000.815002,14752885
2021-06-04,1012.200012,1023.400024,1004.000000,1009.299988,1004.347595,4323154
2021-06-07,1018.000000,1032.650024,1009.500000,1025.199951,1020.169556,3823401
2021-06-08,1025.000000,1028.000000,1005.599976,1020.150024,1015.144409,3141410
2021-06-09,1019.000000,1035.699951,997.250000,1003.549988,998.625793,4767864
2021-06-10,1012.000000,1028.599976,1006.000000,1024.349976,1019.323730,2984339
2021-06-11,1028.000000,1032.000000,1012.099976,1015.099976,1010.119080,2679470
2021-06-14,1012.000000,1028.000000,993.750000,1024.300049,1019.274048,3982216
2021-06-15,1025.000000,1050.000000,1025.000000,1034.449951,1029.374146,6026006
2021-06-16,1030.000000,1038.699951,1010.349976,1013.700012,1008.726013,3325800
2021-06-17,1002.000000,1021.799988,968.000000,984.049988,979.221497,6126591
2021-06-18,993.900024,999.799988,960.000000,995.400024,990.515808,4895262
2021-06-21,977.000000,1010.000000,968.049988,1007.549988,1002.606140,3160990
2021-06-22,1015.900024,1021.700012,996.049988,1000.099976,995.192688,4141759
2021-06-23,1009.000000,1017.799988,996.500000,999.549988,994.645447,3975716
2021-06-24,1004.000000,1008.000000,996.200012,1000.650024,995.740051,2285845
2021-06-25,997.000000,1020.000000,986.650024,1012.900024,1007.929932,3499315
2021-06-28,1019.000000,1021.599976,1001.000000,1008.900024,1003.949585,2819763
2021-06-29,1009.000000,1022.000000,1000.000000,1018.150024,1013.154175,4543628
2021-06-30,1021.500000,1027.550049,1012.150024,1016.349976,1011.362976,2628556
2021-07-01,1011.000000,1016.950012,1000.000000,1007.700012,1002.755432,3070067
2021-07-02,1008.000000,1014.150024,1005.150024,1009.650024,1004.695923,1501210
2021-07-05,1012.000000,1026.500000,1012.000000,1020.549988,1015.542358,1993126
2021-07-06,1018.700012,1035.000000,1015.000000,1031.050049,1025.990967,3019919
2021-07-07,1024.550049,1047.000000,1013.000000,1044.900024,1039.772949,3781022
2021-07-08,1042.849976,1061.000000,1036.199951,1045.449951,1040.320190,4139752
2021-07-09,1040.000000,1048.599976,1026.199951,1039.949951,1034.847168,3625932
2021-07-12,1045.400024,1057.650024,1041.050049,1049.300049,1044.151367,2010018
2021-07-13,1055.000000,1059.949951,1044.000000,1055.900024,1050.718994,2096758
2021-07-14,1050.000000,1060.500000,1048.500000,1052.599976,1047.435059,1566799
2021-07-15,1054.000000,1067.400024,1050.000000,1055.099976,1049.922852,2748272
2021-07-16,1054.000000,1058.949951,1042.000000,1044.300049,1039.175903,1218164
2021-07-19,1024.000000,1034.699951,1005.549988,1015.849976,1010.865417,2644846
2021-07-20,1017.000000,1019.000000,980.000000,981.549988,976.733765,3752725
2021-07-22,999.900024,1005.750000,988.000000,992.150024,987.281799,2181872
2021-07-23,996.000000,1000.000000,977.000000,989.299988,984.445740,3449852
2021-07-26,989.299988,996.650024,978.299988,981.299988,976.484985,2335433
2021-07-27,989.000000,994.000000,963.049988,975.799988,971.011963,3311920
2021-07-28,992.000000,1009.799988,979.000000,992.750000,987.878784,8820340
2021-07-29,997.950012,1003.450012,987.000000,992.049988,987.182251,3459503
2021-07-30,989.000000,1000.000000,980.000000,981.000000,976.186462,3115750
2021-08-02,991.799988,997.150024,985.450012,988.000000,983.152100,2149603
2021-08-03,987.000000,1025.000000,986.650024,1022.049988,1017.035034,4450926
2021-08-04,1029.000000,1048.000000,1016.900024,1020.549988,1015.542358,5055711
2021-08-05,1011.450012,1012.450012,986.000000,997.700012,992.804504,3955681
2021-08-06,1005.000000,1034.000000,998.200012,1029.500000,1024.448486,7609448
2021-08-09,1031.000000,1047.000000,1028.050049,1042.800049,1037.683228,4274598
2021-08-10,1037.000000,1055.000000,1031.400024,1033.599976,1028.528320,3469468
2021-08-11,1033.599976,1045.349976,1020.000000,1041.199951,1036.091064,2155833
2021-08-12,1046.449951,1047.150024,1027.250000,1035.349976,1030.269775,2453701
2021-08-13,1035.349976,1043.750000,1021.599976,1024.150024,1019.124756,2348979
2021-08-16,1024.949951,1029.900024,1016.099976,1019.000000,1014.000000,1132546
2021-08-17,1013.500000,1015.000000,993.299988,1000.200012,1000.200012,3082005
2021-08-18,1003.000000,1005.799988,987.000000,989.650024,989.650024,2344486
2021-08-20,985.000000,990.950012,970.650024,979.450012,979.450012,3465186
2021-08-23,988.099976,998.900024,964.099976,988.599976,988.599976,2914978
2021-08-24,990.200012,1009.000000,987.000000,1005.049988,1005.049988,2510063
2021-08-25,1009.900024,1013.900024,998.200012,1005.549988,1005.549988,2105187
2021-08-26,1000.000000,1012.650024,998.099976,1001.500000,1001.500000,1971408
2021-08-27,997.000000,1000.849976,987.000000,990.200012,990.200012,2368969
2021-08-30,995.299988,1012.000000,991.299988,1005.099976,1005.099976,2868604
2021-08-31,1009.000000,1009.799988,990.000000,992.400024,992.400024,3138652
2021-09-01,994.000000,1025.000000,993.000000,998.750000,998.750000,3854558
2021-09-02,1002.700012,1012.500000,995.200012,1010.099976,1010.099976,2136382
2021-09-03,1010.000000,1028.650024,996.549988,1003.750000,1003.750000,5363972
2021-09-06,1006.000000,1008.299988,991.000000,991.950012,991.950012,3349749
2021-09-07,992.049988,1012.000000,984.150024,1001.250000,1001.250000,5483796
2021-09-08,1013.200012,1021.799988,992.400024,999.599976,999.599976,6385224
2021-09-09,1000.000000,1006.900024,993.500000,999.500000,999.500000,3193603
2021-09-13,1004.000000,1004.000000,992.650024,996.299988,996.299988,2386618
2021-09-14,999.000000,1039.000000,997.599976,1036.599976,1036.599976,7838383
2021-09-15,1036.000000,1062.000000,1027.500000,1053.949951,1053.949951,6071710
2021-09-16,1071.000000,1186.500000,1071.000000,1130.949951,1130.949951,27230283
2021-09-17,1137.500000,1146.550049,1112.349976,1130.000000,1130.000000,5784278
2021-09-20,1115.000000,1132.400024,1084.599976,1089.949951,1089.949951,2954179
2021-09-21,1091.000000,1143.150024,1085.000000,1137.550049,1137.550049,6332732
2021-09-22,1145.000000,1157.849976,1128.199951,1141.400024,1141.400024,5587136
2021-09-23,1150.000000,1175.000000,1147.000000,1169.150024,1169.150024,4879235
2021-09-24,1172.199951,1189.349976,1141.250000,1163.050049,1163.050049,4615559
2021-09-27,1172.000000,1177.949951,1144.900024,1150.699951,1150.699951,3083520
2021-09-28,1160.000000,1160.000000,1119.000000,1134.750000,1134.750000,3684708
2021-09-29,1127.099976,1136.900024,1114.099976,1123.199951,1123.199951,5574048
2021-09-30,1125.000000,1134.900024,1107.000000,1111.900024,1111.900024,3180267
2021-10-01,1104.000000,1112.000000,1091.300049,1104.050049,1104.050049,1940798
2021-10-04,1107.500000,1125.000000,1106.000000,1119.800049,1119.800049,1817348
2021-10-05,1116.800049,1177.099976,1108.650024,1168.599976,1168.599976,5270013
2021-10-06,1178.449951,1179.150024,1126.699951,1131.849976,1131.849976,3329243
2021-10-07,1143.000000,1186.150024,1140.050049,1166.699951,1166.699951,4002618
2021-10-08,1179.400024,1180.000000,1158.400024,1174.400024,1174.400024,2344868
2021-10-11,1172.650024,1194.449951,1170.000000,1173.250000,1173.250000,2535840
2021-10-12,1165.000000,1196.000000,1160.050049,1181.900024,1181.900024,2354120
2021-10-13,1188.099976,1191.949951,1175.250000,1184.500000,1184.500000,1235622
2021-10-14,1190.000000,1215.000000,1161.800049,1210.000000,1210.000000,3315820
2021-10-18,1221.000000,1229.650024,1196.050049,1219.599976,1219.599976,4512591
2021-10-19,1222.000000,1240.000000,1185.599976,1194.000000,1194.000000,3879525
2021-10-20,1190.000000,1213.900024,1172.449951,1201.699951,1201.699951,2850772
2021-10-21,1205.000000,1210.949951,1165.199951,1184.400024,1184.400024,2408608
2021-10-22,1192.050049,1204.699951,1176.800049,1196.400024,1196.400024,2618946
2021-10-25,1205.949951,1211.000000,1156.699951,1177.750000,1177.750000,3612312
2021-10-26,1180.000000,1193.000000,1137.699951,1154.900024,1154.900024,3413917
2021-10-27,1156.000000,1163.849976,1122.000000,1142.550049,1142.550049,4329232
2021-10-28,1172.000000,1242.000000,1169.250000,1176.000000,1176.000000,17223159
2021-10-29,1166.949951,1182.000000,1123.599976,1140.199951,1140.199951,5112475
2021-11-01,1158.000000,1235.000000,1146.050049,1229.099976,1229.099976,10563295
2021-11-02,1220.000000,1240.099976,1207.000000,1212.550049,1212.550049,3730392
2021-11-03,1215.000000,1220.000000,1174.250000,1177.949951,1177.949951,2922214
2021-11-04,1195.000000,1195.000000,1185.000000,1189.099976,1189.099976,278458
2021-11-08,1130.000000,1130.000000,1041.599976,1061.150024,1061.150024,29099645
2021-11-09,1081.000000,1084.900024,1062.500000,1068.250000,1068.250000,7752739
2021-11-10,1066.800049,1066.800049,1027.800049,1032.199951,1032.199951,6796906
2021-11-11,1032.199951,1038.000000,1020.500000,1033.300049,1033.300049,4527396
2021-11-12,1040.000000,1043.500000,1028.550049,1037.050049,1037.050049,3479296
2021-11-15,1042.000000,1051.000000,1032.550049,1041.500000,1041.500000,3105993
2021-11-16,1042.000000,1046.000000,1018.250000,1020.900024,1020.900024,2685826
2021-11-17,1017.900024,1042.000000,1014.000000,1034.000000,1034.000000,3042496
2021-11-18,1031.800049,1042.000000,1002.299988,1008.450012,1008.450012,3244457
2021-11-22,1024.000000,1025.900024,988.549988,1006.900024,1006.900024,6198324
2021-11-23,995.000000,1010.000000,974.000000,981.349976,981.349976,8136685
2021-11-24,989.000000,993.650024,966.000000,970.400024,970.400024,6646771
2021-11-25,968.000000,970.000000,951.349976,959.299988,959.299988,5711537
2021-11-26,951.000000,956.950012,898.000000,901.799988,901.799988,6746021
2021-11-29,926.900024,938.000000,888.849976,895.450012,895.450012,11905868
2021-11-30,902.000000,927.500000,875.700012,883.000000,883.000000,6964145
2021-12-01,891.000000,938.750000,890.150024,933.650024,933.650024,14626216
2021-12-02,935.000000,950.000000,925.650024,945.549988,945.549988,5703967
2021-12-03,944.950012,957.849976,938.500000,951.150024,951.150024,4928235
2021-12-06,952.000000,952.000000,914.000000,915.650024,915.650024,4617346
2021-12-07,922.900024,936.500000,920.799988,926.650024,926.650024,3434735
2021-12-08,936.000000,949.000000,932.500000,945.299988,945.299988,3774244
2021-12-09,947.000000,950.500000,938.200012,946.400024,946.400024,3111606
2021-12-10,960.000000,968.000000,938.000000,944.750000,944.750000,6605152
2021-12-13,954.299988,955.599976,934.200012,938.549988,938.549988,2681792
2021-12-14,932.000000,949.150024,924.200012,946.049988,946.049988,2725729
2021-12-15,944.950012,950.849976,937.000000,938.549988,938.549988,2266938
2021-12-16,945.000000,949.349976,921.150024,928.299988,928.299988,2457432
2021-12-17,926.000000,929.000000,880.250000,883.000000,883.000000,4786306
2021-12-20,874.000000,874.000000,830.799988,846.099976,846.099976,4700733
2021-12-21,855.049988,867.950012,848.349976,857.200012,857.200012,3568436
2021-12-22,861.450012,885.000000,861.000000,871.750000,871.750000,3619713
2021-12-23,879.900024,884.000000,869.000000,871.099976,871.099976,2642247
2021-12-24,878.000000,878.799988,846.799988,861.150024,861.150024,3462247
2021-12-27,843.000000,861.799988,811.500000,855.250000,855.250000,12325932
2021-12-28,864.000000,865.750000,845.099976,852.650024,852.650024,4660498
2021-12-29,854.049988,874.900024,854.000000,870.000000,870.000000,6067054
2021-12-30,864.000000,893.450012,860.000000,885.400024,885.400024,12354342
2021-12-31,881.500000,892.900024,878.400024,888.150024,888.150024,3606043
2022-01-03,888.200012,915.500000,876.700012,912.299988,912.299988,5594214
2022-01-04,915.000000,917.950012,896.099976,904.400024,904.400024,4102750
2022-01-05,905.000000,911.900024,892.250000,903.950012,903.950012,5448165
2022-01-06,895.250000,924.000000,885.049988,921.700012,921.700012,5209239
2022-01-07,926.500000,938.450012,916.099976,922.250000,922.250000,4207773
2022-01-10,926.900024,929.849976,918.000000,920.849976,920.849976,2569322
2022-01-11,927.000000,935.049988,914.000000,917.950012,917.950012,3383081
2022-01-12,928.000000,946.599976,920.099976,941.549988,941.549988,5506622
2022-01-13,948.000000,950.000000,926.000000,927.099976,927.099976,2109207
2022-01-14,919.099976,926.650024,913.250000,920.049988,920.049988,2557488
2022-01-17,919.000000,931.900024,912.250000,920.500000,920.500000,3048497
2022-01-18,920.500000,927.349976,895.349976,899.650024,899.650024,3088062
2022-01-19,897.000000,903.799988,884.150024,893.250000,893.250000,3628266
2022-01-20,895.000000,898.450012,872.000000,877.200012,877.200012,3565267
2022-01-21,869.900024,872.950012,845.099976,854.099976,854.099976,4042974
2022-01-24,859.000000,869.299988,831.549988,851.250000,851.250000,4657809
2022-01-25,842.349976,886.900024,842.000000,884.250000,884.250000,5165597
2022-01-27,874.200012,893.599976,861.099976,888.099976,888.099976,4323258
2022-01-28,897.000000,925.750000,895.000000,903.549988,903.549988,5520247
