"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"27-Dec-2021","EQ","1,562.50","1,562.95","1,505.00","1,568.75","1,531.00","1,534.10","1,529.96","1,785.80","1,051.40",581054,"888,988,071.10",33464
"24-Dec-2021","EQ","1,654.00","1,654.00","1,555.05","1,590.10","1,565.00","1,568.75","1,604.31","1,785.80","1,038.60",1000170,"1,604,579,190.70",52264
"23-Dec-2021","EQ","1,584.80","1,600.00","1,574.75","1,584.85","1,586.40","1,590.10","1,587.09","1,785.80","1,038.60",153776,"244,056,000.90",9542
"22-Dec-2021","EQ","1,555.70","1,590.00","1,555.65","1,555.70","1,577.30","1,584.85","1,577.85","1,785.80","1,038.60",94934,"149,791,442.55",6566
"21-Dec-2021","EQ","1,532.15","1,581.20","1,530.75","1,538.80","1,555.50","1,555.70","1,559.99","1,785.80","1,038.60",285134,"444,805,946.80",22789
"20-Dec-2021","EQ","1,550.00","1,550.00","1,514.95","1,559.50","1,540.00","1,538.80","1,532.56","1,785.80","1,038.60",281853,"431,956,570.90",24973
"17-Dec-2021","EQ","1,595.05","1,603.00","1,552.70","1,604.90","1,554.00","1,559.50","1,575.46","1,785.80","1,038.60",251679,"396,510,892.70",16746
"16-Dec-2021","EQ","1,601.10","1,618.40","1,595.05","1,600.90","1,609.00","1,604.90","1,606.41","1,785.80","1,038.60",222383,"357,239,259.05",15653
"15-Dec-2021","EQ","1,587.80","1,614.80","1,585.00","1,591.95","1,602.00","1,600.90","1,600.43","1,785.80","1,038.60",146884,"235,077,477.50",9186
"14-Dec-2021","EQ","1,625.00","1,625.00","1,580.00","1,616.75","1,588.05","1,591.95","1,599.78","1,785.80","1,038.60",283420,"453,409,868.35",18305
"13-Dec-2021","EQ","1,605.65","1,627.30","1,586.00","1,595.85","1,617.10","1,616.75","1,606.46","1,785.80","1,038.60",295457,"474,638,488.35",11732
"10-Dec-2021","EQ","1,565.30","1,608.00","1,562.20","1,568.70","1,592.90","1,595.85","1,590.85","1,785.80","1,038.60",356245,"566,732,901.65",16332
"09-Dec-2021","EQ","1,585.50","1,587.80","1,537.60","1,552.30","1,563.35","1,568.70","1,561.30","1,785.80","1,038.60",473075,"738,613,291.20",29676
"08-Dec-2021","EQ","1,531.10","1,558.00","1,531.10","1,530.75","1,555.00","1,552.30","1,549.01","1,785.80","1,038.60",216783,"335,798,696.90",14824
"07-Dec-2021","EQ","1,501.10","1,539.85","1,501.10","1,499.65","1,527.00","1,530.75","1,527.31","1,785.80","1,038.60",247219,"377,581,212.80",15448
"06-Dec-2021","EQ","1,514.00","1,517.85","1,493.20","1,512.50","1,495.05","1,499.65","1,501.67","1,785.80","1,038.60",182545,"274,121,632.90",9711
"03-Dec-2021","EQ","1,516.00","1,540.45","1,507.10","1,515.05","1,508.10","1,512.50","1,524.86","1,785.80","1,035.10",180681,"275,512,587.45",11861
"02-Dec-2021","EQ","1,504.95","1,520.30","1,501.05","1,504.95","1,519.00","1,515.05","1,510.71","1,785.80","1,035.10",111147,"167,910,953.45",11605
"01-Dec-2021","EQ","1,512.50","1,514.85","1,484.05","1,504.35","1,509.95","1,504.95","1,500.25","1,785.80","1,035.10",254115,"381,236,609.20",19563
"30-Nov-2021","EQ","1,505.40","1,537.20","1,500.00","1,503.90","1,501.00","1,504.35","1,515.99","1,785.80","1,035.10",425253,"644,680,963.35",24198
"29-Nov-2021","EQ","1,499.90","1,512.90","1,443.00","1,501.75","1,509.00","1,503.90","1,493.71","1,785.80","1,035.10",742500,"1,109,079,881.50",40429
"26-Nov-2021","EQ","1,557.00","1,568.00","1,483.20","1,566.55","1,500.00","1,501.75","1,506.70","1,785.80","1,026.50",500671,"754,358,891.50",41173
"25-Nov-2021","EQ","1,570.00","1,579.10","1,558.05","1,571.35","1,568.95","1,566.55","1,567.53","1,785.80","1,026.50",187688,"294,206,135.05",12462
"24-Nov-2021","EQ","1,594.10","1,597.30","1,558.45","1,594.10","1,571.00","1,571.35","1,582.52","1,785.80","1,026.50",166856,"264,053,425.95",16084
"23-Nov-2021","EQ","1,572.40","1,609.25","1,568.30","1,586.80","1,588.60","1,594.10","1,591.50","1,785.80","1,026.50",184390,"293,456,218.30",15262
"22-Nov-2021","EQ","1,629.70","1,638.60","1,567.80","1,628.00","1,581.30","1,586.80","1,594.24","1,785.80","1,026.50",244803,"390,273,820.70",16294
"18-Nov-2021","EQ","1,650.10","1,665.40","1,620.05","1,655.75","1,629.70","1,628.00","1,637.99","1,785.80","1,025.00",155136,"254,111,459.25",13081
"17-Nov-2021","EQ","1,665.00","1,683.20","1,644.05","1,677.20","1,652.80","1,655.75","1,661.22","1,785.80","1,025.00",147241,"244,599,688.90",10228
"16-Nov-2021","EQ","1,725.00","1,728.80","1,656.15","1,716.95","1,660.00","1,677.20","1,688.35","1,785.80","1,025.00",374373,"632,074,428.35",18425
"15-Nov-2021","EQ","1,737.00","1,755.00","1,714.45","1,734.80","1,719.40","1,716.95","1,732.38","1,785.80","1,025.00",239925,"415,641,217.10",15553
"12-Nov-2021","EQ","1,722.00","1,744.20","1,715.00","1,714.15","1,730.60","1,734.80","1,729.30","1,785.80","936.00",186206,"322,006,204.75",16432
"11-Nov-2021","EQ","1,741.35","1,747.40","1,701.95","1,741.35","1,719.75","1,714.15","1,720.54","1,785.80","936.00",259120,"445,826,284.20",26438
"10-Nov-2021","EQ","1,774.65","1,779.00","1,735.15","1,778.60","1,744.00","1,741.35","1,757.04","1,785.80","936.00",246893,"433,799,726.30",16442
"09-Nov-2021","EQ","1,735.45","1,785.80","1,716.30","1,732.05","1,776.00","1,778.60","1,760.98","1,785.80","936.00",999742,"1,760,527,012.85",49853
"08-Nov-2021","EQ","1,680.00","1,749.90","1,668.90","1,675.20","1,732.00","1,732.05","1,722.11","1,749.90","936.00",748961,"1,289,795,249.75",38112
"04-Nov-2021","EQ","1,680.00","1,686.00","1,665.10","1,667.55","1,678.00","1,675.20","1,678.26","1,741.40","914.00",32220,"54,073,598.45",1939
"03-Nov-2021","EQ","1,685.90","1,717.95","1,661.60","1,685.90","1,675.00","1,667.55","1,698.29","1,741.40","914.00",799989,"1,358,610,737.45",44940
"02-Nov-2021","EQ","1,660.00","1,723.95","1,660.00","1,672.10","1,684.00","1,685.90","1,694.71","1,741.40","914.00",469344,"795,400,668.30",28571
"01-Nov-2021","EQ","1,657.80","1,702.95","1,646.30","1,658.55","1,665.70","1,672.10","1,676.50","1,741.40","914.00",556178,"932,432,753.05",26571
"29-Oct-2021","EQ","1,624.00","1,705.75","1,600.00","1,630.95","1,654.50","1,658.55","1,661.87","1,741.40","897.00",651742,"1,083,108,404.60",36009
"28-Oct-2021","EQ","1,690.00","1,690.00","1,556.55","1,693.30","1,630.00","1,630.95","1,608.61","1,741.40","897.00",1531715,"2,463,938,348.70",67131
"27-Oct-2021","EQ","1,665.00","1,704.40","1,648.80","1,663.95","1,701.90","1,693.30","1,686.19","1,741.40","897.00",571423,"963,528,571.75",25823
"26-Oct-2021","EQ","1,625.60","1,671.30","1,625.00","1,626.55","1,658.65","1,663.95","1,654.87","1,741.40","897.00",148879,"246,375,152.35",9380
"25-Oct-2021","EQ","1,630.00","1,645.40","1,582.45","1,630.40","1,626.10","1,626.55","1,619.73","1,741.40","897.00",393271,"636,992,497.65",26019
"22-Oct-2021","EQ","1,648.00","1,687.00","1,615.45","1,654.95","1,630.00","1,630.40","1,653.32","1,741.40","897.00",362763,"599,762,160.70",20241
"21-Oct-2021","EQ","1,660.05","1,669.85","1,641.00","1,659.75","1,650.00","1,654.95","1,657.69","1,741.40","897.00",264207,"437,973,681.70",21018
