"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"31-May-2021","EQ","1,675.00","1,700.00","1,665.10","1,674.90","1,678.00","1,674.25","1,685.04","1,700.00","693.95",216760,"365,250,303.95",13121
"28-May-2021","EQ","1,698.25","1,698.25","1,671.50","1,698.70","1,676.00","1,674.90","1,681.23","1,700.00","629.90",96998,"163,075,855.70",9419
"27-May-2021","EQ","1,690.00","1,700.00","1,673.20","1,686.10","1,700.00","1,698.70","1,691.14","1,700.00","629.90",327306,"553,520,396.60",13884
"26-May-2021","EQ","1,682.00","1,695.00","1,673.00","1,685.60","1,695.00","1,686.10","1,680.80","1,698.00","629.90",509168,"855,809,149.90",15457
"25-May-2021","EQ","1,690.00","1,690.50","1,660.05","1,677.85","1,689.90","1,685.60","1,681.46","1,698.00","629.90",274116,"460,914,301.10",18016
"24-May-2021","EQ","1,635.20","1,683.50","1,635.00","1,626.65","1,679.80","1,677.85","1,668.85","1,698.00","629.90",392381,"654,823,784.45",22920
"21-May-2021","EQ","1,634.00","1,652.90","1,615.00","1,613.10","1,630.45","1,626.65","1,630.54","1,698.00","623.95",301419,"491,475,363.90",22128
"20-May-2021","EQ","1,649.00","1,654.45","1,600.00","1,642.90","1,614.85","1,613.10","1,617.60","1,698.00","623.95",260399,"421,222,017.50",24119
"19-May-2021","EQ","1,673.00","1,673.00","1,635.25","1,674.20","1,646.95","1,642.90","1,650.11","1,698.00","623.95",243335,"401,528,379.25",19272
"18-May-2021","EQ","1,684.00","1,698.00","1,645.30","1,674.20","1,673.00","1,674.20","1,664.04","1,698.00","623.95",351822,"585,444,878.55",24113
"17-May-2021","EQ","1,621.25","1,689.00","1,610.45","1,599.20","1,679.00","1,674.20","1,655.23","1,689.00","623.95",861033,"1,425,211,501.65",43650
"14-May-2021","EQ","1,595.00","1,655.00","1,563.75","1,543.70","1,595.05","1,599.20","1,623.57","1,655.00","623.95",1884747,"3,060,015,689.05",78601
"12-May-2021","EQ","1,566.80","1,575.00","1,530.00","1,549.95","1,540.00","1,543.70","1,563.27","1,585.00","623.95",531145,"830,325,300.70",22664
"11-May-2021","EQ","1,477.10","1,557.60","1,468.10","1,492.05","1,556.50","1,549.95","1,530.19","1,585.00","623.95",334251,"511,466,400.50",21198
"10-May-2021","EQ","1,480.00","1,513.60","1,475.00","1,465.35","1,499.80","1,492.05","1,494.63","1,585.00","623.95",299722,"447,974,788.95",19857
"07-May-2021","EQ","1,485.00","1,485.00","1,450.80","1,477.65","1,465.00","1,465.35","1,468.84","1,585.00","623.95",180246,"264,751,730.50",15173
"06-May-2021","EQ","1,441.00","1,489.80","1,430.00","1,440.25","1,472.40","1,477.65","1,458.41","1,585.00","623.95",215540,"314,345,082.90",17714
"05-May-2021","EQ","1,463.20","1,464.00","1,425.45","1,448.10","1,442.00","1,440.25","1,441.54","1,585.00","623.95",123522,"178,061,419.15",10982
"04-May-2021","EQ","1,489.25","1,510.00","1,444.30","1,479.90","1,452.90","1,448.10","1,472.82","1,585.00","623.95",134353,"197,878,299.85",11478
"03-May-2021","EQ","1,460.00","1,493.70","1,455.25","1,467.05","1,478.70","1,479.90","1,479.52","1,585.00","623.95",140402,"207,727,059.30",7597
"30-Apr-2021","EQ","1,534.00","1,551.00","1,460.00","1,539.50","1,469.95","1,467.05","1,505.87","1,585.00","623.95",354788,"534,264,231.20",20650
"29-Apr-2021","EQ","1,568.00","1,572.00","1,526.00","1,561.10","1,534.00","1,539.50","1,545.95","1,585.00","623.95",251909,"389,439,046.15",11422
"28-Apr-2021","EQ","1,555.00","1,585.00","1,525.20","1,541.85","1,557.65","1,561.10","1,549.88","1,585.00","623.95",664746,"1,030,276,978.35",25971
"27-Apr-2021","EQ","1,479.80","1,554.50","1,479.75","1,478.55","1,547.00","1,541.85","1,530.59","1,554.50","623.95",1054200,"1,613,548,537.45",38253
"26-Apr-2021","EQ","1,494.00","1,500.00","1,469.35","1,485.30","1,477.90","1,478.55","1,480.97","1,514.40","623.95",283076,"419,228,311.45",18530
"23-Apr-2021","EQ","1,425.00","1,514.40","1,420.65","1,431.65","1,479.00","1,485.30","1,479.29","1,514.40","623.95",768870,"1,137,384,947.50",48651
"22-Apr-2021","EQ","1,388.50","1,442.00","1,376.35","1,413.05","1,427.95","1,431.65","1,413.91","1,444.40","623.95",288834,"408,383,870.20",18118
"20-Apr-2021","EQ","1,370.90","1,434.90","1,370.90","1,366.20","1,384.50","1,413.05","1,406.43","1,444.40","623.95",307200,"432,055,039.70",13119
"19-Apr-2021","EQ","1,375.00","1,390.00","1,324.05","1,403.00","1,360.00","1,366.20","1,364.36","1,444.40","623.95",212200,"289,518,187.85",12371
"16-Apr-2021","EQ","1,410.00","1,429.00","1,388.00","1,413.80","1,400.10","1,403.00","1,406.56","1,444.40","623.95",402841,"566,621,227.90",23798
"15-Apr-2021","EQ","1,345.30","1,425.00","1,342.05","1,355.75","1,403.60","1,413.80","1,384.70","1,444.40","623.95",333770,"462,172,134.65",26504
"13-Apr-2021","EQ","1,345.25","1,362.40","1,330.05","1,347.70","1,356.00","1,355.75","1,347.62","1,444.40","623.95",276341,"372,401,463.10",25689
"12-Apr-2021","EQ","1,381.00","1,385.00","1,323.20","1,398.75","1,341.90","1,347.70","1,347.32","1,444.40","623.95",419634,"565,382,566.20",28951
"09-Apr-2021","EQ","1,400.10","1,405.20","1,386.65","1,400.85","1,390.00","1,398.75","1,397.34","1,444.40","623.95",185076,"258,613,617.20",13918
"08-Apr-2021","EQ","1,420.00","1,422.00","1,391.60","1,408.25","1,400.90","1,400.85","1,413.22","1,444.40","623.95",308467,"435,930,714.55",14331
"07-Apr-2021","EQ","1,379.00","1,419.90","1,368.15","1,379.60","1,409.60","1,408.25","1,395.41","1,444.40","623.95",596094,"831,796,736.40",22282
"06-Apr-2021","EQ","1,380.30","1,386.90","1,356.00","1,373.10","1,378.00","1,379.60","1,370.92","1,444.40","623.95",340155,"466,326,298.05",15024
"05-Apr-2021","EQ","1,395.00","1,395.00","1,341.30","1,396.25","1,376.00","1,373.10","1,370.68","1,444.40","623.95",242102,"331,843,879.75",19158
"01-Apr-2021","EQ","1,394.00","1,402.00","1,376.75","1,379.55","1,395.00","1,396.25","1,391.08","1,444.40","623.95",154908,"215,488,666.50",11594
"31-Mar-2021","EQ","1,384.90","1,404.70","1,370.30","1,377.65","1,384.00","1,379.55","1,391.14","1,444.40","623.95",233976,"325,492,579.40",12345
"30-Mar-2021","EQ","1,403.00","1,409.80","1,365.00","1,390.70","1,391.00","1,377.65","1,392.47","1,444.40","623.95",449575,"626,020,953.30",26618
"26-Mar-2021","EQ","1,370.00","1,444.40","1,360.05","1,364.35","1,385.20","1,390.70","1,396.21","1,444.40","570.00",947833,"1,323,378,271.05",48016
"25-Mar-2021","EQ","1,365.00","1,375.00","1,338.00","1,371.55","1,368.40","1,364.35","1,361.52","1,387.95","570.00",293099,"399,059,942.55",18658
"24-Mar-2021","EQ","1,378.00","1,378.00","1,126.10","1,373.35","1,373.80","1,371.55","1,362.03","1,387.95","570.00",234622,"319,561,948.65",14403
"23-Mar-2021","EQ","1,354.90","1,375.00","1,348.15","1,352.70","1,375.00","1,373.35","1,367.22","1,387.95","570.00",220444,"301,396,352.90",15244
"22-Mar-2021","EQ","1,355.00","1,377.00","1,345.00","1,353.10","1,350.85","1,352.70","1,369.47","1,387.95","570.00",326202,"446,722,794.85",13089
"19-Mar-2021","EQ","1,312.00","1,370.00","1,247.25","1,312.35","1,357.25","1,353.10","1,329.50","1,387.95","570.00",360422,"479,180,999.35",26138
"18-Mar-2021","EQ","1,352.35","1,379.00","1,295.00","1,352.35","1,306.65","1,312.35","1,356.46","1,387.95","570.00",532541,"722,369,383.55",27071
"17-Mar-2021","EQ","1,358.00","1,359.95","1,340.10","1,355.20","1,352.05","1,352.35","1,350.20","1,387.95","570.00",94211,"127,203,567.30",7016
"16-Mar-2021","EQ","1,363.80","1,375.90","1,345.00","1,357.10","1,355.00","1,355.20","1,360.54","1,387.95","570.00",140179,"190,718,465.00",8724
"15-Mar-2021","EQ","1,363.60","1,376.90","1,335.55","1,359.60","1,359.95","1,357.10","1,361.34","1,387.95","570.00",214232,"291,642,677.55",12637
"12-Mar-2021","EQ","1,369.95","1,377.00","1,346.10","1,366.35","1,355.00","1,359.60","1,365.51","1,387.95","570.00",327169,"446,754,141.65",18353
"10-Mar-2021","EQ","1,360.00","1,377.00","1,352.00","1,360.15","1,361.05","1,366.35","1,368.99","1,387.95","570.00",434354,"594,625,783.45",9614
"09-Mar-2021","EQ","1,359.95","1,362.30","1,345.05","1,352.35","1,353.05","1,360.15","1,355.62","1,387.95","570.00",99124,"134,374,345.05",5079
"08-Mar-2021","EQ","1,350.00","1,358.00","1,331.25","1,350.25","1,354.00","1,352.35","1,351.22","1,387.95","570.00",82898,"112,013,160.40",5569
"05-Mar-2021","EQ","1,351.00","1,357.00","1,338.00","1,350.80","1,352.90","1,350.25","1,349.00","1,387.95","570.00",140978,"190,178,778.25",5764
"04-Mar-2021","EQ","1,347.50","1,361.50","1,345.05","1,353.35","1,352.00","1,350.80","1,351.85","1,387.95","570.00",138212,"186,842,205.35",6332
"03-Mar-2021","EQ","1,375.00","1,375.00","1,345.80","1,365.80","1,354.15","1,353.35","1,358.72","1,387.95","570.00",317651,"431,598,910.60",23455
"02-Mar-2021","EQ","1,356.00","1,374.80","1,342.00","1,350.20","1,361.00","1,365.80","1,360.59","1,387.95","570.00",191834,"261,007,792.60",11913
"01-Mar-2021","EQ","1,360.00","1,362.50","1,339.85","1,337.10","1,355.00","1,350.20","1,350.79","1,387.95","570.00",89642,"121,087,197.35",6469
"26-Feb-2021","EQ","1,340.00","1,360.00","1,315.60","1,355.05","1,339.00","1,337.10","1,339.69","1,387.95","570.00",189651,"254,074,043.80",12252
"25-Feb-2021","EQ","1,357.00","1,372.00","1,347.60","1,351.20","1,358.90","1,355.05","1,366.84","1,387.95","570.00",484835,"662,690,989.40",15799
"24-Feb-2021","EQ","1,350.00","1,376.80","1,321.80","1,346.40","1,350.00","1,351.20","1,354.00","1,387.95","570.00",108632,"147,088,103.60",5176
"23-Feb-2021","EQ","1,339.85","1,360.00","1,325.00","1,338.85","1,345.00","1,346.40","1,345.57","1,387.95","570.00",120712,"162,426,459.15",6735
"22-Feb-2021","EQ","1,317.00","1,387.95","1,296.55","1,329.35","1,338.10","1,338.85","1,346.52","1,387.95","570.00",518096,"697,627,653.45",26459
"19-Feb-2021","EQ","1,358.40","1,359.00","1,301.00","1,347.60","1,335.00","1,329.35","1,337.95","1,364.00","570.00",181098,"242,300,277.95",10443
"18-Feb-2021","EQ","1,352.00","1,360.80","1,336.10","1,353.65","1,349.00","1,347.60","1,353.12","1,364.00","570.00",317284,"429,323,044.05",20238
"17-Feb-2021","EQ","1,328.00","1,364.00","1,321.05","1,326.40","1,351.45","1,353.65","1,346.05","1,364.00","570.00",482906,"650,015,538.25",18292
"16-Feb-2021","EQ","1,328.95","1,340.00","1,311.00","1,320.15","1,321.00","1,326.40","1,327.00","1,349.90","570.00",228193,"302,813,132.40",12818
"15-Feb-2021","EQ","1,349.90","1,349.90","1,312.40","1,328.95","1,325.00","1,320.15","1,338.15","1,349.90","570.00",509004,"681,122,425.15",16224
"12-Feb-2021","EQ","1,329.95","1,339.85","1,315.00","1,324.85","1,335.55","1,328.95","1,331.18","1,340.00","570.00",353695,"470,832,997.95",20030
"11-Feb-2021","EQ","1,302.90","1,340.00","1,290.00","1,301.15","1,324.50","1,324.85","1,324.89","1,340.00","570.00",641855,"850,388,256.95",20046
"10-Feb-2021","EQ","1,299.95","1,308.00","1,270.00","1,297.15","1,304.00","1,301.15","1,294.27","1,330.35","570.00",259528,"335,898,916.00",15677
"09-Feb-2021","EQ","1,324.95","1,324.95","1,290.20","1,317.15","1,299.00","1,297.15","1,310.39","1,330.35","570.00",134094,"175,715,751.35",10480
"08-Feb-2021","EQ","1,296.95","1,325.00","1,282.00","1,285.40","1,319.00","1,317.15","1,310.40","1,330.35","570.00",251290,"329,291,543.10",17576
"05-Feb-2021","EQ","1,330.30","1,330.35","1,260.00","1,319.80","1,285.00","1,285.40","1,304.14","1,330.35","570.00",252502,"329,298,526.30",17549
"04-Feb-2021","EQ","1,300.00","1,327.00","1,283.90","1,295.95","1,321.45","1,319.80","1,311.34","1,327.00","570.00",861383,"1,129,561,739.15",29752
"03-Feb-2021","EQ","1,275.00","1,313.00","1,255.55","1,270.45","1,300.00","1,295.95","1,291.77","1,324.95","570.00",786932,"1,016,531,289.95",29719
"02-Feb-2021","EQ","1,260.00","1,277.95","1,231.55","1,250.35","1,274.90","1,270.45","1,268.64","1,324.95","570.00",591972,"750,998,789.15",34670
"01-Feb-2021","EQ","1,238.35","1,259.00","1,202.50","1,222.90","1,252.90","1,250.35","1,243.25","1,324.95","570.00",421178,"523,629,380.20",21966
