"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"30-Apr-2021","EQ","521.05","534.50","517.15","524.50","521.85","521.95","526.91","547.00","336.70",2220242,"1,169,873,549.15",36993
"29-Apr-2021","EQ","527.65","532.35","521.50","520.85","525.05","524.50","526.73","547.00","336.70",1999450,"1,053,167,811.75",35822
"28-Apr-2021","EQ","526.70","537.90","518.30","526.70","520.25","520.85","528.36","547.00","336.70",3512690,"1,855,967,304.85",59907
"27-Apr-2021","EQ","546.80","546.80","520.35","543.90","526.00","526.70","529.68","547.00","336.70",5801452,"3,072,889,685.60",113801
"26-Apr-2021","EQ","517.10","547.00","506.25","512.40","542.70","543.90","531.30","547.00","336.70",10662743,"5,665,063,570.50",142368
"23-Apr-2021","EQ","493.50","525.80","489.25","492.75","513.00","512.40","514.32","537.90","329.40",13678921,"7,035,330,850.35",199398
"22-Apr-2021","EQ","477.90","494.10","474.20","477.95","493.00","492.75","485.01","537.90","329.40",3559359,"1,726,306,984.45",61743
"20-Apr-2021","EQ","465.50","514.90","465.50","452.05","476.80","477.95","491.12","537.90","329.40",23054764,"11,322,691,088.10",275442
"19-Apr-2021","EQ","449.00","454.50","432.85","451.05","450.85","452.05","446.16","537.90","329.40",1378019,"614,816,492.45",39891
"16-Apr-2021","EQ","455.80","465.50","446.60","456.00","452.80","451.05","452.60","537.90","317.00",3824516,"1,730,975,751.95",36063
"15-Apr-2021","EQ","458.50","462.85","444.10","458.90","457.00","456.00","452.57","537.90","317.00",1593383,"721,116,534.55",38454
"13-Apr-2021","EQ","444.00","460.65","442.05","443.70","458.00","458.90","454.84","537.90","317.00",1962407,"892,590,977.05",29881
"12-Apr-2021","EQ","448.15","450.00","431.30","455.50","445.00","443.70","439.32","537.90","317.00",1903602,"836,283,899.05",42653
"09-Apr-2021","EQ","455.10","461.00","450.50","454.85","454.95","455.50","455.78","537.90","317.00",1378413,"628,259,123.65",32802
"08-Apr-2021","EQ","457.90","460.15","452.00","455.85","456.00","454.85","454.85","537.90","317.00",1478920,"672,684,206.25",27178
"07-Apr-2021","EQ","448.90","457.50","448.10","448.50","455.95","455.85","454.05","537.90","317.00",1452862,"659,665,013.35",40137
"06-Apr-2021","EQ","438.00","451.55","437.50","436.70","449.15","448.50","446.59","537.90","317.00",1420980,"634,601,060.50",32113
"05-Apr-2021","EQ","446.50","446.95","433.50","444.35","439.70","436.70","439.37","537.90","317.00",2524024,"1,108,983,695.40",48544
"01-Apr-2021","EQ","447.45","449.05","437.50","445.60","445.00","444.35","442.00","537.90","300.40",1520418,"672,020,978.65",28496
"31-Mar-2021","EQ","431.75","448.65","431.75","431.75","444.55","445.60","443.98","537.90","300.40",3348293,"1,486,563,607.75",52387
"30-Mar-2021","EQ","436.40","440.80","430.30","430.65","433.75","431.75","435.67","537.90","300.40",2227776,"970,574,709.85",62665
"26-Mar-2021","EQ","434.50","440.00","429.50","430.05","432.25","430.65","433.21","537.90","226.10",2063367,"893,864,596.65",43078
"25-Mar-2021","EQ","431.90","438.95","425.65","429.80","432.70","430.05","431.90","537.90","226.10",2524740,"1,090,427,784.00",59434
"24-Mar-2021","EQ","432.95","437.40","428.40","435.95","432.80","429.80","432.44","537.90","226.10",1996824,"863,504,602.90",46065
"23-Mar-2021","EQ","439.75","443.50","434.25","437.75","436.80","435.95","439.36","537.90","226.10",2036779,"894,887,576.20",65964
"22-Mar-2021","EQ","430.20","439.10","430.00","430.05","438.40","437.75","434.45","537.90","226.10",3393413,"1,474,258,940.65",34643
"19-Mar-2021","EQ","421.15","432.65","418.50","422.05","430.05","430.05","426.89","537.90","226.10",3347335,"1,428,941,573.45",72733
"18-Mar-2021","EQ","431.00","433.90","420.30","426.55","422.30","422.05","428.22","537.90","226.10",2464248,"1,055,238,459.95",40355
"17-Mar-2021","EQ","445.25","445.85","425.00","443.90","426.65","426.55","430.70","537.90","226.10",5588690,"2,407,024,881.80",83208
"16-Mar-2021","EQ","452.00","452.95","442.70","450.25","443.90","443.90","446.49","537.90","226.10",1879451,"839,157,128.50",45142
"15-Mar-2021","EQ","462.00","463.90","440.00","461.80","449.00","450.25","446.50","537.90","226.10",8306079,"3,708,689,394.85",81272
"12-Mar-2021","EQ","485.00","485.70","461.00","484.00","462.50","461.80","467.65","537.90","226.10",6200011,"2,899,423,994.95",108160
"10-Mar-2021","EQ","488.95","490.55","481.00","486.20","485.00","484.00","485.01","537.90","226.10",1617245,"784,376,135.95",25460
"09-Mar-2021","EQ","477.50","497.80","477.40","479.05","487.00","486.20","488.11","537.90","226.10",4139045,"2,020,308,718.70",74953
"08-Mar-2021","EQ","489.00","489.00","477.85","483.50","479.95","479.05","481.78","537.90","226.10",2392708,"1,152,768,654.90",42525
"05-Mar-2021","EQ","498.00","498.55","481.10","497.65","483.90","483.50","487.63","537.90","226.10",1777392,"866,714,835.50",37701
"04-Mar-2021","EQ","484.90","501.00","482.60","490.20","496.60","497.65","495.99","537.90","226.10",3012310,"1,494,088,978.10",39226
"03-Mar-2021","EQ","482.00","491.95","477.00","477.15","489.10","490.20","484.87","537.90","226.10",3116160,"1,510,928,318.15",44283
"02-Mar-2021","EQ","475.00","480.15","471.50","472.15","477.00","477.15","476.41","537.90","226.10",1389228,"661,835,290.55",30786
"01-Mar-2021","EQ","464.05","477.20","464.05","461.55","472.00","472.15","471.42","537.90","226.10",2102226,"991,022,483.75",40515
"26-Feb-2021","EQ","474.70","474.70","457.85","477.65","461.30","461.55","464.54","537.90","226.10",2901531,"1,347,877,973.05",57160
"25-Feb-2021","EQ","476.50","494.00","475.35","477.60","478.60","477.65","483.86","537.90","226.10",2844315,"1,376,259,053.70",63419
"24-Feb-2021","EQ","470.00","479.05","462.00","470.90","478.50","477.60","471.81","537.90","226.10",1249040,"589,308,440.05",35456
"23-Feb-2021","EQ","464.55","473.45","460.00","465.75","471.00","470.90","466.18","537.90","226.10",2835512,"1,321,855,589.90",68557
"22-Feb-2021","EQ","482.00","490.00","462.55","485.45","465.60","465.75","477.07","537.90","226.10",2034807,"970,746,548.85",52798
"19-Feb-2021","EQ","487.00","497.45","479.30","486.20","486.50","485.45","490.65","537.90","226.10",3191423,"1,565,858,590.50",68609
"18-Feb-2021","EQ","491.00","494.95","484.85","488.30","487.40","486.20","489.82","537.90","226.10",2124979,"1,040,849,094.50",45284
"17-Feb-2021","EQ","493.70","503.50","486.60","490.75","488.50","488.30","495.01","537.90","226.10",2433135,"1,204,425,326.75",71567
"16-Feb-2021","EQ","488.70","495.45","486.15","486.35","491.90","490.75","491.01","537.90","226.10",1989191,"976,720,092.45",51875
"15-Feb-2021","EQ","492.20","497.00","485.20","487.25","486.90","486.35","490.45","537.90","226.10",1357245,"665,665,511.55",44740
"12-Feb-2021","EQ","495.00","497.95","485.00","491.25","487.55","487.25","493.21","537.90","226.10",3278557,"1,617,008,778.30",68902
"11-Feb-2021","EQ","478.70","493.55","478.45","476.15","493.25","491.25","485.20","537.90","226.10",6173851,"2,995,564,003.35",128952
"10-Feb-2021","EQ","481.00","484.00","471.60","476.85","477.90","476.15","476.68","537.90","226.10",4595501,"2,190,573,644.40",81288
"09-Feb-2021","EQ","479.80","484.90","473.25","476.80","478.00","476.85","479.90","537.90","226.10",2723616,"1,307,054,903.80",48222
"08-Feb-2021","EQ","474.00","480.95","472.05","472.35","476.85","476.80","475.27","537.90","226.10",2499143,"1,187,763,411.75",74847
"05-Feb-2021","EQ","477.00","484.50","470.05","476.60","472.90","472.35","475.52","537.90","226.10",2196185,"1,044,333,504.10",61696
"04-Feb-2021","EQ","482.90","488.20","472.55","478.50","475.60","476.60","477.17","537.90","226.10",4918494,"2,346,948,444.00",138894
"03-Feb-2021","EQ","477.00","485.90","470.45","475.00","480.50","478.50","478.49","537.90","226.10",6378685,"3,052,129,322.45",124552
"02-Feb-2021","EQ","492.00","498.85","473.35","489.45","475.05","475.00","480.85","537.90","226.10",6208284,"2,985,263,619.65",180762
"01-Feb-2021","EQ","482.35","510.45","477.70","481.00","487.50","489.45","491.18","537.90","226.10",6411426,"3,149,141,610.60",171987
