"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"30-Mar-2021","EQ","95.70","96.90","93.75","94.90","95.55","95.65","95.58","113.40","48.20",8646654,"826,448,652.25",29667
"26-Mar-2021","EQ","95.30","96.90","94.65","93.85","95.00","94.90","95.50","113.40","45.90",9257248,"884,089,076.55",34157
"25-Mar-2021","EQ","96.90","97.40","91.50","96.65","93.75","93.85","93.93","113.40","45.90",15059728,"1,414,565,474.40",60703
"24-Mar-2021","EQ","99.80","100.40","96.30","100.60","96.95","96.65","97.95","113.40","45.90",11374936,"1,114,201,079.75",57651
"23-Mar-2021","EQ","99.80","101.65","99.10","99.35","100.30","100.60","100.48","113.40","45.90",9212303,"925,609,181.85",41850
"22-Mar-2021","EQ","101.60","102.50","98.50","101.60","99.25","99.35","100.14","113.40","45.90",9606705,"961,993,381.70",41985
"19-Mar-2021","EQ","98.25","102.35","95.00","98.90","101.75","101.60","99.15","113.40","45.90",14776526,"1,465,141,902.75",55272
"18-Mar-2021","EQ","103.50","104.00","98.00","101.70","99.20","98.90","100.83","113.40","45.90",10981208,"1,107,283,194.65",42056
"17-Mar-2021","EQ","105.80","105.95","101.25","105.70","102.00","101.70","103.30","113.40","45.90",8522283,"880,377,099.30",31119
"16-Mar-2021","EQ","104.00","106.20","103.05","102.75","105.80","105.70","104.79","113.40","45.90",14687728,"1,539,071,483.85",51650
"15-Mar-2021","EQ","105.80","105.80","99.80","105.30","102.80","102.75","101.62","113.40","45.90",14661291,"1,489,844,624.40",61728
"12-Mar-2021","EQ","107.00","108.35","104.50","106.00","105.20","105.30","106.49","113.40","45.90",9820870,"1,045,796,601.40",36923
"10-Mar-2021","EQ","106.60","106.95","104.80","105.55","105.95","106.00","105.93","113.40","45.90",8437286,"893,787,714.65",37727
"09-Mar-2021","EQ","109.75","110.45","102.80","108.80","105.20","105.55","107.19","113.40","45.90",16996487,"1,821,848,768.15",60885
"08-Mar-2021","EQ","107.80","111.00","105.40","106.80","108.75","108.80","108.00","113.40","45.90",20304654,"2,192,972,926.40",67433
"05-Mar-2021","EQ","109.90","109.95","105.20","109.65","107.50","106.80","106.93","113.40","45.90",13563045,"1,450,251,095.35",46070
"04-Mar-2021","EQ","109.80","111.35","109.00","112.30","109.55","109.65","110.14","113.40","45.90",13265491,"1,461,042,856.75",47549
"03-Mar-2021","EQ","107.50","113.40","107.05","107.00","113.10","112.30","110.30","113.40","45.90",26327611,"2,904,012,384.20",106349
"02-Mar-2021","EQ","107.90","109.40","106.50","107.20","107.00","107.00","107.54","109.50","45.90",15436767,"1,660,131,083.00",59660
"01-Mar-2021","EQ","105.10","108.40","104.05","104.90","107.30","107.20","106.22","109.50","45.90",21914799,"2,327,774,290.45",83817
"26-Feb-2021","EQ","102.70","106.10","102.15","106.25","104.50","104.90","104.42","122.50","45.90",33170431,"3,463,541,877.75",83690
"25-Feb-2021","EQ","103.85","106.95","103.30","103.05","106.10","106.25","105.66","122.50","45.90",28858499,"3,049,282,291.90",93858
"24-Feb-2021","EQ","98.75","103.50","97.50","98.75","103.15","103.05","101.59","122.50","45.90",18573429,"1,886,949,381.15",57633
"23-Feb-2021","EQ","96.30","99.40","96.30","95.85","99.00","98.75","98.03","122.50","45.90",16654985,"1,632,649,256.05",52080
"22-Feb-2021","EQ","100.00","100.85","95.00","99.85","95.25","95.85","97.64","122.50","45.90",19777212,"1,931,029,623.40",67333
"19-Feb-2021","EQ","101.95","105.20","98.80","101.95","100.50","99.85","102.42","127.65","45.90",33641916,"3,445,754,915.60",157622
"18-Feb-2021","EQ","98.75","102.65","98.00","97.85","102.15","101.95","100.20","127.65","45.90",21795448,"2,183,916,093.40",59777
"17-Feb-2021","EQ","98.65","99.20","97.15","98.60","97.80","97.85","98.33","127.65","45.90",12102312,"1,190,034,760.05",32826
"16-Feb-2021","EQ","98.80","101.00","97.35","98.40","98.65","98.60","98.99","127.65","45.90",23011432,"2,277,890,411.05",76256
"15-Feb-2021","EQ","95.15","101.85","95.00","94.25","98.15","98.40","98.78","127.65","45.90",40065115,"3,957,682,451.25",135508
"12-Feb-2021","EQ","93.90","95.25","93.10","93.95","94.15","94.25","94.33","134.00","45.90",15762516,"1,486,892,464.80",48495
"11-Feb-2021","EQ","90.70","94.50","90.55","90.70","93.60","93.95","93.31","134.00","45.90",23201309,"2,165,004,275.85",66152
"10-Feb-2021","EQ","88.95","91.45","88.75","88.55","91.00","90.70","90.39","134.00","45.90",15050963,"1,360,526,573.20",54503
"09-Feb-2021","EQ","90.70","90.70","88.05","90.50","88.70","88.55","89.18","134.00","45.90",12375514,"1,103,621,481.25",39943
"08-Feb-2021","EQ","90.80","91.85","90.00","90.50","90.65","90.50","90.72","134.00","45.90",8943057,"811,344,121.70",30775
"05-Feb-2021","EQ","94.00","94.55","89.90","93.35","90.40","90.50","91.88","134.00","45.90",16360084,"1,503,180,770.00",66772
"04-Feb-2021","EQ","92.40","94.60","91.70","92.60","93.25","93.35","93.41","134.00","45.90",13433006,"1,254,825,680.40",53165
"03-Feb-2021","EQ","94.00","94.95","92.25","93.80","92.50","92.60","93.14","134.00","45.90",14315063,"1,333,367,805.65",47632
"02-Feb-2021","EQ","93.30","95.90","92.05","91.60","93.95","93.80","93.62","134.00","45.90",24106922,"2,256,885,817.75",80316
"01-Feb-2021","EQ","86.95","92.50","84.50","86.00","92.45","91.60","88.39","134.00","45.90",22210903,"1,963,317,942.90",80514
