"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"10-Jun-2021","EQ","1,741.40","1,745.85","1,722.20","1,730.75","1,736.00","1,738.65","1,735.87","1,745.85","901.00",1850763,"3,212,683,654.50",60901
"09-Jun-2021","EQ","1,714.95","1,739.90","1,696.15","1,712.50","1,727.50","1,730.75","1,721.32","1,739.90","901.00",2551140,"4,391,335,780.85",81634
"08-Jun-2021","EQ","1,686.00","1,726.00","1,674.20","1,685.10","1,710.00","1,712.50","1,705.13","1,726.00","901.00",1743285,"2,972,535,122.50",67032
"07-Jun-2021","EQ","1,685.85","1,713.85","1,676.00","1,679.50","1,682.95","1,685.10","1,693.62","1,713.85","901.00",1471576,"2,492,291,551.05",72362
"04-Jun-2021","EQ","1,713.80","1,713.80","1,665.50","1,691.20","1,684.00","1,679.50","1,682.71","1,713.80","898.50",2952017,"4,967,396,031.30",105903
"03-Jun-2021","EQ","1,601.00","1,702.30","1,588.55","1,585.70","1,694.00","1,691.20","1,666.68","1,702.30","898.50",7221910,"12,036,618,143.55",226317
"02-Jun-2021","EQ","1,581.00","1,596.75","1,564.20","1,591.40","1,586.00","1,585.70","1,577.24","1,621.35","898.50",1859258,"2,932,501,703.65",49660
"01-Jun-2021","EQ","1,608.00","1,612.00","1,589.30","1,596.25","1,590.95","1,591.40","1,599.37","1,621.35","898.50",1111933,"1,778,393,359.45",48029
"31-May-2021","EQ","1,570.65","1,608.25","1,569.00","1,577.00","1,592.55","1,596.25","1,595.17","1,621.35","898.50",1525715,"2,433,781,388.90",63047
"28-May-2021","EQ","1,595.00","1,612.25","1,570.55","1,594.25","1,578.20","1,577.00","1,585.03","1,621.35","855.15",1028675,"1,630,485,225.15",41388
"27-May-2021","EQ","1,590.70","1,606.95","1,567.35","1,582.95","1,600.00","1,594.25","1,590.01","1,621.35","855.15",2810155,"4,468,181,818.30",66551
"26-May-2021","EQ","1,580.00","1,614.00","1,576.65","1,569.15","1,584.50","1,582.95","1,598.45","1,621.35","855.15",3839248,"6,136,827,932.80",108079
"25-May-2021","EQ","1,536.00","1,574.90","1,535.00","1,520.75","1,571.15","1,569.15","1,562.24","1,621.35","855.15",2530758,"3,953,661,923.50",78398
"24-May-2021","EQ","1,532.15","1,535.00","1,505.45","1,538.35","1,520.10","1,520.75","1,517.66","1,621.35","855.15",1126532,"1,709,694,188.70",36760
"21-May-2021","EQ","1,552.20","1,552.85","1,533.55","1,531.35","1,537.95","1,538.35","1,543.49","1,621.35","810.00",1158893,"1,788,741,466.15",61806
"20-May-2021","EQ","1,523.00","1,566.25","1,522.50","1,521.15","1,535.50","1,531.35","1,548.49","1,621.35","810.00",3032029,"4,695,080,877.35",83711
"19-May-2021","EQ","1,522.25","1,553.90","1,516.80","1,539.25","1,521.35","1,521.15","1,535.00","1,621.35","810.00",1504440,"2,309,320,940.25",64774
"18-May-2021","EQ","1,480.00","1,547.10","1,476.25","1,468.30","1,541.00","1,539.25","1,519.97","1,621.35","810.00",3075596,"4,674,803,327.30",94716
"17-May-2021","EQ","1,462.00","1,470.80","1,438.00","1,455.85","1,467.00","1,468.30","1,455.84","1,621.35","810.00",2218758,"3,230,161,626.50",60465
"14-May-2021","EQ","1,469.00","1,477.80","1,433.00","1,454.95","1,455.00","1,455.85","1,450.84","1,621.35","810.00",1876873,"2,723,047,153.15",87833
"12-May-2021","EQ","1,431.00","1,460.00","1,425.85","1,435.25","1,458.50","1,454.95","1,444.18","1,621.35","810.00",1358169,"1,961,436,042.35",102481
"11-May-2021","EQ","1,439.10","1,457.95","1,432.00","1,455.15","1,436.40","1,435.25","1,442.94","1,621.35","810.00",1582827,"2,283,926,051.65",106257
"10-May-2021","EQ","1,454.40","1,469.75","1,445.00","1,446.50","1,453.25","1,455.15","1,454.71","1,621.35","810.00",1322561,"1,923,937,799.80",69090
"07-May-2021","EQ","1,449.00","1,459.25","1,439.90","1,444.40","1,440.95","1,446.50","1,451.22","1,621.35","810.00",1190019,"1,726,980,907.10",68255
"06-May-2021","EQ","1,435.80","1,448.45","1,431.00","1,428.40","1,441.00","1,444.40","1,440.21","1,621.35","810.00",1464006,"2,108,478,968.85",77672
"05-May-2021","EQ","1,406.00","1,431.90","1,403.40","1,402.90","1,429.65","1,428.40","1,418.06","1,621.35","810.00",1819256,"2,579,817,199.15",94103
"04-May-2021","EQ","1,434.00","1,434.00","1,400.05","1,423.95","1,403.50","1,402.90","1,410.70","1,621.35","810.00",3194977,"4,507,163,597.55",131753
"03-May-2021","EQ","1,477.00","1,477.00","1,421.00","1,491.65","1,423.70","1,423.95","1,433.79","1,621.35","810.00",3945733,"5,657,341,731.50",142010
"30-Apr-2021","EQ","1,500.00","1,516.55","1,471.00","1,506.80","1,489.85","1,491.65","1,493.26","1,621.35","810.00",3691399,"5,512,200,579.30",111986
"29-Apr-2021","EQ","1,524.00","1,527.50","1,497.00","1,508.85","1,504.35","1,506.80","1,510.30","1,621.35","810.00",1927546,"2,911,181,129.20",63568
"28-Apr-2021","EQ","1,505.00","1,514.90","1,491.70","1,495.10","1,509.00","1,508.85","1,504.73","1,621.35","810.00",1037771,"1,561,564,467.65",37985
"27-Apr-2021","EQ","1,485.00","1,503.55","1,482.00","1,479.85","1,498.00","1,495.10","1,494.21","1,621.35","810.00",1145908,"1,712,228,045.30",42363
"26-Apr-2021","EQ","1,470.00","1,489.75","1,465.15","1,461.45","1,478.95","1,479.85","1,479.58","1,621.35","810.00",1020499,"1,509,912,899.70",39416
"23-Apr-2021","EQ","1,478.00","1,496.90","1,451.60","1,480.85","1,468.00","1,461.45","1,475.87","1,621.35","810.00",1726070,"2,547,450,634.20",67099
"22-Apr-2021","EQ","1,530.00","1,530.00","1,473.15","1,522.90","1,481.85","1,480.85","1,488.42","1,621.35","810.00",2200432,"3,275,175,034.10",109173
"20-Apr-2021","EQ","1,524.20","1,560.00","1,510.00","1,518.70","1,522.45","1,522.90","1,536.47","1,621.35","810.00",1789104,"2,748,897,843.55",74872
"19-Apr-2021","EQ","1,525.00","1,532.45","1,500.10","1,549.05","1,520.60","1,518.70","1,514.13","1,621.35","810.00",1439975,"2,180,303,157.75",95183
"16-Apr-2021","EQ","1,529.80","1,559.80","1,529.80","1,538.55","1,545.00","1,549.05","1,549.46","1,621.35","810.00",1501276,"2,326,160,735.30",85369
"15-Apr-2021","EQ","1,545.00","1,554.50","1,515.55","1,530.60","1,533.00","1,538.55","1,531.10","1,621.35","810.00",1313429,"2,010,985,226.00",56059
"13-Apr-2021","EQ","1,528.60","1,553.30","1,516.65","1,510.45","1,540.00","1,530.60","1,535.62","1,621.35","810.00",1880575,"2,887,839,993.95",73400
"12-Apr-2021","EQ","1,571.00","1,572.65","1,502.25","1,592.00","1,513.00","1,510.45","1,523.50","1,621.35","810.00",1889829,"2,879,152,108.80",96757
"09-Apr-2021","EQ","1,569.90","1,618.00","1,561.30","1,571.30","1,594.60","1,592.00","1,597.47","1,621.35","810.00",3569146,"5,701,596,084.10",154346
"08-Apr-2021","EQ","1,529.25","1,579.00","1,525.50","1,514.10","1,568.90","1,571.30","1,557.59","1,621.35","810.00",2085919,"3,249,013,312.30",66131
"07-Apr-2021","EQ","1,522.10","1,561.45","1,508.00","1,525.50","1,517.50","1,514.10","1,533.12","1,621.35","810.00",2592185,"3,974,133,923.85",87890
"06-Apr-2021","EQ","1,529.50","1,548.00","1,509.00","1,535.00","1,535.00","1,525.50","1,528.82","1,621.35","810.00",1400544,"2,141,182,719.95",50947
"05-Apr-2021","EQ","1,541.10","1,559.00","1,500.00","1,559.35","1,539.00","1,535.00","1,528.24","1,621.35","810.00",1376233,"2,103,220,909.65",58703
"01-Apr-2021","EQ","1,560.00","1,593.30","1,551.55","1,558.05","1,553.00","1,559.35","1,569.54","1,621.35","810.00",1343989,"2,109,446,001.10",53360
"31-Mar-2021","EQ","1,549.90","1,567.40","1,536.75","1,552.20","1,556.95","1,558.05","1,553.18","1,621.35","810.00",1431746,"2,223,752,492.55",55862
"30-Mar-2021","EQ","1,510.00","1,563.00","1,510.00","1,505.85","1,549.95","1,552.20","1,551.26","1,621.35","810.00",3466049,"5,376,746,582.60",130380
"26-Mar-2021","EQ","1,459.90","1,512.40","1,457.00","1,450.85","1,505.50","1,505.85","1,490.91","1,621.35","720.90",1922278,"2,865,948,198.35",80074
"25-Mar-2021","EQ","1,484.10","1,498.50","1,447.75","1,488.15","1,451.60","1,450.85","1,467.78","1,621.35","720.90",1609996,"2,363,122,920.50",77664
"24-Mar-2021","EQ","1,486.00","1,508.80","1,476.45","1,495.35","1,485.00","1,488.15","1,492.58","1,621.35","720.90",1871092,"2,792,753,051.30",69682
"23-Mar-2021","EQ","1,460.30","1,514.80","1,454.00","1,460.30","1,491.00","1,495.35","1,493.18","1,621.35","720.90",2534795,"3,784,899,289.70",101906
"22-Mar-2021","EQ","1,465.00","1,468.65","1,448.00","1,465.45","1,462.00","1,460.30","1,455.77","1,621.35","720.90",1331121,"1,937,800,772.50",51512
"19-Mar-2021","EQ","1,450.00","1,470.85","1,432.05","1,468.20","1,463.00","1,465.45","1,458.65","1,621.35","720.90",2360672,"3,443,402,787.10",90360
"18-Mar-2021","EQ","1,485.60","1,492.90","1,463.00","1,472.55","1,465.00","1,468.20","1,478.37","1,621.35","720.90",1242978,"1,837,584,106.15",52567
"17-Mar-2021","EQ","1,494.25","1,499.55","1,470.05","1,500.95","1,471.40","1,472.55","1,485.24","1,621.35","720.90",1195023,"1,774,894,480.35",45946
"16-Mar-2021","EQ","1,505.00","1,531.00","1,496.90","1,492.20","1,504.00","1,500.95","1,514.52","1,621.35","720.90",3191850,"4,834,121,936.00",97370
"15-Mar-2021","EQ","1,496.90","1,496.90","1,471.00","1,482.50","1,492.05","1,492.20","1,482.72","1,621.35","720.90",1482288,"2,197,824,678.75",55781
"12-Mar-2021","EQ","1,480.00","1,507.80","1,478.50","1,471.25","1,483.00","1,482.50","1,491.03","1,621.35","720.90",2631081,"3,923,025,779.35",86523
"10-Mar-2021","EQ","1,470.00","1,481.00","1,463.00","1,456.90","1,472.00","1,471.25","1,474.82","1,621.35","720.90",1257628,"1,854,769,964.35",50512
"09-Mar-2021","EQ","1,470.00","1,478.90","1,445.00","1,456.75","1,457.35","1,456.90","1,462.16","1,621.35","720.90",941590,"1,376,756,987.50",35615
"08-Mar-2021","EQ","1,475.00","1,481.25","1,451.00","1,474.20","1,455.00","1,456.75","1,466.83","1,621.35","720.90",1060584,"1,555,700,736.95",48830
"05-Mar-2021","EQ","1,465.00","1,493.00","1,462.20","1,470.50","1,474.00","1,474.20","1,479.99","1,621.35","720.90",1954113,"2,892,076,810.25",60183
"04-Mar-2021","EQ","1,452.00","1,487.65","1,450.55","1,474.60","1,469.00","1,470.50","1,474.87","1,621.35","720.90",1822476,"2,687,910,260.00",53678
"03-Mar-2021","EQ","1,472.00","1,481.65","1,466.15","1,471.15","1,470.05","1,474.60","1,475.03","1,621.35","720.90",1227772,"1,810,994,635.50",45299
"02-Mar-2021","EQ","1,469.00","1,474.00","1,450.00","1,452.15","1,469.65","1,471.15","1,462.49","1,621.35","720.90",1293306,"1,891,451,400.05",48795
"01-Mar-2021","EQ","1,421.50","1,466.00","1,416.60","1,406.90","1,454.00","1,452.15","1,451.75","1,621.35","720.90",1962042,"2,848,387,271.85",75964
"26-Feb-2021","EQ","1,420.00","1,431.95","1,403.10","1,434.45","1,409.95","1,406.90","1,413.06","1,621.35","720.90",2715597,"3,837,294,538.85",87479
"25-Feb-2021","EQ","1,460.00","1,462.95","1,430.50","1,451.85","1,440.25","1,434.45","1,441.18","1,621.35","720.90",1967386,"2,835,356,164.70",71139
"24-Feb-2021","EQ","1,424.05","1,474.00","1,424.05","1,424.05","1,451.00","1,451.85","1,441.40","1,621.35","720.90",1143204,"1,647,816,286.85",56554
"23-Feb-2021","EQ","1,415.00","1,436.95","1,400.15","1,405.25","1,426.80","1,424.05","1,423.20","1,621.35","720.90",1871135,"2,662,990,378.80",74751
"22-Feb-2021","EQ","1,425.00","1,433.10","1,396.00","1,425.55","1,405.50","1,405.25","1,416.14","1,621.35","720.90",1931189,"2,734,842,427.55",93183
"19-Feb-2021","EQ","1,434.00","1,444.90","1,412.80","1,433.00","1,430.00","1,425.55","1,429.77","1,621.35","720.90",2543997,"3,637,342,910.65",82173
"18-Feb-2021","EQ","1,465.10","1,471.90","1,429.00","1,460.40","1,435.50","1,433.00","1,443.36","1,621.35","720.90",2686046,"3,876,938,624.90",94013
"17-Feb-2021","EQ","1,469.40","1,483.00","1,449.50","1,471.85","1,463.80","1,460.40","1,469.52","1,621.35","720.90",2096959,"3,081,523,345.60",66724
"16-Feb-2021","EQ","1,492.15","1,505.00","1,461.00","1,484.75","1,475.00","1,471.85","1,479.88","1,621.35","720.90",3090249,"4,573,209,909.75",97872
"15-Feb-2021","EQ","1,506.00","1,518.50","1,476.75","1,494.20","1,484.30","1,484.75","1,490.96","1,621.35","720.90",3156535,"4,706,252,551.30",100270
"12-Feb-2021","EQ","1,536.70","1,536.70","1,491.00","1,524.70","1,495.00","1,494.20","1,510.01","1,621.35","720.90",3284441,"4,959,544,234.80",82509
"11-Feb-2021","EQ","1,552.00","1,575.90","1,511.25","1,563.15","1,524.90","1,524.70","1,527.93","1,621.35","720.90",5970196,"9,122,042,689.90",157887
"10-Feb-2021","EQ","1,575.40","1,588.00","1,526.00","1,559.90","1,585.00","1,563.15","1,546.89","1,621.35","720.90",2125469,"3,287,863,913.05",82319
"09-Feb-2021","EQ","1,548.00","1,584.65","1,543.05","1,541.70","1,562.00","1,559.90","1,570.09","1,621.35","720.90",2364475,"3,712,437,657.75",86080
"08-Feb-2021","EQ","1,514.00","1,564.85","1,510.05","1,509.45","1,544.95","1,541.70","1,544.44","1,621.35","720.90",2683198,"4,144,044,814.50",87166
"05-Feb-2021","EQ","1,518.55","1,538.95","1,504.50","1,513.60","1,512.65","1,509.45","1,519.44","1,621.35","720.90",1344007,"2,042,136,165.75",52568
"04-Feb-2021","EQ","1,530.00","1,540.00","1,488.10","1,525.15","1,511.95","1,513.60","1,507.87","1,621.35","720.90",2728965,"4,114,924,472.35",79930
"03-Feb-2021","EQ","1,492.00","1,529.00","1,492.00","1,485.45","1,520.10","1,525.15","1,518.24","1,621.35","720.90",1853072,"2,813,415,047.10",66399
"02-Feb-2021","EQ","1,515.00","1,536.00","1,482.00","1,501.55","1,488.00","1,485.45","1,504.37","1,621.35","720.90",1974202,"2,969,930,201.00",65640
"01-Feb-2021","EQ","1,437.80","1,508.55","1,423.65","1,420.30","1,505.75","1,501.55","1,469.39","1,621.35","720.90",2215933,"3,256,060,141.60",74312
