"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"06-Apr-2021","EQ","58.40","60.00","57.60","57.80","59.25","59.25","59.21","64.00","26.75",33656817,"1,992,787,937.45",56295
"05-Apr-2021","EQ","59.00","59.45","55.70","58.75","58.00","57.80","57.50","64.00","26.75",29172972,"1,677,562,897.05",42939
"01-Apr-2021","EQ","54.80","59.20","54.50","54.05","58.70","58.75","57.72","64.00","26.60",41165892,"2,376,267,618.40",60238
"31-Mar-2021","EQ","54.30","55.35","53.55","54.20","54.05","54.05","54.56","64.00","26.60",10936810,"596,677,763.50",15897
"30-Mar-2021","EQ","54.50","55.25","53.90","53.75","54.20","54.20","54.48","64.00","26.60",12385176,"674,721,674.70",22246
"26-Mar-2021","EQ","52.85","54.25","52.25","52.00","53.85","53.75","53.17","64.00","26.60",19616627,"1,043,077,689.40",41245
"25-Mar-2021","EQ","53.00","53.50","50.70","53.30","52.20","52.00","52.05","64.00","26.60",29049449,"1,511,879,501.30",35430
"24-Mar-2021","EQ","54.40","54.45","53.05","54.95","53.50","53.30","53.57","64.00","26.60",14058803,"753,121,198.40",21162
"23-Mar-2021","EQ","54.50","56.00","54.00","54.45","54.65","54.95","55.01","64.00","26.60",27785690,"1,528,550,299.85",34807
"22-Mar-2021","EQ","54.45","55.40","54.05","55.80","54.45","54.45","54.66","64.00","26.60",11491902,"628,132,513.45",21126
"19-Mar-2021","EQ","56.40","56.80","53.40","56.80","55.80","55.80","54.77","64.00","26.60",53064530,"2,906,262,865.75",64712
"18-Mar-2021","EQ","57.10","57.95","55.45","56.25","57.00","56.80","56.79","64.00","26.60",22215826,"1,261,603,158.15",28375
"17-Mar-2021","EQ","59.25","59.50","56.00","59.20","56.15","56.25","57.39","64.00","26.60",14100937,"809,262,671.25",27841
"16-Mar-2021","EQ","60.20","60.30","58.70","59.80","59.10","59.20","59.17","64.00","26.60",11358780,"672,104,374.00",20806
"15-Mar-2021","EQ","59.10","60.10","57.60","58.60","59.80","59.80","58.86","64.00","26.60",22479888,"1,323,239,080.25",40232
"12-Mar-2021","EQ","59.55","60.20","57.80","58.70","58.70","58.60","59.14","64.00","24.40",16433808,"971,895,408.05",30812
"10-Mar-2021","EQ","58.90","59.65","57.30","57.85","58.60","58.70","58.36","64.00","24.40",25716787,"1,500,822,521.35",43816
"09-Mar-2021","EQ","60.50","60.95","56.80","60.00","58.00","57.85","58.46","64.00","24.40",20143329,"1,177,583,120.25",40427
"08-Mar-2021","EQ","58.40","60.95","58.20","57.75","60.00","60.00","59.53","64.00","24.40",26836220,"1,597,660,167.65",52516
"05-Mar-2021","EQ","60.20","60.95","56.90","61.20","57.75","57.75","58.45","64.00","24.40",32506194,"1,900,124,652.95",52887
"04-Mar-2021","EQ","60.80","61.60","59.75","62.10","61.10","61.20","60.97","64.00","24.40",21215806,"1,293,566,615.90",32879
"03-Mar-2021","EQ","60.00","64.00","60.00","59.15","62.00","62.10","62.78","64.00","24.40",49281712,"3,094,074,683.90",97009
"02-Mar-2021","EQ","60.05","60.75","58.60","59.80","59.30","59.15","59.78","61.25","24.40",20623334,"1,232,831,206.75",33704
"01-Mar-2021","EQ","60.90","61.15","58.65","60.00","59.85","59.80","59.95","61.25","24.40",41605571,"2,494,112,947.75",59551
"26-Feb-2021","EQ","55.60","61.25","55.55","57.25","59.85","60.00","59.35","61.25","24.40",84430088,"5,010,719,277.50",130355
"25-Feb-2021","EQ","55.75","57.70","55.50","54.90","57.35","57.25","57.04","57.70","24.40",54867256,"3,129,646,835.25",84639
"24-Feb-2021","EQ","55.50","56.25","54.05","55.25","55.00","54.90","55.41","56.25","24.40",14037303,"777,790,911.50",26163
"23-Feb-2021","EQ","52.95","55.65","52.95","52.60","55.40","55.25","54.34","55.65","24.40",41600364,"2,260,736,842.15",61145
"22-Feb-2021","EQ","51.75","54.00","51.60","51.75","52.20","52.60","53.16","54.00","24.40",33657236,"1,789,089,475.15",61041
"19-Feb-2021","EQ","51.95","53.30","51.00","52.05","51.80","51.75","52.35","53.30","24.40",26205044,"1,371,843,427.95",37201
"18-Feb-2021","EQ","51.30","52.50","51.05","50.50","51.85","52.05","51.63","52.50","24.40",25119073,"1,296,913,941.90",39402
"17-Feb-2021","EQ","50.00","51.15","49.65","50.15","50.60","50.50","50.58","52.25","24.40",18338990,"927,555,547.40",24601
"16-Feb-2021","EQ","48.40","50.40","48.40","48.60","50.25","50.15","49.91","52.25","24.40",22531335,"1,124,586,539.15",29994
"15-Feb-2021","EQ","49.50","49.70","48.35","48.90","48.60","48.60","49.02","52.25","24.40",17927525,"878,877,887.45",23579
"12-Feb-2021","EQ","50.85","50.95","48.35","50.70","48.90","48.90","49.85","52.25","24.40",22591168,"1,126,157,941.25",36358
"11-Feb-2021","EQ","48.90","51.10","48.85","49.15","50.65","50.70","50.15","52.25","24.40",13967283,"700,511,621.70",19189
"10-Feb-2021","EQ","48.75","50.10","48.65","49.15","49.10","49.15","49.29","52.25","24.40",19154211,"944,150,212.85",22576
"09-Feb-2021","EQ","50.35","50.75","48.90","50.55","49.05","49.15","49.84","52.25","24.40",27287467,"1,359,917,026.95",33873
"08-Feb-2021","EQ","50.75","51.40","50.20","50.20","50.50","50.55","50.75","52.25","24.40",13721690,"696,358,474.50",31061
"05-Feb-2021","EQ","50.95","52.15","49.60","51.65","50.05","50.20","50.82","52.25","24.40",49505156,"2,515,811,642.05",45500
"04-Feb-2021","EQ","50.80","52.25","50.55","50.90","51.70","51.65","51.75","52.25","24.40",29313727,"1,516,849,743.60",40166
"03-Feb-2021","EQ","50.60","51.45","50.05","50.45","50.80","50.90","50.81","51.45","24.40",29879256,"1,518,043,637.90",34796
"02-Feb-2021","EQ","49.75","51.10","49.30","49.30","50.40","50.45","50.26","51.10","24.40",34285287,"1,723,113,164.20",49705
"01-Feb-2021","EQ","48.10","49.45","47.30","47.90","49.30","49.30","48.40","50.00","24.40",30957716,"1,498,435,014.30",38682
