"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"28-May-2021","EQ","986.00","987.00","972.00","982.10","980.00","976.85","979.38","1,044.70","728.75",1137566,"1,114,109,573.55",32561
"27-May-2021","EQ","976.50","986.00","965.55","971.75","985.00","982.10","975.49","1,044.70","728.75",2428883,"2,369,352,799.20",57852
"26-May-2021","EQ","969.00","980.00","969.00","965.30","971.00","971.75","974.72","1,044.70","728.75",1719675,"1,676,206,188.80",55889
"25-May-2021","EQ","967.00","972.60","963.15","962.50","966.40","965.30","965.73","1,044.70","728.75",1235079,"1,192,758,414.40",59326
"24-May-2021","EQ","967.35","971.95","960.65","969.25","962.00","962.50","964.37","1,044.70","728.75",1841255,"1,775,646,407.55",50775
"21-May-2021","EQ","968.10","975.70","965.25","969.15","970.00","969.25","969.90","1,044.70","694.45",1245988,"1,208,479,016.10",29912
"20-May-2021","EQ","981.45","984.45","965.80","978.05","969.60","969.15","975.20","1,044.70","694.45",1463348,"1,427,062,012.80",37749
"19-May-2021","EQ","968.45","979.90","963.00","968.45","977.00","978.05","971.16","1,044.70","694.45",1101773,"1,069,996,290.40",34950
"18-May-2021","EQ","965.90","976.00","964.20","963.65","967.10","968.45","968.72","1,044.70","694.45",1342840,"1,300,834,754.25",41013
"17-May-2021","EQ","978.40","988.80","961.20","978.40","964.70","963.65","968.86","1,044.70","694.45",2181641,"2,113,694,609.65",66486
"14-May-2021","EQ","972.95","982.00","965.00","972.90","978.00","978.40","974.36","1,044.70","694.45",1331063,"1,296,940,990.40",38722
"12-May-2021","EQ","995.55","1,000.90","970.00","1,000.95","971.90","972.90","977.71","1,044.70","694.45",3513520,"3,435,191,902.70",85418
"11-May-2021","EQ","998.00","1,015.00","990.50","1,005.00","1,001.00","1,000.95","1,004.83","1,044.70","694.45",1297672,"1,303,933,974.55",36794
"10-May-2021","EQ","1,009.30","1,017.50","995.00","1,000.25","1,006.45","1,005.00","1,005.95","1,044.70","694.45",2370879,"2,384,974,968.55",67497
"07-May-2021","EQ","1,030.00","1,044.70","974.40","969.40","998.95","1,000.25","999.68","1,044.70","675.50",11010394,"11,006,918,217.45",207971
"06-May-2021","EQ","977.30","983.45","961.20","973.10","967.15","969.40","969.56","1,019.80","675.50",1800692,"1,745,879,212.45",60446
"05-May-2021","EQ","989.95","1,019.80","965.00","982.90","969.95","973.10","989.13","1,019.80","675.50",5475550,"5,416,034,760.25",159239
"04-May-2021","EQ","998.00","1,005.00","942.55","958.60","984.00","982.90","980.77","1,005.00","675.50",10515809,"10,313,572,891.65",221039
"03-May-2021","EQ","921.95","980.00","916.05","928.70","979.10","958.60","953.26","983.75","675.50",5424609,"5,171,075,169.75",130711
"30-Apr-2021","EQ","928.00","940.50","919.80","928.20","929.00","928.70","932.02","983.75","675.50",1326833,"1,236,636,325.00",52519
"29-Apr-2021","EQ","930.40","935.00","921.30","930.40","927.95","928.20","927.67","983.75","675.50",830577,"770,501,861.20",34189
"28-Apr-2021","EQ","934.00","934.00","914.15","928.75","928.50","930.40","924.42","983.75","675.50",1904945,"1,760,971,967.25",62032
"27-Apr-2021","EQ","946.00","946.80","925.00","942.50","927.00","928.75","929.88","983.75","675.50",1926977,"1,791,849,355.40",86694
"26-Apr-2021","EQ","919.15","946.90","916.00","922.85","939.70","942.50","939.16","983.75","675.50",3751088,"3,522,867,941.05",66202
"23-Apr-2021","EQ","896.35","941.90","896.35","914.40","920.00","922.85","930.99","983.75","667.00",3601606,"3,353,064,354.80",87117
"22-Apr-2021","EQ","900.00","920.65","895.05","898.95","914.00","914.40","914.09","983.75","667.00",1988641,"1,817,804,165.45",46717
"20-Apr-2021","EQ","917.00","931.10","895.35","906.25","900.95","898.95","915.45","983.75","667.00",3593124,"3,289,324,022.00",125244
"19-Apr-2021","EQ","897.20","909.90","888.50","914.20","905.90","906.25","900.08","983.75","667.00",1580387,"1,422,474,227.05",46175
"16-Apr-2021","EQ","917.00","919.55","905.60","908.70","913.30","914.20","915.04","983.75","667.00",1310422,"1,199,082,074.25",38664
"15-Apr-2021","EQ","895.00","912.00","890.00","897.80","911.50","908.70","898.30","983.75","667.00",1464475,"1,315,532,836.85",36075
"13-Apr-2021","EQ","881.45","900.75","874.75","872.45","897.15","897.80","885.63","983.75","667.00",1174856,"1,040,484,802.70",34636
"12-Apr-2021","EQ","900.65","905.40","868.50","910.10","877.00","872.45","879.53","983.75","667.00",1485108,"1,306,196,347.25",46257
"09-Apr-2021","EQ","904.60","915.95","900.20","908.50","910.80","910.10","908.27","983.75","653.00",1344813,"1,221,449,957.80",43886
"08-Apr-2021","EQ","921.40","921.40","905.00","918.50","909.20","908.50","913.19","983.75","653.00",1342782,"1,226,216,758.95",42709
"07-Apr-2021","EQ","901.00","921.00","898.25","897.55","916.50","918.50","914.61","983.75","653.00",2860132,"2,615,912,245.15",77247
"06-Apr-2021","EQ","872.80","903.00","865.95","872.55","901.00","897.55","886.55","983.75","653.00",1351799,"1,198,434,585.60",48763
"05-Apr-2021","EQ","885.00","887.00","864.80","883.45","874.00","872.55","871.45","983.75","653.00",1091002,"950,758,950.75",41719
"01-Apr-2021","EQ","881.60","890.05","876.50","880.85","887.90","883.45","883.34","983.75","575.00",1193426,"1,054,203,960.60",66595
"31-Mar-2021","EQ","876.00","890.90","870.95","872.15","878.65","880.85","883.41","983.75","575.00",1929013,"1,704,109,007.20",56764
"30-Mar-2021","EQ","876.00","881.00","868.00","873.95","877.00","872.15","873.97","983.75","575.00",1276847,"1,115,923,107.65",50495
"26-Mar-2021","EQ","870.00","876.90","868.10","864.10","870.40","873.95","872.24","983.75","522.20",1194885,"1,042,230,398.65",43704
"25-Mar-2021","EQ","875.10","884.30","861.00","880.70","868.60","864.10","872.96","983.75","522.20",2711471,"2,367,007,375.80",111624
"24-Mar-2021","EQ","893.00","895.00","875.05","898.90","879.50","880.70","881.91","983.75","522.20",1900721,"1,676,257,881.90",79935
"23-Mar-2021","EQ","904.80","910.85","895.00","900.20","897.50","898.90","901.48","983.75","522.20",1642691,"1,480,850,032.55",78599
"22-Mar-2021","EQ","905.00","909.25","895.35","906.70","897.55","900.20","900.40","983.75","522.20",1660688,"1,495,287,700.65",73156
"19-Mar-2021","EQ","887.95","909.95","882.30","890.45","905.85","906.70","897.91","983.75","519.40",2849173,"2,558,290,126.35",85533
"18-Mar-2021","EQ","895.00","898.00","882.30","888.95","891.95","890.45","889.99","983.75","519.40",2657918,"2,365,510,766.70",92379
"17-Mar-2021","EQ","923.90","923.90","885.20","914.05","887.30","888.95","899.61","983.75","519.40",3809803,"3,427,334,364.30",108325
"16-Mar-2021","EQ","918.45","923.90","911.00","920.00","914.00","914.05","916.49","983.75","519.40",1422174,"1,303,406,097.95",49302
"15-Mar-2021","EQ","921.00","926.75","902.00","914.20","918.60","920.00","916.35","983.75","519.40",4581841,"4,198,562,542.70",80774
"12-Mar-2021","EQ","905.05","936.30","905.00","940.75","915.70","914.20","918.45","983.75","519.40",28967831,"26,605,439,295.90",311829
"10-Mar-2021","EQ","973.70","974.00","936.00","971.30","937.50","940.75","951.04","983.75","519.40",2362998,"2,247,301,713.45",69981
"09-Mar-2021","EQ","950.00","983.75","939.00","923.85","969.80","971.30","967.45","983.75","519.40",11031435,"10,672,330,087.70",274030
"08-Mar-2021","EQ","903.60","930.65","901.70","903.55","929.00","923.85","916.59","954.50","519.40",1396479,"1,279,993,778.30",54919
"05-Mar-2021","EQ","910.00","915.00","894.95","915.90","903.00","903.55","903.85","954.50","519.40",1268992,"1,146,976,417.55",58550
"04-Mar-2021","EQ","899.70","924.80","892.40","906.45","915.00","915.90","916.79","954.50","519.40",3140379,"2,879,068,010.00",58760
"03-Mar-2021","EQ","888.00","910.00","883.50","879.15","906.95","906.45","899.01","954.50","519.40",2127137,"1,912,317,949.95",68703
"02-Mar-2021","EQ","876.75","886.00","870.50","876.40","885.30","879.15","878.43","954.50","519.40",1583910,"1,391,350,204.40",51328
"01-Mar-2021","EQ","860.00","879.00","852.20","866.90","875.60","876.40","862.48","954.50","519.40",2648545,"2,284,306,142.15",52594
"26-Feb-2021","EQ","860.00","878.95","858.05","872.40","863.95","866.90","866.85","954.50","519.40",2636891,"2,285,781,951.75",73363
"25-Feb-2021","EQ","873.20","882.90","869.70","871.55","875.00","872.40","877.05","954.50","519.40",1885254,"1,653,452,875.10",49795
"24-Feb-2021","EQ","870.10","875.90","852.70","869.70","872.80","871.55","867.81","954.50","519.40",683427,"593,088,105.80",28894
"23-Feb-2021","EQ","853.00","874.40","849.00","849.05","869.00","869.70","864.64","954.50","519.40",1480977,"1,280,515,395.95",46526
"22-Feb-2021","EQ","880.00","885.00","845.10","881.50","847.95","849.05","859.15","954.50","519.40",1810985,"1,555,914,733.90",57921
"19-Feb-2021","EQ","898.40","899.15","874.25","893.50","882.70","881.50","886.64","954.50","519.40",1120800,"993,741,782.20",29696
"18-Feb-2021","EQ","880.10","898.85","878.70","877.15","893.95","893.50","891.39","954.50","519.40",2387930,"2,128,566,107.40",105944
"17-Feb-2021","EQ","870.00","883.15","870.00","872.00","875.00","877.15","878.32","954.50","519.40",1496973,"1,314,815,105.25",34902
"16-Feb-2021","EQ","877.25","888.30","869.00","877.25","872.70","872.00","877.35","954.50","519.40",1634864,"1,434,342,824.25",45476
"15-Feb-2021","EQ","898.00","901.15","875.00","896.85","876.50","877.25","882.93","954.50","519.40",1715171,"1,514,377,433.65",65973
"12-Feb-2021","EQ","908.00","913.50","893.45","907.35","899.00","896.85","905.05","960.45","519.40",984794,"891,283,076.25",30879
"11-Feb-2021","EQ","909.80","921.90","905.55","911.35","907.55","907.35","912.65","960.45","519.40",2184819,"1,993,969,439.25",62777
"10-Feb-2021","EQ","898.00","915.25","894.00","888.70","911.00","911.35","908.15","960.45","519.40",4993209,"4,534,581,525.75",121901
"09-Feb-2021","EQ","869.00","895.00","863.00","859.10","893.00","888.70","885.04","960.45","519.40",4311868,"3,816,176,999.30",130595
"08-Feb-2021","EQ","865.00","871.70","857.00","864.20","858.80","859.10","862.93","960.45","519.40",1899676,"1,639,294,258.00",74475
"05-Feb-2021","EQ","866.75","870.00","853.65","863.90","864.85","864.20","861.19","960.45","519.40",1766235,"1,521,067,271.30",65549
"04-Feb-2021","EQ","866.15","870.70","859.00","866.15","864.50","863.90","863.27","960.45","519.40",2094974,"1,808,537,202.60",67617
"03-Feb-2021","EQ","870.00","879.95","858.35","865.35","867.30","866.15","871.02","960.45","519.40",1883217,"1,640,327,999.65",75537
"02-Feb-2021","EQ","888.00","890.00","857.95","874.50","866.40","865.35","869.62","960.45","519.40",2781083,"2,418,481,727.60",66482
"01-Feb-2021","EQ","875.00","897.00","852.05","864.45","877.00","874.50","879.03","960.45","519.40",3099408,"2,724,470,776.30",90448
