"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"06-Apr-2021","EQ","232.70","233.90","231.45","231.75","233.80","233.55","233.01","233.90","65.00",17652029,"4,113,069,027.50",50652
"05-Apr-2021","EQ","230.55","232.90","229.00","231.25","231.45","231.75","230.91","232.90","65.00",14527112,"3,354,483,973.55",32761
"01-Apr-2021","EQ","229.25","231.80","228.75","228.75","231.00","231.25","230.66","231.80","60.20",10398919,"2,398,602,812.15",32277
"31-Mar-2021","EQ","229.75","230.75","228.20","230.10","228.80","228.75","229.27","231.70","60.20",10376309,"2,378,952,916.65",29836
"30-Mar-2021","EQ","228.90","230.85","226.90","226.85","230.25","230.10","229.29","231.70","60.20",18234834,"4,181,123,543.55",42738
"26-Mar-2021","EQ","223.50","227.40","221.70","222.50","226.90","226.85","224.76","231.70","60.20",16219649,"3,645,577,850.60",54958
"25-Mar-2021","EQ","224.10","224.25","220.35","223.40","223.15","222.50","222.44","231.70","60.20",30276235,"6,734,703,791.45",69577
"24-Mar-2021","EQ","223.30","225.10","222.75","223.75","223.40","223.40","223.94","231.70","60.20",20887559,"4,677,559,042.15",35139
"23-Mar-2021","EQ","223.90","224.75","222.40","223.60","223.75","223.75","223.71","231.70","60.20",18153789,"4,061,123,074.50",40233
"22-Mar-2021","EQ","222.85","224.15","220.05","222.20","222.85","223.60","222.37","231.70","60.20",17117657,"3,806,392,737.45",50518
"19-Mar-2021","EQ","219.85","224.20","219.40","221.85","222.10","222.20","222.01","231.70","60.20",15529758,"3,447,760,034.80",53240
"18-Mar-2021","EQ","225.40","226.35","221.00","224.80","222.00","221.85","223.32","231.70","60.20",19059687,"4,256,503,610.40",105815
"17-Mar-2021","EQ","230.10","231.70","223.75","226.50","224.10","224.80","226.66","231.70","60.20",30284720,"6,864,484,204.20",130287
"16-Mar-2021","EQ","227.00","228.30","221.00","226.25","226.40","226.50","224.46","229.80","60.20",27174232,"6,099,569,750.90",128452
"15-Mar-2021","EQ","222.10","227.00","218.25","221.40","226.50","226.25","222.71","229.80","60.20",23620822,"5,260,564,983.10",89936
"12-Mar-2021","EQ","229.80","229.80","214.15","226.25","222.00","221.40","222.19","229.80","60.20",21345125,"4,742,726,552.00",90293
"10-Mar-2021","EQ","224.15","228.45","221.25","224.50","225.15","226.25","224.58","229.50","60.20",22508396,"5,054,858,086.45",69442
"09-Mar-2021","EQ","227.00","227.85","217.70","224.80","223.75","224.50","223.68","229.50","60.20",15980727,"3,574,558,589.10",78448
"08-Mar-2021","EQ","222.45","229.50","221.00","219.25","224.65","224.80","225.98","229.50","60.20",24409291,"5,516,117,251.35",124498
"05-Mar-2021","EQ","210.50","222.40","210.50","213.25","221.20","219.25","215.94","222.40","60.20",22131897,"4,779,059,422.40",108885
"04-Mar-2021","EQ","215.80","217.05","212.00","219.30","213.80","213.25","214.78","221.70","60.20",13750833,"2,953,368,499.55",61150
"03-Mar-2021","EQ","216.70","221.70","216.25","214.75","219.00","219.30","219.46","221.70","60.20",14189479,"3,114,074,184.70",60454
"02-Mar-2021","EQ","215.75","217.95","213.20","213.60","215.05","214.75","215.07","217.95","60.20",12729476,"2,737,766,031.15",74499
"01-Mar-2021","EQ","209.25","216.40","205.15","207.30","214.00","213.60","212.44","216.40","60.20",17480256,"3,713,508,064.95",92278
"26-Feb-2021","EQ","204.85","214.70","204.10","208.15","205.25","207.30","209.39","214.70","60.20",34717972,"7,269,736,923.25",158797
"25-Feb-2021","EQ","207.30","210.90","205.60","204.55","209.65","208.15","207.53","210.90","60.20",17173463,"3,563,968,147.70",81656
"24-Feb-2021","EQ","210.20","210.80","201.50","208.55","204.70","204.55","206.02","210.80","60.20",10649237,"2,193,931,683.90",46419
"23-Feb-2021","EQ","204.30","210.50","204.30","204.25","209.00","208.55","207.95","210.50","60.20",23472362,"4,881,184,976.60",103142
"22-Feb-2021","EQ","192.80","208.20","192.70","190.80","202.00","204.25","202.95","208.20","60.20",48211035,"9,784,392,764.40",197467
"19-Feb-2021","EQ","195.95","195.95","185.90","195.25","193.40","190.80","191.01","198.70","60.20",14558896,"2,780,935,756.60",60526
"18-Feb-2021","EQ","194.30","198.70","192.40","192.85","194.50","195.25","195.42","198.70","60.20",19077034,"3,728,048,558.75",81648
"17-Feb-2021","EQ","190.20","195.30","186.35","190.25","193.95","192.85","190.76","195.30","60.20",17142487,"3,270,134,447.15",86253
"16-Feb-2021","EQ","184.45","192.95","184.10","184.05","190.00","190.25","190.09","192.95","60.20",24155607,"4,591,655,172.95",115823
"15-Feb-2021","EQ","183.00","186.45","182.20","182.35","183.90","184.05","184.78","190.40","60.20",8000109,"1,478,261,837.80",35528
"12-Feb-2021","EQ","187.00","187.40","180.95","187.45","181.80","182.35","184.02","190.40","60.20",9635055,"1,772,998,980.00",44299
"11-Feb-2021","EQ","185.50","190.40","183.65","186.10","186.10","187.45","186.04","190.40","60.20",10165976,"1,891,290,772.65",42343
"10-Feb-2021","EQ","184.00","187.70","180.75","181.75","186.15","186.10","184.51","189.75","60.20",19580392,"3,612,834,102.30",90704
"09-Feb-2021","EQ","178.30","188.25","178.30","178.00","183.30","181.75","183.36","189.75","60.20",22888866,"4,196,854,960.80",111910
"08-Feb-2021","EQ","176.10","179.10","175.40","174.45","178.50","178.00","177.60","189.75","60.20",10896506,"1,935,268,994.80",44531
"05-Feb-2021","EQ","178.50","179.35","172.55","176.40","174.20","174.45","175.44","189.75","60.20",12315157,"2,160,517,429.55",53904
"04-Feb-2021","EQ","174.50","180.00","174.05","173.90","176.90","176.40","177.17","189.75","60.20",15430260,"2,733,778,981.85",57964
"03-Feb-2021","EQ","173.25","176.90","172.80","173.25","174.00","173.90","175.16","189.75","60.20",9859693,"1,727,052,682.80",43826
"02-Feb-2021","EQ","173.05","176.25","171.70","171.35","173.25","173.25","173.74","189.75","60.20",12556627,"2,181,637,389.00",64635
"01-Feb-2021","EQ","161.05","172.50","161.00","161.25","170.85","171.35","166.95","189.75","60.20",17122983,"2,858,755,013.15",63722
