"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"05-Apr-2021","EQ","78.85","78.85","74.35","78.85","76.45","76.40","76.09","92.50","36.80",21409152,"1,629,102,707.95",57544
"01-Apr-2021","EQ","76.45","79.50","76.30","75.80","78.95","78.85","77.77","92.50","36.80",17948568,"1,395,907,540.60",42597
"31-Mar-2021","EQ","75.75","77.10","75.40","75.80","75.80","75.80","76.06","92.50","36.80",13984956,"1,063,684,687.30",32173
"30-Mar-2021","EQ","78.00","78.20","75.55","76.75","76.20","75.80","76.54","92.50","36.80",20729627,"1,586,588,495.15",43033
"26-Mar-2021","EQ","77.10","78.25","76.10","76.30","76.90","76.75","77.01","92.50","35.70",19263538,"1,483,463,966.10",44999
"25-Mar-2021","EQ","75.20","77.40","72.60","75.65","76.40","76.30","74.83","92.50","35.70",31628783,"2,366,894,565.50",81598
"24-Mar-2021","EQ","78.00","78.30","75.10","78.20","75.70","75.65","76.60","92.50","35.70",15165464,"1,161,740,390.20",50330
"23-Mar-2021","EQ","77.50","79.60","77.30","77.15","78.40","78.20","78.19","92.50","35.70",17739659,"1,387,146,315.55",40674
"22-Mar-2021","EQ","78.00","78.55","76.60","77.90","77.30","77.15","77.50","92.50","35.70",16327873,"1,265,376,092.95",44224
"19-Mar-2021","EQ","77.30","79.50","74.40","77.75","78.00","77.90","77.68","92.50","35.70",29696921,"2,306,733,006.75",72224
"18-Mar-2021","EQ","81.00","82.10","76.70","80.20","78.05","77.75","79.50","92.50","35.70",24059775,"1,912,681,240.90",64379
"17-Mar-2021","EQ","83.65","83.75","79.70","83.60","79.75","80.20","81.52","92.50","35.70",20684329,"1,686,241,021.60",52796
"16-Mar-2021","EQ","84.10","84.85","82.50","83.75","83.65","83.60","83.70","92.50","35.70",19001810,"1,590,438,911.25",51790
"15-Mar-2021","EQ","85.65","85.65","81.30","85.25","83.90","83.75","82.65","92.50","35.70",25969376,"2,146,284,491.35",64256
"12-Mar-2021","EQ","87.25","87.80","84.40","86.30","85.40","85.25","86.16","92.50","35.70",15241292,"1,313,188,996.65",46338
"10-Mar-2021","EQ","86.00","87.20","84.90","85.25","87.05","86.30","85.87","92.50","35.70",17414101,"1,495,309,271.95",41162
"09-Mar-2021","EQ","87.20","87.70","84.15","86.30","85.30","85.25","85.99","92.50","35.70",17158578,"1,475,406,198.95",50252
"08-Mar-2021","EQ","88.20","89.20","85.90","87.35","86.55","86.30","87.16","92.50","35.70",20432110,"1,780,928,981.60",60121
"05-Mar-2021","EQ","89.90","91.00","85.35","90.70","87.65","87.35","88.15","92.50","35.70",31006526,"2,733,302,840.05",82866
"04-Mar-2021","EQ","86.70","92.50","85.80","88.10","90.90","90.70","89.98","92.50","35.70",53425954,"4,807,051,296.95",130361
"03-Mar-2021","EQ","83.70","88.50","83.50","83.30","88.45","88.10","86.34","88.50","35.70",38195349,"3,297,635,873.00",75859
"02-Mar-2021","EQ","83.50","84.75","82.05","83.05","83.50","83.30","83.31","88.20","35.70",17089278,"1,423,652,933.85",38968
"01-Mar-2021","EQ","84.65","84.75","82.50","83.55","83.20","83.05","83.51","88.20","35.70",13016839,"1,087,095,833.05",35832
"26-Feb-2021","EQ","84.90","85.25","82.10","86.25","83.50","83.55","83.68","89.70","35.70",26936158,"2,253,913,134.90",74468
"25-Feb-2021","EQ","87.00","88.15","85.55","84.70","86.55","86.25","86.92","89.70","35.70",31750950,"2,759,720,623.75",72600
"24-Feb-2021","EQ","82.10","85.10","81.15","81.25","84.95","84.70","83.42","89.70","35.70",13585032,"1,133,259,529.75",44735
"23-Feb-2021","EQ","80.10","82.30","80.00","79.95","81.60","81.25","81.39","89.70","35.70",21166182,"1,722,744,017.95",55884
"22-Feb-2021","EQ","83.75","84.15","79.50","83.45","79.75","79.95","81.28","89.70","35.70",22954904,"1,865,835,608.35",73467
"19-Feb-2021","EQ","86.70","87.40","82.65","86.75","83.65","83.45","84.89","89.70","35.70",21997527,"1,867,428,150.00",57200
"18-Feb-2021","EQ","87.25","87.50","85.55","86.70","86.80","86.75","86.46","89.70","35.70",21328550,"1,844,068,752.85",51767
"17-Feb-2021","EQ","85.20","88.20","84.60","85.40","86.70","86.70","87.04","89.70","35.70",30110062,"2,620,868,083.50",75100
"16-Feb-2021","EQ","86.20","87.25","84.15","85.20","85.40","85.40","85.72","89.70","35.70",27805881,"2,383,586,372.70",55512
"15-Feb-2021","EQ","83.65","85.70","83.50","83.15","85.40","85.20","84.97","89.70","35.70",20979020,"1,782,589,432.50",48921
"12-Feb-2021","EQ","83.70","84.15","82.65","83.40","82.80","83.15","83.45","91.55","35.70",12911103,"1,077,372,790.70",26497
"11-Feb-2021","EQ","82.30","84.00","82.30","82.85","83.65","83.40","83.26","91.55","35.70",15247124,"1,269,423,840.75",38544
"10-Feb-2021","EQ","83.00","83.75","81.80","82.95","83.30","82.85","82.72","91.55","35.70",20062934,"1,659,652,654.80",53934
"09-Feb-2021","EQ","83.00","85.45","82.00","82.85","83.00","82.95","84.00","91.55","35.70",27021814,"2,269,814,881.65",60153
"08-Feb-2021","EQ","83.95","84.95","82.40","83.20","83.00","82.85","83.38","91.55","35.70",16475271,"1,373,662,389.00",39524
"05-Feb-2021","EQ","85.50","87.25","82.85","85.55","83.40","83.20","84.99","93.70","35.70",37901726,"3,221,210,593.80",79814
"04-Feb-2021","EQ","81.35","85.80","80.55","81.60","85.35","85.55","84.19","93.70","35.70",43530895,"3,664,678,905.90",104068
"03-Feb-2021","EQ","80.75","82.20","79.20","80.25","81.55","81.60","81.27","93.70","35.70",36230202,"2,944,472,429.75",66739
"02-Feb-2021","EQ","77.85","81.85","77.60","77.20","80.30","80.25","79.78","93.70","35.70",52080504,"4,154,956,516.30",113673
"01-Feb-2021","EQ","73.35","77.45","71.75","72.30","77.10","77.20","75.02","93.70","35.70",38848036,"2,914,381,304.30",86787
