"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-Jun-2021","EQ","3,220.00","3,238.95","3,146.10","3,212.60","3,171.80","3,168.20","3,185.56","3,649.15","1,470.00",181339,"577,665,647.30",15344
"02-Jun-2021","EQ","3,200.00","3,255.85","3,185.20","3,200.00","3,211.80","3,212.60","3,219.99","3,649.15","1,470.00",164777,"530,580,020.60",15202
"01-Jun-2021","EQ","3,240.00","3,240.00","3,145.00","3,224.80","3,205.00","3,200.00","3,179.00","3,649.15","1,470.00",170226,"541,148,137.60",16026
"31-May-2021","EQ","3,215.05","3,250.00","3,202.70","3,213.35","3,218.55","3,224.80","3,223.97","3,649.15","1,470.00",106812,"344,358,629.95",13447
"28-May-2021","EQ","3,202.00","3,260.00","3,201.00","3,201.40","3,201.45","3,213.35","3,221.15","3,649.15","1,450.00",128567,"414,134,122.25",12737
"27-May-2021","EQ","3,234.90","3,240.00","3,186.00","3,212.55","3,200.00","3,201.40","3,207.23","3,649.15","1,450.00",174542,"559,796,955.20",17121
"26-May-2021","EQ","3,300.00","3,325.00","3,205.00","3,287.05","3,216.00","3,212.55","3,248.15","3,649.15","1,450.00",217625,"706,879,615.30",19849
"25-May-2021","EQ","3,219.00","3,299.75","3,213.60","3,210.90","3,288.25","3,287.05","3,268.69","3,649.15","1,450.00",366571,"1,198,206,610.80",28653
"24-May-2021","EQ","3,204.95","3,229.95","3,184.35","3,198.90","3,212.00","3,210.90","3,210.22","3,649.15","1,450.00",117898,"378,478,209.70",12932
"21-May-2021","EQ","3,200.00","3,240.00","3,192.00","3,188.25","3,199.00","3,198.90","3,216.51","3,649.15","1,450.00",199858,"642,845,213.45",19996
"20-May-2021","EQ","3,190.00","3,222.00","3,150.00","3,190.30","3,200.00","3,188.25","3,186.21","3,649.15","1,450.00",145587,"463,870,639.70",14707
"19-May-2021","EQ","3,181.95","3,289.00","3,156.00","3,176.65","3,195.00","3,190.30","3,230.33","3,649.15","1,450.00",377015,"1,217,881,844.70",23166
"18-May-2021","EQ","3,216.80","3,254.00","3,167.00","3,175.05","3,188.00","3,176.65","3,216.57","3,649.15","1,450.00",355350,"1,143,009,258.25",27195
"17-May-2021","EQ","3,149.00","3,215.95","3,130.00","3,146.80","3,181.35","3,175.05","3,166.47","3,649.15","1,450.00",236904,"750,149,806.65",17808
"14-May-2021","EQ","3,219.00","3,230.00","3,124.10","3,196.65","3,154.95","3,146.80","3,172.61","3,649.15","1,394.00",228400,"724,625,019.05",22678
"12-May-2021","EQ","3,160.00","3,230.00","3,160.00","3,162.90","3,200.00","3,196.65","3,197.29","3,649.15","1,394.00",252114,"806,082,441.30",19696
"11-May-2021","EQ","3,202.00","3,269.55","3,157.70","3,213.35","3,161.50","3,162.90","3,202.58","3,649.15","1,394.00",413071,"1,322,893,329.30",33990
"10-May-2021","EQ","3,354.00","3,355.00","3,200.00","3,371.35","3,223.00","3,213.35","3,245.67","3,649.15","1,394.00",618689,"2,008,058,313.70",57445
"07-May-2021","EQ","3,648.40","3,649.15","3,360.00","3,620.25","3,362.00","3,371.35","3,452.93","3,649.15","1,394.00",765035,"2,641,610,831.75",71649
"06-May-2021","EQ","3,506.20","3,641.70","3,436.30","3,477.65","3,615.00","3,620.25","3,581.58","3,641.70","1,394.00",616970,"2,209,726,466.10",53232
"05-May-2021","EQ","3,430.00","3,526.00","3,326.50","3,391.45","3,520.00","3,477.65","3,407.38","3,565.00","1,394.00",274100,"933,963,131.10",22258
"04-May-2021","EQ","3,544.00","3,564.65","3,361.65","3,493.65","3,400.00","3,391.45","3,478.43","3,565.00","1,394.00",299079,"1,040,324,502.50",33402
"03-May-2021","EQ","3,425.00","3,545.00","3,406.65","3,428.20","3,511.20","3,493.65","3,481.83","3,565.00","1,394.00",315996,"1,100,245,777.95",25505
"30-Apr-2021","EQ","3,390.00","3,538.00","3,339.75","3,391.60","3,440.00","3,428.20","3,449.34","3,565.00","1,394.00",535939,"1,848,633,206.50",47353
"29-Apr-2021","EQ","3,380.00","3,450.00","3,336.00","3,350.80","3,398.00","3,391.60","3,399.94","3,565.00","1,394.00",317835,"1,080,619,777.75",26075
"28-Apr-2021","EQ","3,492.70","3,565.00","3,334.05","3,462.05","3,365.00","3,350.80","3,452.12","3,565.00","1,394.00",796707,"2,750,327,712.20",74136
"27-Apr-2021","EQ","3,204.25","3,488.00","3,175.00","3,204.60","3,474.00","3,462.05","3,375.89","3,488.00","1,394.00",1059873,"3,578,010,104.40",82420
"26-Apr-2021","EQ","3,184.00","3,285.00","3,172.20","3,172.20","3,200.30","3,204.60","3,236.79","3,285.00","1,394.00",449537,"1,455,057,514.25",39620
"23-Apr-2021","EQ","3,238.00","3,251.00","3,129.00","3,197.45","3,169.65","3,172.20","3,193.26","3,251.00","1,375.00",390027,"1,245,456,656.30",37538
"22-Apr-2021","EQ","3,000.00","3,219.00","2,971.15","3,013.00","3,214.00","3,197.45","3,148.21","3,219.00","1,375.00",639577,"2,013,522,171.45",47776
"20-Apr-2021","EQ","3,122.10","3,140.90","2,995.00","3,076.40","2,999.00","3,013.00","3,067.51","3,170.00","1,375.00",192965,"591,921,176.80",18172
"19-Apr-2021","EQ","3,048.00","3,124.00","3,012.50","3,135.50","3,077.25","3,076.40","3,076.74","3,170.00","1,375.00",164311,"505,542,960.45",16206
"16-Apr-2021","EQ","2,964.45","3,170.00","2,952.00","2,968.10","3,120.10","3,135.50","3,124.12","3,170.00","1,375.00",733511,"2,291,579,070.55",58172
"15-Apr-2021","EQ","2,962.10","3,037.00","2,900.00","2,961.15","2,960.00","2,968.10","2,956.84","3,156.65","1,375.00",171614,"507,435,722.50",20451
"13-Apr-2021","EQ","2,929.00","3,038.00","2,925.10","2,939.55","2,955.00","2,961.15","2,989.64","3,156.65","1,375.00",211253,"631,570,683.05",20086
"12-Apr-2021","EQ","3,015.10","3,029.80","2,820.00","3,069.50","2,922.00","2,939.55","2,924.98","3,156.65","1,375.00",265603,"776,883,047.60",26764
"09-Apr-2021","EQ","3,066.40","3,100.20","3,034.05","3,050.50","3,065.00","3,069.50","3,067.24","3,156.65","1,289.65",148387,"455,138,593.10",15828
"08-Apr-2021","EQ","3,025.00","3,156.65","3,009.50","2,997.00","3,060.00","3,050.50","3,073.79","3,156.65","1,289.65",517615,"1,591,039,232.70",45972
"07-Apr-2021","EQ","2,949.00","3,009.50","2,910.00","2,926.65","3,009.50","2,997.00","2,961.77","3,009.50","1,289.65",272161,"806,078,610.35",26788
"06-Apr-2021","EQ","2,735.30","2,975.00","2,715.00","2,739.60","2,934.00","2,926.65","2,913.47","2,975.00","1,289.65",905475,"2,638,076,951.00",69357
"05-Apr-2021","EQ","2,770.00","2,773.60","2,705.15","2,777.00","2,742.10","2,739.60","2,739.64","2,932.20","1,289.65",136395,"373,673,538.50",16121
"01-Apr-2021","EQ","2,796.00","2,819.85","2,755.10","2,755.00","2,770.00","2,777.00","2,777.38","2,932.20","1,181.25",201075,"558,461,449.60",19658
"31-Mar-2021","EQ","2,700.00","2,800.00","2,641.55","2,718.45","2,774.00","2,755.00","2,731.26","2,932.20","1,181.25",565697,"1,545,063,513.05",48237
"30-Mar-2021","EQ","2,454.00","2,744.00","2,450.00","2,437.05","2,705.00","2,718.45","2,635.55","2,932.20","1,181.25",607828,"1,601,958,173.55",53949
"26-Mar-2021","EQ","2,460.20","2,488.40","2,416.05","2,447.40","2,441.00","2,437.05","2,453.24","2,932.20","977.00",114580,"281,092,056.55",12730
"25-Mar-2021","EQ","2,487.60","2,502.00","2,423.05","2,486.90","2,464.95","2,447.40","2,448.93","2,932.20","977.00",93402,"228,735,051.05",13265
"24-Mar-2021","EQ","2,547.80","2,559.95","2,483.05","2,547.80","2,485.00","2,486.90","2,506.59","2,932.20","977.00",139767,"350,339,055.00",14705
"23-Mar-2021","EQ","2,560.00","2,579.05","2,541.00","2,539.85","2,549.40","2,547.80","2,561.79","2,932.20","977.00",81586,"209,006,161.45",8698
"22-Mar-2021","EQ","2,536.00","2,579.95","2,493.45","2,528.85","2,536.10","2,539.85","2,539.42","2,932.20","977.00",139196,"353,476,863.55",15862
"19-Mar-2021","EQ","2,470.00","2,550.75","2,389.45","2,491.90","2,535.00","2,528.85","2,456.96","2,932.20","977.00",218584,"537,051,824.55",22447
"18-Mar-2021","EQ","2,610.00","2,653.55","2,455.85","2,590.55","2,494.00","2,491.90","2,526.41","2,932.20","977.00",190067,"480,186,913.05",22287
"17-Mar-2021","EQ","2,676.10","2,725.00","2,569.00","2,662.75","2,572.20","2,590.55","2,648.93","2,932.20","977.00",186529,"494,102,191.20",17391
"16-Mar-2021","EQ","2,628.30","2,678.20","2,620.00","2,628.30","2,668.00","2,662.75","2,656.27","2,932.20","977.00",79019,"209,895,920.65",7586
"15-Mar-2021","EQ","2,685.00","2,685.00","2,610.00","2,666.95","2,627.00","2,628.30","2,631.25","2,932.20","977.00",63457,"166,971,214.20",7041
"12-Mar-2021","EQ","2,755.00","2,763.65","2,630.05","2,691.10","2,660.00","2,666.95","2,694.17","2,932.20","977.00",141021,"379,934,565.90",15425
"10-Mar-2021","EQ","2,667.50","2,724.00","2,644.05","2,634.35","2,698.00","2,691.10","2,687.74","2,932.20","977.00",130512,"350,782,716.95",18968
"09-Mar-2021","EQ","2,758.00","2,766.00","2,573.90","2,722.10","2,635.00","2,634.35","2,643.61","2,932.20","977.00",201792,"533,459,410.95",22587
"08-Mar-2021","EQ","2,794.55","2,835.00","2,710.05","2,751.55","2,724.90","2,722.10","2,773.54","2,932.20","977.00",144202,"399,950,623.45",15313
"05-Mar-2021","EQ","2,825.00","2,885.75","2,730.10","2,831.75","2,760.00","2,751.55","2,805.12","2,932.20","977.00",234928,"659,000,256.00",22300
"04-Mar-2021","EQ","2,780.00","2,932.20","2,675.00","2,791.10","2,825.00","2,831.75","2,830.30","2,932.20","977.00",416546,"1,178,948,149.70",39383
"03-Mar-2021","EQ","2,830.00","2,850.00","2,760.25","2,805.75","2,786.15","2,791.10","2,794.66","2,875.00","977.00",204827,"572,421,153.45",20870
"02-Mar-2021","EQ","2,695.00","2,875.00","2,687.30","2,657.50","2,800.00","2,805.75","2,789.37","2,875.00","977.00",718069,"2,002,962,057.80",77477
"01-Mar-2021","EQ","2,580.00","2,727.00","2,537.05","2,544.90","2,670.40","2,657.50","2,639.61","2,850.00","977.00",351493,"927,803,413.60",43865
"26-Feb-2021","EQ","2,460.00","2,635.15","2,440.05","2,480.20","2,536.00","2,544.90","2,562.89","2,850.00","977.00",305649,"783,343,355.05",35922
"25-Feb-2021","EQ","2,495.00","2,547.10","2,467.60","2,491.60","2,483.00","2,480.20","2,507.88","2,850.00","977.00",90349,"226,584,203.40",9539
"24-Feb-2021","EQ","2,534.00","2,534.00","2,412.00","2,509.05","2,495.80","2,491.60","2,494.24","2,850.00","977.00",32876,"82,000,652.80",5290
"23-Feb-2021","EQ","2,500.05","2,567.55","2,484.10","2,500.50","2,525.00","2,509.05","2,531.14","2,850.00","977.00",77929,"197,249,340.60",11931
"22-Feb-2021","EQ","2,500.10","2,538.35","2,471.00","2,481.60","2,502.00","2,500.50","2,505.28","2,850.00","977.00",90225,"226,039,077.20",10883
"19-Feb-2021","EQ","2,539.95","2,557.80","2,455.00","2,523.50","2,489.00","2,481.60","2,509.55","2,850.00","977.00",64532,"161,946,272.90",10614
"18-Feb-2021","EQ","2,521.00","2,575.00","2,490.20","2,501.80","2,575.00","2,523.50","2,509.50","2,850.00","977.00",114348,"286,956,152.35",8810
"17-Feb-2021","EQ","2,513.00","2,544.00","2,491.25","2,509.10","2,510.00","2,501.80","2,502.97","2,850.00","977.00",85870,"214,929,882.80",7968
"16-Feb-2021","EQ","2,564.70","2,577.70","2,495.15","2,561.45","2,514.00","2,509.10","2,509.94","2,850.00","977.00",132248,"331,934,524.30",12046
"15-Feb-2021","EQ","2,650.00","2,650.00","2,550.05","2,628.75","2,561.50","2,561.45","2,584.58","2,850.00","977.00",95005,"245,547,607.30",12478
"12-Feb-2021","EQ","2,659.00","2,667.80","2,600.05","2,639.75","2,640.00","2,628.75","2,638.97","2,850.00","977.00",96761,"255,349,677.40",8932
"11-Feb-2021","EQ","2,549.15","2,669.95","2,535.00","2,549.15","2,643.90","2,639.75","2,630.95","2,850.00","977.00",227216,"597,794,690.45",17666
"10-Feb-2021","EQ","2,535.25","2,570.65","2,501.70","2,523.75","2,547.00","2,549.15","2,537.53","2,850.00","977.00",165296,"419,443,998.90",7457
"09-Feb-2021","EQ","2,525.00","2,549.45","2,497.65","2,505.60","2,535.00","2,523.75","2,522.69","2,850.00","977.00",55862,"140,922,542.75",6118
"08-Feb-2021","EQ","2,501.35","2,543.00","2,492.00","2,521.25","2,509.00","2,505.60","2,508.84","2,850.00","977.00",71054,"178,262,973.80",14882
"05-Feb-2021","EQ","2,527.20","2,539.10","2,489.05","2,506.85","2,501.35","2,521.25","2,512.50","2,850.00","977.00",56746,"142,574,203.45",7437
"04-Feb-2021","EQ","2,565.00","2,571.65","2,497.00","2,556.25","2,517.00","2,506.85","2,520.52","2,850.00","977.00",89534,"225,672,455.95",9871
"03-Feb-2021","EQ","2,549.00","2,575.00","2,473.50","2,510.35","2,555.00","2,556.25","2,526.35","2,850.00","977.00",142127,"359,062,132.25",12760
"02-Feb-2021","EQ","2,355.00","2,549.00","2,353.00","2,345.70","2,525.10","2,510.35","2,430.87","2,850.00","977.00",330962,"804,524,091.95",20096
"01-Feb-2021","EQ","2,300.00","2,377.90","2,256.05","2,292.10","2,340.00","2,345.70","2,309.64","2,850.00","977.00",167993,"388,003,119.45",25135
