"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"29-Nov-2021","EQ","4,965.55","4,990.00","4,810.10","4,937.80","4,923.00","4,921.35","4,921.09","5,425.10","3,153.30",551230,"2,712,653,978.80",60463
"26-Nov-2021","EQ","4,770.00","5,077.70","4,756.75","4,799.80","4,940.00","4,937.80","4,936.93","5,425.10","3,153.30",1570555,"7,753,725,935.05",143596
"25-Nov-2021","EQ","4,677.00","4,815.95","4,655.60","4,682.70","4,795.00","4,799.80","4,745.81","5,425.10","3,153.30",311013,"1,476,008,927.10",32096
"24-Nov-2021","EQ","4,788.90","4,788.90","4,654.50","4,763.30","4,660.00","4,682.70","4,713.77","5,425.10","3,153.30",322715,"1,521,204,486.95",41373
"23-Nov-2021","EQ","4,679.15","4,825.00","4,635.00","4,679.15","4,781.00","4,763.30","4,757.06","5,425.10","3,153.30",507851,"2,415,877,932.10",50268
"22-Nov-2021","EQ","4,800.00","4,838.30","4,666.45","4,785.60","4,687.65","4,679.15","4,745.82","5,425.10","3,153.30",456467,"2,166,312,310.35",57259
"18-Nov-2021","EQ","4,723.75","4,809.30","4,671.80","4,763.85","4,770.00","4,785.60","4,733.84","5,425.10","3,153.30",631764,"2,990,666,889.55",62553
"17-Nov-2021","EQ","4,845.00","4,846.45","4,757.00","4,852.60","4,763.70","4,763.85","4,787.74","5,425.10","3,153.30",372272,"1,782,339,836.55",48517
"16-Nov-2021","EQ","4,915.00","4,915.00","4,842.00","4,907.65","4,846.45","4,852.60","4,870.20","5,425.10","3,153.30",268910,"1,309,645,039.30",33662
"15-Nov-2021","EQ","4,868.00","4,927.00","4,852.80","4,843.80","4,906.15","4,907.65","4,883.55","5,425.10","3,153.30",292784,"1,429,824,564.95",32355
"12-Nov-2021","EQ","4,895.45","4,895.45","4,810.00","4,833.25","4,838.15","4,843.80","4,835.12","5,425.10","3,153.30",356046,"1,721,523,608.40",31531
"11-Nov-2021","EQ","4,900.00","4,900.00","4,815.00","4,905.75","4,837.00","4,833.25","4,844.16","5,425.10","3,153.30",341815,"1,655,807,257.00",39535
"10-Nov-2021","EQ","4,928.00","4,946.85","4,866.00","4,951.30","4,890.00","4,905.75","4,902.45","5,425.10","3,153.30",454790,"2,229,586,077.40",55518
"09-Nov-2021","EQ","4,968.00","5,093.25","4,915.45","4,896.70","4,934.45","4,951.30","4,983.63","5,425.10","3,153.30",1441073,"7,181,778,720.20",119499
"08-Nov-2021","EQ","5,023.20","5,040.00","4,747.80","5,208.05","4,940.00","4,896.70","4,834.03","5,425.10","3,153.30",2670018,"12,906,949,056.70",213134
"04-Nov-2021","EQ","5,174.00","5,225.00","5,170.10","5,140.15","5,217.00","5,208.05","5,199.88","5,425.10","3,040.30",36424,"189,400,571.75",4871
"03-Nov-2021","EQ","5,184.00","5,211.35","5,094.05","5,205.40","5,142.75","5,140.15","5,135.00","5,425.10","3,040.30",674471,"3,463,408,908.10",61392
"02-Nov-2021","EQ","5,230.00","5,276.85","5,191.80","5,228.20","5,226.00","5,205.40","5,234.35","5,425.10","3,040.30",314359,"1,645,465,549.75",30967
"01-Nov-2021","EQ","5,175.60","5,285.05","5,151.00","5,150.15","5,225.00","5,228.20","5,220.93","5,425.10","3,040.30",307144,"1,603,577,018.90",49034
"29-Oct-2021","EQ","5,114.40","5,248.35","5,085.30","5,121.15","5,168.00","5,150.15","5,178.83","5,425.10","3,020.10",442907,"2,293,738,006.25",42318
"28-Oct-2021","EQ","5,161.90","5,210.30","5,102.60","5,149.35","5,122.00","5,121.15","5,162.48","5,425.10","3,020.10",410588,"2,119,650,712.40",39966
"27-Oct-2021","EQ","5,007.85","5,227.00","5,000.20","5,018.90","5,134.00","5,149.35","5,161.78","5,425.10","3,020.10",624281,"3,222,402,718.85",55424
"26-Oct-2021","EQ","4,995.00","5,074.00","4,972.10","4,995.95","5,028.15","5,018.90","5,020.78","5,425.10","3,020.10",334367,"1,678,782,955.20",27999
"25-Oct-2021","EQ","5,052.00","5,070.00","4,874.85","5,073.40","4,998.90","4,995.95","4,956.04","5,425.10","3,020.10",588823,"2,918,232,239.90",43670
"22-Oct-2021","EQ","5,239.00","5,239.00","5,050.00","5,193.65","5,058.20","5,073.40","5,125.31","5,425.10","3,015.00",372979,"1,911,634,111.80",33439
"21-Oct-2021","EQ","5,167.55","5,219.00","5,052.65","5,116.40","5,202.00","5,193.65","5,136.03","5,425.10","3,015.00",435607,"2,237,289,875.15",47051
"20-Oct-2021","EQ","5,182.10","5,292.00","5,089.20","5,192.10","5,128.00","5,116.40","5,180.69","5,425.10","3,015.00",623004,"3,227,591,625.70",55728
"19-Oct-2021","EQ","5,344.00","5,390.00","5,167.75","5,343.05","5,190.00","5,192.10","5,253.89","5,425.10","3,015.00",388226,"2,039,696,638.30",44594
"18-Oct-2021","EQ","5,383.00","5,425.10","5,314.55","5,372.15","5,330.00","5,343.05","5,358.49","5,425.10","3,015.00",544942,"2,920,063,743.10",46152
"14-Oct-2021","EQ","5,248.90","5,389.00","5,226.20","5,248.90","5,385.00","5,372.15","5,341.74","5,389.00","3,015.00",549795,"2,936,864,219.00",45862
"13-Oct-2021","EQ","5,300.00","5,332.65","5,217.55","5,225.90","5,242.05","5,248.90","5,267.56","5,332.65","3,015.00",363526,"1,914,895,948.55",37956
"12-Oct-2021","EQ","5,185.20","5,289.00","5,101.00","5,143.05","5,284.00","5,225.90","5,171.35","5,315.50","3,015.00",505001,"2,611,537,477.40",41604
"11-Oct-2021","EQ","5,104.00","5,223.95","5,060.50","5,071.30","5,142.00","5,143.05","5,146.97","5,315.50","3,015.00",386696,"1,990,313,824.35",34203
"08-Oct-2021","EQ","5,123.00","5,131.00","5,022.30","5,097.85","5,074.00","5,071.30","5,067.27","5,315.50","3,015.00",314249,"1,592,383,657.15",37584
"07-Oct-2021","EQ","5,150.00","5,162.05","5,062.20","5,136.55","5,094.95","5,097.85","5,094.94","5,315.50","3,015.00",314433,"1,602,017,280.60",34544
"06-Oct-2021","EQ","5,225.00","5,227.85","5,117.85","5,217.85","5,128.00","5,136.55","5,164.23","5,315.50","3,015.00",304090,"1,570,390,697.85",38257
