"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"02-Sep-2021","EQ","631.40","637.65","628.25","629.75","630.00","631.25","632.95","700.00","443.00",253699,"160,578,019.25",9601
"01-Sep-2021","EQ","643.10","644.80","626.00","641.35","630.00","629.75","633.24","700.00","443.00",429124,"271,738,367.30",20796
"31-Aug-2021","EQ","630.05","659.00","628.55","630.10","647.00","641.35","646.92","700.00","443.00",1865150,"1,206,609,605.90",65088
"30-Aug-2021","EQ","623.25","648.75","620.75","617.75","628.25","630.10","635.55","700.00","443.00",1089014,"692,119,882.25",30301
"27-Aug-2021","EQ","617.90","626.50","613.65","615.25","619.00","617.75","619.71","700.00","443.00",508515,"315,131,504.95",10763
"26-Aug-2021","EQ","596.35","623.90","595.55","592.10","616.00","615.25","614.16","700.00","443.00",743266,"456,486,735.05",21067
"25-Aug-2021","EQ","599.60","603.30","590.85","594.65","592.85","592.10","597.62","700.00","443.00",167485,"100,092,415.00",7826
"24-Aug-2021","EQ","603.00","608.00","590.75","609.50","596.40","594.65","596.88","700.00","443.00",384013,"229,211,010.15",16505
"23-Aug-2021","EQ","630.00","630.95","605.10","625.55","609.50","609.50","617.36","700.00","443.00",239298,"147,734,050.50",13302
"20-Aug-2021","EQ","620.00","636.20","612.00","629.50","624.05","625.55","627.69","700.00","443.00",332369,"208,626,141.30",13567
"18-Aug-2021","EQ","627.95","632.60","619.05","625.80","630.00","629.50","626.01","700.00","443.00",269941,"168,985,659.55",12137
"17-Aug-2021","EQ","631.80","633.00","615.95","628.25","630.00","625.80","626.41","700.00","443.00",346041,"216,762,334.20",15489
"16-Aug-2021","EQ","624.80","639.00","611.00","621.70","629.55","628.25","623.76","700.00","443.00",281954,"175,872,151.30",12459
"13-Aug-2021","EQ","624.00","626.55","616.55","622.35","621.50","621.70","621.98","700.00","443.00",135427,"84,233,062.20",5787
"12-Aug-2021","EQ","629.60","630.95","620.10","624.95","620.50","622.35","625.01","700.00","443.00",169789,"106,120,338.45",6896
"11-Aug-2021","EQ","619.70","630.00","593.05","616.45","628.50","624.95","611.29","700.00","443.00",409686,"250,436,672.10",14965
