"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"02-Jun-2021","EQ","7,749.95","7,794.30","7,708.00","7,745.50","7,765.00","7,781.70","7,762.58","8,989.00","7,424.00",9310,"72,269,605.05",2604
"01-Jun-2021","EQ","7,758.00","7,766.05","7,710.00","7,721.05","7,750.00","7,745.50","7,738.69","8,989.00","7,424.00",8310,"64,308,472.40",2265
"31-May-2021","EQ","7,747.00","7,760.00","7,703.05","7,716.90","7,730.00","7,721.05","7,726.69","8,989.00","7,424.00",8583,"66,318,175.20",3273
"28-May-2021","EQ","7,779.00","7,779.00","7,705.00","7,748.85","7,718.00","7,716.90","7,723.66","8,989.00","7,424.00",7333,"56,637,587.95",2210
"27-May-2021","EQ","7,778.00","7,778.00","7,704.00","7,731.10","7,756.00","7,748.85","7,749.53","8,989.00","7,424.00",21629,"167,614,635.60",4878
"26-May-2021","EQ","7,725.00","7,750.00","7,710.00","7,718.65","7,738.00","7,731.10","7,727.88","8,989.00","7,424.00",6242,"48,237,414.60",1796
"25-May-2021","EQ","7,787.00","7,787.00","7,700.00","7,731.45","7,720.05","7,718.65","7,721.31","8,989.00","7,424.00",8785,"67,831,739.80",2260
"24-May-2021","EQ","7,800.00","7,800.00","7,702.00","7,791.35","7,729.90","7,731.45","7,728.79","8,989.00","7,424.00",9966,"77,025,156.80",2223
"21-May-2021","EQ","7,825.00","7,825.00","7,756.00","7,781.95","7,767.00","7,791.35","7,787.61","8,989.00","7,306.00",6855,"53,384,066.55",1492
"20-May-2021","EQ","7,790.00","7,825.25","7,749.00","7,789.40","7,786.00","7,781.95","7,784.31","8,989.00","7,306.00",7197,"56,023,710.00",2639
"19-May-2021","EQ","7,806.20","7,829.95","7,749.70","7,746.40","7,789.00","7,789.40","7,788.98","8,989.00","7,306.00",13428,"104,590,452.95",4304
"18-May-2021","EQ","7,769.00","7,780.00","7,700.70","7,719.10","7,730.00","7,746.40","7,724.57","8,989.00","7,306.00",35496,"274,191,451.30",2596
"17-May-2021","EQ","7,794.00","7,890.00","7,700.00","7,750.10","7,711.50","7,719.10","7,776.64","8,989.00","7,306.00",40803,"317,310,343.10",7908
"14-May-2021","EQ","7,839.00","7,839.00","7,726.95","7,749.40","7,752.00","7,750.10","7,794.26","8,989.00","7,306.00",15470,"120,577,242.05",2366
"12-May-2021","EQ","7,825.00","7,860.25","7,740.00","7,860.35","7,765.00","7,749.40","7,798.87","8,989.00","7,306.00",16620,"129,617,201.50",3036
"11-May-2021","EQ","7,799.00","7,880.00","7,750.00","7,802.05","7,862.00","7,860.35","7,828.29","8,989.00","7,306.00",13708,"107,310,144.45",3578
"10-May-2021","EQ","7,795.00","7,845.00","7,755.15","7,750.95","7,805.00","7,802.05","7,805.28","8,989.00","7,306.00",13542,"105,699,110.45",3210
"07-May-2021","EQ","7,739.75","7,768.00","7,675.00","7,704.20","7,757.80","7,750.95","7,705.92","8,989.00","7,306.00",45155,"347,960,832.85",3374
"06-May-2021","EQ","7,713.05","7,740.00","7,650.00","7,690.95","7,711.00","7,704.20","7,693.80","8,989.00","7,306.00",15106,"116,222,481.05",3111
"05-May-2021","EQ","7,610.00","7,738.90","7,566.00","7,590.85","7,713.00","7,690.95","7,683.92","8,989.00","7,306.00",36570,"281,000,952.85",7119
"04-May-2021","EQ","7,661.75","7,685.00","7,557.85","7,661.75","7,600.00","7,590.85","7,626.59","8,989.00","7,306.00",14142,"107,855,200.25",4488
"03-May-2021","EQ","7,540.00","7,675.00","7,500.05","7,551.30","7,650.00","7,661.75","7,636.34","8,989.00","7,306.00",28442,"217,192,840.50",4284
"30-Apr-2021","EQ","7,491.00","7,572.00","7,464.00","7,490.60","7,537.00","7,551.30","7,538.54","8,989.00","7,306.00",17832,"134,427,156.60",3091
"29-Apr-2021","EQ","7,550.00","7,574.00","7,472.00","7,528.25","7,499.00","7,490.60","7,499.65","8,989.00","7,306.00",23315,"174,854,428.65",4048
"28-Apr-2021","EQ","7,489.00","7,550.00","7,431.50","7,472.60","7,513.90","7,528.25","7,508.66","8,989.00","7,306.00",53912,"404,806,844.35",5477
"27-Apr-2021","EQ","7,450.00","7,525.00","7,424.00","7,434.10","7,450.00","7,472.60","7,479.16","8,989.00","7,306.00",59284,"443,394,459.00",8684
"26-Apr-2021","EQ","7,599.00","7,625.75","7,424.65","7,576.65","7,445.00","7,434.10","7,472.43","8,989.00","7,306.00",36856,"275,403,785.60",7243
"23-Apr-2021","EQ","7,608.35","7,669.85","7,560.00","7,608.35","7,560.00","7,576.65","7,599.60","8,989.00","7,306.00",14378,"109,267,042.15",3108
"22-Apr-2021","EQ","7,664.00","7,700.00","7,585.00","7,682.05","7,630.00","7,608.35","7,650.45","8,989.00","7,306.00",23370,"178,790,953.10",4519
"20-Apr-2021","EQ","7,755.00","7,819.90","7,642.00","7,750.80","7,690.00","7,682.05","7,732.97","8,989.00","7,306.00",23848,"184,415,779.60",5212
"19-Apr-2021","EQ","7,840.00","7,840.00","7,684.65","8,047.70","7,740.00","7,750.80","7,759.94","8,989.00","7,306.00",18248,"141,603,331.25",4227
"16-Apr-2021","EQ","8,108.00","8,108.00","7,999.00","8,035.70","8,050.00","8,047.70","8,047.07","8,989.00","7,159.00",32528,"261,754,975.85",6450
"15-Apr-2021","EQ","8,070.00","8,125.00","7,994.20","8,034.00","8,053.80","8,035.70","8,045.64","8,989.00","7,159.00",29960,"241,047,283.40",5664
"13-Apr-2021","EQ","8,100.00","8,176.95","7,990.00","8,094.20","8,021.05","8,034.00","8,056.19","8,989.00","7,159.00",31163,"251,054,956.50",5259
"12-Apr-2021","EQ","8,249.00","8,259.95","8,070.00","8,218.20","8,090.00","8,094.20","8,127.25","8,989.00","7,159.00",47478,"385,865,452.70",7699
"09-Apr-2021","EQ","8,168.00","8,251.00","8,154.70","8,132.45","8,227.00","8,218.20","8,221.99","8,989.00","6,750.00",26101,"214,602,113.90",4089
"08-Apr-2021","EQ","8,060.00","8,200.00","8,029.95","8,022.30","8,158.00","8,132.45","8,127.75","8,989.00","6,750.00",23930,"194,497,104.40",3922
"07-Apr-2021","EQ","8,020.00","8,075.00","7,940.90","7,975.65","8,030.00","8,022.30","7,998.43","8,989.00","6,750.00",44720,"357,689,647.30",5889
"06-Apr-2021","EQ","8,049.00","8,049.00","7,941.10","7,998.45","7,990.00","7,975.65","7,977.01","8,989.00","6,750.00",40128,"320,101,481.10",5251
"05-Apr-2021","EQ","8,037.50","8,078.65","7,985.00","7,994.30","8,000.00","7,998.45","8,010.79","8,989.00","6,750.00",44212,"354,173,007.70",6987
"01-Apr-2021","EQ","7,935.00","8,040.00","7,868.20","7,884.55","8,004.00","7,994.30","7,917.65","8,989.00","6,027.05",32906,"260,538,297.70",4074
"31-Mar-2021","EQ","7,945.00","7,945.00","7,859.05","7,877.35","7,885.00","7,884.55","7,888.51","8,989.00","6,027.05",55675,"439,192,916.40",3556
"30-Mar-2021","EQ","7,880.00","7,989.95","7,849.00","7,844.50","7,900.00","7,877.35","7,883.76","8,989.00","6,027.05",49557,"390,695,256.00",6361
"26-Mar-2021","EQ","7,800.00","7,890.00","7,755.55","7,762.95","7,849.00","7,844.50","7,827.12","8,989.00","5,900.00",18678,"146,194,965.45",3012
"25-Mar-2021","EQ","7,834.85","7,834.85","7,675.00","7,784.70","7,762.00","7,762.95","7,728.50","8,989.00","5,900.00",27121,"209,604,553.05",5324
"24-Mar-2021","EQ","7,869.50","7,945.00","7,780.00","7,840.05","7,799.00","7,784.70","7,857.74","8,989.00","5,900.00",29643,"232,926,922.30",3860
"23-Mar-2021","EQ","7,700.00","7,880.00","7,699.95","7,658.35","7,840.00","7,840.05","7,834.55","8,989.00","5,900.00",42823,"335,499,075.55",9156
"22-Mar-2021","EQ","7,790.00","7,824.00","7,620.00","7,745.10","7,695.00","7,658.35","7,700.45","8,989.00","5,900.00",29508,"227,224,815.10",8277
"19-Mar-2021","EQ","7,983.00","7,983.00","7,676.00","7,984.65","7,705.10","7,745.10","7,816.54","8,989.00","5,900.00",60934,"476,293,074.05",14255
"18-Mar-2021","EQ","8,200.00","8,250.00","7,950.00","8,199.05","7,990.00","7,984.65","8,056.41","8,989.00","5,900.00",19726,"158,920,744.15",6175
"17-Mar-2021","EQ","8,225.00","8,250.00","8,155.00","8,247.10","8,185.00","8,199.05","8,196.16","8,989.00","5,900.00",8307,"68,085,476.50",2292
"16-Mar-2021","EQ","8,321.00","8,321.00","8,175.30","8,294.95","8,216.20","8,247.10","8,247.11","8,989.00","5,900.00",21071,"173,774,785.75",3935
"15-Mar-2021","EQ","8,315.00","8,338.90","8,163.00","8,310.40","8,289.00","8,294.95","8,266.91","8,989.00","5,900.00",10499,"86,794,320.10",3342
"12-Mar-2021","EQ","8,369.00","8,369.00","8,242.00","8,318.75","8,307.10","8,310.40","8,305.27","8,989.00","5,900.00",19918,"165,424,313.30",4996
"10-Mar-2021","EQ","8,310.00","8,375.75","8,265.00","8,300.80","8,297.00","8,318.75","8,320.30","8,989.00","5,900.00",16921,"140,787,750.25",2807
"09-Mar-2021","EQ","8,325.00","8,340.00","8,236.20","8,298.45","8,310.00","8,300.80","8,278.34","8,989.00","5,900.00",11094,"91,839,937.75",3108
"08-Mar-2021","EQ","8,278.00","8,350.00","8,238.10","8,229.60","8,286.00","8,298.45","8,300.13","8,989.00","5,900.00",11997,"99,576,681.75",2466
"05-Mar-2021","EQ","8,340.00","8,356.70","8,211.75","8,319.05","8,244.00","8,229.60","8,303.25","8,989.00","5,900.00",53023,"440,263,085.90",8006
"04-Mar-2021","EQ","8,322.75","8,350.00","8,260.05","8,291.65","8,319.00","8,319.05","8,323.64","8,989.00","5,900.00",12286,"102,264,268.40",4010
"03-Mar-2021","EQ","8,330.00","8,380.20","8,280.00","8,326.25","8,282.05","8,291.65","8,319.46","8,989.00","5,900.00",12589,"104,733,675.10",2967
"02-Mar-2021","EQ","8,280.00","8,350.00","8,258.00","8,288.80","8,349.00","8,326.25","8,303.27","8,989.00","5,900.00",7988,"66,326,521.00",2689
"01-Mar-2021","EQ","8,349.90","8,400.00","8,200.00","8,269.70","8,200.00","8,288.80","8,342.55","8,989.00","5,900.00",31051,"259,044,671.75",4626
"26-Feb-2021","EQ","8,150.00","8,354.70","8,090.00","8,144.10","8,328.00","8,269.70","8,192.41","8,989.00","5,900.00",37451,"306,814,012.35",6828
"25-Feb-2021","EQ","8,220.00","8,250.00","8,122.70","8,154.20","8,145.00","8,144.10","8,163.53","8,989.00","5,900.00",30394,"248,122,235.40",4113
"24-Feb-2021","EQ","8,175.00","8,273.95","8,051.10","7,968.15","8,155.00","8,154.20","8,159.61","8,989.00","5,900.00",51754,"422,292,541.45",8911
"23-Feb-2021","EQ","7,945.00","7,980.00","7,871.00","7,910.75","7,974.00","7,968.15","7,941.79","8,989.00","5,900.00",31814,"252,660,176.65",7311
"22-Feb-2021","EQ","7,902.00","7,970.20","7,882.30","7,902.75","7,910.00","7,910.75","7,926.93","8,989.00","5,900.00",15243,"120,830,231.25",4842
"19-Feb-2021","EQ","7,802.00","7,980.00","7,785.00","7,802.45","7,904.95","7,902.75","7,863.57","8,989.00","5,900.00",20636,"162,272,589.95",2944
"18-Feb-2021","EQ","7,840.00","7,840.00","7,761.30","7,792.20","7,804.95","7,802.45","7,797.05","8,989.00","5,900.00",19178,"149,531,879.65",4255
"17-Feb-2021","EQ","7,864.00","7,864.00","7,784.00","7,830.65","7,790.00","7,792.20","7,803.32","8,989.00","5,900.00",22704,"177,166,468.80",2543
"16-Feb-2021","EQ","7,845.00","7,895.00","7,811.50","7,844.60","7,825.00","7,830.65","7,846.85","8,989.00","5,900.00",29867,"234,361,949.20",3503
"15-Feb-2021","EQ","7,832.00","7,898.00","7,787.75","7,779.40","7,821.00","7,844.60","7,853.22","8,989.00","5,900.00",23732,"186,372,630.00",6435
"12-Feb-2021","EQ","7,790.00","7,848.45","7,750.00","7,787.15","7,800.00","7,779.40","7,790.79","8,989.00","5,900.00",18705,"145,726,748.05",4435
"11-Feb-2021","EQ","7,837.35","7,837.35","7,780.00","7,801.00","7,790.00","7,787.15","7,793.39","8,989.00","5,900.00",10022,"78,105,331.15",2270
"10-Feb-2021","EQ","7,979.90","7,999.00","7,790.05","7,962.20","7,806.80","7,801.00","7,822.24","8,989.00","5,900.00",50586,"395,695,725.75",9986
"09-Feb-2021","EQ","7,900.00","7,988.35","7,887.65","7,886.60","7,979.90","7,962.20","7,926.62","8,989.00","5,900.00",35555,"281,831,108.30",4149
"08-Feb-2021","EQ","7,910.00","7,924.95","7,850.00","7,839.30","7,908.00","7,886.60","7,889.84","8,989.00","5,900.00",19382,"152,920,971.05",1812
"05-Feb-2021","EQ","7,844.00","7,874.00","7,785.10","7,798.30","7,840.00","7,839.30","7,834.63","8,989.00","5,900.00",32770,"256,740,798.90",5000
"04-Feb-2021","EQ","7,939.00","7,939.00","7,780.00","7,886.35","7,800.00","7,798.30","7,830.39","8,989.00","5,900.00",53241,"416,897,823.20",8587
"03-Feb-2021","EQ","7,900.00","8,034.25","7,877.85","7,899.65","7,887.40","7,886.35","7,892.95","8,989.00","5,900.00",41100,"324,400,180.85",4810
"02-Feb-2021","EQ","7,950.00","8,035.85","7,880.00","7,911.40","7,900.00","7,899.65","7,920.24","8,989.00","5,900.00",16661,"131,959,107.05",5282
"01-Feb-2021","EQ","7,850.00","7,950.00","7,830.10","7,815.85","7,904.00","7,911.40","7,891.07","8,989.00","5,900.00",23439,"184,958,769.30",3545
