"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"31-Mar-2021","EQ","199.80","199.80","194.30","199.90","198.70","198.95","197.56","239.40","112.70",6681692,"1,320,017,721.20",41769
"30-Mar-2021","EQ","208.50","208.95","198.70","206.90","200.00","199.90","202.82","239.40","112.70",8141329,"1,651,235,120.35",52912
"26-Mar-2021","EQ","199.50","208.00","198.05","196.05","207.50","206.90","204.05","239.40","112.70",8329109,"1,699,541,092.70",52406
"25-Mar-2021","EQ","202.30","202.50","191.00","202.50","196.00","196.05","195.44","239.40","112.70",11277994,"2,204,192,256.00",62959
"24-Mar-2021","EQ","209.00","209.00","201.50","210.25","202.30","202.50","205.21","239.40","112.70",7417646,"1,522,205,667.65",47121
"23-Mar-2021","EQ","212.70","213.90","208.50","211.50","210.35","210.25","210.61","239.40","112.70",7065871,"1,488,124,084.40",36296
"22-Mar-2021","EQ","215.95","220.70","209.55","215.10","210.55","211.50","214.23","239.40","112.70",14690082,"3,147,093,763.25",114979
"19-Mar-2021","EQ","200.00","216.80","198.75","202.10","214.90","215.10","208.75","275.80","112.70",11824943,"2,468,442,347.70",100193
"18-Mar-2021","EQ","205.30","209.70","198.55","203.45","202.60","202.10","204.30","275.80","112.70",9528409,"1,946,665,332.90",83665
"17-Mar-2021","EQ","211.00","211.85","202.50","210.95","203.40","203.45","206.58","275.80","112.70",5566548,"1,149,930,003.85",42619
"16-Mar-2021","EQ","208.00","212.10","204.80","206.40","210.50","210.95","209.44","275.80","112.70",5229222,"1,095,198,746.05",31729
"15-Mar-2021","EQ","210.00","210.55","200.15","208.90","206.10","206.40","204.16","275.80","112.70",5409355,"1,104,347,231.75",32074
"12-Mar-2021","EQ","213.25","214.75","206.45","211.55","208.20","208.90","210.87","332.80","112.70",6335768,"1,336,002,610.70",34573
"10-Mar-2021","EQ","210.00","212.60","208.80","208.65","211.00","211.55","210.80","332.80","112.70",4352952,"917,603,270.05",24965
"09-Mar-2021","EQ","202.45","212.50","202.00","201.50","209.00","208.65","208.90","332.80","112.70",13182305,"2,753,761,822.70",84883
"08-Mar-2021","EQ","206.00","206.00","198.85","203.20","201.50","201.50","201.93","332.80","112.70",8811203,"1,779,214,152.10",42433
"05-Mar-2021","EQ","208.55","213.05","200.05","211.75","204.00","203.20","205.48","357.25","112.70",7611721,"1,564,036,451.20",46599
"04-Mar-2021","EQ","209.70","213.95","207.55","214.00","211.95","211.75","210.82","357.25","112.70",4799038,"1,011,726,646.10",27808
"03-Mar-2021","EQ","209.40","215.00","206.40","207.50","213.20","214.00","210.48","357.25","112.70",10070664,"2,119,636,842.60",50178
"02-Mar-2021","EQ","207.90","209.65","205.00","206.05","207.30","207.50","207.01","357.25","112.70",4492902,"930,081,333.70",25489
"01-Mar-2021","EQ","207.00","209.90","201.75","203.70","206.60","206.05","206.45","357.25","112.70",8234693,"1,700,055,970.05",46368
"26-Feb-2021","EQ","212.95","215.45","202.55","219.05","203.90","203.70","207.86","381.85","112.70",14201985,"2,951,954,187.75",94901
"25-Feb-2021","EQ","215.05","220.50","213.80","212.85","218.55","219.05","217.52","381.85","112.70",7756269,"1,687,169,393.05",43488
"24-Feb-2021","EQ","210.20","214.50","208.20","209.10","213.70","212.85","212.10","381.85","112.70",3592975,"762,068,759.95",29980
"23-Feb-2021","EQ","208.00","212.50","206.40","207.20","209.70","209.10","209.46","381.85","112.70",5502031,"1,152,440,000.65",48619
"22-Feb-2021","EQ","209.90","218.00","200.00","208.55","207.20","207.20","205.53","381.85","112.70",13780200,"2,832,291,093.80",79198
"19-Feb-2021","EQ","215.85","218.45","204.80","218.60","210.10","208.55","211.65","389.70","112.70",10236529,"2,166,574,035.85",69922
"18-Feb-2021","EQ","221.00","223.55","216.20","218.40","217.75","218.60","219.47","389.70","112.70",9647660,"2,117,380,369.55",45836
"17-Feb-2021","EQ","218.95","221.00","216.50","220.75","219.00","218.40","218.86","389.70","112.70",8071841,"1,766,576,864.40",40353
"16-Feb-2021","EQ","219.75","222.55","210.80","218.20","219.80","220.75","216.26","389.70","112.70",16912835,"3,657,628,750.45",103543
"15-Feb-2021","EQ","207.85","224.30","207.50","205.45","219.00","218.20","218.01","389.70","112.70",28217496,"6,151,791,962.75",168705
"12-Feb-2021","EQ","197.40","208.20","194.60","196.95","206.50","205.45","204.45","403.30","112.70",22897734,"4,681,533,727.65",142572
"11-Feb-2021","EQ","190.55","198.85","187.20","190.55","196.80","196.95","195.31","403.30","112.70",14081781,"2,750,254,948.15",93887
"10-Feb-2021","EQ","185.00","195.35","183.50","183.80","190.40","190.55","190.67","403.30","112.70",22157384,"4,224,671,929.10",118723
"09-Feb-2021","EQ","185.85","186.75","180.80","184.15","183.65","183.80","183.85","403.30","112.70",5782730,"1,063,178,199.95",48925
"08-Feb-2021","EQ","179.00","187.90","178.05","176.95","184.50","184.15","184.98","403.30","112.70",11716067,"2,167,280,863.80",77627
"05-Feb-2021","EQ","183.00","184.50","175.60","181.65","177.40","176.95","178.37","403.30","112.70",8252129,"1,471,936,175.75",66058
"04-Feb-2021","EQ","184.00","184.00","177.50","184.05","181.25","181.65","181.13","403.30","112.70",11844321,"2,145,400,333.40",59392
"03-Feb-2021","EQ","173.80","185.00","170.05","172.05","184.10","184.05","178.71","403.30","112.70",12744365,"2,277,482,462.05",78396
"02-Feb-2021","EQ","163.70","175.00","163.50","161.45","172.25","172.05","170.19","403.30","112.70",18854306,"3,208,754,042.70",92591
"01-Feb-2021","EQ","156.00","162.65","153.05","154.75","162.20","161.45","157.33","403.30","112.70",10953237,"1,723,293,732.05",63856
