"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Nov-2021","EQ","751.00","765.85","748.30","757.50","762.05","762.10","757.87","872.95","626.20",738231,"559,482,046.70",29549
"25-Nov-2021","EQ","769.00","769.95","753.30","764.00","758.80","757.50","758.32","872.95","626.20",1023148,"775,872,113.00",23904
"24-Nov-2021","EQ","777.95","777.95","760.00","769.25","762.45","764.00","769.74","872.95","626.20",1015093,"781,354,685.80",22811
"23-Nov-2021","EQ","778.40","782.00","763.30","778.40","769.40","769.25","770.89","872.95","626.20",1573134,"1,212,713,232.55",42406
"22-Nov-2021","EQ","795.20","795.95","773.50","788.15","776.45","778.40","785.97","872.95","626.20",787735,"619,138,237.65",32923
"18-Nov-2021","EQ","796.95","802.70","782.80","792.15","788.00","788.15","790.16","872.95","626.20",735953,"581,517,382.10",19370
"17-Nov-2021","EQ","789.00","811.40","785.00","790.75","792.00","792.15","800.18","872.95","626.20",677516,"542,135,507.90",24500
"16-Nov-2021","EQ","800.00","806.75","789.10","798.80","790.90","790.75","797.90","872.95","626.20",899369,"717,607,272.05",26428
"15-Nov-2021","EQ","797.00","813.20","795.05","794.50","798.20","798.80","802.66","872.95","626.20",1273868,"1,022,482,311.95",32472
"12-Nov-2021","EQ","783.30","797.90","776.75","779.15","795.20","794.50","787.38","872.95","626.20",984960,"775,536,560.95",30866
"11-Nov-2021","EQ","775.00","791.65","761.05","774.95","778.65","779.15","776.30","872.95","626.20",1952162,"1,515,466,386.20",59288
"10-Nov-2021","EQ","776.70","781.90","766.55","774.95","775.70","774.95","774.70","872.95","626.20",881405,"682,826,871.00",29520
"09-Nov-2021","EQ","752.90","778.05","752.05","755.35","776.00","774.95","768.19","872.95","626.20",926040,"711,377,514.35",28960
"08-Nov-2021","EQ","767.00","768.70","751.90","763.00","756.95","755.35","758.19","872.95","626.20",544212,"412,613,878.20",24227
"04-Nov-2021","EQ","768.70","769.50","760.00","761.55","763.65","763.00","765.52","872.95","618.00",160786,"123,085,635.05",13075
"03-Nov-2021","EQ","759.40","764.80","751.40","755.65","762.00","761.55","759.60","872.95","618.00",451049,"342,616,886.15",15952
"02-Nov-2021","EQ","757.00","759.85","745.00","753.85","755.00","755.65","751.71","872.95","618.00",1019283,"766,201,033.60",34525
"01-Nov-2021","EQ","746.00","756.90","743.35","741.50","756.90","753.85","751.20","872.95","618.00",651675,"489,536,674.20",32052
"29-Oct-2021","EQ","741.00","748.00","730.55","737.70","741.90","741.50","741.68","872.95","588.15",657211,"487,441,853.55",31645
"28-Oct-2021","EQ","740.00","747.00","722.05","736.20","737.00","737.70","738.82","872.95","588.15",941600,"695,671,566.55",35017
"27-Oct-2021","EQ","747.00","767.80","732.65","733.30","737.30","736.20","752.34","872.95","588.15",4125252,"3,103,598,938.55",114520
"26-Oct-2021","EQ","717.75","743.00","717.75","717.75","739.00","733.30","726.07","872.95","588.15",686132,"498,180,340.65",32332
"25-Oct-2021","EQ","740.00","740.00","716.00","736.45","717.60","717.75","723.83","872.95","588.15",837368,"606,113,935.35",42138
"22-Oct-2021","EQ","749.95","760.00","732.00","750.05","739.40","736.45","744.65","872.95","588.15",1102036,"820,630,230.55",56727
"21-Oct-2021","EQ","807.55","808.00","735.00","799.60","751.40","750.05","760.39","872.95","588.15",2609247,"1,984,054,906.40",122139
"20-Oct-2021","EQ","823.00","823.00","794.35","823.75","800.30","799.60","805.04","872.95","588.15",964721,"776,641,920.55",48119
"19-Oct-2021","EQ","838.10","845.65","816.05","837.90","823.00","823.75","831.28","872.95","588.15",513724,"427,047,261.55",22356
"18-Oct-2021","EQ","846.00","848.00","833.50","838.45","836.00","837.90","840.97","872.95","588.15",597199,"502,228,343.30",24210
"14-Oct-2021","EQ","833.10","856.95","830.50","829.15","839.65","838.45","847.48","872.95","588.15",1426028,"1,208,532,535.50",46155
"13-Oct-2021","EQ","826.75","833.70","821.70","820.75","829.90","829.15","828.41","872.95","588.15",679367,"562,792,609.95",19448
"12-Oct-2021","EQ","825.00","827.55","816.05","824.00","821.00","820.75","820.84","872.95","588.15",515405,"423,062,924.70",22899
"11-Oct-2021","EQ","839.00","839.00","821.75","830.35","821.75","824.00","830.23","872.95","588.15",376566,"312,636,548.05",18606
"08-Oct-2021","EQ","831.90","837.00","827.15","829.55","830.65","830.35","832.20","872.95","584.30",326697,"271,876,298.65",13915
"07-Oct-2021","EQ","826.70","839.30","821.50","821.10","830.50","829.55","831.92","872.95","584.30",503440,"418,819,662.40",23693
"06-Oct-2021","EQ","828.85","832.15","815.60","825.45","817.00","821.10","824.33","872.95","584.30",382313,"315,153,192.40",18382
"05-Oct-2021","EQ","819.40","828.00","815.60","820.80","826.00","825.45","823.62","872.95","584.30",404939,"333,514,297.85",17575
"04-Oct-2021","EQ","814.15","822.70","811.00","810.40","820.50","820.80","817.62","872.95","584.30",607044,"496,333,957.15",26450
"01-Oct-2021","EQ","811.30","812.40","798.20","809.00","811.00","810.40","805.52","872.95","573.00",580195,"467,358,281.80",27600
"30-Sep-2021","EQ","818.90","823.15","807.20","817.15","809.15","809.00","811.38","872.95","573.00",619854,"502,934,503.55",34382
"29-Sep-2021","EQ","820.95","821.20","809.95","819.30","818.00","817.15","815.10","872.95","573.00",494533,"403,093,451.70",22576
"28-Sep-2021","EQ","830.50","830.50","815.00","830.70","819.95","819.30","821.50","872.95","573.00",459595,"377,554,994.55",24542
"27-Sep-2021","EQ","846.70","847.00","827.05","840.10","829.40","830.70","834.94","872.95","573.00",867014,"723,905,232.55",35911
"24-Sep-2021","EQ","822.10","853.00","821.05","821.10","841.90","840.10","843.80","872.95","550.50",2395947,"2,021,709,504.90",62696
"23-Sep-2021","EQ","813.90","824.85","813.00","812.00","822.00","821.10","821.09","872.95","550.50",556587,"457,007,781.30",17840
"22-Sep-2021","EQ","818.00","823.95","810.10","815.30","812.90","812.00","813.25","872.95","550.50",472605,"384,344,474.35",27135
"21-Sep-2021","EQ","813.55","817.80","806.40","813.55","817.00","815.30","811.82","872.95","550.50",595224,"483,212,664.35",25862
"20-Sep-2021","EQ","818.30","826.15","809.75","818.75","814.55","813.55","818.63","872.95","550.50",386714,"316,575,406.15",17472
"17-Sep-2021","EQ","833.50","837.95","814.40","833.70","822.75","818.75","822.36","872.95","550.50",1084848,"892,132,977.40",27974
"16-Sep-2021","EQ","837.45","842.10","830.80","837.45","832.65","833.70","836.56","872.95","550.50",395731,"331,054,601.65",21610
"15-Sep-2021","EQ","833.10","842.85","830.85","834.85","837.60","837.45","837.08","872.95","550.50",423176,"354,231,496.75",18774
"14-Sep-2021","EQ","844.00","847.00","833.60","839.30","835.60","834.85","839.95","872.95","550.50",504689,"423,913,369.40",21073
"13-Sep-2021","EQ","837.00","847.00","832.05","836.55","841.90","839.30","840.65","872.95","550.50",992093,"834,001,530.65",30169
"09-Sep-2021","EQ","832.00","838.65","827.40","831.20","837.50","836.55","832.37","872.95","548.10",398725,"331,886,498.35",13611
"08-Sep-2021","EQ","833.90","838.60","826.80","833.90","833.70","831.20","831.48","872.95","548.10",518223,"430,892,265.95",16664
"07-Sep-2021","EQ","840.00","845.00","830.25","834.95","835.00","833.90","837.15","872.95","548.10",742406,"621,508,023.90",26841
"06-Sep-2021","EQ","835.00","837.70","830.30","831.35","834.60","834.95","833.64","872.95","548.10",399381,"332,939,560.45",14786
"03-Sep-2021","EQ","838.90","838.90","824.65","834.05","832.00","831.35","829.85","872.95","535.00",631851,"524,341,488.75",22756
"02-Sep-2021","EQ","834.80","838.80","828.00","828.65","834.15","834.05","833.94","872.95","535.00",556117,"463,767,505.15",28255
"01-Sep-2021","EQ","820.80","835.50","820.80","820.80","829.30","828.65","829.45","872.95","535.00",1079667,"895,530,940.70",31854
"31-Aug-2021","EQ","811.00","823.20","807.90","810.65","818.10","820.80","817.20","872.95","535.00",1219916,"996,914,008.80",26774
"30-Aug-2021","EQ","792.00","811.95","788.25","785.85","808.00","810.65","803.92","872.95","535.00",922573,"741,677,399.85",27004
"27-Aug-2021","EQ","789.35","790.70","775.30","786.55","785.90","785.85","782.94","872.95","535.00",688160,"538,790,183.25",30206
"26-Aug-2021","EQ","787.50","798.00","782.85","784.50","788.40","786.55","790.16","872.95","535.00",1096367,"866,308,036.40",45011
"25-Aug-2021","EQ","793.45","797.95","780.55","790.95","786.95","784.50","787.49","872.95","535.00",999768,"787,312,200.65",37281
"24-Aug-2021","EQ","795.90","801.50","782.50","795.45","792.95","790.95","791.90","872.95","535.00",1078557,"854,108,827.00",52328
"23-Aug-2021","EQ","826.95","826.95","785.60","819.25","796.75","795.45","801.33","872.95","535.00",1261794,"1,011,115,783.75",58380
"20-Aug-2021","EQ","814.90","832.85","812.10","813.70","816.00","819.25","822.08","872.95","527.30",2847708,"2,341,037,768.75",66759
"18-Aug-2021","EQ","819.95","824.20","810.05","814.95","815.95","813.70","816.80","872.95","527.30",440159,"359,520,503.90",20377
"17-Aug-2021","EQ","817.00","828.00","807.55","815.05","814.00","814.95","817.44","872.95","527.30",982251,"802,933,030.65",30173
"16-Aug-2021","EQ","817.45","817.45","804.00","811.15","817.00","815.05","812.54","872.95","527.30",441618,"358,833,405.20",19143
"13-Aug-2021","EQ","815.60","825.00","809.05","814.95","811.40","811.15","815.51","872.95","527.30",793273,"646,925,080.40",26628
"12-Aug-2021","EQ","818.50","826.90","805.45","818.40","812.60","814.95","815.87","872.95","527.30",635482,"518,471,109.65",22834
"11-Aug-2021","EQ","812.30","822.00","799.15","811.00","819.60","818.40","809.09","872.95","527.30",706729,"571,806,213.40",31351
"10-Aug-2021","EQ","814.00","819.30","806.30","812.85","814.35","811.00","813.02","872.95","527.30",475966,"386,968,832.35",20802
"09-Aug-2021","EQ","830.00","831.90","809.25","827.80","815.80","812.85","819.09","872.95","527.30",1005287,"823,424,759.55",35058
