"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"24-Mar-2021","EQ","85.10","86.45","81.80","86.30","84.15","83.30","84.43","92.40","37.40",2405782,"203,111,789.45",11743
"23-Mar-2021","EQ","86.75","87.70","85.10","86.25","85.85","86.30","86.80","92.40","37.40",3274029,"284,190,579.10",13677
"22-Mar-2021","EQ","85.50","87.40","85.05","84.80","86.25","86.25","86.30","92.40","37.40",5497499,"474,439,731.25",24373
"19-Mar-2021","EQ","82.50","85.65","80.20","84.15","84.80","84.80","83.17","92.40","34.75",3882688,"322,935,648.90",16127
"18-Mar-2021","EQ","85.00","86.45","83.00","83.65","84.35","84.15","84.65","92.40","34.75",4897087,"414,549,870.05",22277
"17-Mar-2021","EQ","85.25","86.70","81.50","85.85","84.15","83.65","84.13","92.40","34.75",4030484,"339,084,473.10",18151
"16-Mar-2021","EQ","85.95","88.85","84.15","85.90","85.00","85.85","86.42","92.40","34.75",8836563,"763,654,458.85",31749
"15-Mar-2021","EQ","85.50","86.65","82.45","85.60","85.40","85.90","84.56","92.40","34.75",5374431,"454,445,736.90",22549
"12-Mar-2021","EQ","86.20","87.80","84.60","86.85","85.40","85.60","85.97","92.40","34.75",6173267,"530,742,301.80",25315
"10-Mar-2021","EQ","84.75","89.00","84.50","83.70","86.80","86.85","87.08","92.40","34.75",11468549,"998,643,984.40",44714
"09-Mar-2021","EQ","88.00","89.40","82.40","87.15","84.05","83.70","85.29","92.40","34.75",11716480,"999,343,519.80",39832
"08-Mar-2021","EQ","81.85","91.00","81.50","81.20","87.25","87.15","88.18","92.40","34.75",30613602,"2,699,649,499.10",92524
"05-Mar-2021","EQ","85.00","86.50","80.45","84.40","81.45","81.20","82.94","92.40","34.75",6758193,"560,555,664.75",20910
"04-Mar-2021","EQ","82.00","87.70","81.80","84.15","84.95","84.40","85.62","92.40","34.75",11193512,"958,377,236.25",40330
"03-Mar-2021","EQ","89.90","92.40","82.25","86.20","83.80","84.15","87.72","92.40","34.75",25169387,"2,207,928,288.35",122988
"02-Mar-2021","EQ","76.00","88.50","76.00","74.30","88.00","86.20","82.85","88.50","34.75",37918014,"3,141,402,831.20",129016
"01-Mar-2021","EQ","72.50","75.40","71.90","71.90","74.50","74.30","73.65","79.10","34.75",2948364,"217,141,229.75",11406
"26-Feb-2021","EQ","72.80","73.85","71.15","73.20","71.90","71.90","72.44","79.10","34.75",2199673,"159,350,143.50",8762
"25-Feb-2021","EQ","73.40","74.75","72.75","72.85","73.25","73.20","73.54","79.10","34.75",2635963,"193,848,724.65",9303
"24-Feb-2021","EQ","73.50","75.40","72.25","73.40","73.00","72.85","73.84","79.10","34.75",1299058,"95,927,631.85",6125
"23-Feb-2021","EQ","72.35","75.25","71.25","71.80","73.40","73.40","73.71","79.10","34.75",3909384,"288,166,109.45",13247
"22-Feb-2021","EQ","73.95","74.00","71.05","73.95","71.45","71.80","72.58","79.10","34.75",1381550,"100,273,092.50",7432
"19-Feb-2021","EQ","74.85","75.75","72.00","75.40","73.70","73.95","74.30","79.10","34.75",3861934,"286,936,570.45",11248
"18-Feb-2021","EQ","74.90","77.00","72.10","74.65","74.25","75.40","74.48","79.10","34.75",5751654,"428,368,864.25",16946
"17-Feb-2021","EQ","75.00","75.60","74.05","75.00","74.45","74.65","74.83","79.10","34.75",1806761,"135,204,568.40",7937
"16-Feb-2021","EQ","76.40","76.75","74.05","75.85","74.85","75.00","75.08","79.10","34.75",2764907,"207,593,274.75",11788
"15-Feb-2021","EQ","75.45","77.80","74.50","74.65","75.35","75.85","76.29","79.10","34.75",3056676,"233,208,577.95",13869
"12-Feb-2021","EQ","77.10","77.50","74.00","77.60","74.90","74.65","75.72","79.10","34.75",2679065,"202,855,090.60",10837
"11-Feb-2021","EQ","73.05","77.90","72.80","72.65","77.30","77.60","76.22","79.10","34.75",8928195,"680,527,502.25",25155
"10-Feb-2021","EQ","70.80","74.00","70.45","70.55","73.60","72.65","71.97","79.10","34.75",3108574,"223,724,634.30",8145
"09-Feb-2021","EQ","71.50","73.40","70.00","71.65","70.90","70.55","71.72","79.10","34.75",2823816,"202,517,669.65",9747
"08-Feb-2021","EQ","70.85","72.75","70.55","70.80","71.60","71.65","71.37","79.10","34.75",2297894,"163,999,996.15",8657
"05-Feb-2021","EQ","72.65","72.65","70.00","72.25","70.65","70.80","70.80","79.10","34.75",2930517,"207,479,793.80",9957
"04-Feb-2021","EQ","71.65","73.65","71.65","71.70","72.30","72.25","72.82","79.10","34.75",2268906,"165,215,687.65",15341
"03-Feb-2021","EQ","72.30","72.60","71.30","71.95","71.45","71.70","71.87","79.10","34.75",1719315,"123,566,423.60",9343
"02-Feb-2021","EQ","71.45","72.95","69.80","71.00","71.80","71.95","71.56","79.10","34.75",2020022,"144,559,785.00",11313
"01-Feb-2021","EQ","71.50","71.90","69.25","72.25","71.00","71.00","70.44","79.10","34.75",2340937,"164,891,085.45",9681
