"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-Jun-2021","EQ","1,716.55","1,733.25","1,706.00","1,717.55","1,711.05","1,714.40","1,714.44","1,794.85","1,306.00",310067,"531,590,435.10",19850
"02-Jun-2021","EQ","1,713.15","1,728.10","1,701.10","1,713.80","1,716.50","1,717.55","1,714.78","1,794.85","1,306.00",320396,"549,409,471.50",18430
"01-Jun-2021","EQ","1,720.45","1,738.00","1,708.70","1,720.45","1,713.00","1,713.80","1,720.52","1,794.85","1,306.00",226744,"390,116,728.20",12937
"31-May-2021","EQ","1,716.60","1,794.85","1,704.05","1,711.15","1,722.35","1,720.45","1,720.07","1,794.85","1,306.00",413842,"711,838,197.85",26248
"28-May-2021","EQ","1,684.85","1,722.75","1,684.85","1,684.85","1,708.00","1,711.15","1,710.04","1,722.75","1,257.05",774748,"1,324,852,963.90",39736
"27-May-2021","EQ","1,690.00","1,700.00","1,665.00","1,679.15","1,677.05","1,684.85","1,686.71","1,720.75","1,257.05",1103542,"1,861,354,516.85",46628
"26-May-2021","EQ","1,717.05","1,720.75","1,675.75","1,709.60","1,679.90","1,679.15","1,694.76","1,720.75","1,257.05",741120,"1,256,018,248.55",38904
"25-May-2021","EQ","1,640.00","1,720.20","1,635.00","1,632.70","1,716.60","1,709.60","1,692.01","1,720.20","1,257.05",2550735,"4,315,879,561.00",92772
"24-May-2021","EQ","1,634.10","1,647.30","1,621.55","1,633.05","1,627.15","1,632.70","1,635.88","1,676.00","1,257.05",316920,"518,443,572.65",16302
"21-May-2021","EQ","1,621.15","1,650.00","1,621.10","1,621.20","1,633.00","1,633.05","1,636.91","1,676.00","1,257.05",537668,"880,113,119.60",20865
"20-May-2021","EQ","1,604.90","1,632.00","1,597.90","1,605.90","1,621.00","1,621.20","1,620.52","1,676.00","1,257.05",684475,"1,109,208,287.20",25105
"19-May-2021","EQ","1,579.70","1,625.00","1,577.00","1,580.95","1,604.95","1,605.90","1,609.12","1,676.00","1,257.05",935763,"1,505,751,673.70",35055
"18-May-2021","EQ","1,628.75","1,628.75","1,565.35","1,596.60","1,580.90","1,580.95","1,581.22","1,676.00","1,257.05",1025939,"1,622,237,870.20",50781
"17-May-2021","EQ","1,583.55","1,640.00","1,560.65","1,566.95","1,602.90","1,596.60","1,607.41","1,676.00","1,257.05",3239980,"5,207,971,525.00",121973
"14-May-2021","EQ","1,535.00","1,590.00","1,532.05","1,529.40","1,570.00","1,566.95","1,569.30","1,676.00","1,257.05",1251953,"1,964,692,158.95",52091
"12-May-2021","EQ","1,528.00","1,546.00","1,525.00","1,528.60","1,535.00","1,529.40","1,535.70","1,676.00","1,257.05",317372,"487,387,105.35",14705
"11-May-2021","EQ","1,517.80","1,536.00","1,510.40","1,518.75","1,527.30","1,528.60","1,526.47","1,676.00","1,257.05",244884,"373,807,685.30",17484
"10-May-2021","EQ","1,514.20","1,524.10","1,505.75","1,511.35","1,520.40","1,518.75","1,517.25","1,676.00","1,257.05",427845,"649,146,374.05",25100
"07-May-2021","EQ","1,512.00","1,518.00","1,497.00","1,503.15","1,504.00","1,511.35","1,509.62","1,676.00","1,257.05",344324,"519,798,806.40",16939
"06-May-2021","EQ","1,499.40","1,514.20","1,490.10","1,493.60","1,511.90","1,503.15","1,500.86","1,676.00","1,257.05",283759,"425,882,881.55",11501
"05-May-2021","EQ","1,498.50","1,504.60","1,485.40","1,490.70","1,494.00","1,493.60","1,493.75","1,676.00","1,257.05",321141,"479,704,220.05",11824
"04-May-2021","EQ","1,499.00","1,512.85","1,485.00","1,493.05","1,489.60","1,490.70","1,500.14","1,676.00","1,257.05",553145,"829,796,278.60",25611
"03-May-2021","EQ","1,478.00","1,511.90","1,470.55","1,481.90","1,492.20","1,493.05","1,498.61","1,676.00","1,257.05",673973,"1,010,022,499.95",24205
"30-Apr-2021","EQ","1,481.00","1,493.00","1,468.00","1,485.80","1,478.35","1,481.90","1,480.53","1,676.00","1,257.05",725194,"1,073,668,782.90",20471
"29-Apr-2021","EQ","1,499.80","1,502.80","1,481.00","1,490.60","1,485.00","1,485.80","1,488.72","1,676.00","1,257.05",553504,"824,012,151.45",19000
"28-Apr-2021","EQ","1,502.00","1,506.95","1,488.25","1,495.05","1,492.05","1,490.60","1,494.92","1,676.00","1,257.05",474599,"709,486,033.75",20810
"27-Apr-2021","EQ","1,508.20","1,514.00","1,491.60","1,504.55","1,494.05","1,495.05","1,496.74","1,676.00","1,257.05",463541,"693,799,916.35",16839
"26-Apr-2021","EQ","1,524.00","1,524.00","1,502.00","1,514.10","1,507.80","1,504.55","1,509.84","1,676.00","1,257.05",315394,"476,193,982.15",18568
"23-Apr-2021","EQ","1,516.50","1,529.00","1,507.00","1,515.50","1,512.50","1,514.10","1,517.79","1,676.00","1,257.05",440873,"669,151,336.10",20137
"22-Apr-2021","EQ","1,517.60","1,530.00","1,501.50","1,521.80","1,516.45","1,515.50","1,515.60","1,676.00","1,257.05",703811,"1,066,694,594.15",19138
"20-Apr-2021","EQ","1,540.00","1,550.55","1,511.00","1,536.00","1,518.45","1,521.80","1,527.15","1,676.00","1,257.05",429114,"655,321,411.95",19148
"19-Apr-2021","EQ","1,555.00","1,568.00","1,532.95","1,570.85","1,535.80","1,536.00","1,543.20","1,676.00","1,257.05",827310,"1,276,703,499.60",25158
"16-Apr-2021","EQ","1,559.95","1,576.50","1,555.55","1,555.45","1,569.00","1,570.85","1,570.59","1,676.00","1,257.05",428648,"673,228,193.10",21993
"15-Apr-2021","EQ","1,545.00","1,565.00","1,531.55","1,539.65","1,560.00","1,555.45","1,544.08","1,676.00","1,257.05",728377,"1,124,673,686.15",32508
"13-Apr-2021","EQ","1,555.00","1,588.95","1,534.25","1,559.20","1,537.10","1,539.65","1,557.06","1,676.00","1,257.05",590210,"918,990,765.20",27773
"12-Apr-2021","EQ","1,590.00","1,602.00","1,554.00","1,601.15","1,559.00","1,559.20","1,574.85","1,676.00","1,257.05",398803,"628,054,918.35",23292
"09-Apr-2021","EQ","1,590.10","1,617.15","1,590.10","1,590.10","1,600.00","1,601.15","1,604.19","1,676.00","1,257.05",610142,"978,785,585.80",33601
"08-Apr-2021","EQ","1,558.90","1,592.80","1,554.75","1,550.85","1,590.00","1,590.10","1,581.87","1,676.00","1,257.05",508957,"805,105,202.25",25443
"07-Apr-2021","EQ","1,570.00","1,575.00","1,547.05","1,568.60","1,551.00","1,550.85","1,559.41","1,676.00","1,257.05",627405,"978,381,511.20",27513
"06-Apr-2021","EQ","1,566.85","1,573.80","1,552.10","1,556.40","1,570.00","1,568.60","1,562.34","1,676.00","1,257.05",389788,"608,982,746.15",18875
"05-Apr-2021","EQ","1,565.55","1,569.00","1,533.50","1,562.95","1,556.00","1,556.40","1,550.77","1,676.00","1,257.05",190999,"296,195,388.75",12382
"01-Apr-2021","EQ","1,555.35","1,578.00","1,555.35","1,559.35","1,560.70","1,562.95","1,567.94","1,676.00","1,130.75",228430,"358,163,425.50",14907
"31-Mar-2021","EQ","1,550.00","1,573.00","1,543.30","1,552.70","1,558.65","1,559.35","1,560.09","1,676.00","1,130.75",458760,"715,706,308.60",17200
"30-Mar-2021","EQ","1,540.00","1,561.75","1,529.85","1,539.05","1,550.20","1,552.70","1,548.58","1,676.00","1,130.75",509875,"789,583,787.00",26918
"26-Mar-2021","EQ","1,535.05","1,549.45","1,519.10","1,530.25","1,536.95","1,539.05","1,535.24","1,676.00","1,080.00",469032,"720,078,198.95",29321
"25-Mar-2021","EQ","1,556.00","1,564.50","1,526.00","1,553.85","1,527.00","1,530.25","1,538.96","1,676.00","1,080.00",682360,"1,050,124,249.45",40983
"24-Mar-2021","EQ","1,565.00","1,577.00","1,550.00","1,569.80","1,552.00","1,553.85","1,564.85","1,676.00","1,080.00",485513,"759,754,958.95",36878
"23-Mar-2021","EQ","1,585.00","1,588.90","1,566.20","1,578.10","1,568.00","1,569.80","1,574.53","1,676.00","1,080.00",593680,"934,767,990.50",47648
"22-Mar-2021","EQ","1,577.75","1,589.00","1,560.25","1,578.85","1,579.90","1,578.10","1,572.35","1,676.00","1,080.00",871920,"1,370,967,670.65",38024
"19-Mar-2021","EQ","1,560.00","1,592.00","1,543.30","1,573.70","1,575.80","1,578.85","1,575.56","1,676.00","1,065.00",926972,"1,460,499,320.00",29575
"18-Mar-2021","EQ","1,595.55","1,601.55","1,565.00","1,594.55","1,572.90","1,573.70","1,580.44","1,676.00","1,065.00",258831,"409,066,972.80",27739
"17-Mar-2021","EQ","1,618.10","1,618.10","1,590.00","1,613.35","1,595.50","1,594.55","1,602.55","1,676.00","1,065.00",206352,"330,690,019.55",15862
"16-Mar-2021","EQ","1,598.60","1,619.85","1,595.15","1,598.60","1,618.00","1,613.35","1,609.87","1,676.00","1,065.00",345773,"556,649,004.40",14716
"15-Mar-2021","EQ","1,625.00","1,625.05","1,585.90","1,621.95","1,603.00","1,598.60","1,600.69","1,676.00","1,065.00",375920,"601,733,169.70",19151
"12-Mar-2021","EQ","1,646.00","1,648.15","1,618.20","1,647.55","1,625.00","1,621.95","1,630.27","1,676.00","1,065.00",539038,"878,776,412.05",18592
"10-Mar-2021","EQ","1,640.00","1,650.00","1,625.00","1,635.75","1,646.60","1,647.55","1,638.59","1,676.00","1,065.00",418778,"686,204,861.90",17970
"09-Mar-2021","EQ","1,642.00","1,652.30","1,615.00","1,642.00","1,639.95","1,635.75","1,632.48","1,676.00","1,065.00",278713,"454,993,181.55",12250
"08-Mar-2021","EQ","1,639.90","1,659.15","1,632.40","1,633.90","1,640.00","1,642.00","1,645.67","1,676.00","1,065.00",516286,"849,634,257.80",21739
"05-Mar-2021","EQ","1,626.40","1,649.75","1,616.65","1,620.20","1,632.35","1,633.90","1,637.55","1,676.00","1,065.00",980777,"1,606,072,898.50",38375
"04-Mar-2021","EQ","1,605.00","1,635.00","1,603.00","1,616.80","1,617.00","1,620.20","1,623.27","1,676.00","1,065.00",476559,"773,582,220.75",23703
"03-Mar-2021","EQ","1,610.00","1,621.00","1,604.00","1,602.15","1,616.00","1,616.80","1,615.02","1,676.00","1,065.00",401834,"648,970,478.55",21287
"02-Mar-2021","EQ","1,585.10","1,605.50","1,583.55","1,583.10","1,603.55","1,602.15","1,595.69","1,676.00","1,065.00",392377,"626,113,496.25",22557
"01-Mar-2021","EQ","1,577.00","1,591.00","1,565.25","1,581.20","1,588.25","1,583.10","1,577.04","1,676.00","1,065.00",265854,"419,262,844.30",15321
"26-Feb-2021","EQ","1,567.05","1,599.90","1,555.65","1,570.90","1,570.00","1,581.20","1,581.00","1,676.00","1,065.00",1417384,"2,240,886,428.90",48895
"25-Feb-2021","EQ","1,558.75","1,576.60","1,543.10","1,554.55","1,567.00","1,570.90","1,558.74","1,676.00","1,065.00",758926,"1,182,970,805.05",29579
"24-Feb-2021","EQ","1,558.75","1,583.00","1,533.00","1,554.85","1,553.25","1,554.55","1,566.30","1,676.00","1,065.00",338317,"529,904,571.70",13120
"23-Feb-2021","EQ","1,545.95","1,573.00","1,544.00","1,545.95","1,558.65","1,554.85","1,558.80","1,676.00","1,065.00",478816,"746,378,703.35",20431
"22-Feb-2021","EQ","1,555.25","1,579.90","1,536.40","1,554.80","1,540.00","1,545.95","1,563.45","1,676.00","1,065.00",464359,"726,002,800.90",23153
"19-Feb-2021","EQ","1,559.75","1,579.40","1,547.00","1,561.75","1,554.20","1,554.80","1,564.35","1,676.00","1,065.00",363060,"567,953,857.80",17149
"18-Feb-2021","EQ","1,589.60","1,594.65","1,550.30","1,594.25","1,562.95","1,561.75","1,569.23","1,676.00","1,065.00",543931,"853,552,261.10",21359
"17-Feb-2021","EQ","1,583.95","1,601.65","1,577.25","1,581.05","1,589.25","1,594.25","1,591.28","1,676.00","1,065.00",390030,"620,645,284.80",14130
"16-Feb-2021","EQ","1,597.10","1,607.65","1,567.95","1,598.55","1,583.90","1,581.05","1,584.84","1,676.00","1,065.00",298723,"473,428,243.90",16073
"15-Feb-2021","EQ","1,603.65","1,621.65","1,593.05","1,591.05","1,597.00","1,598.55","1,610.55","1,676.00","1,065.00",441024,"710,292,436.70",17948
"12-Feb-2021","EQ","1,607.70","1,613.55","1,585.05","1,607.05","1,588.25","1,591.05","1,596.93","1,676.00","1,065.00",225028,"359,354,089.75",11353
"11-Feb-2021","EQ","1,579.00","1,612.00","1,575.55","1,582.60","1,603.30","1,607.05","1,596.95","1,676.00","1,065.00",370529,"591,717,237.30",15556
"10-Feb-2021","EQ","1,575.00","1,589.30","1,567.50","1,585.40","1,584.00","1,582.60","1,579.95","1,676.00","1,065.00",400583,"632,901,034.95",19845
"09-Feb-2021","EQ","1,589.25","1,619.00","1,581.00","1,589.25","1,585.00","1,585.40","1,598.67","1,676.00","1,065.00",631437,"1,009,459,061.65",29769
"08-Feb-2021","EQ","1,595.00","1,609.60","1,585.10","1,589.75","1,585.70","1,589.25","1,593.32","1,676.00","1,065.00",459410,"731,985,187.55",27179
"05-Feb-2021","EQ","1,626.00","1,639.00","1,585.00","1,621.40","1,591.65","1,589.75","1,605.31","1,676.00","1,065.00",528936,"849,108,386.40",23470
"04-Feb-2021","EQ","1,606.10","1,626.90","1,592.55","1,609.10","1,626.70","1,621.40","1,611.35","1,676.00","1,065.00",325128,"523,894,590.05",15211
"03-Feb-2021","EQ","1,630.00","1,634.90","1,599.80","1,617.95","1,606.10","1,609.10","1,611.46","1,676.00","1,065.00",677877,"1,092,371,375.05",32519
"02-Feb-2021","EQ","1,615.00","1,650.80","1,607.10","1,599.10","1,616.55","1,617.95","1,630.64","1,676.00","1,065.00",871671,"1,421,378,973.00",32845
"01-Feb-2021","EQ","1,604.00","1,613.30","1,571.90","1,603.30","1,600.00","1,599.10","1,593.83","1,676.00","1,065.00",776638,"1,237,830,428.20",26815
