"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"30-Mar-2021","EQ","403.55","409.95","403.10","401.85","408.75","408.20","408.06","433.95","247.20",1467853,"598,968,788.75",38248
"26-Mar-2021","EQ","398.70","403.80","396.95","398.00","401.60","401.85","401.35","433.95","234.00",1001171,"401,822,031.60",29254
"25-Mar-2021","EQ","401.85","403.10","394.00","400.70","397.10","398.00","398.75","433.95","234.00",2305425,"919,299,741.30",36322
"24-Mar-2021","EQ","396.50","405.50","396.50","400.10","401.10","400.70","402.31","433.95","234.00",1872518,"753,331,099.25",28270
"23-Mar-2021","EQ","401.45","402.75","399.05","401.70","400.50","400.10","400.67","433.95","234.00",947847,"379,773,345.15",20234
"22-Mar-2021","EQ","394.90","402.95","394.00","394.90","401.00","401.70","398.51","433.95","234.00",1625660,"647,838,853.45",23076
"19-Mar-2021","EQ","384.00","396.20","379.10","385.60","395.75","394.90","392.16","433.95","234.00",2834530,"1,111,600,569.25",38868
"18-Mar-2021","EQ","393.00","393.20","382.80","391.55","387.30","385.60","387.16","433.95","234.00",1382602,"535,291,644.15",25531
"17-Mar-2021","EQ","395.15","396.40","386.40","394.85","390.50","391.55","390.93","433.95","234.00",2364847,"924,493,728.45",45504
"16-Mar-2021","EQ","392.50","396.60","390.20","392.35","395.20","394.85","393.89","433.95","234.00",2210581,"870,733,911.15",25887
"15-Mar-2021","EQ","394.00","396.90","389.35","393.90","393.20","392.35","392.12","433.95","234.00",1359625,"533,134,345.60",21646
"12-Mar-2021","EQ","399.25","401.00","392.40","399.25","394.85","393.90","395.72","433.95","234.00",2170868,"859,064,301.35",33918
"10-Mar-2021","EQ","400.20","402.55","398.10","401.30","399.60","399.25","399.65","433.95","234.00",1673234,"668,713,489.00",18847
"09-Mar-2021","EQ","400.45","403.55","399.05","400.45","402.00","401.30","401.13","433.95","234.00",1546208,"620,235,083.60",24472
"08-Mar-2021","EQ","403.95","404.65","400.00","401.55","401.35","400.45","402.02","433.95","234.00",1368015,"549,970,574.60",34522
"05-Mar-2021","EQ","405.00","407.00","400.00","407.00","402.30","401.55","403.83","433.95","234.00",1717183,"693,454,702.75",24439
"04-Mar-2021","EQ","408.00","412.00","403.70","409.05","407.00","407.00","407.96","433.95","234.00",2464082,"1,005,238,137.30",30042
"03-Mar-2021","EQ","408.00","410.50","405.30","406.70","408.55","409.05","408.48","433.95","234.00",3291643,"1,344,554,950.15",41364
"02-Mar-2021","EQ","402.00","408.05","401.00","401.80","406.00","406.70","404.74","433.95","234.00",2414479,"977,235,707.70",38458
"01-Mar-2021","EQ","400.90","402.70","396.05","397.55","402.40","401.80","400.21","433.95","234.00",1971538,"789,032,961.80",36862
"26-Feb-2021","EQ","408.00","412.75","390.70","409.80","395.05","397.55","402.43","433.95","234.00",4933943,"1,985,550,570.70",73574
"25-Feb-2021","EQ","422.00","428.75","406.10","424.40","410.50","409.80","413.95","433.95","234.00",6334193,"2,622,029,696.95",90239
"24-Feb-2021","EQ","422.10","426.50","415.15","422.10","426.00","424.40","421.73","433.95","234.00",1032212,"435,318,460.50",26368
"23-Feb-2021","EQ","422.15","425.00","417.10","420.90","422.30","422.10","420.54","433.95","234.00",2224637,"935,551,274.05",33713
"22-Feb-2021","EQ","428.35","433.95","415.60","424.85","420.50","420.90","426.13","433.95","234.00",5212684,"2,221,301,713.15",75482
"19-Feb-2021","EQ","418.80","427.90","417.00","417.40","424.50","424.85","423.81","432.50","234.00",4620093,"1,958,019,034.60",47435
"18-Feb-2021","EQ","420.00","421.00","415.30","416.30","417.50","417.40","417.50","432.50","234.00",2569355,"1,072,707,710.85",30075
"17-Feb-2021","EQ","408.40","418.00","407.50","409.25","417.90","416.30","413.60","432.50","234.00",2123650,"878,341,027.35",28873
"16-Feb-2021","EQ","412.75","413.25","405.70","410.50","411.00","409.25","409.64","432.50","234.00",1358750,"556,597,051.70",16814
"15-Feb-2021","EQ","415.00","417.45","409.45","411.65","410.95","410.50","412.52","432.50","234.00",1208693,"498,608,547.85",17207
"12-Feb-2021","EQ","417.00","417.15","410.00","416.60","411.00","411.65","412.73","432.50","234.00",1406466,"580,485,409.75",19738
"11-Feb-2021","EQ","412.40","418.35","407.85","410.85","415.45","416.60","412.93","432.50","234.00",1851525,"764,556,491.25",19754
"10-Feb-2021","EQ","414.00","416.80","408.40","412.85","410.90","410.85","411.16","432.50","234.00",1825990,"750,777,114.35",29764
"09-Feb-2021","EQ","413.50","419.00","411.75","411.25","413.00","412.85","415.62","432.50","234.00",1596161,"663,402,844.65",18854
"08-Feb-2021","EQ","410.20","413.95","408.50","408.20","412.30","411.25","410.95","432.50","234.00",1605165,"659,637,219.30",28411
"05-Feb-2021","EQ","415.35","416.90","406.00","414.00","409.00","408.20","410.39","432.50","234.00",1683298,"690,809,370.50",19986
"04-Feb-2021","EQ","415.75","418.40","412.55","415.70","413.70","414.00","415.33","432.50","234.00",1578268,"655,503,516.45",25210
"03-Feb-2021","EQ","424.80","426.75","413.80","423.70","414.95","415.70","419.04","432.50","234.00",2372737,"994,277,531.10",26727
"02-Feb-2021","EQ","419.00","430.45","418.75","416.95","424.40","423.70","426.07","432.50","234.00",3204628,"1,365,404,243.35",36267
"01-Feb-2021","EQ","416.90","420.55","414.25","415.60","417.45","416.95","417.32","432.50","234.00",2926362,"1,221,241,200.75",37599
