"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"07-Jun-2021","EQ","2,381.00","2,417.00","2,365.10","2,369.95","2,410.00","2,407.70","2,397.38","2,424.00","858.55",458288,"1,098,688,477.15",21385
"04-Jun-2021","EQ","2,358.30","2,416.00","2,351.00","2,371.05","2,369.00","2,369.95","2,379.27","2,424.00","858.55",533219,"1,268,673,390.50",26837
"03-Jun-2021","EQ","2,390.00","2,399.90","2,360.05","2,387.30","2,373.45","2,371.05","2,373.05","2,424.00","858.55",432182,"1,025,588,932.65",22099
"02-Jun-2021","EQ","2,412.10","2,412.10","2,341.10","2,418.30","2,387.00","2,387.30","2,369.55","2,424.00","858.55",947744,"2,245,731,149.25",44048
"01-Jun-2021","EQ","2,407.35","2,424.00","2,372.05","2,394.35","2,414.00","2,418.30","2,401.64","2,424.00","858.55",710768,"1,707,009,075.05",29648
"31-May-2021","EQ","2,365.00","2,405.00","2,346.05","2,355.60","2,391.00","2,394.35","2,383.96","2,405.00","858.55",1590758,"3,792,301,929.00",88879
"28-May-2021","EQ","2,322.00","2,365.00","2,283.35","2,310.25","2,355.00","2,355.60","2,335.28","2,365.00","858.55",1542961,"3,603,252,152.65",65211
"27-May-2021","EQ","2,218.35","2,342.65","2,215.00","2,207.35","2,312.00","2,310.25","2,305.51","2,342.65","858.55",3644886,"8,403,330,495.50",157921
"26-May-2021","EQ","2,184.00","2,214.80","2,163.55","2,171.80","2,210.00","2,207.35","2,190.49","2,301.20","858.55",768155,"1,682,638,796.75",38821
"25-May-2021","EQ","2,145.05","2,188.00","2,136.70","2,136.70","2,166.75","2,171.80","2,169.73","2,301.20","858.55",683155,"1,482,264,218.35",34132
"24-May-2021","EQ","2,132.70","2,151.50","2,114.05","2,122.70","2,138.90","2,136.70","2,136.78","2,301.20","858.55",659029,"1,408,201,670.35",31111
"21-May-2021","EQ","2,122.55","2,134.95","2,078.05","2,094.10","2,125.00","2,122.70","2,109.20","2,301.20","846.90",968443,"2,042,643,309.25",46961
"20-May-2021","EQ","2,098.15","2,116.00","2,075.40","2,084.75","2,098.00","2,094.10","2,096.99","2,301.20","846.90",654522,"1,372,528,889.75",27014
"19-May-2021","EQ","2,095.00","2,119.25","2,076.65","2,089.95","2,091.00","2,084.75","2,099.00","2,301.20","846.90",836190,"1,755,158,909.95",29763
"18-May-2021","EQ","2,090.10","2,132.00","2,077.00","2,077.35","2,096.00","2,089.95","2,101.26","2,301.20","846.90",1163634,"2,445,103,096.05",45514
"17-May-2021","EQ","2,120.00","2,120.00","2,070.00","2,105.50","2,087.00","2,077.35","2,083.94","2,301.20","846.90",589049,"1,227,545,288.35",38426
"14-May-2021","EQ","2,170.00","2,184.20","2,092.05","2,164.25","2,103.60","2,105.50","2,124.70","2,301.20","815.60",511646,"1,087,093,437.15",29209
"12-May-2021","EQ","2,202.00","2,229.20","2,156.85","2,200.90","2,166.00","2,164.25","2,183.41","2,301.20","815.60",435140,"950,087,635.35",21219
"11-May-2021","EQ","2,190.00","2,225.05","2,182.10","2,232.10","2,200.00","2,200.90","2,203.26","2,301.20","815.60",420184,"925,772,933.95",20073
"10-May-2021","EQ","2,240.55","2,240.70","2,175.00","2,220.70","2,227.05","2,232.10","2,208.06","2,301.20","815.60",816452,"1,802,772,858.75",36701
"07-May-2021","EQ","2,266.60","2,295.00","2,211.80","2,248.35","2,220.00","2,220.70","2,247.82","2,301.20","815.60",1013318,"2,277,751,666.40",45092
"06-May-2021","EQ","2,170.00","2,301.20","2,146.00","2,166.55","2,247.00","2,248.35","2,243.92","2,301.20","815.60",2728483,"6,122,488,848.60",124087
"05-May-2021","EQ","2,124.00","2,187.90","2,121.20","2,115.60","2,162.00","2,166.55","2,160.88","2,275.95","815.60",797084,"1,722,402,690.70",34390
"04-May-2021","EQ","2,129.25","2,164.55","2,105.45","2,117.80","2,118.35","2,115.60","2,139.57","2,275.95","815.60",785642,"1,680,934,584.65",38177
"03-May-2021","EQ","2,100.00","2,125.20","2,081.50","2,106.00","2,117.00","2,117.80","2,108.51","2,275.95","815.60",388869,"819,933,492.05",18075
"30-Apr-2021","EQ","2,098.80","2,139.85","2,091.10","2,097.80","2,104.00","2,106.00","2,117.06","2,275.95","811.85",593831,"1,257,172,970.50",25602
"29-Apr-2021","EQ","2,135.00","2,152.40","2,090.00","2,129.35","2,098.00","2,097.80","2,117.56","2,275.95","811.85",567333,"1,201,360,647.40",27834
"28-Apr-2021","EQ","2,063.00","2,135.95","2,063.00","2,054.80","2,118.00","2,129.35","2,107.11","2,275.95","811.85",1195905,"2,519,901,695.90",47022
"27-Apr-2021","EQ","2,070.00","2,083.00","2,051.90","2,062.40","2,061.75","2,054.80","2,068.45","2,275.95","811.85",651069,"1,346,704,616.35",29021
"26-Apr-2021","EQ","2,035.00","2,076.00","2,025.05","2,018.30","2,064.80","2,062.40","2,052.03","2,275.95","811.85",845322,"1,734,628,817.65",37074
"23-Apr-2021","EQ","2,035.50","2,063.00","2,004.00","2,032.20","2,023.20","2,018.30","2,037.11","2,275.95","721.25",771071,"1,570,755,179.55",30011
"22-Apr-2021","EQ","2,039.00","2,087.60","2,016.05","2,042.00","2,033.15","2,032.20","2,051.53","2,275.95","721.25",1405405,"2,883,228,630.45",44759
"20-Apr-2021","EQ","2,092.80","2,125.85","2,023.20","2,092.80","2,033.25","2,042.00","2,075.01","2,275.95","721.25",1456195,"3,021,624,190.60",51223
"19-Apr-2021","EQ","2,081.00","2,145.00","1,998.25","2,069.65","2,084.50","2,092.80","2,100.54","2,275.95","721.25",5048145,"10,603,812,163.65",169146
"16-Apr-2021","EQ","2,080.00","2,124.00","2,043.50","2,065.30","2,045.30","2,069.65","2,087.39","2,275.95","708.25",1645045,"3,433,855,398.95",56711
"15-Apr-2021","EQ","2,020.00","2,080.95","1,951.00","2,050.25","2,068.00","2,065.30","2,031.47","2,275.95","708.25",1833728,"3,725,165,583.90",67816
"13-Apr-2021","EQ","2,156.00","2,173.80","1,995.50","2,142.50","2,060.90","2,050.25","2,052.27","2,275.95","708.25",1935742,"3,972,670,688.90",67326
"12-Apr-2021","EQ","2,221.85","2,275.95","2,101.00","2,226.90","2,158.00","2,142.50","2,177.68","2,275.95","708.25",1873748,"4,080,425,187.85",79786
"09-Apr-2021","EQ","2,228.00","2,249.95","2,202.70","2,217.40","2,225.00","2,226.90","2,221.84","2,249.95","708.25",856365,"1,902,702,807.50",38443
"08-Apr-2021","EQ","2,184.00","2,233.65","2,169.20","2,172.15","2,216.00","2,217.40","2,207.21","2,233.65","708.25",1499106,"3,308,844,933.95",54624
"07-Apr-2021","EQ","2,100.00","2,181.80","2,091.10","2,087.70","2,172.65","2,172.15","2,144.33","2,181.80","708.25",1396967,"2,995,553,196.15",46417
"06-Apr-2021","EQ","2,100.00","2,117.15","2,075.25","2,088.40","2,094.00","2,087.70","2,097.07","2,158.95","708.25",690951,"1,448,975,824.90",30648
"05-Apr-2021","EQ","2,074.00","2,107.20","2,045.05","2,075.95","2,092.00","2,088.40","2,077.57","2,158.95","708.25",1094282,"2,273,443,795.70",37203
"01-Apr-2021","EQ","2,084.00","2,111.60","2,054.45","2,083.90","2,068.00","2,075.95","2,082.82","2,158.95","692.00",1111247,"2,314,529,929.85",38334
"31-Mar-2021","EQ","2,124.00","2,124.00","2,045.00","2,130.00","2,075.00","2,083.90","2,074.95","2,158.95","692.00",1808625,"3,752,814,410.75",65409
"30-Mar-2021","EQ","2,005.00","2,158.95","1,990.00","1,979.95","2,125.00","2,130.00","2,084.53","2,158.95","692.00",2339287,"4,876,318,546.10",77321
"26-Mar-2021","EQ","1,985.00","2,007.55","1,963.00","1,969.40","1,987.00","1,979.95","1,986.06","2,039.10","692.00",677396,"1,345,349,792.10",29802
"25-Mar-2021","EQ","1,984.50","1,999.00","1,945.60","1,975.35","1,981.10","1,969.40","1,970.76","2,039.10","692.00",1203406,"2,371,625,519.55",52179
"24-Mar-2021","EQ","2,007.85","2,039.10","1,960.10","2,006.50","1,981.00","1,975.35","2,008.26","2,039.10","692.00",1287620,"2,585,873,812.50",46233
"23-Mar-2021","EQ","2,017.00","2,035.00","2,000.00","2,002.15","2,014.90","2,006.50","2,016.04","2,037.25","692.00",816916,"1,646,931,462.95",35640
"22-Mar-2021","EQ","1,990.00","2,022.65","1,974.30","1,989.65","2,000.10","2,002.15","2,005.74","2,037.25","692.00",873412,"1,751,836,951.30",37024
"19-Mar-2021","EQ","1,964.00","2,020.20","1,942.95","1,969.65","1,980.80","1,989.65","1,984.91","2,037.25","692.00",1841607,"3,655,431,987.00",63916
"18-Mar-2021","EQ","2,018.00","2,033.15","1,938.80","1,998.90","1,963.95","1,969.65","1,985.71","2,037.25","692.00",1471542,"2,922,052,967.05",57139
"17-Mar-2021","EQ","2,002.10","2,037.25","1,977.60","2,021.40","2,008.20","1,998.90","2,010.68","2,037.25","692.00",1807605,"3,634,512,348.55",55639
"16-Mar-2021","EQ","1,940.00","2,028.00","1,933.05","1,931.80","2,014.55","2,021.40","1,992.27","2,028.00","692.00",3218199,"6,411,513,417.75",100142
"15-Mar-2021","EQ","1,875.70","1,942.00","1,853.75","1,871.85","1,936.70","1,931.80","1,906.38","1,942.00","692.00",1875196,"3,574,831,306.00",75646
"12-Mar-2021","EQ","1,892.25","1,916.25","1,857.00","1,892.45","1,876.80","1,871.85","1,886.06","1,916.25","692.00",1490043,"2,810,304,806.20",55015
"10-Mar-2021","EQ","1,829.00","1,902.00","1,811.55","1,796.35","1,893.00","1,892.45","1,864.49","1,902.00","692.00",3329555,"6,207,916,510.70",105300
"09-Mar-2021","EQ","1,743.00","1,830.00","1,725.00","1,749.50","1,824.00","1,796.35","1,767.00","1,830.00","692.00",732082,"1,293,586,766.95",37906
"08-Mar-2021","EQ","1,725.00","1,764.00","1,720.45","1,725.10","1,746.50","1,749.50","1,743.24","1,820.00","692.00",516867,"901,020,807.05",18090
"05-Mar-2021","EQ","1,748.95","1,786.90","1,712.60","1,744.10","1,727.00","1,725.10","1,742.20","1,820.00","692.00",834231,"1,453,394,066.05",34691
"04-Mar-2021","EQ","1,725.00","1,782.00","1,719.00","1,746.60","1,745.50","1,744.10","1,758.80","1,820.00","692.00",1166360,"2,051,399,079.25",50207
"03-Mar-2021","EQ","1,745.00","1,766.85","1,718.30","1,734.75","1,745.00","1,746.60","1,741.15","1,820.00","692.00",719213,"1,252,259,102.10",35243
"02-Mar-2021","EQ","1,644.00","1,749.90","1,636.10","1,634.20","1,742.15","1,734.75","1,703.90","1,820.00","692.00",1400680,"2,386,624,046.75",50946
"01-Mar-2021","EQ","1,614.15","1,642.70","1,596.80","1,599.75","1,634.50","1,634.20","1,619.04","1,820.00","692.00",565909,"916,230,655.25",27621
"26-Feb-2021","EQ","1,594.30","1,625.00","1,550.20","1,604.30","1,595.25","1,599.75","1,600.56","1,820.00","692.00",882500,"1,412,496,394.10",40171
"25-Feb-2021","EQ","1,623.10","1,661.00","1,595.90","1,607.35","1,607.00","1,604.30","1,628.25","1,820.00","692.00",620525,"1,010,369,833.30",28312
"24-Feb-2021","EQ","1,607.10","1,628.50","1,571.50","1,602.30","1,617.00","1,607.35","1,612.19","1,820.00","692.00",345422,"556,886,817.50",13284
"23-Feb-2021","EQ","1,619.00","1,634.00","1,576.40","1,614.55","1,612.50","1,602.30","1,609.47","1,820.00","692.00",924710,"1,488,297,432.30",44802
"22-Feb-2021","EQ","1,693.80","1,710.00","1,600.00","1,688.20","1,609.85","1,614.55","1,647.42","1,820.00","692.00",515103,"848,591,535.25",27270
"19-Feb-2021","EQ","1,707.55","1,716.10","1,661.95","1,704.35","1,685.00","1,688.20","1,693.48","1,820.00","692.00",439216,"743,804,254.20",19847
"18-Feb-2021","EQ","1,682.00","1,711.85","1,678.15","1,677.30","1,698.00","1,704.35","1,697.68","1,820.00","692.00",499593,"848,146,918.10",21809
"17-Feb-2021","EQ","1,690.00","1,711.70","1,669.00","1,686.65","1,679.00","1,677.30","1,692.49","1,820.00","692.00",498267,"843,314,390.95",24172
"16-Feb-2021","EQ","1,724.65","1,742.70","1,672.00","1,719.75","1,688.90","1,686.65","1,699.62","1,820.00","692.00",545830,"927,702,559.30",22016
"15-Feb-2021","EQ","1,739.00","1,739.00","1,711.35","1,724.10","1,716.80","1,719.75","1,723.83","1,820.00","692.00",221753,"382,264,445.75",10637
"12-Feb-2021","EQ","1,761.00","1,789.35","1,715.00","1,755.70","1,725.00","1,724.10","1,755.89","1,820.00","692.00",798849,"1,402,688,972.05",31225
"11-Feb-2021","EQ","1,729.80","1,771.95","1,725.55","1,726.80","1,750.00","1,755.70","1,757.19","1,820.00","692.00",842246,"1,479,989,474.50",38556
"10-Feb-2021","EQ","1,725.00","1,740.00","1,712.20","1,714.45","1,725.00","1,726.80","1,726.25","1,820.00","692.00",360216,"621,824,592.10",16095
"09-Feb-2021","EQ","1,742.00","1,749.45","1,705.65","1,738.95","1,716.95","1,714.45","1,730.27","1,820.00","692.00",431840,"747,198,472.30",21451
"08-Feb-2021","EQ","1,697.80","1,745.90","1,683.80","1,683.75","1,742.00","1,738.95","1,722.62","1,820.00","692.00",598278,"1,030,602,716.15",28881
"05-Feb-2021","EQ","1,718.00","1,721.75","1,679.00","1,714.40","1,688.80","1,683.75","1,693.91","1,820.00","692.00",461216,"781,256,841.25",24327
"04-Feb-2021","EQ","1,710.00","1,730.00","1,698.50","1,699.70","1,715.00","1,714.40","1,715.51","1,820.00","692.00",429650,"737,069,485.30",19309
"03-Feb-2021","EQ","1,686.85","1,753.00","1,676.70","1,680.85","1,700.00","1,699.70","1,717.63","1,820.00","692.00",888655,"1,526,379,214.10",39619
"02-Feb-2021","EQ","1,699.00","1,727.00","1,667.05","1,690.00","1,685.50","1,680.85","1,688.49","1,820.00","692.00",511751,"864,088,344.50",22188
"01-Feb-2021","EQ","1,646.00","1,697.00","1,616.55","1,645.15","1,686.20","1,690.00","1,661.16","1,820.00","692.00",533928,"886,938,019.75",25288
