"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"26-Mar-2021","EQ","35.45","35.45","33.75","34.65","33.90","33.90","34.58","45.25","22.65",8127862,"281,049,807.70",12739
"25-Mar-2021","EQ","35.10","36.15","33.40","34.90","34.75","34.65","34.48","45.25","22.65",12629346,"435,467,178.00",19060
"24-Mar-2021","EQ","36.10","36.40","34.70","36.00","35.00","34.90","35.60","45.25","22.65",11543282,"410,948,219.75",16166
"23-Mar-2021","EQ","34.55","36.35","34.50","34.45","36.15","36.00","35.53","45.25","22.65",13824873,"491,257,839.35",24542
"22-Mar-2021","EQ","35.40","35.65","34.25","35.25","34.45","34.45","34.77","45.25","22.65",6092177,"211,851,742.10",11524
"19-Mar-2021","EQ","35.00","35.45","33.35","35.15","35.20","35.25","34.68","45.25","22.65",9732622,"337,550,513.45",14792
"18-Mar-2021","EQ","36.00","36.00","34.50","35.15","35.45","35.15","35.12","45.25","22.65",7160984,"251,482,292.40",13521
"17-Mar-2021","EQ","36.50","36.80","35.00","36.45","35.15","35.15","35.80","45.25","22.65",6167404,"220,783,454.40",14043
"16-Mar-2021","EQ","37.15","37.45","36.30","36.95","36.45","36.45","36.72","45.25","22.65",5224025,"191,847,595.05",10416
"15-Mar-2021","EQ","38.00","38.00","36.50","37.65","37.00","36.95","37.00","45.25","22.65",5749799,"212,740,369.65",13406
"12-Mar-2021","EQ","38.40","38.70","37.20","37.85","37.80","37.65","37.96","45.25","22.65",5457089,"207,165,995.00",11614
"10-Mar-2021","EQ","37.85","38.20","37.35","37.55","37.95","37.85","37.76","45.25","22.65",6086552,"229,830,192.45",10683
"09-Mar-2021","EQ","38.50","38.85","37.10","38.15","37.60","37.55","37.94","45.25","22.65",9191895,"348,735,189.35",16451
"08-Mar-2021","EQ","39.00","40.25","37.90","38.30","38.10","38.15","38.96","45.25","22.65",13043072,"508,129,652.00",21950
"05-Mar-2021","EQ","39.40","39.65","38.05","39.35","38.50","38.30","38.79","45.25","22.65",7786621,"302,010,445.90",14621
"04-Mar-2021","EQ","39.50","40.50","39.15","39.85","39.40","39.35","39.77","45.25","22.65",11929161,"474,390,312.80",18380
"03-Mar-2021","EQ","39.35","40.25","39.10","38.80","39.85","39.85","39.80","45.25","22.65",11721736,"466,553,626.80",18504
"02-Mar-2021","EQ","40.70","40.95","38.45","40.05","38.80","38.80","39.51","45.25","22.65",11101042,"438,627,623.15",20985
"01-Mar-2021","EQ","41.00","41.45","39.90","40.60","40.10","40.05","40.57","45.25","22.65",8184972,"332,068,944.05",22568
"26-Feb-2021","EQ","40.50","41.00","39.50","41.45","40.70","40.60","40.22","45.25","22.65",15119160,"608,049,150.55",23347
"25-Feb-2021","EQ","42.00","42.35","41.20","40.90","41.50","41.45","41.63","45.25","22.65",12861968,"535,446,062.75",23627
"24-Feb-2021","EQ","39.25","41.95","39.00","38.75","41.05","40.90","40.81","45.25","22.65",16721715,"682,454,563.90",31236
"23-Feb-2021","EQ","39.70","40.20","38.50","39.35","38.80","38.75","39.39","45.25","22.65",15295831,"602,499,372.40",26808
"22-Feb-2021","EQ","41.20","41.30","38.60","40.50","38.90","39.35","39.84","45.25","22.65",34109719,"1,358,780,398.60",51596
"19-Feb-2021","EQ","43.25","44.80","38.25","42.05","40.30","40.50","41.66","47.75","22.65",87411108,"3,641,157,275.05",131840
"18-Feb-2021","EQ","39.00","45.25","38.95","38.10","41.90","42.05","42.71","47.75","22.65",131622894,"5,621,819,062.70",183941
"17-Feb-2021","EQ","34.45","38.90","34.20","34.60","38.25","38.10","37.49","47.75","22.65",92510035,"3,468,618,341.65",126905
"16-Feb-2021","EQ","33.90","35.80","33.85","33.50","34.55","34.60","34.76","47.75","22.65",25511054,"886,793,487.65",43258
"15-Feb-2021","EQ","33.50","33.90","33.45","33.20","33.45","33.50","33.59","47.75","22.65",4427760,"148,734,547.00",9982
"12-Feb-2021","EQ","33.60","33.65","33.10","33.35","33.15","33.20","33.34","52.40","22.65",5970660,"199,091,286.95",10402
"11-Feb-2021","EQ","33.75","33.95","33.20","33.65","33.30","33.35","33.59","52.40","22.65",4448100,"149,400,530.95",7925
"10-Feb-2021","EQ","33.60","34.10","33.40","33.75","33.65","33.65","33.72","52.40","22.65",7365678,"248,346,977.20",12540
"09-Feb-2021","EQ","34.10","34.65","33.20","34.00","33.75","33.75","33.99","52.40","22.65",12277388,"417,328,947.80",18683
"08-Feb-2021","EQ","35.10","35.40","33.90","34.80","34.00","34.00","34.42","52.40","22.65",10724204,"369,116,334.60",17825
"05-Feb-2021","EQ","35.00","36.30","34.60","34.55","34.75","34.80","35.48","52.40","22.65",28208919,"1,000,992,502.25",41021
"04-Feb-2021","EQ","33.60","34.90","33.20","33.65","34.45","34.55","34.33","52.40","22.65",29593973,"1,015,905,948.10",41626
"03-Feb-2021","EQ","33.10","34.00","32.50","33.05","33.60","33.65","33.36","52.40","22.65",13633258,"454,782,549.40",21238
"02-Feb-2021","EQ","32.85","34.10","32.60","32.30","32.95","33.05","33.34","52.40","22.65",21319402,"710,738,177.40",33781
"01-Feb-2021","EQ","31.70","32.45","31.10","31.05","32.25","32.30","31.82","52.40","22.65",14589144,"464,258,871.95",24537
