"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-Jun-2021","EQ","2,683.00","2,690.45","2,656.60","2,670.50","2,666.05","2,676.45","2,674.10","2,795.00","1,500.00",194210,"519,337,118.95",19749
"02-Jun-2021","EQ","2,613.60","2,696.75","2,601.05","2,613.60","2,664.95","2,670.50","2,664.18","2,795.00","1,500.00",461967,"1,230,761,711.60",31395
"01-Jun-2021","EQ","2,628.00","2,634.05","2,586.55","2,614.95","2,606.55","2,613.60","2,619.95","2,795.00","1,500.00",240381,"629,785,929.85",9172
"31-May-2021","EQ","2,618.00","2,628.00","2,580.00","2,606.30","2,615.00","2,614.95","2,613.34","2,795.00","1,500.00",243342,"635,934,418.50",16871
"28-May-2021","EQ","2,614.00","2,638.90","2,590.80","2,612.65","2,599.00","2,606.30","2,610.94","2,795.00","1,500.00",229962,"600,415,968.70",12616
"27-May-2021","EQ","2,561.70","2,636.00","2,531.10","2,559.45","2,610.00","2,612.65","2,599.69","2,795.00","1,500.00",951662,"2,474,024,745.55",58563
"26-May-2021","EQ","2,576.20","2,587.15","2,552.25","2,563.00","2,556.10","2,559.45","2,565.32","2,795.00","1,500.00",132947,"341,051,302.35",10576
"25-May-2021","EQ","2,559.00","2,575.90","2,533.05","2,549.30","2,567.00","2,563.00","2,558.45","2,795.00","1,500.00",213171,"545,387,005.90",18295
"24-May-2021","EQ","2,567.80","2,581.45","2,521.00","2,565.45","2,551.80","2,549.30","2,543.55","2,795.00","1,500.00",548795,"1,395,887,974.35",19192
"21-May-2021","EQ","2,615.50","2,615.70","2,555.35","2,586.55","2,559.00","2,565.45","2,584.95","2,795.00","1,425.55",669931,"1,731,736,892.00",31285
"20-May-2021","EQ","2,599.85","2,640.00","2,567.30","2,571.30","2,591.00","2,586.55","2,600.50","2,795.00","1,425.55",1403443,"3,649,656,229.80",57986
"19-May-2021","EQ","2,600.00","2,610.00","2,543.75","2,741.50","2,575.00","2,571.30","2,572.33","2,795.00","1,425.55",1626166,"4,183,042,459.65",115336
"18-May-2021","EQ","2,715.15","2,770.00","2,697.75","2,700.40","2,747.10","2,741.50","2,745.03","2,795.00","1,425.55",364422,"1,000,349,256.50",20177
"17-May-2021","EQ","2,719.00","2,723.95","2,670.55","2,697.45","2,689.45","2,700.40","2,702.01","2,795.00","1,425.55",381925,"1,031,965,832.25",28129
"14-May-2021","EQ","2,683.40","2,795.00","2,644.95","2,678.60","2,701.00","2,697.45","2,725.70","2,795.00","1,425.55",788764,"2,149,931,746.45",56401
"12-May-2021","EQ","2,710.00","2,715.00","2,660.00","2,698.65","2,667.00","2,678.60","2,674.76","2,734.00","1,425.55",229608,"614,147,309.40",17086
"11-May-2021","EQ","2,641.00","2,734.00","2,631.90","2,676.05","2,694.00","2,698.65","2,676.71","2,734.00","1,425.55",366833,"981,904,436.65",24807
"10-May-2021","EQ","2,581.70","2,730.35","2,561.00","2,558.70","2,671.10","2,676.05","2,676.18","2,730.35","1,425.55",623888,"1,669,635,243.30",41942
"07-May-2021","EQ","2,695.00","2,695.00","2,539.90","2,664.10","2,557.50","2,558.70","2,620.45","2,709.20","1,425.55",250440,"656,264,901.85",21360
"06-May-2021","EQ","2,707.00","2,709.20","2,607.25","2,672.40","2,664.85","2,664.10","2,646.07","2,709.20","1,425.55",424676,"1,123,720,574.90",27871
"05-May-2021","EQ","2,510.00","2,699.90","2,483.55","2,489.50","2,699.00","2,672.40","2,610.22","2,699.90","1,425.55",571790,"1,492,495,534.50",29458
"04-May-2021","EQ","2,517.15","2,572.70","2,470.00","2,515.85","2,510.00","2,489.50","2,531.44","2,669.00","1,425.55",250300,"633,619,079.55",15820
"03-May-2021","EQ","2,519.00","2,552.80","2,493.65","2,511.65","2,515.00","2,515.85","2,519.87","2,669.00","1,425.55",154162,"388,468,511.60",12768
"30-Apr-2021","EQ","2,551.65","2,596.80","2,499.05","2,572.90","2,505.00","2,511.65","2,550.35","2,669.00","1,425.55",312484,"796,944,808.05",13523
"29-Apr-2021","EQ","2,568.00","2,605.20","2,545.65","2,564.60","2,564.95","2,572.90","2,573.06","2,669.00","1,425.55",190906,"491,212,479.95",18768
"28-Apr-2021","EQ","2,629.35","2,629.35","2,542.15","2,609.20","2,554.90","2,564.60","2,575.17","2,669.00","1,425.55",263166,"677,696,272.25",20260
"27-Apr-2021","EQ","2,499.95","2,620.00","2,487.15","2,509.00","2,602.05","2,609.20","2,585.97","2,669.00","1,425.55",407603,"1,054,050,112.40",24726
"26-Apr-2021","EQ","2,561.00","2,561.00","2,494.95","2,522.55","2,505.05","2,509.00","2,524.47","2,669.00","1,425.55",233762,"590,125,754.25",13715
"23-Apr-2021","EQ","2,576.40","2,602.15","2,503.05","2,576.65","2,534.95","2,522.55","2,547.81","2,669.00","1,370.00",304231,"775,123,334.80",27673
"22-Apr-2021","EQ","2,539.00","2,637.00","2,536.00","2,542.00","2,575.15","2,576.65","2,590.45","2,669.00","1,370.00",788610,"2,042,854,815.80",44006
"20-Apr-2021","EQ","2,486.00","2,598.00","2,438.55","2,477.90","2,560.00","2,542.00","2,513.33","2,669.00","1,370.00",526983,"1,324,481,591.95",28073
"19-Apr-2021","EQ","2,431.35","2,500.00","2,404.00","2,495.35","2,486.10","2,477.90","2,471.62","2,669.00","1,370.00",209267,"517,229,033.00",20275
"16-Apr-2021","EQ","2,400.00","2,510.00","2,396.75","2,378.05","2,482.90","2,495.35","2,471.86","2,669.00","1,315.15",527928,"1,304,966,222.60",35170
"15-Apr-2021","EQ","2,446.85","2,510.00","2,357.50","2,446.85","2,405.00","2,378.05","2,422.47","2,669.00","1,315.15",387011,"937,521,405.90",27156
"13-Apr-2021","EQ","2,415.00","2,549.35","2,381.05","2,465.55","2,449.00","2,446.85","2,481.08","2,669.00","1,315.15",378242,"938,447,043.90",29985
"12-Apr-2021","EQ","2,500.10","2,522.45","2,355.50","2,558.65","2,460.90","2,465.55","2,451.18","2,669.00","1,315.15",369897,"906,685,719.40",38231
"09-Apr-2021","EQ","2,530.00","2,669.00","2,511.20","2,520.65","2,560.00","2,558.65","2,590.37","2,669.00","1,202.00",748753,"1,939,549,649.35",44219
"08-Apr-2021","EQ","2,411.10","2,547.00","2,400.70","2,422.70","2,523.00","2,520.65","2,510.10","2,650.00","1,202.00",1021389,"2,563,786,061.80",66064
"07-Apr-2021","EQ","2,340.00","2,455.00","2,323.95","2,306.35","2,417.80","2,422.70","2,397.54","2,650.00","1,202.00",1638970,"3,929,501,229.40",88304
"06-Apr-2021","EQ","2,219.10","2,343.00","2,201.85","2,211.45","2,332.00","2,306.35","2,257.24","2,650.00","1,202.00",334376,"754,766,034.10",24694
"05-Apr-2021","EQ","2,247.00","2,255.55","2,205.60","2,249.80","2,209.00","2,211.45","2,222.87","2,650.00","1,202.00",129132,"287,044,142.35",13267
"01-Apr-2021","EQ","2,254.20","2,304.00","2,233.65","2,258.15","2,249.85","2,249.80","2,258.70","2,650.00","1,010.90",179555,"405,560,241.55",24262
"31-Mar-2021","EQ","2,275.50","2,300.00","2,228.00","2,275.20","2,244.00","2,258.15","2,262.02","2,650.00","1,010.90",205626,"465,130,584.30",16827
"30-Mar-2021","EQ","2,275.00","2,303.20","2,270.10","2,272.75","2,270.90","2,275.20","2,292.87","2,650.00","1,010.90",231739,"531,347,729.30",15008
"26-Mar-2021","EQ","2,304.30","2,327.20","2,265.00","2,294.30","2,266.00","2,272.75","2,280.16","2,650.00","970.10",198453,"452,504,550.85",14757
"25-Mar-2021","EQ","2,300.00","2,314.90","2,255.00","2,305.05","2,299.00","2,294.30","2,288.24","2,650.00","970.10",246052,"563,026,504.00",24408
"24-Mar-2021","EQ","2,285.00","2,320.05","2,282.35","2,301.65","2,300.00","2,305.05","2,308.18","2,650.00","970.10",218205,"503,657,475.20",16200
"23-Mar-2021","EQ","2,290.10","2,327.95","2,290.00","2,297.95","2,300.00","2,301.65","2,313.98","2,650.00","970.10",434174,"1,004,668,315.35",27511
"22-Mar-2021","EQ","2,289.00","2,310.75","2,245.00","2,278.90","2,293.25","2,297.95","2,279.56","2,650.00","970.10",254354,"579,815,469.05",30401
"19-Mar-2021","EQ","2,145.00","2,305.50","2,123.00","2,163.40","2,300.00","2,278.90","2,248.02","2,650.00","970.10",520752,"1,170,659,487.55",21408
"18-Mar-2021","EQ","2,254.70","2,258.00","2,142.90","2,241.50","2,170.00","2,163.40","2,190.26","2,650.00","970.10",177634,"389,063,908.95",14801
"17-Mar-2021","EQ","2,235.00","2,257.00","2,211.00","2,237.40","2,231.00","2,241.50","2,230.68","2,650.00","970.10",154696,"345,077,514.25",11282
"16-Mar-2021","EQ","2,237.55","2,270.00","2,220.00","2,234.70","2,228.00","2,237.40","2,241.48","2,650.00","970.10",160126,"358,919,382.25",15566
"15-Mar-2021","EQ","2,250.00","2,251.35","2,193.30","2,248.45","2,245.00","2,234.70","2,217.00","2,650.00","970.10",146902,"325,681,587.80",12116
"12-Mar-2021","EQ","2,300.00","2,314.50","2,233.35","2,289.85","2,241.00","2,248.45","2,272.77","2,650.00","970.10",99943,"227,147,727.70",11164
"10-Mar-2021","EQ","2,280.00","2,305.00","2,266.25","2,280.80","2,290.00","2,289.85","2,290.01","2,650.00","970.10",112612,"257,882,979.40",11726
"09-Mar-2021","EQ","2,285.90","2,293.25","2,251.85","2,268.40","2,266.00","2,280.80","2,273.30","2,650.00","970.10",202692,"460,780,637.70",13500
"08-Mar-2021","EQ","2,264.30","2,302.10","2,245.10","2,263.30","2,270.00","2,268.40","2,272.33","2,650.00","970.10",179847,"408,671,461.25",14343
"05-Mar-2021","EQ","2,270.00","2,357.95","2,228.05","2,268.15","2,239.95","2,263.30","2,301.47","2,650.00","970.10",758946,"1,746,689,022.75",46764
"04-Mar-2021","EQ","2,273.00","2,327.80","2,228.15","2,279.25","2,268.00","2,268.15","2,269.29","2,650.00","970.10",338416,"767,963,398.75",25357
"03-Mar-2021","EQ","2,286.30","2,330.00","2,270.00","2,275.20","2,290.00","2,279.25","2,297.81","2,650.00","970.10",389444,"894,869,007.85",24677
"02-Mar-2021","EQ","2,184.00","2,320.00","2,170.15","2,174.70","2,273.60","2,275.20","2,270.59","2,650.00","970.10",651820,"1,480,013,401.00",50700
"01-Mar-2021","EQ","2,150.85","2,196.00","2,150.85","2,177.10","2,175.95","2,174.70","2,171.95","2,650.00","970.10",236941,"514,624,181.30",23111
"26-Feb-2021","EQ","2,200.00","2,243.60","2,137.10","2,216.45","2,140.20","2,177.10","2,193.86","2,650.00","970.10",332076,"728,529,143.35",28143
"25-Feb-2021","EQ","2,241.00","2,280.00","2,211.00","2,252.30","2,214.40","2,216.45","2,224.46","2,650.00","970.10",398066,"885,483,676.05",27651
"24-Feb-2021","EQ","2,263.00","2,263.20","2,207.00","2,259.10","2,254.90","2,252.30","2,235.85","2,650.00","970.10",79895,"178,633,111.20",5778
"23-Feb-2021","EQ","2,236.00","2,270.00","2,235.00","2,234.90","2,253.00","2,259.10","2,250.82","2,650.00","970.10",223161,"502,295,325.90",21351
"22-Feb-2021","EQ","2,269.35","2,269.50","2,218.00","2,260.60","2,231.95","2,234.90","2,236.04","2,650.00","970.10",136301,"304,773,988.00",17589
"19-Feb-2021","EQ","2,277.05","2,289.65","2,242.95","2,267.50","2,259.00","2,260.60","2,266.77","2,650.00","970.10",163921,"371,571,552.60",18208
"18-Feb-2021","EQ","2,229.00","2,294.35","2,217.15","2,223.10","2,266.90","2,267.50","2,253.99","2,650.00","970.10",391250,"881,873,208.60",21763
"17-Feb-2021","EQ","2,225.00","2,250.00","2,212.95","2,226.70","2,217.00","2,223.10","2,225.49","2,650.00","970.10",503596,"1,120,746,664.50",21457
"16-Feb-2021","EQ","2,217.20","2,259.50","2,210.25","2,211.20","2,230.50","2,226.70","2,234.42","2,650.00","970.10",293562,"655,942,016.45",27773
"15-Feb-2021","EQ","2,235.00","2,260.00","2,200.00","2,225.00","2,207.00","2,211.20","2,230.88","2,650.00","970.10",255157,"569,224,229.75",20543
"12-Feb-2021","EQ","2,234.00","2,259.00","2,215.00","2,228.20","2,224.50","2,225.00","2,239.98","2,650.00","970.10",135102,"302,625,684.80",13416
"11-Feb-2021","EQ","2,225.00","2,242.00","2,208.20","2,229.55","2,233.00","2,228.20","2,225.16","2,650.00","970.10",94325,"209,888,622.30",9703
"10-Feb-2021","EQ","2,230.00","2,241.65","2,203.00","2,222.80","2,230.00","2,229.55","2,221.49","2,650.00","970.10",150288,"333,863,110.35",18675
"09-Feb-2021","EQ","2,253.85","2,254.90","2,200.00","2,236.90","2,224.00","2,222.80","2,228.29","2,650.00","970.10",538995,"1,201,037,467.15",26885
"08-Feb-2021","EQ","2,254.00","2,290.00","2,223.00","2,246.50","2,238.00","2,236.90","2,243.17","2,650.00","970.10",298374,"669,303,182.60",26027
"05-Feb-2021","EQ","2,258.00","2,294.00","2,217.05","2,251.70","2,244.00","2,246.50","2,245.45","2,650.00","970.10",296164,"665,022,677.35",30137
"04-Feb-2021","EQ","2,269.00","2,339.90","2,188.00","2,250.15","2,248.00","2,251.70","2,251.31","2,650.00","970.10",1232639,"2,775,056,929.05",73630
"03-Feb-2021","EQ","2,154.00","2,304.00","2,145.10","2,063.60","2,249.30","2,250.15","2,247.25","2,650.00","970.10",1990754,"4,473,721,972.90",113244
"02-Feb-2021","EQ","2,019.25","2,088.45","1,981.00","1,999.25","2,075.00","2,063.60","2,025.13","2,650.00","970.10",730737,"1,479,838,266.25",54137
"01-Feb-2021","EQ","2,046.05","2,048.95","1,991.05","2,018.70","2,000.00","1,999.25","2,009.41","2,650.00","970.10",386676,"776,992,172.10",39079
