"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"06-Apr-2021","EQ","49.40","50.50","48.25","49.00","49.35","49.35","49.62","56.50","20.40",38527134,"1,911,813,805.55",63286
"05-Apr-2021","EQ","51.00","51.10","48.40","50.95","48.95","49.00","49.28","56.50","20.40",49348313,"2,432,110,603.50",85377
"01-Apr-2021","EQ","49.00","51.20","48.95","48.75","51.10","50.95","50.40","56.50","19.65",52965110,"2,669,460,643.90",89354
"31-Mar-2021","EQ","48.90","49.75","48.40","48.95","48.65","48.75","49.15","56.50","19.65",28483055,"1,399,956,488.40",50929
"30-Mar-2021","EQ","49.20","49.60","48.30","48.70","48.90","48.95","48.96","56.50","19.65",41700664,"2,041,778,743.35",64310
"26-Mar-2021","EQ","49.00","49.50","48.45","48.20","48.70","48.70","48.94","56.50","19.15",40617084,"1,987,780,218.35",62047
"25-Mar-2021","EQ","49.90","50.00","46.90","49.85","48.30","48.20","48.31","56.50","19.15",66287150,"3,202,309,062.20",110101
"24-Mar-2021","EQ","51.35","51.70","49.50","51.75","50.20","49.85","50.46","56.50","19.15",42597772,"2,149,654,615.15",82196
"23-Mar-2021","EQ","52.45","52.65","51.45","52.20","51.50","51.75","52.13","56.50","19.15",42647877,"2,223,406,530.95",63183
"22-Mar-2021","EQ","52.05","52.80","51.25","52.00","52.20","52.20","52.14","56.50","19.15",48322688,"2,519,777,927.35",71068
"19-Mar-2021","EQ","51.70","52.50","49.15","52.10","52.05","52.00","51.08","56.50","19.15",108069373,"5,519,951,912.40",142753
"18-Mar-2021","EQ","52.20","53.80","50.60","50.10","52.50","52.10","52.41","56.50","19.15",158412104,"8,302,331,102.85",238551
"17-Mar-2021","EQ","54.00","54.00","49.20","53.90","50.10","50.10","51.69","56.50","19.15",60727935,"3,139,269,580.90",116644
"16-Mar-2021","EQ","55.80","56.20","53.50","55.25","53.70","53.90","54.77","56.50","19.15",67218075,"3,681,407,235.35",107769
"15-Mar-2021","EQ","56.00","56.00","54.05","53.40","55.20","55.25","54.90","56.50","19.15",107841399,"5,920,135,292.05",167100
"12-Mar-2021","EQ","55.10","56.35","52.55","54.80","53.25","53.40","54.29","56.50","18.40",126521758,"6,869,322,508.30",156466
"10-Mar-2021","EQ","55.60","56.50","54.30","54.85","54.60","54.80","55.15","56.50","18.40",85630459,"4,722,718,833.50",112310
"09-Mar-2021","EQ","54.95","56.50","53.10","54.40","55.10","54.85","54.96","56.50","18.40",108574936,"5,967,807,111.85",148598
"08-Mar-2021","EQ","53.45","55.50","53.00","52.45","54.35","54.40","54.25","56.10","18.40",79729837,"4,325,004,283.95",118964
"05-Mar-2021","EQ","54.75","55.90","50.35","54.25","52.75","52.45","53.29","56.10","18.40",112585811,"5,999,725,862.75",170332
"04-Mar-2021","EQ","50.35","56.10","49.90","51.00","54.30","54.25","54.08","56.10","18.40",213396105,"11,539,414,175.10",264368
"03-Mar-2021","EQ","52.20","52.65","50.60","51.75","50.95","51.00","51.25","52.65","18.40",65329850,"3,348,466,894.90",101883
"02-Mar-2021","EQ","49.40","52.20","49.25","48.80","51.55","51.75","51.07","52.20","18.40",152393453,"7,782,188,874.15",207045
"01-Mar-2021","EQ","48.70","49.60","47.60","47.60","49.00","48.80","48.69","49.60","18.40",123674746,"6,021,722,850.65",169415
"26-Feb-2021","EQ","46.00","48.80","45.35","47.15","47.30","47.60","47.52","48.80","18.40",206095365,"9,792,957,327.50",257259
"25-Feb-2021","EQ","43.55","48.00","43.40","42.95","47.20","47.15","46.32","48.00","18.40",328616125,"15,221,674,097.25",337115
"24-Feb-2021","EQ","41.20","43.35","36.65","40.70","42.95","42.95","42.43","44.40","18.40",61230344,"2,598,018,448.10",69003
"23-Feb-2021","EQ","39.90","41.45","39.50","39.65","40.70","40.70","40.46","44.40","18.40",43031158,"1,741,207,300.25",52571
"22-Feb-2021","EQ","40.10","40.55","39.10","40.40","39.45","39.65","39.81","44.40","18.40",38769981,"1,543,269,546.00",53718
"19-Feb-2021","EQ","42.75","43.25","39.60","43.00","40.50","40.40","41.49","44.40","18.40",74472617,"3,089,703,052.90",102992
"18-Feb-2021","EQ","40.20","44.05","39.95","40.05","42.60","43.00","42.41","44.40","18.40",166636643,"7,067,187,790.30",180105
"17-Feb-2021","EQ","40.00","40.80","39.10","39.90","39.95","40.05","39.98","44.40","18.40",71963620,"2,876,752,773.05",79465
"16-Feb-2021","EQ","39.05","40.00","38.40","38.90","39.95","39.90","39.33","44.40","18.40",46759963,"1,838,841,626.80",49009
"15-Feb-2021","EQ","39.05","39.45","38.60","38.80","38.80","38.90","38.90","44.40","18.40",19106327,"743,320,516.45",32317
"12-Feb-2021","EQ","38.95","39.45","38.60","38.75","38.80","38.80","39.00","44.40","18.40",24770265,"966,104,855.75",43931
"11-Feb-2021","EQ","38.45","39.15","38.15","38.25","38.60","38.75","38.72","44.40","18.40",33240680,"1,287,080,863.45",52090
"10-Feb-2021","EQ","38.65","39.40","37.80","38.75","38.35","38.25","38.59","44.40","18.40",38714221,"1,494,013,291.90",60659
"09-Feb-2021","EQ","39.60","39.75","38.40","39.85","38.65","38.75","39.00","44.40","18.40",49601029,"1,934,323,154.05",85610
"08-Feb-2021","EQ","41.25","41.50","39.55","43.55","39.85","39.85","40.37","44.40","18.40",114554488,"4,624,246,176.85",191613
"05-Feb-2021","EQ","42.65","44.15","41.25","42.20","43.40","43.55","42.72","44.40","18.40",146833328,"6,272,581,073.15",193030
"04-Feb-2021","EQ","39.90","42.50","39.60","39.70","42.25","42.20","41.49","44.40","18.40",154097676,"6,393,797,196.50",183851
"03-Feb-2021","EQ","39.15","41.35","39.10","38.90","39.95","39.70","40.23","44.40","18.40",104638908,"4,209,551,295.20",115467
"02-Feb-2021","EQ","38.65","39.95","38.05","38.20","38.85","38.90","38.89","44.40","18.40",57099937,"2,220,719,655.80",69663
"01-Feb-2021","EQ","36.50","38.45","35.40","36.05","38.30","38.20","37.00","44.40","18.40",51185628,"1,893,740,421.75",67057
