"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-Jun-2021","EQ","84,705.00","85,086.00","83,810.00","84,432.65","84,589.00","84,471.00","84,547.85","98,599.95","55,300.00",9669,"817,493,156.15",6425
"02-Jun-2021","EQ","82,800.00","84,776.45","82,800.00","83,083.45","84,499.00","84,432.65","83,798.67","98,599.95","55,300.00",10170,"852,232,522.40",6268
"01-Jun-2021","EQ","83,643.40","84,800.00","82,811.80","83,641.40","82,900.00","83,083.45","83,667.84","98,599.95","55,300.00",11331,"948,040,345.20",7391
"31-May-2021","EQ","83,237.00","83,965.00","83,000.00","83,382.10","83,630.00","83,641.40","83,549.00","98,599.95","55,300.00",10282,"859,050,811.70",6919
"28-May-2021","EQ","83,199.00","83,650.00","82,825.00","82,794.15","83,369.00","83,382.10","83,256.15","98,599.95","55,300.00",10943,"911,071,995.40",6694
"27-May-2021","EQ","81,599.90","83,174.85","81,355.60","81,569.50","83,000.00","82,794.15","82,455.22","98,599.95","55,300.00",18209,"1,501,427,100.15",10424
"26-May-2021","EQ","82,669.95","82,800.00","81,400.00","82,181.65","81,600.00","81,569.50","81,968.44","98,599.95","55,300.00",10203,"836,323,959.85",6538
"25-May-2021","EQ","82,706.00","83,098.95","81,921.00","82,458.85","82,244.00","82,181.65","82,325.01","98,599.95","55,300.00",11453,"942,868,326.40",7432
"24-May-2021","EQ","82,360.00","83,300.00","82,000.00","82,178.20","82,339.95","82,458.85","82,625.52","98,599.95","55,300.00",15291,"1,263,426,801.70",9478
"21-May-2021","EQ","81,700.00","82,483.65","81,300.00","81,231.10","81,800.00","82,178.20","81,979.94","98,599.95","55,300.00",20210,"1,656,814,623.90",12011
"20-May-2021","EQ","79,800.00","82,469.95","79,246.35","79,683.20","81,244.00","81,231.10","80,966.62","98,599.95","55,300.00",26037,"2,108,127,830.40",16019
"19-May-2021","EQ","79,272.00","80,000.00","78,340.05","79,270.00","79,602.05","79,683.20","79,080.32","98,599.95","55,300.00",19150,"1,514,388,158.30",12040
"18-May-2021","EQ","78,850.00","79,947.00","78,405.55","78,211.80","79,300.00","79,270.00","79,247.47","98,599.95","55,300.00",24073,"1,907,724,434.85",13329
"17-May-2021","EQ","76,780.00","78,464.30","76,000.00","76,135.75","78,147.80","78,211.80","77,491.44","98,599.95","55,300.00",20991,"1,626,622,864.45",12748
"14-May-2021","EQ","77,501.00","77,850.00","75,950.00","77,267.30","76,189.00","76,135.75","76,458.71","98,599.95","55,300.00",23176,"1,772,007,079.95",13845
"12-May-2021","EQ","78,300.00","79,225.10","77,001.00","78,621.15","77,320.00","77,267.30","77,688.91","98,599.95","55,300.00",21902,"1,701,542,579.95",13013
"11-May-2021","EQ","77,914.00","78,989.95","77,606.35","78,370.05","78,497.00","78,621.15","78,496.50","98,599.95","55,300.00",14533,"1,140,789,569.00",8513
"10-May-2021","EQ","78,200.00","78,745.00","77,500.00","77,446.20","78,320.00","78,370.05","78,186.70","98,599.95","55,300.00",15645,"1,223,230,966.95",9846
"07-May-2021","EQ","78,300.00","78,770.00","77,200.00","77,887.30","77,465.15","77,446.20","77,793.17","98,599.95","55,300.00",21111,"1,642,291,564.55",11278
"06-May-2021","EQ","78,300.00","79,199.95","77,756.25","78,277.70","77,900.00","77,887.30","78,294.88","98,599.95","55,300.00",17273,"1,352,387,482.40",10515
"05-May-2021","EQ","79,299.95","79,398.95","77,751.00","78,614.50","78,250.00","78,277.70","78,368.67","98,599.95","55,300.00",17889,"1,401,937,125.90",10638
"04-May-2021","EQ","80,880.00","80,880.00","78,410.15","79,907.55","78,638.00","78,614.50","79,491.21","98,599.95","55,300.00",24181,"1,922,176,944.70",14865
"03-May-2021","EQ","80,399.90","81,127.95","79,300.10","80,720.55","80,000.00","79,907.55","80,216.12","98,599.95","55,300.00",18348,"1,471,805,398.55",10662
"30-Apr-2021","EQ","77,600.00","81,699.00","77,200.00","77,656.90","80,560.00","80,720.55","80,071.39","98,599.95","55,300.00",60005,"4,804,683,745.80",34891
"29-Apr-2021","EQ","78,600.00","79,100.00","77,505.00","78,060.80","77,645.00","77,656.90","78,203.77","98,599.95","55,300.00",18240,"1,426,436,699.85",10474
"28-Apr-2021","EQ","78,390.00","79,300.00","77,850.00","78,010.40","78,068.00","78,060.80","78,605.07","98,599.95","55,300.00",23446,"1,842,974,475.00",13494
"27-Apr-2021","EQ","77,900.00","78,472.90","77,700.00","77,687.55","78,131.70","78,010.40","78,009.50","98,599.95","55,300.00",13283,"1,036,200,204.75",7762
"26-Apr-2021","EQ","78,550.00","79,296.40","77,484.50","78,214.15","77,741.00","77,687.55","78,240.43","98,599.95","55,300.00",16483,"1,289,637,065.80",10817
"23-Apr-2021","EQ","78,280.00","78,881.00","77,800.00","78,308.00","78,350.00","78,214.15","78,460.49","98,599.95","55,300.00",17859,"1,401,225,828.00",11118
"22-Apr-2021","EQ","79,100.00","79,100.00","77,634.35","79,339.80","78,310.00","78,308.00","78,389.34","98,599.95","55,300.00",41067,"3,219,215,094.35",25768
"20-Apr-2021","EQ","80,399.95","80,650.10","78,699.55","79,231.40","79,056.00","79,339.80","79,741.38","98,599.95","55,300.00",27667,"2,206,204,798.75",17410
"19-Apr-2021","EQ","79,205.00","80,399.00","78,813.00","81,366.00","79,250.00","79,231.40","79,417.87","98,599.95","55,300.00",26801,"2,128,478,249.50",17590
"16-Apr-2021","EQ","81,410.00","81,981.05","80,980.50","80,980.50","81,100.00","81,366.00","81,551.98","98,599.95","55,300.00",23199,"1,891,924,462.95",13907
"15-Apr-2021","EQ","81,700.00","82,449.95","80,500.00","82,671.60","81,165.00","80,980.50","81,009.64","98,599.95","55,300.00",33546,"2,717,549,300.30",22861
"13-Apr-2021","EQ","79,500.00","83,100.00","79,300.00","79,227.85","82,650.00","82,671.60","81,288.04","98,599.95","55,300.00",30804,"2,503,996,797.10",19396
"12-Apr-2021","EQ","81,300.00","81,400.00","78,900.00","81,888.15","79,499.00","79,227.85","79,703.89","98,599.95","55,300.00",24417,"1,946,129,865.60",16245
"09-Apr-2021","EQ","82,908.35","83,287.45","81,750.00","82,983.10","81,780.00","81,888.15","82,350.47","98,599.95","55,300.00",14917,"1,228,421,955.85",9316
"08-Apr-2021","EQ","83,900.00","84,492.15","82,500.00","83,672.60","82,759.00","82,983.10","83,745.44","98,599.95","55,300.00",19674,"1,647,607,791.60",11935
"07-Apr-2021","EQ","81,770.00","83,950.00","81,684.75","82,245.55","83,649.00","83,672.60","83,112.48","98,599.95","55,300.00",16887,"1,403,520,386.85",10655
"06-Apr-2021","EQ","82,139.75","82,500.00","81,211.10","81,520.90","82,240.00","82,245.55","81,968.91","98,599.95","55,300.00",18062,"1,480,522,510.25",11779
"05-Apr-2021","EQ","82,310.00","83,269.10","81,262.60","83,133.10","81,640.00","81,520.90","81,988.87","98,599.95","55,300.00",19060,"1,562,707,785.75",11912
"01-Apr-2021","EQ","83,148.00","83,449.95","82,200.00","82,259.45","82,999.00","83,133.10","82,794.36","98,599.95","53,522.90",19973,"1,653,651,774.55",11027
"31-Mar-2021","EQ","82,711.40","83,525.75","81,950.00","83,185.30","82,149.00","82,259.45","82,550.60","98,599.95","53,522.90",17739,"1,464,365,048.65",10255
"30-Mar-2021","EQ","82,511.00","83,946.00","81,325.05","82,009.45","83,129.00","83,185.30","82,658.96","98,599.95","53,522.90",34009,"2,811,148,699.55",15950
"26-Mar-2021","EQ","82,749.40","82,749.40","81,800.00","81,751.20","82,150.00","82,009.45","82,263.00","98,599.95","49,915.10",17694,"1,455,561,604.50",10314
"25-Mar-2021","EQ","82,300.00","82,993.00","80,702.70","82,341.70","81,550.00","81,751.20","81,791.44","98,599.95","49,915.10",33840,"2,767,822,167.95",21566
"24-Mar-2021","EQ","83,870.00","84,345.40","81,800.00","84,615.10","82,150.00","82,341.70","83,224.57","98,599.95","49,915.10",25865,"2,152,603,461.60",15737
"23-Mar-2021","EQ","83,999.90","84,999.95","83,600.00","83,722.80","84,470.00","84,615.10","84,403.95","98,599.95","49,915.10",26061,"2,199,651,380.25",13798
"22-Mar-2021","EQ","84,500.00","85,499.00","82,421.10","84,539.80","83,575.30","83,722.80","84,245.46","98,599.95","49,915.10",27406,"2,308,831,164.65",16805
"19-Mar-2021","EQ","82,900.00","84,920.95","80,605.80","83,206.25","84,364.95","84,539.80","83,484.78","98,599.95","49,915.10",63106,"5,268,390,580.85",35550
"18-Mar-2021","EQ","86,025.20","86,348.25","83,000.05","85,609.00","83,450.00","83,206.25","84,464.10","98,599.95","49,915.10",30104,"2,542,707,191.30",17744
"17-Mar-2021","EQ","87,328.55","87,328.55","85,246.25","86,819.00","85,425.20","85,609.00","85,961.66","98,599.95","49,915.10",18541,"1,593,815,169.15",10577
"16-Mar-2021","EQ","87,900.00","88,479.85","86,500.00","87,673.55","86,900.00","86,819.00","87,264.17","98,599.95","49,915.10",22685,"1,979,587,680.80",14140
"15-Mar-2021","EQ","89,200.00","89,490.50","87,000.00","88,775.35","87,580.00","87,673.55","87,778.01","98,599.95","49,915.10",22660,"1,989,049,691.45",14521
"12-Mar-2021","EQ","88,800.00","90,300.00","88,200.00","88,684.10","88,900.00","88,775.35","89,265.92","98,599.95","49,915.10",25808,"2,303,774,792.35",15801
"10-Mar-2021","EQ","89,702.75","89,703.00","88,379.45","89,067.70","88,800.00","88,684.10","89,014.49","98,599.95","49,915.10",16992,"1,512,534,191.35",10297
"09-Mar-2021","EQ","88,398.40","89,505.50","88,000.00","87,564.55","89,015.00","89,067.70","88,804.87","98,599.95","49,915.10",24443,"2,170,657,512.80",14933
"08-Mar-2021","EQ","88,661.75","89,484.95","87,202.05","88,661.75","87,631.05","87,564.55","88,429.13","98,599.95","49,915.10",21119,"1,867,534,812.40",12717
"05-Mar-2021","EQ","89,699.90","89,699.90","88,005.00","89,773.55","88,776.50","88,661.75","88,710.58","98,599.95","49,915.10",27911,"2,476,000,950.40",17317
"04-Mar-2021","EQ","88,200.00","90,801.00","88,097.70","89,097.10","89,501.00","89,773.55","89,463.15","98,599.95","49,915.10",29437,"2,633,526,646.35",18508
"03-Mar-2021","EQ","89,680.00","89,950.00","88,480.00","89,680.40","89,055.00","89,097.10","89,168.28","98,599.95","49,915.10",22137,"1,973,918,124.00",12445
"02-Mar-2021","EQ","90,148.75","90,274.00","88,446.95","89,025.45","89,970.00","89,680.40","89,486.05","98,599.95","49,915.10",34837,"3,117,425,624.95",21271
"01-Mar-2021","EQ","85,200.00","89,864.00","85,152.05","84,498.15","89,440.05","89,025.45","87,567.33","98,599.95","49,915.10",48753,"4,269,169,863.85",29544
"26-Feb-2021","EQ","86,900.00","87,320.00","83,803.55","87,622.80","84,440.05","84,498.15","85,650.37","98,599.95","49,915.10",46327,"3,967,924,572.90",25323
"25-Feb-2021","EQ","88,200.00","88,600.00","87,362.85","87,979.65","87,501.00","87,622.80","87,996.82","98,599.95","49,915.10",22420,"1,972,888,799.80",12026
"24-Feb-2021","EQ","88,100.00","88,600.00","86,850.00","87,558.50","88,100.00","87,979.65","88,155.27","98,599.95","49,915.10",13773,"1,214,162,469.25",7884
"23-Feb-2021","EQ","87,293.60","88,105.05","85,800.00","86,921.30","87,907.30","87,558.50","87,199.60","98,599.95","49,915.10",37383,"3,259,782,549.10",21409
"22-Feb-2021","EQ","88,800.00","88,800.00","86,226.00","88,120.10","86,400.00","86,921.30","87,411.28","98,599.95","49,915.10",33729,"2,948,294,918.75",20315
"19-Feb-2021","EQ","88,160.00","89,369.85","87,000.00","88,881.35","88,300.00","88,120.10","88,499.74","98,599.95","49,915.10",34825,"3,082,003,615.15",19437
"18-Feb-2021","EQ","89,500.00","90,000.00","88,350.00","89,184.50","88,735.00","88,881.35","89,149.64","98,599.95","49,915.10",36398,"3,244,868,633.55",19274
"17-Feb-2021","EQ","90,999.90","90,999.90","88,811.00","89,575.35","89,250.00","89,184.50","89,440.96","98,599.95","49,915.10",39383,"3,522,453,478.40",19054
"16-Feb-2021","EQ","91,499.00","91,550.00","89,003.80","90,643.90","89,700.00","89,575.35","89,993.53","98,599.95","49,915.10",58998,"5,309,438,541.90",30640
"15-Feb-2021","EQ","92,373.40","92,450.00","90,000.00","91,278.05","90,495.00","90,643.90","91,462.97","98,599.95","49,915.10",54272,"4,963,878,215.65",29482
"12-Feb-2021","EQ","92,000.00","93,480.00","90,085.00","90,084.70","91,088.85","91,278.05","91,595.78","98,599.95","49,915.10",138059,"12,645,621,700.65",73451
"11-Feb-2021","EQ","96,770.00","98,599.95","89,120.00","96,973.85","89,999.20","90,084.70","93,933.27","98,599.95","49,915.10",182954,"17,185,467,430.05",97256
"10-Feb-2021","EQ","93,852.00","97,880.80","92,750.00","93,597.90","97,688.00","96,973.85","94,963.57","97,880.80","49,915.10",72305,"6,866,340,676.10",40674
"09-Feb-2021","EQ","91,495.00","94,699.00","90,400.00","90,870.75","94,200.00","93,597.90","92,618.84","96,479.70","49,915.10",69603,"6,446,548,883.50",39996
"08-Feb-2021","EQ","92,249.90","92,551.25","90,000.00","90,693.05","90,926.00","90,870.75","91,073.45","96,479.70","49,915.10",36568,"3,330,373,907.20",22057
"05-Feb-2021","EQ","93,318.30","93,566.95","90,272.15","92,181.95","90,900.00","90,693.05","91,791.84","96,479.70","49,915.10",49120,"4,508,815,299.55",26166
"04-Feb-2021","EQ","90,999.90","93,780.00","89,964.00","89,963.50","92,225.00","92,181.95","92,301.95","96,479.70","49,915.10",63583,"5,868,835,125.90",35096
"03-Feb-2021","EQ","91,583.20","93,278.35","89,500.05","90,745.95","90,300.00","89,963.50","91,331.15","96,479.70","49,915.10",44550,"4,068,802,814.10",25788
"02-Feb-2021","EQ","89,450.00","91,949.90","88,926.85","88,133.65","91,279.00","90,745.95","90,480.40","96,479.70","49,915.10",51519,"4,661,459,643.80",30951
"01-Feb-2021","EQ","84,888.00","88,798.60","83,900.05","84,069.15","88,101.00","88,133.65","86,327.63","96,479.70","49,915.10",46017,"3,972,538,658.60",29605
