"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"28-May-2021","EQ","1,504.00","1,505.85","1,476.30","1,494.00","1,485.00","1,490.75","1,492.98","1,538.65","635.00",95942,"143,239,242.35",11310
"27-May-2021","EQ","1,511.00","1,538.65","1,465.00","1,492.65","1,491.00","1,494.00","1,489.18","1,538.65","635.00",329092,"490,078,495.75",20645
"26-May-2021","EQ","1,440.00","1,500.00","1,430.00","1,426.35","1,499.95","1,492.65","1,473.66","1,519.95","635.00",231651,"341,375,525.05",13292
"25-May-2021","EQ","1,435.80","1,458.00","1,401.70","1,435.80","1,440.00","1,426.35","1,440.30","1,519.95","635.00",120416,"173,435,301.55",6738
"24-May-2021","EQ","1,402.05","1,449.00","1,386.85","1,398.00","1,430.00","1,435.80","1,419.09","1,519.95","635.00",259816,"368,701,284.95",13097
"21-May-2021","EQ","1,405.00","1,420.00","1,385.00","1,398.80","1,390.00","1,398.00","1,399.87","1,519.95","601.20",182913,"256,054,436.45",6843
"20-May-2021","EQ","1,390.00","1,429.30","1,374.65","1,357.70","1,395.95","1,398.80","1,398.89","1,519.95","601.20",331547,"463,798,555.35",18118
"19-May-2021","EQ","1,346.30","1,367.00","1,333.00","1,337.20","1,360.00","1,357.70","1,352.44","1,519.95","601.20",97435,"131,775,448.80",7212
"18-May-2021","EQ","1,316.00","1,360.00","1,310.40","1,315.30","1,330.65","1,337.20","1,342.64","1,519.95","601.20",192603,"258,595,932.80",8967
"17-May-2021","EQ","1,299.00","1,324.95","1,292.90","1,299.75","1,304.80","1,315.30","1,307.66","1,519.95","601.20",90733,"118,647,703.45",5599
"14-May-2021","EQ","1,323.90","1,330.00","1,280.00","1,307.75","1,299.10","1,299.75","1,292.46","1,519.95","601.20",168778,"218,138,552.70",16783
"12-May-2021","EQ","1,330.00","1,352.00","1,285.50","1,327.05","1,315.00","1,307.75","1,312.78","1,519.95","601.20",85096,"111,712,400.55",10375
"11-May-2021","EQ","1,315.00","1,353.90","1,307.25","1,325.05","1,336.00","1,327.05","1,326.96","1,519.95","601.20",166010,"220,288,407.40",9845
"10-May-2021","EQ","1,356.35","1,356.35","1,314.00","1,342.85","1,325.00","1,325.05","1,323.59","1,519.95","601.20",165557,"219,129,592.90",12248
"07-May-2021","EQ","1,359.00","1,365.00","1,325.00","1,349.30","1,326.00","1,342.85","1,345.95","1,519.95","601.00",70572,"94,986,332.15",5719
"06-May-2021","EQ","1,315.00","1,377.40","1,293.30","1,304.10","1,349.90","1,349.30","1,339.35","1,519.95","601.00",85512,"114,530,523.95",7716
"05-May-2021","EQ","1,326.00","1,326.00","1,292.75","1,309.05","1,301.00","1,304.10","1,300.31","1,519.95","601.00",190278,"247,419,898.25",12796
"04-May-2021","EQ","1,344.95","1,345.00","1,290.95","1,326.65","1,300.55","1,309.05","1,313.77","1,519.95","601.00",126898,"166,714,379.85",19308
"03-May-2021","EQ","1,296.75","1,331.85","1,282.45","1,292.45","1,329.00","1,326.65","1,309.77","1,519.95","601.00",55553,"72,761,631.40",5009
"30-Apr-2021","EQ","1,285.70","1,320.00","1,275.25","1,297.45","1,319.85","1,292.45","1,286.53","1,519.95","586.10",150180,"193,211,759.70",6013
"29-Apr-2021","EQ","1,309.90","1,325.05","1,291.00","1,304.95","1,292.00","1,297.45","1,300.74","1,519.95","586.10",200101,"260,279,313.90",6820
"28-Apr-2021","EQ","1,310.00","1,338.05","1,286.00","1,292.35","1,290.25","1,304.95","1,307.96","1,519.95","586.10",247279,"323,431,017.20",13070
"27-Apr-2021","EQ","1,289.75","1,312.90","1,270.10","1,278.60","1,301.00","1,292.35","1,283.52","1,519.95","586.10",74366,"95,450,319.25",9985
"26-Apr-2021","EQ","1,284.35","1,292.35","1,270.10","1,273.85","1,280.00","1,278.60","1,277.86","1,519.95","586.10",115791,"147,965,263.20",7670
"23-Apr-2021","EQ","1,286.35","1,287.00","1,261.00","1,282.50","1,285.00","1,273.85","1,271.50","1,519.95","564.50",191994,"244,119,965.60",10718
"22-Apr-2021","EQ","1,270.00","1,294.90","1,264.20","1,288.45","1,279.00","1,282.50","1,284.89","1,519.95","564.50",114425,"147,024,026.00",6470
"20-Apr-2021","EQ","1,296.35","1,301.00","1,275.90","1,286.05","1,288.90","1,288.45","1,293.50","1,519.95","564.50",249137,"322,259,336.70",13549
"19-Apr-2021","EQ","1,300.00","1,300.00","1,250.50","1,319.75","1,289.50","1,286.05","1,269.80","1,519.95","564.50",166434,"211,337,506.70",14378
"16-Apr-2021","EQ","1,305.70","1,344.95","1,282.10","1,294.05","1,311.60","1,319.75","1,320.74","1,519.95","564.50",131518,"173,701,517.10",8616
"15-Apr-2021","EQ","1,298.00","1,313.35","1,249.40","1,298.80","1,286.00","1,294.05","1,267.77","1,519.95","564.50",169477,"214,858,539.35",22803
"13-Apr-2021","EQ","1,286.05","1,314.00","1,273.35","1,295.20","1,301.95","1,298.80","1,293.28","1,519.95","564.50",42239,"54,626,714.00",6974
"12-Apr-2021","EQ","1,363.00","1,369.95","1,280.05","1,373.50","1,287.00","1,295.20","1,318.48","1,519.95","564.50",367649,"484,736,046.85",19452
"09-Apr-2021","EQ","1,399.30","1,403.90","1,365.00","1,388.15","1,369.00","1,373.50","1,373.54","1,519.95","564.50",228364,"313,667,488.95",11025
"08-Apr-2021","EQ","1,395.25","1,405.00","1,370.25","1,376.25","1,390.00","1,388.15","1,387.55","1,519.95","564.50",339490,"471,057,667.65",8791
"07-Apr-2021","EQ","1,360.05","1,396.00","1,360.05","1,370.80","1,377.05","1,376.25","1,374.43","1,519.95","564.50",125089,"171,926,555.75",12302
"06-Apr-2021","EQ","1,399.00","1,399.00","1,360.85","1,386.10","1,369.00","1,370.80","1,377.24","1,519.95","564.50",212302,"292,391,706.45",11376
"05-Apr-2021","EQ","1,458.00","1,458.00","1,380.00","1,440.75","1,381.00","1,386.10","1,395.12","1,519.95","564.50",81914,"114,279,616.45",10076
"01-Apr-2021","EQ","1,452.35","1,465.10","1,425.30","1,456.15","1,437.00","1,440.75","1,438.23","1,519.95","564.50",68246,"98,153,209.70",6590
"31-Mar-2021","EQ","1,445.00","1,472.35","1,410.85","1,464.15","1,420.00","1,456.15","1,447.55","1,519.95","564.50",215098,"311,365,627.50",13703
"30-Mar-2021","EQ","1,457.00","1,480.00","1,428.05","1,442.45","1,447.00","1,464.15","1,455.03","1,519.95","564.50",110596,"160,920,613.05",11102
"26-Mar-2021","EQ","1,410.00","1,454.40","1,375.00","1,390.80","1,423.55","1,442.45","1,420.78","1,519.95","564.50",106404,"151,177,110.00",14309
"25-Mar-2021","EQ","1,465.00","1,465.00","1,375.00","1,445.40","1,400.00","1,390.80","1,402.54","1,519.95","564.50",142924,"200,456,116.20",13229
"24-Mar-2021","EQ","1,415.85","1,489.00","1,415.25","1,452.35","1,439.95","1,445.40","1,450.77","1,519.95","564.50",112089,"162,615,862.70",15904
"23-Mar-2021","EQ","1,481.00","1,500.00","1,438.00","1,489.25","1,454.40","1,452.35","1,461.97","1,519.95","564.50",149745,"218,922,198.05",22245
"22-Mar-2021","EQ","1,410.00","1,519.95","1,395.05","1,417.55","1,482.00","1,489.25","1,449.66","1,519.95","564.50",184891,"268,028,519.35",14730
"19-Mar-2021","EQ","1,392.00","1,425.20","1,370.75","1,418.90","1,414.00","1,417.55","1,401.63","1,510.00","564.50",54518,"76,414,040.00",7220
"18-Mar-2021","EQ","1,390.50","1,427.55","1,390.50","1,388.95","1,418.00","1,418.90","1,413.10","1,510.00","564.50",101583,"143,547,190.20",11094
"17-Mar-2021","EQ","1,410.00","1,410.00","1,380.00","1,397.75","1,388.90","1,388.95","1,388.55","1,510.00","564.50",57201,"79,426,322.35",8578
"16-Mar-2021","EQ","1,423.35","1,423.35","1,386.35","1,411.10","1,410.00","1,397.75","1,397.73","1,510.00","564.50",95667,"133,716,240.50",4191
"15-Mar-2021","EQ","1,420.00","1,427.00","1,378.65","1,407.80","1,408.00","1,411.10","1,398.40","1,510.00","564.50",43935,"61,438,784.45",4834
"12-Mar-2021","EQ","1,420.00","1,420.00","1,395.25","1,400.55","1,404.00","1,407.80","1,409.11","1,510.00","564.50",152771,"215,270,646.90",15127
"10-Mar-2021","EQ","1,393.00","1,405.00","1,387.30","1,391.50","1,397.00","1,400.55","1,396.37","1,510.00","564.50",27942,"39,017,467.30",5291
"09-Mar-2021","EQ","1,400.00","1,407.45","1,378.00","1,384.35","1,390.00","1,391.50","1,387.39","1,510.00","564.50",53139,"73,724,415.65",4771
"08-Mar-2021","EQ","1,424.95","1,431.30","1,377.00","1,405.10","1,382.00","1,384.35","1,406.31","1,510.00","564.50",266689,"375,048,538.95",11874
"05-Mar-2021","EQ","1,403.50","1,412.00","1,378.00","1,387.15","1,410.00","1,405.10","1,399.86","1,510.00","564.50",64211,"89,886,321.15",11777
"04-Mar-2021","EQ","1,392.00","1,405.00","1,374.05","1,392.65","1,384.65","1,387.15","1,382.86","1,510.00","564.50",121275,"167,706,183.70",11143
"03-Mar-2021","EQ","1,405.00","1,415.35","1,378.70","1,406.80","1,392.05","1,392.65","1,396.26","1,510.00","564.50",105576,"147,411,205.35",11968
"02-Mar-2021","EQ","1,415.00","1,420.00","1,385.50","1,404.85","1,403.55","1,406.80","1,406.86","1,510.00","564.50",56145,"78,988,028.80",7422
"01-Mar-2021","EQ","1,450.00","1,478.00","1,400.00","1,442.15","1,403.00","1,404.85","1,421.61","1,510.00","564.50",81479,"115,831,237.15",19514
"26-Feb-2021","EQ","1,403.95","1,450.00","1,387.10","1,439.20","1,441.85","1,442.15","1,427.00","1,510.00","564.50",80638,"115,070,038.15",13882
"25-Feb-2021","EQ","1,424.50","1,450.00","1,356.95","1,416.35","1,433.00","1,439.20","1,426.75","1,510.00","564.50",119492,"170,485,233.80",18821
"24-Feb-2021","EQ","1,368.00","1,424.50","1,364.35","1,364.80","1,416.00","1,416.35","1,394.66","1,510.00","564.50",63594,"88,692,174.70",6636
"23-Feb-2021","EQ","1,364.00","1,384.00","1,325.00","1,364.90","1,364.70","1,364.80","1,342.99","1,510.00","564.50",138294,"185,727,962.15",14946
"22-Feb-2021","EQ","1,400.00","1,414.00","1,351.50","1,395.45","1,360.00","1,364.90","1,365.27","1,510.00","564.50",161014,"219,827,133.95",16395
"19-Feb-2021","EQ","1,406.40","1,438.25","1,381.50","1,406.40","1,405.00","1,395.45","1,409.25","1,510.00","564.50",102310,"144,179,912.05",14465
"18-Feb-2021","EQ","1,441.00","1,478.00","1,398.00","1,440.95","1,404.90","1,406.40","1,411.84","1,510.00","564.50",240044,"338,902,961.75",6648
"17-Feb-2021","EQ","1,474.00","1,478.85","1,425.25","1,471.50","1,438.50","1,440.95","1,452.15","1,510.00","564.50",155638,"226,009,214.55",10947
"16-Feb-2021","EQ","1,505.00","1,508.85","1,461.00","1,501.30","1,468.00","1,471.50","1,480.23","1,510.00","564.50",65865,"97,495,306.90",9509
"15-Feb-2021","EQ","1,478.65","1,506.65","1,476.05","1,478.65","1,499.00","1,501.30","1,495.80","1,510.00","564.50",73158,"109,429,558.45",10877
"12-Feb-2021","EQ","1,491.90","1,510.00","1,470.00","1,483.75","1,475.00","1,478.65","1,494.37","1,510.00","564.50",89965,"134,440,631.70",6977
"11-Feb-2021","EQ","1,482.30","1,495.00","1,461.95","1,482.95","1,486.00","1,483.75","1,481.56","1,495.00","564.50",161797,"239,711,796.80",7166
"10-Feb-2021","EQ","1,485.00","1,492.00","1,460.00","1,470.15","1,485.00","1,482.95","1,477.83","1,492.00","564.50",143810,"212,526,238.80",12461
"09-Feb-2021","EQ","1,483.50","1,483.50","1,456.35","1,470.90","1,475.00","1,470.15","1,466.17","1,488.95","564.50",69279,"101,574,990.20",7302
"08-Feb-2021","EQ","1,480.00","1,486.95","1,455.00","1,469.00","1,455.00","1,470.90","1,470.24","1,488.95","564.50",70737,"104,000,019.90",7689
"05-Feb-2021","EQ","1,454.05","1,488.95","1,446.50","1,446.80","1,469.00","1,469.00","1,466.33","1,488.95","564.50",173019,"253,702,297.65",11383
"04-Feb-2021","EQ","1,444.40","1,470.00","1,390.00","1,432.05","1,445.00","1,446.80","1,443.36","1,470.00","564.50",250518,"361,586,896.70",20948
"03-Feb-2021","EQ","1,384.75","1,443.95","1,363.75","1,367.70","1,435.20","1,432.05","1,416.05","1,465.00","564.50",113136,"160,206,648.80",9774
"02-Feb-2021","EQ","1,382.45","1,399.75","1,356.85","1,389.45","1,368.00","1,367.70","1,370.83","1,465.00","564.50",158987,"217,943,743.70",9212
"01-Feb-2021","EQ","1,389.00","1,413.55","1,370.00","1,384.65","1,370.00","1,389.45","1,391.41","1,465.00","564.50",85875,"119,486,931.55",13392
