"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"01-Apr-2021","EQ","445.00","447.15","440.45","440.90","442.00","441.80","442.73","509.20","247.65",1269615,"562,092,508.75",21977
"31-Mar-2021","EQ","435.10","447.20","432.85","434.55","440.60","440.90","441.24","509.20","247.65",2732398,"1,205,647,877.95",34505
"30-Mar-2021","EQ","424.00","436.30","422.25","420.20","435.00","434.55","430.76","509.20","247.65",1997389,"860,404,930.95",28687
"26-Mar-2021","EQ","423.00","424.65","415.20","420.20","421.00","420.20","420.53","509.20","247.65",2221380,"934,156,071.15",30879
"25-Mar-2021","EQ","430.00","431.60","417.60","430.95","422.00","420.20","422.52","509.20","247.65",2100000,"887,301,878.80",38634
"24-Mar-2021","EQ","430.00","436.45","426.00","431.15","427.00","430.95","432.45","509.20","247.65",2148471,"929,113,299.45",29469
"23-Mar-2021","EQ","433.40","435.50","428.55","431.65","432.00","431.15","432.24","509.20","247.65",1140604,"493,019,744.40",16287
"22-Mar-2021","EQ","427.55","438.00","425.75","425.40","430.60","431.65","431.72","509.20","247.65",2032262,"877,369,378.50",29525
"19-Mar-2021","EQ","419.00","427.80","408.35","419.75","426.70","425.40","419.69","509.20","235.00",1723181,"723,198,103.85",21480
"18-Mar-2021","EQ","430.80","433.00","418.00","429.15","421.00","419.75","424.74","509.20","235.00",1719710,"730,432,967.90",29067
"17-Mar-2021","EQ","438.85","442.95","426.80","439.95","427.00","429.15","433.28","509.20","235.00",1359127,"588,877,506.50",16532
"16-Mar-2021","EQ","440.75","442.85","434.80","439.95","438.85","439.95","439.00","509.20","235.00",1230143,"540,033,903.60",19166
"15-Mar-2021","EQ","442.00","442.50","430.60","442.50","440.95","439.95","436.48","509.20","235.00",1485949,"648,592,503.65",22009
"12-Mar-2021","EQ","448.00","450.95","441.55","448.40","441.95","442.50","445.73","509.20","202.00",1488897,"663,641,362.70",22273
"10-Mar-2021","EQ","445.00","449.90","443.40","443.55","448.05","448.40","446.98","509.20","202.00",1153308,"515,508,594.65",17909
"09-Mar-2021","EQ","453.00","453.20","441.55","446.20","443.00","443.55","445.92","509.20","202.00",1955646,"872,056,389.60",30342
"08-Mar-2021","EQ","443.00","451.50","442.00","442.25","446.65","446.20","447.62","509.20","202.00",1596275,"714,530,120.35",25905
"05-Mar-2021","EQ","450.95","452.00","440.25","449.05","442.60","442.25","445.78","509.20","202.00",1925235,"858,227,785.50",23719
"04-Mar-2021","EQ","442.00","453.50","440.80","445.60","450.10","449.05","448.71","509.20","202.00",2657329,"1,192,365,611.50",34165
"03-Mar-2021","EQ","441.50","447.55","439.20","441.20","445.40","445.60","444.56","509.20","202.00",1871926,"832,183,493.30",22746
"02-Mar-2021","EQ","437.35","442.50","434.90","435.30","441.30","441.20","439.14","509.20","202.00",1306991,"573,958,175.25",18454
"01-Mar-2021","EQ","437.00","438.40","430.40","435.20","435.00","435.30","434.27","509.20","202.00",2015942,"875,462,821.50",31510
"26-Feb-2021","EQ","434.20","443.80","430.10","438.05","434.00","435.20","438.53","509.20","202.00",3239469,"1,420,596,899.65",40391
"25-Feb-2021","EQ","441.00","444.40","436.15","433.45","438.00","438.05","440.06","509.20","202.00",3141003,"1,382,238,008.90",44362
"24-Feb-2021","EQ","430.50","437.35","427.65","430.50","432.60","433.45","433.27","509.20","202.00",1688256,"731,467,190.50",25641
"23-Feb-2021","EQ","438.80","438.80","421.00","434.45","429.90","430.50","428.52","509.20","202.00",3853845,"1,651,458,288.45",56929
"22-Feb-2021","EQ","450.00","451.00","431.25","452.40","433.55","434.45","441.17","509.20","202.00",2515498,"1,109,759,603.65",41983
"19-Feb-2021","EQ","466.30","466.30","447.05","467.65","451.60","452.40","456.81","509.20","202.00",3283243,"1,499,810,528.35",41032
"18-Feb-2021","EQ","465.00","471.40","462.70","463.70","466.30","467.65","467.48","509.20","202.00",2556001,"1,194,888,327.75",18841
"17-Feb-2021","EQ","470.00","471.50","460.70","468.90","464.15","463.70","464.85","509.20","202.00",2556360,"1,188,320,901.10",28431
"16-Feb-2021","EQ","466.00","474.45","463.35","466.95","468.50","468.90","469.01","509.20","202.00",3392787,"1,591,253,688.50",41711
"15-Feb-2021","EQ","466.90","472.25","463.65","468.05","466.00","466.95","468.21","509.20","202.00",1809852,"847,391,523.55",19199
"12-Feb-2021","EQ","471.45","479.00","466.60","470.85","468.70","468.05","473.33","509.20","202.00",3029750,"1,434,075,287.00",41919
"11-Feb-2021","EQ","468.00","472.35","464.05","469.50","470.75","470.85","467.87","509.20","202.00",2204483,"1,031,403,272.30",24290
"10-Feb-2021","EQ","470.00","471.25","459.80","467.80","469.80","469.50","466.63","509.20","202.00",3481108,"1,624,393,601.25",31065
"09-Feb-2021","EQ","475.00","477.75","466.10","473.45","467.50","467.80","471.03","509.20","202.00",3261845,"1,536,432,424.05",56014
"08-Feb-2021","EQ","478.00","479.90","472.65","475.25","473.80","473.45","475.35","509.20","202.00",3717127,"1,766,944,810.20",49126
"05-Feb-2021","EQ","482.50","488.95","471.85","479.20","474.80","475.25","480.90","509.20","202.00",8272131,"3,978,035,020.10",89092
"04-Feb-2021","EQ","482.00","482.40","475.25","476.90","479.00","479.20","478.60","509.20","202.00",3872030,"1,853,153,602.45",44134
"03-Feb-2021","EQ","471.45","482.80","468.40","467.20","476.00","476.90","478.70","509.20","202.00",6399214,"3,063,304,521.35",73020
"02-Feb-2021","EQ","459.40","470.90","453.70","455.80","469.40","467.20","461.23","509.20","202.00",3939023,"1,816,790,837.85",41327
"01-Feb-2021","EQ","454.00","458.00","442.05","451.50","456.90","455.80","449.88","509.20","202.00",3425170,"1,540,927,599.15",35659
