"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"06-Apr-2021","EQ","279.60","284.45","275.75","276.75","278.70","278.80","280.14","332.70","125.00",8462492,"2,370,663,718.40",56461
"05-Apr-2021","EQ","289.00","289.00","272.15","291.80","277.00","276.75","278.09","332.70","125.00",10716857,"2,980,219,467.15",73242
"01-Apr-2021","EQ","288.10","293.60","283.50","287.05","292.00","291.80","287.68","332.70","125.00",7372090,"2,120,800,106.50",49557
"31-Mar-2021","EQ","278.35","288.35","274.05","279.30","286.45","287.05","284.15","332.70","125.00",8921131,"2,534,917,624.65",59339
"30-Mar-2021","EQ","281.95","284.45","274.50","279.20","278.55","279.30","279.61","332.70","125.00",7730360,"2,161,490,158.90",53890
"26-Mar-2021","EQ","282.80","284.30","277.05","277.00","280.85","279.20","280.98","332.70","114.55",7720066,"2,169,203,800.95",48186
"25-Mar-2021","EQ","285.00","285.70","270.00","284.15","278.30","277.00","277.35","332.70","114.55",10184085,"2,824,529,851.35",68284
"24-Mar-2021","EQ","295.00","297.40","282.90","297.95","284.00","284.15","289.46","332.70","114.55",7392963,"2,139,984,501.40",55657
"23-Mar-2021","EQ","293.90","302.70","292.65","292.30","297.15","297.95","298.48","332.70","114.55",11946828,"3,565,838,686.70",79728
"22-Mar-2021","EQ","288.90","293.90","284.25","287.40","293.90","292.30","288.94","332.70","114.55",8212537,"2,372,941,569.20",63960
"19-Mar-2021","EQ","285.00","289.45","277.75","288.20","287.35","287.40","285.04","332.70","114.55",9077585,"2,587,468,567.35",64340
"18-Mar-2021","EQ","295.60","298.35","282.80","291.15","289.85","288.20","292.13","332.70","114.55",10848676,"3,169,171,891.50",74645
"17-Mar-2021","EQ","304.20","306.20","289.50","304.20","291.05","291.15","296.92","332.70","114.55",7754321,"2,302,399,061.95",61025
"16-Mar-2021","EQ","305.80","306.75","301.60","304.25","303.20","304.20","303.99","332.70","114.55",5444765,"1,655,143,514.55",39802
"15-Mar-2021","EQ","310.70","310.70","296.70","308.50","304.00","304.25","302.71","332.70","114.55",9489942,"2,872,694,422.25",67579
"12-Mar-2021","EQ","317.10","322.25","306.15","314.25","307.70","308.50","314.89","332.70","114.55",9498938,"2,991,146,178.40",70556
"10-Mar-2021","EQ","314.40","316.40","311.50","311.40","315.40","314.25","313.78","332.70","114.55",4810951,"1,509,558,693.15",34187
"09-Mar-2021","EQ","319.30","321.40","308.55","316.25","311.75","311.40","314.47","332.70","114.55",7976670,"2,508,438,646.20",62092
"08-Mar-2021","EQ","320.80","323.25","314.40","318.10","316.40","316.25","318.15","332.70","114.55",6273645,"1,995,938,737.35",50091
"05-Mar-2021","EQ","322.55","324.60","312.40","326.40","318.40","318.10","320.41","332.70","114.55",15748456,"5,046,026,126.30",85445
"04-Mar-2021","EQ","319.00","332.70","316.50","324.20","324.75","326.40","323.50","332.70","114.55",20355344,"6,584,975,873.80",104007
"03-Mar-2021","EQ","316.25","328.60","315.05","313.60","324.20","324.20","323.93","328.60","114.55",20023351,"6,486,094,266.90",120394
"02-Mar-2021","EQ","309.70","314.95","307.55","307.30","314.20","313.60","311.57","328.20","114.55",8429333,"2,626,295,808.60",55254
"01-Mar-2021","EQ","305.80","310.70","302.00","302.50","307.80","307.30","306.15","328.20","114.55",8238981,"2,522,380,122.75",60664
"26-Feb-2021","EQ","304.00","310.70","300.30","314.70","302.00","302.50","304.28","328.20","114.55",16598725,"5,050,696,351.40",91689
"25-Feb-2021","EQ","317.00","319.00","313.35","313.20","314.20","314.70","316.25","328.20","114.55",10043934,"3,176,421,324.85",64783
"24-Feb-2021","EQ","307.40","316.00","307.05","305.40","312.80","313.20","313.02","328.20","114.55",11726034,"3,670,433,471.30",74214
"23-Feb-2021","EQ","296.30","310.70","296.20","294.10","307.15","305.40","305.61","328.20","114.55",21574486,"6,593,390,752.30",138108
"22-Feb-2021","EQ","300.00","304.50","291.10","300.60","292.05","294.10","299.42","328.20","114.55",11647381,"3,487,477,983.90",75578
"19-Feb-2021","EQ","306.70","311.00","293.05","306.25","300.40","300.60","304.36","328.20","114.55",20551420,"6,254,973,205.05",123212
"18-Feb-2021","EQ","316.95","317.30","304.70","314.90","305.80","306.25","311.12","328.20","114.55",13038811,"4,056,692,273.10",78830
"17-Feb-2021","EQ","318.70","321.55","313.20","319.00","314.90","314.90","317.55","328.20","114.55",12470386,"3,959,960,990.95",65987
"16-Feb-2021","EQ","318.95","328.20","315.50","317.25","318.60","319.00","321.05","328.20","114.55",19300639,"6,196,479,192.20",119353
"15-Feb-2021","EQ","314.50","325.80","312.00","311.75","317.35","317.25","319.68","325.80","114.55",23007953,"7,355,203,648.35",159725
"12-Feb-2021","EQ","312.00","316.40","308.60","309.65","311.25","311.75","312.86","321.00","114.55",16500467,"5,162,284,891.60",99162
"11-Feb-2021","EQ","311.45","315.50","308.40","311.40","309.10","309.65","312.15","321.00","114.55",13808073,"4,310,257,758.75",85926
"10-Feb-2021","EQ","309.00","315.95","308.05","307.00","311.00","311.40","312.18","321.00","114.55",20575150,"6,423,106,892.45",120955
"09-Feb-2021","EQ","314.50","321.00","304.20","313.05","307.05","307.00","314.37","321.00","114.55",21572096,"6,781,525,738.65",134651
"08-Feb-2021","EQ","316.05","318.90","309.50","305.30","312.15","313.05","313.78","318.90","114.55",24557444,"7,705,756,096.40",167222
"05-Feb-2021","EQ","307.65","314.90","298.10","304.75","305.80","305.30","306.28","314.90","114.55",29462092,"9,023,736,583.95",180195
"04-Feb-2021","EQ","287.00","312.30","285.75","289.95","304.90","304.75","304.49","312.30","114.55",43148676,"13,138,333,978.80",279447
"03-Feb-2021","EQ","300.00","301.40","285.65","294.50","289.00","289.95","291.68","301.40","114.55",24568816,"7,166,174,352.30",148184
"02-Feb-2021","EQ","285.30","299.00","278.85","281.65","297.00","294.50","286.73","299.50","114.55",27644084,"7,926,374,471.85",170738
"01-Feb-2021","EQ","258.50","289.70","255.00","255.45","281.40","281.65","268.27","299.50","114.55",34749840,"9,322,321,076.35",210802
