"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"03-Jun-2021","EQ","30,802.00","30,995.00","30,152.05","30,776.35","30,519.90","30,470.45","30,417.13","32,460.00","17,636.15",44988,"1,368,406,051.20",11692
"02-Jun-2021","EQ","30,901.10","31,088.00","30,600.00","31,055.40","30,790.00","30,776.35","30,819.24","32,460.00","17,636.15",24515,"755,533,763.75",8746
"01-Jun-2021","EQ","30,799.00","31,175.00","30,586.40","30,665.50","31,000.00","31,055.40","30,919.26","32,460.00","17,636.15",25113,"776,475,459.55",12211
"31-May-2021","EQ","31,350.00","31,525.00","30,461.00","31,362.30","30,811.00","30,665.50","30,943.65","32,460.00","17,636.15",43081,"1,333,083,372.20",15377
"28-May-2021","EQ","31,780.05","32,151.15","31,129.35","31,764.45","31,319.90","31,362.30","31,434.94","32,460.00","17,636.15",59209,"1,861,231,176.30",18797
"27-May-2021","EQ","31,711.00","32,460.00","30,856.15","31,836.10","31,920.00","31,764.45","31,707.57","32,460.00","17,636.15",137199,"4,350,246,233.55",48359
"26-May-2021","EQ","31,500.00","31,960.00","31,250.05","31,514.85","31,950.00","31,836.10","31,745.58","32,205.65","17,636.15",54258,"1,722,451,550.30",17583
"25-May-2021","EQ","30,542.25","31,798.00","30,542.25","30,537.55","31,450.00","31,514.85","31,243.26","32,205.65","17,636.15",98916,"3,090,458,429.80",27945
"24-May-2021","EQ","29,498.00","30,750.00","29,266.45","29,279.75","30,541.00","30,537.55","30,287.42","32,205.65","17,636.15",63233,"1,915,164,582.25",21583
"21-May-2021","EQ","29,829.00","30,024.75","29,100.00","29,634.75","29,380.00","29,279.75","29,571.52","32,205.65","17,135.15",35223,"1,041,597,499.10",14306
"20-May-2021","EQ","29,750.55","30,229.95","29,456.85","30,065.90","29,640.00","29,634.75","29,716.22","32,205.65","17,135.15",30746,"913,654,890.30",12120
"19-May-2021","EQ","28,900.00","30,362.90","28,900.00","28,922.65","30,025.95","30,065.90","29,895.69","32,205.65","17,135.15",70419,"2,105,224,816.10",21252
"18-May-2021","EQ","28,420.00","29,354.00","28,270.00","28,170.40","29,000.00","28,922.65","29,015.85","32,205.65","17,135.15",32810,"952,009,974.25",11329
"17-May-2021","EQ","28,299.00","28,499.95","27,940.75","28,033.70","28,198.60","28,170.40","28,289.62","32,205.65","17,135.15",22214,"628,425,565.50",9307
"14-May-2021","EQ","28,400.00","28,400.00","27,801.00","28,200.80","28,099.95","28,033.70","28,049.99","32,205.65","16,855.80",23147,"649,273,011.40",8115
"12-May-2021","EQ","28,950.25","29,121.75","28,105.70","28,889.75","28,285.60","28,200.80","28,500.85","32,205.65","16,855.80",17605,"501,757,392.50",7842
"11-May-2021","EQ","29,127.95","29,376.70","28,603.00","29,127.95","28,810.00","28,889.75","28,922.30","32,205.65","16,855.80",22994,"665,039,386.30",10527
"10-May-2021","EQ","29,630.00","29,887.35","28,956.20","29,629.85","29,205.00","29,127.95","29,370.17","32,205.65","16,855.80",29383,"862,983,836.20",11406
"07-May-2021","EQ","29,547.00","29,785.95","29,450.00","29,547.00","29,600.05","29,629.85","29,617.33","32,205.65","16,850.00",16892,"500,295,958.25",8423
"06-May-2021","EQ","29,690.00","29,777.00","29,411.00","29,637.30","29,485.00","29,547.00","29,563.26","32,205.65","16,850.00",13088,"386,923,959.30",6065
"05-May-2021","EQ","29,799.00","29,799.00","29,260.00","29,408.80","29,605.00","29,637.30","29,528.44","32,205.65","16,850.00",27903,"823,931,988.95",10224
"04-May-2021","EQ","29,868.00","29,868.00","29,242.60","29,690.75","29,435.00","29,408.80","29,558.52","32,205.65","16,850.00",25145,"743,249,008.05",13338
"03-May-2021","EQ","29,336.60","29,950.00","29,289.25","29,660.60","29,700.05","29,690.75","29,702.05","32,205.65","16,850.00",20846,"619,169,022.65",7232
"30-Apr-2021","EQ","29,522.55","29,975.00","29,469.55","29,890.70","29,628.95","29,660.60","29,715.92","32,205.65","16,850.00",19104,"567,692,911.50",7391
"29-Apr-2021","EQ","30,343.25","30,455.55","29,750.10","30,034.30","29,863.05","29,890.70","30,022.43","32,205.65","16,850.00",28988,"870,290,197.45",12605
"28-Apr-2021","EQ","30,298.90","30,997.90","29,901.00","30,196.15","30,000.00","30,034.30","30,444.60","32,205.65","16,850.00",35823,"1,090,616,952.95",10167
"27-Apr-2021","EQ","30,182.70","30,820.00","29,760.00","30,282.70","30,180.00","30,196.15","30,290.10","32,205.65","16,850.00",36154,"1,095,108,363.70",13062
"26-Apr-2021","EQ","29,249.00","30,426.80","29,248.95","29,127.40","30,183.90","30,282.70","29,698.91","32,205.65","16,850.00",72653,"2,157,714,895.30",13112
"23-Apr-2021","EQ","29,666.00","29,846.00","29,050.00","29,879.45","29,110.00","29,127.40","29,526.29","32,205.65","16,700.00",38733,"1,143,641,860.00",16245
"22-Apr-2021","EQ","30,000.00","30,171.95","29,660.00","30,248.80","29,870.00","29,879.45","29,888.84","32,205.65","16,700.00",18136,"542,063,942.10",7485
"20-Apr-2021","EQ","30,200.00","30,600.00","29,765.00","29,899.20","30,215.30","30,248.80","30,054.13","32,205.65","16,700.00",24174,"726,528,558.75",11471
"19-Apr-2021","EQ","29,301.05","30,100.00","29,172.25","30,217.80","29,978.50","29,899.20","29,796.68","32,205.65","16,700.00",20892,"622,512,183.55",8629
"16-Apr-2021","EQ","29,760.00","30,400.00","29,350.10","29,843.85","30,225.00","30,217.80","30,163.78","32,205.65","16,430.15",26060,"786,068,225.30",9519
"15-Apr-2021","EQ","29,199.00","30,000.00","28,727.45","29,260.75","29,860.00","29,843.85","29,322.40","32,205.65","16,430.15",26397,"774,023,506.15",10644
"13-Apr-2021","EQ","28,334.00","29,489.35","28,305.00","28,195.60","29,390.00","29,260.75","28,781.65","32,205.65","16,430.15",30451,"876,430,070.55",12730
"12-Apr-2021","EQ","29,122.00","29,198.55","28,052.60","29,501.15","28,300.00","28,195.60","28,456.60","32,205.65","16,430.15",28586,"813,460,237.75",11903
"09-Apr-2021","EQ","29,820.50","29,820.50","29,400.00","29,795.95","29,400.00","29,501.15","29,531.79","32,205.65","16,430.15",22594,"667,241,299.70",5823
"08-Apr-2021","EQ","29,997.00","30,200.00","29,650.00","29,831.60","29,685.45","29,795.95","29,896.41","32,205.65","16,430.15",33157,"991,275,402.05",10645
"07-Apr-2021","EQ","29,450.00","29,976.25","29,312.05","29,523.50","29,730.50","29,831.60","29,649.03","32,205.65","16,430.15",27083,"802,984,680.10",9011
"06-Apr-2021","EQ","29,888.00","29,888.00","29,348.40","29,679.15","29,459.25","29,523.50","29,473.84","32,205.65","16,430.15",22797,"671,915,235.45",9634
"05-Apr-2021","EQ","30,380.00","30,380.00","29,311.00","30,197.60","29,693.75","29,679.15","29,654.69","32,205.65","16,430.15",27164,"805,540,001.05",9890
"01-Apr-2021","EQ","30,598.00","30,749.60","29,990.00","30,317.45","30,180.00","30,197.60","30,215.29","32,205.65","16,330.10",33538,"1,013,360,548.30",10929
"31-Mar-2021","EQ","30,950.00","30,950.00","30,130.00","30,984.40","30,151.00","30,317.45","30,379.08","32,205.65","16,330.10",33389,"1,014,327,073.05",14046
"30-Mar-2021","EQ","30,296.00","31,179.45","30,250.00","30,038.95","30,950.00","30,984.40","30,773.85","32,205.65","16,330.10",56267,"1,731,551,976.60",21960
"26-Mar-2021","EQ","29,300.00","30,180.00","29,300.00","29,187.00","30,140.00","30,038.95","29,884.16","32,205.65","16,254.00",36962,"1,104,578,137.80",14875
"25-Mar-2021","EQ","29,690.00","29,988.00","28,775.25","29,779.55","29,060.00","29,187.00","29,278.27","32,205.65","16,254.00",43051,"1,260,458,892.10",16586
"24-Mar-2021","EQ","30,690.00","30,739.90","29,650.15","30,783.95","29,800.00","29,779.55","30,093.42","32,205.65","16,254.00",46446,"1,397,719,155.00",14395
"23-Mar-2021","EQ","29,730.00","30,900.00","29,526.20","29,721.30","30,760.00","30,783.95","30,229.59","32,205.65","16,254.00",57958,"1,752,046,648.30",20509
"22-Mar-2021","EQ","28,400.00","29,951.00","28,047.90","28,334.05","29,750.00","29,721.30","29,198.48","32,205.65","16,254.00",55943,"1,633,450,341.25",18833
"19-Mar-2021","EQ","28,197.00","28,800.00","27,740.05","28,192.80","28,182.00","28,334.05","28,385.22","32,205.65","16,254.00",51263,"1,455,111,736.30",19515
"18-Mar-2021","EQ","28,750.00","29,000.00","28,062.05","28,694.00","28,250.00","28,192.80","28,493.20","32,205.65","16,254.00",20900,"595,507,857.05",8551
"17-Mar-2021","EQ","28,700.00","28,950.00","28,250.05","28,590.40","28,600.10","28,694.00","28,580.64","32,205.65","16,254.00",36200,"1,034,619,164.75",14606
"16-Mar-2021","EQ","28,098.95","28,700.00","27,855.60","27,812.80","28,594.00","28,590.40","28,436.22","32,205.65","16,254.00",34198,"972,461,792.00",14546
"15-Mar-2021","EQ","28,395.00","28,395.00","27,616.25","28,159.20","27,820.00","27,812.80","27,868.37","32,205.65","16,254.00",28572,"796,255,168.60",11485
"12-Mar-2021","EQ","28,700.00","28,770.00","28,028.70","28,328.30","28,150.00","28,159.20","28,399.12","32,205.65","16,254.00",32302,"917,348,226.30",14877
"10-Mar-2021","EQ","27,998.00","28,400.00","27,753.60","27,741.75","28,300.00","28,328.30","28,106.88","32,205.65","16,254.00",36130,"1,015,501,646.00",16149
"09-Mar-2021","EQ","27,780.00","28,400.00","27,500.00","27,539.90","27,789.85","27,741.75","27,920.58","32,205.65","16,254.00",43287,"1,208,598,080.35",19224
"08-Mar-2021","EQ","28,350.00","28,500.00","27,380.00","28,167.70","27,640.00","27,539.90","27,844.82","32,205.65","16,254.00",38023,"1,058,743,494.80",14960
"05-Mar-2021","EQ","29,080.00","29,447.00","28,007.00","29,158.90","28,240.00","28,167.70","28,629.38","32,205.65","16,254.00",47917,"1,371,833,911.20",19766
"04-Mar-2021","EQ","28,840.00","30,148.40","28,744.40","28,944.40","29,080.00","29,158.90","29,549.35","32,205.65","16,254.00",72522,"2,142,977,801.60",26522
"03-Mar-2021","EQ","29,381.20","29,596.00","28,813.10","29,463.25","29,161.00","28,944.40","29,155.97","32,205.65","16,254.00",36650,"1,068,566,166.85",13618
"02-Mar-2021","EQ","28,200.00","29,510.00","28,200.00","28,099.20","29,419.65","29,463.25","29,121.80","32,205.65","16,254.00",48268,"1,405,650,903.20",21191
"01-Mar-2021","EQ","28,498.00","28,630.00","27,926.80","28,084.05","28,084.25","28,099.20","28,280.47","32,205.65","16,254.00",26717,"755,569,201.00",12695
"26-Feb-2021","EQ","28,501.00","28,759.95","27,600.00","28,790.20","28,197.20","28,084.05","28,072.33","32,205.65","16,254.00",73058,"2,050,908,495.35",27907
"25-Feb-2021","EQ","29,100.00","29,228.95","28,600.15","28,922.70","28,800.00","28,790.20","28,818.58","32,205.65","16,254.00",42564,"1,226,634,037.45",17318
"24-Feb-2021","EQ","29,070.00","29,335.80","28,080.05","29,042.10","29,099.00","28,922.70","29,038.90","32,205.65","16,254.00",24911,"723,388,145.40",9681
"23-Feb-2021","EQ","27,530.00","29,251.30","27,530.00","27,512.45","29,080.05","29,042.10","28,601.47","32,205.65","16,254.00",60003,"1,716,174,155.90",22599
"22-Feb-2021","EQ","28,490.00","28,519.85","27,266.00","28,304.40","27,443.95","27,512.45","27,992.47","32,205.65","16,254.00",25753,"720,889,953.80",11128
"19-Feb-2021","EQ","29,001.00","29,242.45","28,036.20","29,054.90","28,296.00","28,304.40","28,670.24","32,205.65","16,254.00",46084,"1,321,239,399.85",15633
"18-Feb-2021","EQ","28,490.00","29,409.70","28,460.30","28,309.00","28,951.00","29,054.90","28,923.87","32,205.65","16,254.00",55701,"1,611,088,489.30",21773
"17-Feb-2021","EQ","28,949.00","29,489.95","27,700.00","29,343.15","28,250.00","28,309.00","28,551.74","32,205.65","16,254.00",116041,"3,313,172,403.45",39224
"16-Feb-2021","EQ","30,225.00","30,435.75","29,150.00","30,084.25","29,325.55","29,343.15","29,597.67","32,205.65","16,254.00",36771,"1,088,335,964.25",14899
"15-Feb-2021","EQ","30,692.15","30,994.00","29,916.45","30,692.15","30,134.95","30,084.25","30,383.20","32,205.65","16,254.00",30961,"940,694,376.70",12821
"12-Feb-2021","EQ","30,999.00","31,190.00","30,510.20","30,763.50","30,600.00","30,692.15","30,840.82","32,205.65","16,254.00",37172,"1,146,414,828.05",13912
"11-Feb-2021","EQ","31,400.00","31,606.50","30,315.05","31,933.70","30,977.00","30,763.50","30,860.70","32,205.65","16,254.00",102338,"3,158,222,357.25",35470
"10-Feb-2021","EQ","30,210.00","32,205.65","29,800.00","30,302.10","31,900.00","31,933.70","31,188.72","32,205.65","16,254.00",170377,"5,313,840,984.35",50851
"09-Feb-2021","EQ","29,700.00","30,576.40","29,333.10","29,201.85","30,349.95","30,302.10","30,063.35","30,576.40","16,254.00",58304,"1,752,813,364.45",17047
"08-Feb-2021","EQ","29,510.20","29,951.45","28,780.00","29,400.95","29,281.90","29,201.85","29,298.23","30,550.00","16,254.00",55391,"1,622,858,396.35",15583
"05-Feb-2021","EQ","29,800.00","30,400.00","29,225.00","29,585.15","29,448.20","29,400.95","29,813.16","30,550.00","16,254.00",34183,"1,019,103,317.05",11701
"04-Feb-2021","EQ","29,000.00","30,000.00","28,921.05","29,116.45","29,565.00","29,585.15","29,573.47","30,550.00","16,254.00",45891,"1,357,155,934.40",15867
"03-Feb-2021","EQ","29,680.00","29,680.00","28,860.00","29,372.80","29,000.05","29,116.45","29,137.68","30,550.00","16,254.00",42521,"1,238,963,433.45",15396
"02-Feb-2021","EQ","28,299.80","29,680.00","28,134.60","27,815.30","29,491.65","29,372.80","29,120.75","30,550.00","16,254.00",70158,"2,043,053,705.20",25637
"01-Feb-2021","EQ","27,500.00","28,340.00","27,076.10","27,176.15","28,077.95","27,815.30","27,739.53","30,550.00","16,254.00",55007,"1,525,868,588.75",20152
