"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"23-Mar-2021","EQ","260.00","261.40","257.40","258.40","260.30","259.90","259.51","311.45","146.15",1972436,"511,861,812.00",25489
"22-Mar-2021","EQ","261.35","264.25","256.30","260.10","258.05","258.40","258.03","311.45","146.15",1133390,"292,450,449.15",8692
"19-Mar-2021","EQ","257.00","266.50","249.05","261.05","256.70","260.10","259.53","311.45","146.15",2110362,"547,702,089.75",22135
"18-Mar-2021","EQ","266.00","272.40","256.65","264.65","261.50","261.05","264.93","311.45","146.15",974908,"258,282,394.80",16703
"17-Mar-2021","EQ","273.50","277.00","263.15","273.45","263.50","264.65","269.19","311.45","146.15",809622,"217,943,520.65",15606
"16-Mar-2021","EQ","278.75","278.75","272.00","277.75","273.50","273.45","274.88","311.45","146.15",905635,"248,941,226.45",12920
"15-Mar-2021","EQ","280.90","281.75","269.00","277.95","275.30","277.75","275.40","311.45","146.15",627668,"172,856,933.60",17439
"12-Mar-2021","EQ","280.00","283.00","276.15","271.20","278.55","277.95","278.82","311.45","146.15",1745805,"486,770,971.00",27800
"10-Mar-2021","EQ","280.30","281.55","269.80","277.60","271.10","271.20","274.44","311.45","146.15",754885,"207,168,279.75",21107
"09-Mar-2021","EQ","288.80","292.00","273.00","285.65","277.60","277.60","280.71","311.45","146.15",851533,"239,033,233.00",31944
"08-Mar-2021","EQ","288.60","295.75","281.65","287.05","285.35","285.65","288.13","311.45","146.15",700821,"201,925,989.20",19929
"05-Mar-2021","EQ","297.40","309.95","284.45","295.05","287.00","287.05","294.45","311.45","146.15",2002621,"589,668,752.10",38432
"04-Mar-2021","EQ","275.00","302.00","273.10","276.65","294.50","295.05","293.09","311.45","146.15",3930698,"1,152,039,458.70",70570
"03-Mar-2021","EQ","270.05","311.45","268.55","259.55","275.30","276.65","290.53","311.45","146.15",7735943,"2,247,532,785.75",107089
"02-Mar-2021","EQ","252.45","263.00","250.35","249.40","261.75","259.55","255.82","276.70","146.15",996363,"254,888,985.90",16646
"01-Mar-2021","EQ","251.00","253.20","246.55","249.80","251.00","249.40","250.66","276.70","146.15",860690,"215,739,456.75",8682
"26-Feb-2021","EQ","254.00","255.85","245.00","254.00","249.95","249.80","249.15","276.70","146.15",1099936,"274,053,458.05",9489
"25-Feb-2021","EQ","249.50","256.75","245.50","248.15","253.30","254.00","249.79","276.70","146.15",1592718,"397,850,925.85",10563
"24-Feb-2021","EQ","249.00","251.05","246.00","247.80","248.00","248.15","249.33","276.70","146.15",1077061,"268,538,517.00",6037
"23-Feb-2021","EQ","243.70","251.95","233.45","242.70","249.00","247.80","245.22","276.70","146.15",1514086,"371,286,237.75",21781
"22-Feb-2021","EQ","246.35","251.00","239.50","248.70","243.20","242.70","243.25","276.70","146.15",1062035,"258,335,142.35",16974
"19-Feb-2021","EQ","260.00","260.80","247.00","259.40","248.15","248.70","250.90","276.70","146.15",1392255,"349,311,417.95",22099
"18-Feb-2021","EQ","242.00","276.70","241.10","239.55","259.90","259.40","264.44","276.70","146.15",6132229,"1,621,619,823.70",128342
"17-Feb-2021","EQ","239.10","241.70","237.10","236.30","240.60","239.55","239.55","247.70","146.15",876055,"209,857,615.35",21787
"16-Feb-2021","EQ","235.75","237.10","232.25","231.90","235.65","236.30","235.40","247.70","146.15",889909,"209,484,512.80",15102
"15-Feb-2021","EQ","232.90","235.95","228.40","232.40","232.00","231.90","232.18","247.70","146.15",870552,"202,121,893.40",23251
"12-Feb-2021","EQ","234.80","235.60","227.30","233.05","232.20","232.40","231.69","249.85","146.15",1036577,"240,165,281.55",25275
"11-Feb-2021","EQ","227.80","234.05","226.00","226.60","233.10","233.05","231.28","249.85","146.15",2215824,"512,472,641.75",43912
"10-Feb-2021","EQ","223.80","228.40","222.00","221.95","225.25","226.60","225.33","249.85","146.15",1737188,"391,447,439.85",32167
"09-Feb-2021","EQ","215.90","223.35","213.10","213.85","222.50","221.95","219.75","249.85","146.15",3114588,"684,422,760.75",34448
"08-Feb-2021","EQ","207.15","215.00","207.15","206.65","214.10","213.85","211.98","249.85","146.15",1763290,"373,777,959.35",35869
"05-Feb-2021","EQ","206.00","208.00","205.30","204.80","207.00","206.65","206.92","252.95","146.15",853760,"176,659,546.55",19401
"04-Feb-2021","EQ","201.25","205.50","200.10","201.75","204.50","204.80","203.88","252.95","146.15",913964,"186,339,956.95",13190
"03-Feb-2021","EQ","201.65","203.50","199.00","201.30","201.10","201.75","201.91","252.95","146.15",518909,"104,775,370.30",7672
"02-Feb-2021","EQ","202.45","204.00","199.50","202.40","200.60","201.30","201.64","252.95","146.15",430947,"86,895,985.50",11441
"01-Feb-2021","EQ","202.00","203.50","196.50","198.00","202.30","202.40","200.53","252.95","146.15",759209,"152,243,166.90",9471
