"Date ","series ","OPEN ","HIGH ","LOW ","PREV. CLOSE ","ltp ","close ","vwap ","52W H ","52W L ","VOLUME ","VALUE ","No of trades "
"19-Mar-2021","EQ","979.15","1,010.00","960.15","975.45","973.40","976.05","981.31","1,130.00","482.20",1548190,"1,519,256,063.00",38479
"18-Mar-2021","EQ","1,007.00","1,025.05","967.30","1,006.60","971.50","975.45","995.90","1,130.00","482.20",221772,"220,862,743.30",17361
"17-Mar-2021","EQ","1,005.00","1,016.00","1,000.00","995.80","1,004.50","1,006.60","1,006.95","1,130.00","482.20",245546,"247,253,166.95",15414
"16-Mar-2021","EQ","964.90","1,007.95","964.90","963.05","1,005.00","995.80","979.51","1,130.00","482.20",306905,"300,615,891.70",23320
"15-Mar-2021","EQ","987.10","992.30","958.00","976.15","965.00","963.05","976.46","1,130.00","482.20",268268,"261,954,180.80",19874
"12-Mar-2021","EQ","995.00","1,003.55","971.00","989.40","978.00","976.15","985.83","1,130.00","482.20",328416,"323,763,323.20",31032
"10-Mar-2021","EQ","995.00","1,007.95","986.00","993.20","990.00","989.40","995.69","1,130.00","482.20",122907,"122,377,454.80",9248
"09-Mar-2021","EQ","1,007.00","1,010.95","980.00","998.95","993.00","993.20","991.53","1,130.00","482.20",440372,"436,643,134.70",20675
"08-Mar-2021","EQ","1,042.00","1,042.00","992.00","1,043.50","1,001.00","998.95","1,015.45","1,130.00","482.20",471331,"478,612,971.35",23061
"05-Mar-2021","EQ","1,050.05","1,055.55","1,029.05","1,050.05","1,041.00","1,043.50","1,045.30","1,130.00","482.20",225217,"235,419,015.85",12927
"04-Mar-2021","EQ","1,039.00","1,060.00","1,036.30","1,048.35","1,050.10","1,050.05","1,052.82","1,130.00","482.20",223324,"235,119,620.40",7925
"03-Mar-2021","EQ","1,060.80","1,065.00","1,031.60","1,054.95","1,052.05","1,048.35","1,052.69","1,130.00","482.20",245955,"258,915,061.65",13492
"02-Mar-2021","EQ","1,059.90","1,061.00","1,035.45","1,044.95","1,054.00","1,054.95","1,052.45","1,130.00","482.20",245382,"258,252,675.40",11729
"01-Mar-2021","EQ","1,070.00","1,070.00","1,008.10","1,042.95","1,042.95","1,044.95","1,037.26","1,130.00","482.20",387264,"401,692,205.30",22640
"26-Feb-2021","EQ","1,025.55","1,059.90","1,015.05","1,042.60","1,058.00","1,042.95","1,030.65","1,130.00","482.20",362246,"373,347,133.60",15392
